Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Cool Crafts for Creative Kids,25.8462,30.3817,25.1653,27.2542,31.7538,32.7996,33.721,27.9135,30.7933,30.2418,32.5416,40.7457,33.7772,30.9928,43.9547,27.5884,38.1451,32.3403,34.2595,34.057,32.0312,36.5379,42.9107,32.2489,30.9448,24.3692,34.8389,25.1091,29.2049,27.5807,32.001633
Disney's Storybook Collection Vol.2,46.6085,62.4635,49.3913,51.6294,60.1182,52.4279,59.5841,71.8544,45.7968,55.1914,57.0513,61.9418,50.252,54.4412,52.5522,53.0918,60.1419,50.1003,48.5051,50.336,72.8714,48.8653,55.6803,52.5686,51.0657,52.7592,53.8496,57.7377,53.5715,62.635,55.169447
Containers (Garden Project Workbooks),65.1726,66.1194,78.7293,88.8815,74.5518,63.088,61.8992,56.9466,62.3965,69.6355,63.7512,78.7919,66.0775,70.6967,56.6942,68.6085,70.3948,82.911,64.8647,70.7049,73.9488,73.5835,69.0635,69.9864,68.449,63.8092,65.215,64.4297,72.3173,67.4431,68.972043
You Know You're Fifty When,28.2454,32.3516,31.8887,26.8729,23.237,26.383,27.2837,32.0068,36.931,32.193,27.2353,26.485,49.2014,37.013,26.0691,20.8209,29.5638,38.0912,35.8703,32.074,22.6345,32.1624,26.3169,21.5512,21.5303,23.6758,23.6742,23.3781,22.9191,23.3679,28.700917
The Man Who Turned Back the Clock,27.8826,37.0343,23.8854,26.3456,32.1072,26.5306,22.3965,23.479,24.933,27.7476,27.5137,25.0249,24.0264,23.3832,29.7105,27.424,27.6443,31.998,30.7503,31.0378,28.0899,27.4449,24.0465,24.4661,23.5005,28.596,25.4609,21.8349,21.6953,23.9969,26.666227
How to Handle Conflict & Confrontation,21.2365,23.3428,21.2252,21.2731,25.4009,25.3184,20.544,26.8937,22.3846,22.9422,27.186,25.3328,25.1719,22.639,24.8527,27.809,24.7348,26.0142,26.5676,20.171,19.5267,24.8044,27.9417,20.425,19.67,30.304,20.4909,29.1529,28.4718,22.2223,24.135003
The Wines of America,29.9314,28.6157,28.358,39.9274,32.431,38.8707,27.6748,27.0091,32.2187,40.4384,34.1322,36.8479,34.9384,25.61,39.2401,29.1693,34.6432,33.8922,31.1538,30.9802,35.2874,35.8702,33.0534,33.3527,35.6567,40.1663,25.6732,32.5008,34.8374,40.2035,33.422803
Compact History of the Civil War,42.3939,44.3861,48.0717,44.7907,59.7331,42.1229,51.1389,40.2698,42.0406,44.3865,49.557,46.0088,46.5095,46.4078,58.8409,62.7121,50.398,53.0179,40.9004,49.5357,44.5158,46.8124,45.9433,51.7771,56.6795,59.375,43.2101,61.5896,47.2993,54.2021,49.154217
Chuck Jones' Peter and the Wolf,49.2523,29.3675,39.7835,29.3653,48.8188,49.1994,36.4597,36.7385,50.5674,32.4413,31.7764,42.2347,40.851,31.29,44.8197,43.1769,37.7354,36.4652,32.539,37.2638,42.282,31.8523,35.3699,31.9664,28.397,40.711,30.27,43.6591,49.9891,35.0587,38.323377
Whisky: The Water of Life - Uisge Beatha,47.7384,46.0799,40.0186,53.5955,37.8978,42.3471,47.2544,45.7344,39.4033,50.509,40.1579,46.7466,38.9966,43.8153,35.0533,38.4553,37.6639,38.8912,38.4971,41.8066,45.794,37.2047,35.2414,39.5052,38.3022,42.5944,45.6445,43.1485,37.6518,45.2649,42.033793
The Kennedy Wit (A Bantam Sixty H2992),42.0789,30.2388,30.948,34.3962,35.3754,32.623,36.4494,33.0781,32.4041,35.1976,32.1303,37.762,33.5779,36.9482,34.4084,31.9011,34.3624,32.5607,31.7671,34.7288,34.8931,32.7142,37.2486,34.637,37.1408,35.8718,30.3441,37.0484,32.0351,38.9838,34.461777
RACCOON (Animal Shape Board Books),46.3122,43.8557,42.3251,48.8823,43.5108,46.282,50.3294,43.1724,42.8098,47.5996,44.6047,46.7845,40.5215,43.2484,42.8024,42.2888,43.3169,42.783,48.8727,53.4004,47.6329,41.8069,41.0908,41.5285,48.4924,39.8726,43.404,46.2017,38.0699,42.4491,44.475047
MY FIRST LOOK AT NOISES,17.4745,18.881,16.3493,22.2468,19.7915,23.8058,19.3434,26.3714,21.2876,17.8217,17.3572,15.4741,19.7402,19.1232,18.4016,16.8562,18.3629,18.2848,18.8223,23.9977,22.5554,30.1378,33.9595,35.9258,17.1368,21.2373,21.6979,21.0358,23.3769,19.4,21.208547
What Color is a Conservative?,27.3395,32.0363,34.319,26.0562,42.6536,30.9688,27.6974,33.8095,35.172,33.1077,37.704,30.0602,28.9647,30.4259,47.7298,43.1161,30.1606,30.9436,31.3612,37.898,31.2608,31.7538,30.1132,30.8791,32.1046,29.8184,28.4005,27.529,31.113,26.4007,32.36324
America's Yesterdays,56.6482,67.5275,59.9636,59.2995,64.0588,59.8546,56.2371,56.5481,57.1614,58.4588,71.9432,58.6192,60.7034,65.0672,70.7239,58.8867,65.4987,68.603,51.815,61.3645,66.3416,66.6696,59.3001,53.9248,66.8789,61.2263,53.7916,63.6111,62.6417,55.8076,61.305857
God has a story too: Sermons in context,21.63,25.0287,24.7341,24.0338,26.6218,28.2379,40.5332,25.3587,21.3319,29.0613,23.4958,20.8813,22.3756,22.5721,20.4694,23.4453,21.3861,27.5211,23.2887,23.0384,22.3691,22.7554,22.1045,26.383,23.038,21.0932,23.1415,24.5287,29.4064,24.4257,24.476357
Lullaby (An 87th Precinct Novel),42.1433,43.8002,48.297,43.0085,44.9082,58.92,42.5178,44.686,40.8212,44.4428,48.9529,58.1969,43.9846,42.3145,50.8321,46.589,42.5522,39.7794,46.8032,43.8296,42.3633,44.9543,43.7807,43.0188,44.6757,48.9959,49.0931,48.2749,43.7484,48.9643,45.841627
Broken Drum (White Mane Kids),36.9189,37.2813,37.1066,41.2924,47.1555,49.1256,35.268,38.8243,39.5342,43.773,52.1467,49.4317,36.025,35.3275,39.5516,41.5426,41.4071,42.7073,39.8765,47.5594,44.9412,59.2524,47.791,36.0863,38.6537,37.5028,39.22,39.3871,42.957,36.8946,41.818043
"Martin Luther;: The story of his life,",44.4097,38.3657,51.6713,41.4133,38.6144,37.8841,42.6065,41.3297,35.2839,33.767,45.6422,40.1777,35.3955,40.4891,43.1081,38.1889,37.223,41.6,34.1328,40.0964,43.7144,46.372,47.006,38.5993,37.6388,43.6588,37.2331,40.6162,39.473,38.662,40.479097
Mr. Food's Meals in Minutes,17.6924,15.8944,16.075,17.6903,23.3762,20.8507,16.4795,15.9636,19.2523,21.7348,28.8523,28.3429,19.3788,20.5481,18.647,22.1447,25.2627,15.8101,19.8944,28.1086,24.2157,18.0001,16.7462,24.0761,16.6912,21.7454,21.5349,16.3815,16.1949,16.3238,20.130287
Weight Training for Beginners (v. 1),47.3483,41.5255,36.708,41.7672,51.3032,50.3147,48.9677,42.9696,35.1032,41.4535,40.8356,39.4987,49.7649,48.9476,50.6479,59.8228,40.1773,34.3471,38.33,33.4707,57.6551,44.4994,35.5974,39.7816,49.2221,39.8663,67.4035,38.3081,53.1324,39.8297,44.61997
Tea With Patsy Clairmont,21.7347,28.6016,23.572,23.7344,20.8025,29.7291,25.4505,21.2776,24.8524,30.0436,23.4769,27.0919,19.0293,24.9787,20.3698,33.6414,33.2517,41.5987,32.6772,40.2841,44.3167,35.7767,24.5269,27.4323,28.0143,25.672,22.253,23.5983,23.4056,21.5046,27.423283
My First Book of Animals,20.0828,19.8376,23.5206,16.8767,29.6159,18.2445,18.2176,22.2168,15.8736,15.2439,15.9079,15.5389,25.6916,31.4218,19.8329,21.2106,22.133,19.7445,23.0231,29.2223,21.1618,20.7018,26.7911,19.6391,25.0766,16.1841,17.5358,17.6289,15.8462,20.5464,20.818947
Carving Clowns & Circus Wagons,42.556,41.7846,45.9417,44.3236,50.7868,43.3397,52.3348,56.7592,49.7809,40.8717,60.5606,48.6138,38.3671,44.2106,45.4709,45.2724,44.5312,60.69,40.9443,47.781,44.7472,48.0821,50.3738,46.4899,45.3208,45.3505,43.6702,48.8475,47.5862,50.5078,47.196563
Winter: Notes from Montana,48.6896,45.5001,39.3811,36.4171,37.7672,42.491,54.4791,42.1539,51.7868,61.2643,43.3184,43.959,40.3468,41.1428,44.226,47.2639,35.5111,50.9507,41.0414,43.5143,66.5594,34.7994,46.925,47.0055,36.3648,35.7008,37.5935,37.9051,36.2606,41.539,43.72859
Deer Hunter's Yearbook (Outdoor Life),25.2301,26.9002,24.7163,28.307,28.0252,29.0983,33.6705,26.0355,30.6832,25.953,37.3059,32.5311,26.8932,32.1102,26.757,29.8128,30.2453,29.9189,26.5057,34.8178,28.7717,29.4342,41.8963,24.6025,28.8781,43.9823,47.2825,31.6517,30.0383,39.9339,31.06629
The Civil War in Art,31.2184,41.6005,37.4267,34.1328,26.1141,28.1982,35.5325,26.6245,29.749,26.2278,26.6451,29.4513,41.0392,45.2139,36.7906,36.3738,28.1467,50.9827,31.2411,36.3377,50.1761,31.7796,52.1964,28.8044,29.3405,34.3037,28.0889,29.538,29.3886,26.0015,33.955477
Stamping With Style Inspired Effects Wit,53.1466,68.4946,74.1964,67.7668,52.8173,49.5913,61.4796,65.9594,50.8785,56.9575,50.7201,53.0002,58.8739,58.2593,56.5515,46.2336,66.2828,60.6857,60.1887,57.7665,67.4029,56.1,50.6522,50.6761,44.6879,45.4206,62.5512,75.4371,61.7143,53.4893,57.93273
Book Collecting 2000 (COLLECTED BOOKS),33.8819,37.9331,37.3758,31.0146,52.8815,35.5304,29.8711,31.5355,37.2632,40.8738,37.7972,30.4835,41.5325,32.8308,35.0094,38.3568,37.8826,34.1584,32.148,34.5223,37.754,30.9376,30.0714,27.23,34.7867,38.0053,34.279,34.0779,35.7567,35.5119,35.37643
Gourmet's Best Desserts,63.4886,65.779,64.0639,55.4294,54.0258,64.3732,57.6246,62.3243,50.5592,59.8207,60.012,55.5075,54.2614,64.3809,60.351,53.6315,67.0454,57.3482,54.7235,61.1436,55.4001,50.937,59.5678,53.2647,51.1188,54.2445,55.4702,56.3127,69.8346,60.7225,58.425553
The Meanest Doll In The World,30.8057,38.7306,36.9113,35.3656,31.6906,32.4167,35.3025,31.5968,32.8929,35.3414,47.1485,31.2446,35.1525,31.4207,33.44,33.0789,41.6178,34.1903,38.1273,35.2992,33.6198,36.3873,35.8401,38.4781,33.6613,39.2092,30.8001,31.414,35.8708,33.9556,35.033673
The Sweep of America History (Volume 2),31.051,30.5607,27.9379,28.9207,29.1002,27.7067,31.83,32.8601,33.8802,31.7083,29.7641,31.3031,30.716,29.7145,30.9274,30.5401,32.4738,28.6367,29.3411,27.1254,38.0677,32.2565,31.311,34.3484,33.7652,33.8504,32.4945,30.2972,29.7879,29.6952,31.065733
The Unwanted: A Memoir of Childhood,36.9791,36.9228,37.5446,43.9334,45.0295,40.7214,33.948,40.7586,35.7113,38.3622,39.2958,35.1195,33.9909,34.7923,36.9775,34.3636,36.9073,34.1613,37.0646,39.1609,37.2608,39.5638,35.8708,35.4358,37.8844,34.8513,38.9366,45.9867,36.4894,34.5832,37.620247
American Museum Guides: Sciences,57.9054,48.9449,49.7045,52.4299,51.0408,47.2367,47.8889,47.7173,52.7618,48.1648,47.0997,51.0482,52.7099,51.4611,49.291,54.8409,47.5039,48.2042,53.0191,56.6445,55.2777,54.9739,47.4514,53.3145,47.4443,50.6027,53.6679,55.2484,50.4279,47.0074,51.034453
How many hills to Hillsboro?,23.6317,25.1179,31.8212,27.9047,21.4865,23.6537,21.4156,21.605,24.1635,26.5755,21.7299,22.9857,23.8962,26.2623,23.5984,26.9341,24.7943,22.7546,22.5774,22.4648,22.7653,23.4174,28.6634,23.0404,27.186,24.2712,24.8457,21.1348,22.0093,26.406,24.30375
The Darkness And The Dawn,38.2607,36.3826,33.832,51.8857,34.9986,32.1055,31.9785,31.3442,35.444,34.795,40.2036,39.9631,39.1743,32.1622,38.921,35.2501,36.626,43.9915,39.4944,35.9484,49.8336,44.9597,36.3746,36.6285,45.5751,46.9265,38.5485,54.0129,70.5291,37.515,40.122163
Greater Washington area bicycle atlas,42.6901,45.5509,58.8505,53.0125,51.4581,44.4787,67.5754,47.3737,45.1534,55.4895,68.1903,45.448,53.3011,42.0105,57.823,47.9513,68.7177,61.3701,57.0455,42.3358,50.8149,52.1233,42.6626,50.7991,50.3454,45.4877,47.257,64.4537,50.1651,41.4496,51.712817
"Lassie, Come Home (Grosset Grow Up)",47.0027,40.5095,41.6029,39.3718,45.4986,43.6132,44.4235,40.0046,39.3686,39.7595,41.5643,39.397,43.6031,36.0275,35.6397,39.083,38.2649,37.9607,41.47,41.3819,40.0363,55.2156,42.7572,36.4768,45.0734,37.6293,47.9469,38.4277,46.7578,41.1985,41.568883
Complete Guide to Needlework,46.0885,62.4411,60.8231,46.3656,48.4342,56.4225,49.1511,54.1428,47.8628,47.9595,47.0765,46.1396,49.0864,53.3068,53.5516,50.5776,50.2241,54.7704,65.0409,47.8325,51.3635,56.8197,52.1039,57.6382,53.7032,49.4918,44.9886,56.9255,64.198,70.9346,53.182153
Basic Book of Antiques & Collectibles,31.9799,39.1853,55.6578,40.6513,33.0775,36.3553,39.4802,42.6533,38.1953,37.6233,34.5086,34.5405,43.8079,32.4385,38.9047,40.3192,41.3351,39.0353,34.9151,43.5358,29.127,41.8571,41.6317,35.2198,42.2709,36.2617,41.4304,33.2794,44.2863,38.384,38.731607
Native North American Literary Companion,40.522,45.146,46.7343,46.5263,45.5296,37.4071,46.8078,42.6701,52.6071,35.1436,53.7655,48.59,33.6552,45.3066,48.8229,40.8219,36.7645,35.8433,47.214,37.4094,49.0015,50.9942,42.6066,33.2462,34.7871,42.8881,43.9467,36.1041,42.5419,59.9964,43.446667
The Earth Again Redeemed,36.8703,33.5183,34.4832,36.5407,31.0388,34.7153,31.6069,35.2986,31.4082,30.4622,27.7471,34.0789,30.7116,27.9785,31.19,34.1585,38.9551,37.0094,35.8572,28.7771,40.5527,35.3657,31.4851,26.7618,31.8591,31.8247,35.4925,32.8273,29.0423,34.7402,33.078577
Life's Little Pleasures: A Perfect Day,51.6027,43.9925,42.4275,41.0552,48.5675,46.9749,47.6534,38.984,47.2485,50.4527,47.2074,39.7767,42.0244,49.2229,37.1425,47.9285,42.5843,42.5236,54.1071,72.341,52.0556,40.79,34.419,35.9717,47.5534,52.2848,38.5072,41.6525,34.3315,55.7354,45.570613
Soul Matters For Men,42.4069,38.4299,38.5392,45.7314,30.0176,35.4038,30.9141,28.021,44.0432,30.7266,27.7519,26.9072,29.9755,34.3665,31.8222,28.1013,35.4581,28.4032,30.6832,24.2589,36.7496,29.5892,36.4768,32.7057,35.5019,27.0489,26.8442,35.2836,38.458,50.9785,33.719937
The Fun Way to Serious Bridge,25.7362,24.5412,25.5057,24.5351,28.7126,30.3595,28.4208,25.1207,24.5788,23.4623,25.8748,25.1747,22.9597,25.2379,25.3132,27.3694,27.7916,29.4395,30.9853,25.05,23.7383,25.1932,27.2669,24.5647,27.4481,31.6475,30.6598,31.6207,22.1333,23.1252,26.452223
Invitation to Joy: A Personal Story.,58.95,60.006,61.834,63.7173,66.309,66.5522,75.0898,64.4162,64.7466,61.5644,74.1377,57.5133,63.616,70.3375,70.3896,62.9994,57.5586,63.6631,58.9238,66.7272,58.9321,70.9503,73.3004,58.6828,64.486,62.1153,60.4843,57.7148,57.6417,69.4031,64.092083
The Country Diary Book of Crafts,31.8714,32.4529,32.7436,31.2844,36.4505,34.3946,32.2329,31.6474,33.6014,40.3147,34.7091,45.5462,38.987,33.0323,33.2096,35.4533,32.734,43.0217,32.5837,34.565,34.6409,32.7995,35.1821,36.4737,30.1753,33.0215,34.5268,43.6462,32.0392,35.2766,34.953917
Wreaths of All Sorts,41.6342,48,66.1417,55.7672,49.3178,63.6623,41.0787,58.0836,45.946,48.8771,47.124,48.0837,44.7355,46.6294,44.9927,57.5322,41.5869,47.5784,44.5111,49.0103,43.2876,41.3004,44.8959,45.1479,45.209,42.2465,42.2612,42.8731,42.1107,46.1629,47.526267
Complete Book of Birdhouses and Feeders,49.0177,55.6197,49.1489,46.2488,47.6076,60.2434,62.4688,57.9124,68.2354,52.593,54.5858,50.5467,46.1103,47.3647,58.5695,50.9624,48.3708,47.4647,54.0076,52.1515,64.1844,43.3015,49.5232,54.8912,53.0015,42.4535,56.8134,54.228,48.2387,56.5736,52.747957
Education in a New Era,59.2161,53.8066,75.6018,66.125,46.1646,63.774,53.0872,59.4949,58.682,54.6326,59.0588,54.8642,66.827,66.8682,59.5041,75.2549,55.8122,50.3241,75.1873,80.8042,57.5009,53.8491,53.8118,58.5641,70.5624,76.9661,57.5081,74.2131,68.8679,77.7131,62.821547
The Master of the Game,30.6364,30.7376,35.1058,32.5946,31.8273,34.1378,34.9372,29.2789,34.8522,31.3951,41.3107,44.9079,36.1411,34.2874,29.3049,48.1099,32.2574,31.9476,34.8006,37.1964,44.0415,27.4675,35.5387,31.3793,38.0648,48.1414,55.6695,54.7361,34.4554,30.319,36.519333
The International Dolls House Book,44.8282,47.1489,60.5708,40.9023,48.9654,55.993,56.3377,55.209,49.2749,56.7564,48.7978,41.8223,47.5988,53.8865,38.9436,62.446,58.4719,39.0298,39.2464,42.5728,64.3885,51.2195,60.0391,47.4936,46.1583,53.0869,43.5546,52.1462,43.9691,55.6496,50.21693
The Marrying Game: A Novel,42.0244,32.1789,36.9304,41.1708,50.5776,34.7313,35.5176,46.9797,40.1657,31.4488,32.1036,37.5878,52.6984,44.0501,41.3221,37.9942,36.79,45.7022,52.6902,38.2027,39.8723,42.5757,35.2143,33.8642,42.3086,32.2517,36.3667,35.3139,30.9769,45.0923,39.490103
Aircraft (Rand Mcnally Factbooks),48.8657,47.9272,49.3049,50.4691,46.6813,56.3143,52.3097,56.7234,55.2713,72.6548,52.2958,69.9757,62.2222,52.9775,47.2509,44.2733,55.6771,71.2111,46.4384,45.6331,63.3804,44.6596,48.1393,67.1833,52.7121,47.3103,60.7279,59.0904,55.8554,69.2394,55.092497
Mary Engelbreit'S Home Companion Book,31.3484,30.5031,39.4583,30.8514,29.7689,31.6816,24.4614,32.6489,29.3673,25.6137,30.0033,30.8288,24.974,26.5056,27.9473,27.4762,42.6195,35.4174,27.4597,40.6329,39.2887,27.529,37.0017,27.5712,32.2454,37.2402,32.5796,42.8417,32.8439,45.8212,32.484343
The Beat Vision: A Primary Sourcebook,32.6057,26.077,23.7735,27.8014,26.722,33.257,28.0468,24.6252,31.3499,31.7595,34.2796,47.1833,49.0638,33.8522,27.1792,29.233,27.5986,27.5999,27.9509,28.0253,24.449,31.7867,26.606,28.8313,25.2336,25.1598,26.9407,27.961,30.6714,26.5505,29.739127
Dead Sea Scrolls Deception,28.1874,26.5048,36.8656,31.5305,37.1871,29.2852,27.8762,30.0502,27.8245,31.6742,26.8091,25.6707,24.6111,32.2571,29.9518,29.0607,27.0346,29.4189,25.8267,26.0527,35.4982,27.0197,34.833,27.4702,37.1996,29.2781,31.2188,40.2757,35.8542,26.5986,30.297507
Doorways to Christian Growth,48.6902,52.2094,60.9335,69.1214,51.338,56.5884,58.7089,63.4854,66.7007,57.2605,59.924,65.9157,65.7721,55.1722,48.6089,46.1574,48.438,53.7731,53.6388,70.1404,61.0459,57.2758,53.4348,52.8445,57.3873,59.8615,48.8618,49.549,48.276,52.9051,56.46729
Gardening in Small Spaces,72.43,58.6131,59.9659,69.0046,70.6067,48.688,60.1158,49.0017,50.0531,53.8658,53.0284,59.4228,57.1948,62.0809,65.8696,53.4275,56.0327,57.1667,80.7819,68.8008,64.5423,71.1253,66.0699,72.9478,49.06,66.2397,58.8033,59.9334,83.4037,65.9773,62.141783
Classic Cakes and Cookies,41.9739,38.8603,57.467,61.6121,49.1472,43.037,60.9235,67.3814,48.1975,41.725,52.7385,41.3911,48.8054,53.433,43.6558,53.009,48.156,89.2463,68.0236,57.3677,50.0529,55.6927,44.0099,47.0155,54.237,51.3177,68.6136,47.7716,46.8612,47.2823,52.633523
Women: An Illustrated Treasury,32.6192,42.2274,32.4596,35.788,43.5704,52.9156,43.5702,44.0391,35.9512,31.9166,36.8063,38.9296,47.0932,37.0489,37.3279,39.8445,39.5103,43.3967,33.4266,36.7235,34.9179,34.7921,37.3137,31.1008,31.2797,29.6881,39.8191,31.8417,38.9134,45.366,38.006577
Historic Virginia Inns: A Cook's Tour,70.9308,58.9106,67.5328,63.0619,65.4554,61.51,68.1129,58.1799,64.0886,57.4336,82.2735,54.341,57.1811,66.1156,52.8568,43.0001,44.5306,60.8172,48.0254,60.6486,54.5547,59.3706,49.3155,83.0853,53.5455,59.7734,67.0689,66.1414,81.9511,68.5037,61.61055
Essential Tibetan Buddhism,62.967,65.904,54.7227,56.8004,55.3216,60.2437,47.4219,73.6757,52.735,59.6025,79.2331,57.2468,58.0437,61.8564,69.486,67.4941,67.8467,58.7017,67.4969,67.4961,68.6141,55.9246,59.4796,53.9198,57.8917,70.9172,77.4696,58.8894,64.3827,65.3883,62.572433
Jeanne Unbottled : A Life in Fashion,36.6288,41.0078,36.9821,42.4254,42.0143,46.4013,36.2901,33.4084,35.5636,37.7929,46.6376,50.3613,44.5155,61.3424,59.1324,58.2954,33.774,34.093,47.9742,37.3334,41.6088,72.2051,65.0328,36.4913,40.8373,34.4786,45.6241,37.0692,62.3619,48.3069,44.86633
The Ghosts of Virginia,35.8731,34.1375,30.3871,44.6189,51.6524,32.4419,43.7385,36.7245,31.2853,32.7284,28.4863,39.5282,26.6294,49.1955,40.7295,32.4802,39.2767,40.208,32.4985,32.1327,36.4407,30.1132,27.9965,38.0822,30.8023,40.6458,33.0892,38.1312,54.0072,39.2278,36.77629
"Maasai: People of Cattle, Tribal Wisdom",38.2669,40.1149,37.0822,37.8276,49.0974,55.5207,45.2789,47.4177,33.3798,37.8517,41.902,42.0228,47.0519,40.5131,49.1099,39.9656,32.9567,44.5124,41.1277,44.9588,46.2783,56.486,51.3739,46.9774,46.3398,53.6193,63.9704,40.9149,42.6663,35.6324,44.34058
Pictorial History of College Football,80.0269,59.0973,72.5356,63.9553,62.2056,55.5494,60.1499,67.3471,54.197,57.3825,54.1641,64.4003,65.3169,58.1217,55.6487,73.2635,64.7113,61.9792,63.1853,53.3482,52.099,53.6753,56.4466,60.0644,74.888,60.1177,56.2083,56.7433,59.5064,57.3426,61.12258
Growing & Using the Healing Herbs,54.0835,49.6274,48.8899,52.7101,54.0713,49.7632,43.8732,53.9953,39.6264,48.2942,56.7842,42.5051,42.9587,45.1714,42.556,42.2057,48.8553,53.756,46.0317,45.8227,58.6912,42.2316,51.459,50.1752,44.0752,45.6013,44.5394,51.9338,40.9136,45.4299,47.887717
The Fate of Innocence,29.986,27.2734,41.7362,29.4868,28.0354,32.4315,28.2033,25.8368,25.0852,33.2095,31.185,26.6066,27.6341,25.5819,24.4424,31.334,24.0399,23.2949,35.193,31.8277,35.2962,34.137,26.8262,32.6467,40.0088,43.2222,41.5115,41.0852,35.8222,32.6203,31.519997
Pueblo Stories and Storytellers,39.3744,36.4049,36.8566,39.3264,34.7386,37.5277,35.4142,34.361,35.6088,40.4754,32.9215,56.4574,44.2661,36.2003,51.106,44.047,37.388,38.045,49.9726,50.5278,46.313,54.3807,45.2719,40.4298,34.8685,42.8478,59.2689,39.5276,44.5897,34.8332,41.77836
Sweet & Simple Country Quilts,39.0406,30.0615,36.5341,32.2912,37.1441,41.7259,51.147,43.3246,33.5545,45.6089,52.8258,36.99,37.4232,34.7751,33.1764,40.9673,39.2769,31.629,39.729,37.8995,46.5149,39.4917,40.6032,32.1022,38.8938,33.6591,42.0294,41.8685,34.6866,36.0523,38.700877
The Norton Book of the Sea,26.8469,32.6035,38.3213,37.3292,38.1097,26.9044,28.0525,38.0507,31.2225,42.9664,36.923,39.0069,44.4407,43.6748,34.993,32.5325,29.9209,34.1827,40.0397,37.0502,34.2988,33.922,38.9052,34.3727,31.1987,44.9287,29.9455,26.8924,36.3404,34.0955,35.269047
Who Do You Love: Stories,28.7518,26.1593,31.6003,22.2152,34.5638,31.9994,23.8137,24.1417,20.983,22.6389,29.18,24.9847,31.4583,23.27,20.0453,27.7696,24.679,35.86,22.3286,27.4112,20.7428,21.1633,24.5101,25.9831,27.6713,29.0018,27.0543,20.9542,19.6165,30.8001,26.045043
Games of many nations,43.7626,33.1581,43.8702,46.4289,32.5121,34.6767,43.2339,48.2609,33.9483,35.3751,42.5627,45.0868,36.1584,29.2155,36.1296,32.0964,32.9608,38.9416,39.8602,39.546,45.185,35.2654,43.6543,36.5961,32.4928,48.9969,34.1732,33.7083,36.9521,45.7973,38.686873
Outdoor Life Deer Hunter's Yearbook 1989,61.2951,46.2973,45.3094,47.2821,40.616,66.8216,68.5788,51.9441,47.6236,56.129,45.5822,53.6726,55.8906,50.06,38.0758,48.3643,59.5038,46.6253,54.9601,56.7371,50.0597,38.3343,52.152,47.5697,49.068,42.554,64.2062,58.7777,65.3645,57.2458,52.223357
Unix Communications (The Waite Group),26.4425,27.0177,31.3743,30.2568,28.2815,24.0207,26.9202,32.5621,34.2296,24.1284,23.3068,36.099,26.3126,28.4774,29.1852,32.0257,33.5873,38.8,32.2972,28.1737,31.0242,34.4024,24.4049,30.3614,31.3067,33.5191,28.151,27.9483,34.3608,32.9649,30.064747
"Pen, Sword, Camisole",21.4958,34.1971,22.6357,33.7151,21.6632,20.0728,20.09,28.106,25.8651,40.06,21.8548,37.3192,26.8959,31.4687,30.8393,24.6614,23.0354,23.3068,28.4594,25.9992,29.0896,22.9895,26.7213,25.1754,26.792,22.4198,25.3788,25.4575,27.3063,29.5448,26.753863
The Nightingale's Song,66.7725,41.4018,52.3886,57.0828,47.7741,49.4329,46.1819,40.9612,51.8907,57.6452,50.0708,47.4861,77.2213,49.9995,39.0797,45.1909,52.2361,51.4775,49.3204,54.6659,47.2957,47.7472,54.2427,51.3608,56.826,55.9251,46.975,45.5161,49.1142,60.3131,51.453193
Civil War Commanders,39.1547,38.6628,35.5565,31.557,32.4295,42.9988,39.4583,42.9445,36.9764,34.618,38.8872,54.8313,41.3532,53.0372,49.1247,38.0187,35.9349,37.8158,34.01,38.7078,36.7334,32.271,49.4463,41.4374,39.8925,31.748,33.2552,31.5808,32.8127,37.9396,38.77314
Too Much Temptation (Brava Brothers),27.2879,23.0973,30.1295,32.6869,22.1765,26.9773,23.4963,27.1493,25.0639,25.5859,25.4688,22.4795,25.2466,26.4421,27.5308,25.7777,22.604,24.0831,25.3126,21.5858,23.9282,26.8974,25.7869,25.346,30.8339,22.5048,25.8428,27.9316,25.5522,21.946,25.558387
Cooking for a Healthy Family,47.4103,44.706,46.7991,43.5619,43.3905,43.6459,48.4471,43.7575,43.0301,47.0399,48.1184,42.8592,42.1505,45.1287,47.9983,51.3667,47.1151,43.8708,58.2346,38.2978,41.0063,52.5177,46.7951,56.6575,50.0424,45.2055,61.5059,40.9944,46.1718,50.1487,46.932457
