Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Life Lines: Holding on (and Letting Go),26.8991,22.6274,22.7087,24.4623,22.0115,24.3732,22.2095,25.4954,20.2233,54.4259,19.7889,23.5289,29.1344,24.6349,29.4502,20.2845,19.9519,37.9137,21.1744,20.7747,23.4953,23.3939,29.5707,24.8985,22.3332,21.5388,19.7933,27.0886,22.6712,26.9255,25.12606
The Elfreth Book of Letters,27.2589,28.3795,23.2085,34.3764,24.3237,25.1604,26.8616,25.2142,25.7475,21.747,27.6283,35.8089,24.9685,23.4184,30.3347,25.3183,31.2724,28.2022,22.124,23.7723,35.7328,29.1549,28.6698,25.1725,24.0801,34.5404,28.1431,29.8685,37.4823,22.3731,27.678107
The Story of the Bible,21.424,23.1302,18.8975,18.8269,18.8477,22.8902,22.7304,19.416,18.8467,22.0397,21.0251,31.1864,25.0076,21.5322,35.5011,22.5423,28.1283,28.3462,22.5122,29.274,27.5245,19.6232,20.8799,22.6372,24.0901,29.5075,26.994,29.24,31.6547,29.0097,24.442183
Dead Men Don't Marry,23.6558,22.1217,19.8218,26.473,21.9506,25.8601,32.5357,41.1785,21.4389,22.0246,25.2867,29.9098,26.8139,25.4737,25.9989,25.796,22.4725,20.3704,27.1403,18.1872,19.2924,18.612,24.9312,45.9985,24.5837,18.8727,26.7965,28.9298,20.7335,24.3908,25.25504
American Wine (No. 80782),35.5136,41.6897,47.823,38.72,44.6985,44.0902,35.5405,38.3257,37.5051,43.2794,36.2946,49.16,36.2547,35.2288,37.6742,37.1722,37.5705,36.8562,40.4186,31.8767,44.3205,35.3363,48.5832,38.4889,38.9981,39.4872,41.9665,41.4726,35.0422,31.7409,39.370953
Marlene: An Intimate Photographic Memoir,35.7641,33.898,30.2729,38.6991,35.2142,33.8897,43.3651,38.2905,40.5054,31.0031,34.7811,42.2993,40.8085,43.6159,30.7698,34.2928,42.0714,60.3793,42.6967,37.8264,31.0535,42.1273,32.3753,32.9152,32.461,31.8981,34.6578,36.1816,33.5137,37.2404,37.16224
Food--Your Miracle Medicine,48.5647,53.4092,49.5168,49.7036,62.524,53.2327,50.1342,42.4381,53.9723,55.1515,55.9964,55.9108,47.7199,47.4107,53.0139,62.1235,41.7764,52.4697,48.124,56.3029,42.8132,52.6927,70.3176,63.0674,51.2958,60.0028,58.6067,42.3229,38.2735,53.5681,52.4152
Joe Morgan: A Life in Baseball,15.325,14.6669,16.2221,14.7596,19.8379,14.3769,17.1842,19.1475,24.0942,20.0246,16.9227,19.296,15.7276,20.9947,19.4022,20.6614,17.4172,15.3794,21.2682,17.7535,25.9063,19.6686,18.5517,19.4573,14.7747,25.3211,22.8427,18.9013,15.521,16.1086,18.583837
Good Earth & Country Cooking,30.6264,21.7573,25.9117,21.0641,20.5863,22.384,20.5134,24.6661,23.818,21.7145,20.3737,21.3388,22.3675,21.685,19.6549,19.4299,23.2464,18.7601,20.5608,18.4579,18.1794,24.4738,27.4491,23.224,25.9344,22.4195,26.6736,19.5912,20.6058,19.5139,22.232717
Cross-country ski waxing and maintenance,61.4753,55.111,67.5804,57.3202,61.1124,57.0002,56.5698,52.7401,54.6035,63.0515,69.4874,67.8396,54.291,71.5078,76.0115,73.4781,60.5866,70.012,64.328,62.0189,49.0603,59.3484,66.0389,52.8369,56.4294,56.8984,53.6937,52.3742,61.392,55.0409,60.64128
Deserts: Miracle of Life,35.2745,38.0341,44.8127,34.624,31.1504,32.1875,31.8423,48.0861,29.2806,42.9673,44.5897,37.7244,41.7718,40.1758,34.7103,31.7733,32.633,30.0446,46.234,44.4734,32.3781,45.6899,38.3378,45.01,48.2841,43.9712,39.8835,42.4594,38.9224,31.4556,38.62606
Jim Coleman's Flavors,20.9296,17.8021,18.788,19.0023,22.8062,16.8898,16.6256,18.8161,19.0098,18.3368,18.1191,17.609,17.1951,15.642,20.0969,18.4158,21.4094,17.1946,14.6859,17.5776,17.3015,15.5657,15.2063,18.4585,16.2455,18.7842,17.0035,16.2035,16.2951,18.8366,17.89507
Civil Wars: A Battle for Gay Marriage,30.8587,26.1774,24.3004,28.2201,22.5589,26.4801,26.5283,26.3812,31.7641,24.6508,25.1867,27.5766,27.8261,24.6493,24.9962,25.5713,26.4666,25.1267,22.4972,26.9775,24.6633,24.868,27.225,26.0991,26.612,23.37,25.4869,26.422,23.4154,27.6374,26.019777
Jane Austen (Literary Lives Series),21.7891,21.0208,23.2119,20.5842,26.3014,22.6974,21.1033,21.3473,22.2081,18.6215,22.8218,24.693,26.0225,23.3261,19.5862,28.1119,18.9859,20.3439,26.5109,18.9247,21.915,19.5162,19.3412,18.95,23.5417,24.2188,23.335,24.2354,24.0014,26.0026,22.442307
This Side of Brightness,31.0343,20.8894,19.4544,27.956,30.6144,26.4207,19.1971,19.2923,19.247,23.2682,23.3367,19.8044,20.3551,20.3706,20.4598,19.1085,26.4113,25.9385,22.832,18.7568,19.0603,22.0512,20.7,23.6987,24.0654,25.9573,21.8307,19.3972,20.0003,26.1341,22.58809
Whitey & the Colt-Killer,37.0845,38.7464,33.9035,29.1047,36.9196,30.0323,30.4802,29.2352,24.3184,42.0311,37.0152,38.3181,44.0659,32.7747,27.6849,33.405,29.9307,30.416,27.8752,29.8568,30.2771,33.6418,33.9588,37.3811,36.251,30.991,32.2483,27.8915,34.2765,37.3539,33.24898
Cat Catalog: The Ultimate Cat Book,16.1902,15.8906,17.864,15.4437,17.3548,15.5037,16.8727,17.3434,16.2256,15.3498,19.3028,17.095,18.1051,15.3267,15.3852,19.5877,15.5583,19.3668,31.2576,19.494,25.0827,29.2463,16.0603,23.1749,23.4844,18.0467,17.4882,16.7648,15.9499,16.7415,18.551913
"Cato Supreme Court Review, 2002-2003",19.2895,20.4839,20.0431,18.7174,23.289,25.8532,24.2426,28.1707,25.5943,19.538,19.4796,19.0086,20.1505,22.4805,18.2631,26.9191,26.1007,23.2552,29.5495,24.3133,36.0422,18.9939,18.684,19.3258,35.3423,24.018,26.3681,25.348,19.9235,19.4852,23.27576
Group Dynamics (Psychology),22.6605,28.348,29.2375,26.9261,31.9275,26.4654,28.7495,26.7959,26.0292,27.428,28.7864,26.0213,31.023,22.1352,29.1573,24.1707,22.9458,31.7752,32.6411,23.609,31.5247,31.0376,21.6685,27.0099,23.0485,25.7388,24.1721,42.4463,41.3254,31.4079,28.207077
Professional ASP XML,54.3809,48.7784,58.1505,59.977,61.8898,58.2342,78.2678,48.4274,68.8125,62.5777,58.0208,60.2737,50.932,53.3965,53.2442,81.597,63.3239,53.5353,53.2303,54.8481,55.0758,48.6201,62.6792,59.2139,76.3998,69.5857,76.6854,54.8163,68.4056,78.0035,61.04611
Tabloid Dreams: Stories,29.9069,38.1664,44.2944,39.7148,56.1469,38.8396,35.2377,42.8928,38.9334,38.4034,35.4373,31.3266,30.0422,30.4264,35.7167,37.4131,44.9604,34.3282,31.08,28.4869,41.0338,35.9155,36.5899,35.769,30.7231,38.0687,31.0973,29.2426,34.4258,32.4012,36.234033
Aleksandr Solzhenitsyn: The Major Novels,48.7725,50.219,65.022,40.8113,43.4219,55.3102,43.859,54.8485,48.3965,40.4223,40.0239,38.7013,42.9085,49.5364,46.826,37.0067,39.3229,45.4625,44.3176,53.8008,49.6401,40.634,39.4881,36.7162,40.3349,41.5943,47.0697,48.1409,61.4199,54.4066,46.28115
"Labor of Love, Labor of Sorrow",29.8743,28.4824,28.5512,28.734,24.6589,29.2708,27.2335,30.2158,28.3654,26.3474,29.527,29.8701,25.2083,28.5194,26.8568,38.9891,37.2604,39.9679,41.176,30.579,40.8982,38.8404,25.1834,29.9885,31.305,26.5203,35.7191,28.493,35.7397,32.4338,31.160303
Food and Wine's Holiday Favorites,20.8324,19.5213,17.8128,28.5986,22.6698,28.3583,21.5727,31.0517,25.1064,24.1523,20.2166,18.6641,20.8374,31.4859,21.8475,24.4643,18.0263,19.7932,22.2312,24.5407,27.5515,21.8984,25.2389,23.9084,24.7488,24.9444,24.7655,28.2241,19.0933,24.8853,23.56807
Name All the Animals: A Memoir,18.3883,25.5677,24.2069,28.5924,24.7532,28.5793,27.5857,23.2106,22.0292,18.9148,19.9946,20.6525,19.7595,20.6203,22.1329,23.8869,19.9386,21.5302,21.6289,19.8304,18.7269,26.7328,21.4865,19.6985,19.5545,21.3309,21.5679,25.1589,19.7022,22.1583,22.26401
"Holiday Cooking (Great Taste, Low Fat)",32.2696,31.5289,34.5804,32.5169,31.4345,34.0876,32.2744,31.5196,32.387,33.1503,31.2792,32.5107,34.1782,33.4733,35.2368,38.0936,30.2732,29.7649,32.1563,34.5938,31.0174,35.9318,35.102,33.3392,31.1951,31.8516,33.7038,28.5021,30.6543,36.7674,32.845797
They both were naked,24.862,31.6122,22.7013,28.3142,34.0344,22.7723,23.1399,26.1512,28.4603,21.2017,25.1904,19.9982,19.9684,29.6916,29.2137,25.4818,35.1229,31.176,31.4361,26.2768,26.0518,27.1934,30.9777,24.3426,28.0069,26.6981,22.9931,26.0715,26.8029,22.0831,26.600883
Shades of Blue and Gray (Harvest Book),33.6867,26.8652,29.7379,31.1249,36.3198,28.4338,44.168,30.1581,38.8649,32.1769,26.8445,37.6686,30.4541,43.1812,26.2972,34.6588,31.4001,36.4283,30.2968,42.5171,35.4847,36.8079,34.0564,32.7501,32.9574,26.5399,29.639,29.9682,39.4252,33.624,33.417857
Study Guide Macroecon 2e,28.9789,24.7067,43.8786,48.1376,30.3016,34.1277,26.3027,27.8312,27.7329,23.8877,22.0275,31.6528,34.8418,25.361,25.5032,28.4358,26.9976,26.4749,29.711,32.0164,40.4759,27.5872,29.9197,26.2884,33.871,24.4179,25.2922,42.2117,30.9829,32.8787,30.427773
The Romper Room book of shapes,21.0673,20.883,23.3253,22.4546,23.3808,23.6213,19.621,30.6831,30.2407,24.0045,22.1422,27.0249,22.9042,20.2366,19.5765,28.2252,20.5113,22.1137,25.8488,20.6843,19.5451,25.3425,26.5275,21.5307,22.8956,22.4169,34.9129,29.9156,37.32,26.678,24.521137
Letters to a Fiction Writer,36.9695,37.4161,36.3474,49.0906,35.331,38.011,40.4756,49.717,44.0953,32.6082,33.8298,43.2183,38.3229,34.1844,41.3137,33.3551,33.4882,30.6435,33.645,32.3812,41.9042,40.2829,32.9053,29.4232,34.6927,35.9245,34.0215,38.3122,48.4664,41.5375,37.730473
The Herbal Palate Cookbook,24.6596,25.4897,20.6327,25.2603,23.2788,19.8756,23.2955,31.178,20.9786,25.8577,22.0868,31.9355,21.3247,24.0111,23.6195,35.8987,22.5021,28.1898,20.1895,31.1082,33.1116,26.447,21.366,30.9722,23.5941,20.7973,23.896,32.23,26.2781,29.2432,25.643597
Strange Fits of Passion: A Novel,33.5135,36.7267,31.5816,39.1498,40.1628,29.794,28.8113,45.3696,32.0236,34.3071,35.554,33.8087,32.9751,36.2682,52.0756,45.9977,34.0922,39.8522,32.8132,37.2651,35.6509,35.4668,33.5856,37.2007,30.9361,40.4611,31.3064,36.0214,35.2155,36.0269,36.13378
Turning Life into Fiction,30.4708,42.512,39.7779,33.1614,39.2687,43.861,38.6932,50.382,50.2493,42.8405,31.3467,34.888,45.2481,42.511,42.9393,35.8512,37.9236,31.1129,39.2609,38.1054,38.6044,39.9267,39.7452,42.3282,35.6039,36.3025,34.0985,33.7617,36.9839,32.8482,38.686903
Foundations of Epidemiology,53.2889,53.7861,44.8837,56.3933,51.4969,46.9223,57.0302,53.904,49.0924,50.753,47.2059,52.4098,54.8903,61.5334,53.6599,58.3424,55.8775,43.9038,48.3533,62.4371,49.8054,44.9878,54.7632,65.768,54.8365,47.5098,45.5232,50.5813,66.6284,55.5012,53.068967
Good Housekeeping Desserts From A to Z,24.6472,21.3439,19.9597,30.3933,25.3618,32.9379,26.1811,24.7591,22.7398,38.3314,31.5942,28.4753,25.1704,28.0894,20.3797,21.0211,19.9041,20.6322,25.3742,23.1301,23.0979,22.643,25.2992,39.2936,34.8835,32.0013,26.1833,21.8486,19.0595,19.1564,25.796407
Magazine Writing That Sells,35.2103,38.0117,45.6894,48.9375,36.332,40.1037,38.57,37.1096,41.0859,38.4111,45.5898,38.6888,39.6058,47.5562,39.7552,38.847,48.2241,40.3669,37.0443,50.8183,46.4729,43.0424,38.5717,38.2841,52.4801,42.8209,42.6048,44.0011,51.7647,61.8154,42.92719
Henry Adams and the American Experiment,32.2284,39.055,31.5191,21.8806,21.7383,21.7378,38.3988,29.7111,30.0076,22.4997,26.2714,33.1572,25.9085,23.8918,22.6908,28.4432,28.0305,28.3456,28.004,33.9472,23.7076,26.1739,26.3958,26.2535,34.007,25.5197,22.7242,22.9954,42.5859,28.1534,28.199433
Industrial Order and Public Policy,58.6979,54.3867,53.5684,51.2215,46.9401,42.9181,58.0865,55.6555,54.4802,51.9844,41.3059,47.8454,49.0977,41.6068,51.2559,40.5437,53.852,45.3147,45.6594,45.1572,43.2107,49.0884,49.5545,42.4851,45.3212,45.8693,56.2525,49.1948,52.7418,53.9832,49.24265
New York Entertains.,16.204,15.9024,14.5097,17.9608,16.6672,18.6184,15.2259,15.2471,15.2902,14.9899,15.7966,21.4706,15.7969,16.5175,16.4496,14.9923,15.585,20.6099,19.9465,20.2901,18.4539,20.3281,14.6967,19.2422,23.1256,20.5675,20.7795,20.4609,16.642,16.8652,17.641073
Social Security: The System That Works,27.9957,29.2884,28.487,28.4278,28.5785,25.762,32.7711,31.1895,33.0836,31.736,33.75,32.633,35.6999,31.9064,28.7481,26.9955,26.9182,26.793,27.8374,26.677,26.8445,33.1396,28.7097,32.5614,30.0592,27.9353,26.443,29.2476,29.2526,29.0267,29.61659
Aunt Agatha Plays Tournament Bridge,20.2289,23.3117,19.983,22.2445,19.7366,19.8316,19.5306,21.6594,19.3399,27.6083,23.9037,19.0598,23.9088,21.9005,22.9749,20.6057,19.0731,21.4189,22.3989,25.1115,21.2435,19.603,22.5197,19.1842,24.1537,23.5946,20.9558,23.3686,26.8606,18.3336,21.788253
A Booke of Days: A Novel of the Crusades,13.6926,12.8329,15.8982,14.4174,13.1401,15.1592,20.6831,18.0649,14.5107,18.0302,12.0732,11.9474,12.1086,14.2044,21.1091,18.2157,17.5218,17.3532,31.1941,12.5644,15.9402,15.3834,17.2768,13.505,16.5532,20.873,13.6843,11.9181,19.1405,13.3886,16.079477
Have Fun with Your Kids the Lazy Way,20.5798,42.9558,27.0119,27.2821,21.4087,18.8691,23.5873,19.6203,20.7724,19.4134,22.1823,36.5338,26.4321,21.8926,32.7062,22.0181,18.2529,24.2514,20.7175,31.9975,24.3952,29.8258,21.5098,44.3071,26.6389,34.1675,18.93,22.8058,20.9535,18.5426,25.352047
Critic's Notebook (A Harvest Book),46.9382,31.484,41.9686,41.9495,43.5354,43.5878,32.2556,45.1947,37.9135,36.7211,39.3419,43.7522,40.3966,37.3795,32.3202,45.6415,40.3988,38.1762,46.0037,50.2515,43.262,49.4055,35.908,37.153,42.3232,40.2212,38.619,35.3208,39.0489,47.2417,40.79046
"Watching, from the Edge of Extinction",42.7111,61.766,40.8597,46.3307,40.7862,55.0367,35.8074,35.0358,44.0728,44.0379,50.8047,46.5711,37.311,47.0975,62.1689,37.1657,42.6789,41.704,45.138,42.2811,38.8124,49.0181,62.7985,43.7371,55.615,47.4258,36.9627,43.4907,37.9449,34.3126,44.982767
The Biographer's Craft,49.5259,42.9805,41.307,38.4748,35.2438,27.6792,38.2981,33.3886,33.8162,41.149,39.228,51.1869,34.4842,42.5411,31.2502,32.1757,34.1904,35.7162,32.2751,39.9865,36.7517,33.6119,31.1831,32.7333,36.9026,36.687,34.9146,57.6354,46.5685,37.4394,37.977497
In The Wake Of Diaghilev,13.2928,12.8054,13.1232,20.154,13.503,12.8732,13.6336,15.1581,14.8226,13.4976,15.2851,13.1692,13.7879,15.6897,13.0424,20.5874,15.3655,21.2774,22.4631,17.2139,12.4598,16.2693,17.2236,21.0554,19.2969,15.9932,16.4076,20.0794,18.8694,18.6871,16.236227
American Places: Encounters with History,50.8482,34.6461,40.027,43.6358,37.5863,46.1076,39.0571,34.3805,40.3617,40.408,44.7478,43.0924,47.2068,35.0809,45.3901,37.8197,41.5408,58.2188,42.0261,39.0571,34.712,43.3531,41.0388,38.4094,36.8055,49.3814,32.9892,32.4899,40.0901,52.8015,41.443657
The Book of Fish and Shellfish,22.4541,23.3215,25.5566,21.0472,22.4508,24.9443,23.4506,30.7445,32.1903,24.3491,25.5917,20.6435,27.1837,21.2149,17.4005,31.3309,19.7365,18.6922,18.4696,17.5388,21.553,18.7531,19.1479,17.885,19.2911,20.4393,20.752,22.4788,17.8673,17.8584,22.144573
American Empire: The Center Cannot Hold,40.5372,53.9025,51.4581,36.2771,50.2094,35.273,47.8398,32.236,35.4079,35.1801,33.3694,34.9014,46.0219,45.72,48.2117,47.5059,37.8436,37.6295,37.8483,52.6653,55.6931,52.5671,50.7799,53.4856,40.2448,56.3804,32.2683,38.0017,36.8037,37.2945,43.118573
Data and Computer Communications,19.7599,30.1899,23.0044,25.1397,17.9594,30.8028,24.3062,29.0919,25.6477,28.9435,20.3264,25.1078,20.7858,18.0014,20.5009,21.045,25.5178,24.2759,19.2252,28.2672,24.3522,24.3534,19.9344,21.9721,28.8573,19.9682,19.4423,18.9429,24.3289,22.7569,23.426913
The Story of the Irish Race,20.2789,33.9386,21.0928,25.2177,20.3441,19.1857,26.9758,25.516,21.1906,20.0382,25.6455,21.9481,31.0744,34.9629,28.6054,20.2009,24.4273,29.1164,24.2981,31.5127,22.7093,22.1232,20.1193,22.6586,25.6542,21.9185,22.366,21.8087,25.2965,24.3657,24.486337
Observations from the Bar,48.7301,64.2752,54.7725,53.008,66.645,67.2006,63.2915,58.6569,54.5844,55.1728,58.0113,60.775,74.4764,60.4561,54.7139,55.459,55.8156,53.7028,101.8829,74.5035,51.6559,61.1948,56.9045,49.4068,47.1589,57.8837,67.525,54.4144,51.924,62.7317,59.897773
When It's Your Turn to Decide,23.9815,22.2135,22.3349,19.459,22.5265,34.4651,29.3768,30.3694,24.964,27.2463,21.8172,33.6428,28.0439,20.6517,25.0871,18.1124,26.3087,25.0654,21.8059,25.4832,33.5134,24.283,22.9281,28.1945,26.8291,30.6593,21.4044,27.5914,25.7526,23.0073,25.570613
NBA Basketball Offense Basics,15.6859,18.8052,16.5282,15.2328,20.387,14.9853,21.662,16.8925,19.1799,17.5631,20.9377,15.4127,14.9567,20.139,21.1514,30.0899,24.7818,16.736,14.7953,20.4537,20.7148,15.1496,22.5549,15.5575,15.59,18.1901,16.5238,14.5705,23.6439,34.1692,19.101347
AFRICA (A Touchstone book),30.4737,34.0313,35.9771,46.5604,30.5217,30.8657,48.5788,35.4022,35.9185,25.1012,33.325,30.5003,41.3597,33.9011,32.31,30.7999,28.6234,39.8828,35.5101,32.2079,27.472,31.3421,31.0911,30.7549,30.2771,28.4747,29.4049,31.5746,28.2395,28.0628,32.951483
Simple to Sew Needlepoint,32.8573,31.708,32.6172,28.36,36.5929,28.9725,32.2457,36.804,27.2305,34.1681,33.231,24.8899,26.3468,30.4741,30.8963,29.543,26.7255,27.2092,32.1647,30.0397,29.4277,31.415,28.1225,32.3722,34.0523,31.7294,25.8912,28.5501,26.3702,35.302,30.543633
To a Distant Island: 2,18.4805,21.3734,12.8211,19.1825,18.8734,12.4015,15.5746,15.8522,12.3413,12.3061,14.973,14.3115,12.4632,12.2754,20.3479,14.2089,20.6653,14.8199,16.0382,15.2726,18.2001,14.7909,12.0756,14.8185,12.5461,12.2803,17.6614,14.164,12.3954,13.5535,15.23561
Laura Ashley Bedrooms,23.7817,22.123,26.9419,26.3739,26.364,26.6993,22.5651,26.5772,34.7531,31.5728,31.6817,29.191,24.2544,25.7332,21.8406,21.6018,26.0147,21.9987,28.8186,26.0878,27.1219,25.5399,33.2376,23.6873,24.6767,34.1625,32.0039,28.8265,33.1363,33.9117,27.37596
Games Calculators Play,32.6181,29.4653,29.1414,26.0797,42.6728,40.1196,29.9465,31.154,30.4928,25.1638,26.2223,34.7723,31.7004,23.0931,26.5176,27.0262,33.3677,39.5776,30.4227,30.9856,27.8808,29.482,27.3742,33.8187,30.7803,23.8186,28.9018,34.5807,34.3757,37.9259,30.982607
The Green Fuse: An Ecological Odyssey,19.8339,30.3005,24.9122,23.7745,31.4211,35.1963,24.7365,21.0353,19.033,23.6514,23.4504,23.5165,32.5174,29.1888,31.2515,24.0256,26.1102,32.2416,29.9143,31.8914,25.5301,19.2073,27.2564,22.0996,40.3627,31.8065,25.7029,27.7252,26.5209,27.669,27.062767
Ruined By Reading: A Life in Books,31.232,25.9765,27.5896,31.0646,33.5983,29.4554,38.2404,30.3392,39.2273,32.0522,36.0439,31.665,24.9935,45.5881,28.9877,26.5092,30.9233,46.3444,36.3828,48.4106,31.9384,31.4963,31.9279,35.2421,29.7859,46.3936,29.5833,38.8583,38.4755,29.5125,33.927927
The Great Land: Reflections on Alaska,21.6367,18.795,20.1426,18.697,24.0939,28.9285,22.5876,18.6272,22.6141,31.0313,20.4595,25.1208,29.6836,29.0364,23.3863,25.1314,24.8157,24.8013,19.1535,29.8792,25.4812,23.5582,20.9681,27.8392,25.9276,31.0336,18.6649,26.5994,26.0797,34.342,24.637183
ATM and Multiprotocol Networking,16.7333,19.3487,24.992,20.9956,17.0638,28.1497,17.3775,21.827,14.8823,19.0699,19.8728,15.9902,17.7666,15.6282,19.4713,17.7603,18.6306,20.0443,18.6722,21.0221,17.6381,19.7507,17.0928,15.8999,21.4313,17.6383,19.9942,21.9779,26.2184,18.8192,19.391973
Help for Dyslexic Children,21.3067,19.4426,18.098,29.5655,18.5397,18.9141,22.4477,25.2945,22.3722,21.3916,21.524,22.986,22.7926,31.6803,40.7049,30.1263,28.97,19.8388,20.0483,22.8083,33.31,35.4582,22.9271,19.8971,17.806,20.0694,25.2949,24.3791,30.263,25.398,24.455163
Wales and the War of the Roses,24.9676,27.0862,38.2902,41.4937,42.7493,34.7459,22.646,21.6575,27.6744,30.9454,30.3376,29.2938,33.7732,35.7787,23.2625,32.5335,43.6234,29.1103,24.8959,24.4904,27.5407,33.5127,28.4957,37.9849,33.4847,24.4189,23.1057,26.6415,27.2033,35.228,30.56572
Goldmine Roots of Rock Digest,48.6056,44.1002,58.2678,46.9534,44.9212,43.3705,40.4113,43.177,37.835,34.8489,42.0158,47.4545,35.5572,33.463,37.1224,42.7318,37.4821,43.2005,39.6139,37.9678,33.6066,35.5761,49.3835,43.1929,40.9455,44.0084,38.3179,36.1032,44.7867,39.6957,41.490547
Working family's kitchen guide,32.4502,30.3035,41.7973,39.1624,42.0452,52.1558,37.9702,35.3049,36.9466,33.0767,30.4615,42.2282,48.0547,36.16,32.6908,58.5938,37.5692,38.2283,36.0385,57.5868,37.2565,35.8532,31.4184,37.0558,31.2623,29.9475,32.0698,35.9495,30.5158,28.9869,37.63801
Gardens of Williamsburg,37.3953,31.6819,42.3741,34.6316,38.4632,41.6626,41.4163,53.6335,42.0041,36.5974,31.9733,38.1176,33.4985,29.4751,30.1989,30.5159,35.819,33.7011,41.0185,37.6506,34.264,38.5592,43.1411,29.6728,58.5836,33.7061,31.639,36.6788,39.0183,57.5518,38.154773
Toward a New Psychology of Women,31.891,34.4141,29.2854,27.702,29.9897,30.3694,30.8889,30.6117,30.1653,40.3564,29.2231,34.3791,30.2543,30.5457,33.4818,42.8316,32.6139,35.1503,32.2005,28.0151,41.2319,32.4828,37.9691,32.8564,32.548,44.3378,39.1444,30.53,32.1488,39.89,33.583617
Lung Cancer Chronicles,22.6914,23.961,28.0327,24.3957,24.0065,26.4619,27.6588,29.5301,20.8132,37.3113,21.7914,19.6888,21.2364,26.1424,22.383,23.8567,19.0835,33.884,25.2918,20.2212,23.6337,19.2027,27.4666,18.8265,25.2238,31.34,23.3575,20.7913,24.9718,20.2927,24.451613
Baseball: The Fan's Game,38.716,46.4758,45.1729,71.9252,54.8308,50.7958,35.5605,50.8581,45.5317,41.7249,49.6177,33.7434,31.5664,44.981,47.9132,34.0736,37.8456,39.4768,38.3562,37.9595,40.9588,45.9812,43.2586,37.6845,42.8197,43.8685,38.5094,40.7457,40.4476,37.8216,42.974023
Sandra Gustafson's Great Eats Paris,37.3914,26.2566,28.8059,34.2538,27.0255,33.8029,29.7661,36.8441,26.4027,32.4411,36.9538,29.2594,32.7545,42.8394,29.8285,40.0153,29.0109,28.8353,32.3687,44.8279,29.4972,27.6063,29.3006,27.6183,30.2866,31.4798,27.6477,27.9691,28.7834,29.4879,31.645357
Notorious & Notable New Englanders,40.9635,44.1235,45.4223,47.1006,43.3725,38.4933,42.943,42.4653,47.5685,50.2997,46.2769,40.9253,40.156,46.6748,38.6535,42.9932,42.5433,39.6361,40.9142,60.4216,38.9778,46.4814,43.7727,42.8494,36.3115,36.4505,39.3417,44.5027,46.9692,43.5653,43.37231
Elizabeth II: 40 Glorious Years,42.1963,63.1064,51.7481,45.7111,40.1473,43.1148,50.0542,55.588,41.629,50.1834,39.9446,47.7476,51.0935,50.1981,37.0812,51.8857,53.1097,50.1713,59.0688,45.3312,48.4607,44.0835,37.1111,46.3284,39.0232,41.4995,41.5437,37.9393,40.6665,44.3183,46.33615
Hamlet (Cambridge School Shakespeare),32.3548,30.1907,25.9335,30.0397,29.6066,25.6809,28.6124,31.7358,39.0143,37.0719,27.9429,39.4393,29.833,34.3206,40.5937,31.4311,36.4578,29.3312,35.8665,36.033,27.8223,26.5955,35.8377,33.3207,42.2665,35.1474,29.0246,35.5556,33.5927,27.7611,32.613793
The Second Christmas,20.309,22.6859,21.3307,22.299,23.5576,23.7757,31.7518,27.8298,20.251,23.7459,34.6924,29.21,24.2879,32.832,24.1293,31.3367,22.6088,27.6544,29.0012,21.8731,21.7932,29.3926,21.9081,27.4667,27.7063,27.4119,26.9133,21.5919,25.1598,22.2762,25.559407
How to Kill Your Girlfriend's Cat,15.1034,17.6951,16.6942,17.7926,18.9338,32.4647,16.2321,17.3112,21.4308,19.15,22.4743,26.7494,16.7698,15.8352,26.4562,16.7795,19.1354,28.6385,19.8511,16.7797,16.8728,15.1991,20.7702,24.2607,21.0983,16.4696,17.7846,20.8726,14.4019,14.5159,19.48409
Christmas With Southern Living 2000,39.7556,47.9469,41.0437,37.4122,40.387,51.9671,51.3755,47.9014,37.3016,36.362,44.101,54.757,48.8891,54.0397,53.653,47.4488,44.6141,48.6101,59.8119,41.5462,50.4284,52.2527,46.4093,53.0562,49.8357,52.3541,50.7283,46.0967,53.9745,48.4095,47.748977
