Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Martha Stewart's Menus for Entertaining,63.7884,64.1419,84.0942,80.7235,65.6911,66.7852,63.5257,90.5947,65.819,67.4152,63.6505,63.691,68.7318,67.7975,63.684,63.7551,69.6658,63.4273,75.6499,73.298,105.1677,67.7811,65.5836,73.8092,66.4064,69.5406,67.6581,64.7253,65.0537,69.3137,70.032307
101 Salivations: For the Love of Dogs,41.2739,43.1843,38.0827,56.7144,43.2916,37.7385,42.0904,54.5396,37.7193,37.602,37.698,43.0571,37.7842,38.241,38.5734,42.6888,38.4894,39.0982,37.6852,37.643,44.0381,37.9858,38.1471,38.7191,38.5608,40.58,37.5586,37.8409,42.5362,37.9913,40.571763
The Silver Chair (Narnia),62.8271,59.8285,54.0908,52.5967,54.4772,52.8173,52.7184,56.9427,60.3291,59.4379,52.589,53.3717,56.2808,51.8278,51.7288,55.1935,60.7315,52.8189,57.061,66.6925,52.8404,54.1902,51.7342,56.0473,53.1937,51.7277,51.8777,57.7241,53.8436,52.7212,55.342043
The Action Heroine's Handbook,57.613,51.7784,51.7199,55.0294,61.3358,53.6462,52.1402,59.1435,51.7115,58.1004,51.8846,59.013,51.8942,51.9703,57.1683,53.6952,61.7832,55.2025,54.2695,51.91,59.6079,53.7044,57.1735,69.4844,52.2604,61.9216,52.4772,52.8225,52.0681,54.6937,55.574093
Secret Lives of the U.S. Presidents,65.7147,80.3473,64.0454,79.7116,102.73,81.8445,105.5409,70.022,71.2265,99.921,93.4661,66.4946,66.5636,67.7674,97.9912,86.7336,88.2961,65.7668,77.2504,79.4705,90.7808,68.8767,64.0866,65.7471,71.2722,63.8937,69.491,66.6085,81.2877,67.6579,77.353547
Shoulder to Shoulder,83.9929,84.9868,80.5253,84.3437,92.3528,80.9374,82.3978,85.005,83.9042,92.1648,93.2962,103.0634,80.4328,80.7333,82.7611,108.8618,79.9292,85.2798,84.4142,82.3213,80.7422,79.826,90.58,79.9408,86.3359,80.3649,85.7189,80.0893,79.6646,89.7763,85.491423
The Domestic World (TimeFrame),59.5004,62.8013,59.2147,61.2586,69.1065,63.5339,58.5632,58.5132,61.0394,58.7042,74.6662,58.6015,58.5116,65.978,59.34,58.6773,59.3107,59.0325,76.1679,81.4311,78.8727,65.2313,59.1947,65.9819,62.2266,73.4985,72.6926,59.2428,59.8362,58.7791,63.98362
Little Mouse's Painting,72.1273,64.0851,73.49,74.8872,77.3881,78.8642,66.3291,63.5158,64.9616,67.4026,68.127,83.888,63.1562,63.1545,76.8426,72.8262,70.1272,64.093,64.1907,79.167,62.9539,63.3076,71.848,64.7975,65.0602,66.8214,68.6183,77.2894,87.6754,63.1241,70.003973
A Hole in Texas: A Novel,30.5292,30.1688,31.4382,30.1031,34.0281,30.6565,30.9218,49.4782,30.6013,30.0943,29.4473,29.2144,36.5579,29.2077,30.3461,29.3029,32.3343,29.9639,29.4447,29.3699,29.4307,29.3249,29.4155,29.9833,29.9723,29.2284,29.5131,38.4889,29.1541,29.3233,31.23477
Caddy for Life: The Bruce Edwards Story,57.4269,58.7075,55.2531,54.8591,58.7227,54.1978,70.2174,63.5202,54.1481,54.0275,54.1687,57.2957,70.2628,54.2981,54.0259,54.6451,58.9622,58.7919,56.0513,56.3539,55.4219,59.3744,55.0481,54.7167,54.3242,54.0742,54.8833,59.0551,59.8856,54.2497,57.232303
THE WEST An Illustrated History,50.8513,44.7183,48.9707,49.2579,45.1055,49.3348,62.6308,45.8572,44.9529,44.986,49.2494,46.1677,49.7813,51.5911,50.7231,44.9494,48.2139,48.0341,59.6978,67.1197,44.9156,44.8145,47.8902,65.0485,45.8769,58.1057,44.9117,48.9828,45.8423,46.1058,49.822897
Hitty: Her First Hundred Years,55.3344,54.2458,65.1925,61.2966,54.3452,54.3113,66.4627,58.2944,55.5114,55.3521,61.9252,58.6986,54.3722,55.3703,58.9212,69.135,54.4962,54.4592,54.3466,54.4067,60.1248,54.5597,54.3808,59.368,54.3896,59.1124,54.5239,54.926,54.3833,55.2461,57.24974
YAO: A Life in Two Worlds,38.3289,38.4452,39.3162,38.5307,41.8691,41.0633,36.9145,36.9737,37.3455,43.3415,36.8826,37.0691,37.2562,36.9783,37.0446,37.1415,38.1439,37.0326,40.9695,37.0005,36.9165,40.0008,42.1076,43.3396,60.7253,41.5191,38.4747,48.5804,38.7224,55.0779,40.437057
Agee: His Life Remembered,69.0778,79.0007,78.7734,76.8533,71.9624,68.5541,53.0215,60.8419,76.2353,66.2054,75.5242,59.333,58.3065,74.0831,58.5844,47.3055,60.524,45.8788,54.721,62.4028,71.7384,54.8223,45.7633,54.6157,45.937,46.8287,49.5907,46.7614,49.6332,51.9877,60.495583
The Essential Marathoner,74.2328,70.1968,68.5517,88.1958,62.7669,63.1585,63.3479,62.4732,62.2815,83.8287,70.7618,65.6989,63.0709,69.2395,103.0019,62.0138,64.2551,69.6298,62.6904,64.1325,61.8909,63.305,70.7002,64.0023,64.3869,62.1308,67.8479,67.4517,67.5046,62.6051,68.17846
The file on Stanley Patton Buchta,58.5699,45.5863,46.6304,45.0434,46.8476,49.2609,46.664,47.3493,60.9523,44.9318,45.0466,50.5317,44.874,46.3718,45.9946,60.4787,45.2376,67.7278,67.499,53.9215,49.6622,57.6251,64.2527,45.1715,49.8869,45.0522,50.748,45.1993,46.124,45.8147,50.635193
Automobiles (History Series),116.085,106.9883,116.2696,107.3685,104.9689,110.3939,104.8158,109.3003,109.1764,105.008,105.9789,122.5329,107.2393,112.6225,118.1615,106.6694,110.2707,112.9867,104.9754,115.2314,132.1989,112.8733,105.5053,106.4069,104.8809,122.8586,125.9818,106.5638,109.8469,109.878,111.467927
Norman Rockwell's American Sportsman,87.3932,70.548,68.3673,68.0151,63.9271,65.0428,71.4314,76.68,65.0457,63.9553,67.0069,65.7926,64.9716,79.6976,70.5425,63.7561,64.761,63.8365,64.6134,68.0842,64.1181,64.063,69.8222,71.4173,63.5319,63.8188,64.4996,63.5808,66.2372,67.5157,67.735763
Royal Survivor: The Life of Charles II,59.4342,57.9732,56.753,60.1223,57.9279,55.0793,55.8313,69.2486,59.1235,60.1819,55.4189,59.3062,55.011,63.4964,68.0447,55.1613,55.0387,54.8891,54.8708,54.936,55.1151,55.1948,55.2378,54.784,60.0513,67.6974,56.3789,68.1363,55.0753,57.5756,58.436493
You're the Top: Cole Porter in the 1930s,67.7389,68.8054,63.1629,63.7979,70.816,67.9966,67.682,66.9569,79.2332,62.8135,77.7327,75.1019,76.5942,63.0999,65.6734,83.7244,69.0515,89.594,68.5632,71.3533,64.6343,64.3808,66.1745,73.202,64.5282,68.552,81.9851,66.7102,63.1102,66.7422,69.98371
The Best American Poetry 2000,45.2344,48.6348,53.5937,47.1166,48.0597,45.4381,47.2337,49.987,50.3591,51.2273,45.1004,50.1123,45.9335,45.1478,67.5798,74.7296,71.2385,69.664,59.8502,45.0999,45.4412,52.1075,61.8519,62.8986,77.6515,52.0286,47.4885,69.1003,71.6555,55.4797,55.23479
Scroll Saw Basics (Basics Series),98.8089,83.649,63.7551,90.9248,76.0327,64.9394,78.1642,62.9592,66.0722,65.0273,64.406,62.7616,62.8519,63.439,62.9697,73.6288,66.6639,72.2169,64.2551,63.3039,62.9809,87.7041,74.4937,63.7852,62.8786,65.1332,70.4416,68.1453,84.3835,68.8043,70.519333
Harry Truman and the Crisis Presidency,58.6376,56.023,59.5048,55.4041,55.3723,83.4813,56.4925,58.4089,66.8704,54.6452,54.5533,60.2031,59.7947,55.1037,54.4393,55.2418,58.0388,56.681,55.9281,59.7715,57.0132,56.0552,67.0096,73.4119,54.963,54.1754,54.819,57.6668,61.5788,58.9348,59.007437
Accounting (4th Edition),99.7222,102.363,96.7342,102.0436,97.1363,103.6364,103.3632,97.8993,140.1561,103.177,100.6982,96.6441,106.8338,98.6868,107.6347,104.8845,99.2942,101.8293,97.2493,96.6831,97.4783,96.592,96.8089,109.7394,112.3963,99.8033,98.1196,132.6758,98.6841,114.3678,103.777827
Me Talk Pretty One Day,30.5684,30.6426,30.5277,29.7886,30.764,34.7721,30.2378,43.2658,29.8065,31.0784,30.6256,30.3771,29.8845,29.7403,33.06,29.8707,30.4767,29.773,29.73,29.7274,30.9211,33.6675,30.2612,60.5637,47.0066,31.0157,29.9061,29.6317,33.4063,30.844,32.73137
101 Cataclysms: For the Love of Cats,37.4769,37.9105,38.0523,58.0163,38.073,39.4004,37.5971,44.6195,39.8367,38.8595,38.3268,40.5799,51.9829,39.0166,40.5479,37.5601,41.3745,42.8943,37.8085,37.3778,37.4274,41.0877,41.1125,37.284,37.2521,37.235,37.3193,41.905,41.4233,37.296,40.221793
Above Washington D.C.,60.0903,55.5819,73.0927,55.5541,55.6835,55.5445,56.8382,56.5442,64.629,76.1713,69.1667,56.0862,60.356,55.6364,68.1563,56.7419,55.6781,55.5909,56.1246,57.3956,60.4865,60.7774,57.0209,73.2419,71.0493,60.3597,55.7241,55.6694,55.6896,58.1553,60.29455
Towards the mountain: An autobiography,73.2412,72.2389,71.4525,84.5145,72.7664,72.2855,72.806,75.8624,94.0302,73.224,71.649,74.7833,77.1431,92.2942,73.1088,73.3643,85.2489,73.7933,72.4289,73.5931,82.5902,83.9503,71.6316,71.5657,72.524,72.9275,76.2463,71.4731,71.4329,77.7774,76.064917
From Diaries of Felix Frankfurter,47.6121,46.7253,52.6862,50.1367,47.3687,73.6836,57.7816,60.3756,46.3866,50.7495,46.9674,46.5722,46.8688,50.9749,55.2906,46.6556,47.0118,47.505,60.0835,47.7099,46.2882,46.6234,46.5856,53.0778,69.0372,76.0273,72.051,81.7619,46.955,75.4521,54.766837
Fertility For Dummies,136.8357,118.1729,117.2555,134.1765,109.8194,120.0445,114.0665,127.9284,94.0127,107.4641,97.6717,89.0701,93.8732,94.5513,89.0143,90.5848,124.9952,93.2271,89.0784,93.7946,103.7736,95.4588,93.9603,95.1983,88.5495,92.9941,98.5606,92.966,92.8278,94.6305,102.818547
Wilhemina's World of Child Modeling,122.0599,105.3945,111.6381,169.5171,114.8912,109.7133,105.3685,106.8547,109.3054,106.8397,129.8727,107.1126,105.6374,115.1436,130.5098,105.6007,105.1529,106.767,124.3279,114.6488,105.3701,110.4148,105.7062,112.5925,106.1108,111.2786,122.4738,123.1283,109.0922,108.7991,114.044073
Healing and the Mind,77.6747,78.1436,79.2231,80.5899,76.4391,89.6916,75.1823,76.5584,72.0642,74.2468,75.5541,77.7485,93.35,78.6372,77.9102,71.7574,73.9416,76.3345,76.9562,72.765,71.2805,76.3938,73.5456,75.0333,104.9102,73.79,76.8997,72.7457,107.793,75.784,78.764807
Presences: A Bishop's Life in the City,90.1655,105.2093,96.8278,91.2326,117.7681,90.5843,98.017,91.693,103.7722,91.402,89.4904,91.5023,90.9278,94.8086,91.5688,93.6,98.9138,88.1878,97.2961,92.9406,94.5975,95.2485,88.1335,95.346,90.897,93.6058,91.105,89.8812,108.73,101.0987,95.151707
The Hyperactive Child Book,70.3289,81.1025,69.5054,69.4,71.9214,91.193,72.7992,69.4254,91.9389,72.2545,71.5701,69.5489,74.482,71.5876,73.1708,71.2508,91.8389,90.0124,68.5834,75.3169,69.749,69.4116,92.4467,68.4854,73.7246,68.6829,68.8235,70.2627,71.4446,71.013,74.709167
What Every Mom Needs,47.4303,48.7065,46.0354,50.3628,47.3587,47.1451,46.149,46.0834,51.9073,59.2171,48.3685,57.0906,48.8314,46.0653,46.8315,46.038,46.9371,48.0464,50.1257,46.91,46.1831,46.5472,71.1344,73.0435,91.6938,60.8997,53.7149,53.0046,69.3837,65.5503,53.559843
Flags: Pocket Guide Series,86.7791,83.0419,65.2693,86.9456,85.3572,85.3255,63.4212,66.835,56.184,60.5536,74.4056,69.8924,70.3161,55.8399,55.6065,64.231,54.4621,55.375,54.4552,54.0909,57.3978,62.5916,54.6922,60.2776,56.0783,70.7263,54.4449,58.9621,56.894,54.9109,64.512093
Six Wives: The Queens of Henry VIII,41.1221,37.074,40.0551,37.773,56.6891,37.9704,49.9144,37.6073,36.8888,55.4836,38.058,36.8666,37.4273,36.9459,42.01,38.117,37.7472,37.024,37.1149,37.0391,37.8962,37.0029,37.8037,37.743,47.6038,37.9751,36.8929,37.5173,44.4393,37.0499,40.028397
Guide to Water Gardening,62.2653,54.8552,56.33,68.9979,57.0618,56.6381,55.911,56.0315,78.6603,56.2767,55.7599,61.0927,60.4127,54.6302,55.6081,54.7551,56.196,56.2179,54.6024,55.6961,55.617,64.542,55.6755,54.9818,54.7458,55.8408,56.5116,61.1171,57.5101,70.123,58.488787
Francine Prince's New Jewish Cuisine,79.7564,80.9588,83.9584,80.98,91.8357,79.5584,85.4492,83.9466,83.5223,84.8833,86.7171,83.4508,85.1217,81.0609,79.9182,80.9542,81.3084,79.8059,86.951,80.2087,87.7086,84.4701,81.6751,89.5162,91.898,80.3871,80.4237,84.8317,84.4756,81.0398,83.559063
Il caso del sarcofago scomparso,31.7464,32.1551,35.0119,32.0618,31.0795,34.5668,32.7647,30.9624,31.0315,32.3271,31.9777,35.4223,31.0311,30.9453,30.817,30.9801,35.6118,31.2051,31.3848,31.2543,31.1969,31.2459,31.112,31.0252,32.1173,31.1868,31.1802,31.0853,31.1205,31.9584,31.91884
Flyboys: A True Story of Courage,73.099,71.89,73.0574,80.7532,71.8448,72.148,74.1058,77.1423,80.7162,73.6314,71.9313,73.1034,75.9595,71.8506,71.7539,78.5879,75.756,71.0086,71.8682,75.4073,77.1404,73.659,71.3022,70.9455,73.1503,70.7023,71.5482,71.9283,77.7014,72.5782,73.875687
The Cross-Stitch Garden,82.5416,86.9929,87.3967,75.0434,73.3601,77.6991,82.6998,77.2632,76.3375,72.3358,76.8802,99.2182,77.8506,86.1669,72.7583,74.4083,74.3291,71.6429,72.9901,84.5175,71.5724,78.6729,74.7438,75.6889,72.7617,76.6695,76.1132,86.2901,73.1741,72.6304,78.024973
Alternative Health Care,105.0227,111.5365,105.8559,109.8116,105.5546,118.8515,109.3524,112.738,108.4958,108.0953,105.7469,106.2959,106.192,105.087,106.3508,112.4729,125.5327,116.8969,160.2576,127.1293,124.0776,109.8813,120.8698,128.1504,167.3724,147.8787,118.4433,110.1942,122.1559,109.8322,117.537737
Full Pardon: The Harry L. Greene Story,50.1762,48.1713,49.1115,47.5593,47.3084,47.0557,45.9732,60.0302,45.7674,50.4856,54.1377,61.6503,45.8742,45.7699,45.7386,45.6762,45.5531,45.6101,50.6378,46.0658,52.1725,52.425,46.3818,45.6003,45.5543,46.7242,45.7689,51.5753,47.5836,50.3708,48.750307
Garden Decor (Ideas for Great),67.4555,62.5859,67.0593,62.8167,67.3018,62.5955,62.7404,69.3925,64.7559,63.3983,64.0997,73.7461,63.8141,68.6653,76.1994,74.7911,63.9938,66.6499,67.7395,63.5794,64.2851,65.0669,67.8429,77.4171,68.0702,74.4991,70.3317,82.9965,63.2602,64.5225,67.72241
A Place Called Wiregrass,33.205,33.0565,36.495,32.4257,35.4611,44.3546,34.3811,32.53,32.457,31.9059,31.7488,35.8532,37.1888,33.5363,32.0209,36.5054,32.3408,31.5698,31.6942,32.3153,31.8005,48.0373,33.3736,31.7817,35.9298,31.7577,31.6911,31.9816,31.8738,39.6773,34.298327
The Hamilton Case: A Novel,58.6481,59.4243,62.1388,63.9094,59.1994,67.4949,71.5123,58.5435,58.5565,62.5446,58.6961,64.0264,59.4006,59.3946,62.7997,66.4474,63.1798,67.0461,59.5368,59.7064,60.474,62.1834,81.5418,70.1113,71.3764,67.6189,58.4123,61.4634,68.1523,70.0728,63.787077
The Hide (Norton Paperback Fiction),44.6124,47.3024,45.3577,45.4734,49.098,50,45.8568,46.0758,50.0281,45.0444,44.5131,49.2588,45.6215,46.881,46.1497,45.3273,44.8497,45.7825,49.8108,47.5933,44.8047,45.1987,45.4176,45.0624,44.5175,44.5865,44.7893,44.5975,48.6908,44.537,46.227957
The Ultimate Sports Handbook,67.5977,67.3772,75.6388,64.4009,64.0707,86.8162,62.3098,61.507,58.6808,60.4007,61.6403,64.6005,60.0738,60.7574,61.0197,64.2685,63.222,58.3729,61.0816,75.9839,59.3209,59.0074,59.2511,63.7628,59.2991,58.33,66.7439,60.8217,58.6294,59.4528,63.481317
Rossini (Compact Companions),75.7956,78.454,86.2755,75.0847,72.4309,72.5851,75.6917,72.4847,92.616,71.9587,76.634,76.1407,85.949,71.7571,74.6264,73.5591,72.6654,71.3354,75.7794,73.7182,76.186,73.2699,73.333,72.1848,75.1382,80.3679,79.1,75.8687,78.5597,76.2706,76.194013
Coromandel!: A novel,98.2492,103.4395,129.1812,99.5631,103.5811,98.2127,122.3628,96.6712,101.4489,115.6979,99.7464,112.8102,109.8814,102.0187,100.9901,110.4364,127.4958,128.8756,132.0816,101.3457,124.6416,109.061,135.9943,101.0596,139.1337,116.2498,153.8748,163.6645,119.7915,103.5547,115.3705
So you are going to be a witness!,34.5849,30.2787,30.2462,30.5118,30.2602,35.0579,34.1446,31.6416,53.5231,32.3617,30.9853,31.0804,30.2435,30.3466,45.7969,39.1922,34.3119,38.9916,30.2954,30.3879,30.4095,32.579,30.742,34.9399,30.5781,31.3877,30.2837,30.8776,30.355,34.3518,33.358223
Ancient arts of the Andes,77.0761,74.1746,77.9671,79.6833,75.5209,76.9166,76.5915,73.0226,72.4519,71.9911,78.8301,86.409,94.1469,93.689,75.7315,75.5018,71.6966,72.9286,75.3982,71.7017,73.1407,72.7443,77.6003,71.7376,71.6071,74.8371,89.9001,76.6362,75.6847,76.1553,77.049083
Cleopatra (Pocket Biographies),96.5964,93.4714,91.2528,121.2335,90.7112,97.6602,89.8724,88.3592,116.0389,93.1174,90.4522,90.101,90.1198,93.3068,88.8126,94.4868,88.3135,109.9811,89.7861,107.8006,89.4032,96.1606,93.6113,88.3435,89.3472,93.3615,109.4432,113.0907,93.2411,88.3883,95.86215
Stolen Honey (Ruth Willmarth Mysteries),74.9865,71.4629,66.1915,65.1274,70.5205,64.1968,64.9353,82.3037,65.1634,73.4091,63.4249,77.2952,63.0754,79.0615,64.1432,63.415,64.8525,64.1829,64.0299,62.9074,67.8905,68.531,67.895,63.3037,70.2287,85.0199,63.1606,63.9989,73.5738,63.3425,68.387653
Israel: The First Forty Years,63.9581,63.7986,64.5805,66.435,63.6569,67.4093,62.5935,64.6204,63.7573,62.8128,63.3203,62.7345,71.2648,82.1759,62.7905,63.0563,62.7271,66.4515,62.9256,62.6945,75.6358,64.0281,66.9993,65.8496,62.6531,62.6877,63.6511,67.9037,69.3736,62.7069,65.50841
The Man Inside ... Landry,58.8906,41.6182,42.6357,43.8839,41.7699,42.9668,41.614,42.495,47.2613,48.209,47.6394,46.126,49.2895,46.6078,42.1027,41.6862,47.5508,42.214,45.9697,51.9626,46.6368,43.0239,42.4716,41.7609,57.1511,43.0705,59.8572,42.4156,46.6159,42.8149,45.943717
Verdi: A documentary study,56.4416,62.1486,58.9705,56.7403,55.6226,69.8491,58.1384,59.725,64.6498,60.5383,55.2894,55.0527,56.1413,54.2954,54.9984,58.9544,54.616,55.9254,56.6611,56.0672,55.972,64.821,55.9842,54.8429,54.1345,58.0977,58.682,59.194,60.9071,55.624,57.969497
In Search of the Primitive,35.2972,35.8299,35.5862,35.365,35.299,38.7603,38.6937,48.0796,34.8649,34.5835,41.3017,34.0577,34.1056,37.8718,35.014,34.9174,43.1008,53.2116,56.1447,52.6698,52.5876,38.8899,48.69,39.1522,36.7006,53.9071,50.4266,53.3062,47.3413,48.7602,42.150537
Flyboys: A True Story of Courage,114.2412,78.5542,96.0699,99.0019,94.8427,110.6291,109.0831,97.1189,89.3206,76.9045,76.5299,76.1646,71.6789,73.3018,73.833,87.5447,73.4325,75.9189,72.8986,76.4184,79.7954,82.3793,78.3155,75.8561,71.5084,74.3828,72.5203,72.4684,87.0766,76.9942,83.15948
It Was on Fire When I Lay Down on It,33.8521,44.4836,35.456,31.2501,31.1785,40.033,30.8864,30.8118,31.3719,32.0074,35.1137,45.4958,35.6714,30.9712,30.8256,31.2487,31.6033,31.527,31.4168,30.8678,35.0101,31.2305,32.6547,36.7735,31.7358,35.0187,35.719,31.391,31.2548,38.09,33.831673
Thoughts along the way,80.051,84.6652,88.6444,84.4476,80.6862,81.0299,80.6864,90.1964,83.5456,97.0017,90.6799,88.1811,80.8517,96.6806,85.8118,92.0301,91.7195,80.6137,80.9322,80.9178,79.6967,83.4424,79.7013,79.8355,79.8243,86.5074,87.9615,79.8394,80.6922,85.328,84.74005
"Water, water everywhere",57.2895,61.2,60.2728,73.9661,75.274,57.3946,58.1922,58.0554,61.8749,58.3505,57.854,76.2759,57.9104,61.2516,58.1663,61.071,61.5367,72.2528,68.6108,59.3895,57.8201,69.6832,59.6955,58.7774,57.3003,67.046,57.544,63.6374,59.6152,57.7188,62.167563
Planet Janet In Orbit,64.372,66.5501,96.0086,63.5693,68.1324,67.0435,66.8996,64.2083,64.5869,63.35,63.8143,82.249,63.9645,64.2092,63.9436,64.6875,63.8484,62.9322,68.7204,64.6849,64.6284,67.9415,62.9467,64.0771,76.3731,69.9115,63.1149,62.8769,63.0229,65.4451,66.937093
Presidential Inaugurations,114.5963,138.143,119.6003,116.4667,113.2054,127.1319,131.2793,119.1815,114.4269,119.0984,118.1601,120.7969,114.6151,115.305,115.3112,113.1408,114.4727,118.4998,117.9982,143.4818,116.3283,118.8658,116.5748,118.9389,114.2885,114.2127,122.1991,127.0331,113.1056,113.7074,119.33885
Robert Frost country,67.2287,69.6285,73.6048,65.4009,62.8851,63.6161,62.7592,62.5844,66.9771,66.1712,62.9614,62.9022,63.7152,66.4841,66.9777,62.8545,67.3184,63.0189,64.1103,86.0678,84.6926,66.2074,101.2284,64.7645,82.1452,87.2285,89.34,68.5185,86.3271,107.7051,72.180793
Success is a Moving Target,121.384,97.9934,73.0406,86.1734,103.4625,84.5392,85.5466,71.2859,71.7371,71.1352,71.4615,76.6293,72.7544,71.7804,74.1297,74.8272,79.7071,90.9026,85.9886,72.0525,71.0535,94.9797,86.7256,75.3818,71.7538,75.6291,76.5225,72.3692,71.3223,90.8661,80.77116
Talking To Your Children About God,74.9246,78.1917,73.3753,84.4557,74.9317,71.1505,80.5866,71.1758,71.0467,71.3858,76.9013,85.222,71.8813,124.1015,94.747,82.0953,72.4833,83.381,85.0767,90.0536,72.2619,76.1385,85.4432,75.9671,75.4941,71.9793,91.0753,74.3053,92.4884,71.5895,80.130333
The Mind's Best Work,55.8804,51.3309,65.7478,51.4817,57.8242,69.872,52.571,60.9155,65.2925,55.1259,51.4128,52.3639,54.6315,62.9795,54.5298,54.8732,61.2521,52.6172,52.8942,59.4092,60.652,53.355,54.0238,51.9418,51.4913,56.6423,52.3716,66.4445,51.5802,51.4535,56.432043
The Bear Went Over the Mountain,52.2078,57.8369,45.5286,46.5865,51.0591,45.5009,44.5493,47.574,45.9138,44.9241,44.8591,44.6494,49.2495,46.0505,48.4265,58.9839,44.473,44.5982,49.9946,44.9974,44.9681,45.4144,47.9169,44.817,44.5324,48.9501,46.3197,45.0233,60.8815,45.5245,47.7437
The Ice Queen: A Novel,42.02,40.9441,48.4254,41.8934,55.3868,61.5775,43.271,41.0598,42.0534,42.4032,57.037,59.6335,42.7134,41.7918,41.037,45.7047,42.222,42.4877,41.8104,41.2579,40.8191,41.2032,49.9708,41.9915,40.9415,41.0415,45.7045,40.8616,41.3523,41.8629,44.68263
This Quiet Dust and Other Writings,47.9455,46.8351,47.0556,47.8021,45.9655,46.0204,51.7471,56.1149,46.7225,46.156,51.0293,46.2301,51.8385,46.0357,46.1278,45.9895,45.9638,46.0181,49.8972,51.3928,51.3446,47.9532,46.1039,45.918,49.8433,50.0541,48.208,46.1262,46.9759,46.7251,48.071327
The Secret Life of Food,58.0479,57.9198,56.3469,72.4823,54.8757,57.5486,59.0901,53.6527,51.7554,51.7184,56.4873,55.3525,55.9308,51.6331,51.7323,52.7287,56.4815,54.0926,55.2378,56.5469,51.6621,55.4572,57.1263,56.4458,65.5966,58.1674,51.6486,53.8726,51.5689,55.1418,55.878287
Cirque du Freak: A Living Nightmare,66.6561,62.9684,80.524,65.4624,82.2996,71.238,65.3046,63.6999,62.8437,63.0481,77.0791,64.4414,78.2528,63.6084,64.1791,69.7154,79.0453,62.8803,62.9016,67.0434,76.3648,63.838,63.5596,77.8481,93.8789,71.2871,62.8775,66.1056,69.6113,64.4946,69.435237
The Itsy Bitsy Spider,62.0813,56.3214,47.5656,56.8401,48.3058,87.8018,60.9338,73.212,47.0253,56.9086,69.4545,79.4095,71.263,70.2196,60.2736,47.1354,52.1306,58.5599,59.4436,75.5121,52.119,80.7721,47.2952,50.2553,60.0975,57.6729,60.2795,49.4888,50.7798,47.6508,59.893613
Industrial psychology,106.913,97.7249,115.4434,115.3391,118.4183,124.0924,116.1697,119.7866,97.6871,96.7384,107.4399,97.329,98.5309,116.084,98.7719,98.7386,99.2295,117.7835,103.8752,103.9808,96.7143,96.4034,116.3416,96.4819,103.9118,114.3627,98.2594,97.457,98.4249,98.2385,105.555723
This Never Happened: A Novel,50.8086,45.868,50.0024,48.4008,46.0392,49.6249,50.4281,60.1872,50.4364,46.4491,52.2083,45.9717,47.4586,52.3438,46.0835,47.7067,51.854,46.0125,45.9994,48.9256,46.0524,51.6783,64.3502,47.8671,62.3663,47.1683,46.9951,47.9715,46.2089,45.9064,49.645777
Storybook Cross-Stitch,91.8495,109.8423,93.8618,92.7415,99.2829,89.6585,93.3106,89.4886,98.7118,90.6058,88.4265,97.981,96.9716,116.552,95.663,93.1375,89.8303,96.1575,91.2115,88.8905,90.291,104.8597,94.6463,105.1699,88.8365,91.0284,88.3195,98.2777,94.6597,89.3593,94.987423
The Shepherd of the Hills,62.5675,76.9654,61.568,66.824,62.8044,58.8178,66.308,63.2601,64.2418,59.583,58.0088,60.0733,60.4602,58.3095,58.9471,60.3525,59.7561,61.9786,58.2209,58.1685,63.8763,59.1445,59.1107,58.1425,67.8024,73.7766,59.8253,58.1968,62.5109,58.3797,61.932707
