Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Grumbles From The Grave,65.618,67.0234,73.9261,59.7989,95.1766,100.0678,77.4712,85.674,71.8221,67.9393,64.8752,61.3829,99.9768,70.379,67.4682,75.21,62.0033,80.4744,67.7748,94.5766,74.2676,66.2413,76.6982,66.5905,78.9894,70.221,72.468,85.5216,70.8873,68.049,74.619083
Ramona Forever (Ramona Series),76.4959,53.8656,49.8544,59.444,51.6346,63.9906,58.4763,61.3181,49.7289,61.5915,47.52,62.8765,48.1768,56.0352,66.1717,59.6175,57.7838,51.2323,49.0865,54.8018,52.7451,65.5919,51.8019,57.8529,47.889,51.6327,53.9518,49.901,74.6072,65.0967,57.02574
A Samba for Sherlock,32.8034,40.9857,26.1292,29.3815,31.9102,32.2481,47.5805,32.5861,27.7641,28.5133,27.8157,27.0602,27.6989,24.4979,30.8935,28.7944,32.5737,25.1136,27.6669,32.3225,31.0378,37.7425,32.8718,23.4777,32.4699,28.4064,29.0202,23.7047,40.2649,24.5951,30.59768
Sons of the Dark: Escape - Book #2,35.3662,41.1664,37.2142,38.7507,43.8489,47.0825,35.6975,37.5951,46.2931,37.5396,45.379,40.4162,42.7244,40.2655,40.8424,55.1135,47.5409,35.9422,46.2294,37.4488,38.2417,41.0611,67.9042,43.9221,42.9527,40.6818,57.6818,40.3289,41.6332,43.3003,43.005477
Death Be Not Proud a Memoir,50.1758,46.8281,48.5329,52.1954,43.916,45.1299,45.8217,51.501,54.5172,51.9479,59.6181,43.1953,43.1379,48.6142,50.4888,43.9841,48.9988,42.8594,47.4651,52.2456,48.6829,65.6412,54.9208,58.6963,50.9889,61.5588,46.0706,50.9018,61.5114,42.4428,50.419623
Nika Hazelton Way with Vegetables,50.0579,36.4474,36.4347,36.1416,34.9379,50.9447,41.8507,47.4203,42.665,50.5605,34.6298,38.9186,41.2403,41.852,45.5049,45.0483,60.7943,42.7337,34.6864,75.7974,56.4033,54.5828,39.3429,48.267,35.6087,39.631,40.6829,41.7398,95.2762,34.8129,45.833797
Lt: Living on the Edge,24.3037,34.3137,25.4064,24.02,30.2362,24.4083,26.0667,26.3634,26.7936,22.806,23.2968,26.3803,29.0271,22.3308,22.211,22.1544,22.0764,26.8592,22.3903,23.3618,23.9501,22.5147,24.2891,22.2207,27.6421,22.1412,22.8252,29.2571,22.9017,29.1571,25.056837
Brand Name Fat-Fighter's Cookbook,72.1775,53.9059,44.6532,49.0386,44.2917,45.9882,43.2494,48.3092,61.303,49.5068,65.4447,71.9925,61.7337,58.4744,51.0158,108.6676,50.5528,58.4501,46.3298,42.9251,48.5729,57.218,42.7623,45.873,62.0811,48.4753,49.2758,55.655,46.4584,57.9985,54.74601
The Good Health Fact Book,55.5848,38.6479,45.3933,39.1268,40.2002,40.9472,41.2158,38.803,34.2909,43.5722,34.558,53.0597,37.2734,47.9863,44.2463,55.3129,40.7754,40.8734,35.8326,38.3032,42.0896,44.8433,34.7234,34.2438,40.0513,39.9066,46.7352,48.0072,39.2088,42.0247,41.927907
Delivering Knock Your Socks Off Service,87.0627,88.765,101.3601,83.4253,79.1377,89.9669,93.5855,91.1608,76.7071,95.8983,86.3085,85.9012,84.2368,89.4532,90.2375,90.0601,100.0585,78.1918,85.9768,98.4486,93.0032,96.0726,89.2523,134.1986,76.2765,103.146,87.2213,79.7677,84.7292,101.6395,90.70831
How to Get Along with Difficult People,31.9111,31.9702,40.6503,37.97,28.1731,32.525,32.2956,28.1089,31.4363,28.3578,27.9199,31.1741,37.0964,37.9462,30.4161,29.0265,33.5222,32.4154,30.7097,30.3321,37.5733,28.5127,29.712,33.6646,50.8099,35.448,27.9266,30.8353,29.2934,28.7091,32.54806
Selected Letters of James Thurber,67.9519,81.1651,64.3876,71.937,77.1024,65.906,75.1205,79.6017,64.0164,102.8014,79.9619,61.8569,73.2066,62.5721,66.26,66.6959,64.8068,81.9862,76.286,82.4519,73.8821,73.4779,68.8932,71.1305,83.3102,70.621,79.7232,79.6806,78.6183,80.2824,74.18979
The Power of Positive Living,37.4258,36.6464,45.9687,42.4798,44.6864,41.8792,49.1315,36.2806,53.7128,43.1286,50.0026,52.6904,38.5044,36.9254,38.5849,39.9854,40.8811,36.3519,41.8548,47.8945,36.4116,54.5086,44.3516,44.5425,43.4738,41.1497,38.0163,48.9877,43.8022,42.4553,43.090483
Area handbook for South Korea,49.159,35.6201,40.1779,69.9814,44.5491,36.4336,39.0543,42.4097,44.9598,37.428,51.6439,40.9084,40.4855,42.7048,48.7505,40.8188,44.3364,44.9206,54.6548,45.0275,45.1669,40.6542,39.1645,46.78,43.2153,40.6918,44.3877,50.0811,45.2303,42.3905,44.39288
Water Gardens (Nature Guides),49.5857,51.1861,52.5972,49.3069,52.0396,55.6124,66.3102,53.6857,48.848,46.9937,51.2996,44.4123,42.6491,45.5006,52.3206,56.0162,49.6842,46.2062,42.7971,50.8769,55.6638,54.1251,106.2467,46.3113,46.6203,46.4216,53.1075,50.9444,57.0612,47.5205,52.398357
Acorna: The Unicorn Girl,48.1142,57.7836,51.5484,61.7264,50.3786,54.4286,60.8116,55.6996,56.5745,61.1388,51.4004,49.8298,60.2164,62.0871,48.8521,52.9524,62.1455,53.9914,47.3724,52.6554,63.22,51.4996,57.9068,59.3661,63.1344,50.2885,54.8682,78.1668,63.4594,66.5285,56.938183
Yowl: Selected Poems About Cats,49.0337,39.9713,34.6409,34.4994,48.8722,46.3754,34.2667,37.8545,41.6443,60.7895,44.3553,49.4398,34.2407,43.3232,39.8871,38.7749,46.7263,40.5414,34.9853,38.7838,41.1815,35.3013,39.8621,34.489,41.0792,38.9178,39.5103,41.4787,55.0634,40.4281,41.543903
The Way It Was--1876,35.1005,33.1902,32.72,32.5921,34.4386,39.8221,33.6772,32.1454,31.9085,34.8441,36.5201,33.5856,37.0066,41.7584,43.394,44.0868,35.2329,34.3173,39.3903,41.2045,46.0636,34.0431,42.1714,50.3202,36.4664,35.6815,39.8208,43.1855,39.6087,40.2854,37.819393
Back in Black: An A-List Novel,36.4477,45.5976,37.6863,41.2287,47.3958,34.4872,39.436,65.0849,38.662,50.0918,46.6555,38.8048,58.8851,39.4152,35.6759,39.2959,39.5283,46.8436,38.4188,34.2725,40.6816,46.5727,39.5822,38.2932,42.1411,57.6645,45.5331,36.4016,41.7936,54.086,43.222107
Another weeping woman,94.6532,66.4456,56.8798,65.5213,64.1667,80.8649,55.4601,71.3782,58.4868,72.0893,66.6807,66.0598,96.3775,85.9394,64.1595,63.4371,79.4145,56.6163,59.3053,58.9351,62.3585,54.5014,64.0088,65.3535,66.4119,66.9677,69.4801,55.8938,56.5282,70.4969,67.162397
Stengel: His Life and Times,61.7466,64.379,77.3238,61.6068,73.747,55.6927,59.8622,73.8309,65.0103,53.7655,57.1921,73.4506,84.4253,58.0762,68.9242,66.3119,72.3185,74.8836,54.4656,64.3715,60.9633,74.578,69.9152,64.1634,72.4634,69.8747,61.0105,58.6453,55.6487,65.7312,65.8126
The Big Love: A Novel,39.2351,31.3746,33.6465,35.1312,34.0746,36.6818,44.4102,31.3946,48.8894,32.072,31.0628,31.0296,31.2332,40.1327,38.9587,31.7937,31.3372,32.4369,36.5934,33.1218,30.9458,31.8398,42.3466,32.02,32.9245,39.2502,35.7543,31.5305,51.8181,37.2276,35.67558
Stickin': The Case for Loyalty,74.7278,69.2784,80.0171,66.9901,68.7209,63.8133,65.6056,70.1302,71.3642,106.7034,92.3562,92.3018,64.0938,106.8743,77.8097,75.1581,69.4467,81.1729,78.9061,87.7324,67.4589,74.9497,64.4154,73.4496,90.308,79.4925,70.9018,68.4346,75.0472,60.1717,76.26108
Love's Been Good to Me,62.043,50.594,47.8819,66.0111,54.2922,64.229,49.1042,65.5359,48.5775,56.7124,51.0519,79.3773,53.8049,66.6491,56.6998,60.2369,54.1291,55.5404,50.525,60.3807,58.0944,73.0232,70.4237,53.0467,59.3388,72.1346,63.4683,66.2983,59.3703,69.1368,59.923713
The Last Time They Met: A Novel,48.5118,35.7286,38.8376,43.7511,39.8043,34.6512,40.2596,39.8739,40.9119,47.8983,54.6187,39.3528,64.3876,60.4587,35.2636,49.6523,43.7084,38.9529,56.7851,49.7447,41.554,45.4551,54.344,55.076,43.1071,43.5803,47.9367,36.0395,42.4352,35.4337,44.937157
My Poetic Reflections on Life,24.0356,28.7774,24.0515,26.5552,25.785,27.3485,23.4613,27.6514,26.0499,52.2266,22.9129,22.6843,43.6856,28.1165,23.5248,24.7631,24.5124,31.3824,23.2795,22.9723,40.0581,27.3055,29.762,24.2451,26.9513,26.1432,22.4901,29.6133,26.5886,37.6774,28.153693
"Conception, Pregnancy & Birth",89.3016,84.2481,94.6067,85.1573,91.2376,87.3693,90.3647,80.568,90.7479,86.5588,86.9004,80.6177,94.0765,87.1317,94.0091,88.8003,98.2974,110.0429,105.7731,95.4787,97.6806,99.5669,88.7562,79.2002,78.9499,106.3749,104.913,97.2362,99.0508,96.2242,92.308023
The Psychosocial Aspects of Pediatrics,70.323,62.693,67.5482,60.9597,67.3187,63.4989,77.0014,66.4047,65.7422,68.4656,69.8446,81.8963,82.3423,68.1993,63.9657,70.9437,83.569,69.0187,77.8362,65.2858,62.9289,67.7207,61.83,80.8794,58.7441,62.8697,68.3159,54.2943,69.9532,57.0957,68.24963
The Amber Photograph,36.4604,37.7899,38.1953,44.6587,42.9192,48.4904,40.2667,42.5259,50.3334,38.1537,36.9418,57.1509,50.6623,38.5014,43.1289,41.9506,46.7497,36.2292,43.7506,49.1688,59.6953,57.9695,41.1167,58.6785,36.2196,50.5649,49.702,38.48,41.5689,45.2904,44.77712
Dr. Atkins' New Diet Cookbook,26.5773,27.4076,35.556,28.9488,27.1676,40.0585,36.5137,28.2048,34.6375,24.8875,27.806,28.5421,22.2608,27.6792,23.3027,22.7184,22.0203,23.798,23.5184,24.9455,34.3656,24.7111,30.4659,24.5029,24.495,25.8876,28.5648,23.4927,36.6743,50.1966,28.663573
What to Expect When You're Expecting,37.8798,35.3055,39.942,56.0815,36.5714,49.4037,44.757,38.801,35.0896,39.7574,40.4252,35.0223,51.2026,34.639,35.826,38.0859,38.7287,34.6273,37.7763,47.8287,50.1294,40.7724,38.5166,46.9493,47.6328,53.2703,41.0519,35.7864,37.7926,37.7652,41.24726
Mother Teresa: In My Own Words,63.4399,61.445,90.0047,61.3072,80.7908,52.3652,66.1734,62.9224,66.3024,76.3242,48.745,58.6385,66.3332,63.3127,73.8528,60.7708,69.834,55.985,52.8962,48.3139,56.9743,61.6026,53.8152,69.3628,62.8076,56.8038,54.9361,48.2082,51.14,62.5407,61.93162
Iwo Jima: Legacy of Valor,39.5719,36.7857,35.7979,34.4117,37.7102,38.3166,32.6695,29.2644,31.2541,32.8926,29.7358,44.7075,74.2864,36.638,31.3493,42.3991,30.1344,29.4879,28.1836,29.3662,31.8178,32.7623,38.2826,39.0796,39.1708,34.1135,40.0326,32.806,28.5717,28.7549,35.678487
Dress Your Family in Corduroy and Denim,48.822,56.9704,48.9862,56.9147,57.1122,53.5078,46.0249,63.25,63.5881,72.3653,49.78,58.9963,54.6339,56.9288,55.6561,45.646,47.3511,54.982,48.6693,50.8164,48.1013,44.7538,44.6692,44.5778,47.4675,51.7891,53.5902,53.797,46.0868,44.6072,52.348047
Max's Halloween (Max and Ruby),59.3032,52.2821,54.4713,47.6722,45.1332,60.8439,59.1922,50.9234,53.8666,50.0025,55.1143,48.6728,52.1808,53.6745,50.1278,47.5206,47.7614,48.1002,58.9417,42.5724,44.6043,42.4655,49.7737,43.2203,46.1058,56.0108,55.8091,46.2947,51.4511,51.6056,50.8566
Brown: The Last Discovery of America,53.1684,45.1927,43.7593,58.7998,57.9359,43.1494,47.1205,59.6772,51.3894,49.8418,41.9983,43.3257,47.8815,46.2099,49.396,45.7941,49.1039,46.3369,42.295,41.8836,49.5702,54.2514,46.0255,50.9724,59.8312,46.4274,64.6045,46.2592,72.5766,44.9444,49.990737
The Body of Christopher Creed,53.01,41.4914,35.2975,42.0743,40.8763,37.1863,40.6379,38.4553,49.0035,33.7009,33.7578,48.8221,46.2353,43.4255,42.1196,39.8877,43.7436,48.8548,42.5424,42.4245,36.0541,46.5931,44.0439,36.0711,41.6886,38.7595,47.1729,42.1132,46.8524,45.8614,42.291897
Secret Lives of the First Ladies,62.7088,48.7865,59.9925,54.558,56.3734,61.2551,52.9827,55.9467,69.8667,72.643,69.8436,59.8193,55.8049,59.0179,55.7392,72.3273,59.0712,48.1212,56.0286,56.2718,65.1693,53.5339,56.4617,47.8812,48.2708,65.1675,54.4574,50.1023,52.6546,70.3142,58.372377
Ideas for Great Floors,55.2427,53.9082,69.4037,57.1822,44.1411,47.4736,51.7902,61.1596,44.3474,53.2762,67.1287,44.941,43.3969,64.1291,44.9288,53.6747,47.0304,51.6868,48.277,40.9879,41.7916,50.7137,45.6895,53.4736,40.9807,54.4157,48.9777,49.9631,62.2377,62.7209,51.83568
The Trees Stand Shining,60.2338,51.9248,55.4298,52.604,49.9399,42.4443,36.5342,37.004,39.9634,38.3718,44.014,52.3769,43.6109,48.7857,38.2441,36.7767,51.0336,52.3559,53.8937,45.9205,43.5195,54.1223,48.9921,45.6924,48.5166,52.3887,38.9644,50.8666,37.3642,63.7665,47.18851
Everyman and Medieval Miracle Plays,67.8842,71,94.8501,71.3276,81.4207,69.4272,76.3505,60.363,68.0367,66.4507,62.0386,67.8166,71.1929,77.1542,67.4206,67.8198,79.8161,69.0785,73.4225,92.1569,68.9641,61.0015,63.5721,71.7468,61.9324,66.7336,68.2158,63.0801,96.3366,69.1273,71.52459
Human Landscape: Geography and Culture,53.2795,63.8254,41.6154,63.0119,61.9916,61.0586,47.5872,58.8924,48.7811,54.4267,53.7446,60.4099,42.249,46.5622,52.8492,48.0704,55.2345,52.8847,45.6656,44.9112,55.5726,41.6723,53.9815,62.0009,55.2585,66.5956,49.9424,42.9424,65.102,76.0847,54.2068
Martha Stewart's Menus for Entertaining,52.5207,61.8217,78.5662,51.4889,55.531,60.5726,78.8631,57.2248,67.2203,77.8324,57.0095,62.7856,54.3267,55.9267,59.2036,55.7168,54.9148,49.3066,71.9122,48.6873,61.752,48.4233,59.4247,55.503,52.1587,59.5952,69.9932,63.2758,58.207,62.592,60.078547
101 Salivations: For the Love of Dogs,32.2843,28.3955,55.9206,29.6092,35.7118,34.7866,28.3338,35.2177,40.4447,31.0806,33.002,35.6496,39.4204,37.7363,31.764,32.0331,29.5566,30.1406,33.6475,36.8592,31.1974,31.8516,37.5752,30.6441,31.4122,31.6092,32.2014,35.51,34.1583,36.6333,34.146227
The Silver Chair (Narnia),49.6579,41.5192,52.5657,47.0139,47.8757,47.2448,42.2517,44.967,45.4036,53.1794,60.7464,59.6803,46.5141,42.147,44.4666,47.4355,41.5236,39.3349,47.104,44.6928,39.2817,44.9935,51.7277,43.2682,40.5023,40.4869,39.5717,48.7214,53.1222,41.4986,46.283277
The Action Heroine's Handbook,43.0694,45.3631,39.8854,45.1505,54.9226,56.3804,44.8285,44.0826,50.7761,49.8917,65.5504,47.9786,51.8979,51.1932,46.2283,52.8479,54.559,49.1029,50.2511,50.2457,55.0963,68.6834,58.9672,62.3437,55.7826,49.8803,50.0512,49.533,45.3714,47.2646,51.2393
Secret Lives of the U.S. Presidents,62.0295,86.6077,58.6769,58.5747,77.1412,54.7929,58.5997,64.9171,72.1923,66.2115,65.937,63.3512,74.6044,60.2866,61.9984,63.9877,64.4063,78.3473,65.2063,54.5483,61.1502,63.6237,60.3321,72.881,56.4559,56.8795,59.4706,59.2015,62.5372,65.8601,64.360293
Shoulder to Shoulder,90.4901,78.7184,84.3569,80.1359,77.8742,99.3443,75.0647,124.9863,80.0243,79.4545,83.0408,112.4737,84.4435,81.2438,91.4494,81.3228,95.5076,87.7213,81.6369,100.4899,73.7659,72.1815,79.0113,87.8629,75.6516,76.852,79.0463,70.2546,72.7492,80.6065,84.592037
The Domestic World (TimeFrame),57.8039,68.7212,55.5031,57.0532,48.4266,62.8401,70.4508,68.3624,82.2477,59.0745,49.9041,50.5395,55.0218,52.707,54.9406,58.3049,53.0771,57.4651,52.0737,57.1563,55.1919,51.9738,54.8499,53.5541,59.9526,54.2866,59.0263,61.0239,56.2481,62.8153,58.01987
Little Mouse's Painting,54.0815,59.1439,60.9502,68.7081,73.3396,75.9551,74.8828,65.1166,61.1116,56.8323,54.343,66.6043,53.0359,65.4519,62.2698,74.3565,71.115,62.271,70.2917,55.111,55.8205,66.088,57.4681,62.4649,65.605,68.093,51.5652,60.7824,70.4925,66.62,63.665713
A Hole in Texas: A Novel,47.2859,32.6387,29.4552,26.6775,30.9739,28.6655,31.2288,27.0861,34.6713,24.7532,28.6865,27.8733,29.7185,28.1611,24.2915,28.2396,25.2404,24.3631,33.3913,32.3425,35.2126,27.9666,24.924,27.3943,25.33,32.3457,24.955,26.1747,32.5296,30.0289,29.420177
Caddy for Life: The Bruce Edwards Story,47.7549,55.5395,51.8321,51.4579,59.2456,64.1567,68.009,53.1075,52.6318,45.7867,44.6338,50.9797,67.5141,52.0472,57.0991,51.8832,53.5895,68.3794,51.6374,55.6754,67.9905,57.3882,49.654,47.4262,62.788,72.3471,50.8997,64.4525,63.3501,48.5315,56.25961
THE WEST An Illustrated History,48.5517,37.185,36.7012,41.3471,48.9625,46.69,43.5537,39.3796,52.2502,51.11,48.6426,44.7447,54.8939,40.482,40.822,46.1659,56.0955,39.1517,47.3156,49.4679,47.6824,45.5863,53.5827,40.2777,54.7289,49.2739,45.6125,47.2304,46.0118,47.2048,46.356807
Hitty: Her First Hundred Years,52.9655,61.6934,47.6611,54.0331,60.3731,52.6658,57.4291,55.46,53.8898,57.0503,77.8243,55.5187,53.1291,56.8723,58.9854,57.4522,63.9292,59.976,58.2377,55.8494,58.6472,50.2193,47.8279,60.4543,53.7569,65.1147,48.9682,48.7829,42.9527,47.9248,55.854813
YAO: A Life in Two Worlds,31.2892,39.8787,35.0858,36.0724,35.291,40.5364,41.5746,41.5173,49.8427,40.2617,36.8921,34.5159,31.1485,31.3875,34.7563,42.1358,42.1845,31.0797,36.1535,52.6443,58.0296,31.8836,29.0151,29.8136,33.7592,36.7955,30.4176,31.1823,39.7078,37.8859,37.424603
Agee: His Life Remembered,47.1732,46.6388,50.3286,41.7393,49.3728,58.3223,44.853,36.9737,39.4429,49.8118,48.441,42.665,48.7033,45.1964,38.4407,50.7315,55.6697,49.7292,43.261,48.4122,48.4632,49.303,46.2383,54.9372,52.9947,46.9076,46.9136,46.0469,41.794,48.1679,47.25576
The Essential Marathoner,66.6822,60.7201,73.8419,72.015,62.7996,73.6715,69.866,52.5863,78.2253,70.9423,66.0965,67.9903,70.8307,78.0786,55.458,75.3606,73.5771,73.5955,78.5283,68.7857,63.177,61.8496,77.1036,73.5799,64.8614,72.1075,71.4789,74.4517,63.5218,62.0124,69.12651
The file on Stanley Patton Buchta,47.5241,44.0342,37.4905,39.6827,45.8242,44.289,45.9544,51.2124,40.2012,57.8276,40.5251,44.4622,48.9313,47.1519,45.9379,44.2583,41.5022,39.5746,48.9584,46.6474,41.4497,52.194,55.5894,56.1097,48.3141,40.6046,49.2194,52.8099,41.3599,46.622,46.208743
Automobiles (History Series),99.1939,90.5978,108.0191,92.7043,123.5983,108.1902,116.3035,125.5512,113.5384,104.7267,97.0972,95.1211,89.5135,99.0583,97.4223,102.2089,101.295,104.0822,96.4914,108.3939,84.7685,93.6136,90.1845,92.6218,101.4936,96.911,104.2275,109.9171,95.4079,96.1633,101.280533
Norman Rockwell's American Sportsman,54.09,64.4008,57.7339,63.2077,55.7103,49.3399,59.7573,54.7813,78.4609,62.0529,69.2509,73.6107,56.397,52.4516,55.1083,50.7527,57.5551,70.102,48.7377,65.8652,66.5576,62.7423,72.1722,66.5599,63.5157,65.6854,65.6326,59.4224,62.9001,56.4792,61.367787
Royal Survivor: The Life of Charles II,50.3319,49.0712,53.5735,54.2311,58.3917,58.6726,48.6875,45.5949,53.7554,60.6979,72.9553,43.5855,50.1848,47.4498,72.2279,57.1669,58.6264,53.9627,56.156,72.1273,68.9374,64.8161,55.3969,67.4499,53.0907,55.7895,47.1667,47.6017,56.6771,59.2904,56.455557
You're the Top: Cole Porter in the 1930s,61.7593,68.2542,75.12,68.3781,55.7748,63.9568,64.514,85.7817,70.42,66.5775,62.6863,62.6458,69.35,65.8427,63.4543,72.8214,62.3696,62.3724,60.0596,66.1433,67.1518,61.7579,66.361,58.6891,55.849,57.1885,57.3513,60.4424,60.858,69.0104,64.764707
The Best American Poetry 2000,45.8883,44.3654,43.89,46.2551,48.5474,52.1388,44.2426,50.6433,43.7083,37.7737,43.4819,43.2224,46.8288,51.7751,46.828,45.0656,39.9965,44.3943,45.6539,49.276,37.5356,42.0503,41.5347,42.6834,43.1141,42.9021,41.5924,42.9808,43.5801,44.4513,44.546673
Scroll Saw Basics (Basics Series),59.2844,61.7193,59.4858,62.7993,64.7537,59.9786,76.1229,65.7382,66.9085,65.4756,56.6735,58.3526,71.092,60.9776,62.6893,67.5788,80.1272,60.2003,58.6824,64.2906,62.4116,65.4277,61.2782,62.043,64.92,66.3502,73.1311,62.5002,57.4471,61.7799,64.00732
Harry Truman and the Crisis Presidency,60.1027,49.4965,51.3187,56.2227,52.5243,56.0404,62.4949,53.8039,46.8034,52.6459,53.357,53.055,67.4595,73.6829,53.4679,51.4407,61.0777,66.1123,63.4348,72.0463,50.5879,56.0487,80.475,53.5905,65.1558,62.6959,52.0463,59.1447,65.3021,56.5643,58.606623
Accounting (4th Edition),97.7199,91.1644,101.7383,109.5454,90.7288,99.3093,101.4196,114.9004,94.2157,100.1217,115.4264,125.7452,95.2292,102.0076,118.473,105.4958,92.1331,93.0561,91.5564,101.3477,96.929,107.5611,99.6083,115.2233,122.4281,117.4961,122.2561,92.7836,98.9198,107.3129,104.061743
Me Talk Pretty One Day,31.5447,30.0821,27.2952,35.6874,25.6453,31.4703,23.6152,24.9498,34.6225,31.3298,34.7741,29.9269,27.208,34.6978,30.4614,24.8859,31.0833,39.1921,35.2957,34.5268,27.1138,32.6423,34.4269,28.6665,23.0229,34.7182,35.9667,28.3814,30.3381,32.282,30.86177
101 Cataclysms: For the Love of Cats,31.162,45.2576,37.1522,51.6648,37.3622,35.9903,35.1205,32.899,29.1468,38.2217,32.07,38.7593,35.7788,58.4039,37.8952,33.4302,44.6588,38.5201,44.2604,41.383,46.3186,39.6364,43.5354,34.8964,38.6584,37.178,48.4292,41.185,47.5915,37.6531,39.807293
Above Washington D.C.,57.7101,60.5284,74.6611,96.8071,54.4949,75.5879,60.7693,55.8295,53.3414,54.3044,51.8779,61.608,54.6967,68.1415,88.3229,68.0029,56.6034,62.6947,61.6775,70.169,66.3393,54.7508,55.21,60.7755,61.0354,57.5082,57.3986,59.2144,86.3353,67.697,63.803103
Towards the mountain: An autobiography,82.7056,79.5256,81.0105,86.563,93.5011,92.9508,87.7061,72.2995,70.378,76.6695,71.5094,84.4442,75.9089,72.3415,68.6676,89.8407,68.7346,76.8111,75.5173,79.3734,77.5166,81.6458,101.893,73.5508,70.3989,72.5246,82.7857,71.4371,80.8906,77.6091,79.223687
From Diaries of Felix Frankfurter,43.1117,46.7678,39.2543,45.9346,42.8835,51.4728,40.0937,44.9567,52.4385,41.038,47.0467,39.3265,41.4312,44.7364,44.7803,54.1111,42.4171,43.4593,48.4253,42.1203,41.6727,42.5273,38.4974,47.4725,37.8223,41.1772,45.1387,50.9552,45.5983,39.8411,44.21695
Fertility For Dummies,85.1255,89.9136,107.2959,91.6887,95.795,99.2266,89.6404,85.0832,89.5612,99.6501,104.1993,95.1081,86.8581,98.9316,98.0652,98.893,98.0239,80.0815,83.3623,78.9197,102.1369,94.4122,88.3036,95.4715,87.3011,83.9305,105.087,88.3388,89.5203,96.0167,92.864717
Wilhemina's World of Child Modeling,102.3451,138.035,100.504,91.3674,89.1114,97.6735,114.696,110.8789,115.2514,132.841,122.3587,113.6861,110.0889,109.1502,117.4721,122.0842,117.5279,109.9692,128.7125,107.1015,110.3465,105.941,119.6375,109.4904,94.4672,115.9236,124.3693,110.255,100.4308,101.3242,111.434683
Healing and the Mind,59.2527,79.9433,66.3478,73.4987,84.9004,64.0117,72.8379,74.4525,87.0743,71.0709,68.4652,65.8878,78.5556,79.3041,86.2917,78.5877,74.4046,74.0146,65.9465,74.7569,84.3066,66.9309,77.1699,68.0987,81.8289,76.0907,74.8449,83.5367,71.1825,90.7983,75.146433
Presences: A Bishop's Life in the City,93.2719,104.963,111.1627,103.8885,80.8597,79.801,88.5235,76.6558,82.9776,73.0287,73.8518,76.1296,87.7054,88.9127,83.7598,86.5081,70.7307,81.8908,69.0407,77.5853,91.6792,88.1392,72.6204,82.7284,89.011,123.101,96.6561,77.4799,74.934,77.2626,85.495303
The Hyperactive Child Book,52.6644,64.3088,65.7166,55.558,56.8873,65.1083,69.1126,74.8529,77.0992,53.7547,63.04,52.6365,67.0531,56.97,51.7073,63.5848,57.0263,56.1235,52.4103,52.6425,57.1215,57.633,60.7398,58.3179,76.6931,67.7392,58.4054,67.4563,54.3706,59.6853,60.88064
What Every Mom Needs,67.6664,34.5654,38.9205,37.7464,34.8097,35.5867,39.5805,62.3681,39.6487,39.9922,43.9925,34.615,34.4888,39.9254,46.0376,43.8453,38.3201,43.3711,56.8007,48.0399,35.3819,38.5159,49.1047,71.228,54.073,51.0806,45.0536,44.6992,51.1279,41.845,44.747693
Flags: Pocket Guide Series,55.6451,53.6402,46.3839,49.1832,44.9028,47.7645,47.2957,55.2223,49.9222,51.2172,50.8648,50.0288,46.5162,63.193,45.2334,49.1054,49.4429,48.5452,48.2751,47.4908,46.5424,51.9845,44.9391,60.3486,46.3446,47.0452,48.1079,58.278,51.8563,51.5596,50.229297
Six Wives: The Queens of Henry VIII,49.7273,36.5318,30.7953,29.049,33.032,36.2168,33.8244,46.0928,44.6718,39.7676,35.5512,28.6912,31.6513,34.2764,34.8216,28.1112,32.404,41.5213,34.2421,28.1585,45.437,29.6977,40.5909,30.7135,33.4432,31.2805,36.1873,33.599,36.8103,42.2179,35.637163
Guide to Water Gardening,64.2211,53.0802,55.3522,65.3723,61.635,53.3879,50.175,41.703,49.0649,61.7608,68.893,49.6597,49.8337,48.8327,50.9905,58.5479,45.6164,52.1983,50.5222,42.8636,43.5616,42.2797,51.6445,60.6913,45.7435,48.699,57.6252,59.9256,59.534,52.254,53.18896
