Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
House of Earth : A Novel,113.0753,95.3048,84.2948,88.8247,102.2009,94.004,101.5551,84.4476,97.3185,86.7206,86.2626,85.1321,87.5279,85.9253,113.7682,107.1356,84.6248,101.0711,100.3879,93.3031,101.123,87.189,103.3588,92.8215,89.9781,85.4075,87.4225,102.9759,85.4127,99.8777,94.28172
Potpourri and fragrant crafts,146.4221,157.4035,157.7434,147.7713,147.0589,146.569,144.9904,158.0658,139.0072,162.314,139.3924,143.7497,140.7118,145.4174,163.8354,141.0946,147.2445,155.5246,133.1617,133.9169,134.7754,152.4773,156.3348,142.5828,165.2992,167.5202,142.7329,147.9483,149.6827,151.6704,148.747287
"Big Sister, Little Sister",62.1328,69.1469,57.2654,51.3369,57.4901,60.3396,60.3033,60.8417,59.4694,57.4558,61.7403,63.3062,59.9373,61.1403,56.7693,56.8041,69.839,62.6813,53.0269,64.081,75.4077,70.3759,72.4388,65.5505,69.8755,63.6835,80.7666,71.3934,69.3765,68.0784,63.735147
A Pocket Full of Seeds (A Puffin Book),72.1856,64.3275,65.4613,69.033,72.9237,66.6546,69.2195,61.2094,56.5825,63.1591,53.1519,61.309,65.2709,62.2548,64.0796,63.1702,52.2729,51.4486,57.8257,50.6294,53.7909,54.1605,58.1438,50.1588,54.5795,55.5422,55.3325,53.6215,67.9726,50.8837,59.878507
The Chisellers (Agnes Browne Series),107.5516,103.1927,103.9269,102.4323,111.7845,116.6912,115.386,120.3459,121.2552,92.0901,136.2175,111.0342,103.4152,102.7481,115.3573,99.4975,115.7223,102.5082,100.6151,109.4898,129.3229,96.0731,117.6005,105.4086,112.0876,109.2152,107.888,101.4552,113.0866,110.9693,109.812287
Before You Call the Doctor,116.0012,104.1868,115.1194,108.0306,109.8593,115.5605,95.7625,108.0273,114.8147,90.8364,102.2658,104.6994,104.9438,104.2864,93.3424,96.194,109.9422,106.5506,94.6768,110.2733,108.7779,107.6767,99.5266,101.8005,111.094,97.7148,103.1868,117.1845,100.2003,98.6707,105.040207
The Mosques of London,88.212,95.5552,93.0484,90.2674,97.0118,98.8046,93.2604,95.3313,83.1875,95.0261,92.4738,97.9243,97.5486,85.9851,92.1307,81.8336,88.6798,94.7972,89.3584,100.3949,88.8935,87.4509,88.2374,86.9595,93.2574,84.8719,89.5047,86.6101,86.7942,90.7255,91.137873
The New Walt Disney Treasury,66.563,72.6313,64.9157,66.0148,72.5348,69.2674,74.4224,72.3991,64.6639,77.3746,62.8337,68.7871,72.3496,62.8756,61.4339,76.9181,83.6307,64.2006,69.4744,63.9027,68.6452,68.548,72.4976,68.2043,61.2458,68.7198,67.0883,68.4025,83.8874,62.9284,69.245357
Son of the great society,59.5958,56.8652,64.9882,55.7135,68.6942,59.2952,65.9345,81.3348,58.0801,102.5249,60.2484,58.1817,55.7496,62.6489,65.4144,55.9611,70.4604,78.6999,60.1021,69.9969,60.4448,59.5708,55.3489,54.4276,68.0847,60.1625,72.1785,62.741,64.0244,71.3417,64.627157
Book of Adam to Moses,89.9535,85.1055,85.2995,93.0369,105.668,86.3641,100.9694,86.0514,92.6562,91.329,87.047,87.1712,76.3105,84.4418,86.7791,81.3258,82.1577,71.1864,72.0636,81.4082,72.2083,78.3332,78.0692,74.0082,87.7167,81.9466,77.5381,74.1678,78.2028,83.9111,83.74756
Take Charge of the Change,95.4683,77.7014,73.8039,83.0391,70.6024,83.0313,79.676,83.0317,84.1747,85.9245,68.2914,84.6483,78.569,70.6785,71.6427,71.775,76.692,70.2401,77.114,72.3887,77.6146,87.236,84.2245,68.6352,85.0692,76.1029,87.5601,74.7604,80.6968,81.3424,78.724503
The Sirens of Ming Hai,82.5705,82.5095,99.4242,89.4224,84.3402,82.0371,101.1502,89.2972,75.4008,95.1023,81.2886,83.5036,78.9794,81.4331,99.0268,84.6045,74.898,84.2194,85.6343,80.1292,82.0244,90.1068,96.4119,87.4167,89.4213,89.5885,93.4396,90.3196,87.024,78.9354,86.655317
Information Technology for Management,171.5548,172.0953,183.0981,192.4319,162.8896,156.75,179.5949,174.2914,183.5032,197.5485,187.3415,168.4227,183.9622,164.4667,188.7979,166.8943,179.3605,179.3111,167.8198,169.854,167.1421,172.4733,168.162,174.286,182.4829,185.104,197.3508,192.7659,177.4324,183.4337,177.687383
Garfield Sits Around the House,124.5102,133.318,134.1143,123.5285,131.1568,136.8198,140.5022,130.6106,127.775,131.0887,133.3227,123.1635,138.6081,149.7761,138.859,129.2187,134.1418,135.7443,159.6086,144.6876,144.7474,140.6454,149.6098,150.6386,144.8416,146.9326,154.9124,140.4801,134.7235,155.2601,138.7782
Mountbatten (A Studio book),182.6619,190.0958,172.5237,176.6784,181.8688,176.2618,165.5203,165.417,170.7112,170.6209,162.3961,180.3345,173.2445,178.8098,173.8818,158.9814,182.8172,188.6713,177.2078,173.7248,173.4489,160.3791,177.9031,157.5977,194.8396,167.0227,170.4917,194.6676,197.9462,159.9801,175.223523
"One-Minute Bible Stories, New Testament",144.0607,151.702,155.9734,182.537,152.0255,173.0471,152.2583,167.2191,157.4702,151.4356,174.2512,175.1815,151.6371,150.8033,152.2679,161.6679,154.4675,177.6693,186.7661,169.916,173.4184,165.7922,178.8897,157.7091,164.914,151.964,177.829,156.3767,168.0405,161.7444,163.301157
The Mod Squad: Assignment--The Arranger,63.6291,68.2934,64.341,70.2222,78.8919,78.1418,67.9915,72.0948,60.8973,65.8996,57.6703,62.9784,74.8148,67.095,70.0628,67.6416,61.4773,69.274,74.4254,67.4747,69.5905,74.1679,69.349,64.6865,75.8424,71.1413,67.9901,64.7081,73.6921,70.2298,68.82382
"A Century of Fantasy, 1980-1989",62.4787,58.3128,67.4634,58.3768,61.8535,63.3212,71.3473,55.2082,60.2979,54.5827,55.859,61.3494,64.5706,69.7075,55.4378,61.1754,70.4479,61.4337,56.7555,57.7675,58.0875,54.8469,63.6953,60.3568,68.5941,67.6824,65.3412,71.9723,81.7798,72.7906,63.096457
DK World Reference Atlas,46.8377,51.7325,62.5117,51.3093,50.3423,53.851,47.5592,55.4698,57.6146,53.9806,52.0269,51.6747,48.5626,49.3175,56.2679,55.7725,51.8168,56.9659,55.8383,42.7693,47.7168,56.6036,55.3924,48.8992,53.5334,51.4839,48.8021,51.8572,40.9942,48.354,51.86193
The Reluctant Belligerent,100.619,110.1363,106.7403,112.4081,115.4341,103.9307,93.9127,96.1825,104.5652,118.1096,100.164,100.1406,110.9291,107.0212,105.9972,98.9648,103.4126,109.2336,97.6644,96.4232,106.5774,100.2955,100.463,95.1711,104.1312,108.0532,113.575,115.5425,120.4514,107.7754,105.467497
"The Washington wits,",111.289,107.7899,118.9671,101.5988,112.8502,99.3055,104.517,111.4019,106.3932,104.5385,108.8263,113.8887,109.7051,124.1053,129.1618,96.9553,98.28,107.2907,110.0749,99.7058,111.9626,101.9809,112.4242,100.9255,109.2035,102.5265,110.8379,102.3466,100.7689,109.5715,107.973103
My Book About God's World,48.0508,49.4223,43.1499,46.9977,51.0676,49.5492,41.3676,44.0815,48.7183,47.7046,55.0468,56.8851,50.1997,51.6556,46.0975,51.0814,56.5549,46.5779,49.2924,54.5675,51.2737,52.2288,60.4321,52.9834,48.8076,50.8372,50.8785,59.1837,43.8598,47.7441,50.209907
"Washington confidential,",179.5423,155.8585,163.6298,161.199,146.7441,171.0567,179.2782,158.4169,157.5757,162.0271,163.5876,152.8637,166.8454,176.9542,174.5902,163.5338,152.4063,154.8817,163.3183,159.4356,171.2282,184.8249,158.9991,164.1986,162.1625,153.116,159.044,181.9134,159.8477,160.1058,163.972843
Look Closer: Pond Life,79.1197,82.6318,71.1893,93.0863,78.3467,94.814,85.6819,96.1588,95.1053,90.2941,91.4623,84.4926,72.9895,81.1625,93.8365,82.3452,76.3294,88.2861,75.3314,90.5443,88.2722,98.0267,92.8091,75.8043,89.7992,94.2183,84.4552,81.21,85.6089,79.7159,85.770917
"Country Crafts, Decorating, and Cooking",112.4703,123.6072,105.3375,113.2714,118.0721,121.5075,117.7744,126.9994,123.8809,118.3189,124.5625,124.2558,129.4685,120.4003,125.5376,108.9145,115.2317,116.2965,110.676,109.4597,118.9641,115.4979,121.0011,126.9203,122.6287,113.8934,110.3908,121.3306,132.3269,108.8465,118.594767
Boats (Picture Puffin Books),91.2425,86.3967,101.3096,95.8518,96.9087,87.8456,90.2146,85.6184,80.2366,121.1821,89.5091,81.5513,118.3259,99.0739,92.6562,86.6986,87.8495,86.7522,90.3365,85.9214,97.9008,91.7362,86.0022,97.542,94.0029,90.8658,95.0723,103.8135,84.0756,81.9146,92.61357
Murder on the Gravy Train,106.5774,104.8222,100.9233,100.9617,98.678,104.768,95.9542,109.1237,108.423,104.5443,98.6769,110.2335,93.2596,95.0233,113.938,116.5607,98.7063,102.1139,101.6074,98.2394,117.3169,113.4286,101.7962,119.3187,89.3747,106.0183,94.964,94.0234,100.1089,105.777,103.508717
The Victorious Christian Life,108.1863,96.5518,124.5896,104.3793,112.1292,100.2139,112.8701,101.7137,107.1209,109.3178,114.4709,106.942,108.5724,101.0598,118.8781,106.6212,112.722,106.0115,113.5877,113.0773,112.5243,113.0009,113.4867,111.3268,112.5738,119.091,111.7606,102.144,99.2952,103.8465,109.268843
The Secret Agent (movie tie-in),92.0397,92.3139,84.9182,88.427,88.2404,84.9657,92.5768,78.8375,85.3724,88.0897,102.0801,90.8489,99.4735,100.8184,89.0675,97.8956,108.4393,104.9061,98.1783,105.5528,86.6305,96.2043,95.8351,95.7949,86.9004,96.7936,89.8987,82.81,95.318,80.6545,92.662727
Michener And Me: A Memoir,128.1558,127.5877,146.5238,124.7213,123.5174,135.8209,123.3405,126.218,129.3614,141.2347,126.5346,122.0191,145.6157,133.0545,128.1498,120.2022,150.4282,137.199,127.7346,124.9825,140.2744,138.7995,136.3112,127.2222,122.104,135.6379,139.4863,148.2313,132.777,137.4289,132.689147
At the Crossing-places (Arthur),64.1,62.7254,69.9501,68.6261,64.8538,72.1624,65.8878,66.6517,73.9757,74.6676,66.0255,86.142,73.3967,69.0853,69.2899,76.6569,79.7114,74.0232,73.504,82.1451,77.1437,65.3403,67.8558,78.5414,67.5808,73.7133,76.4151,69.3986,63.1408,84.3078,71.900607
Beggar's Choice: A Nick Polo Mystery,160.774,132.8416,141.0598,126.9783,135.2985,143.0984,140.7609,134.195,133.6141,138.4232,153.253,139.2993,133.6311,145.6086,156.2458,153.3909,138.149,151.4089,141.5976,129.9149,137.2665,130.7219,129.1171,122.1401,140.436,132.2659,135.5238,143.0225,126.0149,136.4657,138.750577
Won't You Be My Kissaroo?,87.7038,97.4557,90.9546,99.4522,89.198,101.8891,84.6532,88.3705,103.262,89.7768,86.8115,87.7263,97.6209,85.8539,94.2021,98.886,92.0859,84.1978,93.2734,105.9254,103.5692,79.6263,85.38,98.3562,82.2815,94.3594,96.7143,87.1228,85.1736,95.0678,92.231673
The Spirit of Democratic Capitalism,77.6138,83.1374,91.0599,98.2808,86.7199,92.8619,103.1023,96.2636,98.0988,85.5988,88.6157,95.2769,91.8078,89.7124,98.6892,100.1457,99.4124,91.2098,99.2535,95.6607,84.0553,89.2892,101.1316,83.2973,84.5349,79.9433,83.2063,91.5468,75.0846,80.8139,90.51415
South: A Memoir of the Endurance Voyage,90.5678,97.45,97.3046,84.3891,93.0475,85.355,88.4986,99.6774,89.0506,94.1985,90.2497,80.7496,95.9378,89.8281,88.1352,84.9573,92.5971,90.7751,95.6658,97.5376,99.8093,89.2739,85.2976,98.1735,91.4948,93.0027,84.8912,88.8546,94.1852,95.9021,91.56191
I chose capitol punishment,63.7886,57.3661,48.8026,61.1098,52.566,60.1889,52.8977,59.1376,60.6972,55.9475,51.6277,54.5102,53.8621,52.0222,54.3962,62.3302,64.0879,51.0315,51.1609,63.841,56.3611,57.7964,69.2496,57.0359,52.2012,56.2173,54.0804,61.9728,50.2056,54.6324,56.704153
London (Citymap Guide),92.3792,99.4414,103.3425,106.2404,104.224,114.8145,98.5786,103.5593,102.0875,127.2446,125.721,100.6422,106.9346,104.0249,105.4631,95.7161,108.8508,125.5063,97.5901,105.4455,119.0496,120.7043,102.3668,108.3066,98.5808,101.4319,104.3169,116.3934,116.6503,100.8722,107.21598
Joan Walsh Anglund Storybook,76.9342,70.31,74.1455,69.8339,71.7442,82.834,81.9713,73.3735,69.5326,76.0083,78.6652,68.9223,67.6921,81.7599,86.6009,79.9551,76.2116,75.133,69.4158,64.7544,81.4188,81.589,77.383,95.1143,72.6507,70.5244,71.1476,68.0337,67.8688,83.8947,75.514093
America in 1876: The Way We Were,119.8139,110.6349,135.5179,119.3937,116.4113,129.233,112.5543,104.9274,128.2791,119.2213,133.7002,117.2025,116.1296,108.3171,125.0658,133.9758,112.6647,123.0518,122.6558,113.282,110.9446,118.7114,114.4941,122.6024,120.4592,116.8381,117.9353,139.4142,136.2555,135.3534,121.16801
"O, how the wheel becomes it!: A novel",58.5182,53.778,65.381,54.8652,60.9274,61.0933,67.8053,67.3307,70.4978,69.8717,55.5956,58.5787,64.9503,55.5877,61.7733,60.5354,52.6165,51.2126,52.2996,48.6493,55.3594,64.2876,57.8308,55.2756,47.9959,59.0921,49.9447,49.6554,58.7589,56.4863,58.218477
Sweet Swing Blues on the Road,81.9312,92.3393,89.1613,93.858,85.7045,85.3526,86.9609,99.9502,83.7324,104.1558,93.0097,83.0792,85.8774,86.1315,96.0301,86.0725,92.8821,97.7853,80.0775,86.3179,98.1437,84.0993,96.168,91.7194,102.6922,82.4339,90.403,102.7207,97.1318,90.701,90.887413
The Big Book of Questions and Answers,69.8801,73.1228,61.6752,68.0646,77.1481,67.0623,64.1634,76.3116,65.7534,71.097,68.7788,70.6673,72.39,71.1684,73.308,66.2753,63.0962,69.9885,80.6377,67.6225,64.3428,76.4476,63.0932,73.1196,65.9135,70.0612,61.2693,64.0784,69.5899,65.7493,69.062533
Kent (County Companions Series),76.9712,78.9019,76.5765,78.0072,77.1641,89.6302,75.0398,78.3656,78.661,68.2975,71.6221,77.7511,69.0528,70.3053,73.5966,68.6094,74.6326,76.9506,90.5005,102.7393,77.0038,95.4699,98.3669,68.1601,83.1984,87.8507,67.8913,73.5062,72.7911,77.4777,78.503047
Fat Girl: A True Story,60.5496,52.3487,65.8784,64.9705,60.9115,68.6493,61.5333,63.7438,70.4795,54.0176,62.1468,57.854,69.8062,62.351,65.8507,68.5915,67.6606,63.4207,70.8814,64.909,55.3678,56.8008,65.8413,70.0292,53.944,58.7544,67.0852,58.7385,69.2434,69.3434,63.39007
Young Cam Jansen and the Dinosaur Game,104.748,94.8385,98.2488,82.1311,87.5707,90.968,86.3034,99.8942,91.6629,96.5477,93.2654,86.1154,89.3758,79.3181,110.609,92.3429,87.694,85.8445,83.0593,101.3372,85.7142,87.9316,88.8324,98.1059,98.7506,87.5735,102.9416,89.4292,91.051,83.9826,91.872917
When Mama Comes Home Tonight,74.8034,68.769,71.7118,78.7209,66.7581,75.3036,76.054,81.197,82.4985,74.4876,72.3636,79.8703,76.045,76.2327,78.7681,70.545,83.8197,84.159,72.9238,77.2794,73.7202,79.0899,90.9037,82.3524,85.9839,76.2826,85.8312,78.3101,86.4935,83.0824,78.145347
People: 30 Years of Seeing Stars,119.1348,120.7005,102.9695,120.9485,130.9461,119.0477,119.3936,106.9211,105.162,91.7705,112.5107,101.7211,94.5098,118.4741,108.771,110.6952,103.2674,112.9604,114.8699,107.3311,111.9818,104.0605,94.2478,105.5846,108.394,99.2317,110.2214,102.1208,113.1835,101.3202,109.08171
Cooking for Mr. Right,104.2213,122.2022,120.5993,123.693,121.7978,117.4899,116.6129,108.7608,125.2682,134.6608,122.8983,112.3662,112.2819,124.2382,126.5404,124.1087,133.0476,126.8156,123.9906,122.7235,117.3952,130.9683,135.9836,118.6561,110.0253,112.0302,126.8686,117.9503,122.2824,122.3752,121.29508
Rouse & Co.: Booked!,112.1623,85.5523,98.2979,87.0597,92.3309,91.2631,93.7072,100.3318,82.9893,98.3986,88.4196,90.7216,83.8821,84.7086,96.112,90.107,78.6707,94.7317,94.9734,89.8641,98.2584,103.1799,92.3813,88.6564,79.7642,87.3408,83.7321,90.9697,93.2372,95.0471,91.5617
"Smart Exercise: Burning Fat, Getting Fit",93.0448,87.6692,97.3903,83.5983,90.2443,96.31,98.4261,90.8924,80.7031,89.6574,94.2725,108.6516,95.7325,97.6622,95.0435,94.0777,94.7152,86.2644,107.4421,92.7884,109.9996,102.3861,85.8834,98.7115,93.6537,99.8456,92.2812,91.3955,87.7582,99.0693,94.519003
All-American Folk Arts and Crafts,203.369,185.4804,205.713,191.5193,179.5896,181.2706,176.7704,181.4249,193.0098,178.4482,181.1958,195.9664,216.7628,209.2793,212.1764,219.1128,209.0703,227.7812,179.3552,212.332,188.4391,188.473,183.6748,198.9652,189.1793,168.8942,191.2384,187.6849,195.27,201.4623,194.430287
Psychology: An introduction,165.1026,157.5661,158.9243,155.9644,154.4269,169.1618,167.3592,180.6643,152.5685,171.4665,183.8607,163.8272,148.9215,153.749,173.4549,153.3464,176.385,171.0323,159.3908,156.281,163.41,162.6516,151.9426,166.6449,150.7717,172.4957,150.1604,173.4786,155.7613,152.1581,162.430943
How to Manage Your Boss,62.0908,57.4795,56.1182,63.2981,67.4975,62.7469,68.2291,63.0275,66.391,59.6224,61.9027,54.0831,69.1511,73.053,57.4671,66.379,60.5068,61.882,60.5047,70.6666,68.5182,54.6137,57.5914,62.0969,55.9076,56.2734,57.2829,63.2086,71.1159,63.991,62.423223
Martin Leman's Little Kitten Book,107.7124,113.8368,120.47,93.4234,96.8297,108.2657,90.4239,107.5561,97.7986,107.6466,109.4057,118.2117,97.1388,101.4124,105.9906,99.4107,108.6425,104.0324,101.8242,106.0914,91.7092,109.5225,108.918,93.187,112.4579,110.5003,106.6554,108.052,103.5655,95.3045,104.533197
Night Game (John Marquez Crime Novels),90.8779,89.8445,82.3833,87.5103,96.4802,85.6961,102.0497,89.6594,86.6862,91.2583,78.9333,103.9018,96.2993,104.4858,82.1745,93.5349,82.4291,100.0081,97.0175,102.5192,103.252,106.8717,98.5787,99.4678,105.7316,95.6711,97.721,95.7312,109.3268,99.1577,95.1753
Confessions of a Teenage Drama Queen,183.2563,183.2109,172.2844,189.6161,181.936,166.3826,164.4856,180.3844,159.84,186.0566,174.5649,168.5551,184.0904,174.8628,179.5832,166.1115,176.6088,161.7286,186.6547,179.6763,172.7259,157.8834,179.4804,169.1793,191.7526,183.8282,171.4091,170.1409,170.259,170.7078,175.24186
Voices Offstage: A Book of Memoirs,100.7224,117.2252,104.219,98.86,107.4946,111.6204,106.6948,106.3764,111.0873,111.3938,112.9907,102.5376,120.7291,99.4087,108.6744,107.1767,112.7303,106.1073,108.5518,98.1808,111.8141,107.4927,108.2505,96.522,120.1615,104.1059,114.7906,102.2852,102.9916,102.7067,107.463403
Victorian: American Restoration Style,149.0841,136.5306,139.3214,157.3629,144.154,149.4421,141.3174,141.2863,158.2748,155.9157,148.2335,150.8597,151.1245,144.0687,140.8535,151.4189,142.455,144.4691,152.9687,154.445,141.1286,149.8638,157.0209,154.8685,144.613,142.0485,143.6469,144.5114,151.825,153.6524,147.892163
Society as it is: A reader,113.1988,110.3993,115.519,129.8186,128.4701,121.6444,115.4159,128.2868,105.6273,122.4753,140.3861,139.6726,138.0426,122.4616,133.6321,144.1429,123.7975,134.3263,143.2176,133.3957,138.7268,121.7885,137.4279,134.3783,130.3084,127.7829,125.0514,116.8942,123.9111,125.9221,127.537403
Photographic Encyclopedia of Roses,185.6612,186.4866,173.2443,196.1419,173.3275,184.4555,184.4249,196.0799,187.375,184.9121,189.4188,182.0587,182.5615,197.6473,191.9411,207.3308,194.9585,197.5676,201.7859,190.078,196.27,189.4375,188.5304,185.5212,192.4005,184.2204,188.201,187.7435,185.0668,210.8433,189.85639
U.S.F. Constellation,78.0216,80.0637,84.6632,80.2726,80.4677,86.9044,78.5143,80.1456,81.9835,81.2677,90.3407,83.5695,79.386,90.0133,82.9065,83.119,82.1302,88.3208,82.742,75.4144,78.7918,86.4667,78.9244,91.657,78.6579,90.8203,87.0059,81.8592,74.31,84.8055,82.784847
Franklin D Roosevelt And The New Deal,133.5534,127.2097,120.0802,139.4629,133.8613,131.1393,129.2521,132.0033,138.6871,132.5797,145.5596,148.4429,140.5667,146.5579,117.071,134.5356,135.5703,147.2458,142.0687,142.4687,138.115,143.3337,128.396,128.4517,124.9586,131.7116,125.3404,159.0614,130.9159,144.0348,135.741177
"Father, We Thank You",98.5334,102.2497,122.4346,95.4878,94.1806,116.1645,112.0991,113.8316,107.7525,93.8658,110.9283,111.0028,121.441,118.1387,113.3976,113.1785,109.4814,117.9771,117.7825,114.6308,123.8537,115.2526,102.3055,118.9815,120.7662,116.658,112.353,103.6501,113.9729,102.1144,111.148873
40 Ways to Raise a Nonracist Child,53.2746,50.5727,47.7822,48.2227,46.5421,44.8424,41.0326,50.3776,45.0694,59.0963,50.8675,45.4224,50.1712,41.9996,50.2041,56.2512,41.8186,44.7312,42.6309,46.5027,49.6914,50.3263,51.878,52.233,47.2195,45.8349,46.7999,43.9119,53.0545,44.6811,48.101417
The Biology of the Cell,100.4001,87.5608,79.7714,98.5055,96.5936,89.0393,89.3987,88.5514,92.1967,98.4054,97.6481,104.0104,90.8116,100.4043,85.2243,100.4116,86.6065,87.7302,86.5085,85.959,86.3931,90.3474,86.8389,105.7772,87.7242,88.7782,83.3546,91.4048,83.8423,81.2557,91.04846
Herbs (The Basic Flavorings Series),100.286,86.5593,91.7401,98.6074,88.0158,102.6291,84.4467,94.2362,112.9869,87.9845,94.1551,86.4156,85.9292,88.1723,86.8216,91.9096,88.1556,90.5584,87.4756,90.7099,86.1224,83.0218,99.4271,83.2141,91.6051,92.8019,82.72,85.9871,92.3332,87.8909,90.76395
The Stonyfield Farm Yogurt Cookbook,109.7035,115.2656,97.1805,105.8534,124.9722,101.7322,118.9867,106.9916,108.2429,126.9303,106.1923,93.6808,110.0557,109.7419,96.8743,120.1691,111.4157,105.5833,102.4178,126.1722,108.2271,105.9382,114.7097,104.6221,122.7049,112.2829,117.1888,113.0279,103.4229,99.7344,110.000697
Landscape Painted With Tea,154.273,157.4916,153.3384,151.4548,150.0247,171.9422,150.1535,139.4287,142.6229,155.5072,156.8282,170.208,156.3225,139.9392,144.1957,158.4848,151.623,134.7828,155.2855,130.3644,160.2099,168.344,159.162,173.1911,156.7044,168.3097,169.0382,156.4733,176.5003,154.6719,155.56253
The Moving Picture Boys,93.3095,85.2704,88.0232,91.6752,74.5194,85.0785,85.376,92.6205,77.7085,91.6265,83.0409,102.9244,95.0478,88.1666,102.3307,76.1846,85.6042,84.0376,88.9275,102.5694,82.575,94.9731,92.3986,94.8813,103.8736,86.3648,93.7905,96.3688,91.4519,93.4748,90.139793
A Confidential Source,96.7233,92.7843,95.2742,89.724,91.9608,89.2792,88.1653,78.8253,87.4274,88.7537,90.4691,88.7446,81.4643,80.4888,75.1941,72.2816,76.7392,84.5408,73.4199,71.6225,80.6337,77.4678,85.4969,82.0677,83.8047,84.3809,90.6443,73.8068,72.6477,83.4279,83.608693
The Ballad of Rocky Ruiz,86.0374,95.1253,93.2796,101.899,86.3943,87.1123,89.7706,85.8276,97.3187,86.9753,80.4309,83.0864,75.8506,102.6767,82.9378,96.2825,92.2438,88.6639,96.616,78.014,85.8429,98.2654,86.5896,83.527,88.9505,89.8258,87.0027,89.0924,86.796,93.1171,89.18507
Moody Gets the Blues,109.3207,111.1202,87.5388,88.3194,94.072,92.2333,83.3458,95.6767,86.1612,86.7102,81.1972,102.1499,122.0119,98.3257,88.1887,93.7407,87.2058,96.239,97.9068,108.9861,105.3032,86.0786,95.3502,92.5509,85.0307,85.3499,82.7466,82.7041,90.9582,90.3748,93.563243
