Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Final Bow: A Novel,42.6618,43.17,42.3334,51.5396,43.7875,42.9799,42.7218,41.8528,43.4173,41.9616,42.9121,42.1977,43.7678,47.2058,42.8417,41.8823,45.964,42.3453,42.253,49.7895,42.2973,42.1885,41.9011,42.7598,49.4291,43.0054,42.099,46.9645,41.976,44.5507,43.82521
The Advanced 90-Minute Resume,51.9427,51.8293,59.6502,53.3011,61.3895,51.7866,55.7259,58.4791,50.693,56.5806,51.5666,51.7742,50.7424,51.5293,66.7687,69.5359,52.0164,65.3843,50.8009,55.0705,60.872,53.2947,56.3949,50.6184,62.8813,50.8905,51.6292,51.918,55.2511,51.6144,55.397723
Research Paper Handbook,71.4016,72.9305,71.1238,85.0505,83.907,71.9886,80.5496,70.9976,82.4754,75.4827,89.8943,75.6016,73.2557,100.3924,91.3341,71.1487,70.6071,80.375,70.1781,70.2056,70.9884,71.4339,78.8296,91.0366,70.5851,74.9534,82.5939,75.9295,78.1003,72.4662,77.527227
Failure: The Back Door to Success,68.5678,62.3081,68.6973,62.7556,63.875,62.9602,70.5877,62.5799,66.5318,62.2681,63.4888,62.7509,62.4573,68.6581,95.6334,73.3731,63.5678,63.1754,65.1719,62.5075,68.6344,67.7313,66.362,62.6636,69.61,65.9736,62.3565,79.806,69.3681,63.2981,66.923977
How to Be Your Own Nutritionist,36.299,32.8362,37.5543,33.7672,32.258,34.4074,33.1232,36.256,32.21,32.531,36.9579,34.1102,49.1681,32.4729,36.5213,34.5731,33.9659,33.9134,37.2042,32.3684,32.3572,32.265,33.9988,32.4189,32.5402,36.9443,32.4336,32.4869,33.2393,35.2441,34.547533
"Russia: Broken Idols, Solemn Dreams",56.3729,55.0136,55.7592,56.2461,70.358,58.1139,63.4497,66.9152,57.8867,60.4298,54.9106,69.661,59.8814,56.1016,55.7396,59.8252,54.7849,59.6813,58.8595,55.4671,54.6533,55.5398,54.8067,60.4463,54.8598,56.2213,59.1813,54.6528,54.7624,63.4495,58.467683
The Lives of the Dead,45.2965,89.7856,43.3195,42.6613,46.8361,46.1383,42.6,42.6155,42.6462,57.645,49.5305,42.6846,44.3115,42.5088,43.3988,43.9847,42.7638,43.7061,42.5845,43.4449,42.4348,42.7099,50.7659,46.3371,44.2145,43.6532,43.6066,61.9531,44.8524,42.6718,46.72205
The All Jahdu Storybook,36.7361,41.3699,42.1804,36.4332,53.7934,37.0327,36.2852,38.582,36.009,36.9637,36.7589,40.4628,45.8567,39.6607,45.8504,54.8368,53.0699,55.3786,50.9634,35.9658,50.9103,41.1202,38.4557,41.4949,42.1302,40.8061,38.1278,37.6874,41.885,40.4736,42.242693
With Reagan: The Inside Story,43.9783,49.4011,42.6675,49.4116,46.8127,42.6163,53.8822,42.5015,53.113,53.5391,43.9067,52.0321,40.8695,45.4837,40.6336,42.691,45.5462,54.024,43.7963,54.0139,67.3435,76.6306,78.5067,41.4831,41.0984,40.7741,41.6786,40.4333,45.2962,44.981,48.638193
"Stitchery, Needlepoint (A Studio book)",79.2869,82.796,82.7295,82.6413,86.4128,89.6198,77.994,78.8822,85.5941,95.3638,82.7342,77.0577,78.8633,86.0826,81.2046,82.141,81.5767,89.8273,77.9669,82.9424,78.7355,80.955,77.0151,94.6841,100.1009,84.3871,80.3477,84.2575,80.2593,77.7781,83.341247
Messages of the Body,70.6876,91.1081,74.635,69.8908,75.1491,73.1207,84.0393,69.8864,73.8197,83.0272,82.5265,69.8781,69.404,71.1841,70.7273,70.3665,76.3935,69.7908,70.7667,74.7389,71.4291,69.6162,71.3486,87.72,69.7653,83.9504,92.3485,70.0412,70.8983,72.3001,75.0186
Tomorrow Is a Brand New Day,72.5929,84.7265,88.6474,69.8414,70.4619,81.6092,82.0177,82.8355,82.7713,87.6889,70.6992,70.5184,70.3195,75.8329,93.5878,74.5541,69.8066,76.6822,72.4337,79.2924,80.3086,71.3639,78.4341,69.7045,94.0705,73.8653,85.0353,75.1226,77.1887,73.8737,77.86289
The One and Only Bing,40.2418,36.8274,36.8049,51.7964,59.4175,36.8779,40.4213,39.2819,36.0118,36.856,40.5032,35.8242,47.7545,36.5268,36.7551,37.2171,40.7989,39.4302,38.021,36.4702,37.2664,35.8707,36.5377,36.7169,35.8774,36.0813,38.1353,35.8024,37.3386,45.5993,39.302137
Presidential Anecdotes,113.3103,100.873,100.2688,114.3845,120.0474,99.6791,99.2569,110.4628,103.2753,121.5171,101.7739,104.4952,102.2469,100.3628,99.6781,101.3337,100.0058,130.9092,102.1944,110.3857,102.0773,122.5655,105.7798,105.7661,104.9818,100.1673,104.9898,109.5598,110.4922,113.1151,107.19852
The Blind Man of Seville,48.7426,42.0447,42.9688,42.0961,47.4742,61.8036,48.6685,46.7445,49.8441,43.0071,45.3247,42.6838,42.7209,44.0818,42.3123,42.025,43.9448,42.1494,43.0014,42.0972,43.6333,65.3662,59.9005,46.2296,43.0058,42.0736,42.771,53.1631,43.8827,44.8947,46.288533
"Flashback (Barr, Nevada)",80.9212,88.7703,81.9801,82.5093,90.1342,127.103,109.2802,99.7963,102.4757,94.076,123.2005,94.23,113.595,116.6974,119.3118,93.1662,82.8967,114.9245,85.5816,98.92,106.2469,93.6428,80.8339,82.8076,78.1231,87.6402,79.8759,76.789,76.9515,76.7777,94.641953
"Drop Dead, My Lovely",50.0311,39.7633,56.4711,41.2335,42.9846,39.8908,39.8214,56.0626,41.4451,41.8876,50.194,39.7304,39.6265,39.775,39.7759,45.8316,41.7396,40.8391,39.9001,48.2089,39.8633,44.3833,39.8542,43.6062,40.3469,57.4461,40.7614,40.2767,39.8163,39.7702,43.377893
House Under Snow Pa (Harvest Book),71.1856,58.8026,49.4814,47.8911,56.4682,49.0146,52.8064,50.1703,56.5012,48.2427,48.9026,48.789,48.0034,49.7917,48.6968,47.8095,50.2647,47.9321,47.9122,52.2083,47.9602,47.8489,50.4931,48.0067,50.352,47.7512,47.8334,47.8959,47.8407,47.8425,50.489967
Fire Ice (The Numa Files),46.605,40.7823,39.7666,40.0988,40.7007,48.2754,48.902,41.2997,47.7632,39.8349,50.5534,40.8761,39.7033,45.7643,45.5067,41.0231,39.81,40.5642,39.9047,40.8216,41.3504,40.0314,41.2376,40.9303,39.8337,40.6616,39.8851,44.6892,39.924,42.7902,42.32965
The Portable MBA (Portable MBA Series),50.7822,50.8838,73.5396,65.0639,51.4202,54.861,68.3615,55.2388,50.8835,55.473,50.8982,52.8242,50.8974,51.8097,50.9895,54.2307,50.9211,54.8643,51.7296,51.7428,55.9136,51.0304,51.5251,57.2259,67.9198,51.0257,55.6097,50.6809,55.5108,52.0624,54.863977
The Museum of Hoaxes,46.3557,49.3795,45.0342,48.1517,46.4797,57.5805,45.7168,45.524,45.238,49.5027,53.7078,46.5374,57.6451,46.0981,45.1299,45.7544,44.9428,44.9206,50.0389,53.75,44.9263,47.8382,44.8879,51.1009,45.0579,44.8286,44.9416,44.7698,46.2004,44.7759,47.56051
"Rugs: Designs, Patterns, Projects",45.415,45.9278,39.7497,39.8874,44.4244,40.5544,46.8611,42.4219,39.8819,43.5955,45.1422,40.279,40.7853,40.7174,41.3238,39.692,52.6166,40.2824,43.9126,44.1378,65.1867,39.6902,46.2207,63.361,42.1598,40.8727,40.6279,39.9006,39.7908,39.9148,43.844447
The Gravity of Sunlight,48.3585,48.7056,51.6903,51.1622,48.3775,76.1921,73.8646,64.1096,51.5176,54.1422,47.7215,48.8109,47.8911,47.7643,48.6933,60.4518,47.8082,47.8094,48.7139,48.3976,47.7218,47.8438,48.021,47.6999,54.143,49.0086,59.7357,47.7261,47.8651,47.9585,51.996857
10 Secrets I Learned from The Apprentice,34.8781,31.2681,30.7876,31.3502,27.4743,25.5854,26.6636,30.9077,25.8953,25.7976,25.7783,25.7819,25.818,26.0913,25.7529,25.8083,25.9509,25.8241,25.9,26.049,30.9919,26.3307,36.5902,28.331,25.8556,30.1814,26.5119,28.1667,29.997,25.9229,27.941397
Dakota: A Spiritual Geography,71.8141,61.7502,58.6633,59.4518,73.2814,64.1665,57.796,57.5816,56.5319,55.9975,55.8768,61.072,57.592,58.7989,56.7476,68.5587,68.4443,56.0722,55.8512,59.8439,55.7438,55.9366,60.5018,55.0948,55.1019,55.0899,55.091,56.7792,55.6923,56.766,59.256307
Celebrating with Flowers,94.4349,95.2109,96.6052,143.6451,110.3534,123.0979,114.8308,133.2879,142.5055,130.2802,131.9002,145.8743,102.7562,128.6279,109.9141,100.2862,106.6169,101.9578,92.6695,93.9054,99.448,108.3793,92.6959,93.7771,92.5723,97.8009,94.4919,121.3942,104.2473,108.9784,110.418187
Thirteen Stories (Harvest Book),70.0419,71.7007,72.9881,70.4298,75.9422,70.5817,74.1076,100.1609,98.3774,102.3827,72.1629,69.575,74.2051,71.2141,78.1731,70.5485,70.7053,70.5751,70.4879,75.409,80.7587,70.5242,73.6029,71.6918,101.2659,73.0291,75.2352,69.6563,70.3951,70.4796,76.213593
The House of Gentle Men,43.057,54.26,42.9117,43.6655,43.6183,45.748,42.9961,43.1653,49.5168,45.2922,42.0523,42.3769,43.4194,48.4883,47.003,54.3899,42.9311,41.8573,45.1534,47.1941,43.6949,42.2637,43.0088,42.8232,41.8462,44.2739,43.4421,43.872,45.4232,42.0148,44.725313
"A Sudden, Fearful Death",32.7083,33.5301,30.333,30.1919,29.4957,33.785,30.4378,31.1178,50.9895,34.5023,33.597,29.5591,30.4753,29.6473,29.6743,30.5413,33.8745,36.5868,29.4462,33.9333,29.6085,34.5044,30.2437,29.522,36.7236,31.0509,29.557,36.3292,31.2296,30.8258,32.467373
TCP/IP Network Administration,35.4173,46.5722,41.0591,33.3103,32.8797,36.6392,33.3232,33.3729,33.3802,37.8508,34.1322,33.9923,36.3165,34.3533,33.3735,34.1691,36.7939,34.3384,38.5493,33.6844,53.3253,37.2148,33.1544,32.6938,32.8363,33.5275,32.653,32.5399,32.6349,33.3785,35.582207
"Coaching 9, 10, and 11 Year Olds",71.0119,93.6161,70.3002,69.7528,69.9614,77.2516,86.9264,71.9248,90.0803,69.6628,89.9415,79.821,72.4296,73.1302,86.4966,94.2925,77.7883,69.7633,70.4504,73.449,99.1269,75.175,72.0249,71.2875,74.0176,70.1382,71.3899,78.7854,69.5715,85.2356,77.49344
The Joy of Chocolate,38.5915,48.3099,50.249,39.9499,41.1562,36.6668,36.6304,40.8841,63.515,36.4698,40.5465,41.8995,36.8514,41.8275,36.8964,50.3932,43.2523,36.5701,36.8992,40.485,45.0339,37.4136,38.2445,36.0245,36.0454,40.3568,37.0984,35.7519,43.1903,43.4319,41.021163
Norman Rockwell's Christmas Book,61.1106,81.7692,61.0819,61.9733,61.9945,62.1154,56.3527,61.7158,55.4068,55.3126,57.1895,55.4203,55.5834,56.8768,56.0844,56.4842,72.2304,55.3763,55.3406,56.1324,55.522,55.9457,55.5354,66.7347,55.3743,55.3452,55.3226,59.3581,71.1959,58.2286,59.470453
The Tall Ships: A Sailing Celebration,42.1046,40.6085,39.0153,40.812,52.0166,48.5661,39.5918,39.0185,47.8255,41.6734,38.8731,41.1859,39.5152,39.1929,39.0284,40.1529,39.3902,55.094,64.3468,39.0403,39.2019,42.624,41.0271,42.4801,39.14,57.2779,41.7997,43.1547,40.4758,38.9354,43.10562
Among Schoolchildren,52.9909,48.5109,49.4739,53.3504,58.9106,56.4835,64.6491,51.4175,50.8072,59.4754,55.9946,50.3207,61.1629,79.7613,79.9298,64.8229,68.044,69.2707,84.9426,74.4579,50.7065,62.9319,80.5946,76.1851,76.3463,74.4566,60.9107,59.0975,50.7885,49.5692,62.545457
2500 Anecdotes For All Occasions,42.6064,53.281,57.1229,62.1418,39.9937,44.0687,40.8457,44.8853,39.6079,40.9833,39.8504,39.9463,40.7419,46.636,39.9005,39.9042,40.7285,39.9117,41.8963,47.4751,59.4581,46.4862,42.2795,41.0624,39.9207,40.5277,44.2285,39.6954,39.9274,44.783,44.029883
Where or When  : A Novel,47.7394,47.7735,62.0868,47.9857,51.8964,52.9132,49.3111,47.8894,63.1566,51.6913,52.1458,52.0161,47.2024,54.36,48.2783,48.3848,48.1103,54.0313,60.4479,50.9787,56.4274,48.0561,47.1287,48.9054,50.1559,52.3091,56.4478,49.2882,62.6498,51.3593,52.037557
Slow Waltz in Cedar Bend,42.4594,43.6572,42.3285,39.8279,43.0149,41.85,40.0284,40.7209,41.1486,50.1172,40.1697,40.97,39.8277,40.0565,39.8922,39.9896,40.5561,44.5542,39.746,39.7911,39.927,40.7088,44.9165,56.5369,39.843,45.5295,41.3412,39.8869,40.3288,39.8154,41.98467
The Killing of Katie Steelstock,52.9142,48.2624,49.4125,56.4313,48.7108,47.7536,48.4487,49.9336,48.4803,52.0763,49.6099,51.5618,51.7876,47.8688,51.6528,57.0714,49.6637,47.591,48.4267,48.8228,48.6101,47.6656,52.3708,47.7903,52.2181,47.8159,48.9456,48.8013,52.3977,56.2482,50.31146
"Bum Steer (Jenny Cain Mysteries, No. 6)",33.2388,37.2939,34.6636,33.4181,41.5524,33.486,33.1386,43.8249,33.4627,34.74,32.6589,33.5048,33.3248,33.1852,32.7846,32.5035,33.5376,32.5437,34.1613,32.6323,36.6677,32.5477,32.6514,32.4723,39.0604,32.8164,53.3828,36.0186,33.5222,37.1262,35.19738
The Global Marketplace,46.9771,45.1917,47.7821,48.0585,45.122,45.0833,49.3199,45.1738,51.5015,46.8104,60.2418,45.282,48.6643,44.9665,44.9264,51.1562,49.8861,45.1914,45.196,49.6379,49.8526,50.9094,46.5497,51.5027,49.8852,46.3928,48.094,46.2173,45.4337,46.616,47.920743
The Great Cooks' Guide to Clay Cookery,43.9192,43.9121,54.0594,55.2461,43.0528,42.2968,42.431,42.493,42.2934,42.4279,47.03,43.2688,44.1764,43.1228,42.7177,42.4141,42.6277,42.3432,42.4605,42.4587,42.0982,42.2207,42.3528,44.5323,44.2181,43.0862,45.4635,42.0937,43.067,44.5934,43.94925
