Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Garden Decor (Ideas for Great),17.1383,16.86,18.423,16.9993,18.4241,17.1204,17.474,17.5322,17.2666,20.4875,16.7693,25.0103,33.3521,24.7459,16.261,19.6145,26.84,21.9839,21.7845,18.9605,18.5047,18.3988,24.962,23.1148,19.264,20.1438,22.0977,27.0715,22.8813,28.2893,20.925843
A Place Called Wiregrass,11.9326,9.4357,8.3312,8.6167,8.7584,9.1325,9.6513,8.1253,9.2105,9.631,8.8475,8.9818,8.3688,8.5572,8.9127,8.5418,8.1517,8.2221,8.6023,11.7177,14.0028,8.3367,9.0939,9.7934,9.4223,9.8626,14.5264,9.0527,10.134,9.3434,9.5099
The Hamilton Case: A Novel,21.2626,23.4646,15.7457,18.7211,18.3793,17.4711,15.3091,16.3384,16.1577,19.0855,20.2923,18.9319,16.8927,17.0233,16.8922,15.7876,21.264,14.7737,14.5133,14.784,16.0506,19.4211,15.9471,20.3154,15.6283,18.594,22.5142,20.4008,15.6884,23.3284,18.032613
The Hide (Norton Paperback Fiction),12.4534,18.1753,17.1195,12.3762,12.462,19.3016,12.3184,12.273,11.8901,12.6965,15.9667,17.596,37.333,14.6304,12.3448,18.4219,11.9577,13.7922,17.4974,14.4449,15.6711,16.1602,18.3825,14.6945,11.7029,11.992,11.3108,11.2702,26.3813,22.3676,15.832803
The Ultimate Sports Handbook,16.5314,14.964,17.7016,14.9548,25.187,18.873,15.8453,17.4889,14.7711,19.6903,15.1619,31.4616,21.8354,16.6352,23.9932,23.2444,31.3122,20.3933,20.5032,26.3374,17.4626,14.8565,24.6164,19.1644,14.6163,18.751,21.5578,19.1938,15.7822,25.9948,19.9627
Rossini (Compact Companions),22.4718,28.9396,19.5087,19.6879,23.4472,26.3895,22.1002,20.845,23.5992,21.0361,30.203,19.0758,26.3999,19.3892,30.6812,18.4915,18.3378,21.1244,23.3268,19.2744,21.5057,18.5877,18.5185,21.0724,19.5238,22.9529,25.0809,25.8439,34.5326,34.4465,23.213137
Coromandel!: A novel,29.5979,27.3266,38.0542,31.1238,41.4672,54.3285,29.9281,36.403,38.5273,35.8078,26.3345,39.5033,29.9619,27.6881,31.1674,29.5251,27.5322,30.6232,25.338,48.1794,42.8462,29.2876,27.2763,29.2027,26.8634,29.6746,25.3134,25.6724,43.0732,27.1078,32.824503
So you are going to be a witness!,8.6556,7.6342,8.8881,9.7143,8.9322,9.4713,9.3326,9.434,7.8146,7.7355,10.1021,10.7395,7.6912,18.5039,19.4972,7.8225,29.5863,15.4794,7.6267,10.3722,8.7288,7.9144,9.4262,9.867,8.4491,8.0656,10.792,11.3703,8.1299,9.1812,10.565263
Ancient arts of the Andes,22.9847,23.697,31.4094,19.4548,19.1337,20.1217,19.9078,19.2261,19.0549,20.732,30.1264,30.1021,31.8218,18.262,21.9162,19.2998,27.0577,19.1204,20.0147,20.456,19.0285,19.8713,20.1874,20.9864,20.2154,21.2696,21.3898,27.1639,23.0458,37.89,22.831577
Cleopatra (Pocket Biographies),25.0076,27.7492,26.1069,23.7157,29.683,23.0033,36.1771,50.2679,24.2707,41.6137,28.297,30.1473,28.4147,28.6386,25.1009,30.9175,32.286,60.3479,49.2298,34.3561,45.1702,22.6676,24.5991,30.3465,28.5482,27.9134,24.4322,24.2181,26.9937,25.5414,31.192043
Stolen Honey (Ruth Willmarth Mysteries),17.7728,21.1637,21.2957,17.7487,16.9996,20.3604,17.2213,18.5831,23.507,20.9028,26.1041,28.8746,27.7827,25.2801,23.6983,17.2026,22.6459,21.3007,20.6071,19.8096,18.6452,18.3624,22.6877,24.0209,19.1426,17.8074,19.1176,21.0101,28.149,22.907,21.357023
Israel: The First Forty Years,21.8671,22.9369,23.8074,27.332,20.1903,21.4597,23.5411,16.861,17.3493,21.9202,21.8397,20.2023,31.9346,22.4537,19.7267,19.4261,18.2788,19.4371,20.1627,27.5831,18.3906,21.0572,19.9546,16.7761,17.3631,21.2244,22.7213,22.3731,23.0535,19.4091,21.354427
The Man Inside ... Landry,12.5581,12.8049,11.8564,12.2285,12.7841,11.8492,11.749,11.7976,13.3736,19.4052,17.9335,13.2913,11.8153,12.2604,11.7564,12.0534,11.9484,12.5013,12.0738,10.8729,11.008,10.9601,10.9359,10.9637,10.9636,10.9548,12.753,13.1527,16.4633,11.7297,12.559937
Verdi: A documentary study,16.5806,18.6926,19.1745,16.578,15.6685,15.9435,18.3792,15.4053,17.2833,18.3399,15.6562,16.4321,21.6554,14.3899,14.7274,16.5823,17.9751,15.6042,18.9511,19.5296,16.02,19.9777,18.3312,14.4503,14.9255,14.5075,24.6781,19.3154,16.8549,15.0855,17.256493
In Search of the Primitive,10.1359,9.3993,11.0476,9.8673,10.0396,10.6573,10.137,10.292,9.9928,19.7348,11.1473,10.7804,13.6915,13.8826,11.0443,10.1673,11.6269,12.7036,10.8016,9.7018,12.6137,9.3288,9.232,9.2755,9.2408,11.2163,14.4828,12.4555,12.4736,14.6495,11.39398
Flyboys: A True Story of Courage,19.2133,19.1494,19.0835,25.3351,20.915,23.0509,23.296,23.2539,24.4369,19.9437,26.8967,19.9411,19.4295,20.1689,23.5462,19.8992,20.8777,23.0154,29.1342,22.688,34.9934,19.0098,22.4741,23.7348,27.4066,20.7993,19.1336,18.5938,19.3504,19.1797,22.265003
It Was on Fire When I Lay Down on It,10.1585,8.8024,8.3856,8.802,9.3856,9.0006,8.3147,8.5241,8.3878,12.1516,9.4637,10.3829,9.2877,9.116,9.9807,12.1642,8.7427,9.2075,18.4619,8.9772,8.1025,9.1743,9.0068,9.3557,12.522,8.7113,9.2933,8.7271,8.4488,8.3308,9.645667
Thoughts along the way,22.7354,21.8399,22.8112,23.1025,22.1758,23.5093,25.0652,21.5095,21.2893,26.2728,24.67,24.1491,27.0868,26.6685,22.1987,21.284,20.7399,20.4026,20.4622,21.2843,20.5952,35.1957,23.9034,39.129,31.4393,25.2063,25.0524,27.2727,24.4955,22.0084,24.45183
"Water, water everywhere",19.334,16.93,23.6766,15.3328,18.108,15.914,15.1418,15.0304,19.7354,14.7106,16.9463,20.8479,18.1763,17.4205,17.072,16.7578,16.195,16.8783,16.7218,15.952,15.9924,17.3785,19.7395,16.156,15.7708,22.4999,21.163,15.2871,15.4828,26.0353,17.746227
Planet Janet In Orbit,18.5511,18.5741,17.6288,19.2305,19.9146,20.6392,21.8278,17.3732,25.0719,28.2638,20.3234,18.1671,17.7338,24.491,17.5826,16.6788,15.9826,16.0472,25.9537,19.8753,20.2306,17.9601,18.1818,22.0406,19.901,18.5359,17.8258,18.4945,17.3752,21.8311,19.742903
Presidential Inaugurations,38.7992,34.75,40.3438,43.1377,40.3068,31.8989,31.4611,38.0472,34.0446,32.2225,42.1454,40.7887,36.1161,47.7348,40.6931,37.6447,41.7281,36.1747,41.6119,35.2515,45.4684,43.5643,36.4127,44.6611,37.767,32.0876,35.4673,40.243,32.7715,30.4475,38.126373
Robert Frost country,17.8642,18.4477,16.4894,20.2566,17.785,20.7518,27.9443,32.9317,20.1403,19.407,21.0963,27.784,21.2455,19.6977,30.4687,33.4673,25.9965,18.5029,19.3184,19.257,18.9244,18.32,17.1964,18.2016,18.6998,17.9131,17.2195,19.3805,16.6917,17.7375,20.971227
Success is a Moving Target,23.2319,24.2101,28.7497,19.0685,18.9348,18.6081,18.8742,18.9221,21.6465,22.8536,21.8434,20.4956,19.7563,19.917,19.9116,19.8826,21.1787,23.596,22.6514,21.466,27.3919,27.0184,20.7979,26.4423,30.0173,18.9921,18.989,27.414,21.7196,22.0253,22.220197
Talking To Your Children About God,21.2833,21.3377,20.1194,19.301,23.3981,18.3393,18.4677,21.6024,23.5507,21.2674,24.9524,23.49,22.4042,21.9506,22.9268,20.5795,30.3885,35.9474,20.6016,25.8205,24.4755,28.2737,22.9569,30.4849,27.9776,41.1166,36.5229,21.6571,21.1165,25.3994,24.59032
The Mind's Best Work,23.9163,21.6003,15.2193,13.8253,14.0677,16.9326,22.4242,19.5175,20.4336,18.1469,14.3728,15.402,13.4367,17.3143,22.31,17.4193,15.0271,19.4902,14.1238,14.4245,13.7069,13.6289,18.7811,14.0995,13.6555,17.2906,14.9648,15.4346,18.1145,18.7119,16.926423
The Bear Went Over the Mountain,14.6475,12.7733,12.6115,12.1399,12.0309,12.6239,14.5141,14.4857,17.9571,15.7712,19.6522,21.9228,20.0203,20.9,19.7958,19.6109,18.7721,17.1537,17.0847,15.003,14.3209,14.3932,15.1293,13.9156,12.5941,15.2526,14.9689,15.3638,15.7326,12.77,15.797053
The Ice Queen: A Novel,14.503,11.7196,11.6257,11.9991,14.6544,16.3073,16.0834,13.2271,11.1473,10.7467,10.7068,10.7729,13.7805,18.3479,10.7577,10.7262,18.7512,16.59,10.4012,11.6019,11.4284,10.8033,14.2321,14.4722,11.5633,11.6262,10.9981,10.5232,12.7219,13.3585,12.87257
This Quiet Dust and Other Writings,14.5857,13.7273,15.9972,13.0542,13.3337,13.548,12.3927,13.1878,12.3089,11.8146,14.1951,16.7582,18.3123,11.9582,21.5755,16.6629,13.0969,20.0732,24.6201,14.9616,14.7746,13.1681,23.1435,12.5477,17.0612,13.8635,18.8151,16.51,12.2649,22.5814,15.69647
The Secret Life of Food,16.1444,21.5491,14.8822,14.1947,14.8776,15.4176,17.537,13.4163,18.2488,13.0882,13.6212,12.9467,20.7966,17.3215,19.3348,14.7833,20.6848,19.6166,29.6275,13.7865,15.5674,13.0721,15.9784,13.2923,13.3978,17.7983,18.717,16.8095,15.4832,13.4408,16.514407
Cirque du Freak: A Living Nightmare,21.9471,18.3475,19.4284,25.6801,19.0626,17.0293,17.3104,18.9178,19.7125,23.6121,22.841,17.3918,20.6812,27.0038,27.0751,20.625,17.7321,26.5761,21.8156,18.8302,24.4663,20.7615,21.5549,19.7907,21.9561,25.8254,23.1274,20.0969,18.3303,20.0266,21.25186
The Itsy Bitsy Spider,11.8472,11.1112,11.8904,13.496,16.1002,12.1656,11.6544,11.3404,15.8747,12.5729,17.7521,18.5289,15.0646,11.403,11.3996,12.8805,17.0076,11.4611,11.4541,20.6464,15.8423,11.1936,11.281,11.4264,11.2371,11.5729,11.5751,11.9199,12.733,15.4365,13.328957
Industrial psychology,28.305,26.2435,30.0985,30.5546,27.8488,34.2224,35.4015,42.5075,40.5122,43.6467,28.5779,25.4963,40.4213,37.4664,27.0105,31.5719,30.0779,30.6528,32.0973,32.0397,41.2377,53.5739,33.4162,32.7784,33.5717,27.8526,32.3771,36.4589,51.4267,33.8055,34.375047
This Never Happened: A Novel,14.0751,13.0896,12.4935,13.6652,12.1903,11.8506,13.4995,15.3758,14.5752,20.3481,13.6854,11.8658,15.6184,12.556,18.9208,24.9892,12.377,11.8173,14.3558,15.6184,11.8206,13.5738,16.3234,12.7778,23.8802,12.1605,11.8598,17.2216,15.7659,12.3221,14.68909
Storybook Cross-Stitch,26.7304,35.9544,26.2051,27.451,29.4173,33.6261,30.2802,32.7188,28.2936,32.7634,24.0248,29.5643,33.0752,41.3326,37.3377,38.3456,34.7942,24.2293,29.5537,28.0966,25.342,28.7497,29.9494,55.2976,22.6757,29.6877,23.3551,25.6515,24.0348,26.7653,30.510103
The Shepherd of the Hills,14.844,19.8106,19.2143,25.4871,24.5355,18.5337,16.973,23.4052,19.2972,16.8635,19.9361,23.3187,24.5542,16.171,17.359,19.3724,22.985,20.3301,15.2812,15.1833,16.3641,15.9411,16.4174,16.3374,15.3826,15.0875,32.0624,20.0183,14.5529,21.681,19.243327
Getting Through to Your Kids,25.994,24.9048,18.4316,19.1672,19.9489,18.3599,22.3975,24.436,25.7876,25.3704,21.4979,26.8882,25.6181,20.0873,19.843,23.6376,24.8941,20.5276,19.5325,22.7689,19.2045,19.1286,19.9235,19.5301,19.5855,22.8827,23.6266,23.8971,21.178,23.7891,22.094627
Motherhood is a Contact Sport,30.1627,28.4822,27.1094,42.1724,27.9664,24.9069,27.9473,51.753,32.3606,28.0369,27.3836,32.4822,37.9911,35.1013,32.8006,31.1569,29.5559,30.7506,30.7174,32.9852,44.1017,32.5009,32.3688,31.4066,37.1067,30.7682,29.4714,36.1683,28.5322,27.6722,32.39732
The Extreme Team #2: Day of the Dragon,16.0798,15.4436,15.7243,20.4555,19.9515,17.4839,21.6269,18.7793,15.637,15.0379,19.6775,16.9816,22.2111,20.3377,22.4435,24.7438,18.0638,16.5593,18.1136,21.2972,17.8171,14.9593,14.865,14.8289,16.0438,19.8691,19.8355,14.8196,14.91,15.6264,18.00745
Southern Accents on Color,29.5832,31.7573,25.0772,27.9554,24.0334,27.0071,26.8925,25.9648,22.504,21.6982,21.1927,28.3957,27.0348,22.0341,28.373,20.9982,24.2232,25.5908,24.8937,24.7921,31.837,24.8035,27.9178,30.6019,25.1712,30.9876,23.5059,29.0334,28.3898,22.7532,26.166757
Walt Disney's Cinderella,13.5301,14.9069,12.8968,14.616,12.2392,16.2146,12.2128,12.2417,12.3709,12.2751,15.252,12.9075,14.1431,12.76,21.2721,12.6208,12.0743,12.1395,15.8016,15.4487,11.8618,13.2144,12.0106,13.4852,14.5137,12.8679,16.6034,12.2207,15.1295,18.1949,13.934193
Clockwork (A Peter Marklin Mystery),24.7898,31.8072,26.1059,24.8651,28.1097,22.7398,30.8723,26.6361,31.7603,29.8324,26.5829,22.6283,28.1694,31.8686,33.5604,32.2084,30.9403,28.451,28.8966,26.5668,26.0222,24.3854,23.7394,23.3172,23.5873,24.3602,29.116,30.3544,30.4695,32.0612,27.826803
Hearse of a Different Color,23.4742,18.9299,19.6313,17.8426,16.8545,20.4753,20.2447,20.7405,18.84,22.8684,21.2008,26.2186,20.8106,17.8632,18.6686,18.0738,19.9155,19.1471,23.5557,21.3337,20.3036,25.9573,19.8473,22.2891,24.6782,18.3422,19.2805,18.9261,17.4511,20.8883,20.488423
Let Me Tell You a Story,11.4442,9.8752,10.5252,16.8421,14.8977,23.4028,15.3561,9.9441,11.4614,10.9548,12.5077,10.5561,9.4995,9.5523,9.736,9.456,9.6474,9.4652,9.791,12.806,9.4451,9.5466,14.632,19.7525,10.5363,15.1619,10.7868,15.7912,10.0744,14.2217,12.255643
How I Photograph Wildlife and Nature,17.4686,14.2135,12.4286,13.9611,10.4243,9.6291,9.9504,9.9015,9.6722,10.5311,9.7752,9.7267,9.821,10.2357,10.7194,11.5985,10.3202,12.2771,10.6805,14.9692,10.837,10.8381,10.7827,10.082,13.3878,10.4333,10.3803,9.8206,13.8907,11.8673,11.354123
Peter and the Starcatchers,15.6212,20.4262,14.8828,15.27,16.1418,28.7823,19.6116,16.4309,40.0677,33.3205,16.0648,14.5082,14.3001,18.5719,18.1251,17.0609,16.8309,14.9908,25.1786,14.6747,18.4888,20.1948,20.1325,18.7051,17.4408,17.6265,15.1635,15.3279,14.6833,14.646,18.775673
The Third Translation,19.1681,13.7922,12.8168,13.8956,16.7293,13.2103,12.374,13.7437,12.1216,13.7021,13.8433,14.695,12.1925,12.1462,28.5361,24.8511,23.3147,14.8215,12.2514,12.2425,12.4806,17.8343,14.0031,15.9778,26.5691,25.6629,14.6106,23.3535,26.8887,14.1207,16.731643
Recipes from an Italian Farmhouse,22.7637,20.0561,24.6463,20.6579,25.2271,25.0602,25.4527,23.0046,22.2776,29.5426,23.0867,18.9342,19.0952,18.9636,23.4147,22.6399,28.8036,28.2798,20.3141,19.4166,25.2783,19.5873,19.126,19.0272,18.9952,21.25,21.79,20.558,19.0951,26.393,22.424577
"Artemis Fowl (Artemis Fowl, Book 1)",18.693,19.4769,27.9454,30.1892,23.2451,18.4319,26.1985,26.1015,27.7744,23.0282,23.1861,19.13,19.6227,25.201,26.4634,29.67,24.2149,24.6748,20.6312,21.4286,21.6806,20.0968,20.0896,26.9334,19.6172,22.0727,20.1614,20.36,22.0158,21.1061,22.981347
The Center of Everything,18.3504,14.0781,14.2972,13.9444,17.7325,14.2039,14.3802,13.5078,13.505,15.3214,16.0801,19.9883,17.7358,14.3011,14.3601,13.9776,13.7374,13.7619,14.043,17.5759,26.4042,17.8177,13.6523,16.0084,13.1242,13.9417,18.35,17.2336,13.2773,26.1119,16.02678
Born Free: A Lioness of Two Worlds,13.0587,14.3082,12.3035,14.9822,12.2341,12.3256,15.7522,12.3988,16.5576,11.9049,11.6996,14.9825,13.5586,14.0003,15.5386,13.1332,14.7173,13.6613,16.0599,12.8105,31.7045,11.841,17.5523,15.251,13.0273,23.0655,16.2477,17.797,12.4313,14.4277,14.977763
Paradise Alley: A Novel,22.4805,24.7361,21.8728,29.2708,26.993,28.1417,21.469,23.3736,25.6317,33.877,27.6918,40.5127,24.0024,30.0317,24.1275,24.3599,25.0445,29.1545,29.9717,26.6167,27.174,37.4815,24.0987,32.6771,24.8956,24.484,23.6668,35.1679,27.3365,28.5092,27.49503
Brightness Reef (Bantam Spectra Book),26.6401,27.7383,25.8779,27.5322,26.3182,31.583,32.7273,30.6145,27.7452,32.179,30.5734,27.2134,43.4948,38.722,29.1418,27.6558,30.2023,31.2777,33.9936,33.9742,27.8064,30.3193,28.4785,30.2226,38.5406,28.699,27.987,30.6783,25.9893,29.6734,30.453303
You and I and Yesterday.,10.0785,12.4836,13.8449,10.1298,9.8091,13.7851,11.9559,16.5555,9.7202,12.3426,10.685,13.4523,9.8851,9.988,11.5139,11.9709,10.7304,15.066,10.5022,11.2648,13.851,10.5059,24.9872,11.4297,10.7069,19.9338,12.882,11.6848,11.2122,10.9238,12.462703
The 25-year War (Da Capo Paperback),16.5364,15.7811,14.6739,14.4633,16.5521,14.0647,14.1569,14.3401,17.0901,15.076,19.9104,18.7171,22.2678,19.9961,14.2805,14.2298,14.2276,14.2381,16.5299,16.1974,15.4028,19.0395,14.9436,14.5407,15.4666,15.755,20.2897,19.5951,14.4567,32.7572,16.85254
Treasures of the Library of Congress,37.7846,26.289,35.8161,30.9602,22.8052,26.0646,27.237,28.1374,23.9357,23.592,23.0567,30.484,33.2382,35.4322,30.4722,27.7308,34.8552,28.1762,41.2607,25.1966,31.0461,23.4976,34.9843,22.9242,27.4711,30.3807,29.0579,37.5884,35.3761,34.0449,29.963197
When Will Jesus Bring the Pork Chops?,13.7079,13.0466,13.297,18.8326,12.8575,16.9827,13.8846,12.8268,12.7982,12.9805,15.6221,13.4079,18.2356,17.9928,12.9305,12.2251,14.8179,12.3267,12.5696,12.6266,16.9528,12.397,12.2923,17.7059,13.851,19.6795,12.43,15.9863,13.8626,13.5273,14.421797
A New Treasury of Poetry,7.2118,7.1041,7.4328,6.8938,6.9191,6.874,6.9662,7.1671,8.2214,7.9008,6.601,9.5671,6.8298,6.5773,6.4997,6.5232,6.5631,6.4694,7.2202,7.5136,8.2941,8.4744,11.0826,6.529,7.3362,9.6368,13.4784,11.2967,11.2321,7.3637,7.925983
Life is an Attitude (Fifty-Minute S.),25.3137,15.2057,15.1129,12.8764,12.4521,12.8518,14.2253,12.5857,17.4602,12.2254,12.1564,23.7405,17.3233,14.654,22.4305,16.0223,27.8334,21.0079,21.9137,22.1725,18.5091,14.7024,21.3165,18.1296,15.4175,18.153,12.4295,12.1906,12.5203,12.3381,16.842343
Who Put That Hair in My Toothbrush?,14.0475,10.0735,9.8741,9.4117,9.7033,11.4654,13.2022,9.9523,9.7085,9.3469,9.7677,11.3641,12.4744,10.4606,9.8483,10.427,11.714,9.7215,9.7689,9.5447,11.5578,9.5903,10.6697,10.6866,10.2759,11.0678,12.3911,10.216,18.0198,10.6049,10.89855
Love Is Letting Go of Fear,21.8916,15.4039,13.8821,22.0382,24.0324,16.8748,18.5021,16.5888,23.6563,13.586,14.0277,12.8132,12.2967,12.5322,12.0306,13.8525,15.8572,14.6679,14.1358,18.25,13.0139,25.997,11.7828,12.7147,12.1559,13.1569,12.8669,16.8106,15.843,29.4879,16.35832
Understanding mass communication,50.3833,42.4058,44.4619,35.1897,31.7231,52.0142,40.7762,33.1074,42.8554,37.4944,31.5138,42.3655,56.6174,38.644,39.2141,39.1315,33.8696,35.9161,52.2391,36.3126,39.8883,38.221,48.9264,42.6534,34.8418,35.5772,37.676,40.8508,44.8683,36.2376,40.53253
In Defense of Elitism,9.6815,9.5356,11.6171,11.6228,11.6698,11.0172,10.3552,9.7342,10.7964,14.3545,9.1351,13.5736,9.1798,9.1161,19.8876,19.13,10.3003,15.4912,13.6273,9.878,13.8312,14.0867,9.192,10.8744,16.791,10.5556,15.9744,13.8163,9.1666,9.2218,12.10711
Who Says a Dog Goes Bow-Wow?,12.9632,13.6961,9.5437,9.5004,14.3453,10.8225,10.6924,10.1052,9.5893,9.45,10.6962,13.9104,11.2931,11.1252,14.546,13.7527,10.8179,14.3735,13.52,9.952,9.9949,9.813,11.8638,9.98,9.8451,11.1274,12.016,9.4181,9.6088,10.34,11.290073
The Low-fat Pasta Collection,16.9578,17.2333,18.9067,16.915,16.6648,15.5802,16.2719,16.5784,18.5345,20.3864,14.4438,17.1189,16.379,16.7029,17.1376,14.3225,16.6209,16.9486,15.5425,16.1199,16.1396,17.2859,16.3192,13.6785,14.4738,16.7816,17.4828,17.4302,15.9588,19.6913,16.68691
Adrian Mole: The Cappuccino Years,23.745,23.5595,19.1869,18.3618,20.7074,20.0976,19.7467,22.0627,21.6758,18.1293,19.5669,17.4223,18.4818,19.9282,16.9925,17.3133,17.4568,16.7902,16.8717,23.3304,21.3075,19.0354,18.5127,18.2373,21.6295,18.2502,20.1053,18.3283,19.7715,16.9779,19.452747
The Art of Adventure,15.7536,12.2399,14.6121,11.5754,11.1795,11.1714,14.8469,12.8259,12.8036,12.569,11.4659,11.7433,13.8267,14.1985,12.4402,12.1931,15.7911,16.214,11.5239,12.8881,13.8116,11.1491,10.8545,10.7894,13.5191,12.2031,11.0077,10.7245,11.0844,20.3718,12.912577
Ideas for Great Window Treatments,16.9355,16.366,15.1494,17.733,16.5349,14.4117,18.3675,14.0288,20.4161,19.1746,31.8899,18.4207,20.1495,26.4722,23.7284,20.5996,15.4838,17.1129,15.4109,17.865,20.3862,21.8715,25.0753,21.9477,23.0666,20.3094,18.6677,20.5709,16.7353,17.6711,19.418403
"Human Body (Explorer Plus, Ladybird)",16.7436,16.1133,18.2225,18.4896,16.7631,21.867,20.1049,19.4221,23.2709,18.9677,18.0811,22.3736,19.279,16.1405,15.717,15.6896,17.9697,18.9451,17.4173,22.7719,18.6789,17.5661,20.7731,20.3137,18.5429,18.2262,16.0226,16.4427,18.0861,21.2122,18.6738
Seven Types of Ambiguity,15.7679,16.2161,16.4879,16.6448,17.9253,15.9598,16.8195,16.3786,15.0402,18.831,15.5326,16.3958,18.1303,17.9792,21.6733,18.6317,22.1604,17.9451,21.2482,23.4746,20.1525,20.8542,20.9648,20.2097,21.7916,22.5089,18.8111,18.1279,18.816,18.1216,18.653353
I'm Just a DJ But...It Makes Sense to Me,14.1353,12.4922,12.6717,11.6154,10.4845,11.6775,13.2297,11.7036,13.6513,12.6466,12.0735,11.7807,19.3396,10.405,11.8962,10.4508,11.3314,11.158,10.5825,10.7611,11.9521,10.4573,10.7342,10.7172,10.0587,10.5387,9.8527,10.3024,9.966,9.9868,11.621757
Sleep Toward Heaven: A Novel,15.2603,14.9475,18.584,18.4936,17.6475,15.8199,14.8471,18.3859,20.6349,23.475,14.4658,14.5985,15.3267,17.8631,15.7167,18.3974,15.7705,15.6464,18.6555,17.8808,18.7846,15.2216,15.0677,16.1534,15.2341,17.9186,14.334,15.2206,15.6525,14.1197,16.670797
Moon Dance (Sparkle Books),12.0751,13.3102,12.6873,11.8233,16.2988,15.1658,16.5489,17.1505,16.678,16.3023,17.1514,16.5032,12.2422,12.803,12.4268,12.4675,11.9369,12.9882,14.4959,11.7499,18.7156,17.0417,14.5537,20.6285,15.2347,12.6976,12.2558,11.8156,13.8056,14.5205,14.46915
Watercolor (Artist's Library series #02),25.9117,40.2067,30.6992,40.6299,30.3987,30.7432,30.7454,32.8012,30.6567,26.5994,27.8642,31.2888,30.451,27.7956,33.7937,28.5051,27.561,26.8071,25.96,31.0607,31.4023,29.2873,41.7337,34.0559,34.2646,25.1205,31.4874,33.3704,32.5611,29.1501,31.097087
The Butcher of Beverly Hills: A Novel,14.8183,15.2974,14.999,14.0954,14.0332,19.661,21.1795,18.5087,15.4307,19.2504,20.3523,28.4564,22.2435,18.3905,20.5415,19.6603,15.1239,13.8871,23.5264,21.936,21.4643,15.5927,16.7267,19.5649,16.3502,21.137,18.0726,19.3209,15.7048,16.718,18.401453
The Bust Guide to the New Girl Order,12.2405,13.2952,15.8656,13.584,12.978,17.5708,13.1175,13.4869,14.6134,12.7348,12.8885,12.5243,12.0442,12.9732,13.6553,12.2148,14.5912,14.9278,13.9209,13.0588,15.8257,12.8279,11.9441,13.5596,15.6205,12.8395,11.507,16.8457,16.1501,23.3889,14.093157
"The Eternity Code (Artemis Fowl, Book 3)",17.3559,35.2167,26.2227,16.7117,15.9725,15.6642,15.6262,16.3925,22.136,19.1991,20.1327,15.791,18.1797,15.2981,14.5667,14.754,14.6579,14.4929,17.2867,14.6289,16.6854,18.7971,17.4625,16.7688,24.8224,19.6209,19.3939,16.7876,15.5981,16.325,18.084927
How to Live Like a King's Kid,10.5073,10.6091,15.0496,11.388,14.045,10.6137,10.0283,10.1908,10.2294,9.9942,11.3454,13.5081,9.7771,13.4247,9.9545,9.6916,13.7073,11.5953,10.4605,11.4359,10.1991,9.9322,9.5525,15.3464,13.5842,14.4707,14.8501,12.222,12.7739,15.1215,11.853613
"Warrior of the skies,",19.9316,19.4925,18.3357,23.7864,28.3224,20.425,20.8932,31.163,23.1759,38.1975,24.681,24.6522,21.3347,23.1833,23.9784,21.9128,19.0529,19.2434,20.4482,22.5826,20.1202,20.1436,21.321,20.0624,24.4168,20.0243,31.082,21.2018,25.3749,22.0091,23.018293
Mr. Popper's Penguins,15.6459,23.7085,19.5658,9.1333,8.0534,8.8949,8.0163,15.6409,8.8675,7.6438,13.9067,8.4842,9.9821,10.3687,9.6825,14.9597,8.5278,7.9957,8.8655,9.0295,9.02,10.5985,9.4683,7.918,7.9868,8.0918,9.3948,11.755,9.7818,7.7276,10.623843
"A Christmas Promise (Cape Light, Book 5)",10.2812,9.6963,14.6856,11.572,10.7873,15.3426,16.1291,16.2771,9.7786,10.1933,13.1325,10.4475,15.9022,19.4192,10.2523,10.276,16.4654,14.3367,15.4788,10.228,16.464,10.5048,10.9473,13.5372,15.4316,14.1674,12.8712,12.8757,14.1167,11.9387,13.117877
The United States of Wal-Mart,14.4366,15.8094,15.2053,17.92,16.9063,14.2156,18.7774,13.888,16.7856,14.6717,14.4669,16.1258,20.4094,19.5558,15.7118,20.6838,21.7408,17.3193,26.9999,14.6574,19.0442,14.4522,16.0487,15.5637,17.279,15.7627,13.3789,13.3833,15.7408,15.8826,16.760763
The Mirror of Merlin,14.7878,13.9326,14.2235,14.8922,16.041,14.2758,16.7139,15.5451,14.4801,13.4919,16.3975,15.5778,12.9982,14.2102,12.9341,12.9386,18.1545,12.8947,12.8395,14.9796,15.7767,14.4019,20.5001,18.2257,21.4764,15.3662,15.2957,12.8497,21.0063,20.4176,15.587497
