Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
8-Color Country Cross-Stitch,57.7556,74.0314,68.9649,54.2573,60.8144,56.8126,54.6888,58.9956,59.5723,61.1379,70.165,57.1473,56.2687,83.9564,58.9324,53.5601,57.9012,61.3415,62.7144,54.7102,52.4922,56.3938,55.4619,58.3265,52.4431,54.3679,50.1826,55.4626,59.6552,64.9969,59.450357
Surviving Schizophrenia: A Family Manual,69.847,80.0599,78.3783,75.0755,67.1213,73.1378,80.6967,69.1806,81.6882,80.6815,71.9266,68.7472,66.6521,70.2327,66.3319,70.7409,72.0669,69.1357,71.7238,81.4787,67.9534,74.6162,68.3667,67.6655,68.9161,67.1183,70.6757,76.999,72.6149,72.1269,72.398533
John Clancy's Christmas Cookbook,39.0285,36.6045,32.0825,36.068,39.4122,42.7431,36.946,32.9025,37.6999,35.9452,36.9322,38.9454,34.8043,41.7721,39.2334,33.1936,35.7577,40.9195,41.9697,39.7859,42.3869,35.3341,44.5183,37.4182,54.645,32.568,38.8396,35.4354,33.4467,34.1916,38.051
Classics of Jewish Literature,60.0584,67.855,74.7849,83.8747,74.3575,70.4911,68.0409,74.4816,67.0718,65.16,72.6265,72.3122,57.9044,57.6573,58.8561,67.7736,66.2091,81.383,82.5408,77.4954,58.9823,64.3731,73.7516,57.4934,66.5302,71.8135,59.7053,63.2351,60.6045,58.1265,67.85166
How to Get a Business Loan,35.9003,38.8165,27.6269,30.6665,30.6458,28.5724,27.1436,29.9152,34.4175,32.586,35.1297,27.7568,33.2703,29.8747,28.4797,32.7844,29.4952,29.5661,33.6115,35.5494,39.0481,27.5248,40.2592,28.1311,28.0668,34.7049,37.6496,37.5068,36.439,37.1293,32.608937
The Runaway: A Novel,46.9946,39.8807,62.9948,42.8204,37.6452,37.4032,48.6813,45.3763,40.7104,41.4953,39.9024,46.8725,40.5426,39.4196,41.6061,60.7146,45.0782,44.8924,39.6721,40.2871,40.0314,39.8967,43.6872,39.3463,48.9068,49.6903,52.4498,54.9617,47.1475,49.2288,44.944543
The White-Flower-Farm garden book,69.1995,71.004,66.389,76.7835,67.9804,65.7796,67.3638,92.7776,67.3953,67.34,60.9786,70.9345,72.7016,80.7664,72.8113,79.9347,75.2858,77.1343,80.3392,71.9031,86.38,69.0455,68.6884,73.4564,64.3022,85.3592,67.2968,74.206,67.7415,70.4007,72.72263
Art of the Gold Rush,39.9412,32.042,26.2515,26.2751,32.4408,31.777,36.0079,31.9442,30.6626,28.1489,29.2723,29.7453,27.771,26.8522,35.496,45.5336,39.0933,45.2406,44.9518,40.3222,35.3353,40.3202,30.7991,35.3348,33.6079,34.3549,33.9332,31.7609,31.2923,28.9299,33.847933
"Biology: Evolution, Diversity...",58.1512,56.1933,70.0277,78.2991,72.9016,74.1376,66.7445,76.3927,69.2326,68.7495,65.7045,61.2566,75.1166,67.2737,57.8709,64.6643,56.367,63.4413,75.7545,65.979,54.3727,60.6413,57.2485,61.1401,62.4917,83.7141,59.1355,60.6369,76.9824,49.2222,65.661453
William Faulkner: First Encounters,57.1589,66.228,61.4623,59.2686,49.9896,58.575,62.6243,72.8435,65.2652,62.4323,71.7894,66.224,63.0682,61.7808,59.1219,61.8047,63.6046,72.5646,75.4474,54.5394,53.8376,53.9593,64.3196,57.0499,55.8709,53.2637,70.3104,55.896,59.2588,77.9635,62.250747
Feminism and Psychoanalytic Theory,73.6691,58.61,67.8818,69.8484,84.0696,70.2689,73.5224,72.5431,65.5744,77.4357,78.2975,66.1896,65.8866,69.6876,69.4186,67.3332,66.4354,66.478,54.134,78.6459,59.7071,85.5572,60.023,60.798,64.644,65.5939,62.9571,62.3769,60.8917,64.816,68.109823
Western Junior League Cookbook,55.7123,53.6617,53.1436,55.1459,60.6275,54.7189,56.7158,52.9472,55.9525,55.9595,56.3259,56.9102,64.6577,78.1384,57.3563,56.339,57.0053,54.5943,52.5468,54.6934,61.1405,54.8017,55.0659,63.1164,56.7967,55.9476,55.5824,54.4545,52.118,49.9742,56.738337
Charles: The untold story,56.897,53.5981,58.1116,63.8078,55.4233,57.6521,75.7135,59.7554,81.6555,61.8945,66.2255,58.4335,67.3293,56.1186,77.3699,69.5007,49.5923,78.3445,56.7619,65.0009,51.6912,70.9802,54.8393,59.0375,63.8249,62.3006,58.6026,58.8555,83.1415,63.0485,63.18359
Some Times in America,39.2696,38.1566,36.7355,41.44,45.3949,31.9424,38.6245,37.8427,36.8185,36.6637,34.8372,37.9897,51.5341,32.5514,41.3676,37.179,35.868,41.6765,41.7059,37.7733,42.1111,39.3492,42.2134,36.7297,34.6194,38.5135,56.7807,48.0769,50.0871,43.1019,40.2318
Christmas Treasures: Christmas Cookies,68.7171,69.4364,69.6446,72.5485,66.5114,78.3857,97.0774,72.3215,78.5339,79.725,82.0388,71.1325,79.6954,73.7936,86.7899,83.4373,78.0693,68.0162,79.0597,74.7386,93.9534,78.1605,81.9822,72.5935,76.0312,69.9409,88.0902,69.879,67.1187,79.2144,76.887893
The Perfect Christmas,52.8062,40.8577,44.1503,61.7838,50.1976,40.794,63.5726,46.2812,37.5272,52.9875,44.6326,51.2024,54.652,67.8906,47.6546,45.8157,43.0632,50.4702,49.3754,44.884,45.8054,44.0623,38.5297,40.2101,47.9466,48.7286,47.9882,43.3562,44.3497,50.242,48.060587
100 Greatest Pitchers,32.1533,27.0291,32.1215,34.8789,24.836,25.7959,30.0382,34.3367,37.013,41.2607,28.9328,32.9108,33.6972,29.1076,32.8574,28.9092,32.8795,37.5609,31.1471,27.0413,28.4428,32.4701,30.7684,30.4405,31.4172,32.5962,38.9026,30.9409,44.8999,28.426,32.127057
Gymnastics Balancing Acts,69.0982,77.7325,73.9156,80.7452,87.5657,77.7853,78.3918,83.7832,89.7857,85.5493,78.8627,79.8488,84.9734,72.1157,75.9145,81.5628,76.6938,82.6661,73.512,84.7331,81.362,91.5564,76.344,96.5,69.0942,84.3485,71.9243,91.3266,76.9829,91.3512,80.867517
Castaways of the Flying Dutchman,103.4167,70.0831,67.1033,68.5586,85.6352,68.0447,65.8465,72.3669,70.1693,65.4493,78.5091,96.4633,69.9902,66.6435,72.3764,91.5369,81.748,72.0681,75.594,71.1118,73.7075,69.0403,72.3628,75.5136,70.3843,77.7048,73.113,65.2552,79.4314,72.9245,74.73841
Star Bright: A Christmas Story,33.2749,36.8098,35.0627,37.8078,46.3729,31.6384,39.799,37.6665,40.517,32.5183,48.1935,37.4374,42.4091,43.081,40.4178,37.864,35.8768,37.0913,39.9318,37.8487,40.6744,34.8273,36.8603,37.2841,35.5986,36.72,34.1205,54.1462,33.0295,34.4919,38.312383
Phonics Short Vowels,59.9211,56.1297,54.5686,57.3353,51.4575,53.5257,54.9754,56.5059,53.259,52.9269,57.4559,56.1538,52.2609,58.951,52.9347,58.5613,55.7565,56.9415,54.5549,57.0152,61.0571,83.4305,54.9397,72.678,72.8519,55.9341,61.4661,55.5728,65.8193,71.1351,58.86918
Creating Space without Adding on,68.017,67.0596,59.7591,68.0622,68.6971,69.8746,75.0581,64.6244,64.2562,62.891,66.4331,60.5384,65.6991,79.5561,74.1189,73.8109,62.0661,72.8065,72.2012,66.3869,66.8382,78.3824,72.531,69.7501,67.6965,71.0325,74.0039,73.6748,71.0976,64.5767,69.050007
Baby Science: How Babies Really Work!,32.5997,42.1392,33.7511,50.2682,42.2957,37.6711,38.1311,51.8097,36.507,32.9095,37.1554,37.426,34.8305,35.2432,31.4938,35.6745,41.0962,43.0433,37.4804,35.9245,44.1399,38.9369,31.4424,35.9625,34.7652,38.1428,37.2419,34.3335,41.4082,41.4799,38.176777
Instant Decor (Decorating Made Easy),72.6225,70.2826,63.8243,58.2078,47.2497,64.9205,55.0321,58.103,58.747,79.9893,51.0991,64.239,71.3525,62.1475,58.1391,62.4828,55.6816,58.4782,63.0607,52.6714,54.5595,60.7716,58.5259,86.0065,61.2072,63.6453,59.8163,59.7739,62.4204,51.7221,61.559313
American Family Treasury,65.6886,64.1903,56.3578,87.5182,68.6222,68.5818,64.3591,67.0728,63.6204,69.7257,59.423,77.8706,84.0009,57.5163,63.1914,61.1242,67.3011,70.5609,61.1747,67.2487,69.5049,66.0742,78.4037,61.6888,67.3306,65.4799,60.359,68.297,68.6731,78.214,67.63913
"Breakthroughs (The Great War, Book 3)",96.8316,103.5524,98.7871,97.0382,115.3084,100.0755,111.4261,100.3698,96.3895,99.2807,91.3749,96.1543,94.9699,100.8563,91.5596,94.3703,102.5637,98.6025,94.5856,101.2186,88.7756,106.8783,91.0143,119.1076,103.7781,106.7968,93.7961,92.912,107.1998,91.7754,99.5783
Celebrities and Their Angels,81.8984,83.2553,98.5825,91.135,86.2421,78.07,107.0207,84.2812,75.7019,81.1687,94.9241,95.3364,89.7924,85.8714,91.0409,91.6671,99.1271,80.1434,88.0846,79.59,100.6477,82.6041,82.7086,83.2935,89.4448,77.138,98.7213,99.7044,82.9538,88.1442,88.276453
Lydia Cassatt Reading the Morning Paper,54.495,51.8564,44.8665,47.3326,54.4222,44.6935,42.2276,43.8719,45.6873,40.528,46.4874,43.7741,43.7881,45.4412,42.354,38.5824,43.735,43.5468,46.2141,42.2135,38.9387,41.3837,42.0202,39.4746,60.9071,50.5222,43.4034,46.3664,47.4301,49.2784,45.52808
Ohio Angels: A Novel,33.3384,39.8813,32.0487,31.6124,35.7267,33.2557,35.6523,36.3131,33.7617,35.4102,34.7356,40.604,43.0763,36.8094,48.6128,37.3562,35.0795,33.4576,36.6138,33.5959,34.9852,31.0526,37.903,38.7232,44.8463,37.0288,34.8754,42.5629,32.7963,41.443,36.771943
Heavenly Date and Other Flirtations,71.4879,74.8809,58.1429,71.8061,63.0708,67.7341,63.7683,67.8729,67.8943,67.0317,59.8133,64.7737,73.1263,71.0135,64.9376,68.7482,78.9943,67.2546,61.4446,68.5615,66.2217,59.8809,61.2413,60.9687,60.676,66.0935,57.2445,60.2793,57.7857,71.3118,65.80203
9 Innings With Cal Ripken Jr.,33.7355,31.8513,26.1203,28.6361,26.5791,24.8341,25.4785,25.2041,28.9544,33.8405,25.7279,22.2383,33.4104,27.0786,25.1477,26.7265,33.7337,30.1148,22.7524,29.9993,29.8833,26.5789,22.9001,27.464,32.8889,32.5164,24.7375,28.2987,33.5029,27.2529,28.272903
A Woman's Book of Strength,26.947,27.6284,30.4464,24.6964,25.7234,30.7721,28.0436,32.0606,36.1133,70.6326,40.821,26.2923,34.5934,30.1181,32.108,36.7992,25.3599,27.2085,28.6551,28.4433,28.6255,28.6051,26.8325,29.2372,38.2215,27.4885,33.281,37.2311,30.1015,26.8768,31.665443
Conversations About Bernstein,113.6973,108.2884,97.5859,88.6938,103.5259,103.3864,103.2364,112.6698,109.9142,97.1469,115.7722,106.243,111.5715,103.1213,105.5591,103.6417,110.6353,96.5047,99.6104,104.6834,134.5445,103.8869,99.9199,103.951,109.8714,97.0373,104.0218,113.6067,91.7903,100.5675,105.156163
Panmunjom: Facts about the Korean DMZ,98.2136,66.9745,61.9744,72.081,72.5123,84.7681,70.1169,77.0695,81.906,75.4852,83.8811,98.1361,71.0976,76.0788,81.5925,78.1549,73.4342,73.9604,75.4574,76.8088,74.993,66.062,72.662,68.9699,84.2006,69.0448,69.8963,74.2398,84.2105,70.9401,76.164077
A Rendezvous With Death,37.96,30.9016,32.3075,34.3295,37.0375,39.4173,39.0462,32.8597,34.7985,40.5835,42.8837,29.3726,41.1115,39.8182,29.3769,31.2075,28.7091,35.9913,35.4977,45.761,40.0496,40.193,34.0987,41.2125,36.0374,35.0595,34.4131,34.0923,33.1232,35.3973,36.088247
The egg-shaped thing,54.8387,48.1982,58.3186,64.9044,58.0815,47.2949,59.5284,52.9729,52.7398,55.3326,49.3171,58.8879,52.5577,75.826,54.2252,60.6775,51.8232,60.0199,56.3879,47.0696,47.1681,46.3298,60.2502,55.5401,57.9317,48.3345,51.5912,55.9491,73.3388,49.621,55.501883
The Brown Parrots of Providencia,36.8962,41.364,37.8892,38.7625,42.2526,44.3672,35.3536,44.3439,41.0889,41.2724,37.234,32.4689,35.9186,34.539,42.006,35.7218,40.9273,38.0295,60.5689,44.0895,41.5067,37.4206,34.904,40.2442,31.4642,31.5552,43.794,49.714,38.1895,45.1311,39.96725
The Four Seasons Spa Cuisine,39.6033,50.8551,45.5877,42.6072,54.648,53.1222,44.3998,43.5229,45.5901,42.6649,47.1613,43.6227,42.33,34.5631,34.3349,35.1891,34.982,38.3685,38.2524,36.295,40.6528,45.6621,39.8141,55.2509,47.8135,41.6786,38.7593,37.1301,36.9394,39.7382,42.371307
Infinite Vistas: New Tools for Astronomy,87.4396,84.1647,71.5462,70.2621,82.113,88.4509,84.269,76.9069,70.0495,65.7797,61.6498,66.7683,56.5566,61.3151,67.8863,60.3598,63.2487,63.0298,80.6686,67.8075,69.2042,69.296,68.6453,69.4376,67.3636,67.204,71.4272,60.1125,73.0435,69.8245,70.527683
Harley Davidson Rolling Sculpture,51.0839,49.5947,55.4125,54.4078,55.9512,69.1259,54.2392,51.9189,72.9028,58.7976,53.0737,59.9756,57.6045,48.2648,47.843,46.4832,55.5904,52.4188,46.2757,55.4652,52.5078,47.6688,61.7093,56.4814,57.2684,47.1319,57.1501,50.778,55.8859,52.0844,54.50318
Life Lines: Holding on (and Letting Go),40.0267,41.5947,40.601,44.0398,46.0501,36.3729,43.8375,45.5186,38.1933,43.2488,37.391,39.2156,34.9853,44.1716,43.7179,44.9243,43.1552,36.2307,37.9773,37.4828,44.494,46.449,36.2365,41.7902,37.8254,36.2859,37.8654,41.5979,36.2034,36.641,40.470793
The Elfreth Book of Letters,45.6994,40.6486,52.444,41.4519,40.926,51.282,49.2272,43.8136,46.6336,42.5843,49.9843,47.4255,37.8383,44.1994,46.1431,43.8039,60.9641,50.2756,38.0546,46.7306,43.9807,47.3056,44.0512,52.2174,44.6882,42.0355,42.3482,45.2014,48.5707,44.0157,45.818153
The Story of the Bible,34.8876,34.8275,43.1385,44.9227,35.8195,43.0333,44.3305,43.902,39.7663,40.0005,50.5742,40.9493,41.0172,50.7415,40.6377,33.8369,46.7519,47.8388,41.0915,33.8996,38.0206,42.0687,47.8614,62.8743,38.1422,40.4351,48.8176,47.3296,42.097,37.3018,42.563843
Dead Men Don't Marry,38.0244,36.4202,50.0428,40.5391,57.3006,43.4941,32.8808,38.5126,39.6562,35.0885,41.803,34.5413,42.8632,40.0285,35.9048,37.8088,34.7522,33.6938,42.9839,37.7883,43.8339,50.4486,42.5314,37.9346,44.3816,42.6518,33.2329,40.3429,36.4345,43.5754,40.31649
American Wine (No. 80782),67.5694,63.9436,62.8924,72.5785,84.5804,75.8603,101.4087,76.658,83.4082,65.9427,61.0905,65.3226,61.0915,63.3983,60.4319,61.8325,75.472,69.3384,70.846,70.9667,66.8077,64.5426,96.0252,61.1442,75.3544,72.1816,81.2151,74.9328,68.975,61.6722,71.249447
Marlene: An Intimate Photographic Memoir,55.1727,58.9896,56.731,55.5643,52.5448,59.5423,59.0951,72.5092,70.3696,69.9043,66.6611,55.0802,55.6187,54.3311,58.4194,49.4867,60.0263,53.6314,59.5931,49.7254,50.2585,66.7631,55.2093,61.6478,72.3234,58.8025,56.8205,57.5158,63.9248,58.428,59.156333
Food--Your Miracle Medicine,70.4876,75.0078,86.5878,97.4999,99.1671,90.522,74.4982,72.09,68.1384,76.5343,79.3778,79.4295,80.091,93.0415,115.8943,91.8718,91.3323,72.1048,79.9279,76.2095,82.4975,87.5516,65.7336,82.4374,77.5809,73.3519,75.0306,83.7437,72.4406,75.6414,81.527423
Joe Morgan: A Life in Baseball,29.5539,27.1797,27.8001,27.1159,36.845,32.721,29.4869,31.0321,40.9545,35.761,30.5006,25.7332,28.8582,32.3348,26.8513,27.9907,28.6037,30.2236,28.0139,28.4138,31.0531,26.5301,26.1635,34.375,37.5429,31.2796,32.5525,30.2667,25.4755,25.9457,30.238617
Good Earth & Country Cooking,34.2844,36.0036,42.6773,33.9976,39.2642,33.542,34.5619,39.2028,34.3933,39.6904,34.411,38.4451,46.1265,37.993,38.0989,33.6307,37.5591,36.6372,51.8883,50.1484,34.9525,39.0212,32.8727,47.7082,38.1133,38.6359,42.427,44.1517,35.2054,36.2435,38.72957
Cross-country ski waxing and maintenance,92.6022,105.8157,104.3717,84.797,105.7908,107.6622,105.4218,107.852,95.5572,96.5941,119.1482,83.805,90.1142,88.6879,107.9753,104.9386,106.3085,120.1683,112.1519,96.7361,83.9537,125.6499,98.9979,96.8437,149.7813,111.0703,102.7016,94.4122,122.7367,106.4817,104.304257
Deserts: Miracle of Life,55.8619,53.4649,61.318,55.8178,55.4746,59.8338,73.1663,61.2223,69.2256,62.2078,59.5615,66.8842,52.8718,62.5065,67.4496,57.126,79.5534,68.9749,56.9995,60.3153,48.9151,53.9462,51.5504,61.0709,61.3649,84.7461,64.3812,60.3804,58.3107,54.8287,61.31101
Jim Coleman's Flavors,27.021,34.1407,31.494,33.9145,26.2113,25.5141,29.4875,35.4687,32.8994,33.6356,28.8955,26.7469,26.9626,27.5586,38.585,37.0106,43.5041,45.9147,58.8367,43.9619,35.1382,29.7901,28.9249,24.2652,35.3901,31.5584,28.4358,39.2865,37.2501,39.8529,33.921853
Civil Wars: A Battle for Gay Marriage,48.3876,43.1398,55.2939,43.674,48.1524,52.4166,47.2308,42.8806,53.1301,40.2599,49.8986,48.4877,54.8778,53.2533,53.1991,55.8278,43.9232,45.8536,51.5793,42.033,46.7892,50.5751,40.0526,43.36,46.1147,45.948,59.7778,35.8776,46.2887,66.8268,48.503653
Jane Austen (Literary Lives Series),47.7742,37.254,31.1963,40.9799,37.0315,37.0722,62.3521,43.1157,55.5657,36.0552,47.0127,51.8674,36.433,39.6408,45.8525,42.7352,43.5312,30.4186,35.2177,33.2884,38.8564,37.0642,35.4957,51.5443,53.2718,58.1301,51.117,42.4886,41.1887,42.9923,42.88478
This Side of Brightness,43.7026,44.4076,35.0155,55.8386,40.1791,32.7862,37.0226,41.754,33.9722,44.0817,35.0376,42.2126,49.0901,46.0904,32.1629,38.4823,33.4362,44.6841,56.4476,37.9478,42.2847,55.4306,44.4992,39.1558,33.9816,45.749,41.3989,35.8166,43.92,32.3818,41.298997
Whitey & the Colt-Killer,55.5506,53.288,54.3836,53.1284,47.0933,47.4326,56.783,56.3231,60.8978,65.4967,53.8941,50.0181,57.9562,57.8629,50.0767,48.1496,70.6902,55.7226,49.6126,58.8065,46.483,49.9084,48.9907,51.9532,42.8512,59.6321,53.3899,59.93,56.483,45.9198,53.95693
Cat Catalog: The Ultimate Cat Book,33.3146,36.6129,36.7434,31.3085,32.6768,35.543,29.026,32.783,27.7124,28.7314,29.1842,42.4458,26.4594,27.1753,42.0275,28.3715,42.8018,35.0388,29.9467,39.5011,42.7892,38.6817,33.2429,31.551,35.2109,28.5008,37.6022,32.5791,27.0898,36.9634,33.720503
"Cato Supreme Court Review, 2002-2003",37.3813,40.4574,40.9337,42.6555,41.585,34.2016,41.4369,43.6011,45.1793,44.9432,37.2933,35.6926,37.3182,39.3139,39.4757,35.5003,34.2553,50.211,32.1541,30.4874,36.4566,41.6174,38.797,34.5258,42.6771,32.2885,33.3752,38.2706,37.0192,48.9149,38.93397
Group Dynamics (Psychology),46.3728,47.4174,51.2667,43.1451,50.5215,40.5092,39.5979,40.1828,40.1253,35.8365,41.3518,50.5319,45.5089,43.3134,48.1243,37.0682,53.1836,43.5261,51.9263,45.8469,47.6809,43.6856,39.319,42.4597,46.0739,47.0519,50.3846,47.627,42.8048,43.7531,44.873237
Professional ASP XML,97.986,110.8608,94.8428,109.5788,92.6441,102.1752,101.1319,81.5275,108.9834,92.6016,93.2224,100.7097,90.3664,94.4976,104.5336,90.7827,96.9208,105.6903,87.2145,79.6528,96.0094,96.4677,90.7223,104.3121,88.7943,89.8639,90.9487,135.0699,100.8707,107.0222,97.866803
Tabloid Dreams: Stories,55.1979,68.6334,56.0643,61.4756,68.8166,54.9998,64.0982,62.4008,53.6578,50.4957,59.1033,60.5532,61.6769,66.4926,61.4885,49.9028,56.6016,58.665,55.3039,55.1089,61.344,61.3399,60.1899,51.7889,59.9652,55.2166,62.9143,59.7304,86.3831,56.3144,59.864117
Aleksandr Solzhenitsyn: The Major Novels,80.1807,71.3579,68.4139,69.2374,65.7801,81.5109,76.5333,95.0416,74.0552,58.26,60.1295,66.4206,75.8627,82.9636,66.2673,95.8963,89.9379,74.4935,92.7461,63.8835,65.3097,76.5938,90.0211,73.7121,69.2836,62.7861,70.3343,73.9907,72.0853,95.6226,75.290377
"Labor of Love, Labor of Sorrow",44.1226,43.2799,39.5041,42.8005,43.3271,46.4416,39.8547,50.2465,60.8702,46.2573,45.3412,45.0872,41.9673,41.3432,44.3314,51.6342,49.6656,39.3677,45.1684,42.6834,55.5803,44.23,43.9573,59.1081,40.6758,37.8361,40.4065,52.0839,41.24,45.8189,45.474367
Food and Wine's Holiday Favorites,43.2314,33.256,43.6224,35.5737,34.9208,34.8911,46.4979,33.5045,35.5827,38.2266,34.526,31.5007,32.4222,35.8658,38.2906,40.3293,61.1651,43.7565,37.2962,37.3901,33.5047,35.5861,38.3251,35.0659,35.9296,42.341,51.0939,47.3402,43.0755,42.3311,39.214757
Name All the Animals: A Memoir,58.9739,58.8725,44.4503,46.9221,41.4519,34.3145,37.8277,39.3689,33.8699,38.272,41.9501,34.6254,34.6248,37.7235,38.2185,37.5974,33.6832,36.2476,34.668,37.6659,34.9135,34.195,35.3844,36.565,35.2521,37.2101,42.3675,37.033,35.4933,35.102,38.828133
"Holiday Cooking (Great Taste, Low Fat)",54.3947,62.3012,55.305,60.7485,59.5333,72.9083,79.0256,60.4617,51.5379,54.9857,74.0682,78.5538,55.9679,65.8149,63.0964,48.5994,57.9765,67.9497,59.3584,53.7404,78.4673,56.5672,62.785,67.1477,80.9507,62.4324,72.1051,55.7374,64.3677,68.6683,63.518543
They both were naked,51.328,47.1671,41.1722,41.8952,45.1448,53.1506,61.9685,49.2489,48.7363,46.8662,45.3296,55.3268,41.0353,38.587,42.5706,46.2119,41.0057,37.8446,39.3653,38.7531,41.6497,41.9952,37.3027,37.8609,40.9787,46.2728,37.388,46.7219,64.0113,42.4436,44.97775
Shades of Blue and Gray (Harvest Book),47.0705,49.0902,49.7965,52.0402,46.6543,44.1909,47.4755,49.704,48.374,49.1164,48.0562,48.7588,48.7198,49.2431,46.3198,49.0443,52.4677,49.3342,46.7431,43.5398,55.5784,55.7997,46.0739,63.1707,58.1264,56.0374,54.7217,48.967,62.9671,55.3295,50.75037
Study Guide Macroecon 2e,38.145,47.3167,49.8279,49.8701,59.8531,60.4271,46.3724,64.4807,49.1112,44.9227,46.5226,56.8264,46.7976,46.7498,48.2006,48.5782,47.8084,46.0614,41.12,52.0327,44.9152,47.3109,41.8048,50.5332,55.167,39.4868,45.8416,45.0511,41.1524,46.4874,48.2925
The Romper Room book of shapes,42.0831,45.6335,49.0421,41.0693,49.9074,62.8913,58.946,46.7973,54.9645,38.4909,45.6161,43.6753,44.1324,41.9289,43.3345,41.9574,34.6276,35.5189,38.4243,37.6841,38.8976,37.7002,41.7298,41.5855,40.5666,40.9874,47.9299,55.3053,47.105,39.9209,44.28177
Letters to a Fiction Writer,71.2217,72.6522,67.5519,59.5093,61.6985,52.8772,58.8241,60.452,65.9728,59.2177,66.4989,53.9427,68.7186,59.1356,70.047,79.5481,67.2714,66.0465,65.1929,58.3054,68.8806,66.1971,63.7398,52.991,59.9693,68.0095,60.93,59.3781,70.3813,59.1908,63.811733
The Herbal Palate Cookbook,44.6578,39.2198,41.771,39.4445,43.4321,51.6123,49.9273,40.0305,45.4874,48.356,59.6711,44.9228,41.0294,37.5671,37.7872,42.877,47.0037,46.0472,41.336,53.9473,45.9038,41.8743,38.3962,39.5888,41.1071,44.9948,38.3722,39.9232,52.0251,44.0357,44.07829
Strange Fits of Passion: A Novel,62.9453,53.701,62.2611,65.4002,62.0693,67.1753,63.9059,67.8013,57.6565,55.6175,72.0023,68.2526,51.414,53.2659,64.1,63.902,61.9356,58.6022,72.5375,60.1879,60.9056,65.9406,59.3438,59.7731,54.1487,59.8241,57.9622,59.8504,53.0758,67.1361,61.423127
Turning Life into Fiction,58.1019,62.8453,62.0353,57.2855,58.3381,62.2493,61.3207,65.1111,61.5306,64.6331,64.7135,57.0289,61.0025,70.6757,62.6733,67.695,65.6769,60.0132,60.047,68.3143,62.1939,72.0158,53.0719,58.6226,62.501,60.1995,55.7257,64.84,66.4155,67.7211,62.486607
Foundations of Epidemiology,85.6894,79.3177,101.6091,87.3405,91.8734,81.4203,95.2509,92.7779,105.2261,101.3924,88.243,86.6186,86.8357,82.3281,92.3664,96.8448,99.9558,98.1539,92.1816,80.4105,93.9853,83.0551,101.2214,86.5991,77.9324,95.588,98.8863,92.6401,111.6481,127.7894,93.17271
Good Housekeeping Desserts From A to Z,39.5467,37.4972,35.3595,39.6582,36.0978,39.305,34.4391,33.3276,34.3518,36.3278,42.5573,49.4794,54.8108,41.6692,42.8766,43.238,39.5652,38.5255,38.4334,33.6782,46.5225,36.237,38.7954,36.1232,35.5873,39.5999,37.6273,37.1812,37.3012,42.0489,39.25894
Magazine Writing That Sells,64.5592,61.9758,60.4311,75.1978,74.2459,62.5795,60.2166,63.8122,62.8152,66.637,67.7467,57.1558,59.591,63.1947,59.7748,74.269,62.5386,68.8021,72.3404,67.2232,71.4694,71.4271,61.0482,76.0204,72.1889,72.86,57.6461,71.7358,72.1094,64.2456,66.528583
Henry Adams and the American Experiment,39.52,46.9806,46.5107,48.0284,53.1116,52.9852,45.3972,38.1993,39.3421,46.4434,47.1367,44.7756,58.5986,43.2239,40.4655,44.8312,43.996,40.8495,49.5476,44.6289,39.6327,53.6682,51.1539,45.7002,44.4768,48.2662,51.6553,51.9385,43.1701,43.3477,46.25272
Industrial Order and Public Policy,78.1546,113.2082,84.7966,79.2215,85.3619,83.156,83.0864,85.7555,95.1163,89.5318,76.0163,87.1067,82.0979,78.6746,81.6593,73.2957,85.2009,85.1044,78.8125,87.3409,69.6958,83.6682,74.775,93.5864,82.5837,80.4864,95.6447,77.8296,85.5137,87.3744,84.12853
New York Entertains.,38.5749,37.1187,27.2154,26.451,30.6482,28.2117,36.7926,44.7691,30.4211,48.4501,43.9436,38.8161,43.2471,41.2945,46.6114,38.4342,41.5802,42.0403,50.6208,36.1991,33.4654,33.1304,34.3014,29.6966,27.0222,35.6781,27.0737,30.4704,28.8978,43.1218,36.476597
