Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Slim Gourmet Cookbook,4.5171,4.5016,4.4684,5.1824,4.5874,4.5059,5.3879,4.8598,4.5784,4.6877,4.5646,4.5474,4.7345,4.5249,4.4852,4.4985,4.6124,4.5361,4.482,5.7508,4.8168,4.7237,4.5927,4.4862,5.5157,4.7132,4.6132,4.8568,4.5459,4.5271,4.713477
The Cloning of Joanna May,3.0057,2.8966,2.8141,2.6856,2.6827,3.2551,2.8469,2.8406,2.838,2.8434,2.8241,2.8286,2.8152,2.8292,2.8079,2.8854,2.787,2.7979,2.8045,2.7007,2.6773,2.6635,2.6919,2.6554,3.0516,2.7088,2.6775,2.6593,2.698,2.8124,2.80283
Richard Burton: A Life,2.921,2.8832,2.8699,3.0131,2.9728,2.8715,2.8403,2.8477,2.8591,2.9945,2.8696,2.8722,2.8773,2.9174,3.1005,2.8733,2.8722,2.8763,2.8658,2.9967,3.184,2.9474,2.9141,2.8792,2.8767,2.8845,2.8777,3.0531,2.9698,2.8837,2.922153
100 Years 100 Stories,4.4757,5.1954,4.2802,4.5474,4.5067,4.2599,4.2577,4.675,4.3106,4.2819,4.2741,4.2474,4.2617,4.2563,4.5022,4.2806,4.3137,4.3031,4.2833,4.2769,4.2913,4.428,4.2735,4.2916,4.5407,4.2724,4.2689,4.29,4.426,4.2838,4.371867
Great Jews in Sports,3.4833,3.7211,3.5,3.5176,3.4584,3.895,4.2783,3.6768,3.751,3.486,3.5955,3.4927,3.5103,3.5187,3.6318,3.5315,3.5224,3.5314,3.5105,4.5826,3.7039,3.4578,3.4572,3.6347,3.4628,3.4463,3.4593,3.6312,3.9703,3.5138,3.631073
The Perfect Cover Letter,4.3049,4.5313,4.0333,3.9899,4.2302,3.8306,3.8397,3.8351,3.8282,4.4928,4.5061,4.655,3.9894,4.1449,3.9659,3.9235,3.9129,4.732,3.8556,3.8751,3.8559,3.9802,3.8548,3.8752,3.8603,5.8677,4.8945,3.8659,3.8985,3.8679,4.143243
Your Personal Guide to Fibromyalgia,5.6863,6.1675,5.6543,5.7264,6.5792,6.1184,6.002,5.8791,5.7257,7.6507,8.1649,5.7878,5.7159,5.5877,6.1044,7.4234,5.6156,5.6657,5.7018,5.7912,5.6739,5.6604,5.8963,5.6182,5.6137,5.8329,5.7283,6.1302,5.6631,5.6674,6.007747
A Stranger for Christmas,4.9362,4.8385,5.1614,4.8477,4.8169,6.4013,4.9161,4.8057,5.0287,4.7811,4.7843,5.2888,5.0184,5.3654,6.1276,5.5428,4.8433,5.1926,4.7792,4.7835,4.9139,4.8255,4.828,5.0768,4.8872,4.7959,4.7657,5.2317,4.8373,4.822,5.04145
Doubleday Illustrated Children's Bible,2.9599,2.9071,2.9227,4.1571,4.7831,2.8734,2.9769,3.2213,3.5269,3.2299,2.9045,3.0522,4.4298,5.235,4.8539,2.9187,2.9076,3.0422,4.3248,2.9306,3.6772,2.9773,2.9266,3.1285,2.8949,3.0159,2.9271,2.9113,3.2547,2.9017,3.359093
The Hunchback of Notre Dame,3.2671,3.4609,3.1324,3.0611,3.0274,3.0411,3.142,3.0297,3.0532,3.0391,3.051,3.2117,3.1101,3.0588,3.0164,3.0167,3.0224,3.041,3.3478,3.3953,3.0671,3.649,3.4344,3.4498,3.1385,3.1539,3.1582,3.5476,3.2377,3.2273,3.18629
One-Minute Animal Story,3.5881,3.3435,3.368,3.3409,3.3338,3.4841,3.3008,3.3214,3.3095,3.2696,3.3645,3.2928,3.2923,3.2858,3.2853,3.2786,3.2933,3.5813,3.3177,3.3071,3.3043,3.2805,3.297,3.2783,3.2722,3.4281,3.2959,3.2875,3.2804,3.4859,3.33895
Incidents in the Rue Laugier,4.5432,4.4173,4.345,4.2788,4.281,5.2876,4.9874,4.2966,4.587,4.3086,4.2908,4.3116,4.3711,4.2856,4.2691,4.3205,4.571,4.3169,4.2907,4.3956,4.2811,4.2949,4.3261,4.3515,4.308,4.3093,8.7526,4.324,4.2976,8.2011,4.673387
Painting on Glass: A Novel,3.344,3.3486,3.6741,3.2881,3.3782,3.3473,3.4899,4.0444,3.284,3.2935,3.3057,4.9257,3.4592,3.4489,3.3654,3.6534,3.3676,3.3457,3.3459,3.5868,3.3396,3.3397,3.3307,3.3237,3.7524,3.7801,3.3228,3.3139,3.3234,3.2984,3.480703
Till Morning Comes: A Novel,3.8082,3.8716,3.3125,3.3239,3.3166,3.3071,3.6679,3.4541,3.3789,3.3625,3.3399,3.4979,3.3118,3.3237,3.3241,3.3119,4.4097,3.699,3.4676,3.3726,3.4901,3.3292,3.3114,3.3427,3.3308,3.3156,3.3535,3.3123,3.3352,3.4815,3.448793
"Sleeping Beauty (Margolin, Phillip)",3.6492,3.6272,4.8301,4.0337,3.6709,3.6162,3.7819,3.6243,3.6012,3.6029,3.9819,3.8201,3.611,3.609,4.0267,6.8126,3.5731,3.6389,3.6508,3.5915,3.5934,3.5899,3.6966,3.5984,3.6292,3.647,7.5021,3.5887,3.6145,3.5684,3.946047
Ten Rings: My Championship Seasons,4.9447,4.7695,4.7816,4.6656,4.6374,4.8519,4.6645,4.6755,4.886,4.7398,4.6806,4.7837,4.6388,4.6672,4.6488,6.1724,4.6387,4.6544,7.2275,4.7809,4.6644,4.94,4.6267,4.6199,4.7077,4.6799,4.6335,4.6756,4.6094,4.623,4.842987
Hating America: The New World Sport,3.419,3.137,3.128,3.0909,3.0951,3.7386,3.129,3.0906,3.0983,3.0934,3.3451,3.0982,3.0864,3.0809,3.1687,3.9186,3.2856,3.1314,3.2091,3.4884,3.2365,3.1411,3.1455,3.1731,3.2218,3.1151,3.106,3.106,3.1026,3.3775,3.218583
East of the Mountains,5.1359,5.5028,5.0952,5.0404,5.1719,5.0737,5.0641,5.2037,5.1351,5.094,5.034,5.0339,5.5106,5.0559,5.0507,5.117,5.0488,5.0318,5.591,5.0327,5.0241,5.0262,5.4531,5.085,5.2173,5.0502,5.0028,5.0496,5.2077,5.0249,5.138803
"The Worst Day of My Life, So Far",3.6044,3.5751,2.9166,2.9578,2.9182,3.2566,2.9204,2.9058,2.9032,2.8865,3.146,2.9061,3.0373,2.9063,2.8937,2.8959,2.9051,2.8877,3.0223,2.9014,2.8786,2.8977,2.8992,3.4515,2.9428,2.8656,2.8747,2.8813,2.9744,2.9606,2.999093
Chili Dawgs Always Bark at Night,3.0987,3.1071,3.2116,3.1344,3.0708,3.0812,3.0662,3.1569,3.1148,3.0705,3.0851,3.0817,8.0397,3.1537,3.1035,3.1032,3.0882,3.0816,3.3748,3.0991,3.1212,3.1667,3.089,5.5779,4.0092,3.0662,3.0888,3.1692,3.1024,3.097,3.39368
The White House Connection,6.6567,5.9655,6.3258,5.9972,5.9292,7.3918,6.1106,6.3701,5.9816,6.0906,5.9435,5.9393,6.1449,6.1184,6.1533,5.9852,5.9944,6.1705,5.9728,5.9169,6.2395,5.9487,6.0258,5.9749,5.9229,6.2492,5.9273,5.9268,8.7292,6.4842,6.21956
"Skyhook (Nance, John J)",1.4168,1.9655,1.8491,1.3771,1.3552,1.4136,1.3603,1.3569,1.3739,1.6639,1.3719,1.3536,1.351,1.353,1.3722,1.348,1.3469,1.3506,1.352,1.3533,1.5501,1.3804,1.3713,1.3615,1.3765,1.3538,1.3648,1.3507,1.3588,1.3544,1.416903
The Looking-Glass Lover: A Novel,3.5837,3.7715,3.4389,3.3654,3.3673,3.5216,3.3804,3.3848,3.3741,3.4967,3.4429,3.3461,3.3426,3.3397,3.7613,3.3441,3.395,3.3769,3.3547,3.4784,3.341,3.3836,3.3282,3.4608,3.3419,3.3932,3.3945,3.3694,8.0578,3.3286,3.575503
The Dawn's Early Light,3.5924,3.2395,3.2061,3.3995,3.2044,3.2751,3.1667,3.1713,3.2673,3.1799,3.2197,3.1595,3.1638,3.6369,3.1876,3.1787,3.2027,3.1843,3.5007,3.1867,3.1505,3.1406,3.1517,6.8053,3.1597,3.1584,3.138,3.4517,3.1854,3.285,3.36497
The Revenge of the Robins Family,4.3835,4.2064,3.7769,3.642,3.8499,3.6374,3.648,3.6603,3.9623,5.254,3.7034,3.6608,3.8279,3.6421,3.6533,3.6636,4.8128,4.8912,3.7299,3.6538,3.713,3.6751,3.657,3.6609,3.6706,3.6485,4.5633,3.7199,3.6747,3.6392,3.896057
The Fords: An American Epic,2.9038,2.8122,2.7023,2.6899,2.8542,2.6951,2.7222,2.6969,2.7103,2.7218,2.9839,2.9368,2.6656,2.6956,2.6967,3.3211,4.9782,2.7139,2.6975,2.7087,3.8793,4.3431,4.2563,3.5505,2.8606,2.8117,2.7649,2.8119,2.7092,2.6994,3.019787
"Foul Matter (Ribs of Death, Book 2)",1.544,1.6738,1.3591,1.3433,1.3513,1.3458,1.3516,1.3521,1.397,1.356,1.3451,2.4452,1.4102,1.365,2.128,1.3584,1.4148,1.3494,1.3477,1.3469,1.3391,1.4425,1.3562,1.3311,1.3385,1.3461,1.344,1.339,1.3479,1.3422,1.437043
The Face Behind the Mask: A Novel,3.509,3.4906,3.4286,3.3903,3.9972,3.3584,3.3778,3.3495,3.3861,3.353,3.3734,3.3757,3.5811,3.3464,3.3613,3.3536,3.4554,3.3754,3.3731,3.3689,3.384,7.1194,3.3492,3.3822,3.4472,3.3719,3.3615,3.35,3.344,3.9387,3.555097
Your Child's Self-Esteem,3.8636,3.8591,4.0255,3.8948,3.8468,3.8473,3.87,7.1955,4.421,3.8447,4.0641,3.867,3.8229,3.8554,4.101,3.8393,3.8628,3.8258,4.0573,3.877,3.856,3.8659,4.0964,3.9992,3.8782,3.8341,4.255,3.8457,3.8454,3.828,4.03816
"Love, Medicine, and Miracles",4.874,4.787,4.9678,4.8173,4.8437,5.5856,5.046,4.9578,5.1161,4.9093,4.8557,4.9634,4.8352,4.8152,4.9665,4.8764,4.8796,4.8754,4.803,4.8337,4.9873,4.8437,4.8433,4.9285,4.8771,4.8161,4.9081,4.8249,4.7883,4.92,4.911533
The Resistance (World War II),2.1394,2.0971,2.0943,2.1257,2.1115,2.5296,2.1148,2.0804,2.0724,2.0718,2.0872,2.0927,2.0972,2.2894,2.1028,2.0996,2.0835,2.0835,2.0813,2.1048,2.6241,2.6214,2.4406,2.3027,2.1343,2.2821,2.1766,3.4049,2.0953,2.0773,2.223943
Strip Search: A Gabe Wager Mystery,3.5344,3.801,3.5014,3.4944,3.511,3.6108,3.5165,3.4911,3.4852,3.513,3.8153,3.498,3.5173,3.5022,4.0062,4.1641,3.5558,3.5499,3.5801,3.56,3.5386,3.5489,7.1305,3.4871,3.5338,3.5993,3.5234,3.5382,3.558,3.6233,3.709627
Mysteries of the Deep,2.6484,2.6054,2.5998,2.617,3.1998,3.2707,2.7476,2.5975,2.7242,3.1084,2.616,2.6253,2.6024,2.5926,2.6116,2.713,2.628,2.6129,2.5922,2.5833,2.6054,2.6103,2.6135,2.6195,2.8115,2.6467,2.628,2.6019,2.6171,2.6188,2.68896
Fantastic Voyage II: Destination Brain,3.3012,3.2323,3.2657,3.3806,3.3083,3.2347,3.2542,3.2524,3.6991,3.2267,3.2403,3.2597,3.2502,3.3233,3.2711,3.2418,3.2444,3.2857,3.9002,3.3984,3.2538,3.4814,3.2944,3.2676,3.2315,3.2324,3.3746,3.2216,3.2087,3.2417,3.3126
The Last Precinct (A Scarpetta Novel),3.4432,3.3683,3.3519,3.4112,4.559,3.4334,3.8977,3.4191,3.5683,3.5989,3.3648,3.3734,3.4925,3.4033,3.3744,3.3909,3.383,3.9817,3.9802,3.3662,3.3643,3.579,3.3954,3.3938,3.3983,3.3848,3.4825,3.3804,3.3802,3.379,3.50997
"Best American Sports Writing, 1992",1.8589,1.8023,1.8429,1.8027,1.7411,1.7719,1.813,1.7265,1.7592,1.8041,1.7145,1.6996,1.7075,1.7241,1.7414,1.724,1.7197,1.8478,1.7302,1.721,1.7407,1.7284,1.7137,1.7083,1.7133,1.719,1.8552,1.7157,1.7131,1.7226,1.752747
Be a Perfect Person in Just Three Days!,2.8387,2.868,2.8971,2.8097,2.8212,2.7888,2.8062,2.9884,2.8254,2.8164,2.8251,2.8021,2.8939,2.8235,2.8053,2.8158,2.7988,2.7956,6.5388,2.7833,2.8276,2.7687,2.8742,2.7887,2.7984,2.7692,2.7906,2.8034,4.4414,3.321,3.01751
How to Get Happily Published,4.3208,4.2788,4.2839,4.6051,4.2889,4.3273,4.3093,5.2166,4.3523,4.4451,4.8034,4.2886,4.2783,4.237,4.4402,4.3328,4.2598,4.524,4.4227,4.2967,4.2555,5.0999,4.2857,4.2295,4.2679,4.2781,4.3935,4.2978,4.3025,4.2789,4.40003
Managing Organizational Behavior,4.3846,4.8292,7.2327,4.759,4.3707,6.692,4.3559,4.5876,4.4409,4.3827,4.4066,4.8881,4.443,4.4566,4.4078,4.844,4.3823,4.3758,4.8297,4.3542,4.309,4.3414,4.4969,4.4645,4.326,4.4134,4.3395,4.3685,4.3267,6.1261,4.697847
The Story of the Shakers,3.9902,4.3138,3.9806,3.9467,3.9766,3.8929,3.8949,3.8839,4.0423,3.8728,3.9224,3.87,4.0408,3.9077,3.9146,3.9217,4.4198,3.9204,3.8572,3.8747,3.9942,3.8905,3.8815,3.8922,3.9586,3.9166,3.8591,3.9113,5.8513,3.9469,4.018207
Dean Witter Guide to Personal Investing,5.0318,4.9929,5.0076,5.9184,5.2194,5.0558,5.7515,5.4482,5.0707,5.1208,4.9797,5.0053,5.23,7.2897,4.969,4.9954,5.2102,5.0016,4.9317,4.9775,5.1404,4.9656,4.9448,5.167,4.9491,4.9606,5.0352,4.9653,4.9341,9.2324,5.316723
"RISE, Let Us Be on Our Way",2.6239,2.545,2.8329,2.7142,2.5116,2.506,2.512,2.513,3.654,2.6617,2.6243,2.6377,2.6011,2.9263,2.5743,2.5084,2.5474,2.51,2.5179,2.9263,2.5528,2.5444,2.5285,2.5306,2.5224,2.6151,3.2159,2.521,2.529,2.5407,2.651613
A Presidential Nation,4.1704,4.0751,4.0457,4.1272,4.069,4.0592,4.0794,8.9773,4.0711,4.0259,4.0248,4.053,4.0178,4.6751,4.1413,4.288,4.0511,4.19,4.0236,4.0274,4.0495,4.1301,4.044,4.1054,4.0354,8.5065,4.0581,4.1853,4.0776,4.0131,4.413247
The Internet For Dummies,3.8107,3.5159,3.4859,3.5034,3.4831,3.462,3.5068,3.6026,3.655,3.654,3.5723,3.5059,3.7201,3.4853,3.48,3.4562,3.5792,3.4862,3.4471,3.4914,3.5002,12.6362,3.9072,3.4866,3.4761,3.618,5.9279,3.5189,3.5342,3.5996,3.936933
I Think I Don't Remember,5.1682,5.0901,5.4084,5.0719,5.062,5.2269,5.072,5.0926,5.106,6.1995,5.2372,5.2013,5.4853,5.5323,5.2296,5.339,5.0986,5.0973,5.0798,5.1933,5.6899,5.3171,5.2125,5.6579,6.71,5.3621,5.5538,5.0961,5.0969,5.2166,5.33014
The FLIP SIDE OF SIN,3.3295,2.9872,3.1067,2.9513,2.9462,2.9564,2.9513,2.9286,2.9328,2.9465,2.9523,3.1369,2.9474,2.947,2.9592,2.9373,3.5005,3.0446,2.9812,2.944,2.9658,3.0687,2.9844,3.0031,2.9617,2.9653,2.9779,2.9653,2.9488,2.9638,3.00639
Snow Falling on Cedars,4.2192,3.8519,3.7133,3.8148,3.7611,3.7176,3.7022,3.6856,3.723,3.7161,7.2802,3.8859,3.8647,4.5184,3.7174,3.6962,3.6843,3.8981,4.1106,3.859,3.7546,6.3252,4.4767,3.6995,3.8028,3.7017,3.7132,3.696,3.902,6.2844,4.125857
Secrets of a Sparrow,5.2737,5.2359,4.6472,6.4905,4.5625,4.3227,4.2533,4.2419,4.2584,4.2167,4.2321,4.2932,4.2357,4.419,5.3262,4.9782,4.5171,4.2803,4.9117,4.9406,4.4651,4.5527,4.349,4.2949,4.2239,4.4791,4.2425,4.2745,4.2451,5.213,4.599223
Social Work: A Profession of Many Faces,4.9488,4.0156,3.4567,3.5105,3.421,3.733,3.4969,3.46,3.4434,3.486,3.4277,3.439,3.4158,3.4165,4.9219,5.643,5.5838,4.1165,3.4926,3.3422,3.3075,3.5058,3.3387,3.3546,3.324,3.3168,3.3556,3.3323,3.2668,3.2935,3.70555
Nothing to Hide:  A Dancer's Life,3.0034,2.8929,2.8799,2.8583,2.8403,2.8578,2.8546,2.8508,2.8521,3.7725,2.9706,3.1129,3.032,3.2435,3.0378,2.9849,2.8991,2.8629,3.1064,2.9797,3.0097,2.9892,2.9827,3.0368,3.0197,3.0093,3.027,3.0166,3.0906,3.0009,3.002497
Life on Earth: A Natural History,4.4217,4.5708,4.3655,4.3964,4.3586,4.3137,4.1887,4.1444,4.5823,5.1933,5.8087,4.4092,4.3884,4.5012,4.3979,4.6839,4.701,6.21,6.4753,6.8144,5.3886,4.3319,4.329,4.8064,4.2568,4.1955,4.7457,4.4132,4.3942,4.5105,4.74324
The Bermuda Triangle Mystery -- Solved,4.2565,4.2884,5.9174,5.0708,5.6045,3.8464,3.8065,3.8215,4.0382,4.0208,4.0098,3.9808,4.5578,4.0093,3.9836,3.9736,3.9691,3.9922,3.9688,4.1515,4.0728,3.9723,3.9677,3.9704,3.963,4.1243,5.5386,5.2514,6.3802,6.3914,4.429987
Grace:  The Secret Lives of a Princess,5.2693,5.0774,5.3595,6.697,5.098,5.4734,5.0237,4.9572,5.0239,4.9272,4.9929,5.0352,5.5208,5.274,4.9565,5.1341,5.2143,5.1114,6.8681,7.7262,5.9633,5.0187,4.967,5.2562,5.0049,5.0352,5.1734,4.9915,4.9078,4.9548,5.333763
"Babylon Rising (Lahaye, Tim F.)",1.7015,2.273,1.8068,1.7883,1.8604,2.0285,1.538,2.0369,1.7273,1.5382,1.4722,1.4818,1.4653,1.4689,1.4643,1.4655,1.4914,1.5197,1.4881,1.4553,1.4663,1.4754,1.4649,1.4656,1.4767,1.4666,1.5033,1.5125,2.6538,2.0068,1.65211
The Five Bells and Bladebone,5.0853,5.1123,5.1053,5.0746,5.0789,5.1121,5.2016,5.7295,5.2279,5.3434,6.989,8.1199,6.327,5.1387,5.0661,5.0726,5.0154,5.0312,5.1283,5.0775,5.0481,5.0691,4.9956,5.0383,5.2004,5.9168,4.7797,5.1535,4.8081,4.8339,5.329337
Family Pictures: A Novel,3.4386,3.3479,3.3388,3.3337,3.5246,3.3797,3.3194,3.3334,3.3123,3.3443,4.3733,3.5893,3.4665,3.3658,3.904,3.3609,3.3567,3.3326,3.3491,4.0364,3.403,3.3362,3.3274,3.3311,3.5265,3.3628,3.3503,3.4986,3.4973,3.7976,3.474603
Eat Better Live Better,4.1058,4.3453,4.4521,4.5085,3.9845,3.9204,3.8675,3.8775,3.8833,3.9522,3.9017,4.3893,4.5375,4.0355,4.2291,4.1068,4.1423,4.15,3.9247,3.8996,3.8736,4.044,4.2227,3.9525,4.2825,3.956,3.9622,3.9425,4.0166,3.7633,4.074317
An Isolated Incident,6.0881,4.8543,4.6742,4.641,5.7964,4.9319,6.1655,5.7136,4.9405,4.6211,4.6044,4.6669,5.458,4.6357,4.6276,7.9221,4.6894,4.6711,4.933,4.596,4.6072,4.7114,4.6443,4.6277,5.6164,5.4054,4.7596,4.6657,4.6452,4.639,5.051757
The Germans: A People at the Crossroads,5.9814,5.7269,5.7404,5.7073,6.0363,5.7738,5.7275,5.813,5.7682,10.7334,5.8582,5.752,5.735,5.7324,6.2772,5.7434,10.3746,5.7053,7.4233,6.397,5.7244,6.1368,5.7576,5.9711,5.7293,5.745,6.3056,5.7432,5.831,5.7597,6.223677
Sculptured Needlepoint Stitchery,5.0864,5.6853,5.7778,5.0863,5.2846,5.1725,4.9935,5.1317,5.0239,4.9992,5.2251,5.0532,5.007,5.1151,5.0407,4.9867,4.9938,5.0005,5.1382,5.043,4.9994,5.7995,5.0595,5.019,5.569,9.305,4.9766,5.248,5.0295,5.0553,5.296843
A student's guide to history,4.212,4.19,5.9878,4.8471,4.3556,4.4763,4.2066,4.1669,4.1591,4.1601,4.1544,4.1444,4.7819,4.236,4.1919,4.1784,4.2635,4.1699,4.1934,5.7114,4.1829,4.1746,4.1603,4.239,4.1576,4.1595,4.192,4.1864,4.1829,4.4337,4.361853
Biology: The unity and diversity of life,2.9132,2.8933,2.8677,2.8467,6.9893,2.8766,2.8486,2.8476,3.4226,2.8629,2.8299,2.8163,2.8473,2.8368,3.5332,3.4843,2.9088,3.0588,2.8925,3.1657,2.9102,2.8926,2.8727,2.9194,5.0837,2.883,2.8744,2.8795,2.8627,3.071,3.166377
The Rising of the Moon,2.9503,2.9545,2.9248,3.0411,2.9611,2.9426,2.9385,2.9329,2.985,2.9815,2.9505,2.9509,2.9323,2.9426,3.6964,2.9334,2.9489,2.9366,2.9795,3.3185,2.9402,2.9598,2.9257,2.9365,7.1475,2.9304,2.9183,2.912,2.918,2.9237,3.1238
Acts of God: A Novel,3.4684,3.367,3.3189,3.8333,4.1296,3.371,3.579,3.5259,3.3547,3.3343,3.3303,3.3429,3.3291,3.3412,3.3234,5.2886,3.7732,3.3706,3.3326,3.5009,3.3809,3.3463,3.3265,3.3817,3.371,3.3202,3.3182,3.3175,3.7651,3.358,3.503343
It's Always Something,6.2795,5.3936,5.3684,6.8615,5.5222,5.6522,5.4475,5.3948,5.6317,5.3949,5.3599,5.6488,5.5642,5.3442,5.3564,6.4344,6.4041,5.3672,5.7797,5.3282,5.3197,5.4405,5.369,5.3483,5.3536,5.3504,5.462,5.3715,5.3215,5.95,5.593997
Management Accounting,5.6934,5.5904,5.4912,5.6148,5.5252,5.4987,8.8499,5.5258,5.6478,5.569,5.5146,5.5985,5.5908,5.4871,5.572,5.5156,5.5133,5.5198,5.4966,5.8252,6.5581,5.5329,8.1114,5.5675,5.9358,5.5376,5.5003,9.6784,5.4893,5.6153,5.938877
Silent Coup: The Removal of a President,5.3458,5.7802,5.3468,5.3779,5.3403,6.8086,5.6342,5.559,6.1027,5.3459,5.9621,5.394,5.2827,5.3548,5.2812,5.2891,5.4285,5.4003,5.3493,5.6817,5.3412,5.3047,5.3078,5.5062,5.383,5.3384,5.349,6.0655,7.4889,5.4021,5.585063
Messages from My Father,3.8937,3.907,3.9221,3.823,3.8044,3.8081,4.2281,4.5881,3.8201,3.8784,3.8254,3.8292,3.7984,3.8071,4.2126,3.8448,3.8218,3.8908,3.8499,3.816,3.8158,3.8187,4.3955,3.8304,3.8379,3.8075,4.8072,3.8394,3.8389,3.8594,3.940657
The Search for God at Harvard,4.5305,4.4852,4.5759,4.4083,4.405,4.4222,4.4244,5.8314,4.4375,4.4067,4.4645,4.4171,4.4149,5.1456,4.9947,4.4382,4.5931,4.4493,4.3943,4.3927,4.6439,4.4309,4.3968,4.5438,4.4046,4.3998,4.3697,5.2417,4.4739,4.3662,4.563427
Eat To Win The Sports Nutrition Bible,3.0736,3.1041,2.9359,2.9431,2.9143,2.9068,2.9295,3.415,3.1027,3.0539,3.079,3.0572,3.0401,2.9198,2.9169,2.9505,2.9383,3.0306,2.9291,2.9287,2.9025,2.9145,2.9771,2.9087,2.8981,2.9023,3.0239,3.3943,2.9411,2.8963,2.997597
A Cab Called Reliable: A Novel,3.4441,3.9945,3.4541,3.4231,3.4302,3.4256,3.7189,3.5955,3.4293,3.4154,4.333,4.4566,3.9367,3.5842,3.6442,3.4491,3.4022,3.4025,3.5239,3.4468,3.4614,3.4011,3.4297,3.4337,3.4086,3.4159,3.5177,3.4632,3.4072,3.4498,3.563273
The Visual Arts: A History,4.2749,4.3835,4.2034,4.6161,4.2274,4.1884,4.3024,4.1624,4.189,4.2019,4.2731,4.1812,4.2064,4.1836,4.284,4.2261,4.2104,4.1943,4.2107,4.2915,4.1825,4.1758,4.1759,4.3323,4.2103,4.196,4.2789,4.2598,4.2154,4.2021,4.241323
Pc/Computing How Computers Work,3.0868,3.0492,3.0873,4.7393,3.4038,3.0436,3.0808,3.3345,3.3856,3.0326,3.1774,3.0502,3.493,3.0651,3.0341,3.0615,3.0424,3.0968,3.0316,3.0484,3.0722,3.1214,5.5206,3.0686,3.033,3.1164,3.0815,3.0275,3.0473,3.0545,3.249567
The file on the Tsar,2.9593,2.797,2.7539,2.7851,2.9165,3.0119,2.6925,2.6989,2.7335,2.6823,2.8146,2.7121,2.7453,2.7252,2.7224,2.7111,3.1141,2.9338,2.7261,2.7314,2.7413,2.7289,2.9213,2.7295,2.7068,2.7146,2.6931,2.7973,2.7215,2.7057,2.7809
American Primitives in Needlepoint,8.3229,5.9153,5.9465,6.1925,5.8679,6.3427,6.1758,6.1477,6.3725,6.5313,9.5551,7.1685,5.8152,6.1951,5.8351,7.4438,6.2457,6.0319,6.0023,5.8494,5.8345,5.8767,5.8323,5.8206,8.9734,5.8574,8.4701,6.576,6.198,5.8616,6.508593
Christmas With Southern Living 1982,1.7367,1.7053,1.7099,2.3635,2.2119,1.7287,1.7057,1.8475,1.708,1.7139,1.7167,2.0855,1.7402,1.7185,1.7506,1.7076,1.7209,1.7437,1.7119,1.7063,1.8378,1.7293,1.7167,1.704,1.7075,1.7134,1.6885,1.7248,1.7213,1.6847,1.775367
Mickey Mantle (Baseball Legends),4.2974,4.1816,4.18,4.1535,4.8824,4.1587,4.1679,4.2658,5.7555,4.1476,4.1498,4.2639,4.1245,4.1239,4.1501,4.2393,4.1802,4.1395,4.1374,4.1522,4.1316,4.3205,4.1302,4.1423,4.1467,4.2184,4.1555,4.1335,4.2452,4.1532,4.254277
The Adventures of Tom Sawyer,3.7303,4.6065,3.7064,3.7144,3.6993,5.4444,4.2303,3.8846,3.9091,4.6952,3.8614,3.9136,4.5227,3.7588,3.7319,3.7563,3.7608,4.3033,3.7473,3.7645,3.7302,8.3648,4.1611,3.8137,3.7432,3.7521,3.748,3.8338,3.8021,3.7338,4.11413
Living Loving and Learning,5.3951,5.1087,5.1118,6.1169,5.2556,5.2435,5.3762,5.0944,5.0945,7.18,5.1218,6.0638,8.2697,5.3254,5.196,5.0605,5.9825,7.5264,5.1155,5.0716,5.197,5.0762,5.5593,5.2639,5.176,5.1403,5.7388,5.2637,5.0609,5.328,5.550467
The Mother's Almanac,4.494,4.8227,4.6329,4.3833,4.5536,5.8135,4.6319,4.4017,5.2659,4.6554,4.603,4.5917,4.4495,4.4492,4.4443,5.869,4.4076,4.4215,4.5184,4.4053,4.4237,4.4198,4.4584,4.4302,4.4158,4.5351,4.4077,4.4178,4.4104,4.7242,4.61525
"Catherine, Empress of all the Russias",4.2101,4.7057,4.2706,4.4839,4.1176,4.1469,4.1426,4.3499,4.1433,4.1365,4.105,5.737,4.6973,4.2591,4.4143,4.3537,4.3569,4.3525,5.0458,4.1979,4.1727,4.2532,4.18,4.1712,4.1647,4.8268,4.2045,4.2092,4.2128,4.3819,4.366787
We Are Our Mothers' Daughters,5.1122,6.4415,5.4577,5.1417,5.0425,5.0431,5.2028,5.0184,5.0666,5.0984,5.0389,5.0188,5.0611,5.2578,5.3012,5.0633,5.0242,5.0135,5.4262,5.2965,7.1621,5.7189,5.0587,5.1784,5.1512,5.0684,4.9971,5.2373,5.0065,4.9924,5.25658
Best Recipes of the Great Food Companies,5.2412,5.1455,5.4606,5.1209,5.089,5.8125,5.3776,5.5975,5.2572,5.1605,5.2951,5.2094,5.21,5.8195,6.1609,5.1692,5.2499,5.2038,5.1677,5.3536,5.2078,5.1584,5.1968,5.3162,5.1629,5.1735,5.907,5.2186,5.2253,5.3373,5.333513
