Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Chopstick (Friends for a Season),84.5524,84.0484,82.9538,85.9868,85.7551,85.1397,83.1734,82.7808,85.2905,84.7685,82.796,84.9692,83.5737,83.5184,84.9137,83.4073,87.1897,86.872,87.9467,93.1601,87.5043,86.5504,88.1372,97.662,94.4544,90.5075,89.1047,95.748,89.9733,99.9197,87.411923
My Side of the Mountain,25.4012,26.3038,24.5397,27.2451,25.4895,25.6156,28.0317,26.2397,24.5742,24.4108,25.045,25.1571,24.326,24.2755,24.6588,24.2601,24.1809,24.2029,25.0263,25.324,25.1342,24.983,23.7627,24.8944,24.3856,24.5247,25.1155,24.5068,24.8446,24.5999,25.03531
Speed Reading: Third Edition,49.6324,49.9569,49.8092,50.1716,49.405,53.0638,51.1011,52.3929,51.1946,50.7782,50.1479,50.5063,50.3472,49.3316,49.909,49.9371,50.3698,50.3046,49.6567,50.1681,50.1454,49.312,50.1416,52.9463,53.2801,52.7886,49.6528,49.9748,50.2956,50.6485,50.57899
The Oxford Color Dictionary,46.0332,45.9173,49.684,50.4524,49.2621,50.3544,48.8513,47.0038,46.0232,46.0762,46.3082,46.1438,46.7558,47.2163,48.8625,48.1672,47.3586,46.7558,46.4507,46.3846,46.4832,46.5605,46.439,46.0392,46.4499,46.5448,45.8623,46.4301,46.6514,46.6412,47.138767
The Night Before the Tooth Fairy,43.0339,47.4843,44.7207,43.2408,43.3824,46.812,42.4254,43.8657,43.2703,43.4321,45.7121,43.0171,42.6187,43.0832,43.2151,43.0874,43.7421,43.4478,44.5544,43.4195,42.7151,44.8418,42.8834,43.0661,44.2081,44.1899,43.8385,43.3399,44.0292,44.7617,43.847957
Draw Me a Star (Paperstar Book),40.3684,40.9582,40.7559,40.7239,41.1005,41.3877,39.9406,40.6327,40.2173,46.886,42.1237,41.1431,42.8833,40.1658,39.9551,40.2097,40.893,42.0474,42.1279,41.2116,40.6131,42.4196,45.2601,41.9286,41.1558,42.5203,40.0607,40.1487,41.9493,40.35,41.4046
Who's That Stepping on Plymouth Rock?,49.8558,49.9133,50.3553,51.8096,51.3618,53.2642,50.8989,50.7437,50.0304,50.2495,49.5184,51.7291,51.6265,51.6876,51.0777,49.9399,49.762,49.6979,49.7031,50.4571,49.7965,50.2356,49.5316,51.2497,49.1197,50.59,49.8373,49.9946,50.4256,50.5593,50.500723
The Song of Hannah: A Novel,40.4212,44.2261,39.7408,39.818,39.9424,40.704,40.4677,40.12,40.3325,39.679,39.9498,40.3563,39.4065,40.0828,41.7964,39.8328,39.8099,40.0234,40.5219,40.0641,39.4914,40.0293,45.0525,40.5999,39.9885,41.5479,42.1916,39.3527,40.9997,40.2619,40.560367
Precious Vessels Years of Chinese P,74.9784,75.2971,75.6796,76.4119,75.5327,75.894,76.8527,75.4855,75.4001,76.8777,80.568,78.7685,75.1603,75.4313,75.9407,74.4383,75.0234,75.7702,75.0914,75.3727,75.6432,75.4404,77.543,79.2112,79.3929,81.5646,76.7517,79.2484,75.7424,74.81,76.510743
Jane Butel's Southwestern Grill,42.1739,41.0648,40.2668,40.4131,40.6032,40.5297,40.8985,40.9274,40.8749,40.3928,43.4374,40.4335,41.1314,42.4668,41.2072,40.6578,40.7576,40.7209,40.2856,42.198,41.1165,42.1041,41.6762,44.0207,41.2632,40.8894,40.508,40.9119,40.0712,40.6389,41.154713
Calculus for the Utterly Confused,75.0826,78.3587,79.7989,77.7156,75.72,76.0131,74.1655,75.8661,74.6837,75.7434,74.367,75.5167,74.7371,74.6187,75.7254,75.7221,74.8915,76.2462,74.7236,74.85,75.4757,76.7597,75.1958,80.5821,82.5268,81.0453,76.2669,78.347,76.4675,83.5591,76.692393
Eleven (The Winnie Years),64.7563,59.8194,64.9679,64.5334,66.2337,61.483,62.6985,66.2811,75.3817,59.6105,63.958,63.8825,60.0582,63.8642,59.2943,58.4563,58.1157,58.4852,61.2538,58.4975,57.9209,58.444,58.8626,57.5895,59.1308,58.6233,58.264,57.8664,61.5076,60.858,61.35661
"Darknesses (Corean Chronicles, Book 2)",94.9706,93.1074,94.6004,93.2427,93.432,94.3538,93.9074,93.1084,96.5659,92.1253,92.3918,93.5711,94.8761,92.7612,92.1815,93.4632,92.764,95.4485,93.4851,96.7668,95.3663,92.3864,92.6033,92.5302,93.6545,92.9316,96.0786,94.5345,95.5578,93.9723,93.89129
Carter Beats the Devil,58.4308,58.9428,58.6938,59.3444,59.0043,59.6352,59.0985,59.3583,58.25,58.7009,58.6927,58.9496,58.8724,58.6861,59.4172,65.0871,59.9164,59.6602,58.3616,61.0504,59.1933,58.8835,59.7058,59.1718,60.153,59.1728,59.6346,58.581,59.2282,60.1751,59.401727
Time for Kids: World Atlas,41.1931,41.643,42.7171,41.071,41.1927,41.184,41.4146,43.7832,41.1609,41.31,42.8954,42.2923,41.0293,43.1851,41.4711,42.407,40.914,41.4581,41.2832,41.4097,42.0816,40.903,41.0612,41.8039,46.2934,44.7826,45.9089,42.1959,43.9278,42.7567,42.224327
Lil' Bratz: Hangin' with the Lil' Bratz,43.3132,44.1513,43.7615,44.3386,44.1487,45.3525,45.4919,43.8848,43.9421,44.0611,43.2383,42.9275,42.1749,43.8206,44.7105,41.2178,42.5457,47.2751,41.1758,46.4146,45.5133,42.3299,41.9322,42.9343,41.5236,45.3237,40.4589,41.5156,40.6462,40.6642,43.359613
Heirloom Gardens (Garden Style Book),76.5333,75.2706,76.0255,75.2504,75.3501,83.8366,77.7381,75.9466,75.8688,76.4619,75.6163,80.7116,79.21,77.5221,75.5025,77.3281,75.5567,76.862,77.1338,77.228,76.4453,77.1147,77.8611,75.9367,77.4329,78.9917,77.3705,75.9426,75.6672,76.1223,76.9946
Teach Yourself Spanish Vocabulary,54.3448,51.1493,51.3566,50.8405,50.2,49.9194,50.7054,52.8591,52.2423,54.9238,50.0389,50.5547,51.3158,51.0789,52.2933,50.6672,53.8267,49.9964,51.0626,51.0633,50.7292,51.1688,51.7984,51.0338,50.3817,50.5903,51.175,51.4638,49.9797,50.2243,51.299467
The Weight-Loss Diaries,65.3908,65.535,64.4938,67.7483,66.1577,64.738,67.3325,65.0757,63.958,64.4346,63.9903,64.3203,65.5203,64.5624,65.827,65.4476,64.2846,64.418,64.2429,63.9145,64.2685,63.9494,66.7522,63.2763,65.2309,65.6457,64.1949,64.2054,65.8548,67.2266,65.066567
We Are All Fine Here,23.6322,23.4113,23.5152,24.5861,27.2424,25.5582,24.8303,25.7606,25.1701,27.4307,24.8259,26.892,30.4989,25.9637,27.8497,25.2157,24.3277,27.068,26.8906,24.6418,24.0346,25.1394,25.1914,25.7006,26.3964,24.0608,26.8706,24.5125,26.8984,29.1878,25.776787
The One That Got Away,38.7523,38.5465,42.4297,40.3636,39.9974,39.6183,36.8736,36.9768,40.0409,38.8916,37.8358,39.0442,38.1281,37.3446,38.8895,41.5965,45.9545,37.255,38.8081,37.8556,36.2166,37.3862,39.2389,37.2945,36.8919,37.4256,37.7704,37.3677,38.1878,39.9206,38.763427
Garden Style Decorating,61.1229,62.6816,59.8303,59.8313,58.6739,58.4703,58.424,61.4292,58.8062,58.0322,58.3206,58.1935,58.879,58.7806,59.3007,59.8295,59.1979,60.7212,61.2013,61.0515,59.3138,59.7246,58.7557,63.1727,59.8814,59.8653,59.7638,58.2058,59.3098,59.4543,59.674163
Seven Years in Tibet,49.8159,50.6267,50.5887,51.7002,50.8745,52.1847,49.2248,50.1765,50.0466,50.1612,49.3635,51.9252,50.5028,49.8576,49.686,51.6944,50.4458,49.2942,50.1934,50.3543,51.2205,54.7113,52.3607,55.07,50.9663,50.7439,51.3725,51.1695,50.6383,51.5757,50.951523
Rose Reisman Brings Home Light Pasta,42.7855,44.2156,42.8802,41.6427,41.5594,42.96,41.4363,42.2709,41.8956,44.3898,41.3254,41.5471,42.558,41.9153,42.2819,41.3227,46.0696,41.4462,41.4675,41.9355,41.3793,40.9189,41.506,43.1545,41.7896,42.6767,42.073,41.6399,41.1169,41.0481,42.173603
"Awakening (Sweep, No. 5)",84.8108,85.5464,85.5419,84.2974,84.619,84.2439,85.9464,84.6184,83.5375,84.087,83.8077,83.2559,85.4785,84.7121,84.3937,84.4982,84.1306,82.785,85.6329,87.1041,84.5967,86.6078,84.1241,84.3917,83.3879,88.5181,83.5367,84.3249,83.6516,84.1159,84.67676
The Artist's Quest for Inspiration,57.2366,54.6838,55.1217,55.2311,55.8643,55.4254,53.579,53.8007,54.1548,54.2806,54.4368,54.3611,54.0607,53.7476,53.123,53.0401,53.1848,55.2102,54.9823,60.7528,54.776,55.0393,57.6435,54.437,53.8244,54.1861,54.1389,54.4454,53.6404,54.7362,54.771487
A Country Affair (Barleybridge Novels),32.3129,31.7604,32.0231,31.6084,31.5223,31.622,35.4485,31.2663,32.1227,31.2586,32.714,34.4041,31.3619,31.4403,33.8116,32.3008,31.4803,32.1858,32.2964,32.5381,32.4333,31.726,32.1539,32.1476,39.2401,35.436,32.9606,32.9135,34.132,31.979,32.686683
Trace Evidence: A Novel,51.6061,52.028,52.7326,53.6546,51.3569,52.6913,52.2799,53.6796,51.7087,51.97,51.6504,52.3781,52.9812,53.086,52.4312,53.3264,51.7442,52.9821,51.1227,51.6689,51.9488,51.5372,51.6602,52.4967,52.0514,54.3284,51.7403,51.894,52.8429,52.6082,52.339567
Who's Afraid of a Large Black Man?,51.1211,53.1075,51.7472,49.9969,52.7616,49.0976,50.7368,50.5564,49.6055,50.0888,49.7561,50.0449,49.9167,50.0676,53.2567,49.1739,50.1488,49.7997,49.7604,50.1265,50.5665,50.8609,50.5361,50.1436,55.3177,58.3301,51.0494,50.762,50.3479,50.1028,50.962923
The Devil You Know: A Novel,43.8644,44.3681,43.7452,46.811,43.265,44.9002,44.5839,44.8701,44.8634,43.8425,46.7759,43.9971,42.8047,42.9803,44.4906,43.9587,43.3032,44.2274,49.7424,46.2093,43.5519,45.4632,43.6602,43.7234,45.973,50.7964,49.0152,44.2929,46.6324,46.7406,45.115087
The Incantation of Frida K.,80.4384,69.6321,65.6646,71.117,68.6487,72.294,68.8938,69.908,67.1828,70.8607,75.4343,67.921,66.4927,63.9224,66.1087,64.6242,66.4941,63.533,64.7802,63.4814,64.2429,63.6609,64.7501,64.9798,64.0566,71.4796,68.7074,64.7659,64.9325,64.7474,67.458507
Officer Friendly and Other Stories,68.3413,82.9392,77.1095,67.5564,66.4636,68.0843,67.2908,66.7038,70.537,66.6974,67.9174,68.6964,67.356,73.6274,66.377,68.4304,70.5323,66.6826,67.6738,67.0442,66.3776,79.8586,69.6098,70.0451,67.038,67.3255,66.4867,70.412,69.3189,67.0837,69.320557
Archaeology: The Usborne Young Scientist,111.3264,109.5545,114.0196,113.8385,110.8468,111.8162,109.9542,108.9151,109.3778,111.6441,111.4829,109.2007,109.8534,118.0974,114.1581,111.4586,109.8602,112.0448,110.1171,111.038,112.962,111.1536,108.9641,109.6169,110.3083,109.7161,110.2653,109.723,111.0332,110.2213,111.085607
The Divine Husband: A Novel,47.8636,48.7644,48.4089,47.1768,47.2374,47.1979,47.1207,47.7798,46.7753,49.1723,47.7948,48.5426,51.316,51.8068,48.6418,47.3354,48.815,46.6616,50.0288,46.9386,48.8608,50.0315,50.5919,46.7424,47.1437,47.6081,47.0549,47.4781,47.1004,46.7464,48.15789
Point Blank (Alex Rider),50.4662,49.5198,49.6096,53.2684,50.8741,50.4884,49.1264,50.4234,49.1554,50.8308,49.7737,52.8745,51.2279,49.1806,50.7424,50.2197,49.5328,49.3399,49.0878,49.7262,50.1677,49.3035,49.97,50.8535,50.4639,49.5376,49.2521,49.566,50.4702,52.24,50.243083
You Are Not the One: Stories,34.2002,33.2802,32.0666,36.6357,35.9828,33.1373,32.5765,32.8624,32.9668,33.664,32.9053,32.7973,33.2976,32.2923,32.5249,32.9451,32.7953,32.4867,32.937,33.5103,32.7439,33.2687,32.3437,34.7574,32.4192,35.5008,32.6358,33.1388,32.4762,34.8347,33.332783
The Secret Life of Food,48.1877,46.9492,51.1545,47.5862,47.4742,48.2785,47.6647,46.6915,46.5707,46.9706,47.4094,48.0919,47.2635,46.8121,50.4775,47.0395,48.5465,47.3196,47.1314,47.8091,50.6703,46.4678,47.5115,46.5051,47.666,46.6403,46.1684,47.988,52.9413,46.9496,47.83122
Woman Thou Art Loosed,50.5364,50.3426,50.1768,50.5343,51.0944,50.3668,50.361,51.0113,50.3381,55.7645,50.6507,53.4867,52.0492,51.2508,51.4353,51.7783,50.1943,51.1002,51.0067,51.1115,51.0354,50.2271,49.6522,49.7002,50.8534,53.3179,51.307,51.4557,50.6587,50.8925,51.123
Growing Up: A Classic American Childhood,66.228,66.4644,67.4762,68.2299,69.4258,67.0241,66.6814,70.9499,73.0829,67.8885,73.1869,73.6639,74.9434,82.0297,73.1136,68.6891,74.2876,73.5089,76.5861,74.2464,71.3322,67.5205,70.7784,71.1047,76.6024,73.2893,76.6511,76.6356,69.804,68.1734,71.653277
The Queen of the Big Time: A Novel,44.1345,43.903,43.201,43.5645,43.2739,43.5629,44.1071,43.4385,42.5041,43.1101,42.812,42.8228,45.3989,43.7719,45.2515,43.8699,45.2155,43.2246,43.2021,43.3096,42.8522,43.5297,43.4537,43.6187,43.9718,43.6074,43.9849,42.7876,49.1196,45.703,43.8769
Murder at the B-School,59.6133,59.4258,58.4263,59.5787,58.4878,63.258,58.7045,58.9757,58.9378,58.886,58.0782,58.3186,58.2032,57.6574,58.3101,60.975,58.2026,57.1568,61.3315,57.6511,59.2655,58.2736,61.3877,58.987,58.3072,61.0808,59.1717,58.577,58.2535,59.4137,59.096537
Country Bazaar Crafts,67.5319,66.599,66.9781,67.298,67.8307,67.8895,67.2983,66.6988,67.4465,66.1522,70.0739,67.4607,67.214,71.2027,67.6962,66.4896,68.0144,66.4302,67.0649,68.8726,68.4095,69.2838,68.473,67.3018,67.7712,66.9285,66.6653,67.4668,67.4622,71.0267,67.7677
Twelve and One Half Keys,59.5435,58.5199,58.5069,58.8108,58.7451,58.2891,58.8861,57.6338,57.2647,59.5253,69.25,65.24,60.0764,60.0903,59.1658,63.0448,60.4087,59.0263,58.5787,58.1342,64.4855,60.2984,61.8425,59.9297,58.9602,58.1544,58.537,58.9005,58.6869,57.9289,59.882147
Abortion: Questions and Answers,87.9299,88.7597,86.4644,84.7231,86.0909,86.755,85.2025,84.4764,84.4914,85.4917,84.4923,84.2559,91.3645,86.5472,86.6294,86.0689,86.1455,89.6506,85.4261,83.6176,83.4723,83.164,85.5568,84.0238,86.1784,88.4914,83.8064,84.7364,84.6456,85.7136,85.81239
The Big Book for Our Planet,36.657,38.1044,37.4167,38.0168,38.8413,37.397,37.0279,37.4128,36.4436,37.1873,38.6015,36.5845,36.1093,37.3363,36.8413,38.0446,38.4657,36.6085,37.2683,37.1144,36.8397,37.0589,37.7109,38.2032,38.031,37.8907,38.344,37.4666,36.5791,36.8312,37.414483
The Happiest Birthdays,55.3402,54.0813,53.9517,53.7964,60.4588,56.6725,58.1116,54.9351,55.4099,55.2953,55.6067,54.8422,55.5472,54.2572,53.9264,55.031,54.1928,54.853,55.1124,54.0488,54.4975,55.1544,55.9486,55.5232,54.9401,54.7052,53.7493,54.978,54.437,54.667,55.135693
The High-Flex Society,60.5071,58.4499,56.6791,58.9891,57.4438,56.7578,57.4996,58.6099,56.9162,56.9863,58.2118,57.2697,58.4991,57.309,58.7227,57.0082,58.5341,56.9557,57.9907,57.3479,57.0674,57.1711,56.6381,57.8966,59.6104,58.0709,57.3673,57.402,64.5867,60.3541,58.095077
The St. Martin's Guide to Writing,36.5159,39.033,38.8835,38.9386,40.8685,44.9028,37.0266,37.1221,39.2212,40.236,39.0474,37.4237,37.1418,42.3194,38.9395,38.3954,36.7676,37.53,39.5568,37.0488,37.7364,38.0639,37.2777,63.1203,50.0004,38.549,38.2729,39.1255,43.5837,41.6402,40.142953
Dark Specter: A novel,48.5934,47.1565,42.576,42.4015,42.2511,42.0546,43.7646,41.5748,42.0187,41.4622,42.3785,41.8822,42.0069,44.6957,42.3054,41.6844,42.7713,41.6623,41.9242,41.2336,41.1781,41.9015,46.6276,40.6374,41.4335,41.4083,41.288,42.6322,42.2374,41.2276,42.56565
Recollections of a Life,127.2751,123.1454,119.971,119.6338,121.5593,123.2542,119.9325,118.7376,119.9039,118.3802,120.1782,117.618,120.8485,120.4825,118.9038,127.1841,129.92,124.9365,124.1396,116.7205,119.3834,120.4981,118.5726,118.74,117.3576,119.3636,122.233,118.2345,125.947,130.3418,121.446543
A Home for the Heart,26.262,24.8723,24.6584,24.499,25.2363,24.8402,25.1936,24.6325,24.8779,25.9162,24.7313,24.4488,25.9022,24.993,24.44,24.7046,24.5465,28.5694,27.0922,26.3454,24.7649,24.7714,25.6456,24.5226,24.2701,24.5846,24.501,25.118,24.9279,24.5017,25.145653
"Bewitched, Bothered and Bewildered",93.6154,93.2853,93.1871,92.6028,96.7044,94.0581,93.5401,96.6464,92.511,95.4215,95.0026,94.7198,94.0052,93.8216,92.1982,93.0412,95.3729,94.5082,94.6413,93.6938,96.6375,93.7587,94.5063,92.7018,94.4322,92.7952,95.8481,92.3306,93.545,95.1851,94.143913
Do Cats Think? Notes of a Cat-Watcher,28.0332,26.9111,26.7227,27.7338,27.2167,27.346,28.1882,29.3154,26.7047,26.8748,27.205,26.6773,26.7596,29.9833,26.6126,27.5498,26.783,29.4112,27.1568,26.9214,26.916,27.9957,26.961,26.8595,27.7257,27.9475,26.8742,27.7477,27.506,26.6899,27.444327
Community Health Nursing,84.381,85.2806,83.8638,87.2388,83.5707,85.5009,84.1203,83.578,83.8406,84.159,86.2325,84.007,86.7704,85.749,90.331,85.5922,85.4948,84.4792,83.5038,85.873,85.9182,84.4671,86.2009,84.6286,86.5368,83.8466,84.859,86.9164,86.848,84.3047,85.269763
Biggest Riddle Book in the World,71.8493,66.767,67.5775,66.8039,66.7729,67.6907,66.6345,66.5075,67.5729,68.3605,67.4968,66.8577,66.9058,67.215,66.7918,68.1194,69.021,65.871,67.5401,68.2062,67.6715,66.7076,66.9137,74.2812,75.7623,68.2381,67.1205,69.9404,78.0171,68.89,68.47013
The Price of Power: A Novel,44.2851,44.6512,43.6633,43.7473,51.5082,46.2236,45.1149,47.6871,46.6558,45.5394,49.0829,46.8638,45.0858,44.5307,45.4984,46.0812,45.8329,44.803,45.5173,43.9797,44.3613,49.4637,45.0857,48.829,52.7062,52.5647,46.3296,46.1546,45.5299,52.4668,46.661437
Critical Review Guide,84.3027,85.5957,76.6271,76.6237,74.826,74.9855,76.3043,77.8992,76.8741,76.7301,75.7562,79.157,76.0324,77.3946,75.6955,76.85,79.043,76.1691,76.0724,77.3181,76.4311,76.1929,79.4615,78.9089,76.7525,74.706,78.7277,75.2132,75.5026,78.7604,77.363783
The Control of Life: The 21st Century,50.7032,50.6701,51.4587,51.2555,53.0239,50.133,51.0828,50.3721,50.7935,50.8151,51.3497,49.5811,49.7994,51.1715,50.7881,50.886,51.1134,50.9075,49.9368,50.9002,51.049,51.731,51.0193,50.1726,50.5829,51.2449,50.3399,49.8074,50.1412,50.1175,50.76491
Family: The Ties That Bind and Gag!,67.1712,74.0908,66.5267,66.3879,66.5331,66.1649,66.7752,69.0074,71.811,67.7996,66.935,67.6666,66.8685,75.4738,68.2583,69.9456,75.6365,69.3527,66.5836,68.3981,70.9838,69.7299,67.3183,67.4964,69.8733,69.2895,66.2179,68.5699,68.0458,67.9391,68.76168
Hangover Soup: A Novel,79.8302,77.9865,75.5603,75.4309,78.3703,76.3366,85.5319,81.0734,76.6357,82.4342,82.5207,85.3619,88.0419,82.421,80.9263,76.4305,76.4979,75.9002,78.4519,76.0237,75.8032,75.305,74.7205,85.2571,84.6681,80.5561,77.2482,76.6798,78.129,74.8823,79.167177
Sandi Patti: The Voice of Gospel,55.655,56.2915,54.4185,58.638,55.1537,58.3122,56.0567,56.153,56.7539,56.5054,55.1791,56.7538,55.2137,59.2313,55.416,55.047,55.8833,55.879,57.8732,62.3655,59.976,57.628,57.6523,55.2297,55.4736,57.3817,59.6077,57.4247,56.1869,57.6992,56.90132
Progress for a Small Planet,75.9027,75.7925,75.1343,75.7917,74.6248,76.0875,74.8084,76.5637,76.1784,80.3208,74.2729,76.1142,78.425,77.8399,77.207,77.3298,75.1589,77.709,77.1364,77.6694,76.4834,78.628,77.2057,75.8966,77.3484,76.3663,75.1441,77.1637,75.5429,77.6036,76.581667
This Far and No More,42.028,41.5595,42.5002,41.3575,41.689,40.789,41.3332,40.7438,41.7361,50.3278,45.0304,44.5604,43.2174,48.3338,42.2966,42.5683,41.9199,40.4306,41.5843,40.7329,43.7113,41.8795,41.0633,42.875,40.6191,40.8663,41.1483,41.9308,41.7698,43.0598,42.455397
Targeting a Great Career,87.0424,85.244,86.7805,85.2651,84.9033,89.0499,85.3168,89.8401,88.1928,91.7389,88.2983,85.2858,88.3689,89.8521,87.5319,85.871,86.5234,92.2461,90.3449,89.1561,98.3362,94.4542,91.1962,92.8326,85.2713,86.3658,85.2344,85.3452,84.6138,85.6646,88.205553
A New Owner's Guide to Akitas (JG Dog),22.6676,22.3544,22.9783,22.3194,22.1772,23.3667,22.472,22.4102,22.2576,23.1495,22.3435,22.4852,22.3828,22.9671,22.3543,22.9649,23.274,22.0287,22.1712,22.4491,24.0554,22.7262,22.7864,22.4385,23.8094,22.2854,23.6641,22.172,22.7173,22.1682,22.679887
Total Core Strength on the Ball,50.3229,50.9329,52.0667,55.4541,51.5643,51.7737,50.9114,50.1251,52.1158,49.5314,50.219,50.6735,50.3665,49.8311,50.3256,49.0827,49.3217,50.1072,49.2755,49.8688,50.3659,49.3078,49.3882,50.79,49.4604,49.3056,50.7647,49.537,49.9284,53.0202,50.524603
"WORLD ATLAS OF WINE, 4TH EDITION",55.1643,50.7498,52.5779,51.8551,53.6599,51.2968,50.8726,50.3315,53.0463,51.3374,50.0273,51.3434,58.969,53.4596,51.9775,51.4251,51.2161,51.4572,52.8935,51.7464,55.6456,51.6009,57.6954,50.6159,51.9377,51.234,52.2186,51.3702,51.8295,50.8821,52.347887
Tripmaster Monkey: His Fake Book,95.1379,92.7186,92.9506,92.4595,95.4543,98.5919,95.6663,93.7263,93.9513,93.2759,92.7589,95.1259,92.411,93.5514,94.2945,92.2377,93.2337,92.137,93.1172,94.7258,96.5337,96.871,92.5623,95.5024,95.3708,95.7215,93.9285,94.1379,92.9138,93.0161,94.136123
Murder most irregular: A novel,58.2029,57.7031,59.9748,57.9841,57.9347,58.4379,62.3681,58.9909,59.8932,60.5044,57.9865,59.0309,57.7468,59.8535,61.7383,58.4651,58.7673,58.1412,58.1755,57.8697,58.1414,57.2717,58.854,61.5391,57.9355,65.4458,62.079,59.2662,59.4919,59.1819,59.29918
George Burns: All My Best Friends,58.1669,59.3126,58.3767,58.2257,58.2303,58.0427,60.9772,59.463,58.4534,62.0851,59.547,60.6128,58.5282,58.6108,57.7809,60.1631,59.5264,58.471,58.548,58.7171,59.3056,59.541,58.3562,58.5791,58.4605,60.6828,59.4015,59.1873,59.6153,58.3043,59.109083
Breaking the Silence,79.6642,78.7738,75.7376,76.3257,75.4262,77.7634,75.2441,75.1917,75.8239,76.6686,76.536,76.0349,76.9652,75.1754,74.9217,77.3617,76.3856,75.0929,75.5032,75.4553,75.0393,75.5592,76.8317,76.4653,77.7549,76.9763,75.9569,76.6576,75.5894,81.5345,76.48054
Murder in Los Angeles,71.2205,64.4466,59.7794,58.3834,62.4947,61.2072,60.1186,61.0617,64.3028,61.4189,107.6326,60.3931,59.0022,65.1785,68.7718,63.6932,64.2576,70.9494,63.565,64.5895,64.4732,63.2059,65.4793,60.0845,73.1426,64.5886,62.1511,63.7067,60.2706,70.2125,65.326057
Murder at the Superbowl,62.7816,69.3582,70.4297,71.3936,63.7649,65.0621,68.1935,63.5729,62.4526,63.7569,63.9584,64.2666,67.5337,64.6332,61.9321,64.0557,60.2791,62.3596,62.4465,61.3192,62.6098,62.912,64.8538,64.0124,76.0203,61.5393,58.8395,60.5439,57.7938,59.5936,64.075617
We Interrupt This Broadcast,26.0859,24.7574,25.6926,25.5323,24.3905,25.7143,26.05,24.4264,24.4314,24.347,24.8093,26.0376,24.4365,24.6412,24.4767,24.8326,24.6558,25.8734,28.6403,24.8142,24.3444,24.6353,24.3089,26.5462,25.8222,24.9351,24.4109,24.2444,24.3698,28.6837,25.231543
The Gift of a Falcon,46.1793,42.0145,44.1216,43.7009,45.9831,45.6182,45.9209,40.7715,41.3083,38.6433,38.9366,38.8289,41.5144,45.9816,38.9331,42.5412,41.2069,38.5119,44.9016,38.3799,42.1181,38.646,44.269,38.8464,41.2704,42.472,41.5393,41.64,41.4087,41.7218,41.93098
The great hotel robbery,42.4316,44.9715,42.8448,47.2962,46.1819,48.4946,42.6151,42.3182,44.2227,42.8171,42.8111,44.0094,48.1367,45.3523,42.8724,44.6548,42.4472,44.066,43.0352,46.8723,42.8858,46.0198,43.5333,46.2676,44.8223,46.5141,46.8019,43.3481,43.3849,44.1352,44.538803
Diana: The Last Year,57.4401,58.5214,56.9886,60.2727,58.0423,60.9257,58.1542,59.7895,57.6535,57.1975,62.0385,63.0629,67.6403,63.2871,62.8547,59.7023,65.8856,60.7676,62.9566,61.5041,61.5786,84.1536,61.8844,61.7798,62.3403,60.8602,59.6742,60.0885,59.4949,58.0848,61.487483
Hunters and Gatherers,68.3333,68.3441,66.8297,68.4104,72.1205,77.6355,72.1849,70.3425,73.3382,72.8514,67.559,66.4141,73.0643,77.6236,77.0593,72.9079,72.1717,70.1416,69.0528,68.3454,69.1773,73.976,70.4926,68.0331,65.8189,68.4579,68.476,69.8673,71.0287,80.6299,71.02293
Parting With Illusions,69.7074,65.9573,75.7331,72.3605,71.4946,73.2099,72.846,74.6312,72.6839,73.1869,71.991,70.7289,69.4244,69.8634,66.9281,72.5778,74.4424,66.1175,70.7317,72.1881,72.2999,69.8928,68.6006,77.7234,66.3163,72.4083,73.1928,68.6901,69.1723,66.3585,71.048637
Namako: Sea Cucumber,68.0503,68.0673,78.7424,70.6609,65.0734,69.8792,66.6388,67.4803,70.5328,72.9595,68.3045,69.2332,67.7085,69.0583,65.7417,69.1259,74.0089,68.3004,68.7178,67.3676,66.9864,67.5408,66.4132,70.7756,71.4813,72.8593,72.2725,70.8709,69.0912,69.538,69.449363
The Million Word Crossword Dictionary,53.6281,52.1735,53.0526,57.7032,55.3373,52.7718,53.8639,51.5644,51.5243,52.6955,51.9593,50.5409,51.6413,51.7582,52.3187,51.6852,60.695,53.0954,53.9952,54.5246,54.2699,56.0446,57.6324,60.8775,53.6875,53.0511,58.0882,61.7978,65.1446,66.5667,55.122957
