Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Essential Adoption Handbook,37.6464,37.7136,36.888,36.7709,36.9795,36.6883,36.2021,37.1724,36.3996,36.7599,42.1263,40.7726,37.7805,43.551,44.1294,40.6773,40.4498,42.3169,42.1309,37.7246,42.4277,43.8183,40.2132,38.9351,37.6335,36.8188,36.5459,38.707,38.2166,38.9018,39.103263
A history of the University of Maryland,20.181,19.7307,20.8336,20.8018,21.597,19.8152,20.8176,20.3236,20.3686,21.1549,19.9453,20.3271,20.9017,20.1851,20.5634,20.3022,20.3117,22.4677,20.5913,20.4445,19.9798,20.621,20.529,20.5861,20.173,20.6145,20.1173,20.756,20.2216,20.3562,20.520617
Herblock Through the Looking Glass,49.1431,48.5249,49.2504,48.9302,48.6313,48.3561,49.1413,48.0019,49.5775,49.0307,48.8297,48.4163,49.2853,49.2382,51.7743,52.9489,65.853,64.8896,53.189,52.54,50.7109,49.4931,48.5108,49.7894,50.1561,48.5835,48.3276,47.7412,50.559,50.2838,50.656903
The wanting of Levine,34.3469,36.5248,32.8471,35.9198,32.7472,32.8139,31.0629,32.5256,31.6814,32.2718,31.3669,37.5426,32.6236,34.9412,33.4292,33.9129,34.1407,36.5117,33.5784,33.7074,33.052,33.1767,33.2774,33.8494,33.1864,33.0818,33.4237,36.9999,39.0136,35.7868,33.978123
The Spirit of Jewish Thought,33.1355,36.2591,31.894,36.6295,31.3971,31.2465,30.2281,32.319,30.8344,31.2119,29.5886,30.0531,30.8586,33.8896,34.7149,32.6998,38.1058,30.9259,34.0672,32.3183,46.8013,43.3278,37.52,31.0844,34.9706,32.1308,34.2423,35.251,32.0919,32.5962,33.74644
Contemporary Machine Embroidery,74.0585,71.4843,71.8885,74.2575,73.4349,70.189,70.2412,72.5457,72.1067,70.6743,71.2949,70.2245,69.8895,72.1738,73.8384,87.2945,84.5851,79.1868,77.7831,73.5945,71.5531,70.2611,70.6787,70.2196,70.4784,68.7884,69.6012,68.2219,69.2029,71.9621,72.72377
Night Moves : Dream Man/After the Night,35.1025,35.7831,32.8932,32.1524,32.1431,31.331,31.743,31.6039,31.8138,31.2179,33.4874,31.7828,31.6018,31.4531,31.8213,33.033,31.4231,32.2934,32.1802,32.0899,31.1697,33.6425,32.0908,31.7439,31.6738,31.3718,32.5085,31.7242,31.2947,31.4269,32.186557
"Genealogy Online, Millennium Edition",53.6496,53.6275,53.0363,53.1561,54.275,53.2427,55.8368,53.1652,52.8652,54.7175,52.5212,53.4214,52.718,52.5941,52.5373,52.6088,53.5497,53.0461,58.3859,62.1801,53.3875,54.2707,52.6613,53.5441,54.4181,52.7978,53.25,53.0489,54.106,54.7337,53.911753
The Hidden Life Of Dogs,31.0771,30.4041,32.7647,32.0275,31.1476,30.5987,30.5912,33.167,31.8272,31.7583,33.2112,35.0419,31.8562,29.501,31.5833,30.9074,32.6479,30.6967,29.9036,37.1622,31.5965,32.1084,34.1262,34.3466,30.4516,35.1915,32.7862,31.5745,32.4907,31.4422,32.132973
Mrs. Fixit Easy Home Repair,26.4847,27.4543,26.9522,27.7773,33.1657,27.913,38.5786,29.2647,32.8744,38.529,29.8798,30.2341,30.7479,29.7845,29.2611,27.6212,26.3486,25.8787,26.3146,25.7444,25.9974,25.8162,25.8479,30.9511,26.0205,25.9543,25.7415,33.3305,25.3637,25.9808,28.72709
Harley-Davidson: A Love Affair,94.7431,89.6249,90.3034,90.2628,95.5885,92.8362,94.1426,95.2799,91.638,93.2188,118.1151,91.8159,90.0425,89.8434,89.9722,96.7732,90.696,111.4383,95.3084,94.7026,90.5161,90.1918,89.9149,89.4079,90.8529,91.9064,93.8401,90.2947,90.5895,93.2569,93.570567
Unnatural Selections,53.6609,53.2536,52.2494,52.7182,53.1073,52.7585,52.717,53.2811,52.2525,52.007,54.7502,52.5638,53.4007,52.1454,52.4657,52.4842,54.592,54.6691,53.3542,52.2905,52.6189,52.4518,53.5014,52.8078,52.6094,53.3607,52.5655,53.2905,54.044,56.9158,53.162903
House of Earth : A Novel,32.8904,31.7085,31.4444,31.977,32.9571,31.6885,31.9108,32.2002,31.2306,31.2474,32.1972,31.4354,34.6193,30.8309,31.2877,31.3698,31.5885,31.4259,32.3246,31.871,32.1342,31.16,31.207,30.9119,34.1762,35.1722,33.0874,31.2211,32.6934,32.1114,32.069333
Potpourri and fragrant crafts,52.6451,53.1966,52.6046,53.2746,55.1167,52.7385,53.0235,53.203,52.9888,52.4615,52.8283,52.1615,52.524,53.4898,53.3704,53.0662,53.4315,53.8833,53.5731,52.6516,53.2688,53.4456,54.2807,53.9073,53.5317,55.106,52.4562,54.959,53.35,54.9921,53.384333
"Big Sister, Little Sister",20.5229,19.9261,20.1543,20.5611,20.6065,20.0703,20.6235,20.5034,20.1497,20.3379,20.3636,20.2045,20.2197,23.774,20.3141,21.9446,20.5639,20.4502,20.7801,21.4183,20.509,20.4439,20.4467,20.5075,19.8168,22.6542,20.0695,20.0435,22.3784,21.3907,20.724963
A Pocket Full of Seeds (A Puffin Book),17.9287,18.6142,17.9788,17.9833,18.1243,17.7967,17.9616,17.8755,18.2319,17.7633,18.0205,19.309,18.016,18.1963,18.1918,18.02,18.5237,18.1195,17.8625,18.0981,18.7401,18.8994,18.0136,17.579,17.9866,17.7385,18.0878,17.906,17.8001,17.885,18.108393
The Chisellers (Agnes Browne Series),37.8048,42.9288,37.9217,37.9708,39.4934,38.3363,37.5872,39.4033,38.1091,39.4929,38.1684,37.8751,38.5809,37.8599,37.4807,37.7524,39.3324,37.5457,40.065,37.7028,37.683,37.5269,37.9133,37.8514,37.7753,38.4459,37.5577,40.6122,37.6436,39.3738,38.459823
Before You Call the Doctor,36.5389,37.2224,36.5308,36.8079,37.7225,37.4219,36.0777,36.6207,36.4558,36.8491,36.6787,35.9376,36.6983,37.2019,36.5781,36.831,37.0392,36.3976,36.8656,36.4575,37.6651,36.3382,37.2031,38.4972,36.4256,36.8603,36.4635,37.0373,36.8581,36.4041,36.822857
The Mosques of London,31.4644,33.9494,31.8918,31.6093,31.3208,31.1394,31.1216,31.3909,31.5645,33.3191,31.2713,31.4917,31.6712,31.0373,31.6913,31.142,31.2391,30.8024,31.5473,31.3896,31.6445,31.8464,30.965,36.2884,33.8031,32.6186,31.8308,31.5856,31.9492,31.4838,31.868993
The New Walt Disney Treasury,22.8765,24.2447,24.3408,24.3064,23.1396,23.2744,23.1946,22.559,22.8855,23.3963,23.1284,23.0464,22.9422,22.9142,22.8073,23.4739,22.4821,22.947,23.4072,23.2997,23.199,23.8897,22.6312,22.7156,22.8195,23.0329,23.2895,23.2339,23.6504,24.2437,23.24572
Son of the great society,21.3238,21.3749,20.6699,21.0383,20.7691,20.8714,21.0367,20.7614,22.2271,21.3996,21.4244,20.906,20.8252,21.3326,21.2135,20.5942,24.3875,21.1973,20.9818,21.7616,21.3356,20.593,21.0396,21.0942,20.9224,20.922,21.3795,21.1119,20.8584,21.0588,21.213723
Book of Adam to Moses,26.8139,27.1385,28.7794,27.0125,26.9217,26.6951,27.4534,26.6198,27.2025,27.007,26.9314,27.5818,26.8401,30.6627,28.1306,29.0159,26.7247,26.2112,26.9816,27.1149,27.9022,27.3144,26.6524,26.8218,28.1607,29.7641,26.8238,27.621,29.3053,28.3367,27.55137
Take Charge of the Change,27.2316,26.7998,26.7562,26.5837,32.6878,30.9867,29.3169,28.8449,30.8192,28.14,39.9995,42.863,38.7782,33.7124,27.5551,27.3318,27.2687,27.046,30.4015,26.3995,30.0932,28.7841,33.3212,29.1024,28.2213,32.3741,27.4095,28.7386,26.7575,29.7292,30.13512
The Sirens of Ming Hai,36.619,32.2953,33.1619,30.4751,35.4161,38.5023,32.0425,32.4069,34.1578,32.0341,32.9555,34.7084,29.947,34.1001,38.5659,37.9137,40.1568,30.5811,32.8172,32.4333,31.7154,31.5313,30.3951,29.7339,29.0188,29.7247,31.4998,29.3749,29.5024,30.8093,32.819853
Information Technology for Management,65.0437,63.0462,63.9974,64.4251,63.0497,63.8568,63.3894,63.2794,64.9181,63.5577,63.7952,63.1974,64.0176,66.2689,68.3723,63.4511,63.5617,64.4444,64.3535,64.0225,63.9547,63.4185,63.8163,64.8955,66.7022,63.2922,65.0314,64.6868,66.4563,63.9223,64.34081
Garfield Sits Around the House,47.2475,46.815,46.9118,47.4011,47.5907,47.857,47.7063,47.8648,48.2492,47.3663,47.8652,47.501,47.664,47.7011,47.4139,47.4535,47.7271,48.3858,48.3686,48.4085,47.0113,47.9664,47.7005,46.7019,48.2475,46.9859,46.7699,46.9126,47.2434,48.5254,47.58544
Mountbatten (A Studio book),64.8345,69.5514,63.0535,64.1348,63.2586,66.4032,63.7227,64.4212,68.3919,64.2431,62.8631,64.59,63.943,64.1721,63.3166,63.5727,63.3743,66.5467,63.4408,63.9491,63.5665,65.2776,63.6883,63.8251,64.6941,63.2674,63.7651,64.0497,63.1631,63.001,64.33604
"One-Minute Bible Stories, New Testament",60.1199,66.2582,58.3038,58.0033,58.2618,58.5414,60.1517,58.4228,58.6718,57.6104,60.0344,57.5382,60.3515,58.2544,57.9044,58.6682,58.1016,58.4549,62.5028,58.0898,58.4491,57.1039,58.5215,61.4031,58.8213,57.3094,58.4997,58.6198,57.541,59.2689,58.992767
The Mod Squad: Assignment--The Arranger,23.0575,22.945,23.539,23.1727,23.0881,22.9413,22.9595,23.3505,23.011,23.221,23.7599,25.6132,24.3776,23.4624,23.4254,23.6324,23.2928,23.4252,22.9484,23.2719,23.0564,23.8993,23.0956,23.6828,26.9218,23.4658,22.884,23.484,22.8681,22.9454,23.493267
"A Century of Fantasy, 1980-1989",20.1123,19.1229,19.7848,19.4435,19.2579,19.7005,19.0063,19.3277,18.9313,19.1741,19.0424,20.1438,19.6485,19.2504,19.0492,18.8174,19.1108,19.6073,19.1265,19.2612,19.3888,19.4503,19.5231,19.0053,19.461,19.2373,19.7208,20.2262,22.2138,19.4252,19.485687
DK World Reference Atlas,15.9096,14.5996,15.0089,14.8122,14.9435,14.7446,14.8335,14.7727,15.0808,15.2274,15.4161,14.7881,14.6796,14.9295,14.8183,14.6105,17.8651,15.6745,15.9231,15.053,15.164,14.6912,15.3239,15.5783,14.8838,15.0658,14.9133,14.5694,14.3926,14.8164,15.102977
The Reluctant Belligerent,36.0437,35.4246,35.284,36.242,36.8193,35.0472,35.8034,35.2005,36.0674,35.6118,35.9845,35.0164,38.9697,40.5474,37.4308,35.7817,34.9999,35.5362,35.1401,36.1365,35.6638,38.7871,36.0615,35.226,35.2675,35.9351,35.45,35.8997,35.7657,35.5098,36.088443
"The Washington wits,",37.5098,37.362,37.8023,37.1481,37.6955,37.9399,37.0839,37.1229,39.2993,37.4177,40.8015,38.1858,37.4112,37.3648,37.8277,39.461,39.2219,37.877,37.0387,38.0525,37.1203,37.9221,37.9166,38.3658,37.8115,38.1715,37.6563,37.6585,37.8923,37.6769,37.927177
My Book About God's World,15.6584,15.3731,15.8892,15.3205,15.3224,15.742,15.397,15.6014,15.6255,15.4068,18.7171,18.6797,17.3435,18.203,15.874,15.7186,15.1924,15.4288,15.2554,15.6784,15.2429,15.5119,15.2084,15.7756,15.5269,15.1695,15.4924,15.2619,16.7087,16.0233,15.911623
"Washington confidential,",59.1375,58.1607,58.7289,60.1937,59.84,58.4816,59.3724,58.4092,58.3575,59.4816,58.4717,58.1927,59.9967,58.2908,57.7941,58.2708,60.4767,60.1075,58.8099,58.4279,59.0504,61.4435,68.1065,69.0201,61.3374,57.8332,58.7392,63.2274,61.0033,59.2121,59.9325
Look Closer: Pond Life,29.3704,29.0046,28.3308,29.2302,30.7264,29.3491,28.5969,28.9806,28.4329,29.1412,28.9331,28.7514,28.3228,33.0991,32.6968,30.795,31.8659,31.3524,29.9244,30.0997,30.6244,36.2086,33.14,33.7519,32.5417,31.5434,33.4578,34.1463,37.5011,33.3979,31.11056
"Country Crafts, Decorating, and Cooking",45.6344,52.8611,52.1507,43.6957,45.902,49.6318,45.1577,51.551,43.8541,47.692,45.4856,47.1821,45.9357,53.9982,46.7673,50.738,51.6732,47.377,49.9692,43.8232,43.1217,42.8568,42.135,43.3512,45.1562,42.3116,43.7243,42.7394,43.5749,42.5359,46.419567
Boats (Picture Puffin Books),32.5646,33.6922,32.6376,32.8054,33.3354,32.5714,33.3594,32.4833,32.1227,32.9257,31.8238,32.4558,32.7097,32.0483,31.9401,33.2496,32.3929,32.2822,32.4081,32.3674,32.9098,33.5126,32.56,32.9307,32.7271,32.5815,32.4523,32.1427,33.5244,32.3409,32.66192
Murder on the Gravy Train,37.0171,36.4954,37.0806,36.1848,37.0826,36.8443,36.9509,37.2405,36.5149,36.2404,40.1397,42.8929,38.7382,36.5997,36.1756,37.1743,36.1382,35.8351,37.6435,36.3619,36.5375,40.9488,37.4667,36.5752,36.4179,36.3888,36.5528,36.214,36.3437,37.0844,37.196013
The Victorious Christian Life,37.9319,37.8968,38.4304,37.3833,37.626,37.6276,38.0973,38.0477,37.2705,37.7013,38.9583,37.3023,37.8379,38.2809,38.8736,37.9984,39.3088,37.7197,38.5707,37.4327,37.5356,37.8363,38.1535,37.5856,37.2352,37.6642,37.6016,37.9333,38.0895,37.4874,37.913943
The Secret Agent (movie tie-in),29.4919,31.3997,33.6063,30.407,29.451,29.0813,30.1425,29.9284,29.147,29.6658,29.9654,28.9339,32.0999,29.3828,29.8082,29.7787,29.4737,29.1224,29.3109,29.3677,29.7337,29.5197,29.0363,31.7628,29.7038,29.9792,29.29,29.1916,29.522,28.7562,29.86866
Michener And Me: A Memoir,47.0196,48.2928,52.9923,53.3183,52.1846,51.7344,48.5086,49.1114,51.607,48.5878,49.8141,50.6321,47.7548,47.2457,46.9711,47.54,48.2772,47.2015,47.8013,47.6814,47.7348,47.8729,48.5509,52.6302,47.1877,47.3365,47.395,47.8205,47.9132,50.3131,48.967693
At the Crossing-places (Arthur),24.0044,24.8597,23.6181,24.6787,23.4854,23.9209,23.7347,23.7476,24.2891,23.6649,24.2912,23.5689,23.8345,23.8751,23.5423,23.7383,24.0096,23.7859,23.3605,24.3057,23.6631,24.2863,23.5242,24.0349,23.792,24.6557,23.8871,23.6539,23.8173,23.9958,23.92086
Beggar's Choice: A Nick Polo Mystery,46.9539,48.1608,47.183,49.5386,48.4664,48.2429,47.2435,48.6222,47.3904,47.131,47.6426,47.2219,47.4767,47.7919,47.8273,46.9667,47.3424,50.6513,47.7876,48.1484,47.7281,47.2452,47.8904,47.6143,48.4164,48.3268,47.7308,47.9113,48.4541,47.5711,47.889267
Won't You Be My Kissaroo?,31.2234,32.1554,31.1715,31.6003,31.1569,31.1676,30.8812,31.1673,31.5605,31.3302,31.2218,30.8544,33.4025,31.6582,31.2659,31.264,30.8383,31.2048,32.2692,30.7218,31.3377,30.8412,32.0643,30.6743,31.6475,31.13,30.9288,32.8463,32.3042,31.5009,31.446347
The Spirit of Democratic Capitalism,29.7236,29.2538,29.1296,28.8069,29.4045,29.2925,29.8866,29.3107,29.1674,29.3836,29.2395,29.7617,29.888,29.8834,32.6307,30.8431,30.803,30.3076,29.83,29.1949,29.523,28.9678,29.1524,28.6952,31.525,29.5857,29.255,29.4882,29.7891,29.5776,29.710003
South: A Memoir of the Endurance Voyage,37.864,36.4652,36.9463,36.6595,36.0842,38.0984,37.3027,36.9282,38.459,37.9211,37.16,36.6648,37.035,36.2553,36.8562,36.4355,36.8209,36.3057,36.3466,36.4977,37.2268,41.2808,36.9648,36.7548,38.8981,36.451,36.6455,36.2363,37.0987,36.3971,37.102007
I chose capitol punishment,18.364,18.2273,19.0417,18.1465,18.2612,17.9074,18.1181,18.104,18.4062,18.0412,18.0816,17.9351,18.0509,18.3376,18.4299,18.7679,17.9684,18.1201,18.6417,19.8872,20.6519,22.1976,18.5071,18.7638,18.5552,18.4385,18.3476,17.9947,18.1284,18.6235,18.56821
London (Citymap Guide),36.5433,38.8533,36.858,36.4637,36.5556,36.555,37.1493,37.915,36.199,37.2365,36.5684,36.9479,37.1142,37.1644,36.7073,36.1568,37.4077,36.3717,39.2206,36.267,38.8629,36.8858,37.155,37.4009,36.6513,36.7306,36.7602,37.7873,37.92,36.8728,37.109383
Joan Walsh Anglund Storybook,26.1213,25.9905,25.4845,25.8712,27.2269,25.8261,25.5934,25.9868,26.2692,26.382,25.6892,25.7241,25.7547,25.3963,25.5156,26.4686,25.5171,25.6544,25.6602,25.041,25.1806,26.9331,25.5446,27.5596,27.7766,28.1748,25.7504,25.712,27.9923,25.4132,26.10701
America in 1876: The Way We Were,42.3194,43.486,46.3549,42.367,43.0478,43.9233,47.0982,42.5878,47.5784,47.9715,46.0096,45.8898,46.319,43.6811,48.0742,53.6633,44.8258,47.896,53.1881,44.7328,48.2521,44.587,43.5253,57.4039,46.478,46.3235,44.024,45.9565,46.1093,45.9237,46.31991
"O, how the wheel becomes it!: A novel",22.3324,21.437,21.3308,20.9133,20.4423,20.8162,24.8513,25.496,21.3023,24.2589,23.7213,20.2607,24.953,23.1188,20.9989,22.9013,23.1938,22.0014,27.093,23.0472,20.3119,20.3466,19.7195,19.9101,20.3131,20.2924,19.8333,19.9908,19.6296,20.7647,21.85273
Sweet Swing Blues on the Road,33.2933,30.9635,31.6936,36.7422,31.2249,31.8273,32.6921,31.382,31.729,31.8167,32.3907,30.7984,31.6484,31.2497,31.0187,31.7994,31.2658,31.2614,31.1579,31.3969,31.3089,31.7339,31.5382,31.1819,31.4901,32.5294,31.6979,30.8193,31.6113,31.2916,31.751813
The Big Book of Questions and Answers,23.8538,24.5284,22.4048,23.6457,23.4513,22.5792,22.9452,22.9799,22.7765,23.377,22.8007,22.4995,23.0316,23.0013,22.9935,22.9478,22.8642,22.7949,22.6274,22.7307,22.8112,22.797,22.9021,22.6704,23.1618,22.9714,22.847,22.7327,22.8732,22.9102,22.98368
Kent (County Companions Series),26.8197,29.5056,25.9908,25.8387,25.718,25.1836,25.8462,26.0552,25.9911,26.1198,25.2397,28.0385,25.7105,28.1975,25.5576,27.0037,25.0765,26.0328,25.6057,25.2104,27.5768,25.6265,25.7968,26.2082,26.7027,37.0309,44.4729,38.9827,29.6561,27.1004,27.79652
Fat Girl: A True Story,21.5004,20.6247,20.8147,20.5846,20.4396,20.6502,20.9654,21.0719,20.5964,20.4835,20.9096,21.0064,21.1647,20.6256,20.8835,20.349,20.5863,20.8318,20.8502,21.5084,20.5758,23.0128,20.9653,20.6268,20.668,20.7756,20.76,20.8604,20.3292,20.5853,20.853537
Young Cam Jansen and the Dinosaur Game,31.7334,31.4819,31.8721,31.6222,31.9872,31.4716,31.5875,31.4627,32.0673,31.4124,31.2323,31.3104,32.1954,31.264,35.2535,35.2404,36.5627,31.7822,32.4878,33.6156,32.5232,31.264,31.5371,31.6521,35.517,31.8751,31.7429,31.9764,31.6613,31.7605,32.305073
When Mama Comes Home Tonight,25.3594,25.8403,26.4923,25.7735,25.9298,26.033,25.238,26.4944,25.7726,25.4627,26.2452,25.4273,25.7098,25.6891,25.4467,25.8111,25.4958,25.7095,25.5118,25.1019,25.2492,25.7706,25.5468,25.4552,25.3316,25.183,26.3491,25.6931,25.8078,25.5647,25.683177
People: 30 Years of Seeing Stars,41.7205,45.5127,47.1875,42.2363,42.1657,41.8046,42.1663,45.1997,42.0241,41.2506,41.869,43.7225,41.4836,42.2298,41.9772,44.2989,51.5226,41.927,42.1493,42.9205,42.4149,42.8401,45.7702,42.0178,42.5277,41.6901,41.771,42.5219,41.6072,42.2874,43.027223
Cooking for Mr. Right,41.6354,42.0978,41.7018,41.7056,42.9698,42.2709,42.6005,42.5058,41.7446,42.3065,41.9566,42.2888,41.9757,41.6435,41.7928,44.5469,42.1649,42.5929,43.4585,41.4627,42.4345,41.9996,41.9475,41.839,42.1631,44.6092,42.2444,41.892,43.3301,42.4801,42.345383
Rouse & Co.: Booked!,35.6404,32.8135,37.6302,32.2146,31.7732,31.6331,32.4737,31.2383,31.258,31.0607,35.0088,30.8446,31.5037,32.3134,31.854,31.102,31.404,31.8153,32.0948,31.2837,30.9623,31.5181,31.294,31.6416,30.9423,31.2814,30.5818,31.9676,31.1478,31.093,31.979663
"Smart Exercise: Burning Fat, Getting Fit",32.8069,32.5993,32.4804,32.2738,32.8466,32.5266,32.438,32.317,32.7686,32.7352,35.5145,32.4103,32.3609,32.8834,32.8516,33.2258,32.5652,33.0677,32.6421,32.8129,34.0375,33.6946,32.4827,32.6674,32.9952,33.0894,32.4709,32.9786,33.3178,32.5637,32.88082
All-American Folk Arts and Crafts,69.9064,71.5921,68.6888,70.5806,71.6527,68.0854,70.4314,68.2033,68.7365,68.3274,69.4581,69.6503,69.7776,69.7899,68.3915,69.3492,69.3298,69.0057,71.5402,68.2899,69.0508,70.1165,68.6038,68.7744,68.1093,69.4927,76.02,77.3193,79.8388,71.7946,70.330233
Psychology: An introduction,63.467,64.6941,63.6603,63.1766,63.1582,63.154,64.0359,63.1003,78.7078,68.1489,66.6834,66.4511,64.6236,65.2897,63.2907,63.8175,63.9314,66.2043,63.9331,63.1699,63.2728,65.6627,71.0156,77.0052,64.8427,67.5101,66.1784,69.9561,68.6556,66.8069,66.12013
How to Manage Your Boss,20.5287,20.0526,19.9349,20.2839,20.3347,22.7567,20.4467,20.1277,19.9357,20.5592,20.5872,19.922,21.1105,20.7163,20.303,20.8134,20.331,20.3947,24.3403,24.614,21.5385,21.0001,21.2073,20.7143,23.9856,22.7854,21.1183,21.012,22.105,22.4782,21.201263
Martin Leman's Little Kitten Book,45.2111,36.8546,44.4065,40.0434,44.8101,43.522,39.6683,37.5149,39.3689,44.7586,41.03,37.6423,44.5299,38.6565,47.0018,41.229,39.2111,39.1929,39.6564,38.4917,41.031,41.0941,38.7446,40.8033,46.438,40.8509,37.4702,38.9424,43.2798,39.5764,41.034357
Night Game (John Marquez Crime Novels),32.3795,32.1297,31.91,31.8963,32.375,34.5329,31.418,35.4485,31.9754,32.2379,31.4823,32.0725,31.291,32.3816,31.5073,31.1047,32.2663,31.7812,31.4018,31.3525,32.1732,31.7711,31.974,31.8529,31.5819,31.2409,34.9893,33.7846,33.4653,36.5519,32.410983
Confessions of a Teenage Drama Queen,65.9473,69.5904,65.5099,66.0761,66.8976,66.9253,65.2125,67.2238,65.97,67.6813,65.8611,67.588,70.292,66.7139,65.769,64.4524,65.7602,63.3423,64.0778,63.9051,63.8679,64.2659,62.5197,63.4396,64.9337,63.5189,64.5258,63.3529,63.2238,64.6125,65.435223
Voices Offstage: A Book of Memoirs,36.973,37.9543,37.3153,38.8418,36.8946,37.4002,40.418,36.6183,37.703,36.3555,36.663,36.4734,37.232,37.0449,36.8421,37.0909,37.4667,37.4135,36.4624,36.8276,36.8548,41.6388,41.1342,36.9951,36.169,36.9027,36.8829,36.3363,36.4849,38.2986,37.45626
Victorian: American Restoration Style,58.5902,58.5003,58.6015,58.1912,57.9315,58.6265,58.7935,62.2529,59.2884,58.0798,59.5786,59.022,59.2795,58.4827,58.5325,60.0784,63.0505,59.4537,60.9765,60.5318,58.507,58.4298,58.4964,58.2677,58.2421,58.7232,57.9112,61.8581,58.308,59.5502,59.204523
Society as it is: A reader,42.2859,41.9965,43.6087,42.4425,42.8256,41.927,42.0704,42.6403,41.8832,42.2006,42.0821,42.7711,41.9362,42.7334,41.9092,42.5391,42.2775,42.4502,43.567,42.7956,42.2859,41.875,41.6784,43.2115,41.8932,42.5813,44.6025,42.223,42.3279,42.2598,42.462687
Photographic Encyclopedia of Roses,68.766,70.3192,68.1811,69.0273,69.7234,69.5113,74.9767,70.6777,68.6893,69.6624,68.5109,72.6404,68.879,71.5584,69.1116,69.1449,68.7342,68.5061,68.8885,69.5906,70.1869,68.9936,69.224,68.8869,70.784,71.5127,69.2994,68.4392,70.479,70.7997,69.790147
U.S.F. Constellation,37.0747,37.0837,36.7581,36.5124,36.846,36.5074,36.5062,37.3887,41.7947,39.1382,37.9687,36.89,36.4379,37.1997,36.6565,36.3111,37.9949,39.4405,36.2843,36.2307,36.0738,37.0272,36.9334,37.0807,37.3383,36.4744,36.5107,36.8894,37.1483,36.4499,37.165017
Franklin D Roosevelt And The New Deal,47.938,48.0479,48.3783,47.1335,47.6022,47.2967,47.1594,49.8563,47.087,50.6319,49.7155,52.5562,47.3288,49.9058,47.758,49.8979,46.7825,47.2132,47.8988,46.8408,47.6702,46.5736,47.8137,48.7918,51.3599,48.3459,48.2261,47.9585,47.4176,48.5785,48.325483
"Father, We Thank You",42.4434,42.6479,41.4016,42.4526,41.591,42.1803,42.0765,41.6224,41.8488,44.1554,41.9037,41.9376,42.3649,42.1437,41.7632,42.1596,43.1907,41.901,41.6647,42.8776,41.8747,41.8264,42.6779,44.4775,41.5462,43.0983,41.9934,41.9654,42.0282,41.8946,42.256973
40 Ways to Raise a Nonracist Child,14.7933,14.5741,14.6336,14.7377,14.7182,14.4029,14.9576,14.2363,14.6815,14.3534,14.7625,14.2659,14.7634,14.8401,14.5272,14.7897,14.4296,14.637,14.4238,14.7208,14.829,14.8483,14.5934,14.4156,14.6461,16.3341,15.5289,15.3192,14.5572,18.2568,14.852573
The Biology of the Cell,31.0344,31.6634,30.8062,31.3869,31.3777,31.1898,32.3492,31.6863,31.0956,31.0095,31.9181,31.1509,30.6952,31.3446,31.4001,31.6478,41.9896,32.5195,35.5956,33.0006,32.5424,33.8674,33.2335,36.6007,32.093,34.7974,35.7046,35.5737,42.5688,31.8653,33.123593
Herbs (The Basic Flavorings Series),33.7805,34.8297,33.4638,32.1394,37.3023,37.0636,34.8793,33.2482,33.8445,33.7857,33.1284,38.736,35.5868,33.1727,31.7381,39.8008,33.1941,35.3461,35.1829,37.236,34.43,31.8746,36.0785,35.7063,32.4332,37.7278,34.9032,34.2294,34.8018,33.3128,34.765217
The Stonyfield Farm Yogurt Cookbook,38.3006,37.5278,39.9327,37.6257,38.1114,37.5683,37.8513,38.0706,38.2354,37.8733,38.496,37.7306,37.5985,38.2367,37.4741,39.1187,37.1792,39.5472,37.1775,38.1554,37.7978,38.2627,37.2785,37.5624,37.6723,38.238,37.6708,37.4475,38.7878,39.0454,38.052473
Landscape Painted With Tea,52.931,53.926,53.1612,52.9677,53.6207,52.229,52.4373,56.2534,53.2622,52.5888,52.4217,60.0394,52.5884,52.7985,52.8291,51.8854,52.7566,54.5847,56.9037,52.8143,52.3281,52.8408,52.9913,52.5572,52.6829,52.1899,52.2654,52.6429,55.4278,56.9679,53.529777
