Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Heavenly Date and Other Flirtations,94.2496,65.9798,65.1892,68.5003,64.9119,67.2886,65.0958,66.115,65.6738,68.2022,95.5593,64.9897,67.06,65.3532,67.5733,69.1974,64.7213,73.9962,66.1493,66.0672,64.637,71.9779,64.8765,64.4772,64.9472,71.321,68.3566,64.5582,64.6364,69.6367,68.709927
Photography in America,85.4501,89.4266,87.8923,88.6932,86.6133,86.669,86.388,86.1043,90.8186,86.9692,87.2401,86.1437,87.145,87.4511,88.9984,85.9083,87.5646,86.3685,89.6396,87.5083,87.6511,92.1644,89.406,90.8202,94.62,85.8135,86.012,86.6931,85.1492,86.9639,87.80952
Area handbook for Cuba,35.7103,36.8235,35.2172,35.3085,34.8799,35.3306,35.7367,36.6509,35.9543,35.7794,35.9858,35.1745,36.8515,35.5601,36.5951,36.6632,34.9466,36.0228,36.0249,35.5124,34.8789,35.809,35.7304,34.7429,34.6585,35.7425,34.7384,35.1631,35.117,35.1754,35.616143
Shell Game (Kathleen Mallory Novels),45.4404,42.3673,42.6535,44.8678,46.2221,46.7337,43.1438,44.0117,43.2979,45.7053,42.6182,44.2489,42.4583,42.6461,46.1756,43.7316,43.5803,42.3344,43.6229,43.4235,44.2684,43.5356,42.9507,42.8512,42.9324,47.1386,42.9565,43.171,42.7498,42.5309,43.81228
Brief calculus and its applications,42.4426,45.0722,42.2244,43.0862,43.3445,42.252,43.3685,42.5947,43.4045,42.5125,42.1736,45.9953,45.1545,43.062,43.5617,42.1683,43.4056,42.0198,42.4834,42.7046,42.4105,42.5559,42.8752,45.2601,42.2526,44.8234,47.6762,42.3313,45.0526,42.783,43.36839
Favorite Comfort Food,64.445,67.7499,72.868,67.1105,66.1118,68.3307,67.1144,71.2427,64.8907,65.6515,66.701,67.5518,65.8712,64.4123,64.4861,68.8154,65.1891,65.4662,65.792,65.4191,65.0991,67.3806,64.3744,70.6234,66.0773,66.3273,65.382,68.592,67.8428,64.4785,66.713227
Christopher Columbus: 2 (A Studio book),89.6068,88.8101,87.2749,87.8506,86.6125,92.6984,86.4621,85.8659,93.7417,91.1048,88.8129,97.2005,96.5523,99.5032,92.6494,99.8537,93.7749,92.0122,90.7447,92.1662,93.8676,90.6245,98.7893,102.8053,87.6245,87.2084,86.8378,89.7257,89.8963,90.0736,91.691693
The Colossal Cookie Cookbook,47.612,46.9778,45.4518,47.43,49.4017,49.753,52.3688,46.5877,47.0333,46.1675,45.2112,45.6529,46.3745,46.0212,47.0482,45.423,50.3656,46.1606,46.8657,47.7601,48.8178,45.3281,45.2821,49.9834,45.7786,48.4101,46.4173,45.4671,46.9262,45.4927,47.119
Rock & Roll: An Unruly History,35.0509,38.2337,34.436,36.2456,38.1788,35.2893,34.7741,34.7707,39.5572,34.6666,34.4232,34.9498,34.4404,35.1649,35.4861,35.323,34.4171,38.9325,35.048,36.3444,36.621,34.5843,37.9686,37.2963,36.1361,36.3337,35.3322,35.1729,38.5107,36.7588,36.014897
Alexandra: Keeper of Dreams,83.2706,78.8995,82.2729,79.5069,85.0614,78.5838,79.2669,82.152,78.9357,81.6549,82.6674,80.9035,79.6774,79.143,78.3498,80.8976,79.7228,79.7316,79.142,78.3297,83.1763,78.5806,78.6025,79.7727,96.464,94.0463,78.6723,81.3646,83.6574,80.5912,81.436577
Amber Brown Sees Red,42.6561,42.3176,43.4525,42.6544,44.6378,45.2836,44.1892,45.401,48.1697,41.9695,44.4486,44.2915,42.8677,42.5092,42.3939,47.4314,43.1118,42.1306,41.9525,42.1175,42.9579,42.7512,43.7434,42.2198,43.0243,42.6084,42.9183,44.5349,43.5547,43.2798,43.519293
C programmer's library,36.1488,34.3536,34.7588,38.2032,35.1392,34.9195,35.1391,34.612,35.8376,34.6801,40.0595,34.4865,34.1207,34.573,36.3054,35.4258,36.0471,37.4815,34.618,34.8623,35.5585,34.9147,34.7992,35.2347,34.8744,34.2227,34.6263,36.8036,34.9554,34.2065,35.398923
Man And Wife For Life,29.8036,29.6855,30.4535,30.0444,30.4989,30.4019,31.062,33.0919,29.9004,29.6973,29.6417,30.4044,30.0106,29.6499,30.3548,29.9478,30.3815,30.4903,30.3808,29.5196,30.6199,30.1682,30.2403,30.4739,30.3898,33.4055,30.1366,29.7644,29.7104,29.8218,30.338387
Sorceress (Witch Child),74.9861,75.215,76.164,72.9948,78.8429,74.4077,72.8494,73.1507,72.9501,74.4469,77.2922,73.0428,72.7038,73.8687,76.1245,76.1662,72.7577,71.8335,77.8835,76.4572,71.8965,75.3509,73.354,72.0083,72.9645,71.9364,71.8234,78.1489,75.1438,75.6159,74.412677
What's Cooking: Chicken,56.2949,50.9996,50.7018,50.8686,50.6969,49.4748,49.5611,51.885,50.7871,50.1258,54.5391,53.8272,52.0247,51.4937,59.1414,62.4912,63.5636,53.9496,59.7225,56.6501,58.3333,53.8959,51.988,67.5814,62.7451,51.8695,57.9279,56.4295,53.2578,59.5116,55.077957
The Bartender's Guide,61.7249,56.2461,61.4375,64.1494,67.1649,58.0752,54.5468,53.9305,58.3832,54.2678,54.1346,54.0608,58.1546,55.0364,54.1722,53.9731,54.66,53.9488,55.3966,55.3097,54.8343,54.5428,58.3779,53.6454,58.9646,58.2385,57.2039,59.1959,60.0571,57.8629,57.056547
The Great Book of Modern Warplanes,37.9655,43.1408,39.3471,40.2752,40.4583,38.3937,38.7105,38.4684,38.4078,38.5042,42.6379,38.3666,38.3471,38.3444,39.6119,41.6247,43.9758,38.6359,38.1792,38.2315,38.5094,38.5694,38.515,38.9056,38.8487,45.1787,40.6116,39.4579,43.4285,36.9593,39.68702
Sydney (Eyewitness Travel Guides),51.0948,49.8183,52.6375,52.8211,49.1276,49.2576,51.7476,51.8549,52.278,49.323,54.2868,49.5942,50.5185,50.4851,49.9292,49.8998,53.3787,50.7447,49.4678,50.7102,52.4438,50.1711,55.3567,52.9027,54.7029,51.281,52.534,50.6083,49.8331,49.7263,51.28451
The Buffalo and the River,42.1074,46.7449,42.3476,44.2025,43.5392,43.4245,42.4731,42.9909,43.1214,43.1209,42.6655,43.6104,42.8309,42.4877,43.1446,42.7144,44.3031,44.0957,44.2697,45.4414,44.3809,42.4806,43.4435,44.9049,42.5897,42.7531,42.142,52.152,60.992,43.8842,44.311957
Moonlight on the Avenue of Faith,72.0275,76.5028,76.6338,72.2806,71.7048,74.6428,72.5006,74.5127,71.1046,71.1132,71.1867,74.0666,75.0155,75.4283,74.7225,74.0606,71.7883,72.0831,71.3608,72.0932,70.5434,74.9053,72.6506,71.7307,71.4994,72.2167,72.1311,72.175,77.0543,77.8646,73.253337
Maryland: Old Line to New Prosperity,71.7489,78.0324,70.9828,72.482,72.8435,72.601,72.4036,71.9057,72.7907,72.3526,72.9173,73.9852,73.0496,72.6232,76.6571,72.4832,74.0704,75.3646,76.0172,71.3481,71.0347,72.1406,71.4878,71.5605,71.351,74.6237,72.1403,74.1475,70.6993,77.1158,73.098677
The Fountain Inn Diary,46.2403,46.2711,50.7128,47.9172,45.9626,45.2613,47.035,46.974,46.0212,45.4661,45.5227,46.6824,46.2059,46.8498,46.9128,46.2836,45.5833,52.2951,46.2416,46.5854,45.645,45.184,46.1747,45.482,48.4456,46.6935,45.6651,46.0497,45.3255,45.3214,46.567023
Mozart (Postcardbooks),51.7297,49.4196,49.8917,50.3052,50.004,50.5995,49.5093,49.5422,51.1034,52.8577,51.1504,49.2212,49.1154,49.3184,50.0468,50.829,49.1599,49.1573,56.3,50.5861,50.1187,50.8592,52.9846,53.495,49.5837,50.1457,49.0672,49.3161,55.8424,49.7268,50.69954
Hemingway: A Life Without Consequences,79.3422,78.2212,80.3376,79.2504,78.3122,79.9262,79.4184,79.98,82.8514,80.792,79.8154,83.1308,80.0486,79.1006,82.6807,79.2151,78.6602,80.9049,78.7272,80.5493,83.2985,79.2854,78.5426,79.3548,78.7168,78.7482,80.7493,81.9219,80.1629,82.114,80.138627
Allan Quartermain (Electric series),49.9583,43.9726,43.842,45.2797,44.6173,45.1081,49.9275,44.7996,47.979,43.7662,44.0748,48.6656,43.4808,44.3349,43.7486,43.9874,48.717,45.1985,44.4475,45.2216,45.2521,43.5638,45.9928,43.8645,43.4704,43.9208,43.5059,43.7364,43.4472,43.2907,45.039053
Camera and Lens: The Creative Approach,53.6477,53.1293,53.7489,51.9387,51.6532,51.0936,51.6413,59.0926,58.2104,51.974,51.9724,51.4971,51.2308,51.4521,51.2969,53.0008,55.0942,56.0764,53.1214,53.7888,54.6331,50.593,49.4085,51.4104,51.6648,55.5992,58.1823,49.6173,53.9775,50.6096,53.011877
The News About Dinosaurs,38.415,34.3401,35.9419,34.7453,37.4556,34.6636,34.4535,34.184,34.884,35.4347,34.8539,34.8537,34.8252,34.8565,34.2243,34.5323,34.7352,35.2006,36.739,36.2508,34.9102,35.392,36.0171,35.8757,36.1226,36.1743,34.3888,34.3302,34.2101,34.3407,35.24503
Tell Me What It's Like to Be Big,37.1661,35.3651,35.9585,36.9092,35.1818,38.6288,35.194,34.96,35.5793,35.8601,39.7426,36.5239,35.8933,36.1236,34.7351,35.4236,37.094,35.8262,36.4999,35.2312,40.1083,34.7928,35.3955,35.231,36.0389,34.9639,36.5979,35.469,35.4453,35.3512,36.10967
The Amateur Marriage,43.9937,45.0676,42.7898,45.6126,43.8883,43.9274,44.4808,43.479,42.7239,47.1496,42.6981,43.6324,43.9122,42.8615,43.5632,43.4273,45.5807,42.9402,43.0077,46.7069,52.1022,46.734,43.058,43.169,45.5289,43.0739,46.0186,44.6775,43.0691,43.0593,44.39778
The Swallows of Kabul,45.8995,46.1447,46.5628,47.0705,45.3765,49.6041,46.2417,47.7071,48.0427,47.2532,54.1377,48.0646,48.1837,48.7388,45.7413,48.9577,46.7586,47.1968,47.0676,45.8283,46.0736,45.9676,48.7408,46.221,49.7243,46.6502,45.5338,46.1229,45.4498,46.0715,47.23778
Betty Groff's Country goodness cookbook,42.9745,43.3623,43.1195,43.2081,44.9248,44.0349,42.975,43.3368,47.6367,46.7009,45.5593,44.2792,44.2068,42.939,43.9996,43.3206,47.42,43.1119,44.6963,43.2638,43.3564,44.7452,43.1017,44.0119,45.8551,44.3017,44.0767,43.0941,43.2676,43.8518,44.15774
Five Men Who Broke My Heart: A Memoir,36.4216,35.2605,34.703,36.6036,36.0958,35.0565,34.583,35.0265,35.4562,35.7279,35.2519,34.9347,40.0093,37.7236,34.9419,34.7198,37.8689,34.7084,36.3903,36.1462,35.0676,35.9953,36.3735,38.2108,34.6741,35.3635,35.09,35.9236,37.2273,34.5758,35.871037
Cats: An Owner's Guide,43.5753,43.5949,42.3794,42.6249,43.9268,43.4843,43.2344,45.5443,45.6864,45.4005,42.5687,42.5868,43.7834,42.8638,42.0006,42.0904,42.228,43.612,43.1086,42.9771,42.707,42.356,45.1502,43.0655,43.1938,42.6565,42.8998,44.3707,42.6958,42.9718,43.311257
Pets at the White House;,34.5848,34.2009,35.6173,37.027,34.1692,37.2307,35.3472,35.0042,34.8308,34.8304,34.5702,35.7211,34.991,35.9111,35.5791,36.0481,36.4086,34.4942,38.1217,34.3798,34.5724,37.7855,34.8903,34.4184,34.9658,35.4918,35.0141,35.0171,35.9103,34.8437,35.399227
The Rise and Fall of Ben Gizzard,34.8144,34.6341,34.1421,34.1472,34.3724,34.5745,34.3046,34.3447,35.808,33.7091,34.0729,34.523,33.8081,33.72,36.4643,34.6458,33.6355,33.5556,33.4885,33.6802,37.2676,34.0724,34.3049,34.8269,35.2235,35.2039,39.0747,33.5462,33.4662,33.9762,34.58025
Voices for the Earth,68.1374,50.6012,52.2285,50.4038,50.2616,50.6144,50.0001,55.0109,53.4584,50.1134,50.0418,51.4795,50.0318,50.6798,52.0258,51.7321,50.8277,51.2737,50.6475,49.6435,49.6011,52.285,49.5515,49.3962,50.4161,49.6167,54.487,50.5974,50.5388,52.8399,51.618087
US NAVY: An Illustrated History,20.8087,20.8824,22.3036,21.8477,20.5028,20.8104,20.3401,20.9277,20.5388,21.1935,20.7954,20.5598,21.1897,20.4894,20.6139,20.5441,20.3468,20.2393,20.7531,20.2288,20.744,20.7961,21.2441,21.5419,20.28,20.1839,24.4776,20.4059,20.8529,20.4155,20.895263
"Chronicles of the Cursed Sword, Vol. 7",78.5625,86.781,79.6212,82.7947,80.9124,79.9017,84.2966,81.7987,79.8356,81.9501,79.3756,81.5501,84.3601,85.2977,91.6595,92.6656,82.3289,84.5687,82.4688,81.7398,86.3484,88.7945,87.0336,86.3098,83.6094,85.4838,81.9547,85.9837,95.5416,79.8782,84.113567
"Boys Be: Second Season, Vol. 1",35.0948,34.5894,40.1926,35.9991,34.4154,39.1579,36.6145,35.0333,36.7759,35.5193,35.4117,35.3581,34.8483,34.4925,36.3715,35.9363,34.9026,34.6652,35.2707,34.9075,34.94,34.9815,34.8524,35.1174,37.7692,34.8059,36.9746,39.8411,40.5063,35.7807,36.037523
A Guide to America's Indians,23.2345,22.7635,23.2448,22.7519,22.6603,22.461,26.5531,22.4761,28.1241,23.417,22.6196,22.8834,24.1883,33.9459,25.2342,22.7288,22.5597,22.9786,22.5102,23.5459,25.9468,24.1991,23.575,27.4617,22.6835,22.8502,27.8471,23.1025,22.9275,23.395,24.16231
The Motley Fool Investment Workbook,39.9688,47.3815,40.8951,41.692,39.6956,40.9735,40.0477,41.4517,41.4598,39.3818,39.9671,39.4378,39.9098,40.3755,42.0507,41.032,39.4597,40.7912,40.0538,39.9426,40.4499,40.1415,40.4139,40.017,40.0592,41.0276,40.0959,39.8542,40.5924,49.2282,40.92825
"Zen: Images, Texts, and Teachings",34.3323,34.3136,34.737,35.0739,38.6415,35.8075,35.0426,37.3359,36.5465,36.5371,36.7052,34.9176,35.3078,37.2968,35.3668,36.5044,34.4576,35.2596,35.0066,34.9873,35.6359,35.1139,34.3424,34.7265,35.237,35.2316,35.2752,35.7217,34.4265,34.2942,35.47275
Encyclopedia of Toys,97.3651,93.7366,95.3578,94.0642,94.3943,99.6339,95.9832,93.7911,103.5761,94.6438,94.149,94.339,95.4218,97.3617,94.6624,95.6974,93.7555,94.383,94.499,93.7037,97.9621,94.0648,97.6019,98.6049,96.0415,100.79,114.9517,94.6045,98.2431,93.1831,96.552207
".hack//Legend of the Twilight, Vol. 2",100.7936,104.9853,101.2404,100.8894,100.5095,100.1644,101.1461,103.709,103.054,103.342,101.3911,106.7867,102.8506,102.6724,101.0321,101.0873,100.6169,102.6388,109.1539,100.9551,102.367,102.0089,106.8788,104.1215,101.3412,103.898,102.2204,102.5752,102.3845,101.7127,102.61756
"Crazy Love Story, Vol. 2",44.1018,42.9063,42.5439,42.505,42.9868,41.926,43.401,42.5423,43.003,44.8493,43.4264,43.1595,45.397,44.8216,46.1445,43.6568,41.6529,41.9593,45.2027,43.3017,42.3183,42.4505,45.8937,42.2984,41.7925,42.7419,43.2706,41.7002,46.2807,45.2526,43.449573
"Faeries' Landing, Vol.1",64.6624,64.5275,64.9114,65.8888,64.2238,64.3799,66.0432,71.5554,64.507,65.5548,65.3011,65.6429,64.8737,65.8642,65.813,64.3042,65.9276,68.709,66.3074,65.1408,64.6871,73.3707,67.9696,63.9582,77.4341,66.6785,65.7647,67.8655,64.0774,65.869,66.393763
"Lagoon Engine, Vol. 1",49.5251,48.9642,58.5383,49.8898,50.1727,51.3611,49.3388,50.0965,50.8223,50.4549,49.1832,53.9217,52.175,52.3498,51.6856,51.2802,51.3693,51.373,51.8063,51.1842,53.246,55.6282,50.8946,51.0519,51.2629,51.1551,53.5828,53.2544,54.8839,51.3331,51.726163
Alichino Volume 1 (Alichino (Prebound)),66.8764,72.5519,70.6723,76.2526,68.694,65.239,64.8476,68.392,67.8079,63.7313,69.0929,69.0175,66.325,64.1308,68.6658,66.3877,64.9822,64.3055,65.7383,67.6356,65.4494,64.1899,65.2973,66.4456,68.9537,66.0302,65.2436,64.1003,64.8126,65.755,66.920797
GLORY OF NEW TESTAMENT,43.5555,43.348,42.1733,45.6134,45.7861,44.2242,42.4627,43.1274,42.925,43.5327,46.6091,43.3355,42.7151,43.5225,43.7931,42.4106,42.2449,43.2942,44.9777,43.7927,45.0503,42.535,42.1395,46.2811,45.8398,42.2982,42.8091,45.9074,43.31,43.0103,43.754147
Neck and Neck Volume 1,35.7026,35.5024,34.5379,34.4196,38.065,35.476,34.5877,34.9965,34.6024,34.4334,34.8123,36.8309,34.5804,34.6052,40.8559,39.6444,35.1977,35.7944,36.6894,35.4967,34.6431,41.9235,37.433,35.7387,36.6584,35.6179,35.0154,34.891,34.7432,35.5532,35.968273
"Threads of Time, Vol. 1",58.9227,58.1662,58.4725,56.9049,58.7508,57.8057,58.7422,57.3784,57.1669,56.8652,58.1086,61.1645,56.9887,59.1021,57.8645,56.6873,59.7487,58.2937,60.6111,62.2227,56.9739,62.4611,60.4468,58.2591,57.646,59.5883,58.3249,60.1308,60.1604,60.4959,58.815153
The International Soup Book,61.2773,64.6322,60.3235,63.01,61.916,59.9297,64.2257,60.8727,61.5026,62.8163,59.669,61.1832,64.9447,61.566,61.339,61.6562,60.9838,60.5462,59.7529,60.6322,60.185,60.0806,62.5153,59.7283,60.6549,62.7774,63.7325,68.7294,61.1899,60.6796,61.768403
The Big Book of Gardening Skills,31.574,31.2129,32.467,34.4363,31.5717,31.3042,31.1762,30.8433,31.8022,31.6389,31.695,31.4782,34.5815,35.7688,30.9835,34.0231,31.0215,31.119,31.5094,31.9427,31.0091,31.8881,32.3455,33.3823,30.9592,31.061,31.7083,31.0366,33.495,32.1007,32.03784
Frank Sinatra: An American Legend,46.6249,42.5964,43.028,42.9096,48.3411,43.0611,42.5843,44.0249,42.5107,44.4768,44.9495,46.222,43.7792,45.0382,44.1942,46.6306,42.7518,42.5532,42.4922,42.7663,44.9966,45.0509,48.4532,43.3267,44.3786,43.4026,43.1002,44.1543,45.4185,44.4463,44.27543
Maryland: A Portrait,71.9159,70.6999,74.2431,74.4195,75.4173,72.6512,77.7067,74.8396,72.8235,71.9303,74.5691,73.8607,70.9882,76.1364,71.7432,73.3393,72.0617,74.8853,76.8621,73.2764,73.3965,77.8673,72.8167,72.7822,74.283,73.3665,71.4142,73.8466,76.5635,74.7376,73.848117
I Got a D in Salami #2 (Hank Zipzer),20.7313,21.5007,20.8099,21.317,20.9459,20.5873,23.979,24.4146,22.2759,25.2341,20.8469,21.1858,22.4977,21.535,20.8877,21.1726,21.0985,21.1753,20.7301,20.8627,21.3964,21.3727,21.1765,20.9893,20.603,20.87,25.7701,20.9246,21.2318,21.046,21.638947
Merry Christmas Davy,44.0983,45.5456,46.315,45.1468,42.8324,46.3518,48.6296,44.7402,44.9974,44.136,45.1364,42.5718,47.6974,43.6449,44.5738,45.1593,44.8611,44.2735,45.4249,44.049,43.2241,42.6835,46.7013,44.4296,46.7261,43.8649,44.8562,44.6218,42.715,42.7455,44.75844
By the Side of the Road,23.7605,21.9858,21.7287,22.8674,23.0892,23.7741,21.7364,22.3687,21.8814,22.7539,22.9763,21.8864,25.6989,23.8142,21.7597,21.7982,22.1519,23.2738,21.7538,22.0509,22.5845,24.531,22.4954,26.8565,21.7743,21.8283,25.1626,29.4198,27.6813,28.8563,23.476673
"Ragnarok, Vol. 4: Dawn of Destruction",78.3843,76.5239,79.5089,80.0681,82.8229,78.1337,94.6634,76.2364,74.5606,76.3959,72.1813,75.4508,76.3434,77.9711,76.7828,73.5113,72.5788,74.5803,72.9301,77.4523,75.2619,74.2581,71.9665,72.5091,73.5328,77.4093,71.4342,72.4396,74.3903,72.7897,76.102393
Real Bout High School #1,35.0214,35.2022,34.8487,35.2913,34.6967,38.6726,37.7635,36.0419,36.4684,35.1182,35.3011,34.8555,37.5874,34.842,36.0411,36.3963,35.7796,34.7954,34.5751,35.6484,37.4669,34.8918,48.3389,48.9474,42.1468,34.6752,38.3459,36.8873,35.4566,35.6957,36.926643
"King of Hell, Book 1",34.7555,36.4184,34.6983,35.9381,36.0356,35.5293,35.4113,35.2335,36.9621,35.1517,34.4835,37.1757,35.1231,35.4207,36.5761,35.4846,36.3377,35.0677,42.2078,39.8857,37.0681,36.999,36.6168,34.9971,34.9485,35.1303,34.7424,35.0337,34.5222,34.5946,35.951637
Lizzie Mcguire: Gordo and the Girl,50.7501,49.3826,49.6476,54.2429,51.049,52.3629,49.6851,52.7882,49.812,49.7116,49.9264,51.3539,49.9464,53.3335,50.8869,50.0691,50.173,56.3718,51.4717,50.5821,49.7533,50.4157,54.4697,50.5489,49.4104,50.6963,50.3835,53.6469,51.2431,50.286,51.146687
Thirty-three Swoons: A Novel,94.92,94.9325,94.8368,97.1596,94.5335,93.3453,101.4491,97.1861,96.9386,99.5768,96.7457,95.8788,96.5865,94.2074,97.7009,96.4394,94.6936,94.0416,95.3637,94.244,94.9303,93.7424,94.7205,95.8891,98.2898,93.9674,96.0209,96.6684,100.4236,96.5961,96.067613
Competing in the New Economy,71.9752,71.9068,71.7958,73.2983,74.9902,72.5864,76.9002,73.7185,75.3908,75.8259,73.6361,75.0391,72.357,72.7248,71.858,73.2316,73.9006,71.9802,72.9534,74.7655,74.1523,74.5556,72.5763,73.3648,73.1542,76.2104,75.3912,72.2527,75.011,73.6566,73.705317
Gropings and hopings,66.1336,65.3633,67.3089,64.6996,66.7417,64.6886,67.0974,65.3503,67.5043,66.6978,76.6325,75.4586,67.1562,73.8417,66.5821,67.0972,68.0897,67.0507,65.0581,65.4265,65.6142,66.4458,65.5335,65.2536,64.5093,68.1445,66.4017,68.3507,66.7769,64.6421,67.18837
My Man Blue (Picture Puffin Books),21.8201,20.81,20.6251,21.0297,20.7539,21.7008,20.8258,22.2634,20.6932,23.5777,21.9707,20.4774,20.4724,23.649,20.5778,20.7717,21.6485,22.5539,22.0158,21.234,21.5304,23.298,20.5128,20.6861,25.1194,21.6882,22.8923,21.9602,22.5267,20.993,21.689267
Atlantic (Rise and Shine),64.2495,67.8548,66.6851,65.878,65.0002,65.2982,67.5101,66.5141,68.0485,64.9867,64.7265,65.1215,65.3188,69.1326,69.7181,68.3227,66.714,69.9022,85.8692,73.183,67.6811,71.318,66.5792,71.015,67.6923,75.4103,74.9224,72.9538,67.9749,67.541,68.770727
Eagle Song (Puffin Chapters),49.5938,45.0747,44.4304,49.6365,47.4149,49.0646,49.8885,44.4694,44.5536,43.4204,43.3594,47.16,43.4612,43.6695,44.3751,43.5327,43.9991,45.7084,43.4625,43.0609,42.9814,43.216,42.4823,44.0592,48.3214,42.5126,47.622,45.5547,43.0452,43.7695,45.096663
"Les Bijoux (Les Bijoux), Vol. 4",28.1355,27.7563,28.725,27.4852,27.049,27.4612,29.6909,27.4665,28.4475,27.2757,27.1452,32.8468,28.7809,29.4584,27.9747,27.7667,27.126,30.3569,27.3025,27.2246,27.4266,28.6829,27.371,28.7568,27.6412,28.1498,26.9395,27.8165,27.8428,28.2357,28.14461
"Psychic Academy, Vol 1",58.4406,56.8216,57.4457,59.3498,58.0254,56.993,57.0453,58.4347,56.7466,57.6147,60.0245,59.1977,58.5428,56.8391,60.6247,57.3084,61.174,57.7856,56.4754,61.0869,61.6171,59.9226,58.3645,61.4317,58.724,62.0319,58.8681,57.1009,57.9834,56.3835,58.613473
Ideas for Great Patios & Decks,42.5898,48.4559,44.3788,42.7513,43.667,44.8375,53.7827,45.3268,46.8229,42.4553,45.2831,42.3644,42.5753,46.7281,43.4193,42.8832,42.6739,42.4863,43.0383,43.1491,43.5594,43.5874,43.3085,47.1463,43.4924,44.8359,44.4125,45.7672,44.0861,43.725,44.45299
Joe DiMaggio: The Hero's Life,27.8741,27.5294,27.3867,27.7419,27.3107,27.1733,27.2261,27.7504,28.0746,27.5449,27.5327,27.3547,27.8171,27.7161,27.2067,30.7334,27.1754,27.0803,27.0618,27.3982,27.5731,27.2417,27.1815,29.2104,27.2347,27.1376,27.4822,27.0759,28.7911,28.3079,27.664153
Cookoff: Recipe Fever in America,64.8324,69.8139,65.8668,65.6178,65.6108,65.1363,66.0558,65.8606,64.0827,71.463,67.7741,64.4566,65.1686,67.7955,64.7894,65.4151,67.4724,66.247,65.6561,67.8507,67.4138,66.7863,69.4103,67.4426,63.9044,64.6739,64.8138,67.1991,64.9813,66.9696,66.352023
Casting Directors' Secrets,61.1199,57.3417,59.2696,60.1149,57.8881,57.5349,58.3517,63.2507,58.2816,58.728,58.5109,59.3137,59.7654,60.6774,58.647,59.0817,61.2567,58.4212,57.3088,61.1575,66.3757,60.5131,62.8518,58.3602,58.135,57.093,57.9074,58.2376,62.0442,59.9194,59.58196
The Ice Queen: A Novel,32.1313,31.0835,31.0621,31.4277,33.2662,31.6855,33.0985,32.2111,35.5707,34.9261,30.7977,30.6147,32.8166,32.0382,34.9607,31.3592,30.6713,31.0149,31.2976,31.1869,30.93,31.3669,31.048,31.7239,31.3364,30.9509,30.7538,30.9334,31.1719,33.6953,31.904367
The Dashwood Sisters' Secrets of Love,45.96,48.7236,58.9764,62.2543,47.8549,46.1806,45.38,49.6496,46.7086,46.8528,46.3538,46.1831,51.5126,48.2237,46.0386,46.9123,45.6334,45.837,48.9726,49.0113,46.7848,46.5904,47.2626,48.2171,46.1724,46.2366,48.3256,45.6911,48.047,46.0223,48.085637
Little Scarlet: An Easy Rawlins Mystery,50.1603,50.6669,51.9186,50.1467,50.4277,49.9557,52.7592,52.2152,50.6784,50.0113,50.447,51.7821,53.168,49.8024,52.7772,51.2384,51.5004,56.6319,54.8876,52.5654,50.825,54.1864,50.2265,57.3694,52.4439,50.8265,50.0768,53.0191,51.8095,51.6673,51.873027
Coping with Lymphedema,54.8398,50.7193,51.5126,53.2238,50.6186,54.2677,50.0635,56.7528,51.509,54.0137,52.6732,52.8545,56.2829,53.3842,59.4211,58.6824,51.4516,55.5853,56.3893,56.1761,60.0231,67.4124,60.8999,52.1308,57.1549,52.4185,60.1817,54.6756,52.6375,52.6707,55.020883
On Our Way to Beautiful: A Family Memoir,31.7821,31.9481,28.8186,32.1127,31.2185,38.0427,32.0287,31.6991,31.2783,31.1653,30.1208,31.4365,30.0443,29.4584,28.5613,29.5522,30.5674,29.0092,29.5115,28.4738,29.1474,29.5113,34.7241,28.9864,28.9095,28.7077,29.1324,28.7763,28.7223,29.1334,30.419343
Nature by design (Knowing nature),50.8057,49.6617,51.2202,50.5839,53.1485,50.4026,50.3031,52.2564,55.0462,50.9216,56.3942,56.9099,54.3914,50.7155,50.6675,49.8461,52.5299,50.3423,49.9063,52.3155,50.9402,53.8307,49.9452,51.6421,50.0973,52.0888,50.0597,52.7481,50.932,49.3924,51.668167
