Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Notorious & Notable New Englanders,44.396,41.1679,44.5019,40.9618,46.2895,46.9228,44.4655,45.0072,41.3533,40.797,44.3477,40.6922,49.5489,44.3299,41.6243,40.7972,40.8837,40.9703,41.1414,40.7129,44.2296,41.1637,41.0636,43.2564,42.6171,41.0027,41.6939,44.8641,41.0011,40.6126,42.747207
Elizabeth II: 40 Glorious Years,47.6442,44.9252,40.8,45.3762,44.1642,45.4794,41.0093,41.5241,42.9467,40.9601,40.7308,44.5922,41.2778,47.2241,41.2309,42.2271,40.896,50.6441,41.1342,40.7294,40.6365,40.9459,40.6903,41.1517,40.6933,40.7428,44.5883,40.8493,41.4857,45.9795,42.775977
Hamlet (Cambridge School Shakespeare),29.2938,28.5104,31.9178,29.1235,28.48,28.6221,33.3001,28.9202,29.08,29.3728,29.0529,28.8573,29.3019,28.7513,28.7677,30.5142,31.4922,29.0641,28.8982,28.6875,28.9244,28.7557,32.7823,29.0258,28.7682,28.5507,32.7561,33.1411,28.6363,28.8126,29.67204
The Second Christmas,22.5378,24.844,25.0711,23.5991,23.5409,23.6494,24.1234,23.8353,24.8767,24.8851,24.0293,25.1042,23.5243,23.1859,22.6399,22.9446,22.6407,22.9437,23.2876,26.2189,29.3911,24.2498,25.0873,24.4688,24.3164,25.9001,23.7794,23.6196,25.2187,23.9056,24.24729
How to Kill Your Girlfriend's Cat,16.5652,23.5873,20.274,20.2724,18.2533,17.2008,17.0925,17.445,17.3186,19.2921,21.5465,21.4193,17.5449,16.5847,17.0558,17.2851,17.5124,17.1149,17.3925,17.9971,16.9566,16.8394,17.6439,18.667,17.0367,17.1328,17.6905,16.4054,16.175,16.2047,17.983547
Christmas With Southern Living 2000,44.8244,45.0564,50.7396,46.2625,44.8508,47.6914,44.3277,42.9169,41.2336,42.9311,42.0061,41.4999,45.7078,41.0634,42.8125,48.2004,41.0353,44.8473,46.5321,42.7751,47.7628,45.3653,41.432,41.1126,41.9019,42.1401,41.7129,41.7439,44.5347,44.0842,43.970157
Spy-In (The Mod Squad #4),29.8636,31.1052,29.8163,31.3705,28.1914,28.293,28.9084,28.0749,28.2496,29.4069,28.3569,28.6721,28.7204,28.1527,28.2936,28.2685,32.6475,31.9563,29.3653,30.3121,28.3132,31.213,28.2,28.8987,30.4857,28.3485,30.2567,28.986,37.4334,28.4659,29.620877
Managing from the Heart,37.2004,36.5333,42.4306,36.3962,40.7887,40.8254,40.0011,39.6238,37.9931,36.5454,36.4775,45.4408,41.419,38.3346,36.5753,36.5982,36.8366,36.4896,40.3995,37.3423,38.5282,37.5035,41.1837,41.2999,36.7118,36.8824,36.6952,41.8328,37.69,36.9188,38.649923
"Dayworld Rebel (Dayworld Trilogy, II)",38.5562,40.7696,39.4381,37.4603,37.9742,36.9708,43.2674,40.0399,41.254,37.4353,36.8067,36.7873,40.832,36.6649,36.8605,36.6458,38.5112,37.3622,37.0291,37.3159,37.0557,38.3184,36.9868,40.4983,41.2013,36.6266,37.4241,36.8408,37.879,37.2491,38.268717
Frederic Remington: Selected Writings,37.836,39.0233,38.3629,43.9874,37.901,37.0901,41.4141,36.898,37.1275,46.0068,41.2452,37.0705,37.3988,37.1935,42.0109,37.3844,39.8449,36.9176,41.1545,36.9155,36.9452,36.9915,37.0032,36.6739,36.9743,41.6501,37.4014,37.3062,41.4364,37.0583,38.74078
Creative Quilting for Home Decor,37.0808,37.8198,36.8652,36.9971,41.7744,37.2926,42.5629,43.8989,38.3373,38.1779,41.048,40.0774,39.8678,37.1926,37.9896,41.459,48.1232,37.4299,36.9424,37.369,39.3914,41.1682,37.3664,40.9968,37.4608,36.9822,41.1269,44.7937,39.0074,38.6181,39.507257
Italian Trattoria Cooking,32.9081,32.9351,32.5232,39.7412,32.6267,32.7411,32.8515,32.9704,33.3769,33.3772,32.6955,32.6601,32.5167,32.5491,37.3918,32.4074,39.8402,32.7152,37.3843,32.935,36.8748,32.7065,37.2951,32.5391,32.6388,33.2615,36.5225,35.7488,34.3539,32.4989,34.119553
Suspicion of Madness,42.6464,41.5026,40.7727,41.806,41.8134,41.0737,40.6016,42.1138,40.9049,45.9184,40.8464,40.7294,45.0308,40.4722,40.6342,45.4701,43.2444,44.8874,41.9565,40.6767,40.8302,45.6252,40.8372,42.9976,42.7836,41.9502,42.1444,41.2403,40.9086,40.983,42.113397
American Judaism: Adventure in Modernity,40.6651,41.2905,38.5518,38.1883,43.1589,41.8593,38.2643,38.7059,38.4639,43.1181,41.9645,38.6641,39.4398,39.0621,38.3607,38.3395,38.4614,40.672,39.1184,38.3827,42.2469,42.8988,39.0478,38.102,38.3303,38.2763,39.1364,38.1764,38.9462,41.6619,39.718477
Rediscovery of the Earth/13824,49.454,49.1234,53.7742,54.1867,53.6744,53.025,51.4061,49.4249,49.4383,49.7049,51.2329,51.6573,49.3658,50.6103,49.309,49.2836,49.1512,49.5236,52.6111,54.1874,61.1644,54.1056,53.3753,50.2397,58.244,49.1495,52.8387,50.3507,49.8378,57.4711,51.897363
8 Color Country Cross-Stitch,12.4273,12.3254,12.5916,12.2862,13.7721,12.4747,12.3999,16.2052,14.5542,12.1635,12.3714,12.2227,12.5778,12.2473,12.1785,12.5073,12.1313,12.7224,12.2068,12.2066,16.2561,12.4899,12.2225,12.0918,12.3476,12.347,12.4342,12.3825,12.2901,13.5443,12.76594
The Other Europe: Eastern Europe to 1945,36.9856,33.1821,33.4797,34.5955,35.3244,33.9829,39.1409,33.3505,33.3109,33.2891,33.6968,39.1374,33.2178,37.9975,33.4921,33.7424,33.6072,33.9489,33.6245,33.4442,33.2581,33.5657,37.9334,33.292,33.2874,33.5629,34.1177,33.336,33.2984,33.2623,34.382143
Quattro Pro 4 Inside & Out,36.6621,35.6857,32.9125,33.2982,35.1588,36.9211,36.231,33.3461,33.1358,36.0947,34.0318,34.9554,32.8209,32.5624,32.6526,37.4503,37.6977,34.5232,34.1954,32.9167,36.9491,32.545,35.9653,37.8825,32.5814,33.0607,38.827,40.3365,34.3427,34.0456,34.99294
We Must March My Darlings,14.2359,13.2653,12.226,12.1817,12.2325,12.1,12.1677,12.1922,11.9947,14.1865,12.1566,11.737,14.0284,12.6548,11.6973,11.7475,11.584,12.0413,11.6547,17.5825,11.7217,11.646,12.8278,12.0611,12.266,12.1548,12.1912,12.3182,12.2394,12.2021,12.50983
The Old Order: Stories of the South,18.4059,18.3892,19.0607,18.3277,18.2689,18.3514,18.9053,18.4109,18.386,18.5926,19.7505,18.8267,18.1073,24.7674,18.7534,18.3087,18.305,18.3075,18.4288,20.2618,21.6836,18.4782,19.1688,18.3623,19.4286,18.7736,18.4371,18.2642,18.3681,18.781,18.955373
Great Moments in Baseball,24.9554,30.5785,25.3161,24.8935,30.5553,37.5174,27.421,30.7605,37.0666,25.227,28.7324,28.4306,33.7249,25.9302,26.3595,25.5387,25.5682,25.1454,29.4233,33.0275,24.9954,25.0261,24.9207,25.8555,24.9756,27.7381,24.8744,30.2447,29.6811,24.8398,27.977447
"Caravan to Xanadu, a novel of Marco Polo",33.1871,32.3239,32.4958,32.8174,32.4576,33.1623,32.5033,32.8599,36.8031,33.2128,32.7807,36.7416,32.4892,33.4088,32.3353,38.2701,32.9066,32.491,32.7205,42.3153,32.8005,33.0847,32.4709,32.4791,32.4161,33.2328,33.8029,36.3809,32.6656,32.2916,33.66358
Beyond Jabez: Expanding Your Borders,32.0434,29.9331,28.656,30.4761,28.7147,28.8588,28.9749,32.8465,28.6749,29.1966,28.7743,29.0088,28.4277,31.079,30.2522,28.4367,28.7758,28.7972,28.5185,28.5476,28.47,31.9128,28.5477,28.4452,32.988,28.5208,28.4239,28.6367,29.45,33.2227,29.58702
Winnie the Pooh: A Tight Squeeze,29.3598,28.5395,28.2662,28.6637,29.5103,31.7909,28.8311,28.4154,28.9217,28.8695,32.4927,28.4211,28.3547,28.375,28.2905,28.2959,28.2803,28.2832,33.1565,34.2687,31.6549,29.6562,28.2234,28.3676,28.3822,32.7233,28.7809,28.4269,32.4999,32.1235,29.674183
How To Own & Operate A Bed & Breakfast,16.1719,15.9819,16.0893,19.2105,15.5633,15.6796,15.6453,15.6601,15.6374,16.7315,15.6301,15.5326,15.7002,19.5712,15.6412,16.0352,15.7326,15.7852,18.2886,17.2086,15.7609,15.5527,16.1337,16.9018,15.7304,17.1623,19.5713,15.7912,16.0273,15.6525,16.39268
Essays by Contemporary Women,29.3143,32.4293,32.4695,29.2149,28.7995,28.4628,29.4834,32.2348,29.2786,28.4209,28.8693,28.2353,29.0135,29.9348,31.9783,28.1938,28.2817,28.1935,32.445,28.4816,31.5726,28.1761,29.0406,28.6912,33.2257,28.8736,32.8386,30.2597,28.3071,28.1904,29.76368
Hakima: A Tragedy in Fez,36.3738,32.8815,33.5092,32.6553,32.3102,37.5492,32.9445,32.4321,32.5457,32.7286,32.8133,34.8029,32.6198,33.1992,32.846,36.8827,32.4887,32.3567,32.3325,32.303,32.1854,36.4563,32.6407,36.6928,36.6467,32.7366,36.1124,32.813,32.3932,32.2479,33.649997
Great Garlic Cookbook,24.9305,24.6827,24.8654,27.9026,25.0339,24.9399,24.7096,25.4568,25.226,24.7871,24.8551,29.1381,24.8134,25.7368,24.9914,25.0806,25.3544,24.9778,29.5672,24.7923,25.1911,29.251,25.1726,24.7509,27.9246,25.2962,24.7807,24.8495,27.9876,25.2561,25.743397
The Sporting News: Baseball Trivia Book,26.0254,25.7724,25.932,26.6001,26.7097,25.649,26.2994,29.8472,30.1302,29.8656,25.6816,25.6384,26.0775,25.7374,28.8756,28.7113,30.0609,28.9387,30.2766,25.6813,25.6721,27.7566,25.887,25.7838,26.4451,26.0065,25.8123,26.368,26.6537,25.7597,27.021837
The Christian Working Woman (Revised),27.9719,28.166,27.3929,27.4703,28.2715,27.4123,29.6297,30.3569,27.8853,27.4137,27.4854,27.9892,27.4569,27.6243,27.3471,27.5717,28.2713,28.4612,32.5077,28.346,31.6811,29.6751,27.4652,27.6662,27.3839,31.9645,30.9338,27.3381,28.5818,27.4533,28.50581
Sam Ward: king of the lobby,16.5821,15.91,15.6615,15.5845,15.6422,15.8096,15.6511,16.3803,15.8688,15.5358,15.7007,19.5064,15.7683,19.8641,16.257,15.888,15.5287,15.7407,16.175,15.6069,16.2217,18.9688,15.5697,16.0757,15.6179,15.6925,15.6097,16.0044,15.6632,15.6294,16.19049
In the Chat Room With God,14.5425,13.7774,16.6736,13.4824,14.107,14.8076,13.9888,13.9009,14.0104,14.953,14.297,14.3161,14.5426,13.5114,13.7549,14.1034,14.0838,17.1279,13.3563,13.7734,14.5808,13.6019,13.3215,13.3374,13.372,13.4854,13.3367,13.8115,14.3232,15.329,14.186993
Grumbles From The Grave,38.5051,37.9339,37.8346,37.2087,37.5144,39.6909,40.1784,36.7534,37.1954,43.5677,36.5904,45.5613,39.9118,36.8373,37.6145,37.8908,37.1255,37.4111,41.4232,36.6518,37.0108,36.6768,36.6728,37.4411,36.6854,36.5515,36.5728,37.5927,38.0759,37.5136,38.139787
Ramona Forever (Ramona Series),28.4987,28.9449,31.7737,28.5285,30.6611,28.4986,28.6935,28.5175,30.4735,30.4392,30.7627,28.3701,32.6968,29.7917,28.4251,28.5346,28.372,38.9118,28.273,28.4076,28.541,28.3747,28.124,28.3719,33.1379,28.2918,28.2438,28.5349,28.5404,28.5436,29.54262
A Samba for Sherlock,12.8101,12.3939,12.411,12.4995,12.6231,12.7166,12.3891,12.4196,12.3722,12.4258,12.3309,12.3143,15.884,16.4132,12.3534,12.3887,15.9019,12.4951,13.3335,13.5777,12.4109,12.5631,15.2783,12.4943,12.4811,12.441,12.3522,14.5235,12.8634,16.827,13.209613
Sons of the Dark: Escape - Book #2,24.2724,19.8351,20.7467,19.8048,20.1354,20.7817,21.9026,20.5876,21.2617,20.4178,19.8812,20.0843,22.1048,20.4535,20.0988,19.982,19.8492,19.8755,20.8539,23.8764,20.2041,22.4376,20.1275,19.8829,24.248,23.4381,22.8741,20.0261,24.7138,19.8892,21.154893
Death Be Not Proud a Memoir,24.404,24.3257,25.3167,28.0747,24.4938,24.3894,24.741,24.4083,28.5919,24.5472,24.5115,27.0837,24.3429,24.413,28.7023,24.4928,30.0818,27.3965,26.7789,26.4071,25.5224,25.335,26.9141,24.7283,24.6709,24.6217,26.8468,24.5767,24.3053,24.6909,25.657177
Nika Hazelton Way with Vegetables,27.226,20.0258,19.7815,19.9644,20.1348,19.7629,22.099,20.5121,20.3773,20.1643,19.8169,20.6067,23.5526,19.6373,20.4096,23.768,19.8072,28.5247,29.0146,21.3969,19.8033,19.8895,20.4461,19.7339,20.1131,19.6762,19.7109,22.4432,20.083,20.1129,21.28649
Lt: Living on the Edge,16.1661,16.1271,17.1524,15.6822,15.8074,15.4122,15.4817,16.1506,16.1695,15.5241,16.0163,16.2897,20.75,16.6163,16.5242,15.5232,16.3133,15.4316,15.4052,15.4996,15.3822,20.3921,15.738,15.5299,15.3693,15.7273,15.8957,23.7347,15.9085,16.4691,16.472983
Brand Name Fat-Fighter's Cookbook,30.2489,26.7029,31.2088,29.0397,28.0922,29.2493,28.2983,30.9289,36.0382,41.1711,31.3266,26.9647,30.3496,26.4131,27.6544,27.422,29.2151,36.5205,29.6885,33.2917,27.6654,27.6785,27.3802,27.8104,27.5298,27.456,27.6892,28.7205,29.3372,27.7656,29.628577
The Good Health Fact Book,20.502,19.6596,22.0692,20.3055,20.5378,20.3391,20.3018,21.4362,21.9023,20.5021,20.5602,20.306,20.1269,19.2027,19.5627,19.3169,20.1085,20.143,21.6182,21.2381,20.8547,20.3864,20.7969,20.3223,25.2221,19.8035,19.504,22.3621,20.0689,19.544,20.620123
Delivering Knock Your Socks Off Service,46.4738,45.2859,51.5067,47.6194,47.0062,45.7344,51.2107,51.9897,45.3441,49.9032,44.8196,45.0248,44.868,44.9432,44.9122,45.9798,45.5144,45.4551,56.0128,46.0675,49.8846,45.3589,49.8916,49.2959,45.2842,48.4347,48.6206,48.3609,48.6588,45.3336,47.493177
How to Get Along with Difficult People,15.8861,15.5753,15.8195,15.7645,16.0948,15.7737,16.2523,15.8086,15.5777,18.1768,15.6827,15.5093,17.7897,16.2508,15.8356,20.0327,15.7448,15.8047,15.6377,16.6039,15.9439,15.7235,15.6452,15.8388,15.5382,15.7741,19.6209,19.3804,16.1607,15.822,16.368963
Selected Letters of James Thurber,36.7446,36.9296,40.228,37.512,40.6106,41.293,40.2762,41.8539,36.9857,41.5011,36.6825,36.926,41.049,40.3825,39.8802,37.072,36.8541,36.8394,36.8356,36.927,36.9485,40.8465,43.816,36.9184,36.7177,36.726,37.0783,37.0044,36.7761,36.7093,38.430807
The Power of Positive Living,21.2395,20.9491,20.8148,20.8503,25.2642,22.0815,22.5002,21.0806,21.3659,25.21,21.018,20.937,20.8261,24.9863,20.9043,20.8945,20.9612,22.2796,21.0973,20.8325,20.8216,21.1386,20.9429,21.8996,20.9206,20.7853,23.1935,22.6282,20.9915,20.9214,21.67787
Area handbook for South Korea,23.2254,20.1574,20.0782,21.9967,21.5905,21.1024,20.5734,20.1096,20.2146,20.164,20.767,20.1685,20.7624,20.5612,24.0318,20.3776,20.1208,20.1262,20.1109,20.1326,20.0521,20.0848,23.8503,20.8117,21.5568,20.1326,20.2975,20.2314,20.0592,23.1481,20.886523
Water Gardens (Nature Guides),25.0987,25.0841,25.2727,25.6856,24.8545,25.1914,24.8513,25.4266,29.0615,25.0001,24.9169,27.8055,24.9054,25.2758,25.0464,24.8578,24.943,26.7319,27.1011,24.9944,25.0749,25.024,28.2375,25.2924,25.1246,24.8125,24.9068,29.2846,29.3856,25.057,25.810153
Acorna: The Unicorn Girl,32.5962,33.0017,32.9737,32.475,32.7394,34.6808,32.8984,33.0724,32.9328,35.6511,39.6466,32.3478,34.3013,32.578,32.4853,32.6946,34.8957,32.4292,35.6399,33.3863,35.4771,32.5565,32.4375,32.7964,32.5552,32.496,38.5484,32.8643,36.3767,32.419,33.731777
Yowl: Selected Poems About Cats,27.0728,26.1972,24.597,26.8632,24.0491,24.2225,24.0597,28.6281,24.4123,23.9827,24.0387,23.9488,28.4632,23.9759,24.0908,24.2275,25.7391,24.6146,24.6387,24.4844,23.9857,24.1654,30.398,24.169,24.2067,25.9263,27.5666,28.9867,25.9431,24.1151,25.392297
The Way It Was--1876,17.9768,17.9559,21.2015,18.0002,22.07,18.0633,20.5217,17.7058,17.7961,18.0866,21.5368,17.7144,18.2918,20.9533,17.9255,18.4233,17.6569,18.1185,21.6088,17.9305,21.9602,20.7963,21.6198,22.0944,17.6893,17.7076,17.8732,17.7255,17.6557,17.6828,19.078083
Back in Black: An A-List Novel,20.0232,20.0601,24.1845,19.9537,24.313,20.0951,21.6335,19.9183,19.945,20.7467,21.6375,20.5009,21.2753,20.3048,30.1442,21.8052,20.3242,19.8908,24.685,19.9111,19.9895,19.9384,19.9155,19.8774,20.0264,19.7711,20.2191,20.5539,20.0976,19.8175,21.05195
Another weeping woman,33.9678,35.5082,33.4563,35.9329,35.1899,37.2308,36.9909,33.7318,37.0961,33.5788,36.1145,37.1215,33.2583,41.715,33.341,33.6083,33.0511,36.9727,32.8936,33.0813,33.0907,32.9881,33.426,33.0343,33.178,33.1395,36.9263,33.3983,33.5186,33.0533,34.65313
Stengel: His Life and Times,36.7941,37.3278,36.5707,36.8586,36.6273,42.0011,40.8218,37.6735,36.6562,37.4376,36.6235,36.3511,37.8607,37.788,36.5204,41.1779,36.5739,41.2363,36.7144,36.6753,36.5959,36.6438,36.9237,40.3898,43.2893,36.662,36.9726,36.6566,36.758,37.0846,37.808883
The Big Love: A Novel,18.4277,17.9136,17.8082,17.5136,18.6457,17.4927,17.5356,17.7678,20.7392,21.2548,17.5001,25.0691,17.8609,17.691,18.2948,17.4893,18.9768,17.6277,20.9673,17.6117,17.4477,17.4656,26.5757,17.5643,19.3388,19.4536,21.4372,19.5144,21.1974,17.5197,19.056733
Stickin': The Case for Loyalty,42.9205,46.1294,42.2226,40.8658,41.391,43.0422,41.8665,40.9544,48.3577,43.4892,40.7132,41.084,40.8431,40.7332,41.1684,40.5929,42.1923,43.2892,40.8115,40.859,41.2639,41.1796,40.9047,40.757,44.8306,45.959,40.6351,40.9065,40.7412,40.6196,42.04411
Love's Been Good to Me,28.9803,32.9481,28.6238,29.0158,32.6325,33.4294,29.0878,31.1978,28.8789,36.692,32.9008,34.3419,28.6198,28.5315,29.0374,28.8891,28.9603,33.802,28.5522,28.8117,32.5333,30.8661,31.1377,28.8883,32.139,31.2045,30.8357,28.623,28.7875,33.4652,30.747113
The Last Time They Met: A Novel,23.7994,19.512,21.1508,19.7792,23.1855,19.3513,19.4132,22.5748,23.5726,19.5117,19.1819,19.1829,19.7682,19.3011,19.1462,19.2482,19.7786,20.3174,19.5907,19.3172,19.3795,19.2773,19.5038,20.6981,20.1894,20.2382,19.2197,19.168,23.5878,19.159,20.23679
My Poetic Reflections on Life,12.9788,12.5638,12.4069,12.135,12.1497,12.5684,12.0858,12.0656,11.9875,16.2301,12.0893,12.2935,12.4995,12.1637,12.132,12.1308,12.2281,12.7016,12.1244,12.0363,13.1057,12.1289,12.1791,12.099,14.0509,14.7677,12.6791,12.1234,12.5339,12.1177,12.57854
"Conception, Pregnancy & Birth",52.8148,51.5723,55.5978,67.3461,51.6084,55.7205,49.1621,50.7252,56.7687,52.9431,57.1935,64.5746,52.1149,51.345,51.5736,51.3663,51.5755,51.6125,52.2203,53.1833,49.4069,50.5337,49.9135,53.1275,55.6177,50.7386,53.7961,50.4907,52.0244,52.7769,53.314817
The Psychosocial Aspects of Pediatrics,32.56,33.1826,32.1843,35.5171,32.3831,40.0083,32.3977,36.4403,32.4971,31.9966,32.0032,32.5034,32.0812,32.2318,32.2906,32.1436,32.2222,32.3767,35.5448,31.9621,34.6121,32.2555,31.9252,36.778,34.2622,31.945,37.8485,33.1216,32.3082,38.6103,33.606443
The Amber Photograph,21.1759,21.5843,20.7978,20.7663,20.8242,20.7932,20.9121,20.8876,20.9047,25.4312,20.6941,21.5618,20.7628,20.6473,21.9786,21.0235,21.1836,20.8891,21.2472,25.5212,21.3055,21.0577,20.7664,20.8087,20.8179,20.739,20.7822,20.8939,20.7134,20.8157,21.27623
Dr. Atkins' New Diet Cookbook,16.1056,15.5637,15.639,15.5133,19.2322,19.6896,15.5704,16.4132,15.6681,15.6476,15.4492,19.4967,16.8914,15.95,16.258,15.8062,15.8252,15.824,15.5729,15.5676,15.9106,18.3115,15.6511,15.3731,19.3472,15.3994,15.4975,18.4338,18.4413,15.5313,16.519357
What to Expect When You're Expecting,20.5435,20.186,20.4709,20.7915,19.9677,20.0192,20.8852,20.3061,20.0137,19.8216,22.0016,19.8733,19.8509,20.1978,23.9633,19.9296,19.8333,19.8274,19.9862,25.9067,19.9456,23.8686,20.683,20.2197,23.5278,23.0346,20.0441,19.844,19.9096,20.7001,20.871753
Mother Teresa: In My Own Words,28.9774,29.0154,28.9619,29.6482,28.9599,29.4249,29.7912,28.9542,28.7876,33.9923,28.8279,28.6978,33.2041,28.9491,29.6489,31.8518,32.0172,30.3846,36.7943,28.8352,28.973,28.9777,33.1197,29.0749,28.938,28.7406,28.9206,29.6108,33.0967,28.8851,30.135367
Iwo Jima: Legacy of Valor,15.6842,16.2365,16.0138,16.5524,15.55,16.078,21.8447,15.9924,15.5745,16.0809,15.6147,15.4757,15.5567,19.5759,15.7555,15.544,15.6517,15.9318,15.6725,15.5979,18.9533,17.6636,15.4636,16.5514,19.6606,15.547,15.5359,15.9502,15.5473,15.7562,16.42043
Dress Your Family in Corduroy and Denim,24.2615,24.2768,24.1886,24.8198,24.5767,26.1442,24.5351,24.1104,24.5195,24.1995,28.4031,27.2415,24.2405,28.335,24.3605,29.0288,24.1717,29.5142,24.5182,24.2465,24.4042,24.4645,24.2798,24.2286,24.3448,24.7888,24.4962,24.54,24.3238,27.5953,25.238603
Max's Halloween (Max and Ruby),27.5731,25.3024,24.3327,24.1161,28.4664,24.5887,28.4865,24.402,24.5335,24.2873,24.6225,24.2548,24.5487,24.2699,24.267,24.1806,24.2492,24.3368,24.3198,24.2885,25.111,24.5989,24.3134,24.2625,24.6511,24.1166,24.5448,26.2816,26.9805,26.1512,25.014603
Brown: The Last Discovery of America,28.9827,28.2324,28.5264,29.2644,28.6503,28.5515,28.472,32.2036,28.337,28.4398,28.3151,28.6143,28.8888,28.4919,28.1566,29.5539,28.579,28.5988,28.4028,28.7104,29.5225,28.8285,28.5929,28.9594,28.8258,31.7243,32.0691,29.1941,32.1526,28.2687,29.136987
The Body of Christopher Creed,19.2926,21.0899,19.3015,19.2932,19.9408,24.9381,19.273,19.2358,19.2108,19.4656,19.4316,19.0748,19.1722,19.6431,22.2394,19.1144,19.7824,19.5693,23.6554,19.6698,19.6819,23.104,18.9824,19.2253,19.1511,19.3652,22.7377,19.1123,22.2456,19.2526,20.17506
Secret Lives of the First Ladies,28.9002,40.05,28.5193,28.7353,29.1114,33.1354,28.6174,32.6127,28.6433,31.4012,28.7999,28.7915,33.4646,30.7325,30.4063,29.7876,32.7655,31.6593,28.648,29.729,30.1429,29.769,30.5021,29.0236,28.5395,29.0508,31.3387,32.4318,29.8623,31.6423,30.560447
Ideas for Great Floors,24.6301,28.1038,26.3759,26.3225,25.2968,24.3686,25.0656,31.5103,25.3197,25.4657,25.4731,25.1788,31.0839,24.4167,24.8611,26.1938,24.7927,24.4142,24.35,24.9288,24.7159,26.5931,25.0828,25.0953,26.3832,28.171,28.4659,26.1254,24.2836,24.2892,25.911917
The Trees Stand Shining,21.2597,21.2598,21.731,22.2346,20.9423,21.1973,22.2904,20.9744,23.0214,21.183,24.7459,21.1736,21.1394,21.0234,24.6377,20.9143,20.8596,21.1217,21.0367,21.1774,20.9967,20.913,21.0417,21.0098,21.0547,21.161,21.009,21.3334,21.0567,20.8976,21.479907
Everyman and Medieval Miracle Plays,38.3272,36.5171,36.5579,38.6196,41.7366,38.4454,43.4781,36.75,37.2242,36.7759,37.2645,38.0723,40.4389,36.6986,37.2148,36.6584,37.8325,37.3793,36.9465,41.0071,36.9118,40.1342,41.1317,36.9979,36.8614,37.2839,37.5511,36.8204,41.6447,39.7932,38.302507
Human Landscape: Geography and Culture,26.2647,24.6856,25.419,24.7897,25.5543,33.6727,26.4666,25.3703,25.063,25.0857,25.2806,25.1251,29.2301,25.0712,24.9271,28.0957,29.2474,25.4541,24.7556,28.7311,25.4187,24.9347,25.0879,30.7391,24.9507,25.0376,25.0134,29.9222,28.5472,26.361,26.476737
Martha Stewart's Menus for Entertaining,28.9325,29.0116,29.0813,28.8632,29.1764,32.8839,29.9375,29.4227,29.1399,33.1801,29.063,32.731,29.236,28.8829,29.0879,28.9177,28.9032,28.7619,32.9801,29.0545,29.2931,32.23,32.9931,29.0202,38.6654,30.6164,29.2764,34.0144,29.469,28.8889,30.390473
101 Salivations: For the Love of Dogs,15.8584,15.7288,15.8046,17.231,15.6923,16.0534,16.4507,16.3467,15.8445,15.7929,18.7584,15.7542,19.542,17.8807,16.2305,15.8934,15.8968,15.8838,15.8379,19.5321,15.7542,18.723,15.6874,15.8546,15.6874,19.6625,15.7833,15.6943,15.6349,19.7595,16.67514
The Silver Chair (Narnia),22.88,26.8247,22.5426,22.5905,22.6587,26.6932,22.6533,22.2977,22.4153,27.5255,22.9059,22.5827,22.6395,22.3963,22.6521,22.4739,22.9974,22.6607,22.3872,26.2954,26.8056,24.1573,22.9056,24.1354,22.3936,22.634,22.6195,26.8034,22.4881,26.7113,23.69088
The Action Heroine's Handbook,25.1674,24.1605,23.1566,25.9695,22.9936,22.3844,25.4889,22.702,23.0076,23.263,25.9598,23.2191,22.6232,22.9145,27.057,24.4923,23.6557,23.644,23.486,23.5761,23.5363,23.536,23.4503,23.942,23.4853,23.4504,22.5066,22.9001,22.5477,22.6288,23.696823
Secret Lives of the U.S. Presidents,36.8775,34.1454,41.0943,34.5336,29.7669,30.1566,36.7065,30.205,30.0865,29.8542,29.9404,36.2555,33.0476,29.8062,31.2611,30.2179,34.1686,30.0954,31.4353,40.0246,33.6153,30.3355,29.8937,29.6337,29.7114,29.3916,30.2058,29.9098,30.9019,34.5286,32.260213
Shoulder to Shoulder,40.8288,38.5159,37.6782,36.6752,36.9608,37.0661,36.7844,41.1344,36.7305,36.749,40.2187,36.8978,41.2262,40.9333,36.6333,36.8336,37.1499,41.1193,36.9617,37.7504,40.5584,40.7741,36.6392,36.6406,38.1423,40.7637,36.9218,36.6138,36.7361,40.7091,38.311553
