Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Mammoth Cheese: A Novel,12.3957,12.1627,12.0059,12.3256,12.6043,12.3554,12.6252,12.0197,11.975,15.8852,12.0894,12.225,14.2648,12.3388,12.1547,12.242,12.6406,13.5399,12.0877,12.3791,12.3756,13.4887,12.0719,12.9483,12.3703,13.5235,12.2744,15.3348,12.1542,12.0893,12.698257
Decatur house and its inhabitants,17.6406,16.766,16.6392,16.5234,16.6302,17.1385,18.9452,16.7982,17.4143,17.2727,19.9359,17.6943,17.1614,16.592,16.5217,17.4755,16.7313,17.4935,16.694,16.374,16.381,16.6474,16.5052,16.4123,17.3427,16.5344,16.5758,16.5855,17.0402,16.5887,17.03517
Guilty: The Collapse of Criminal Justice,17.7373,16.6654,16.6931,17.4862,18.6975,17.0863,18.1067,17.3436,16.5149,16.5579,18.2495,16.8699,16.4708,16.848,16.7735,17.0076,17.2173,20.412,17.5546,17.1161,16.3624,19.1755,16.3845,16.7865,20.4893,16.4513,16.6852,16.9201,16.6657,16.7154,17.334803
Life in a Medieval Castle,10.4608,11.9774,10.4931,10.3017,10.4384,10.4624,10.3409,10.329,10.9652,10.6916,10.4271,11.3697,10.4844,10.4343,10.3343,10.4086,10.3421,13.6546,10.4782,10.4104,10.6053,10.8728,10.3496,10.3815,15.1746,10.6405,10.5753,10.4189,10.5918,10.4121,10.827553
"If You Leave Me, Can I Come Too?",8.7044,8.382,8.2701,9.3702,8.7486,8.2826,8.388,8.9285,8.2812,9.4567,8.4922,8.4558,8.2908,8.2772,8.2543,8.7827,8.4794,10.2856,8.3225,8.2723,8.3331,8.2536,8.7989,8.4795,9.0229,8.3491,8.4383,8.3521,8.4628,8.2879,8.583443
The Chiangs of China,12.4151,12.4822,12.242,11.9118,12.2049,11.9025,11.9827,12.0491,11.8406,13.0998,12.1561,12.0822,12.0506,12.366,12.1134,12.733,11.9829,11.9973,11.8718,12.0614,13.1027,12.7714,12.9101,12.2654,12.3849,12.3333,12.6946,12.4377,12.425,14.0843,12.36516
"Antaeus: No. 69, Fall, 1992",18.8084,18.7829,20.5015,18.7923,18.8488,22.5927,18.7388,19.2999,23.224,18.7028,18.4688,22.1888,18.5176,19.1174,18.9325,18.941,19.5391,18.9122,19.0369,19.4531,19.1082,18.8509,19.0032,18.6819,20.7076,19.566,18.9241,19.2693,19.3584,19.6164,19.48285
Sociology: A Down-To-Earth Approach,22.748,23.7925,23.4377,23.0562,23.2677,22.8788,23.6826,23.8282,23.174,23.0707,27.2267,23.1049,23.0272,26.2109,23.4546,23.1313,23.4549,25.738,23.1039,22.9844,23.187,22.8531,23.3212,23.3094,22.9544,22.7156,23.0587,23.2628,23.6895,25.1565,23.596047
Breads: Step-by-Step Techniques,16.6368,16.5886,17.8466,18.1468,17.0215,16.8249,16.6579,17.6571,20.578,16.7816,16.8004,17.0261,17.155,16.8028,16.9846,17.0471,16.9382,16.7519,17.2023,17.5985,16.8336,18.5777,17.0003,17.2427,19.1047,16.9465,16.8972,16.9781,16.8534,16.804,17.276163
Real World Illustrator 8 (2nd Edition),10.3266,11.93,11.012,10.5196,10.3619,10.101,10.3306,10.335,10.0106,11.2183,10.4162,10.4407,10.2661,10.2233,10.2379,13.1552,10.1832,10.1014,10.5153,11.4615,10.0595,10.1022,10.0799,10.0071,10.3432,10.487,10.3012,10.183,10.0716,10.2068,10.499597
Motherhood: The Second Oldest Profession,24.8174,26.5183,25.3599,25.3926,25.1068,25.2614,25.8535,25.5683,25.3061,24.8467,25.3154,24.8672,25.7365,25.1192,27.3451,26.7116,25.3018,29.2959,24.7784,25.2554,25.6023,26.1867,28.0299,26.5634,25.4845,25.7966,25.8913,25.526,26.1277,30.2957,25.975387
F. Scott Fitzgerald (Literary Lives),5.7708,6.6997,5.8293,5.8822,5.8184,5.7725,6.2934,6.3562,6.3481,5.7284,5.7283,5.7406,7.4024,5.7429,5.7011,10.0137,5.7365,5.8668,5.685,6.1181,5.7818,5.7619,6.0144,5.9918,5.9827,7.6721,5.8213,5.9573,5.7941,5.8861,6.163263
8-Color Country Cross-Stitch,17.771,16.6636,16.3993,17.9337,16.4868,16.4873,16.6224,17.057,16.703,18.5489,18.6517,16.7453,17.1708,16.4442,19.1028,16.793,16.7899,16.7359,17.4253,17.0974,16.6431,16.6806,16.7984,17.8033,16.8123,18.5625,16.6831,17.0583,16.8876,17.1802,17.157957
Surviving Schizophrenia: A Family Manual,21.0054,20.6264,20.567,23.5131,21.2716,21.1257,25.599,20.8587,22.0373,21.1948,20.5722,20.6383,20.9753,21.7855,21.2035,20.8757,24.579,25.7258,21.5927,21.0046,21.1842,21.2391,20.5398,22.549,20.533,20.9967,20.7451,20.9265,20.7286,23.9606,21.671807
John Clancy's Christmas Cookbook,10.5578,10.6858,10.0792,9.9359,10.062,10.1253,9.9569,10.3669,10.1298,10.028,13.0718,9.9449,9.8861,10.1229,9.9807,9.9251,9.9798,9.8706,9.9425,11.5514,11.2949,10.0596,10.2423,10.0459,10.0766,10.1162,9.9324,10.0823,15.6598,13.2599,10.565777
Classics of Jewish Literature,19.5909,19.6351,18.8802,19.6057,19.0067,18.6598,18.5959,19.7785,19.5217,19.8018,19.7387,19.0531,21.9987,18.847,18.7901,18.7687,18.7149,18.7962,22.3081,18.7315,18.8926,19.1487,19.5531,18.8927,19.6576,22.1791,20.1033,19.3477,19.3556,19.1965,19.505007
How to Get a Business Loan,9.1471,8.898,8.1612,7.7952,7.9261,7.8657,7.8391,7.8155,12.5274,8.4054,7.9465,7.8746,7.9965,8.0861,7.93,8.2775,8.3625,8.0558,9.2161,8.4758,8.0584,7.947,7.9091,7.7976,8.2252,8.8797,7.9775,7.8498,7.9676,7.8284,8.301413
The Runaway: A Novel,12.8088,13.2433,12.8172,14.2324,12.8808,12.8015,12.6548,16.1937,13.4836,12.7524,12.749,12.6566,13.0302,12.587,14.0399,12.787,12.6801,12.6258,13.2851,13.3661,13.453,18.2177,13.1695,13.1173,12.7334,13.0524,13.2606,13.1458,15.913,13.8413,13.452643
The White-Flower-Farm garden book,19.7452,19.746,19.6281,19.7883,19.842,20.0261,20.1767,20.7953,20.0814,20.6729,19.7431,23.3691,19.5579,19.789,23.6709,22.6519,20.3693,20.3952,22.3522,21.8577,23.7772,24.3683,22.2489,20.8586,22.2434,20.706,26.7116,22.2069,22.3786,21.9259,21.389457
Art of the Gold Rush,8.597,8.5265,8.65,8.5463,8.7331,8.5231,8.5823,8.6715,9.3652,9.5823,10.4611,9.3226,8.9493,9.7876,9.1973,12.0245,10.7701,10.6993,8.2686,10.4421,11.2928,10.75,9.5756,8.4619,9.2502,8.7334,10.2419,9.6728,9.4924,9.1334,9.476807
"Biology: Evolution, Diversity...",20.1121,19.3315,19.4254,19.4627,20.129,19.6841,20.516,19.8122,19.9038,22.8412,23.0723,21.7561,24.0779,19.7651,19.6677,19.5065,19.8276,19.3913,19.3892,20.5828,26.2383,20.325,21.4733,23.8118,19.514,19.0607,21.1754,20.6605,22.2354,21.2052,20.79847
William Faulkner: First Encounters,17.3406,18.4672,19.6465,18.0867,17.8609,22.3444,19.3236,17.2979,16.4571,19.6529,16.8361,20.1272,16.4726,17.6896,20.2579,16.5146,17.5974,17.2792,16.6224,16.4342,16.471,16.5186,16.6644,18.6779,17.2531,16.6727,17.242,17.0236,16.6072,17.1217,17.75204
Feminism and Psychoanalytic Theory,19.0841,18.8939,19.9496,18.8711,19.9525,19.0175,19.7626,19.0702,19.4681,18.691,18.7054,18.711,19.5862,19.1177,18.9191,18.733,19.1017,19.2383,19.0018,19.1129,18.8589,19.5825,18.7509,19.9713,19.8121,19.4316,18.731,19.289,23.0283,20.8902,19.377783
Western Junior League Cookbook,17.1403,17.1743,17.2612,16.8317,16.7159,16.6752,16.9087,16.8851,16.7174,16.9216,17.881,17.1047,17.1422,19.9906,16.7805,16.7687,17.173,17.0357,16.6858,17.1791,16.8769,16.857,16.8,16.8059,16.7148,16.7735,16.8775,17.9489,17.4491,17.1482,17.107483
Charles: The untold story,20.1889,18.5361,21.9475,18.5088,18.6229,18.5995,19.2564,19.7643,20.0865,19.4607,19.1128,19.0346,19.0355,19.0994,21.2554,18.8385,18.8403,18.6678,22.7601,18.9873,19.3889,19.0499,18.8226,22.5083,20.8089,18.9362,20.3418,19.3111,19.387,20.2546,19.647087
Some Times in America,11.372,11.5002,11.6447,10.6234,10.1008,10.2614,10.1318,10.4856,10.1439,11.061,11.8042,11.7741,10.7983,10.4913,10.5752,10.2749,10.1045,10.0393,10.1613,10.7758,10.9804,10.1645,10.3977,10.1394,10.1409,10.212,10.0977,10.0579,10.1886,10.3486,10.561713
Christmas Treasures: Christmas Cookies,21.1051,21.4748,21.4836,20.9113,21.9818,22.0627,21.14,22.515,20.8319,20.9299,21.9859,21.5629,21.4698,20.8869,21.4812,21.1303,22.0247,20.9376,20.9248,22.2372,22.019,21.4338,21.2469,22.4225,21.4809,21.0621,21.5788,21.2314,21.4958,22.8325,21.52937
The Perfect Christmas,12.3282,12.0508,12.7101,16.5519,12.5775,12.2096,13.1774,12.6529,13.1292,12.5056,12.2918,12.2244,12.847,12.1186,12.9327,12.5894,12.1017,12.1376,11.9673,13.4276,12.0907,12.0919,12.033,12.6057,12.2214,12.3251,12.074,12.3363,12.2019,12.1997,12.557033
100 Greatest Pitchers,8.2599,8.2665,8.5111,8.4933,8.2401,8.1997,11.0238,8.3853,8.1942,7.8893,7.8897,8.4571,7.8689,13.5412,8.3621,7.9539,8.1409,8.0932,8.3334,8.0258,8.3188,7.937,8.0233,8.01,8.595,8.2164,7.9074,7.8675,7.8558,8.2759,8.437883
Gymnastics Balancing Acts,24.8362,24.9223,23.6913,22.7702,23.8983,22.8097,23.1841,23.039,23.2288,23.1984,24.2165,23.3921,23.5087,23.8214,23.3246,24.7785,23.003,22.9605,23.0053,23.1114,23.1992,25.1549,22.9065,22.8248,23.4238,23.1149,22.8174,22.7048,27.2923,22.7776,23.563883
Castaways of the Flying Dutchman,21.3864,23.1415,20.4102,23.6241,20.6626,20.5511,20.7184,25.1862,21.6522,21.2778,20.5649,23.105,20.5737,21.1854,25.5124,20.8605,20.686,22.3235,20.9876,20.7889,20.8247,23.9535,20.9551,21.4207,23.1324,21.7251,21.401,20.7424,21.3453,20.9356,21.72114
Star Bright: A Christmas Story,10.3241,10.0343,10.3403,10.0118,10.1816,10.7496,10.1922,10.5472,10.3367,10.1953,10.2344,10.2503,13.3258,10.4305,10.2576,10.9823,10.2384,10.526,10.2901,11.1515,10.904,10.165,10.2974,10.1871,10.3878,10.5998,10.1234,10.0548,10.1538,10.0118,10.449497
Phonics Short Vowels,20.9073,17.3123,16.6866,17.1309,16.4286,16.4548,16.4246,16.5326,16.465,16.4322,17.4661,17.7406,16.4886,16.781,16.6305,16.3787,16.4797,16.4514,17.2199,16.5137,16.6948,21.5477,16.5985,16.5721,16.6064,16.4582,17.2831,16.6338,16.9615,17.0614,17.044753
Creating Space without Adding on,18.9661,19.1093,20.3285,22.3708,19.5369,19.2337,18.666,18.6633,18.9001,19.0873,18.9759,21.3052,22.591,18.6716,18.6566,19.0757,18.5496,18.643,18.7524,19.5146,19.0095,19.4806,19.6377,19.4042,18.9114,18.8577,19.5292,19.2403,19.1457,19.1693,19.39944
Baby Science: How Babies Really Work!,10.2708,10.0069,10.1198,10.1025,10.0638,10.2325,10.088,10.8752,10.0704,10.2096,10.4834,10.0884,10.3577,11.0627,10.126,10.2952,10.8497,10.181,12.0197,10.3466,10.3018,10.1274,14.2792,10.7059,10.1428,10.3673,11.2396,11.5915,10.2314,11.6428,10.615987
Instant Decor (Decorating Made Easy),16.4281,16.807,17.1858,19.296,16.5057,16.4718,16.4165,16.7227,16.7009,16.9586,16.5674,17.3211,16.8447,16.6997,16.5601,16.4476,16.5768,16.4179,16.5615,19.7773,16.8134,16.5682,18.4797,16.722,16.6845,16.6397,16.854,16.9503,17.044,17.3073,16.977677
American Family Treasury,19.9044,18.9374,21.8385,19.1831,19.0748,20.4612,20.0496,19.6829,18.881,19.9879,19.0491,19.6589,19.518,19.9682,19.3142,19.3275,18.9681,19.6987,19.0969,19.3946,19.2053,19.35,19.4552,19.9185,18.9805,19.7987,19.4075,19.2056,19.3096,20.8019,19.580927
"Breakthroughs (The Great War, Book 3)",33.0393,29.4819,29.3893,29.3035,30.7957,32.5476,29.5437,29.8917,30.9751,30.3588,30.2919,29.335,29.5547,32.5581,32.2725,29.9358,28.9179,29.1084,30.7003,29.348,28.9619,32.0613,29.6718,29.3131,29.8063,29.3505,32.6822,33.7888,30.6862,29.2956,30.43223
Celebrities and Their Angels,26.1359,29.2301,35.1357,26.2932,26.121,25.3359,30.225,25.5822,24.8486,25.0614,27.6707,25.6023,25.1289,25.4034,25.4705,27.3387,24.6491,25.3018,25.7249,25.5927,24.827,25.1836,24.6491,26.9655,25.7495,25.0483,25.0353,25.1846,24.9728,25.5856,26.168443
Lydia Cassatt Reading the Morning Paper,12.2028,12.6478,12.1234,12.3202,12.4393,12.3768,12.3419,13.6578,12.356,12.3394,12.5154,12.2968,12.5663,12.554,12.3797,14.8704,12.9262,12.2344,13.2241,19.3347,12.8058,13.1904,12.3406,13.1893,12.3201,12.6521,12.45,12.3759,12.3487,12.0581,12.847947
Ohio Angels: A Novel,10.6615,10.2421,9.9834,10.3143,10.2497,10.0609,10.3709,10.4144,10.5031,10.5452,10.1897,10.1481,14.0528,10.2854,10.3117,10.0286,10.62,10.3151,10.1937,10.4973,10.18,10.3026,12.5953,10.7628,10.0565,10.3891,10.3725,10.5849,10.4384,10.1903,10.528677
Heavenly Date and Other Flirtations,21.9405,20.8793,18.9919,21.4367,19.0224,18.7316,18.9702,19.1985,19.2547,18.5382,18.789,18.9214,18.5589,18.4722,19.1517,18.8596,18.8834,19.9123,20.0487,18.6757,18.5406,21.1162,18.5632,19.8141,19.0177,19.121,19.2969,18.6721,18.9679,19.0176,19.31214
9 Innings With Cal Ripken Jr.,6.9308,6.7804,6.8964,6.702,6.8343,6.7089,6.8135,6.7206,6.7107,6.7572,6.7073,6.9031,7.5934,6.8406,6.7041,6.687,6.8252,6.7047,6.9372,6.6773,7.5249,6.6844,6.7621,6.6861,8.9375,6.9192,6.995,6.9635,6.7182,6.8806,6.916873
A Woman's Book of Strength,7.1428,7.3132,6.9839,7.7776,7.1078,7.0941,7.0163,6.994,7.078,6.9709,6.9996,6.9619,7.3992,7.0203,7.2023,6.9869,6.9645,7.1049,6.9696,6.9663,7.1515,7.0874,7.1085,6.9747,11.0823,6.9918,7.1835,7.1107,7.0499,7.292,7.236213
Conversations About Bernstein,30.0697,29.6163,29.2383,29.9587,30.6564,31.2583,30.0558,29.6342,29.6663,31.0892,30.3213,29.2423,29.4785,29.793,30.2232,31.6835,32.1877,29.5373,30.6631,29.4112,29.2726,34.8128,29.2389,29.0434,29.7977,29.7565,29.7217,30.9643,29.4806,29.931,30.19346
Panmunjom: Facts about the Korean DMZ,23.3625,22.9457,23.4297,23.5858,23.6799,22.8863,22.6171,25.4006,24.0441,23.5529,23.1672,23.9568,23.1104,22.7565,24.797,24.1824,23.5356,23.119,23.3169,22.8616,23.7901,22.875,25.6747,23.7433,24.4332,22.7328,22.9993,22.9301,22.7008,23.3929,23.51934
A Rendezvous With Death,8.4995,10.3932,8.6757,8.6334,8.4918,9.6365,8.4452,8.5015,8.3943,9.822,8.8918,8.5372,8.5344,8.5181,8.5961,9.6508,8.717,8.5172,8.5472,8.6162,8.5388,9.8438,8.5596,8.5038,9.7538,8.5637,9.2499,11.8376,8.5496,10.6325,9.02174
The egg-shaped thing,15.4539,14.2403,14.4779,14.5573,14.5541,14.3936,14.3218,14.482,15.3649,16.6315,14.5413,14.3357,14.6486,14.4792,14.7721,14.5065,14.5352,14.7007,15.1136,14.5104,14.3348,14.419,16.6801,14.3406,15.3967,14.5298,15.9623,14.8182,14.3637,14.6834,14.804973
The Brown Parrots of Providencia,11.3604,10.7476,10.6073,10.4806,10.5634,10.947,12.2378,11.5004,12.2156,10.7555,10.9334,10.4457,10.5291,10.6226,10.5046,13.4693,10.3635,11.2799,10.3412,13.9921,10.6046,10.6843,10.3753,10.4417,10.4235,10.4257,11.7919,10.5351,10.4288,11.7041,11.043733
The Four Seasons Spa Cuisine,10.1807,10.0747,9.8262,9.8223,9.8463,9.9089,9.8705,10.1997,10.136,9.9269,10.1158,14.0951,10.8895,10.1262,12.3631,11.7865,12.8098,10.4168,10.4587,10.6259,10.3709,11.802,10.3577,10.902,11.8336,10.5469,10.391,10.7178,10.445,12.5215,10.778933
Infinite Vistas: New Tools for Astronomy,23.0365,20.3469,26.4264,20.0604,18.845,21.9089,19.36,19.3288,24.8598,21.95,27.7153,22.0732,19.5339,20.3613,21.7493,25.3745,19.6921,23.0934,19.8991,21.4465,21.4097,24.672,22.0891,20.0655,23.8008,25.5859,22.9553,21.1577,21.4764,19.939,22.00709
Harley Davidson Rolling Sculpture,15.1052,15.3157,15.2144,19.1446,15.8914,15.8535,16.1272,15.907,16.4413,17.7045,18.2577,15.4792,15.602,15.3733,15.6161,15.1892,17.2278,14.9301,15.5442,16.4466,14.687,14.989,14.6784,15.5729,16.3048,17.6974,16.7465,15.8305,17.7446,17.753,16.145837
Life Lines: Holding on (and Letting Go),13.3667,14.1178,13.4055,10.8729,11.4034,11.178,11.7965,11.6858,10.7647,11.3778,10.8587,11.3628,11.1252,10.6973,10.7863,10.726,10.9615,14.1494,11.6505,11.8441,11.3854,11.6604,11.3333,11.1338,11.1315,11.0998,11.1496,11.338,14.166,11.465,11.666457
The Elfreth Book of Letters,13.7969,12.4316,13.3845,16.0601,12.3721,12.5748,12.8436,12.7878,12.5691,12.4437,14.4095,12.2944,14.2187,12.0767,12.0899,12.8368,12.2673,11.9649,11.8752,11.9893,11.99,11.8622,11.8361,12.0609,12.9156,12.0251,11.9432,12.0733,12.0135,12.0516,12.601947
The Story of the Bible,11.7941,11.0559,10.6028,10.7516,11.4166,11.3363,10.6945,10.5724,10.6005,10.6669,11.2831,10.9458,10.7132,11.2131,10.9861,10.7557,10.7371,10.7761,10.6543,10.637,10.7778,10.8079,10.6037,10.7757,11.3369,11.3624,11.0255,14.0295,10.5124,10.5331,10.9986
Dead Men Don't Marry,10.089,10.824,10.2675,10.027,10.034,10.8817,10.3646,9.9969,10.2722,10.397,10.0939,10.0382,10.2087,11.1352,10.0671,10.8515,10.0371,10.3071,10.0226,10.2575,10.0713,10.8157,10.662,11.5323,9.9459,10.0967,10.008,10.0959,10.0655,11.3391,10.360173
American Wine (No. 80782),19.5466,19.0983,19.1118,18.7091,22.6871,18.9566,19.1001,19.3229,19.2119,19.1043,18.9285,20.0331,19.6648,19.6874,18.6796,19.4815,19.4907,19.7193,19.4177,19.3401,19.2769,18.9839,18.7816,18.8507,18.7946,21.0732,18.7501,18.671,18.696,20.6308,19.39334
Marlene: An Intimate Photographic Memoir,21.7407,19.1044,19.1677,18.6659,24.4708,21.6604,18.9795,18.9621,19.1718,19.575,19.825,20.3721,19.0099,20.5016,19.0227,19.2015,19.077,19.0927,19.3612,19.0847,19.361,18.7122,18.7207,18.724,19.1481,23.8931,21.4609,19.2504,18.6368,20.362,19.81053
Food--Your Miracle Medicine,23.5105,27.6771,22.8523,22.6447,22.6854,24.7895,23.661,22.9159,23.0267,22.5148,22.8065,27.7776,23.3409,24.9822,22.7423,22.7172,22.8531,22.8057,22.9383,24.0321,24.8431,22.574,22.6216,22.7019,22.4778,23.2822,23.8355,23.319,26.1605,23.4426,23.617733
Joe Morgan: A Life in Baseball,7.9193,8.4356,7.8434,7.9166,7.8026,7.8994,7.8862,8.1107,7.8676,8.7593,8.0675,8.4364,7.9171,7.9597,7.9066,7.9184,8.0009,7.9076,7.8686,8.0835,7.9987,7.986,7.975,9.6333,8.4764,7.8848,7.944,8.1465,11.867,7.842,8.20869
Good Earth & Country Cooking,11.6165,10.3274,10.1886,10.4531,11.4972,11.5115,10.3557,10.9284,10.8398,10.2134,10.4704,10.1102,10.3593,10.7705,10.2197,11.7427,10.9318,10.835,10.5221,10.4583,10.7052,10.5798,10.5472,10.2616,10.1835,10.2513,10.1098,10.2718,10.2686,10.1184,10.588293
Cross-country ski waxing and maintenance,30.5011,29.5267,29.506,29.5088,29.6986,29.4071,29.1308,32.6186,30.2595,31.941,29.2972,30.0448,29.0838,29.9385,28.92,29.4666,29.3545,29.0983,29.1331,29.2493,29.2178,34.3097,29.5083,29.5292,28.7926,29.071,29.3384,30.9025,31.2976,29.4418,29.903107
Deserts: Miracle of Life,19.8522,20.3821,18.8939,18.5751,21.8341,18.6566,18.9037,19.3432,19.4839,19.4584,19.5117,18.8711,21.9428,20.0718,18.7212,18.5062,18.9372,18.6923,18.7279,18.5815,18.9023,20.4121,19.2447,18.9209,18.7475,18.8875,19.1124,18.6657,19.4642,20.2837,19.35293
Jim Coleman's Flavors,8.6691,8.49,7.8045,8.0753,7.8693,7.8844,7.8659,11.0419,7.78,7.729,8.4537,7.8769,8.3686,7.7984,7.7886,7.7341,9.1582,7.9781,8.4749,7.7204,9.1326,7.8503,8.2073,8.1016,7.9816,7.8427,7.9538,7.7453,12.0121,8.4026,8.326373
Civil Wars: A Battle for Gay Marriage,13.2575,12.582,13.0862,12.4745,12.5625,12.3715,12.1105,12.3226,12.3627,12.4139,12.3678,12.2984,12.8932,13.6572,12.7465,12.3641,12.2749,13.1657,12.6366,12.2439,12.4761,12.4546,12.1927,12.339,12.2183,13.3263,12.1953,12.5217,12.289,12.7158,12.564033
Jane Austen (Literary Lives Series),10.1981,11.4763,10.1649,10.0149,10.0816,10.727,11.5733,10.0187,10.2442,10.4157,10.2037,10.4767,10.526,10.581,10.4752,10.4859,10.0201,10.1654,10.0923,10.6291,10.3104,9.9486,10.0704,10.0147,13.4966,10.6131,10.2017,10.0121,13.452,11.6637,10.61178
This Side of Brightness,10.6924,11.1439,10.89,10.4411,10.1351,10.1599,10.1398,10.682,10.7287,10.2177,10.1531,10.3139,10.2821,11.6658,10.582,10.2491,10.0839,10.3519,10.2027,10.277,10.1211,10.2154,10.1131,10.2977,10.0687,10.3638,10.7629,10.2319,10.2644,10.7389,10.419
Whitey & the Colt-Killer,15.7867,15.1108,14.4716,14.6654,14.592,14.6932,14.3883,14.2967,14.2928,15.7768,14.6111,14.6956,15.1562,15.3314,14.4604,15.7854,14.548,15.6306,14.5868,14.3005,15.5854,14.4555,16.0168,16.0089,15.67,14.4089,14.4821,14.4698,14.524,14.2676,14.90231
Cat Catalog: The Ultimate Cat Book,8.7366,8.5537,8.8359,8.5511,9.6285,8.5842,9.6999,8.8418,8.528,8.4665,8.388,9.0928,8.4686,8.5408,8.7434,8.6033,8.7667,8.5849,8.6218,8.508,8.891,8.6721,9.5245,8.6929,9.5901,9.1932,9.0121,9.026,9.177,10.7159,8.907977
"Cato Supreme Court Review, 2002-2003",10.7569,10.4535,10.3598,10.8048,12.8181,10.3035,10.3601,10.3508,10.8014,10.4872,10.8153,10.4898,10.4678,10.4892,10.4535,10.4267,10.4066,10.3314,10.464,10.315,10.3528,11.153,10.4289,10.4095,14.8645,10.5156,11.4229,10.4895,10.498,10.3612,10.755043
Group Dynamics (Psychology),12.823,12.6903,12.8214,12.8012,12.4745,12.3356,12.5098,12.5732,12.8301,13.2374,12.285,12.3766,12.4647,12.4077,12.4148,12.8185,13.9827,13.1901,12.5623,15.6984,13.1282,12.3866,12.2334,17.1126,12.0993,13.685,12.8892,12.8298,12.8068,12.8974,12.978853
Professional ASP XML,27.0338,30.0832,27.3316,27.6183,28.0807,29.1199,28.3139,27.1338,28.68,27.485,27.816,27.9339,29.0924,27.5907,29.0706,27.5429,27.82,27.2769,28.2105,27.4676,27.5621,28.6922,26.7654,27.0047,34.2825,28.6979,28.503,27.3297,26.9853,27.0674,28.11973
Tabloid Dreams: Stories,17.6507,19.3458,17.1132,17.0963,16.4413,16.4681,16.5666,20.6687,16.997,16.7017,17.2086,16.5694,16.8006,16.3611,16.7521,16.7795,16.7333,17.2953,17.3864,18.175,17.7329,16.9873,16.6577,16.6433,16.8903,16.5008,16.6471,17.9284,17.5083,19.3911,17.266597
Aleksandr Solzhenitsyn: The Major Novels,20.5242,25.9311,21.2782,20.7698,20.6318,26.5805,20.9623,21.4598,21.6959,20.922,21.1208,21.1194,20.7994,24.0546,20.8001,20.8763,21.3315,21.2521,22.7374,23.7534,20.4933,20.943,20.5163,21.6245,22.548,21.9331,21.3168,20.5954,20.5409,21.3903,21.683407
"Labor of Love, Labor of Sorrow",12.2878,12.6314,13.0971,12.6387,12.456,12.3089,13.4494,12.3762,12.3244,12.5793,12.5087,12.3723,12.1987,12.2791,12.5908,12.2786,12.3538,12.7753,12.254,12.1901,12.983,12.1861,12.6287,12.3677,12.4408,12.6308,12.3647,12.6,12.961,12.6869,12.526677
Food and Wine's Holiday Favorites,11.4805,10.2671,10.1941,10.1947,9.9774,10.0966,9.9726,10.4381,10.4574,10.0708,10.1428,10.0342,15.8712,10.2638,10.5446,10.2908,10.4931,10.3199,10.169,10.2807,10.1584,10.1697,10.1838,10.3352,10.2524,10.213,10.1153,11.6669,10.9015,10.1867,10.524743
Name All the Animals: A Memoir,10.6855,10.2625,10.1781,10.1791,10.7475,10.2105,10.1676,10.1853,10.2963,11.3051,10.3154,10.7382,10.8768,10.2559,10.0678,10.4673,10.4307,10.0554,10.455,10.5758,10.2335,10.2714,10.0961,10.1544,10.0628,10.0687,10.8928,10.1599,10.0286,10.1399,10.35213
"Holiday Cooking (Great Taste, Low Fat)",16.5475,16.9852,16.8639,16.9278,16.8016,19.4902,17.4757,16.8385,16.9178,16.9567,16.8465,16.9513,17.7792,16.6926,16.8532,18.7934,17.1975,16.8363,16.5994,16.7524,17.1579,16.7323,19.163,18.2445,17.0203,17.2861,16.9944,16.9882,16.5414,16.6327,17.195583
They both were naked,14.0006,15.6926,13.9517,15.1382,14.0492,13.8599,14.4324,13.7588,13.9916,13.9767,13.8692,14.0166,14.9011,14.4889,14.1271,13.9883,13.8768,13.7187,14.5351,13.8261,13.849,14.1689,14.0634,14.0548,14.3039,13.8547,13.8916,14.6492,14.4601,14.7867,14.209397
Shades of Blue and Gray (Harvest Book),14.7726,14.3091,15.8447,14.33,14.7525,14.6204,14.9588,14.7412,24.5399,23.0858,33.2523,21.5319,15.2194,15.4207,14.5408,14.5896,14.5046,14.4676,16.9879,14.4527,14.5337,14.6164,14.5065,14.93,14.5391,14.5693,14.5982,14.9665,14.6802,14.6148,16.24924
Study Guide Macroecon 2e,12.7512,12.5673,12.7228,12.5325,12.5843,12.658,12.5763,12.8065,13.494,12.8405,12.8926,13.1261,12.7035,12.9376,14.0936,16.2362,12.7226,13.2767,12.748,12.3942,12.6881,13.1331,12.5717,12.6107,12.7066,13.8929,12.7044,12.6844,12.4897,12.5728,12.957297
The Romper Room book of shapes,11.4514,11.5633,12.906,11.808,11.4426,11.3515,11.5898,11.3356,11.4173,13.131,11.8562,11.2137,11.2576,11.2591,11.2953,11.4218,11.9161,14.7237,11.1573,11.1505,11.1472,11.2554,11.2159,11.0992,15.632,15.6048,11.5634,12.0424,11.2801,11.1503,11.90795
