Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Colossal Cookie Cookbook,20.3424,19.4287,21.1654,19.7698,20.1244,19.6344,19.3228,20.3784,19.9316,19.6091,19.5126,19.5963,20.1938,19.2063,19.336,19.6271,19.7123,19.2995,19.1155,19.567,19.2218,22.0678,19.7182,20.6341,19.2835,19.2416,19.6605,19.2355,19.35,19.1525,19.747963
Norse Myths (The Legendary Past),19.4654,23.3909,20.0396,18.6501,18.7385,18.9701,18.6668,18.3672,19.2655,18.759,18.4758,21.9856,18.5291,18.7885,18.8007,18.7007,19.9421,18.8221,19.793,19.0083,19.0991,18.5826,18.4587,22.4361,18.8572,20.0307,18.6963,18.9129,18.4466,18.4733,19.305083
Nueva Salsa: Recipes to Spice It Up,19.2868,18.3004,18.4312,18.1732,18.2184,19.1652,18.2737,20.4823,19.5026,18.4321,18.5105,18.9055,18.4377,18.2154,18.613,21.432,18.4288,18.8536,18.1325,17.9968,19.2246,18.4233,19.4433,19.3273,20.1735,21.7884,19.5672,18.3956,18.3647,18.6475,18.97157
Playgrounds of the Mind,37.9677,37.5893,38.0978,38.025,38.286,41.0261,39.2483,39.718,37.1494,37.9218,37.3183,38.0583,39.3521,38.1481,38.5305,37.6559,38.4808,38.5673,37.7244,38.6923,37.7402,44.8394,38.7782,38.1412,39.9242,37.2906,38.0856,42.6696,37.9908,38.2913,38.710283
Mountain Bike Handbook,28.676,28.092,28.8744,28.3244,30.537,28.4817,28.7509,27.8828,28.6352,27.9275,30.3758,31.3297,27.8911,27.9485,28.8297,28.4134,30.2995,28.9061,27.8547,28.1094,27.8395,28.4485,28.3541,28.5511,28.4902,28.3273,28.2586,28.8214,28.1921,28.7117,28.671143
The Third Witch: A Novel,17.6003,15.7929,15.4954,16.4318,15.6061,15.4532,16.8864,15.6004,15.8466,15.666,15.5006,15.5983,15.59,17.3385,16.5204,15.824,16.3198,16.1394,15.8442,16.2575,15.9018,15.6749,15.473,15.6952,15.6321,15.7115,16.1347,15.8962,16.4686,15.777,15.989227
Pope John Paul II: In My Own Words,15.3585,15.0121,16.4501,16.5117,15.3129,14.8722,15.1301,15.1321,14.8981,17.927,15.3257,17.3122,15.2332,18.1547,15.7361,15.2346,17.3022,17.6013,15.9238,15.4492,15.2017,15.045,14.9034,15.093,15.0948,15.4762,14.8542,15.1228,14.9915,18.5811,15.80805
Who's Afraid of a Large Black Man?,18.3595,18.3193,19.0945,18.4733,18.7764,19.5245,19.735,19.1366,18.3218,18.334,18.7369,18.4698,18.8038,20.7487,20.3235,18.7473,18.8984,21.0156,18.4201,18.4225,18.3751,23.2414,18.9883,18.4134,18.1812,18.4099,18.6195,18.8212,18.8909,18.6655,19.042263
In the Dark (Black Lace),10.6477,11.2454,10.2059,10.1848,9.9897,9.9881,10.2272,10.4272,10.0187,10.1134,11.4442,11.3631,10.1365,10.1865,10.2675,10.1406,10.1383,10.9247,10.2681,10.0171,9.9342,9.9484,13.3982,10.0203,10.0717,10.4192,10.0978,10.1054,10.1085,9.9156,10.398467
The Collector's Encyclopedia of Antiques,23.3583,22.9334,23.2473,23.2986,22.9618,23.1519,22.9264,23.0048,22.7557,22.9858,30.653,23.6942,23.166,23.2448,23.0985,23.4134,23.6808,23.4245,25.0417,23.781,23.0741,23.0573,23.6398,22.8829,23.3055,23.3678,23.1475,23.4757,25.2315,22.6876,23.58972
Lake of Sorrows: A Novel,15.1884,15.0735,17.0955,19.4209,15.5003,15.3392,15.8146,15.1518,17.3844,18.1423,15.8558,15.6605,15.4899,15.9681,15.0351,15.069,15.7046,15.3714,15.3515,15.637,15.3527,15.6613,15.3405,15.5737,15.3834,16.4573,18.8815,15.69,15.4036,15.7864,15.959473
Production/Operations Management,73.1503,72.6542,70.7254,70.4553,74.5486,71.5443,70.0323,69.4081,70.2414,71.7257,71.3572,70.0427,71.796,90.1304,87.6119,73.7021,70.2636,69.4249,70.2551,70.1339,74.813,74.9099,91.4986,72.1996,71.5203,69.6757,69.9944,69.6665,70.2215,69.5312,73.107803
The Personality of the Bird,23.3287,22.5433,23.4563,22.8501,23.0447,23.0923,22.5958,22.7061,24.7295,23.0952,22.4609,25.1612,22.5209,25.0509,23.473,23.0619,22.9266,22.9557,23.3098,23.1883,23.6815,23.1466,23.1968,22.6941,22.7644,24.039,23.3985,22.8536,23.3012,23.2832,23.26367
Herblock State of the Union,29.5046,30.8445,27.7356,28.8795,28.1717,28.6806,28.1742,28.6922,28.1736,28.5536,27.7671,27.8744,28.6905,28.4839,28.7954,28.7927,29.1297,28.0137,28.7755,27.9818,28.501,29.9801,30.6716,31.5598,28.9917,27.6996,27.9619,29.7914,30.1842,27.6451,28.823373
The Ten Commandments,13.9824,13.361,13.295,14.8476,13.5668,14.9888,13.5513,13.943,13.7411,13.6765,13.9509,13.3251,13.4933,15.3598,13.3993,14.1092,13.5189,13.5058,14.036,15.5128,14.7262,13.9368,13.8063,13.8359,14.0811,14.0322,14.9185,16.5431,14.0759,13.9437,14.102143
Rosebud: The Story of Orson Welles,30.255,31.3385,28.81,28.7102,27.7121,28.1714,28.0132,32.0351,33.0067,31.8623,34.4814,33.0801,29.5637,30.1777,39.199,37.6608,29.5355,29.4276,28.9115,29.9813,29.653,29.2946,28.8346,30.8939,30.0955,29.2851,31.3613,29.2771,28.9166,29.1327,30.622583
Masseni (English and French Edition),33.2145,24.8779,28.7737,24.784,27.8363,27.8353,30.4629,28.6457,30.9731,26.5425,27.361,25.5129,25.8709,25.7975,25.6952,25.9419,25.3324,24.5138,26.009,25.1602,24.8141,25.9361,25.1949,27.9712,25.2517,24.7927,24.6093,24.5054,24.7816,25.1727,26.472347
Quick and Easy Quilting,18.7419,19.1009,18.048,18.0525,19.8156,18.2562,18.2249,18.3198,18.1699,18.4503,18.4633,18.6441,18.9092,18.7226,18.8074,19.3151,18.8418,18.488,19.3955,19.1243,19.5458,18.9745,18.7978,18.4576,19.1553,18.3849,18.1471,18.2966,18.5214,19.5935,18.725527
"Best of Aleene's creative living, Book 2",16.2938,15.7052,15.2914,15.0659,15.1727,15.2726,19.6998,15.4238,15.4388,15.3943,15.3871,15.2716,15.1676,15.4835,16.9403,15.5149,15.2702,15.4424,15.5945,16.1179,16.3569,15.5887,16.0186,15.4188,15.2904,16.6294,15.47,15.7383,15.4167,15.5735,15.74832
Simplified Masonry Planning and Building,34.3296,34.398,37.3256,35.0762,34.5262,34.0651,35.4797,35.4019,37.1559,34.5464,35.5671,34.6963,36.5794,36.2346,35.7028,35.7554,33.8958,34.1937,34.146,34.5175,35.0077,35.9182,36.7444,34.6865,38.4089,34.3298,35.1228,38.8187,37.5744,33.9573,35.472063
The Student Bible Dictionary,17.8353,18.7421,18.2618,17.9663,17.8887,18.3116,17.9566,17.8623,17.7809,19.5965,18.4904,18.1164,19.251,18.0839,19.9177,18.8721,18.0651,18.3929,19.2285,18.254,17.9371,18.1346,17.954,18.0696,17.7979,18.3158,18.0717,18.7234,18.2466,18.176,18.34336
The Smart Approach to Country Decorating,17.7163,16.1788,16.5876,16.2437,15.8742,15.8304,15.8895,16.0257,16.0075,15.989,16.4844,16.006,16.4278,15.9586,16.1965,15.9837,17.0309,16.211,15.8524,15.8088,16.1238,15.7212,17.593,16.4476,15.9752,17.383,15.8492,16.1182,16.085,15.828,16.247567
Floating in My Mother's Palm,29.0663,28.7476,28.914,29.1118,33.3877,28.1959,29.5494,27.9498,27.9047,30.9294,31.6473,31.4327,29.321,28.3567,28.8933,28.9836,27.9243,35.8914,33.6844,30.1994,27.9096,28.4428,28.0231,28.6246,34.0191,28.5802,27.7538,27.7563,28.4796,27.8141,29.58313
101 Ways to Be a Special Dad,11.9234,11.6463,11.6553,12.4816,12.6536,11.7727,11.8122,11.8648,11.8482,11.5978,11.8099,11.6777,11.7316,11.7089,11.8994,11.5951,13.6703,12.0077,11.624,12.0259,11.6407,12.4442,12.8475,11.9436,11.5881,11.7357,11.6233,11.6467,11.6672,15.6589,12.060077
Sewing for Your Garden,21.2083,21.2481,21.9201,21.7422,21.5926,21.2396,26.2359,21.6105,21.8111,21.6776,22.9375,22.3346,21.9315,21.4715,21.9332,21.6605,22.8588,23.883,22.0733,24.5456,27.659,21.2841,23.5558,21.3758,21.0954,21.7439,26.8396,24.4876,21.8835,21.2813,22.570717
Best of Mediterranea,14.9938,15.1135,14.9782,15.0212,15.069,15.0438,14.9725,15.0317,15.1048,15.0822,15.2892,15.182,16.8056,14.9816,23.7334,17.4042,15.024,15.1423,15.0527,17.8154,15.257,15.1168,15.1221,14.9517,15.1208,15.1052,16.2314,17.3189,17.8374,15.094,15.79988
Doug: Money Madness (Look-Look Book),18.7492,18.2997,18.2936,18.9079,19.5385,18.1834,19.4103,18.4488,18.6806,18.5591,18.8002,18.5763,18.6806,18.8277,19.2727,18.4606,19.4338,18.5085,18.9676,18.8466,19.2597,18.5257,18.7477,19.2561,18.3248,19.2068,18.1381,18.4069,18.054,18.1537,18.717307
Lyme Disease (Diseases and People),15.3765,14.8875,15.0153,14.8322,15.1433,14.899,17.3329,15.7572,17.4505,15.713,17.5879,15.2102,15.1207,15.1164,15.5032,15.1935,15.5154,17.1115,15.7143,15.5781,15.6687,16.523,15.329,15.4661,15.1581,15.1243,15.4652,16.125,15.022,15.1805,15.63735
A Photographic Tour of the Universe,15.4802,14.868,14.3401,17.2558,14.5527,14.6065,14.5099,18.4091,14.6589,14.7639,14.6298,15.3549,15.104,15.0875,14.8199,17.6295,14.651,15.402,15.2788,14.5432,14.6688,14.3541,14.4276,14.5444,14.3598,19.7491,15.7573,14.4406,14.4717,14.4826,15.240057
I May Be Wrong but I Doubt It,8.8344,8.8179,8.8175,8.5991,9.1893,9.1509,8.7888,8.5281,8.5224,8.4734,8.6221,8.6032,8.6954,8.6173,9.34,8.6325,8.5587,8.4516,10.7286,8.5439,8.4374,8.6385,8.4666,8.7797,8.5246,8.8817,8.405,8.4971,8.449,8.6588,8.741783
Secrets Of Winning Slots,25.7528,26.3661,24.7811,34.5255,26.9011,24.8111,25.2322,25.2215,26.4908,25.5056,25.1222,26.1306,25.3877,25.1856,25.2667,26.0064,26.6577,25.2121,25.2876,29.3166,26.1301,24.8791,24.8091,28.9181,24.8998,25.4013,26.0141,25.0688,25.238,26.0861,26.08685
Mr. Muo's Travelling Couch,11.7623,13.4959,12.3252,12.5783,12.2439,11.8307,11.7591,12.5512,12.1692,11.9499,11.8067,12.7229,12.0116,12.1069,11.8206,11.8318,16.0865,12.0809,11.9003,11.8992,11.7606,12.5912,12.2856,11.9779,11.692,12.3019,11.8833,11.9143,11.8212,11.7204,12.229383
Italian: Over 180 Tantalising Recipes,27.9399,31.9586,28.3345,29.3154,28.1644,29.0047,29.2737,29.5164,29.7688,28.2631,28.0306,29.1282,32.4661,27.7681,29.1139,28.358,28.7772,28.4582,29.2157,28.0545,28.513,28.9835,28.6003,29.0914,28.3518,28.6806,28.2001,32.9637,30.1839,28.9877,29.115533
Biology and the Future of Man,24.4118,26.0236,26.2901,24.6944,24.8321,24.4768,26.5467,25.5938,25.331,27.387,28.4264,24.7162,25.053,25.6478,24.6482,24.7657,28.2941,24.9605,25.6989,25.0904,24.5297,25.6597,24.9771,24.4698,24.6927,24.6577,28.1392,24.7156,26.1679,24.68,25.519263
Hiking Trails in the Northeast,22.8142,22.0439,21.5656,22.1831,21.9958,21.6656,22.3478,21.7393,22.6875,21.8876,21.8474,25.8208,29.1049,22.999,22.18,23.1285,24.473,22.4661,23.5475,22.295,23.4935,22.0071,22.7071,23.3166,22.0025,22.0325,21.7871,21.7377,22.2109,22.0444,22.737733
Truelove & Homegrown Tomatoes: A Novel,27.722,28.542,28.8458,31.3485,28.068,32.95,29.4278,29.4177,32.1029,33.44,30.1612,29.0199,29.0271,29.1628,28.9803,28.0802,27.8074,30.1541,30.7084,29.4622,28.2668,28.9805,29.8847,27.9686,27.9653,28.1808,28.1961,27.9805,28.438,28.4571,29.291557
The Stones Of Summer,17.8449,18.3931,17.1895,17.6608,17.377,16.8549,17.5509,17.5563,17.6027,17.5475,17.4391,17.112,16.9068,17.1402,17.3102,17.1503,17.5569,16.8675,20.6051,20.7116,24.9504,30.2544,19.9353,18.398,18.4728,17.9518,20.7321,18.3345,17.6719,17.5389,18.62058
The Book of Ralph: A Novel,15.4257,16.0771,15.6626,15.5279,15.5306,15.5692,15.4691,15.1665,15.4333,16.0784,16.5676,15.9945,14.9253,15.1731,14.829,15.4182,15.037,16.1738,15.3982,16.9206,16.7837,14.9378,15.3358,15.1045,15.0451,14.9906,15.1799,15.0724,14.9841,15.5703,15.51273
Lost Nation: A Novel,16.5524,16.4469,15.7161,15.4533,15.1455,15.4643,15.6396,15.2888,15.786,15.1652,17.0322,14.9901,15.1203,15.3289,15.3399,15.5855,15.189,15.3493,15.1995,15.9006,15.4545,15.0724,15.1597,15.3555,15.2165,15.0038,15.0908,15.5462,15.4508,16.6032,15.52156
The Vision of Emma Blau,18.8349,17.8529,17.6513,16.7091,16.7006,16.8945,17.1579,17.2794,19.0313,17.1771,16.5174,16.6272,16.8059,16.9463,16.7689,17.3908,17.6873,17.2999,17.3265,16.9783,17.4364,17.7827,16.9842,17.0005,17.0857,17.0311,16.8133,16.7596,19.8144,18.2622,17.353587
Smoothies and Shakes,33.7466,32.4028,31.8937,33.3841,36.0084,36.9355,37.0622,34.8942,33.7897,31.9407,32.457,36.4819,35.1378,37.5648,33.2334,32.1415,31.9863,39.8831,42.6641,33.4219,32.4671,32.7729,32.3702,31.9947,34.2773,36.1968,32.8366,32.374,32.499,32.6496,34.24893
A Word or Two Before You Go . . . .,8.9098,9.8832,14.0391,8.9316,8.9421,8.5756,8.4192,8.4693,8.5825,8.6961,9.8187,8.8362,8.5896,8.5031,8.7937,8.8438,11.7324,8.7015,9.0811,11.4511,10.686,8.8953,12.0767,13.6365,10.4942,9.3844,8.8888,8.762,8.9328,9.6449,9.640043
The Art of Crossing Cultures,15.9954,15.9838,18.1422,17.697,14.751,14.4674,14.2156,14.3052,14.2047,14.2555,13.9504,13.5418,13.6015,13.7434,13.6907,13.5468,16.3317,16.3398,13.8336,13.6626,13.5061,13.6954,13.755,13.6289,13.5488,13.977,13.6673,13.5633,15.3799,13.7234,14.490173
Soul Matters For Teens,15.4319,15.9852,15.4852,14.9593,14.8849,14.9536,15.0697,15.1867,14.9402,15.3252,15.0765,15.3218,15.4338,15.7554,15.8417,15.564,15.9706,15.1879,15.1351,14.9696,14.9651,14.9771,16.3663,14.9479,15.3087,15.1963,15.2426,14.9772,15.4324,15.9056,15.326583
The Play Goes On: A Memoir,14.7506,15.3582,14.3787,16.6888,14.3284,14.4126,14.6055,14.7956,14.677,14.463,16.3843,14.8456,15.2934,14.6743,14.4125,14.3008,14.4593,14.3659,14.3234,14.2553,15.2303,14.5894,15.3424,14.9137,14.5035,14.3497,15.3462,15.029,14.8249,14.2286,14.804363
Object of Virtue: A Novel,21.7917,21.3388,21.8565,22.9103,22.8543,25.0246,21.7079,21.7107,22.3185,22.1697,21.2994,21.4291,22.2474,25.0475,21.5865,23.9726,21.3278,23.15,21.9671,21.4354,22.1778,22.3396,22.1606,22.4302,21.3498,21.7587,25.0528,21.6578,25.6293,22.9069,22.486977
America's Past: A New World Archaeology,32.8593,31.8627,32.834,31.9117,35.6333,32.9661,32.2804,33.8389,33.2073,33.1979,32.2294,32.7996,32.1566,31.8281,31.8598,32.3007,32.4235,32.1938,32.1736,31.76,31.7961,34.828,35.0852,32.4136,33.7418,32.1013,32.5068,34.0248,31.637,31.9388,32.746337
The New Dare to Discipline,14.6659,13.9596,13.2844,13.1276,13.2132,17.6301,13.2818,13.1627,13.2259,13.4201,13.2715,13.33,15.6657,13.1719,13.7177,13.5217,13.3732,14.8993,14.3849,13.2059,13.4521,13.8053,13.2769,13.4009,13.7155,13.4824,13.255,13.5463,13.6616,13.2672,13.745877
Feng Shui Goes to the Office,16.2861,15.2261,15.1292,14.8824,14.858,15.114,14.8823,15.0395,15.3083,15.6706,15.0734,15.6001,16.0481,15.482,15.2355,16.6859,15.3376,15.7182,15.3906,14.9081,15.4088,15.1017,14.9876,14.8033,15.0417,16.5867,15.4038,15.4753,16.1587,16.0796,15.430773
Women's Wisdom Through the Ages,25.2864,26.0346,25.5407,24.8024,26.06,26.48,24.9338,29.7869,27.8703,25.8246,28.5096,25.3961,25.5133,24.4927,32.4814,25.5354,26.4792,25.1563,25.717,24.7855,25.0162,24.6375,25.3111,24.91,24.9105,26.0742,24.9276,25.6798,25.6637,24.8981,25.957163
The Traveler's Calendar,21.6814,21.8374,22.0782,21.7553,22.5112,21.5539,21.6421,21.4618,21.4932,21.6403,26.7734,22.3723,21.7214,21.762,21.888,23.2623,21.6695,21.6934,22.4232,21.9892,21.6369,23.7657,21.7789,21.7717,21.9658,24.196,21.4622,21.3888,21.7162,21.5472,22.147963
In the Name of God: The Khomeini Decade,13.2966,10.3253,10.6678,10.4905,10.8506,10.3061,10.1867,10.0415,11.5488,10.423,10.1812,10.2424,13.6162,10.1766,10.0083,10.9737,10.288,10.0214,16.2869,11.1552,10.2922,10.1632,10.2468,10.6373,10.1856,10.3763,12.082,10.2076,10.3045,10.2174,10.85999
Modern Latin America,22.4396,23.3065,21.6372,22.0894,22.8592,22.8437,21.7875,21.803,21.8617,25.1779,22.1569,24.7121,23.1001,21.7646,23.9501,22.0586,21.7022,22.9557,22.2239,24.5004,23.4296,21.6169,21.7164,21.6642,21.6653,21.7913,21.5707,22.4364,21.912,21.6338,22.478897
Confessions of a Slacker Mom,38.2114,41.0387,37.3026,38.2489,37.6812,37.1354,37.8365,37.7172,39.3276,37.9844,37.9414,37.5368,38.8522,40.2738,38.4836,38.065,37.7396,37.1408,40.8031,38.3196,37.8937,39.0689,43.9061,38.7541,37.6836,37.6385,39.3584,37.9644,37.7116,41.8589,38.649267
Eye of the Storm: A Civil War Odyssey,12.8915,12.1106,11.58,11.7771,11.6892,11.772,12.0922,12.5591,12.0722,11.6521,11.6452,11.7498,11.7196,16.2163,11.6307,11.6843,16.5465,11.7899,11.8783,14.6288,11.8165,11.7795,12.0292,11.8543,11.9503,12.166,11.834,12.7702,12.3495,11.7705,12.333513
Doonesbury's Greatest Hits,40.7368,40.3398,43.0512,42.831,42.3287,40.6517,40.7421,44.5534,41.3101,42.2898,43.0574,40.4842,45.5461,40.7337,41.1975,41.5315,41.4404,41.1533,43.9552,43.022,42.8295,41.7293,40.2815,42.0303,41.0336,41.2936,41.9009,40.7995,42.6067,40.4687,41.864317
A cook's tour of Rome,10.029,9.9383,9.9109,9.9819,10.063,10.3983,11.7807,9.9076,10.0328,10.0469,10.0568,9.9146,9.9968,13.5613,10.2143,12.1599,10.6738,10.7346,9.9712,10.4525,10.4523,10.0176,10.1463,10.0515,9.968,10.5128,10.7751,10.2519,10.2525,10.8694,10.43742
Smashed: Story of a Drunken Girlhood,28.5938,30.0706,29.3726,27.9898,31.7944,28.187,28.0469,28.661,28.0845,27.8018,33.8385,30.1707,28.5392,27.7853,27.8511,28.2962,28.6593,28.1307,28.3905,30.7533,28.3427,33.8031,32.5738,28.4396,29.5317,28.4144,29.1715,28.4316,28.424,29.0123,29.23873
Social Psychology (9th Edition),26.3181,21.9908,22.1454,22.5244,21.6951,22.5063,22.0825,21.9462,22.7312,21.9251,21.6413,21.9202,24.9573,23.5141,22.416,21.8636,22.5796,22.735,21.6974,22.6321,21.7334,22.1436,22.6612,21.7779,22.1561,22.0304,21.9757,24.6774,21.9024,22.3694,22.508307
Invitation to Provence,34.4451,34.312,34.005,33.971,34.9,34.2556,34.5826,38.7346,34.9737,34.4024,34.1367,34.2434,34.1153,34.9942,34.9281,35.8343,34.6618,34.5749,34.209,35.5033,35.9449,36.6674,41.1503,35.35,36.6967,35.4989,35.152,36.6363,34.3428,34.1264,35.244957
Splendors of Ancient Egypt,33.1921,31.1163,31.4692,32.822,31.2783,32.0621,32.6966,30.9608,32.6328,31.141,31.2868,30.7525,33.3556,32.5593,31.7916,33.7272,31.2722,32.5708,31.4335,30.7318,32.1904,31.2852,31.6787,35.0277,31.8068,30.9142,30.9539,31.8466,31.6455,31.2215,31.9141
Complete Book of Birdhouses,31.4035,32.4324,27.7208,28.5432,28.2855,31.5031,28.2017,27.741,28.3866,28.5585,28.2038,28.5418,28.5025,29.9969,28.6605,28.719,28.9909,30.8609,31.6767,28.7382,31.514,30.7188,29.5558,27.7891,27.9053,28.2177,28.4474,28.332,28.2677,30.3417,29.225233
The Secret Diary of Anne Boleyn,19.475,17.9378,17.2725,17.1575,16.9438,16.8163,17.0395,20.0978,17.3569,17.2453,17.1554,17.0419,17.3194,19.8337,20.3991,17.5744,17.5124,18.0203,17.7621,17.4001,18.303,17.7717,17.6002,17.5406,18.2804,19.2985,20.3103,19.6039,19.6334,16.9174,18.087353
The Physics of Star Trek,17.84,18.3233,18.498,18.5771,18.4944,18.6102,19.221,20.2748,20.7331,25.2113,19.1766,18.9946,20.5139,19.1955,22.6378,21.182,18.7869,20.2584,21.5115,20.16,22.2591,21.941,18.8078,21.1757,20.4426,18.6647,20.0743,18.2113,17.9992,21.4764,19.975083
Cruel As the Grave: A Medieval Mystery,19.3825,19.7292,20.0817,20.0166,19.1299,19.985,19.9426,19.8571,20.8555,19.1928,18.9447,18.9192,18.6795,18.8429,18.4536,21.1887,21.5512,21.4819,19.1577,19.1143,18.9587,19.0025,19.1024,19.0202,19.3981,19.509,18.9259,19.1963,20.5613,20.6878,19.62896
Wilfred Grenfell: His Life and Work,27.1422,25.8117,24.3767,31.3504,24.6479,24.59,25.2332,24.6372,26.1715,24.6073,26.5196,25.3524,25.6014,24.9594,24.5447,24.7808,24.6035,26.2185,24.4045,26.4941,25.2418,25.3908,26.4705,24.4807,24.5544,24.3627,28.9026,24.6537,25.1928,24.6387,25.53119
Air Time: The Inside Story of CBS News,12.2442,11.8144,12.083,12.1568,11.9338,13.5217,12.0263,11.6944,11.6771,11.7957,11.9587,12.3966,12.0919,13.2622,13.796,11.8713,12.5153,11.8856,11.6869,11.9515,14.7014,12.5956,12.0885,11.7403,12.0873,12.0953,11.7326,11.9299,11.7962,11.8265,12.2319
Churchill As War Leader,31.2993,32.4732,31.734,31.3915,34.8005,33.659,31.2783,31.0654,30.7925,30.7402,31.652,33.2626,31.4478,31.3339,31.6718,32.1272,31.4241,31.1544,31.2703,35.0222,35.103,32.3394,31.308,33.4356,32.0424,31.5278,31.4387,32.9261,30.7451,30.7319,32.03994
America's Best Recipes,31.8807,33.1676,32.0191,31.4478,32.0575,31.768,32.2899,31.869,33.3374,32.2125,31.4318,31.885,32.5494,31.1704,32.405,33.359,31.6203,32.0351,31.9681,32.243,31.8366,33.2984,32.3578,33.8507,31.6111,35.2381,31.5699,35.2634,33.0685,36.6295,32.581353
Correspondence of F. Scott Fitzgerald,50.0439,49.2301,48.4106,49.6076,49.6197,48.7174,48.8553,48.6102,50.6895,50.5091,49.9085,48.9032,48.3349,50.3881,51.1296,48.0214,52.8833,51.9613,48.4053,48.7023,54.5379,49.3061,48.8449,48.4149,49.4291,54.2258,50.3718,46.6262,47.2158,47.7457,49.654983
Blunder Book: Gigantic,24.4956,25.0889,25.2847,25.1987,27.8644,24.6774,24.596,24.3194,24.8128,24.769,25.0396,24.7802,24.7382,24.5842,25.9513,26.1653,24.7813,25.0611,25.7538,24.8285,24.7079,25.0574,27.1053,25.3359,24.8652,24.6895,27.0899,25.813,25.0672,25.1225,25.254807
The People Called Shakers,17.0598,21.6109,19.3693,17.4668,17.5273,17.4179,17.6081,16.8787,18.3175,17.1691,17.0537,17.0453,17.249,26.137,17.5399,17.3125,17.7047,17.643,16.8448,16.7756,16.9835,16.9447,17.1008,17.8914,16.714,16.8298,17.1296,16.8388,16.7849,17.122,17.73568
The New Russia: Troubled Transformation,15.3197,13.3549,13.3361,13.1903,13.4272,13.6016,13.531,13.3035,13.3072,13.7447,13.6371,13.6786,13.5961,13.97,14.2286,18.5364,13.7333,14.8715,13.4674,13.22,14.441,13.2758,13.3142,14.5359,14.4211,13.3246,14.275,13.3196,13.4804,13.2533,13.88987
Getting in Touch with Your Inner Bitch,24.4521,25.9286,25.6352,27.4528,24.9803,25.3244,24.92,25.5267,24.8334,24.9945,25.5637,25.3603,25.2453,24.9498,24.9461,25.2479,27.1516,26.3273,24.7537,25.2587,24.6158,25.0606,24.5241,24.5674,24.8468,25.2927,25.0107,24.9259,25.4388,24.8496,25.26616
Dried flower gardening,18.4741,18.2612,18.443,18.3373,18.6429,18.974,18.6529,18.5767,18.5989,19.9001,18.7273,18.5397,18.733,18.3989,18.5056,22.4406,18.6978,18.7661,18.6171,18.5889,18.6028,18.5897,18.6963,18.7578,18.442,18.4006,18.2329,18.4379,18.7497,18.6128,18.74662
The Essential Adoption Handbook,21.3944,21.1917,21.4314,20.5299,22.094,21.4044,21.3474,20.6769,21.5275,21.0078,20.6756,20.6501,20.641,20.8185,21.1135,20.6198,21.0834,20.4306,20.8306,22.2237,21.1267,20.5021,20.3974,20.5633,21.4684,20.7054,24.286,20.809,21.2854,22.5122,21.17827
A history of the University of Maryland,11.3802,10.9811,11.0907,11.1623,11,11.0598,11.6897,11.244,12.1031,11.327,10.9713,11.0267,11.1378,11.0043,13.5311,11.2778,11.2403,10.9666,11.0247,11.2358,11.015,11.192,11.0425,11.1747,11.0898,11.0135,14.5154,11.1579,11.6696,10.9798,11.376817
Herblock Through the Looking Glass,27.8768,27.7207,29.5566,27.8813,27.7084,29.01,28.2352,28.3112,28.2661,28.1517,28.7134,28.1868,28.0625,28.4848,29.4166,29.1318,29.2604,28.8909,30.5944,30.3179,28.4664,29.9386,28.3774,27.7428,28.4504,28.016,28.7865,27.6481,27.8291,27.6632,28.556533
The wanting of Levine,17.9756,18.4031,18.497,17.9277,18.0427,17.8599,17.9179,18.315,18.2236,19.2957,18.0912,18.4095,17.8588,18.0023,18.2616,19.0504,18.0008,20.2125,18.1238,18.0718,18.3686,18.0928,18.6246,18.7496,18.4019,18.8633,18.6473,18.1169,18.2445,20.7099,18.445343
The Spirit of Jewish Thought,17.086,17.8173,16.9238,17.5429,16.7162,16.7587,20.9388,17.3398,16.7144,17.4225,17.0025,17.0685,17.3801,17.7609,16.8549,17.059,17.4664,17.051,17.7141,16.8713,17.1488,16.6325,16.6976,17.0292,17.9889,17.2953,17.4237,17.6712,17.3298,17.5714,17.342583
Contemporary Machine Embroidery,42.5988,44.9462,40.8905,48.5386,44.0307,48.3607,46.5949,42.0405,42.2101,42.3514,41.6993,40.5767,44.0315,44.5313,40.7326,41.1196,40.591,43.1553,42.5981,40.7169,41.0717,41.0931,43.0016,44.3091,43.3569,42.465,41.0774,41.2618,40.2709,43.4641,42.789543
