Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Amber Brown Sees Red,56.8549,59.0457,53.989,53.7174,54.0918,54.7522,57.271,56.563,53.4596,54.5193,54.4064,53.2586,53.5112,59.4062,54.0912,58.6859,57.105,56.979,54.1579,60.3506,53.8668,57.3692,53.5329,55.1523,55.7566,56.9891,56.1481,53.461,58.0354,54.5042,55.70105
C programmer's library,47.0343,48.8839,48.151,46.2219,44.1536,44.6622,44.0011,45.8293,44.3899,43.4786,44.1071,43.9724,43.8586,44.6421,43.983,47.6348,45.7438,43.8688,43.5559,44.5679,44.5203,43.5849,44.0494,43.7314,43.402,44.0538,46.3156,44.3159,44.9944,43.4174,44.83751
Man And Wife For Life,42.9005,40.2741,40.25,37.4049,44.6001,37.2316,37.33,37.1241,36.7241,40.4766,40.9741,36.7081,36.8216,38.766,36.8679,36.7465,37.5817,37.3174,41.8702,37.9629,39.6861,37.8797,45.1086,37.555,36.9089,36.9163,40.1636,39.0478,38.2647,37.0935,38.818553
Sorceress (Witch Child),95.9264,97.0371,90.5978,97.5005,101.492,91.8212,95.1609,94.3471,91.3471,91.121,95.4515,95.6541,91.622,95.154,104.4409,103.1728,91.6756,92.1219,91.0262,92.0171,98.0591,95.1253,93.3578,97.5893,90.7049,91.4404,98.034,94.4296,90.947,90.6924,94.635567
What's Cooking: Chicken,66.3211,64.6475,73.6012,67.5199,65.9932,64.9453,67.6902,64.3615,67.8542,63.962,68.9495,65.7229,66.9578,65.0722,70.2485,63.8163,64.7399,64.2447,64.8102,63.9637,67.6543,67.1136,67.4442,63.7686,67.771,68.1329,75.5935,67.4936,64.1262,64.6838,66.640117
The Bartender's Guide,74.0759,73.3803,70.208,73.6781,75.136,74.1843,69.1404,70.2455,73.5618,69.8152,70.2884,74.4164,73.541,70.3449,69.5661,70.0415,71.1866,70.9147,68.9257,69.4169,69.2825,74.2995,70.0581,71.6689,74.1097,70.8982,69.4819,70.9038,75.0345,73.1285,71.697777
The Great Book of Modern Warplanes,49.1427,52.2497,56.5762,51.6362,46.898,63.9704,59.0511,67.1091,49.3893,49.035,50.1806,49.17,49.2323,48.1139,55.094,48.8902,49.9775,48.964,50.8654,48.2827,46.9372,54.0616,56.6393,52.6891,48.8763,46.6397,46.9606,48.317,50.0758,46.7793,51.393473
Sydney (Eyewitness Travel Guides),64.973,63.598,63.5406,62.9456,63.7196,62.5724,62.9179,62.6108,62.7461,68.5955,64.0253,66.003,66.8734,67.3964,69.0434,62.7201,67.2151,63.4499,64.1653,64.14,62.6047,62.7815,66.1594,63.0997,67.5183,62.7401,62.9863,67.2542,65.8374,63.0683,64.57671
The Buffalo and the River,54.5511,54.6803,59.1264,53.528,55.951,57.169,54.7437,53.7137,54.0681,61.2471,54.7248,61.8059,60.9893,53.9863,54.5179,53.8618,53.6598,56.9675,54.4706,56.4486,56.2914,53.7749,58.4924,59.1088,53.847,58.4537,57.9424,53.5688,58.0071,53.6769,56.112477
Moonlight on the Avenue of Faith,92.3096,95.6657,95.3104,96.3318,90.2364,90.975,93.2627,92.2016,97.0186,90.559,95.1579,102.0623,94.0816,93.8438,106.0341,90.6229,97.123,92.6681,96.8569,91.1378,98.1312,95.5968,93.4874,90.7133,94.1883,90.3256,94.5002,91.6039,90.3307,91.0995,94.114537
Maryland: Old Line to New Prosperity,95.2199,101.3008,90.5574,92.4488,94.9576,99.9443,102.5194,92.9225,91.8991,91.7779,91.9325,92.5325,96.7893,90.5257,95.1285,94.8123,94.5548,97.5177,98.3138,92.9835,94.1415,90.7527,97.1558,97.7854,95.4856,93.6965,97.076,91.3936,94.7738,94.9987,94.863263
The Fountain Inn Diary,57.6834,60.5193,59.0838,60.0619,58.6382,62.5148,57.727,62.6633,63.9036,58.1337,58.4513,57.9813,59.0878,58.5828,59.3571,59.2488,59.5312,58.9792,59.5045,61.5104,61.4414,58.3926,62.7639,60.9525,58.9249,59.3161,58.8518,61.9574,58.4191,57.75,59.731103
Mozart (Postcardbooks),63.9463,66.8147,63.9805,66.8521,63.4505,64.2015,64.187,66.8876,63.2033,63.2456,72.3055,63.8832,65.2867,63.838,67.4508,67.4217,63.3216,64.6054,64.6179,69.8094,64.2604,63.862,66.6151,67.4119,68.1226,65.5348,64.0749,63.2554,68.4591,65.2482,65.538457
Hemingway: A Life Without Consequences,103.8368,105.27,105.5981,101.8504,100.2855,105.8856,106.1817,107.0653,117.2941,103.1155,104.7835,117.6627,105.5599,106.7744,107.1216,111.9465,115.0914,108.7686,108.102,112.8335,100.1371,100.8342,103.8167,104.5149,104.0674,100.6126,107.4048,105.6699,107.4637,107.8084,106.57856
Allan Quartermain (Electric series),58.1783,56.1272,56.5304,55.6095,56.4118,56.7131,59.2662,60.635,55.6108,55.5663,55.6607,56.0305,57.3526,56.7145,57.85,55.5595,55.1512,56.2908,62.6982,55.6644,62.4709,60.5923,59.9559,55.7725,63.8823,55.8816,55.8149,57.7931,57.0051,55.756,57.484853
Camera and Lens: The Creative Approach,67.139,62.9394,67.057,63.5904,63.8814,65.4938,62.6044,65.3425,63.2304,69.491,63.1649,69.5659,63.4527,70.9351,63.7691,63.8877,64.8609,64.1803,66.0733,63.0755,66.3024,70.5695,63.1711,68.331,63.1087,63.6162,66.734,62.8863,63.229,63.2263,65.16364
The News About Dinosaurs,43.8244,48.6052,46.1365,43.9015,44.4585,45.7436,43.2726,43.0516,43.0015,43.3335,47.2281,45.9677,43.5666,45.2006,46.9029,45.6897,43.3029,43.5095,45.0397,44.8718,43.7267,43.2729,44.8129,44.4079,45.0371,47.1712,45.5037,50.2287,47.9886,44.028,45.09287
Tell Me What It's Like to Be Big,47.9475,44.4436,48.2984,45.253,47.3156,48.797,44.3913,48.0316,44.7744,49.0156,44.6631,44.1722,50.1235,44.9804,44.149,48.4563,51.1025,52.4522,46.1185,45.5412,44.3064,44.446,44.8214,44.8422,45.6223,44.2316,45.3016,44.2329,44.418,44.3191,46.218947
The Amateur Marriage,56.2069,53.992,54.5566,55.3945,54.2012,57.7673,57.3577,54.0781,58.7793,54.1203,60.6415,54.1692,62.5691,60.1202,53.9949,57.879,53.7476,54.2504,58.7869,56.3597,54.8739,55.265,55.9503,58.3203,55.8256,54.7739,53.8723,54.296,54.4105,54.3704,56.03102
The Swallows of Kabul,59.5862,57.6955,60.6121,62.5588,57.7496,57.9944,57.2563,59.7802,60.5742,61.2613,63.1989,59.0266,57.34,61.0881,65.625,57.5772,62.2871,57.4988,62.3878,61.1439,61.3167,62.5077,57.8086,58.4059,57.6171,58.9949,57.6973,57.4783,58.5985,61.1518,59.79396
Betty Groff's Country goodness cookbook,54.6222,59.5392,57.03,55.7613,56.6857,54.4261,54.3258,54.8623,57.3458,55.6032,55.7855,55.4878,56.7998,55.6006,54.4406,58.0202,54.8163,54.275,57.1642,62.4683,54.9654,54.2526,57.5334,54.294,54.4439,59.0235,54.5798,58.8769,56.9457,54.4552,56.147677
Five Men Who Broke My Heart: A Memoir,45.2755,54.0458,44.0141,44.9335,48.4275,45.0437,44.5676,45.8997,44.1961,44.6576,44.4658,47.5685,44.7321,44.1598,44.5778,44.6503,46.5769,44.8783,53.1094,44.8772,44.693,44.4549,44.2742,44.397,46.0753,48.1736,44.6936,44.3061,48.5298,44.6217,45.829213
Cats: An Owner's Guide,57.6672,58.0485,57.4243,56.6478,73.9319,55.6091,62.4763,53.8328,71.4693,57.4169,59.4048,62.0388,59.3818,57.2339,56.6844,56.2674,58.4411,62.8579,64.7653,66.542,61.8841,55.1359,56.3209,57.8415,54.9291,54.7748,54.1961,55.3195,53.7247,66.1554,59.280783
Pets at the White House;,43.8771,45.5461,48.0824,45.3372,44.842,46.2039,44.1938,47.7555,43.909,43.7944,43.8624,46.3922,44.0868,44.2877,44.2444,44.0511,46.0386,43.9873,45.65,44.7416,48.0316,45.0111,44.8616,44.4261,44.4163,44.2379,45.5357,44.1966,43.9423,47.5827,45.10418
The Rise and Fall of Ben Gizzard,42.8936,50.4912,45.854,43.368,43.9477,43.5213,43.2734,45.5915,42.5874,51.8959,42.9608,47.1863,47.0927,42.7888,46.2142,43.011,47.0193,43.0134,43.3208,44.9422,43.5261,44.4338,43.3076,42.6065,47.4217,46.2174,43.4074,43.1177,42.5772,43.0122,44.686703
Voices for the Earth,67.8653,65.551,63.6695,63.719,62.9173,62.8935,63.0535,65.1056,71.7426,66.7643,62.8395,62.9347,68.8262,64.0452,65.7856,64.3121,64.9545,65.7431,67.0173,65.665,63.0172,67.0935,67.6386,62.9727,66.876,65.0441,67.2704,63.7838,62.4909,67.9687,65.31869
US NAVY: An Illustrated History,27.7366,26.0868,26.3269,25.8735,27.4228,26.3378,25.9331,30.7134,26.1573,26.0507,26.0587,29.6226,27.0066,25.9176,25.886,26.0637,26.3886,26.157,25.9589,28.8515,26.0282,28.0843,26.8583,27.1709,26.3546,26.1173,26.1226,26.5837,25.9375,26.562,26.74565
"Chronicles of the Cursed Sword, Vol. 7",103.1739,103.5627,99.9607,106.5634,105.278,101.6731,100.6991,107.7204,101.8335,100.6167,108.7017,100.25,101.9734,101.7716,108.4489,106.8892,104.9517,99.9878,104.5737,102.2022,100.5943,108.2198,101.1797,107.4307,100.6885,105.8123,100.3443,104.1285,99.823,99.8678,103.297353
"Boys Be: Second Season, Vol. 1",44.2932,44.4516,44.9027,47.7268,44.0749,44.3068,44.0892,44.6739,43.9707,47.7779,46.9628,44.1831,43.9192,48.2767,52.6843,44.5824,47.1694,44.3296,44.2549,43.7998,44.2653,44.0267,48.1097,43.9889,48.0404,46.0455,45.7267,47.6025,46.4625,43.9009,45.619967
A Guide to America's Indians,29.4962,29.6476,28.9143,32.9846,31.7836,28.8387,29.569,29.1596,30.7736,28.8046,32.6116,29.3596,28.993,29.0233,28.8927,29.2932,34.0261,28.8336,28.8829,29.2268,30.0962,33.2524,29.3378,29.6344,29.0447,29.1151,30.8278,30.5764,28.8591,32.516,30.07915
The Motley Fool Investment Workbook,51.2756,50.8729,50.4977,51.0187,55.5543,52.5332,53.0466,51.0932,58.3756,50.7803,50.4985,54.4352,51.3153,50.9318,53.0224,50.5487,55.5772,52.8617,50.783,51.1687,51.013,52.3728,50.3817,58.5923,50.7158,50.1648,52.0754,55.3215,57.3219,52.018,52.538927
"Zen: Images, Texts, and Teachings",44.3669,44.0397,45.0071,46.8026,47.7884,45.4692,44.2227,45.074,44.2174,44.5887,43.9332,48.3556,44.6248,45.0255,45.2984,44.0793,43.9587,44.6647,43.6789,46.0415,47.5877,44.2587,48.4564,44.0948,44.5274,44.3633,44.7973,44.4325,44.4635,47.9003,45.203973
Encyclopedia of Toys,146.888,125.969,121.5766,129.8293,124.3631,124.3258,128.5954,125.0236,121.068,138.5352,122.9737,119.4525,118.8878,123.3567,119.9873,121.8062,120.2488,118.1621,119.2588,122.7512,130.4563,125.3394,121.759,119.3509,119.8718,119.1392,120.2522,123.6744,123.0655,125.0075,124.03251
".hack//Legend of the Twilight, Vol. 2",128.6323,133.363,137.2636,132.4347,131.2642,135.4907,134.1171,139.2404,142.5212,129.8997,131.1754,130.4545,133.5936,128.3309,130.9272,129.5872,130.7863,130.2555,132.0182,131.8575,132.5571,134.4408,132.4951,137.2174,128.3339,131.2419,128.4741,135.1957,128.9577,135.8303,132.598573
"Crazy Love Story, Vol. 2",56.403,57.441,53.7048,58.5207,54.0493,53.1767,53.5396,57.9812,53.2387,53.663,53.0673,59.461,57.4344,57.9342,58.1157,53.429,54.2216,56.8558,53.8592,57.2936,53.6062,53.4144,53.6621,53.1598,53.3615,53.5585,54.0498,54.9834,58.057,55.2913,55.217793
"Faeries' Landing, Vol.1",85.5655,82.8969,84.7302,88.4016,81.3167,81.1068,80.8342,81.6265,81.1256,81.2952,81.544,86.7985,82.4941,85.535,84.6119,82.0769,81.1459,81.5694,81.1241,85.6928,85.2459,85.5754,89.5531,81.1568,81.0541,93.043,85.9789,85.5759,82.1783,82.2727,83.770863
"Lagoon Engine, Vol. 1",63.0318,68.0742,69.1802,66.4006,67.1839,62.9017,63.2814,64.7543,64.075,65.6612,62.735,68.4298,63.1128,63.4138,62.6926,67.735,67.7964,66.4552,67.3925,62.6148,62.5733,62.3281,66.5081,62.8347,62.7741,62.9569,66.7291,62.4415,62.5677,65.065,64.790023
Alichino Volume 1 (Alichino (Prebound)),86.9696,84.7532,82.1184,90.7508,87.3158,82.7588,81.6387,89.4643,85.4268,83.7193,88.5469,83.6678,89.689,82.7471,84.8972,82.2577,83.6964,86.0712,83.0504,90.3347,86.5141,85.5999,85.2374,82.0971,84.4957,96.495,85.951,85.7161,90.527,88.9449,86.04841
GLORY OF NEW TESTAMENT,59.2925,67.669,61.9081,54.3439,55.595,64.0527,62.0945,56.9275,54.1565,54.4746,54.0019,54.3348,54.4793,54.3293,58.6222,54.3067,53.8411,58.5963,56.9681,53.9208,57.1641,54.5342,54.29,55.3825,54.5036,53.6465,53.7245,53.7106,57.3027,56.3635,56.484567
Neck and Neck Volume 1,44.4568,43.7438,51.8339,47.4708,44.7331,46.9726,46.96,47.723,44.0889,45.3445,48.0672,47.0341,44.2348,44.4647,44.0887,43.6586,43.6769,43.5861,43.8066,50.5951,44.3947,44.2397,44.0713,44.0739,43.7762,43.7349,43.7306,50.7347,44.2778,49.1143,45.622943
"Threads of Time, Vol. 1",76.0905,76.554,73.7794,73.5053,71.8686,72.3786,72.0137,72.5099,77.3368,74.1566,76.2288,75.8945,75.9187,77.853,72.9686,72.7663,75.77,76.1752,72.2492,76.8097,72.9347,72.8994,77.1011,72.9328,72.2353,75.7467,72.3325,77.6919,72.1782,73.1341,74.40047
The International Soup Book,77.1183,82.5673,81.0038,80.7477,79.9585,78.2075,75.951,79.8373,78.5725,80.5975,76.1221,76.944,75.5651,83.5258,84.192,75.8759,75.7697,75.8079,76.1466,76.3815,79.0989,79.7771,79.0038,76.1012,80.3154,76.0117,76.1643,80.5341,77.3052,81.8686,78.569077
The Big Book of Gardening Skills,41.4944,40.2466,42.2638,41.8597,39.9185,39.3581,39.2984,41.6838,39.8324,42.5535,39.202,40.7183,41.0347,42.6023,40.4203,40.8071,39.0928,39.5237,40.2834,42.8987,39.3782,39.244,40.4641,39.5622,42.9203,38.9199,39.0831,39.0262,42.7273,43.9708,40.67962
Frank Sinatra: An American Legend,54.1119,59.7958,55.5964,55.0436,53.8497,54.3324,56.4238,54.2181,58.86,61.0914,57.7938,55.5836,54.1816,54.3847,53.6169,62.1014,53.6869,58.6076,53.9313,63.1957,56.6471,54.1136,53.9671,54.7396,53.5111,63.0018,54.599,56.4879,55.7617,56.9458,56.339377
Maryland: A Portrait,90.833,103.6968,90.8529,95.9344,93.9769,96.3418,92.4176,95.2954,93.4812,96.0951,90.7994,98.5401,94.9874,95.245,97.3628,90.7563,90.2736,90.231,90.5114,94.6935,94.715,91.207,94.3519,94.1679,93.9006,92.6149,92.8087,91.6453,90.449,90.245,93.614363
I Got a D in Salami #2 (Hank Zipzer),28.5558,27.197,26.2544,25.8869,26.1418,25.9302,26.0346,30.1792,29.0686,29.7687,30.4076,26.1296,29.7732,26.1966,26.0936,26.0058,31.1232,26.2911,25.8761,25.8457,29.7485,27.6424,26.1592,25.9251,30.1124,25.9421,29.3892,26.363,27.0477,26.3794,27.448957
Merry Christmas Davy,54.3703,57.9567,61.6743,54.7432,54.3518,54.1856,59.7951,56.9669,70.5754,56.6795,56.5472,55.3928,54.7554,56.5936,56.4766,57.111,57.1539,56.4987,57.0921,56.8761,56.5665,70.2391,56.3655,59.0153,62.025,59.6178,54.5284,56.9106,58.0024,56.7831,57.861663
By the Side of the Road,27.7265,26.6152,30.9768,30.5178,26.7591,26.8826,26.777,26.76,26.7135,26.4283,26.6366,27.6879,26.5631,26.6099,26.4729,26.542,31.2019,26.4933,27.0319,27.2288,28.5237,27.5016,26.4988,26.5184,26.5174,29.9662,29.7422,27.3285,26.7302,30.3846,27.611223
"Ragnarok, Vol. 4: Dawn of Destruction",95.3519,99.7161,93.9051,90.3336,95.036,94.8328,93.3678,90.1664,95.1439,90.9377,94.8294,96.5119,90.3281,90.4347,90.3118,100.3779,92.5013,92.1824,95.2987,97.38,95.6515,92.5775,96.8211,90.8998,95.1099,96.9194,101.2338,94.6332,93.6519,92.332,94.292587
Real Bout High School #1,46.6203,47.9144,45.9195,48.3288,44.8342,44.0947,48.1338,44.4928,45.7498,45.8625,48.6932,43.9443,44.0596,45.9928,44.0431,43.8862,43.9958,44.1568,43.8212,45.0532,50.9598,45.0892,44.4701,44.4629,45.1192,44.6982,44.263,44.0706,44.3856,44.2721,45.37959
"King of Hell, Book 1",44.8035,44.5157,48.122,44.7,45.797,45.0448,44.958,47.5762,46.3168,43.8526,44.4296,48.4153,45.027,45.3375,44.1259,44.2474,45.5231,54.2504,45.3665,44.4933,44.1975,44.3843,44.1419,47.3636,44.5677,46.2012,44.4282,45.3898,44.1711,44.4639,45.540393
Lizzie Mcguire: Gordo and the Girl,63.0552,66.0717,66.5036,63.3629,64.2595,65.6972,67.1887,63.1603,62.8526,62.8556,66.9887,68.0079,63.5203,63.3574,74.7952,62.919,64.7459,63.1786,63.0577,66.2058,62.9533,62.5335,67.4357,67.8812,62.6607,67.5846,67.0335,63.2778,62.7097,67.4892,65.111433
Thirty-three Swoons: A Novel,124.9028,119.45,122.7081,128.9535,118.7945,127.7489,124.8303,121.6946,125.6198,123.2289,120.6501,118.3567,126.7211,123.3932,120.01,118.2804,126.44,123.747,120.8202,118.699,124.7511,120.9009,119.5825,119.3054,121.0343,118.9217,127.1685,122.7376,118.4964,122.6702,122.353923
Competing in the New Economy,92.7788,95.8663,90.5608,95.0145,98.5697,95.5022,91.513,92.0039,90.6698,100.5997,94.3351,99.1685,93.5617,94.7993,91.7575,91.9252,91.2479,92.4684,92.3132,91.8443,94.9082,90.3866,101.6338,103.7883,107.5532,91.2255,97.4913,95.4043,95.4328,95.0975,94.98071
Gropings and hopings,88.7728,87.2919,97.0133,82.0877,92.3201,106.7447,92.3686,86.5974,86.3796,89.8613,88.8863,86.2806,94.235,84.4928,82.0328,86.8345,82.6514,85.9785,81.5807,82.6865,83.9095,89.4632,84.6344,85.7592,82.0088,81.4868,89.4097,86.7195,82.4445,87.6168,87.284963
My Man Blue (Picture Puffin Books),26.4541,28.0236,26.4054,26.2982,27.5949,26.9512,26.7074,26.4861,26.7897,29.0257,26.4045,26.2594,26.2819,30.3844,26.1584,30.243,26.6213,26.4636,26.6139,26.202,26.4922,26.3808,26.2451,30.0195,26.4636,26.4405,26.3009,26.5083,29.621,26.1837,27.10081
Atlantic (Rise and Shine),81.7251,91.9747,85.0545,84.9583,85.9957,81.6826,85.8072,81.3105,86.2545,83.528,86.9226,82.408,80.9797,81.7806,85.8472,84.5875,85.6781,81.4416,84.3376,89.1347,81.281,81.0999,88.1838,86.2962,81.0956,92.8013,89.8734,82.338,81.8295,85.1359,84.711443
Eagle Song (Puffin Chapters),56.7421,54.069,54.2439,54.4726,61.8191,61.6092,57.9199,55.736,53.7715,57.1182,54.0581,54.1901,54.924,53.8565,57.9477,57.3179,54.4427,55.3587,54.9309,54.0889,53.8929,54.1234,57.9793,57.3341,57.6271,55.3954,55.0047,57.3434,53.6415,64.3788,56.17792
"Les Bijoux (Les Bijoux), Vol. 4",37.2924,35.2993,35.3539,34.6315,39.2693,38.6158,35.0338,35.6435,35.3307,34.7596,42.0414,35.2538,36.3387,34.566,38.0727,35.3551,35.477,39.7995,35.7754,34.7124,36.9955,34.8494,34.943,34.7183,34.6953,39.0495,38.3068,34.5652,34.6852,38.7706,36.34002
"Psychic Academy, Vol 1",75.4942,72.6949,80.2963,75.856,76.1638,77.8349,76.8905,77.5494,73,72.3923,72.0871,72.9011,79.2695,75.7289,76.5909,74.0025,73.0213,73.7447,76.767,75.9565,74.1443,72.8388,73.593,74.458,72.0227,76.719,76.7561,76.0211,77.4044,74.7826,75.232727
Ideas for Great Patios & Decks,53.5079,57.5631,56.8855,53.9948,53.8986,54.0064,53.8991,56.9806,54.1661,54.0371,58.1723,54.3781,54.0059,53.5556,58.5348,55.8429,53.9622,56.9851,55.4299,54.9706,53.6806,58.5219,54.3174,54.1485,57.0197,53.517,53.6469,53.4232,53.5751,53.5691,55.006533
Joe DiMaggio: The Hero's Life,34.8393,38.6759,34.704,36.4912,37.0407,38.145,39.0916,37.6438,35.7197,34.8177,34.7644,39.1977,37.9704,35.0869,34.7789,35.6933,38.8135,35.5003,39.7145,39.6426,38.1733,35.144,35.0329,34.6886,38.4543,37.6309,34.844,36.8969,34.9855,36.2116,36.67978
Cookoff: Recipe Fever in America,86.4135,88.905,80.8587,86.4096,81.7982,89.2257,86.7824,81.899,90.6684,80.6917,85.1631,87.2264,85.6935,91.8041,84.3553,84.8199,90.6049,86.9112,104.1429,104.2575,84.9638,92.5881,86.7839,90.0528,81.3677,88.8224,85.2357,82.1521,81.8419,81.1382,87.119253
Casting Directors' Secrets,76.4494,76.9794,72.5942,76.0958,77.9304,74.1665,74.3057,77.4117,81.3786,72.9469,72.8027,76.9452,75.8891,73.9358,76.3585,82.1957,73.0587,72.2071,76.5506,77.0272,78.3911,76.7837,73.8632,75.6705,72.3788,77.177,72.2428,77.0287,72.9134,75.8203,75.649957
The Ice Queen: A Novel,39.0915,39.2288,38.7258,43.491,42.422,39.1021,38.9774,42.4937,42.1919,39.2142,39.0155,38.9435,42.1681,39.3757,43.0219,40.083,40.4173,39.8226,38.8373,38.7759,38.734,41.9741,42.8489,40.2424,42.72,46.8148,39.198,39.0312,45.3628,43.0494,40.845827
The Dashwood Sisters' Secrets of Love,58.7364,57.5983,58.5299,58.1198,63.2655,58.11,58.9978,58.0111,57.5636,61.3992,60.5802,59.4408,58.7379,62.0123,57.7285,60.8738,62.2339,59.9589,57.6581,61.6291,59.7462,62.2031,57.4481,62.0356,57.6997,61.922,61.916,58.9875,57.888,57.651,59.622743
Little Scarlet: An Easy Rawlins Mystery,63.2223,66.9736,68.0466,64.1569,63.5638,63.8253,65.111,66.063,63.616,67.8898,62.7732,62.7196,62.9518,62.9348,70.8348,63.9726,68.108,64.3245,66.2751,62.9983,65.0641,64.1625,63.4818,67.4797,72.1547,63.3818,63.2788,65.0829,63.3658,63.1065,65.030653
Coping with Lymphedema,68.5575,68.2851,65.0049,64.4036,68.7775,64.7892,64.2211,69.0341,69.6744,67.4722,65.1436,71.2245,68.699,65.7122,67.4628,68.1822,66.3987,66.9347,63.8942,64.6079,64.913,67.7809,64.5244,69.6785,64.0896,64.0214,68.6914,68.3843,67.9657,64.6592,66.772927
On Our Way to Beautiful: A Family Memoir,36.5027,36.4625,36.7192,36.7013,38.142,37.1017,40.4886,36.5565,36.4899,40.3085,37.2991,36.3308,36.4802,39.4352,37.8971,36.201,39.3522,38.2593,36.7193,36.1379,37.6594,36.0761,36.0496,37.183,36.0595,36.125,38.4735,38.2348,36.3072,36.7653,37.283947
Nature by design (Knowing nature),63.0257,66.7627,68.6887,65.7817,67.5094,64.8707,64.5328,63.5639,68.5217,66.4531,64.3015,64.7317,65.3424,65.381,64.0955,62.8476,66.6543,62.9312,62.9173,62.8675,70.3408,66.7059,63.6333,65.2809,64.2519,65.6778,62.8718,63.1162,68.3277,63.8427,65.194313
America's Cup 1987: The Official Record,96.4963,97.5446,108.2756,92.356,92.4186,96.4779,94.0804,99.4908,92.5675,98.9993,92.4731,94.1215,94.9711,96.5397,94.6581,101.033,111.7637,104.925,100.3812,100.6217,100.4851,100.0471,96.4632,96.5531,97.6114,95.7484,98.312,94.6645,105.5869,117.954,98.78736
The Abs Diet Eat Right Every Time Guide,44.8531,40.8122,39.1991,38.8783,44.0974,39.5949,39.1021,39.4381,39.0325,39.3699,38.8774,40.3907,39.9038,42.7482,39.1358,43.2528,39.3705,39.1569,42.8477,39.0009,42.3156,42.502,38.6986,40.177,40.6604,38.7988,39.2222,39.2342,38.783,38.7235,40.272587
A Cry from the Dark: A Novel of Suspense,23.6605,27.8613,23.7465,23.5655,23.3886,23.6641,23.623,24.0487,26.1257,23.4668,25.6142,23.7774,23.5274,23.4524,23.5001,25.4779,24.2369,23.4817,23.3834,23.4429,24.4407,23.4745,30.1955,23.4595,27.9464,24.3131,25.1213,23.6497,23.6895,23.6502,24.432847
Bible Stories for Adults,55.2593,57.5983,54.1854,64.8203,54.8879,57.9784,53.8497,53.6825,56.6206,54.8003,54.057,53.7117,61.0059,57.3314,54.4419,53.7344,53.7373,56.406,54.0974,54.5903,57.7347,54.5747,53.6061,53.4894,58.6231,58.2063,53.8808,54.6044,53.7928,56.8498,55.738603
God and Ronald Reagan: A Spiritual Life,36.4679,36.6697,34.8714,34.9675,42.9635,36.9138,37.6287,39.7989,36.2353,36.7431,34.6324,34.8007,34.6678,34.8099,34.7897,34.7026,34.735,34.7692,37.0649,34.7567,34.6182,38.6878,38.4802,36.1842,34.8294,38.2374,37.9814,35.6235,34.6746,36.783,36.302947
The Garden Design Book,54.2026,54.7724,52.5592,52.2394,54.0793,52.0942,51.5148,54.6239,50.1494,50.0972,50.3649,50.8599,56.061,50.8878,51.1424,53.4347,51.509,54.1223,54.4052,50.1662,50.0238,50.7019,55.2227,50.693,54.7207,50.9037,50.3353,50.6185,52.8689,50.6028,52.199237
The Ralph Nader Reader,46.555,46.6544,46.301,46.8629,46.2453,54.5433,46.748,53.7802,48.9687,46.6847,48.7718,50.0187,46.6768,50.0779,50.1001,47.7038,49.055,46.1515,50.6015,47.0169,46.5516,46.8317,46.4522,49.3474,48.5783,46.2688,50.4158,48.9454,47.4349,46.0628,48.213547
"Chronicles of the Cursed Sword, Vol. 2",100.7807,102.1013,104.3794,110.5845,100.7647,103.1679,99.8947,104.3992,107.0953,104.2452,103.203,106.2149,101.0333,103.6952,104.793,103.757,101.1386,101.3818,105.7716,100.1146,103.7861,100.7088,107.7254,104.0977,100.4446,103.9222,104.8771,106.6113,106.178,104.9053,103.725747
Miriam's Song: A Memoir,85.3997,86.9433,83.6372,82.211,81.6442,80.741,81.1484,84.7082,80.8706,81.4782,81.2247,83.3599,81.6593,81.4486,85.8937,85.296,85.026,85.583,82.6566,84.3899,88.9469,84.516,86.0839,84.4101,84.8937,86.8001,85.5291,85.3582,81.6006,85.9166,83.979157
