Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Ice Queen: A Novel,37.5561,33.6062,32.0725,32.0373,35.525,32.7976,36.6991,44.2935,34.6455,34.8698,31.5891,41.4639,32.5234,34.8864,36.4609,37.7117,33.544,33.4909,36.1366,36.6883,36.7219,36.0223,39.9878,36.1918,33.8157,32.7362,33.0184,33.222,35.5233,35.9956,35.394427
This Quiet Dust and Other Writings,35.974,37.3323,39.496,41.2962,44.2819,34.2628,34.1846,45.6887,40.4736,36.9214,42.0699,36.2966,39.8869,36.5,42.7991,35.5676,38.3648,36.9745,38.8353,39.2695,32.8874,36.5173,43.6335,43.8648,64.6409,56.8358,38.1661,38.7713,35.2396,36.9328,40.132173
The Secret Life of Food,50.4228,41.6395,41.4373,39.3155,46.5972,38.9119,38.3675,40.6175,37.6286,36.9671,38.547,43.826,44.3006,41.3118,37.8564,38.9835,40.6677,38.2018,35.8362,40.7875,39.9454,45.9441,42.6692,39.8711,38.6617,38.541,39.0574,36.9502,37.9473,36.7664,40.285907
Cirque du Freak: A Living Nightmare,46.3179,45.5103,45.2686,45.5723,46.7389,47.5663,58.7851,54.781,57.8356,55.1839,49.5341,48.6853,48.5639,47.1904,59.2942,50.6978,47.0263,48.956,53.504,48.7906,46.5216,47.8386,46.91,49.3418,51.9558,46.0677,46.9943,47.9153,47.3242,47.1644,49.461207
The Itsy Bitsy Spider,33.2056,35.5735,38.9564,34.5921,33.7982,32.8205,31.58,31.5362,31.3521,33.0465,34.4074,32.254,32.9691,34.6718,35.8334,32.6185,32.2622,31.3359,36.5058,29.8416,30.5073,29.793,29.9221,31.043,30.0177,30.0438,30.5543,30.0488,30.4173,31.8186,32.444223
Industrial psychology,70.0527,69.5725,70.1549,69.2319,69.9072,71.5968,69.0551,71.3312,71.5545,71.4729,71.6141,69.5751,69.5096,72.495,72.3364,73.3301,69.966,70.1208,70.4384,70.0557,69.7034,69.4933,69.8814,73.0285,70.2661,70.7265,69.6552,71.7148,72.7801,70.6135,70.70779
This Never Happened: A Novel,34.4824,31.4853,31.955,31.8553,30.8742,31.9898,30.6046,31.3602,31.1181,31.3884,31.8551,31.0553,31.883,31.0081,30.6969,31.5095,34.3631,30.9232,30.5991,30.7886,32.7662,31.8646,32.0026,32.4721,31.4975,31.1113,31.6659,31.6556,31.5998,31.2096,31.65468
Storybook Cross-Stitch,63.5602,68.2943,65.3806,63.6288,63.9811,63.4247,63.0446,64.9024,63.5412,64.0369,62.9245,64.3262,66.4285,79.5225,68.9597,68.1799,64.1846,69.735,69.6501,65.4174,65.8104,75.7532,67.1657,69.3848,69.3255,79.8802,69.9147,68.3921,69.4766,69.8087,67.60117
The Shepherd of the Hills,42.654,41.9822,47.1326,47.9898,44.8034,43.1384,45.5465,47.9747,49.9432,43.2164,45.3053,43.2538,43.6142,41.4564,45.7099,45.1957,47.011,43.4321,41.9181,55.1127,45.9482,46.5154,51.0482,45.8832,45.9755,45.9119,47.979,43.1266,42.0455,52.5713,45.77984
Getting Through to Your Kids,51.6439,53.2331,51.0924,52.287,52.5994,50.7907,50.789,50.4014,50.0676,52.1625,53.9351,61.6319,65.3207,59.9047,55.8105,51.306,52.2761,51.3944,52.1207,52.2542,51.3587,50.5371,52.4083,52.4414,50.3052,50.8933,53.8688,52.3525,50.6841,52.0223,52.929767
Motherhood is a Contact Sport,88.745,73.6525,71.4361,71.1721,71.2504,81.8023,72.5292,73.325,75.6679,77.578,72.0904,72.5497,74.168,80.9754,74.448,71.4559,71.4734,71.4609,69.9726,82.0702,82.032,71.7691,71.2016,82.8429,78.9377,79.2195,73.2072,70.3743,71.8215,73.2222,75.0817
The Extreme Team #2: Day of the Dragon,39.4963,39.0821,37.8688,37.3451,39.2832,37.6407,38.5445,38.0294,43.1143,43.2558,39.6004,38.3781,37.6189,38.1167,39.3335,38.8941,37.8523,38.9223,39.5844,42.1981,38.0903,37.7678,38.1622,37.5782,37.8157,37.2471,38.945,36.9884,37.7257,39.6378,38.803907
Southern Accents on Color,60.4203,57.2844,59.4077,59.7203,57.4802,58.5166,59.2983,56.8434,56.3352,57.4845,56.8553,56.7706,56.7127,57.4923,58.0589,57.9443,56.2539,57.8506,57.1811,56.963,56.5032,56.9803,57.0931,57.1275,56.6132,57.1205,60.7882,57.364,59.8819,56.837,57.706083
Walt Disney's Cinderella,31.0112,30.8424,30.9028,30.6376,30.9463,30.9007,31.1538,31.141,30.3132,31.0335,30.5715,32.4673,37.1939,38.9612,33.502,32.814,35.1267,33.5061,31.0739,31.694,31.4285,32.9274,31.8114,31.6193,31.4197,31.4641,31.9964,30.7747,35.0358,31.279,32.18498
Clockwork (A Peter Marklin Mystery),68.3805,68.2278,62.9949,63.2309,63.4491,62.4916,63.2753,62.8683,64.344,63.464,68.646,67.5917,65.8505,63.427,63.6628,63.5437,65.0507,62.7672,63.3265,62.8307,63.9958,65.06,74.2188,67.2545,69.7061,67.8775,73.3739,71.5228,75.3442,70.3068,66.269453
Hearse of a Different Color,63.8538,67.163,54.7566,52.254,51.0228,54.3729,54.2939,59.9997,49.2699,60.8145,59.0492,57.2361,47.3582,53.801,59.5302,51.0231,47.2294,49.1482,51.6125,66.3811,48.3735,46.5725,52.7856,48.4518,47.297,47.8814,46.076,46.7093,46.8052,56.0377,53.23867
Let Me Tell You a Story,26.6281,27.6148,25.925,26.5031,26.3797,25.8375,28.4699,28.1028,24.2467,29.8017,27.3352,28.1991,31.8256,26.2675,26.1104,27.733,26.8241,24.6513,24.5865,26.7853,25.6749,24.897,26.6543,26.4527,31.2648,27.3204,30.9867,32.2362,25.7008,26.5958,27.253697
How I Photograph Wildlife and Nature,27.6801,27.3727,26.4855,25.9521,25.4364,26.1345,26.1049,26.5942,25.1851,24.8802,26.7619,30.5712,27.5917,26.4554,27.832,28.8604,27.0251,25.127,26.1815,32.7298,25.3862,25.7107,30.7039,29.5224,26.8485,26.2004,26.9187,25.7493,24.9483,26.6063,26.985213
Peter and the Starcatchers,40.8177,43.3478,42.003,42.595,40.5404,43.6396,46.7713,43.1352,40.3105,39.7637,42.7117,41.7223,39.9035,44.745,50.2935,49.3066,42.2206,39.912,38.7618,39.4382,38.4455,38.2474,42.8004,39.2366,51.1297,43.1134,39.7186,43.5617,39.4182,38.8523,42.21544
The Third Translation,34.0552,39.3093,34.496,35.4276,33.2577,35.9502,36.977,33.7734,35.9842,33.3973,33.3533,33.2463,37.7836,33.115,32.9989,33.5675,33.3615,33.2672,34.6387,36.9076,34.8888,33.1397,32.2894,33.7209,34.0531,32.1294,32.9046,33.6585,35.1912,33.2627,34.33686
Recipes from an Italian Farmhouse,50.1961,49.0176,51.392,49.7522,53.0658,49.6326,49.5373,50.0522,52.6278,49.1913,50.8989,51.1448,49.3222,49.9849,49.0187,52.5526,49.7798,48.5012,50.285,50.9039,49.4846,49.5284,49.2282,52.2249,50.4442,50.8702,55.7101,50.0963,50.2492,48.8043,50.44991
"Artemis Fowl (Artemis Fowl, Book 1)",49.9827,50.6155,50.1097,56.1631,53.4417,50.9158,48.6641,54.2844,48.4307,51.089,51.1403,54.6951,73.2258,58.6179,50.2787,49.6187,53.8389,49.3034,50.2554,50.8065,50.2327,48.9613,53.844,48.9518,51.0535,49.4836,56.0913,49.1694,50.6097,50.8987,52.159113
The Center of Everything,34.9597,37.142,35.3379,36.1749,35.7114,35.1993,35.9235,34.8117,44.6115,41.5161,37.3055,35.6848,34.4359,35.6024,34.3438,34.4436,34.4746,37.6989,35.2688,35.6445,34.2296,35.5699,34.163,37.6928,35.4542,34.1589,38.7781,40.5613,35.5471,34.7196,36.238843
Born Free: A Lioness of Two Worlds,29.7592,30.1071,30.5865,31.081,29.6117,30.7633,30.1798,30.5373,32.0788,30.3015,29.7291,30.0086,30.1616,29.8841,30.1776,31.1786,30.1925,29.8907,30.6201,29.912,30.1392,30.2211,30.7194,29.9455,33.7665,32.1003,29.7095,29.432,36.324,30.6686,30.659573
Paradise Alley: A Novel,61.5722,55.8596,54.8746,56.7332,56.8259,59.3999,57.9294,55.0039,56.219,56.9752,57.5192,55.352,58.7251,58.0901,55.1862,56.2086,55.5599,58.8308,57.3869,56.4386,57.1999,60.6981,69.8881,54.8998,57.7,57.6955,55.5619,60.9964,55.356,56.1495,57.561183
Brightness Reef (Bantam Spectra Book),68.7165,69.3007,72.2524,69.844,70.2172,68.2983,72.703,70.0154,70.0146,74.5337,67.5266,69.9653,68.8378,67.0913,71.0601,69.9975,67.4737,68.6457,70.573,71.1832,67.3153,68.3736,69.0995,71.9872,69.3256,68.7018,67.6072,68.8559,68.2885,68.0517,69.528543
You and I and Yesterday.,24.1967,23.5462,24.0556,24.1287,26.612,23.6775,23.5532,24.5612,23.8986,24.7635,23.5804,24.4558,23.9614,25.243,28.9432,24.6208,23.8479,24.0004,23.7955,24.6096,24.7234,27.1288,25.7288,24.3366,23.7909,23.8036,24.3451,24.4346,23.9085,26.7963,24.634927
The 25-year War (Da Capo Paperback),37.8186,36.9269,37.6402,36.7224,40.2971,37.8055,39.5604,36.7787,38.8934,37.9259,38.2329,38.5393,36.7635,37.2771,36.4828,38.1469,36.966,36.5063,38.3406,36.788,38.474,37.5458,36.5818,37.8528,36.6518,39.8789,37.7032,37.21,36.9281,38.6759,37.730493
Treasures of the Library of Congress,62.5697,62.6131,63.5645,63.8064,67.1007,66.6282,66.9084,63.2534,64.7572,64.3849,62.8678,61.9355,62.9781,62.1328,64.6321,67.1435,67.246,63.0556,70.6361,66.4734,65.3324,62.9277,62.0465,63.253,64.5128,63.4877,65.0912,62.1635,66.187,62.9382,64.420913
When Will Jesus Bring the Pork Chops?,30.0114,30.5233,29.9547,29.7893,30.5385,30.6909,29.764,33.8647,30.2719,29.8202,32.3739,30.3443,29.7112,29.783,31.3832,31.764,29.9873,31.0644,29.8988,32.8517,30.5582,30.6247,32.0172,32.1507,30.4234,30.1334,30.0962,31.4025,29.9891,30.9487,30.757827
A New Treasury of Poetry,17.4737,18.1176,17.0422,17.3237,16.3941,18.2875,19.4986,20.4434,20.2556,16.6786,16.6463,18.7664,16.7995,16.8076,16.8325,16.9682,16.7507,19.7509,24.6187,25.1805,23.233,21.1226,16.8034,16.7996,16.7133,16.7627,16.7359,16.9557,16.2689,16.7808,18.29374
Life is an Attitude (Fifty-Minute S.),34.1012,40.1166,36.6352,33.5214,36.5636,43.4943,32.1083,31.9531,36.557,39.5335,31.9586,32.4393,32.0547,33.525,33.8808,32.9161,32.0188,32.6643,35.0263,38.9553,32.3101,32.2082,37.991,37.7972,32.6962,32.1551,36.6709,33.7792,33.4305,33.1452,34.740233
Who Put That Hair in My Toothbrush?,24.0219,24.9332,24.1497,23.2644,23.1378,23.3349,23.9427,24.1372,23.5371,23.2459,24.0719,23.2093,25.204,23.1777,24.2402,23.0949,23.4439,23.2471,23.8566,23.7841,24.1528,23.0553,23.5082,25.6279,26.5729,27.3619,30.3036,24.2437,25.4423,27.7875,24.436353
Love Is Letting Go of Fear,32.5897,36.593,32.9539,33.8839,31.515,32.1889,30.6184,29.7658,31.2261,34.3699,30.9594,31.1896,31.0743,29.9515,30.1162,31.9172,30.7064,31.7332,30.9284,32.2378,29.8687,30.7011,30.3817,31.2567,30.6754,30.2494,30.59,32.7847,30.2577,29.7282,31.43374
Understanding mass communication,86.4711,87.4367,87.6033,88.1548,87.1374,87.1146,90.9545,89.5444,86.9656,87.9022,89.6163,88.0796,88.2396,90.5134,87.3982,86.6558,90.8266,87.0032,89.1005,90.5066,88.3664,94.0836,88.4836,87.9533,89.3218,87.6035,89.0507,92.9102,86.9364,87.6443,88.652607
In Defense of Elitism,23.6453,23.3022,23.9145,22.7559,22.821,22.7561,23.5658,23.8908,24.4411,22.6776,23.4816,24.142,22.8185,22.7205,22.8794,23.7117,22.9294,24.0275,26.0506,23.7662,23.0886,22.6669,22.6802,22.9619,23.937,22.6414,22.8251,22.6102,23.3978,22.6208,23.324253
Who Says a Dog Goes Bow-Wow?,24.354,24.3554,24.2162,23.2762,23.1077,24.1027,23.2666,23.3491,26.6577,23.5122,24.0144,23.2957,23.0771,23.5316,23.4086,23.2633,23.1598,23.5221,24.6495,24.9773,23.3629,25.4704,24.5972,23.0581,23.4682,24.592,28.0292,32.5399,23.3918,23.1556,24.292083
The Low-fat Pasta Collection,36.8655,36.6513,36.7055,39.5358,38.538,36.5677,40.0095,38.6069,37.1294,37.7962,38.1907,38.1001,37.7616,39.9569,39.7637,39.3482,36.5576,39.7162,45.4986,38.1243,40.6821,39.9965,37.907,38.2299,37.1445,37.5852,39.3883,42.6923,36.9954,36.7977,38.628087
Adrian Mole: The Cappuccino Years,45.9016,43.6453,43.7335,43.761,43.3948,47.2738,42.5121,43.0833,43.2749,42.3695,47.7485,45.1349,42.9578,46.3084,47.115,42.873,42.1697,43.7751,44.8718,45.1735,42.2984,45.5275,43.5322,42.6145,44.234,42.9871,43.3425,46.6314,43.137,43.3009,44.1561
The Art of Adventure,28.1927,27.2443,27.5025,28.3447,27.8175,26.9006,26.7785,27.5447,28.9036,26.9389,29.4618,27.8173,26.8278,30.9706,27.6278,26.7646,26.7504,26.6802,29.7439,27.4731,26.7417,27.0288,28.2791,26.8134,26.9448,27.9813,27.6199,26.8509,26.9351,27.5918,27.635743
Ideas for Great Window Treatments,36.9892,37.8389,36.5675,41.2239,36.5878,36.7768,37.8948,36.3266,37.1228,36.7758,38.6703,38.3688,37.8283,37.8764,38.0769,40.8971,36.4179,37.5598,36.327,37.1515,37.1839,39.5966,37.5238,36.3559,39.9465,37.2732,39.6067,37.7176,36.2401,40.1183,37.828023
"Human Body (Explorer Plus, Ladybird)",41.9589,38.6626,36.4519,36.2002,43.1341,36.2711,37.6103,42.6369,41.0343,37.436,36.3253,38.4645,37.732,40.4298,38.0417,37.3513,36.3233,40.8236,36.4186,38.6015,37.0974,36.2587,40.8313,37.9996,39.2811,37.7266,36.3914,49.8294,37.6297,36.3453,38.709947
Seven Types of Ambiguity,35.9497,38.5876,45.1756,37.8357,38.2545,36.3609,39.3706,37.003,40.0223,37.2933,35.9598,38.5039,36.592,38.8553,36.4139,36.9091,36.6827,39.3961,37.3329,36.6063,37.2281,36.5816,38.3795,40.5904,41.8098,65.3125,85.6897,47.1355,39.5376,39.5249,41.029827
I'm Just a DJ But...It Makes Sense to Me,26.3043,26.8335,28.4727,25.0529,27.7817,24.1757,24.1687,26.1774,24.8321,25.4977,26.4624,28.5053,24.6059,25.7509,25.0305,24.1284,23.6836,22.9143,23.4796,26.1144,24.4989,24.5829,24.0898,25.4259,24.3118,24.2403,25.9964,24.4013,24.5899,24.7541,25.228777
Sleep Toward Heaven: A Novel,45.3591,40.461,40.5689,43.0173,42.6854,40.7678,38.5553,38.5593,39.8118,41.9223,40.579,51.1266,44.9817,43.3884,42.7056,49.0319,41.5535,52.4931,49.8617,50.0055,43.4115,40.8099,42.5261,43.1948,42.2939,44.2922,40.4055,46.8794,52.2692,44.5779,43.93652
Moon Dance (Sparkle Books),46.0232,37.6812,40.6489,43.3835,37.1895,43.5076,40.4749,35.4698,34.0637,38.2075,35.1964,33.5777,37.2824,38.4365,45.1776,35.5499,34.6321,35.3345,33.766,33.6774,37.1986,36.0769,40.0934,37.8169,36.7096,38.6606,43.0987,33.9088,34.5305,35.2213,37.753187
Watercolor (Artist's Library series #02),73.4549,76.1475,72.7367,72.2695,74.3172,79.5012,75.8735,77.5441,73.2738,85.8844,88.6245,86.6132,79.0732,85.9551,98.5961,83.0984,77.2458,74.5307,71.0643,73.6752,73.8269,84.6905,75.2669,76.7292,73.5154,75.5138,78.742,75.3046,73.5351,73.925,78.017623
The Butcher of Beverly Hills: A Novel,40.9593,41.4392,38.6251,39.7341,40.6453,39.2823,40.2396,42.9533,46.6083,42.2461,39.7271,38.5794,37.8878,41.2959,39.3953,39.2373,49.2085,42.4677,39.8168,40.4731,39.3482,38.1017,40.0786,38.8209,37.6708,39.5715,43.6375,49.5599,39.502,39.9936,40.90354
The Bust Guide to the New Girl Order,37.3524,33.4459,32.8071,32.8578,37.3047,33.0406,34.9946,34.8767,33.0103,32.3929,31.4742,30.4182,30.7636,35.1963,31.5708,31.5848,32.2831,38.7095,32.892,31.7668,31.815,33.3817,36.6127,31.73,30.9752,35.7369,41.2735,49.8572,48.083,37.3889,34.853213
"The Eternity Code (Artemis Fowl, Book 3)",48.9201,46.2733,45.1853,46.7092,41.6605,44.9996,48.0533,45.2515,44.9648,47.8632,43.0532,48.1165,63.1675,56.3614,48.8732,43.6808,42.7831,43.5413,47.4364,45.4355,41.7678,46.0714,42.8984,42.2447,45.4528,42.5479,42.5532,46.6432,44.62,43.8039,46.0311
How to Live Like a King's Kid,26.4458,25.4562,26.7058,28.5591,27.6782,26.8789,26.126,26.3337,25.2335,25.1779,26.7509,25.388,25.6913,26.7891,25.9582,26.9903,28.1299,26.1102,25.8534,26.4737,26.2717,25.822,25.2022,25.4832,25.7345,25.723,24.5605,25.365,25.8283,26.2289,26.16498
"Warrior of the skies,",57.9072,54.4761,53.9344,54.5,57.3164,53.7764,53.1595,55.1918,51.2702,57.0628,61.3822,54.0062,52.4779,52.3469,54.3471,52.8194,52.9936,52.6569,51.4667,52.0387,53.9504,51.6357,52.1593,51.3945,52.0745,53.8649,53.5509,53.7498,53.98,50.7442,53.741153
Mr. Popper's Penguins,25.1867,24.5966,24.6525,24.3487,25.269,26.0004,24.6721,24.3912,24.8324,27.9809,26.3784,26.4844,28.3606,25.1449,25.218,24.6038,24.9427,24.5303,24.8529,23.7387,26.8402,24.9486,25.0197,25.7756,25.2341,25.8677,25.2519,25.691,25.2039,24.785,25.360097
"A Christmas Promise (Cape Light, Book 5)",27.6444,26.7803,27.8671,28.2282,30.0548,29.6355,27.9529,28.0738,27.1114,28.1091,29.6068,27.234,27.2055,30.418,31.2288,29.3115,33.1933,32.9023,32.188,29.8913,49.9965,34.4782,28.674,29.0439,29.8482,28.6214,30.0386,27.6988,28.5204,29.9722,30.050973
The United States of Wal-Mart,35.9331,37.2853,36.9597,39.1557,36.3899,37.8139,37.4166,35.3894,35.0088,37.7325,37.4474,35.8931,36.1293,36.356,36.0199,35.816,37.3392,35.6633,38.0613,37.7112,36.4887,39.0003,37.0211,39.2545,41.5189,41.2455,42.4365,38.0349,42.2911,39.9921,37.760173
The Mirror of Merlin,36.4248,37.6125,35.2962,37.399,40.7697,37.4078,36.1649,36.2295,36.0055,35.6278,36.5157,36.0159,36.9518,37.4322,36.0228,36.6785,35.8564,37.0532,37.4885,36.2067,35.3855,36.588,36.1389,36.9341,38.1302,35.8739,37.6759,36.5981,38.0815,45.3647,37.06434
Thinking Together: Making Meetings Work,63.2469,69.0452,61.8581,65.5441,59.0701,60.291,60.7207,71.1456,65.9303,62.985,61.4005,65.6749,67.6566,61.1939,70.8905,89.9517,64.8921,61.6342,66.6825,63.2494,67.4196,67.9167,70.3239,69.1084,67.2011,67.4231,70.7135,74.4959,68.9696,61.6632,66.609943
Annette Annechild's Wok Your Way Skinny,58.6554,60.9222,55.8317,59.2892,58.3306,61.0313,57.4831,56.986,56.2421,53.0656,55.1435,61.1927,52.087,55.8177,65.6599,55.4858,57.301,59.1531,55.1859,55.7079,53.3973,51.5336,54.3053,53.9259,55.9312,53.7255,53.957,54.896,54.4694,59.5475,56.542013
A Girl and Her Money,19.6871,19.8888,19.9256,20.7943,20.7104,31.8386,29.711,24.9525,20.4787,24.3335,19.3691,20.987,19.0705,19.1993,20.3934,20.3442,19.3264,20.2793,19.5253,19.1856,19.3169,19.2013,19.2108,21.4698,19.6018,19.337,20.7764,19.5344,19.2374,21.9792,20.988853
The Spy's Guide: Office Espionage,35.2721,36.3186,34.6662,34.6403,36.7472,38.1236,38.0789,36.0066,35.169,33.9678,33.3585,33.5189,35.4625,34.4949,32.7333,39.0136,36.7803,35.9848,36.7819,34.2444,34.4288,35.4606,34.0364,34.7126,33.4076,35.7606,36.7106,36.659,41.9598,45.0357,35.984503
Decorative Paint and Faux Finishes,79.6838,77.1235,76.1129,76.515,74.7891,74.1544,76.0464,75.895,83.6062,82.6599,74.8879,76.3214,79.835,85.3564,90.3521,79.754,76.9275,76.5107,76.6184,76.9253,74.5497,75.7913,95.4029,87.9099,81.1355,75.4711,78.2613,76.5422,77.9861,74.3524,78.91591
Walking in the Garden of Souls,54.9853,53.1551,52.1886,55.7261,53.7766,53.5831,53.7448,60.2892,57.9716,58.2443,55.0592,59.4283,53.9713,54.5062,56.0293,57.1866,61.8518,59.2161,55.7884,53.9993,57.0443,54.9026,63.7648,55.8261,58.9413,54.2997,57.0836,55.2642,52.7477,54.4804,56.16853
How to talk to your cat,25.5694,27.3764,27.647,25.5988,30.7469,28.4959,25.7615,26.1198,26.4887,25.9269,26.4243,26.6386,27.5944,26.7282,28.1871,27.0322,25.6831,26.3318,26.4811,27.8304,27.1511,26.5498,26.5953,25.7693,26.7043,26.4249,26.2915,26.8603,27.7128,27.2613,26.866103
Reagan: The Political Chameleon,53.1201,55.6937,52.16,53.8759,53.7892,64.1251,61.9299,58.9498,60.0326,53.1258,54.859,69.6298,53.1301,54.8956,55.8855,53.2841,54.2481,54.3303,62.0656,58.247,60.5016,58.5802,60.7621,53.9136,57.2347,54.7434,54.5415,56.2854,56.4105,55.5904,56.864687
Introduction To Aristotle,88.5609,87.2491,89.1089,87.4454,89.1589,92.6766,90.2724,91.3796,90.2698,89.5498,89.3921,96.7314,89.8085,91.2055,89.7628,89.4873,90.3321,93.5934,88.6505,92.0667,90.982,90.1769,90.3975,91.0458,87.9872,89.6273,89.3666,88.0084,103.5633,106.4295,91.142873
Cooking with Master Chefs,55.4582,53.6582,54.2619,58.3938,55.2963,54.6959,53.8951,53.8399,54.4865,55.7516,54.1207,54.5909,53.3541,54.2263,55.234,54.1228,55.6735,54.5302,55.9822,57.6369,61.0614,69.3047,58.2091,55.2819,54.2204,55.3014,54.8139,53.7769,56.8668,52.4498,55.683177
Mews Items: Amazing but True Cat Stories,31.7775,31.3734,35.5194,33.1982,32.0823,32.1164,33.9809,33.6962,32.9166,31.742,31.8742,32.6225,33.9288,34.6864,32.4812,34.4831,33.3286,34.4208,34.9035,33.4913,34.7419,34.8236,34.2953,35.2783,37.7974,33.4319,33.594,37.3976,35.3511,37.0524,33.946227
Pass It On: An Insiders Novel,35.5574,39.2416,43.8841,32.3632,36.9843,37.3049,34.5891,35.6385,36.2529,32.7748,33.516,32.231,33.5396,32.7832,32.6509,31.9944,31.3295,32.7876,31.8989,35.6254,33.6454,33.6872,31.9954,32.4854,35.2182,34.7606,32.2159,31.6097,32.0517,31.1237,34.058017
The Book of Crepes and Omelets,31.1448,32.2325,32.6348,31.4712,31.2489,32.0555,31.9965,31.4965,31.9172,31.8583,31.0825,31.9263,32.8509,31.5747,32.2542,34.7284,31.4538,31.9094,33.2392,31.5955,32.9344,32.6603,32.1236,31.9341,31.3573,31.4391,31.3581,31.964,31.9527,34.8441,32.10796
Little Rabbits Baby Brother,45.9788,45.319,44.9189,45.1383,45.5603,45.1399,46.5674,44.4779,47.0584,50.8926,46.8136,49.4547,46.9959,47.4586,46.3336,45.931,46.5433,46.5748,49.3991,47.2598,49.2145,49.7061,47.7476,47.4928,52.7117,49.1041,46.5868,45.8093,46.8271,54.9116,47.46425
Hey! Get Off Our Train (Dragonfly Books),35.7332,34.5442,38.522,38.8093,36.116,34.1255,59.2797,50.0666,39.7171,33.1411,35.7756,32.8622,32.2789,31.7407,32.0739,31.2332,31.7181,31.9546,31.6319,32.1867,32.5002,31.3925,31.7549,31.6158,30.0917,30.9377,31.7871,32.073,31.1205,37.59,34.812463
"Once Upon a Princess, Vol. 2",34.0194,34.9155,35.1626,33.4108,33.2335,32.7064,32.8022,32.4216,36.4589,32.3977,31.8568,31.703,31.9954,31.8005,31.1455,31.1905,31.9164,32.0733,31.8036,32.5294,31.695,32.69,32.117,40.087,44.5009,35.4298,37.1924,33.7127,33.2325,33.7574,33.665257
The Incredibles Amazing 3-D Adventure!,53.1233,53.2407,51.2951,50.1357,52.6807,52.2427,52.4533,50.4246,51.893,53.0402,51.0484,52.7089,58.5096,56.2162,56.8956,53.707,51.7619,51.7886,51.7449,50.1406,52.7604,50.2415,49.7147,49.9262,50.961,52.0239,51.3933,63.0262,53.3796,57.0802,52.851933
Guess How Much I Love You,41.3893,43.775,38.8616,39.6948,40.3914,40.7559,39.1794,39.6307,39.7099,40.2304,40.2521,40.7859,40.0159,39.2818,39.9733,40.259,39.4391,39.1287,41.6989,51.548,46.0321,40.9638,40.0207,43.7762,44.2501,40.9353,43.5428,40.0563,40.0542,39.8298,41.18208
Writing news for broadcast,54.2428,55.5605,53.155,63.924,58.2429,58.9964,53.94,57.4258,53.409,53.4274,54.5541,54.4158,55.433,53.9836,52.2133,52.412,53.7101,57.1055,70.2152,57.0719,54.8605,53.5953,53.0209,53.8783,51.5513,55.359,54.4375,51.4043,52.7032,51.9969,55.208183
One Nation: America Remembers,26.2117,26.7481,26.1139,26.0722,26.9027,26.1997,26.6391,26.2554,27.5377,31.9149,34.5535,30.3924,29.9891,33.3783,28.3236,26.7375,28.6805,26.5895,26.5323,26.7569,26.4583,27.7349,27.0264,25.2227,25.5873,25.4639,25.7827,26.4025,25.1318,24.9214,27.408697
An American Bestiary,38.7697,38.9542,38.9783,38.5657,39.9115,39.5015,39.1501,40.0683,39.7639,46.2811,52.127,43.0624,49.0162,45.5764,43.6179,40.5466,40.9805,39.5867,39.7992,39.5701,40.8458,41.6133,39.8669,40.9716,41.4119,40.7717,39.3427,40.6922,40.0736,40.4819,41.329963
The Franklin Delano Roosevelt Memorial,47.5966,46.5191,45.0962,46.1529,43.2737,43.8703,43.1241,44.5719,44.8759,43.3482,43.519,43.2275,44.2723,44.3748,44.425,43.2711,44.4691,43.2694,43.15,52.7082,46.7693,47.6214,47.3796,45.2606,45.2664,48.6102,45.885,47.576,45.6576,44.4076,45.3183
Decoration and Its Uses,83.0911,80.0485,77.9175,76.4773,75.5344,77.3192,75.6009,75.885,75.1105,76.3064,74.7553,75.6356,74.558,76.6096,74.4647,74.822,73.9986,75.4292,74.8111,80.4074,75.5342,76.6295,76.6218,79.0521,81.8407,87.4416,92.2136,82.8337,76.1233,82.8813,77.99847
