Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),104.1396,108.9753,102.0259,103.9221,111.8958,100.5942,105.598,102.7949,104.0038,103.6903,104.6747,100.6544,101.6767,104.3999,102.3129,111.0657,103.1782,104.6033,106.6145,107.7747,103.0455,100.4539,104.9786,110.9694,105.2507,105.4076,102.576,108.427,104.7714,110.7179,105.039763
Ghost Light: A Memoir,59.7627,69.7647,60.4801,60.3666,68.0936,71.7989,60.5661,59.9689,59.7448,59.6879,64.6779,64.8217,64.7264,61.7388,64.1405,60.4981,63.6797,63.815,60.3492,63.5862,60.4996,59.9446,67.9187,59.6084,64.3931,64.268,61.3167,59.908,64.8099,60.3386,62.842447
Murder at the Pentagon,70.2001,74.1517,80.3912,74.5723,70.4951,70.6284,70.7219,70.9788,73.9781,76.3127,73.487,73.9618,72.6048,73.7694,72.555,69.9486,74.5338,80.3396,72.0037,73.4769,71.7499,71.9191,72.9002,70.4519,75.636,74.067,70.7844,71.201,70.6214,69.9102,72.945067
The Goomba's Book of Love,63.5611,70.5059,71.6631,67.4946,63.134,70.9577,69.6074,64.2349,68.753,64.024,67.6598,66.838,68.5469,63.9959,68.075,69.3868,63.9815,63.5273,63.505,63.2496,63.5991,66.9113,63.9498,71.8245,68.8648,65.9333,65.0601,71.8892,67.4802,66.6022,66.8272
Stanley Elkin's Greatest Hits,81.1775,83.6251,92.853,84.9411,89.2526,85.2497,83.3768,83.3093,88.0249,93.3024,90.9514,84.5217,83.3182,82.446,83.7991,83.1418,81.8941,84.026,83.5177,80.7144,82.3528,84.9459,81.8354,81.6181,79.6342,80.5568,82.642,85.3584,88.0653,80.6925,84.371473
The march of democracy,54.7586,54.0653,52.6894,51.891,52.107,54.3278,52.19,53.4062,52.5802,51.811,55.269,55.8744,51.8928,52.9775,55.0637,52.1941,52.2001,52.0858,54.2937,52.0299,53.6367,52.0704,53.5851,55.2999,51.847,55.5853,52.7886,55.8264,51.881,55.0773,53.37684
The Ideals Country Kitchen Cookbook,56.8402,59.6472,59.6031,57.5006,63.1383,62.8349,55.7634,59.9665,59.9679,55.5704,55.7521,57.8914,57.7857,56.7082,64.2224,58.793,57.0355,56.7015,57.2175,58.0639,55.6853,56.0648,56.8929,55.9787,62.2694,56.6063,55.7234,55.8486,55.4975,60.4366,58.066907
Crossing Over Jordan,90.2609,91.6871,94.8963,94.5833,92.9769,91.052,90.5624,92.4151,90.3158,98.6449,90.2207,98.222,93.0012,102.4586,90.914,90.6267,90.4178,93.4419,97.7039,92.4606,94.2618,90.1506,102.2884,96.3038,92.7863,97.2915,94.7242,92.5093,90.5486,92.7369,93.682117
The Lower Depths and Other Plays,52.9217,56.7156,52.2943,53.2194,51.7466,52.4612,51.8563,51.8869,53.66,52.4179,63.0458,52.2408,51.736,53.276,52.0349,55.3006,55.772,56.6425,56.4295,52.9618,53.1052,55.1619,54.2658,51.7888,56.3103,51.831,52.036,51.8437,60.1117,56.5462,54.054013
Chanticleer;: The poems of Terry Wise,146.2123,142.7296,152.0923,156.7311,171.5792,166.6993,158.1728,164.3371,149.5336,155.8683,153.025,161.7926,155.7783,175.2516,162.7208,176.1455,143.1995,145.5865,146.3975,146.7908,143.4484,145.7074,146.7568,145.8624,144.9552,154.1191,148.8032,143.8804,142.3995,142.9173,152.983113
Especially for Mothers,115.7108,119.0945,122.7745,123.1845,120.4574,127.0172,118.1004,116.0484,137.1259,118.2708,117.9635,119.8779,117.4562,132.5223,123.559,127.689,126.3447,118.4326,112.8084,112.6453,123.1346,116.7104,114.8926,113.8658,114.7172,112.3814,111.2694,115.1128,113.9631,116.7242,119.328493
The Big Bite Book of Pizzas,46.6545,45.6816,44.9608,43.0583,48.3495,43.0495,43.447,43.1462,42.9382,45.4828,43.5342,43.2081,43.1051,48.0815,43.9599,43.6005,43.3084,44.8637,43.9476,43.1619,43.0799,44.0497,43.0673,43.6572,43.3756,46.7653,43.847,44.4422,43.4348,48.2101,44.38228
Stories In An Almost Classical Mode,89.3275,86.658,85.5067,82.586,85.006,84.7752,82.2931,81.7407,89.8142,81.4153,81.0536,86.5213,85.8878,81.7974,81.6979,85.604,81.2761,84.4899,85.2979,81.3881,81.5661,85.7758,81.1923,84.6092,81.5516,82.734,86.0773,81.1001,86.9124,85.0305,84.022867
With or Without and Other Stories,49.1266,52.0379,50.6299,49.4715,54.8376,49.4962,59.0322,51.5541,54.3403,53.4414,50.8628,51.6453,52.3946,55.6032,49.4898,52.4973,52.3246,53.4412,49.4061,49.5292,49.3073,53.9251,49.5759,49.5416,52.3858,49.4366,53.4095,54.1102,49.5569,49.5648,51.732517
The Seacoast of Bohemia,66.8003,63.952,65.8043,65.9172,72.6006,68.7693,67.7312,67.0211,63.8854,67.9582,65.155,64.028,65.6452,63.4712,63.9599,63.8709,65.2376,64.5595,70.6416,68.4585,66.5738,67.4223,67.3316,64.5084,70.5201,67.0312,68.4339,67.4688,64.1946,63.9686,66.430677
The Catholic Girl's Guide to Sex,64.1882,69.4646,69.0306,65.7764,65.6566,68.8738,67.8915,70.3407,64.6444,68.7587,63.9793,71.3945,63.7192,67.9832,71.0417,65.0822,68.2793,64.2183,65.3934,64.3703,67.2199,64.1351,64.3511,64.4651,65.8398,65.3125,64.737,63.8647,63.8718,67.8569,66.39136
In the Shadow of the Ark,33.988,33.9255,33.8944,35.9154,33.8618,37.0564,33.7308,34.1604,33.8393,33.8397,34.7738,35.9525,33.9126,37.9301,37.9267,34.3604,34.8143,34.8273,35.3878,34.6768,35.2558,33.9818,36.0381,34.3459,34.1428,34.1561,34.0373,38.2207,33.9108,34.4667,34.911
U and I: A True Story,26.9944,32.2799,27.15,27.2078,26.9595,26.9137,28.5708,30.4228,26.8812,32.6545,26.9673,30.5515,27.1075,29.5784,27.0353,30.6359,27.2756,27.1369,31.555,27.6939,27.0699,27.8762,27.4631,27.1874,28.7085,26.8351,33.2358,26.9853,27.2415,26.9057,28.369347
Zero Db and Other Stories,49.2585,51.5883,48.434,52.6049,49.8876,49.2119,48.5475,48.6634,50.6004,50.9198,49.233,49.3863,52.8616,52.7841,49.7382,49.6351,52.3556,50.7166,49.9069,50.9629,51.1689,52.4418,57.0383,53.0188,51.7366,51.7172,67.4829,55.0912,51.6979,66.9616,52.188393
The Heart of a Leader,67.116,57.68,57.4337,54.8555,55.1225,56.0621,57.107,65.6816,54.7351,52.2342,53.5596,55.5059,62.1721,54.3106,53.4908,53.6897,52.3521,56.1826,53.3696,54.2351,52.4784,54.8222,52.185,52.7766,56.7054,52.4275,57.1182,52.2408,58.0624,52.9853,55.623253
Collected Stories of Reynolds Price,107.5941,101.2684,106.9857,108.711,125.475,102.1203,117.8782,114.4897,111.6172,107.1845,112.4221,108.0155,118.074,107.1739,111.0262,109.7513,102.1742,108.1453,105.6479,102.1631,100.6885,105.2145,102.3553,103.7855,100.881,104.9623,104.112,107.9558,104.1191,105.424,107.58052
The Divine Pastime: Theatre Essays,60.9578,60.5403,61.326,56.9976,65.6676,62.659,60.7707,59.083,59.3827,62.5837,57.2205,57.0975,57.1633,57.7297,56.1194,58.5267,59.5495,63.7247,61.2153,57.8282,56.8145,58.0632,57.4784,66.3103,56.1112,56.2898,56.4777,59.609,59.0792,58.2741,59.35502
North Carolina Lighthouses,63.5204,61.9145,62.1901,61.0805,61.1605,63.2367,61.5388,62.695,61.6493,66.1102,62.2204,62.2745,63.5606,63.1642,63.2641,62.9483,61.4082,65.785,61.7466,64.8434,62.2541,62.3807,67.2346,61.4754,63.3994,61.7121,61.2875,67.3401,61.6125,66.6947,63.056747
Vines (Burpee American Gardening Series),61.98,62.1375,63.417,67.1562,65.2163,63.4799,67.4117,62.0975,61.7988,61.7467,61.5075,66.2171,62.2262,62.6869,65.9123,63.4152,62.7045,63.0163,66.2234,65.6818,61.4234,67.2354,61.6904,63.8787,61.7552,65.4677,65.2913,61.9335,61.3003,61.3895,63.57994
The Art of Cooking with Herbs & Spices,47.5412,47.9192,44.2335,44.0347,49.0489,43.7071,51.522,43.8566,45.8379,46.7148,44.3978,43.5799,51.0347,46.6103,48.7887,52.1443,44.0084,47.4443,46.7772,43.7963,48.3387,44.9266,43.5783,44.1454,43.7871,47.921,43.7256,43.9009,48.2518,45.7491,46.244077
The uncommon cookbook,63.7696,64.7544,68.0525,63.7395,63.7251,64.1666,64.4353,64.473,63.6782,72.3047,69.9545,63.7441,63.6605,63.7595,63.7622,66.2699,63.9193,64.445,68.6618,68.5186,68.5663,63.5114,63.6029,68.8867,64.0373,64.4318,67.2193,63.5966,69.0309,64.4881,65.572187
Small Patchwork & Quilting,62.4648,64.3122,66.5007,65.6879,65.6784,63.2015,62.2167,69.8544,62.9624,62.2255,65.7407,65.1706,62.3032,67.0383,62.1996,69.1775,70.4234,64.6486,69.9936,80.7092,75.5686,62.2716,64.086,73.4556,64.9915,64.9723,65.2052,65.814,65.1057,70.2349,66.47382
Cooking With Helen McCully Beside You,84.114,80.3901,83.1627,97.745,84.0948,80.6685,81.8621,85.8088,84.4122,83.2337,80.2912,83.6847,84.5634,81.0921,81.3875,82.3673,84.992,80.5758,82.4,84.2625,84.4061,81.8971,80.6074,84.7453,84.4004,84.8229,83.9796,80.8667,83.9326,84.4575,83.507467
Basic Principles of Classical Ballet,62.9105,59.2865,61.2381,59.9844,64.4077,63.0822,64.3123,62.0521,60.1173,59.2321,59.6105,59.9349,64.6738,61.8206,59.696,62.8507,59.5844,63.642,63.0663,63.2254,60.1614,60.588,64.9149,64.0508,62.861,60.86,62.8909,63.8926,59.6789,64.0586,61.956163
The Biblical Road to Blessing,63.5467,66.7905,74.0715,66.7475,63.8903,64.4045,67.0293,65.3204,64.0655,63.7307,71.8473,67.0725,63.8486,66.6318,67.0297,64.0583,63.6005,67.9065,65.6637,65.5049,65.4224,68.2514,63.4524,65.1082,69.5241,67.9604,71.5207,65.9567,66.3978,72.4009,66.62519
Henry VIII and His Court,60.4452,60.1887,67.9787,66.0001,62.0568,62.0503,64.0815,63.4537,60.2678,60.0441,63.7074,60.2333,61.4602,60.2637,60.2227,62.8611,61.4164,60.2587,67.8458,63.4892,64.6792,61.0302,64.4717,61.044,61.311,63.7204,63.2816,60.0192,68.5112,61.8487,62.608087
The New Grove Mozart,45.6438,45.4731,43.6364,43.9763,45.0308,43.5458,47.6705,44.1361,43.6993,43.8,48.9033,44.6984,47.9621,43.8116,43.7094,45.089,43.8622,47.5965,43.4915,43.7413,48.0687,45.0439,43.5842,47.4622,44.2502,43.4093,51.5769,45.6185,45.0144,43.6762,45.239397
Short bike rides in New Jersey,61.6916,60.8469,65.4537,62.0062,63.8154,64.5891,61.5431,61.0556,61.0758,60.9081,66.1217,63.1397,62.0276,65.2415,65.4256,60.906,64.0376,62.3738,61.4467,61.7929,69.1994,63.9805,62.863,64.5101,62.2047,62.6814,61.1003,63.1293,62.6615,65.0912,63.097333
Pledged: The Secret Life of Sororities,97.0094,91.9965,92.6638,95.4592,94.417,93.8121,93.1949,90.9563,89.7955,96.5395,90.0817,92.5704,90.0834,100.455,93.9174,90.015,93.8367,90.9902,90.5364,94.5188,100.4571,89.9248,93.7618,97.976,90.5269,95.3612,96.4337,90.3653,91.3592,90.2034,93.307287
Smoky Mountains Trout Fishing Guide,64.1448,65.2347,68.627,70.2452,64.5178,73.1569,72.3863,62.7744,61.0361,62.8306,66.8192,79.3139,63.5357,64.0953,69.8294,64.62,69.3257,64.5548,63.9857,68.1075,61.0099,62.037,67.7467,62.1781,62.6905,61.4502,72.1703,61.3718,62.1514,60.6744,65.754043
A Thing or Two About Soccer,32.6115,33.3839,36.7417,32.5648,40.6489,33.305,35.354,33.3395,34.207,33.0602,32.4065,36.3345,32.8262,32.6381,33.4614,32.5108,32.5379,40.5421,33.1907,36.8596,36.2144,32.8552,32.6905,37.2505,32.7279,32.4718,36.8637,33.4134,32.731,32.829,34.285723
Guide to Cults and New Religions,60.5076,60.1457,63.8022,64.1988,59.8471,64.0376,60.8658,64.262,63.4468,65.4181,63.0952,61.0995,60.0081,64.6366,61.0817,61.0467,63.1329,64.7219,64.4836,61.7213,60.3798,60.1267,61.9362,63.0781,63.0102,64.3177,72.9088,60.6595,64.1458,62.424,62.8182
Winter Has Lasted Too Long,75.2328,74.3339,74.39,73.4208,72.0395,73.9781,72.0638,75.4175,74.2579,71.3337,70.7488,77.3548,69.7883,69.993,74.2812,70.729,70.113,72.7848,70.6346,74.6587,70.2998,69.9967,69.7446,77.4079,79.1336,72.643,78.9672,74.3348,79.9088,75.7671,73.525257
"Iron Man: The Cal Ripken, Jr. Story",53.333,49.2377,51.6345,53.5666,52.3538,53.2716,48.8625,48.9754,49.2853,49.5137,51.5539,48.843,48.7721,50.5374,49.5552,48.9825,52.7674,49.5112,48.798,54.6582,54.6283,49.0015,50.2073,50.2027,49.7114,48.9558,48.9889,49.0271,48.9941,48.9657,50.423193
The Reader's Companion to South Africa,71.9064,65.0982,64.9872,68.55,65.3034,66.4545,68.1151,67.3303,66.0355,65.1331,63.6596,71.4678,64.4613,68.1453,66.0066,66.1861,63.797,71.1581,67.7473,65.1378,63.413,68.0762,63.8879,69.1661,64.0913,64.4472,68.0773,64.3609,64.1101,64.313,66.35412
Dealing With People You Can't Stand,91.2088,83.3598,81.0669,82.0903,83.3001,84.0976,80.5724,81.7237,85.1286,83.7159,83.1667,87.3237,84.1147,81.1809,85.9831,85.8285,87.6265,80.6298,80.811,84.5228,83.1004,85.5117,82.1259,80.5018,85.0155,85.3594,82.173,80.3956,84.693,82.4372,83.62551
Hamlet (Oxford World's Classics),69.6465,79.0902,78.0026,71.2343,70.1625,73.3193,70.1719,70.1077,69.3099,69.4708,69.9372,73.9062,74.2049,70.1569,72.3141,69.6702,69.8984,75.0082,70.076,69.3665,73.7613,71.3033,70.6496,74.5887,73.7551,73.1798,70.8547,75.6433,78.1777,69.7808,72.224953
Hope Was Here (Newbery Honor Book),49.6281,49.5052,52.2382,56.026,49.1676,49.5127,50.0143,49.1098,56.425,51.8958,57.8067,57.5382,52.329,50.9205,49.2595,49.371,52.6057,57.7493,61.4032,58.9457,55.9869,52.4972,52.0612,53.9608,50.8978,55.0544,51.5399,57.8102,51.4947,50.0069,53.09205
Frank Sinatra: An American Legend,62.5285,64.3024,66.7028,60.3024,60.0114,62.6968,62.5443,62.8186,61.1759,60.3853,64.2965,63.3029,63.4076,65.0418,61.8782,60.0495,60.5465,59.4302,59.5027,59.9899,59.5868,60.2433,61.4166,63.6391,62.1859,63.2229,65.8212,66.1991,62.2947,59.648,62.172393
Game Birds Of North America,49.8937,53.293,49.6787,54.8923,52.9258,52.9355,49.9667,49.3213,49.6138,49.5739,49.2437,49.7928,49.4056,51.5327,49.3723,49.377,52.4019,49.8771,53.343,49.0765,53.4725,49.5084,52.2685,53.0139,53.6495,53.9706,52.9753,50.7187,54.121,52.759,51.399157
The Birdwatcher's Companion,92.8912,84.4474,88.0041,89.0152,86.9223,87.2333,86.9079,85.0097,86.1474,90.1078,89.2233,92.2475,90.0511,86.8221,87.3973,91.0657,85.167,89.5099,85.4177,87.3824,89.0375,83.9801,89.5066,87.4041,91.84,83.931,84.1741,88.7569,95.2272,86.469,88.043227
"Stalking birds with color camera,",96.9226,94.036,92.2767,93.5112,93.6475,95.2087,90.1084,97.9591,91.5581,91.1175,97.0419,94.2261,92.0815,90.0898,89.94,89.7239,89.9886,90.9787,98.1254,89.9995,94.492,99.7588,91.1903,90.3803,97.8913,97.6427,94.2275,94.6335,97.5954,91.1551,93.583603
Banff Springs the Story of a Hotel,58.903,62.8831,65.4794,60.0697,59.1656,59.2342,62.0991,63.6477,59.3399,62.3306,60.324,60.4806,59.4712,63.8178,59.2497,62.0767,59.1518,59.579,59.3004,62.4684,62.3742,59.415,58.725,62.8247,64.6282,62.3811,62.2177,58.6274,59.406,58.8436,60.950493
Lost Cities of the Maya (Discoveries),50.8107,53.143,53.3619,50.4565,50.2884,49.7733,49.3369,51.3075,50.2983,49.3537,49.173,50.0327,49.3381,50.8342,49.6462,50.7727,49.3678,50.7194,49.2058,53.272,49.9501,49.512,48.9391,49.0937,49.1106,49.1255,49.4923,51.9739,49.4246,49.7871,50.230033
Life in Ancient Egypt,50.3874,51.6173,52.4347,55.8046,50.2899,54.5761,52.7096,50.5407,53.0714,50.6093,54.9257,54.7429,53.9553,54.8031,50.9124,50.8938,51.222,51.627,50.7852,51.9673,50.7456,50.4895,50.8556,50.7773,55.1284,52.3754,52.2761,51.0032,50.3208,50.1581,52.066857
25 Bicycle Tours in New Jersey,30.5627,28.5137,28.866,28.7153,28.944,29.1656,29.8994,28.7287,31.3836,29.3048,28.7992,28.7146,28.6235,29.0099,28.6056,33.8614,29.0136,28.8182,33.8198,32.5769,31.4026,30.298,30.5325,34.3928,31.6713,31.1356,30.5955,31.8155,31.0723,28.8062,30.25496
The World of the Ancient Maya,60.1204,54.9354,54.749,61.3665,57.2575,54.3123,68.4436,55.248,55.0652,55.2408,61.4475,54.8481,53.4566,52.0064,53.6161,59.7796,55.7213,54.2368,53.5388,52.4846,53.6951,52.8579,55.8245,52.0361,52.2484,53.1174,53.1329,56.344,56.3411,54.8025,55.609147
Terrorism and Democracy,105.9687,103.5435,101.3009,104.4094,108.3166,103.6315,107.2055,104.9914,103.744,108.5131,104.4985,104.96,104.8117,108.3243,107.9857,104.6544,102.3941,102.4268,103.7811,100.2767,104.5815,100.4173,104.1051,104.8154,103.2768,100.6665,108.159,100.4587,105.9693,101.2987,104.316207
500 Full-Size Patchwork Patterns,40.9142,38.3949,41.7755,38.4634,41.9837,38.4769,38.4509,40.2712,42.0867,39.114,39.0095,39.3597,38.4817,42.3715,39.1007,38.4041,42.6157,38.821,38.3121,38.7595,42.6432,39.4362,39.7358,40.7225,40.5905,38.5781,38.5034,38.5294,38.7357,43.405,39.868223
550 Home Landscaping Ideas,40.5242,40.7393,38.1125,41.6948,41.6991,37.9397,43.3248,37.9059,41.9965,37.962,42.0413,39.4502,38.2244,43.2379,42.064,38.662,37.9696,38.5212,39.3862,37.9785,37.9574,37.8224,39.7932,37.9276,38.475,41.5769,42.3014,38.1862,39.1804,37.9913,39.688197
The Princess Test (Princess Tales),63.9927,67.0798,68.2483,70.9962,67.3936,70.0546,68.9745,67.2483,64.1267,68.4943,66.6482,70.6902,63.7952,63.9599,63.6585,64.2197,69.2894,64.6683,70.4445,63.7778,74.3633,64.215,67.6661,65.9003,68.4045,65.391,64.2406,64.8219,63.9477,64.0362,66.691577
The Nature of Theatre.,55.9507,59.8102,57.6804,61.3842,56.0199,59.5134,56.5428,60.5194,57.9022,56.4289,61.8355,58.4712,60.156,58.2101,56.715,58.4539,56.4763,56.1565,56.6999,56.1939,60.2179,58.0729,59.4582,61.0056,58.0406,57.8983,59.8689,56.6945,59.1359,57.2529,58.292203
Interactive Bulletin Boards,124.7516,129.9351,125.0475,127.6481,124.4177,125.9353,133.1214,121.9374,124.5824,125.8154,122.6167,127.2342,127.6274,128.2667,124.9646,125.3641,121.9701,129.6204,126.5638,131.5274,127.9199,134.3421,120.8354,124.9739,121.2349,129.9073,130.5734,126.5621,125.5593,121.8092,126.42216
Jeremy: The Tale of an Honest Bunny,83.5525,80.1515,86.9635,85.1805,91.909,89.2163,92.2007,108.3255,91.0599,86.0925,102.0686,90.7428,83.6109,84.7277,83.7363,93.5739,82.8799,80.3459,93.3779,83.9476,80.8879,82.6255,82.1875,82.9816,83.0679,81.9178,83.5272,83.3083,80.3046,79.0528,86.450817
The National Air and Space Museum,65.8526,66.5076,66.6637,70.3306,68.6227,65.7551,64.4421,63.7777,63.7571,63.6957,64.4164,63.7703,68.1347,64.6114,65.3572,67.8151,65.0173,65.6719,68.5511,64.4483,64.3076,64.0929,67.438,65.3727,67.3072,66.7635,63.7856,68.1926,68.0349,65.7174,65.940367
The practice of social research,64.2049,67.3269,67.8518,71.4202,64.9424,67.8971,69.1832,67.6545,64.2861,68.8649,68.5425,68.6451,74.7168,70.7331,64.5229,67.7101,64.2251,64.0683,67.934,73.4611,71.7801,67.2974,65.2226,67.5553,65.4625,64.2386,68.0651,70.2111,65.5728,65.817,67.647117
Families on the Fault Line,95.3488,92.6377,94.9339,94.685,91.1249,95.1219,97.3776,90.3752,98.3432,91.4792,95.0138,96.0762,95.5385,95.1363,91.366,91.0265,95.5794,91.8657,93.5467,93.3908,93.6645,93.6625,92.7729,95.5451,93.383,91.1987,92.6045,95.6587,95.1584,92.723,93.877953
The Clustering of America,76.5265,72.2687,79.6157,72.3281,83.1527,73.2866,72.0639,71.9053,72.24,76.2235,78.6989,72.8354,76.5716,72.4762,76.5408,72.5947,73.393,75.8938,72.5383,73.0144,76.9448,71.6582,73.2225,72.7185,72.3033,77.3469,72.5494,74.1273,77.791,79.2639,74.736463
"Nelson Rockefeller,: A biography",74.3559,74.0996,71.9691,77.1088,72.0895,77.2765,70.304,78.2068,70.8604,70.0967,72.5115,71.0637,70.2263,70.8958,74.613,76.176,75.2329,81.767,70.6551,70.1234,76.5905,74.0974,77.8313,71.3927,80.9596,73.9585,74.8614,74.1454,70.0391,69.7978,73.776857
Readings in art history,93.7891,99.6614,95.9162,93.4662,93.9275,92.9968,97.8778,92.4191,94.1974,91.911,94.095,94.8356,95.2547,93.3976,93.4987,97.2535,94.4145,90.9265,100.6578,90.9528,92.2048,101.0955,103.5136,99.0354,90.9754,95.745,97.0239,94.9704,94.9524,95.3687,95.211143
Aditi: The Living Arts of India,81.3116,99.419,69.8658,73.6894,73.888,79.6002,70.5256,69.8072,71.0534,72.0481,74.8297,69.7641,71.0272,70.157,69.5893,69.3593,70.1641,70.4972,71.3568,69.2127,68.865,69.1604,73.3719,69.7197,73.5803,69.6837,72.4675,71.5397,70.1688,69.5484,72.509037
Practical Small Gardens,107.735,110.9107,101.8903,100.4484,101.3722,104.4348,103.9799,106.048,105.0825,100.9084,100.8053,100.5495,107.2464,109.8914,106.0365,108.5711,103.0793,104.0981,104.5486,105.4169,100.3153,108.9113,104.6829,100.4017,103.8107,103.7852,102.0355,101.1955,105.6862,101.6428,104.184013
The Closing of the American Mind,60.1522,62.711,63.1753,60.4123,63.555,62.8809,60.2886,59.7726,59.8791,59.7684,63.6799,60.6422,66.2254,60.0176,60.8195,62.7998,64.7571,62.4551,64.9551,61.263,64.6352,60.7233,60.072,61.3235,64.9503,59.7524,64.8732,61.8595,60.2981,65.9909,62.156283
Fight Fat After Forty,60.3555,60.2226,64.8687,62.716,60.9641,61.307,60.8262,63.7475,60.6342,61.7964,59.8633,60.1009,69.3747,60.3403,63.7217,60.3432,65.0738,60.4828,72.218,60.375,59.7337,64.2947,63.139,63.8251,61.0712,63.8292,61.6806,60.569,59.9065,67.9748,62.511857
On the Edge of Cliff,44.8446,44.8668,44.1855,44.407,48.8447,44.5186,45.278,45.9736,43.9033,43.9154,48.3629,46.4248,44.4401,44.8393,43.9173,47.541,44.639,43.9716,45.2658,53.1321,45.3715,44.7933,44.9784,48.7449,47.4535,44.0551,50.6981,44.3625,44.349,44.2241,45.743393
The Professional: Lyndon B. Johnson,91.4861,91.8121,84.4331,84.5454,85.1252,86.9579,87.8127,83.8427,83.5133,83.9477,89.942,91.8744,84.758,91.9345,88.2767,89.7878,83.8398,85.1159,87.7989,88.5092,89.3587,88.5645,85.0114,86.9025,91.838,85.1367,85.2036,86.2131,84.1907,90.2918,87.26748
German in 32 Lessons (Gimmick Series),72.517,69.7728,75.7144,74.085,69.5622,69.7878,69.6544,75.4355,73.9138,70.4755,74.1433,70.4081,69.7552,74.6711,69.9117,71.8608,73.4108,73.8761,70.1659,70.5247,69.2539,75.7201,74.646,79.5694,72.9215,81.9368,81.9912,72.4967,73.1777,72.9338,73.143107
Prep (Junior Library Guild Selection),51.1909,51.0432,60.5388,51.1929,55.8191,51.1457,52.6221,51.8501,50.2912,49.8896,48.7572,53.0162,56.4652,50.789,50.5815,49.3995,48.5466,52.1345,53.399,49.387,52.5212,53.5566,48.7137,53.2246,48.6145,48.8002,48.7822,48.8712,53.7573,48.8308,51.45772
Irish Druids and Old Irish Religions,61.0882,59.577,64.5218,59.8502,59.3416,59.0382,62.5773,59.7742,63.8645,59.423,63.5789,59.9606,59.6604,60.145,60.0838,59.9586,60.2562,59.2578,59.6488,62.7722,64.8528,59.3154,60.8904,62.2852,59.2431,64.9827,64.6444,60.991,62.1391,61.0326,61.1585
Eat Smart for a Healthy Heart Cookbook,39.9572,40.0104,42.3657,40.6222,39.9853,40.1533,42.5391,39.8989,40.3956,44.7746,40.0983,42.39,41.825,40.6872,40.0916,39.8957,43.6474,40.1153,43.378,39.8851,44.4027,42.3749,39.9275,44.1709,40.2857,41.5786,41.0319,40.4255,46.8854,39.7871,41.45287
The Pleasures of Watching Birds,68.4279,76.7686,71.7658,68.3086,67.8547,71.6847,68.6944,74.8726,68.1077,72.0997,68.1512,73.0377,67.7908,70.7639,71.2215,70.0482,68.154,69.9742,70.1403,70.3987,67.7499,72.4081,71.7809,72.0731,68.0894,74.1396,73.2977,69.1189,68.582,76.2338,70.72462
The Heritage of British Literature,68.1167,68.027,68.7303,65.5459,67.6017,69.87,63.8041,67.8781,68.5042,64.0759,63.3976,63.7096,71.2513,64.2506,68.3908,70.777,66.7725,66.6974,64.9929,63.9775,63.5167,72.5192,64.0988,67.5513,64.5247,63.7461,63.7169,67.2692,65.052,63.7487,66.403823
Second Treatise of Government,70.5774,73.1857,71.3984,74.6167,70.452,73.7054,72.085,71.1944,78.0678,79.4078,72.3241,73.5562,69.9901,76.234,73.1843,70.4742,69.5949,74.577,70.2407,73.6656,69.9166,70.3004,75.9824,69.3046,69.7247,73.5917,69.5162,74.1846,72.6717,69.8547,72.452643
