Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),19.3936,30.1427,30.2058,30.254,30.2567,30.1829,30.1778,30.5784,21.9287,18.2974,18.5005,18.2917,18.8421,18.2821,18.2931,18.6738,19.4663,18.1729,18.2833,18.2852,18.2998,18.3351,18.3052,18.378,18.3436,18.2765,18.3471,18.3707,18.2834,14.8822,21.21102
Ghost Light: A Memoir,17.6431,17.7226,17.7267,17.7252,17.7029,17.7201,17.6776,17.648,17.6416,17.6522,17.7888,17.6317,17.5424,17.4824,17.5882,17.5543,17.5569,17.6689,17.7242,17.5043,17.4998,17.447,17.4452,17.4723,17.5452,17.5565,17.5055,17.4466,17.4372,17.488,17.591513
Murder at the Pentagon,18.5297,18.7416,18.6283,18.5713,18.5245,18.4559,18.435,18.5085,18.4601,18.4766,18.5173,18.6712,18.5459,18.5683,18.5681,18.5159,18.5364,18.5164,18.5474,18.4771,18.547,18.4628,18.4521,18.4297,18.4889,18.4909,18.4684,18.4772,18.4656,18.4772,18.51851
The Goomba's Book of Love,19.4825,19.3328,19.3188,19.3084,19.3269,19.3609,19.2756,19.2826,19.3637,19.3033,19.4652,19.3259,19.3212,19.2896,19.2713,19.3408,19.3533,19.2825,19.3464,19.419,19.3904,19.3917,19.2868,19.4557,19.3697,19.3035,19.2957,19.8676,19.2496,19.2814,19.355427
Stanley Elkin's Greatest Hits,19.3963,19.4275,16.2908,19.6315,19.417,19.3696,19.3659,19.4968,19.5848,19.5004,19.4704,19.4523,19.5322,19.9214,19.3658,19.3857,19.4527,19.3452,21.1293,31.2967,32.3336,32.161,32.1991,32.2157,32.1509,32.384,19.6072,19.371,19.3569,19.3569,22.36562
The march of democracy,18.1816,18.1263,17.9691,18.0562,18.0953,18.4048,18.4929,18.5376,18.1893,18.3416,18.2276,18.1646,18.0126,18.1096,18.1237,18.1137,18.099,18.1546,18.2303,18.0913,18.1833,18.1046,18.1245,18.2159,18.2376,18.3642,18.1376,18.1211,18.1085,18.1074,18.18088
The Ideals Country Kitchen Cookbook,18.5796,20.1258,19.6676,18.7097,19.3396,18.6182,18.6943,18.4596,18.5318,18.6183,18.5968,18.6315,18.577,18.5691,18.9886,18.573,18.5077,18.3873,18.3527,18.512,18.525,18.511,18.5423,18.5946,18.5701,18.5532,18.5979,18.5669,18.5189,18.5397,18.685327
Crossing Over Jordan,19.7019,19.0395,19.9326,19.6785,18.1324,22.56,22.373,18.7239,20.2414,18.5805,21.342,18.6145,21.0232,19.0012,18.8891,18.0581,18.9744,19.199,18.4041,20.1711,20.2152,20.1863,20.1792,18.1327,17.8282,17.7232,17.7725,17.6914,17.6467,17.6502,19.255533
The Lower Depths and Other Plays,21.8736,21.5403,19.6531,20.7624,20.5247,18.8951,17.568,20.0356,20.779,19.4548,20.9641,20.7883,21.1425,20.759,22.1803,19.6523,20.4879,20.8008,20.6367,20.3478,21.9039,20.9077,21.1545,20.6048,21.1988,20.5023,20.7364,20.8018,20.065,32.1799,20.96338
Chanticleer;: The poems of Terry Wise,21.1383,31.2539,31.9595,32.2429,32.0375,31.8442,29.4965,31.8037,31.9983,21.4187,19.9756,20.6253,21.5833,20.844,21.0873,21.1565,21.1265,21.1683,20.5596,20.2675,20.2721,21.0904,21.1549,21.1696,21.1444,20.028,18.3811,19.7238,18.4016,20.1836,23.504563
Especially for Mothers,18.6834,14.8557,18.7985,18.8846,17.601,18.3339,16.0829,18.9942,18.95,17.2552,16.3969,17.8526,17.2436,17.2315,17.0788,20.9553,17.1524,17.2118,17.1789,17.1118,17.6633,17.204,17.1584,17.1385,17.2276,17.1456,17.1593,17.1147,17.0721,17.0491,17.526187
The Big Bite Book of Pizzas,18.7734,18.8154,18.8058,18.902,19.1122,19.06,18.9535,18.9107,18.8617,18.8817,18.8303,18.8897,18.8872,18.9251,18.8948,18.8439,18.8639,18.8197,18.7095,18.9397,18.8862,18.9668,18.8967,18.9776,18.9439,19.1353,18.9155,19.086,19.0085,18.9942,18.916363
Stories In An Almost Classical Mode,19.7599,19.8055,21.4546,19.8951,19.7156,19.8251,19.9811,19.6315,19.7125,19.7179,19.8511,19.6761,20.0563,19.6829,20.0239,19.7987,19.7534,19.6202,19.7195,19.6171,19.7243,19.7939,19.1259,19.6748,19.7441,19.7636,19.7493,19.5334,19.6433,19.7593,19.793663
With or Without and Other Stories,18.9999,18.8995,18.8183,18.8486,17.4772,19.0632,19.1733,19.017,19.0197,18.9828,18.9717,18.9926,18.958,19.0036,18.9554,19.2258,19.1413,19.4993,19.3504,19.4139,19.3664,19.2586,19.2464,19.1845,19.1227,18.9682,18.8433,18.8348,18.9924,18.7892,19.013933
The Seacoast of Bohemia,18.4304,18.3556,18.8086,18.4177,18.3849,18.3408,18.2674,18.3695,18.2883,18.2811,18.1997,18.3695,18.3283,18.3683,18.5942,18.4928,18.4775,18.4146,18.4386,18.3624,18.3972,18.3874,18.3548,18.2873,18.2687,18.4584,18.3775,18.3652,18.3404,18.3021,18.384307
The Catholic Girl's Guide to Sex,20.228,20.1622,20.1764,20.3109,20.6062,20.3034,20.2027,20.1129,20.2776,20.2443,20.2926,20.302,20.0721,20.2112,20.0773,20.9746,21.2261,20.0676,20.224,20.4675,20.1527,20.1295,20.3014,20.1194,20.1776,20.3166,20.2447,20.182,20.2196,20.2058,20.286297
In the Shadow of the Ark,19.5345,19.3875,19.5722,19.3631,19.6584,19.4758,19.4976,19.4055,19.4136,19.4527,19.4247,19.2752,19.3626,19.519,19.37,19.391,19.4231,19.4165,19.4154,19.4505,19.3167,19.3098,19.4284,19.3751,19.4004,19.3363,19.3702,19.3724,19.3497,19.2321,19.41
U and I: A True Story,18.0692,18.0641,18.0249,18.4269,18.4809,18.2998,18.3183,18.189,18.5229,18.2127,18.2983,18.1744,18.2843,18.2348,18.2961,18.2967,18.2406,18.2599,18.1823,18.236,18.3262,17.7503,18.0271,18.017,18.1519,18.1751,18.2248,18.2264,18.1727,18.2418,18.21418
Zero Db and Other Stories,18.8915,25.4562,30.9296,31.7235,31.0116,31.0029,31.0662,31.3056,27.8724,18.946,18.8513,18.822,18.7609,18.7446,18.7063,18.8164,18.7349,18.6768,18.6159,18.6826,18.7017,18.0668,18.7612,18.7624,18.7904,18.8318,18.727,18.6598,18.6572,18.6614,21.74123
The Heart of a Leader,19.3155,19.2232,19.166,19.392,19.875,19.3599,19.2486,19.228,19.2766,19.253,19.3242,19.6354,19.1748,19.3451,19.4096,19.3258,19.3513,19.4518,18.5498,19.4328,19.3072,19.4009,19.3796,19.3372,19.3456,19.3952,19.1361,19.1175,19.382,19.3608,19.316683
Collected Stories of Reynolds Price,18.7586,18.7656,18.9384,18.824,18.765,19.4002,18.8651,18.8387,18.8737,18.9609,18.715,18.7807,17.4992,18.8187,18.7845,18.8087,18.7422,18.8716,18.8134,18.8313,18.8899,18.9262,18.9038,18.8689,19.0164,18.857,18.8346,18.8576,18.8392,18.8483,18.81658
The Divine Pastime: Theatre Essays,18.8249,18.831,18.8481,18.8187,18.7289,18.7399,18.6452,18.7275,18.7405,18.8109,18.7938,18.7908,18.7722,18.7507,18.7768,18.7583,18.7191,18.7479,18.7412,18.8203,18.7138,18.7216,18.7717,18.7008,18.7889,18.8167,18.6816,18.6469,18.8491,18.6406,18.75728
North Carolina Lighthouses,18.1742,18.0363,18.117,18.0829,18.0985,18.2588,18.3658,20.0771,18.3279,18.0929,18.0678,18.1421,18.0655,18.0966,17.9951,18.0902,18.0413,25.2928,29.8464,30.1946,30.1804,30.2508,30.5488,30.238,28.9354,18.2451,18.0847,18.1196,17.9483,18.0244,21.20131
Vines (Burpee American Gardening Series),18.4169,18.4059,18.4614,18.4338,18.3727,18.3754,18.3873,18.3433,18.4494,18.3811,18.3588,18.4685,18.187,18.2666,18.1387,18.1308,18.3119,18.1249,18.1624,18.3516,18.2742,18.1798,18.1065,18.1277,19.7748,18.3202,18.3585,18.2093,18.0955,18.0415,18.33388
The Art of Cooking with Herbs & Spices,19.1223,18.9784,21.6637,19.6337,19.2486,19.2863,19.2477,19.3332,19.1772,19.3439,19.3184,19.4324,19.3595,19.3193,19.4001,19.2852,19.2945,19.3496,19.2714,19.2878,19.224,19.2075,19.2859,19.2423,19.2093,19.2193,19.2283,19.4454,19.2243,19.3651,19.36682
The uncommon cookbook,17.6591,17.5959,17.6538,17.8121,17.7977,17.7134,17.8122,17.711,17.5593,17.4965,17.5622,17.5738,17.5992,17.5461,17.6645,17.5379,17.5475,17.5167,17.5473,17.5882,17.5699,17.542,17.5173,17.5051,17.5611,17.6048,17.5649,17.5891,17.5456,17.5549,17.601637
Small Patchwork & Quilting,17.7413,17.7582,17.7612,17.6727,17.7503,17.6523,17.7534,17.9669,17.8664,17.7357,17.8878,17.738,17.8624,17.7668,17.7428,17.7426,17.7057,17.7394,17.7369,17.7516,17.781,17.6928,17.7355,17.8267,17.8565,17.7891,17.7515,17.8122,17.8877,17.7947,17.775337
Cooking With Helen McCully Beside You,19.8631,19.8529,19.9648,19.7838,19.883,19.8706,29.4046,32.3692,32.6069,32.5016,32.4828,32.3733,32.7602,21.9763,19.7309,19.9343,19.7045,19.7027,19.6408,19.6943,19.7495,19.6609,19.6611,19.8094,19.9843,19.8157,19.7408,19.7996,19.8009,19.7811,22.73013
Basic Principles of Classical Ballet,18.0701,18.0033,18.0916,18.0677,18.0606,18.0207,18.0305,18.0514,18.1471,18.0367,18.17,18.1939,18.1604,18.0135,18.0816,18.0343,18.0172,18.0499,18.1559,18.0655,17.9618,18.9379,17.981,18.0326,18.0053,17.9207,18.0327,17.975,17.9952,18.0277,18.079727
The Biblical Road to Blessing,19.6703,19.4183,19.5967,19.6304,19.2721,19.7322,19.6585,19.7412,19.7497,19.6976,19.7085,19.7222,19.8526,19.7457,19.7635,19.7365,19.6203,19.6993,19.7186,19.6665,19.7323,19.7894,19.698,19.7391,19.72,19.6625,19.711,19.6571,18.7528,19.6693,19.651073
Henry VIII and His Court,19.3238,19.3434,19.7624,19.0708,19.4358,19.3994,19.3049,19.2858,19.3317,19.4217,19.5037,19.7554,19.4648,19.3134,19.295,19.3214,19.3078,19.4892,19.352,19.2931,19.4997,19.2233,19.3687,19.3275,19.3809,19.3417,19.2496,19.3099,19.28,19.3174,19.36914
The New Grove Mozart,18.9939,18.9269,18.9475,18.9531,19.6805,18.9753,18.9486,18.9204,18.9571,19.0132,19.1062,18.8593,18.8877,18.9533,18.909,18.922,18.8513,18.9193,18.9177,18.7388,18.8973,19.2813,19.2692,19.3132,19.317,19.2737,19.5315,19.2811,19.3243,19.2529,19.070753
Short bike rides in New Jersey,19.4018,19.3256,19.3407,19.2859,19.1457,19.216,21.0853,19.5611,19.2592,19.2935,19.3425,19.3213,19.2612,19.3251,19.2405,19.3564,19.3147,19.2687,19.3685,19.2272,19.3364,19.2777,19.3003,19.5018,19.2162,19.1926,19.2097,19.3559,19.2076,19.2423,19.35938
Pledged: The Secret Life of Sororities,18.5856,17.5101,18.2305,18.2541,18.4698,18.6425,18.3459,18.2993,18.3587,18.3384,18.4103,18.4598,18.3309,18.3681,18.3017,19.1218,20.7029,25.7468,19.5005,20.2374,25.5592,20.0505,18.5518,22.2648,19.1899,18.7299,18.9494,20.9907,19.1647,19.5947,19.442023
Smoky Mountains Trout Fishing Guide,19.983,19.047,20.9037,20.8338,18.1357,20.9763,19.1884,20.0947,19.6793,20.8094,20.882,20.8577,20.7984,20.8328,20.8191,19.8263,18.3705,18.3793,18.045,19.2004,19.4104,18.1092,18.4401,19.7518,19.8884,18.5626,18.0749,19.3905,19.5127,20.0431,19.628217
A Thing or Two About Soccer,20.3168,18.7504,20.1632,18.4222,19.8774,20.3905,20.1205,19.8052,19.6523,20.055,19.708,19.7203,19.7376,19.9683,19.6156,27.1264,19.78,20.3942,19.1501,20.7381,19.9784,24.5421,20.3146,25.0956,20.2024,19.8956,19.4314,20.2205,18.7887,19.7062,20.38892
Guide to Cults and New Religions,19.1626,19.6137,24.2103,32.0201,31.8928,31.9845,31.9755,31.9936,32.0497,20.141,18.4416,19.7214,19.9115,19.8202,18.0856,20.7292,19.5262,19.7262,21.7338,17.8286,17.9283,18.2488,18.1337,18.1716,19.8749,21.8531,18.9092,18.8072,18.7591,18.7425,21.999883
Winter Has Lasted Too Long,19.934,19.3308,19.1222,19.108,19.1329,19.1609,19.1459,19.1487,19.1127,19.0842,19.145,19.0799,19.01,19.0413,18.4423,19.0916,19.1248,19.0242,19.0743,19.0716,19.0717,19.0784,19.0311,19.0119,18.9917,19.0797,19.0963,19.0357,19.1468,19.0081,19.09789
"Iron Man: The Cal Ripken, Jr. Story",19.2804,19.2285,19.2998,19.2714,19.2926,19.5557,19.3212,19.3727,19.3627,19.3821,19.5287,19.4083,19.2983,19.5327,19.559,19.5517,19.4784,19.4719,19.4887,19.5102,19.9355,19.5342,19.6302,19.3886,19.3831,19.3965,19.396,18.8236,19.3968,19.3298,19.413643
The Reader's Companion to South Africa,19.3731,19.7249,20.0008,20.0092,20.1658,20.0792,20.123,20.3274,20.0228,20.0554,20.0704,20.1109,20.0245,19.9466,20.1624,19.9516,19.8248,19.8106,19.9085,19.9092,19.8465,19.9319,19.8992,19.9683,19.8822,19.8413,19.8865,19.8191,19.8786,20.3091,19.962127
Dealing With People You Can't Stand,20.4795,20.5735,20.7356,20.5164,20.7674,20.5722,20.4391,20.4,20.5803,21.2382,20.4296,21.8823,23.4239,32.9901,33.4908,33.3955,32.9943,33.4313,33.6753,27.3151,20.1389,20.0416,20.0414,20.0401,19.9078,20.0135,19.9181,20.1296,20.1028,19.9418,23.3202
Hamlet (Oxford World's Classics),18.8565,18.7643,18.8032,18.2055,19.2974,18.9977,18.559,19.0513,19.0642,18.9835,19.0697,18.8792,18.9757,18.8424,18.8938,18.8896,18.9057,18.7981,19.046,18.9197,18.9941,18.8652,18.8576,18.8558,19.0062,18.881,18.9043,18.94,18.8957,18.8216,18.894133
Hope Was Here (Newbery Honor Book),18.5073,18.5006,18.4831,18.6191,18.7607,18.8257,18.7354,18.7064,18.7062,18.6992,18.7082,18.7498,18.7057,18.7496,18.8362,18.8155,18.7679,18.7555,18.7459,18.7112,18.7919,18.7595,18.7219,18.7798,18.7643,18.7362,18.7588,18.7665,18.7618,18.8099,18.72466
Frank Sinatra: An American Legend,19.0132,18.0832,18.092,18.0255,18.2512,18.2337,18.208,18.0607,18.1423,18.1122,18.3105,18.1847,18.1383,18.1662,18.0539,18.0988,18.0657,18.1096,18.1037,18.0674,18.143,18.1172,18.1738,18.1579,18.1433,18.1545,18.1246,18.1576,18.1726,18.2003,18.168853
Game Birds Of North America,17.4404,17.4875,17.4047,17.4102,18.1303,17.6367,17.7594,17.6088,17.5872,17.5281,17.5677,17.4898,17.6498,17.5899,17.6119,17.4785,17.6331,17.6621,18.5636,17.8907,17.6693,17.5224,17.1387,17.6817,17.6172,17.6655,17.737,17.6812,17.6448,17.6766,17.638827
The Birdwatcher's Companion,27.3803,30.818,31.2977,31.2083,31.0952,31.1175,31.6013,25.2468,19.1923,18.899,18.7405,18.8286,18.7856,18.825,18.8506,18.7795,18.7458,18.8218,18.786,18.8819,18.7344,18.7832,18.7757,18.9522,18.6842,18.7358,18.6053,18.122,18.6185,18.7187,21.75439
"Stalking birds with color camera,",18.6355,18.5548,18.5031,19.611,18.4184,18.4106,18.4361,18.3737,18.3808,18.46,18.4478,18.3809,18.4105,18.3995,18.373,18.5097,18.3559,18.4248,18.3756,18.4344,18.36,18.5215,18.8096,18.4701,18.524,18.4637,18.4688,18.9776,18.715,18.5661,18.52575
Banff Springs the Story of a Hotel,19.4491,19.3665,19.3569,19.324,19.3951,19.4519,19.3542,19.3894,19.4386,19.579,19.4259,19.4031,19.2483,19.4442,19.3248,19.3819,19.3847,19.3878,19.3761,19.3364,19.3581,19.4267,19.4373,19.4535,19.5983,19.431,19.4272,19.4007,19.3821,19.3988,19.404387
Lost Cities of the Maya (Discoveries),18.8876,18.844,18.8579,18.9709,18.9424,18.892,18.8366,18.8985,18.9157,18.9089,18.9896,19.0451,18.9595,18.9321,19.0565,18.9595,18.9661,19.9091,18.4207,24.1615,18.8947,18.8905,18.8584,18.8191,18.853,18.006,17.945,18.7161,18.6726,18.7426,19.025073
Life in Ancient Egypt,18.3062,18.1732,18.0773,18.058,18.0003,18.2694,18.5482,18.2953,18.0972,18.075,18.0545,18.1854,18.1048,18.1171,18.1189,18.0607,22.339,29.5644,30.1436,30.1044,30.4915,30.1495,30.0724,30.1819,20.1029,17.9543,17.9368,17.9163,17.9522,17.8812,21.111063
25 Bicycle Tours in New Jersey,19.6075,19.3764,19.442,19.4324,19.4558,19.3606,19.3222,19.3854,19.4059,19.733,19.4478,19.3025,19.2537,19.3155,19.2178,19.2475,19.2747,19.1349,19.2575,19.1431,19.134,19.193,19.2201,19.1755,19.1663,19.148,19.1875,19.1699,19.191,19.2468,19.298277
The World of the Ancient Maya,18.4704,18.538,18.455,18.7575,18.7008,18.6543,18.5364,18.4585,18.5317,18.6183,18.7544,18.7013,18.7501,18.7068,18.6777,18.6438,18.5927,18.6441,18.6183,18.6832,18.5631,18.639,18.7838,18.6444,18.6401,18.7352,18.6082,18.6791,18.5938,18.5825,18.632083
Terrorism and Democracy,18.3575,17.6073,18.0502,17.9965,17.9445,17.9583,17.9697,17.9337,17.9659,17.9485,17.9843,18.037,17.9401,18.0038,18.1192,17.9834,17.945,18.0751,18.0506,17.9775,18.0068,17.9898,17.6885,17.8614,17.942,17.8991,18.1312,17.7952,17.8943,17.837,17.963113
500 Full-Size Patchwork Patterns,19.3842,19.5031,19.4507,19.4146,19.5407,19.3929,19.4008,19.3595,19.3421,19.376,19.3914,19.3134,19.3041,19.3608,19.4422,19.2976,21.1007,19.6477,19.4399,19.5548,19.396,19.4184,19.397,19.3527,19.4339,19.3394,19.3624,19.3906,19.281,19.3417,19.457677
550 Home Landscaping Ideas,18.4096,19.0234,29.5703,30.599,30.6769,30.5286,30.5614,30.8286,30.9584,21.1032,18.808,18.3204,18.2326,18.3077,18.3155,18.2339,18.9173,18.3388,18.3711,18.418,18.4572,18.369,18.2675,18.3315,18.2941,18.2317,18.3228,18.3221,18.242,18.1599,21.31735
The Princess Test (Princess Tales),19.3576,19.6895,19.556,22.1479,19.8712,19.4659,19.309,19.2992,19.5527,19.2552,19.2215,18.9808,18.9249,18.9391,18.9961,18.9642,20.144,19.1979,19.3275,18.9354,18.9232,18.9663,18.9333,18.8182,19.0325,18.9157,18.9516,18.8195,18.9791,18.9765,19.281717
The Nature of Theatre.,17.8948,17.8595,17.8981,17.8533,18.1341,18.1678,18.4287,18.1516,18.1518,18.1471,18.2148,18.1648,18.2063,18.1232,18.0918,18.1041,18.0637,18.112,18.0008,18.1625,18.3042,18.0762,18.3346,18.2394,18.1078,18.0175,16.9074,18.1175,18.2588,18.0659,18.07867
Interactive Bulletin Boards,18.5688,17.4752,18.5959,19.7507,24.1641,37.0758,36.9121,26.5408,18.534,18.6281,18.5287,18.6382,18.6291,18.5092,18.4768,18.5851,18.62,18.5625,18.7302,18.6686,18.756,19.1649,18.5913,18.8356,18.7595,18.7674,18.7018,18.7271,18.6699,18.6879,20.32851
Jeremy: The Tale of an Honest Bunny,19.3733,19.8901,19.2587,19.6951,19.6575,19.6866,20.447,19.2809,19.3859,19.4167,19.5538,19.5251,19.602,19.5776,19.6084,19.5952,24.2428,31.5354,31.9826,32.1306,32.1446,32.2462,32.4391,26.2248,19.6899,19.6481,19.55,19.7059,19.6586,19.6285,22.479367
The National Air and Space Museum,19.3714,19.3874,19.6086,19.418,19.4905,19.1558,19.4101,19.2591,19.3393,19.2788,19.3568,19.3832,19.386,19.3278,19.3364,19.4022,19.3291,19.5174,20.8861,19.7258,23.9763,21.9932,20.9244,28.5654,20.7127,20.4725,22.4615,20.3429,21.5032,19.7727,20.336487
The practice of social research,19.969,18.694,19.8145,19.3127,20.2656,20.1315,20.7526,20.744,19.5363,20.0371,20.8523,20.9703,20.9978,20.8463,20.7291,20.7483,20.7147,20.72,20.4954,18.9138,18.3701,18.1243,19.1542,18.288,18.7447,20.9976,19.6931,20.2559,19.0124,18.1855,19.869037
Families on the Fault Line,20.154,21.6025,20.4551,21.4618,20.4964,21.6771,20.6819,19.779,19.863,20.4371,19.8269,20.2836,18.9096,20.3877,21.129,20.0436,19.5948,20.2957,27.8899,19.8182,20.3193,19.8497,19.2286,24.2629,19.9886,24.8023,21.2773,20.0188,19.7577,22.7403,20.90108
The Clustering of America,19.8255,19.7041,19.3834,19.7577,20.1715,20.9531,18.723,17.731,19.2883,20.7021,20.6482,18.1023,20.6145,20.6736,20.6694,20.7398,20.6898,18.2601,19.8773,19.1218,20.6951,18.1155,20.2395,19.5154,28.8338,23.4245,30.8914,30.8505,30.9237,23.3346,21.41535
"Nelson Rockefeller,: A biography",28.6419,26.8665,17.0532,16.9149,16.9092,17.0908,16.8557,16.8769,16.836,16.9084,16.9837,16.9144,16.8264,16.7894,16.8361,16.8794,16.6916,16.7432,16.737,16.8343,16.8786,16.8289,16.7909,16.811,16.8237,16.832,16.8665,16.7715,16.7862,16.8489,17.580907
Readings in art history,17.9135,17.7983,17.9212,18.0724,18.1621,18.1314,18.0562,17.9776,18.0114,18.0022,18.0537,18.1194,18.1046,18.0049,18.2027,18.1132,18.0565,18.0875,18.0515,17.9993,18.0212,18.0772,18.1234,18.1184,18.1399,18.0896,19.4704,18.2574,18.1682,18.1557,18.115367
Aditi: The Living Arts of India,19.1739,19.2813,19.2949,19.1927,19.2369,19.233,19.2766,19.3042,19.2099,19.1467,19.3367,19.3295,19.2197,19.2552,19.2438,19.1855,19.1698,19.1523,19.2154,19.294,19.2512,19.2757,18.9432,19.0605,19.2097,19.1631,19.1506,19.1486,19.1792,19.3604,19.216473
Practical Small Gardens,17.0126,16.9514,16.9679,17.2999,17.3123,17.1549,16.487,17.0917,17.117,17.1269,17.011,17.1804,17.2027,17.1175,17.1067,17.1194,17.1011,17.133,17.1235,17.1124,17.0889,17.117,17.2059,17.1217,17.0843,17.0815,17.1547,17.1332,17.0733,17.0957,17.096183
The Closing of the American Mind,18.7936,18.5813,18.5523,18.594,18.6163,18.5589,18.6031,18.502,18.5649,18.598,18.5181,18.4408,18.551,18.5153,18.5175,18.5264,18.5032,22.2775,29.8557,30.2394,30.2837,30.4429,30.3335,30.5534,30.8447,19.1106,18.9196,18.6437,18.5844,18.5866,21.473747
Fight Fat After Forty,18.0849,18.1597,18.052,18.0385,18.8868,18.7192,18.5578,18.3454,18.1532,18.2232,18.1679,18.3374,18.574,18.3639,18.3344,18.228,18.1916,18.1807,18.2551,18.2096,18.1841,18.1522,18.2077,18.1838,18.1855,18.4719,18.2685,18.2794,18.2609,18.3287,18.2862
On the Edge of Cliff,18.9567,18.7951,18.8883,18.855,18.9075,18.9205,18.9033,18.8807,18.8807,18.9011,18.7256,19.0267,18.9572,19.0347,18.8833,19.0058,18.9626,18.9492,18.951,18.9251,19.3824,18.8794,18.9923,18.9132,18.8959,18.9949,18.8778,18.8938,19.1041,18.8746,18.937283
The Professional: Lyndon B. Johnson,19.6178,19.5615,19.5581,19.6349,20.2111,19.7924,19.6438,19.7209,19.6287,19.6116,19.7997,19.5899,19.8558,19.6918,19.6598,19.5771,19.5324,19.6085,19.7185,19.5681,19.7279,19.6408,19.6243,19.6422,19.6259,19.5811,19.633,19.5692,19.6038,19.5794,19.660333
German in 32 Lessons (Gimmick Series),18.9683,19.0648,19.0058,19.0393,19.4455,19.4384,19.3442,19.3715,19.3054,19.2943,19.3341,19.2502,19.3478,19.2982,19.3474,19.2356,19.2665,19.3705,19.3116,19.3042,19.2133,19.1977,19.2336,19.2697,19.1824,19.1951,19.2323,19.19,19.2473,19.1904,19.249847
Prep (Junior Library Guild Selection),18.8054,18.7818,29.954,31.1565,31.0728,31.1838,31.1688,31.1227,31.2308,21.8247,19.1505,18.7616,18.6665,18.6733,18.6763,18.6224,18.6455,18.5872,18.6206,18.6408,18.7007,18.652,18.5569,18.7096,18.6355,18.6232,18.64,18.6559,18.5891,18.6948,21.660123
Irish Druids and Old Irish Religions,19.8788,20.1373,19.7762,19.9816,19.8048,20.0111,19.9877,19.7893,19.8775,19.9645,19.7923,19.8435,19.7657,19.8041,19.7846,19.8356,19.8876,19.8289,19.8112,19.8079,19.8036,20.0678,19.7683,19.7702,19.832,19.8365,19.6904,19.6531,19.6643,19.8766,19.844433
Eat Smart for a Healthy Heart Cookbook,19.0596,18.9886,18.9772,19.0089,18.4717,19.5175,19.2133,19.1192,19.2479,19.2006,19.3456,19.3102,19.2608,19.2258,19.2646,19.2491,19.2693,19.1564,19.233,19.2864,19.2081,19.296,19.2525,19.237,19.4227,19.1231,19.1398,19.1507,19.1456,19.1799,19.18537
The Pleasures of Watching Birds,18.7655,18.7441,18.876,18.9553,18.8465,18.7628,18.8527,18.7869,18.7585,18.7824,18.7541,18.807,18.8219,18.8004,18.8233,18.828,18.8304,18.878,18.7658,18.9833,18.8674,18.7968,18.8617,18.8667,18.8183,18.8515,18.7518,18.9194,18.8175,18.8497,18.827457
The Heritage of British Literature,18.7215,18.6436,18.496,18.6599,18.5869,19.0341,18.9201,18.8555,18.7968,18.7621,18.7894,18.6385,18.697,18.5474,18.5749,18.7049,26.9285,30.4381,30.6361,30.6637,30.6549,30.6821,30.7689,26.4457,18.7858,18.7173,18.6858,18.6662,18.6209,18.6159,21.624617
Second Treatise of Government,18.5461,18.6427,18.5042,18.4555,18.3868,18.4185,18.4802,18.3838,18.4194,18.4156,18.4974,18.6013,18.5366,18.5745,18.5307,18.5257,18.8443,18.3406,18.3539,18.3017,18.5043,18.4535,18.8582,18.3549,18.3078,18.3688,18.4126,18.3984,18.3941,18.3597,18.472393
Essential History of Art,17.3281,17.3844,17.8534,17.6118,17.1473,17.208,17.1214,17.2917,17.2417,17.1421,17.1806,17.2681,17.1648,17.162,17.1842,17.2115,17.1945,17.1963,17.1653,17.1741,17.2219,17.1052,17.2326,17.2038,17.2031,17.3151,17.1031,17.3255,17.1127,17.0617,17.2372
What Makes a Goya a Goya?,17.9205,17.8532,17.8943,17.6522,17.8592,17.8505,17.8005,17.8877,17.8642,17.8371,17.8036,17.8554,17.9648,17.9259,17.9924,17.9264,17.9288,18.4533,17.8589,17.9512,17.7699,17.8376,17.8105,17.8257,17.7836,17.8155,17.9504,17.8392,17.6652,17.8438,17.87405
