Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Death Be Not Proud a Memoir,7.3853,6.9102,6.9062,6.9981,6.8922,9.4424,11.7879,8.3199,7.033,7.1175,11.3079,11.2712,9.432,6.9896,7.0624,6.8329,6.8161,6.7786,6.8852,6.8302,7.6704,6.8108,6.8798,6.7668,6.7625,6.7832,6.7543,7.4472,6.8493,6.9856,7.623623
Nika Hazelton Way with Vegetables,7.1334,7.0261,6.9754,10.7361,8.366,6.9486,7.1903,8.2241,6.8593,7.2322,7.0037,7.6437,7.3979,7.0225,7.4949,6.9474,7.2845,7.5329,8.0124,6.9782,6.9511,7.3316,7.068,7.0593,6.9241,7.2201,7.0031,6.9767,6.9145,6.9004,7.345283
Lt: Living on the Edge,6.7275,6.8899,6.7556,6.9669,6.8816,6.9374,6.8573,6.6221,6.9319,6.7165,7.2074,6.7606,6.7235,7.9278,6.8103,9.0842,6.8307,7.361,6.907,6.884,6.8519,6.9537,6.9279,7.9701,6.7966,6.8079,6.8913,6.8167,7.1859,6.7642,7.02498
Brand Name Fat-Fighter's Cookbook,7.0268,6.8387,7.0547,6.8071,6.7588,6.9763,6.8064,6.9688,7.1472,6.8295,8.0612,7.2896,6.897,6.7954,6.7564,11.7448,12.5545,7.6701,6.8749,6.919,7.159,7.1789,7.4557,7.1061,6.8506,6.7988,6.7195,7.0184,6.747,6.9663,7.35925
The Good Health Fact Book,6.7404,10.6089,8.0904,6.9001,6.965,7.3848,6.8158,6.9684,6.7738,6.8235,7.0672,6.8554,6.8202,7.0257,6.8152,6.8593,6.7533,6.7944,6.7982,6.7751,6.836,6.7338,6.7971,6.741,6.8201,6.7357,6.7503,6.8107,6.7244,6.812,7.013207
Delivering Knock Your Socks Off Service,7.213,6.9532,7.1379,7.0082,6.9221,7.9175,7.1685,7.0591,7.1955,7.1033,7.1685,7.0911,7.4384,7.1121,7.221,7.2169,7.6828,7.4145,7.1716,7.1981,7.0346,7.1449,7.1961,7.2027,7.1764,7.247,7.1742,7.7227,7.896,7.2411,7.247633
How to Get Along with Difficult People,7.7291,14.4889,8.3874,7.0733,7.2255,7.154,7.1502,7.1675,7.15,7.1282,7.1323,7.1086,7.0944,7.0766,7.0485,7.075,7.0173,7.2334,7.0963,7.1805,7.0428,7.2285,7.0951,7.0748,7.0851,7.0854,7.1781,7.0232,7.7341,7.1397,7.446793
Selected Letters of James Thurber,7.0861,7.0408,7.9636,7.0362,7.7565,7.0773,7.5362,7.1516,7.9471,7.4179,8.0021,7.0207,7.9055,7.1635,7.1186,7.1203,7.0326,7.1129,7.0345,7.0623,7.0118,7.4541,7.0134,7.1798,7.0258,6.9987,6.9894,7.0257,7.2063,7.1132,7.253483
The Power of Positive Living,7.212,7.5728,7.0158,6.7504,6.7116,7.033,7.4039,6.7409,6.7211,6.8601,6.8165,6.7552,6.917,6.77,6.7569,6.7928,6.7742,7.0655,6.8161,6.8146,6.7772,6.7875,6.8197,6.7745,6.7962,6.7544,6.8319,6.787,6.7567,6.8751,6.875353
Area handbook for South Korea,6.7872,6.5189,7.0927,6.582,6.6725,6.5997,6.5322,6.5468,6.608,7.1971,6.6573,6.7221,6.7397,6.6637,6.6893,6.5854,7.0288,6.7446,6.7107,6.7424,6.7105,6.8343,6.7114,6.7097,6.7366,6.7777,6.7557,6.7073,6.7658,6.6975,6.727587
Water Gardens (Nature Guides),6.3906,6.5924,6.2674,6.5551,6.4557,6.4036,6.4363,6.4079,6.4664,6.4356,6.4071,6.4594,6.4046,6.5428,6.3717,6.3519,6.7632,6.4909,6.5629,6.4768,6.4154,6.7439,6.482,7.1749,7.0512,6.2762,6.6626,6.2757,6.3041,6.2981,6.497547
Acorna: The Unicorn Girl,6.873,6.939,8.6355,7.0188,7.6599,7.0287,7.9632,7.5406,6.9466,6.9851,6.9276,6.8883,7.9017,6.7888,6.8822,6.8352,6.8514,7.0372,6.7149,6.77,6.7427,6.9201,6.7149,6.6835,6.9652,6.8646,6.9163,6.8374,6.9534,6.8714,7.05524
Yowl: Selected Poems About Cats,11.1237,11.315,11.2626,11.1611,11.1773,9.1246,6.8967,6.9775,6.8816,11.0973,11.1645,11.1634,11.5911,11.8406,13.2052,7.8808,7.0918,6.9473,7.1103,6.956,7.0098,6.954,6.9285,7.0821,7.0118,7.032,6.9946,7.573,7.8912,6.9659,8.780377
The Way It Was--1876,6.8284,7.8138,6.9992,7.7907,7.175,7.6853,6.9738,7.1482,6.8902,6.9365,7.9531,6.9454,8.7468,7.3932,8.1497,6.963,7.0587,6.9952,7.0139,6.9917,7.3243,6.9475,7.0201,7.0617,6.9863,6.9968,7.9232,7.9238,6.9565,7.4056,7.29992
Back in Black: An A-List Novel,6.8593,6.8429,6.8117,6.9366,6.812,8.4762,7.5285,7.3175,7.1026,7.2759,6.8272,6.967,6.8362,6.8323,6.893,6.842,7.1235,6.8565,6.9732,6.8945,6.8896,6.8884,6.8517,6.8757,6.8751,6.9443,6.8615,6.7909,7.1245,6.9044,7.00049
Another weeping woman,6.9387,7.345,7.7545,7.1212,6.9605,6.9547,7.1513,6.9827,7.8966,6.8154,7.0056,6.8523,6.9487,7.0051,7.1216,7.3787,6.9247,6.7885,7.2106,6.9148,7.1642,6.8342,6.773,7.4102,6.9075,7.9853,6.7261,6.7468,6.9246,6.7311,7.075807
Stengel: His Life and Times,7.2057,6.809,6.6839,7.0218,6.9,6.8725,6.8144,6.8533,7.1736,6.7996,7.0159,6.8875,7.0038,6.8204,6.7872,6.8471,6.7965,7.2297,6.8792,6.8211,6.859,6.9599,6.9662,6.8262,6.8134,6.8366,6.8942,6.8041,6.8201,6.8497,6.895053
The Big Love: A Novel,6.755,6.536,6.8702,6.8448,7.2587,6.655,6.606,6.562,6.6581,6.5608,6.5423,6.5675,6.5909,6.5507,6.5868,6.6846,6.601,6.553,6.5107,6.5544,6.5256,6.623,6.5237,7.0695,6.997,6.7189,6.6419,6.5386,6.9276,6.5176,6.671063
Stickin': The Case for Loyalty,6.7615,7.3543,6.7016,6.9759,7.3102,6.7321,7.4942,6.7384,9.0541,6.7677,6.8185,7.9805,7.2875,6.9036,6.6873,7.3605,6.6911,6.7612,6.6776,6.6645,6.6976,6.6964,6.6875,6.6896,6.7049,6.6245,6.7447,6.742,6.7296,6.8426,6.962723
Love's Been Good to Me,7.1238,7.9356,8.5049,7.0431,7.2874,7.0588,7.3565,6.9571,7.0066,6.9736,7.4317,9.4568,6.9329,6.7977,6.8421,6.9265,6.8071,7.563,6.9995,7.189,7.068,6.9852,6.9821,7.0379,6.9874,6.9973,7.1936,6.9682,7.648,6.9351,7.233217
The Last Time They Met: A Novel,6.7763,7.0187,6.9312,7.7007,7.7281,6.9078,6.948,6.9127,6.9885,6.8863,6.892,6.873,6.986,6.8963,6.9177,6.8382,6.8599,9.1569,10.2114,13.2934,9.6721,11.1268,11.3152,7.6186,6.7903,7.0097,6.9201,7.6727,6.8114,6.813,7.782433
My Poetic Reflections on Life,7.5817,7.2203,7.1789,8.0151,7.169,7.1821,7.0707,7.55,7.1837,8.7108,7.7608,7.2896,7.2641,7.954,10.0831,8.0298,7.2237,7.1606,7.5855,7.2933,7.1993,7.5414,7.2218,7.3001,7.1997,7.1471,7.1983,7.4028,7.9335,7.1845,7.527843
"Conception, Pregnancy & Birth",6.75,7.103,6.7881,6.7405,7.5878,6.8035,7.3359,6.7782,6.8736,6.8935,7.1816,7.3556,6.7069,8.9978,6.9776,7.3612,6.6729,7.7841,6.7557,6.8955,6.7369,6.7631,6.7676,6.7191,6.7764,6.7421,6.7515,6.7241,6.7046,6.7403,6.99229
The Psychosocial Aspects of Pediatrics,6.8951,6.844,6.8043,6.9635,7.4849,6.8499,6.7556,6.7783,6.9632,6.7726,6.7635,6.7644,6.7259,7.1407,6.75,6.8199,6.7396,6.7152,6.7924,6.7212,6.7657,6.7273,6.9041,6.7569,6.7478,7.1881,8.5032,6.7965,6.7019,6.7852,6.897363
The Amber Photograph,6.56,6.4701,6.3693,6.7676,6.5011,6.4633,7.3268,10.243,10.4297,10.5617,10.5199,8.9651,7.4834,10.4783,10.5313,10.6469,10.5729,10.5031,10.9939,7.3508,6.6871,6.7887,6.5194,10.0215,10.5375,11.4661,10.5614,10.4831,8.6814,6.6285,8.803763
Dr. Atkins' New Diet Cookbook,11.0643,6.8272,6.8466,9.7364,10.9062,10.9614,10.9297,10.8686,7.3579,6.7097,6.6637,6.6243,6.642,6.7168,6.675,6.7444,6.7182,6.7913,6.7102,6.7026,6.75,6.7151,6.7612,6.7148,6.7345,6.7013,6.7189,6.8906,6.7432,6.7675,7.556453
What to Expect When You're Expecting,7.6916,7.5152,8.3293,7.514,7.6969,7.5053,8.9101,8.3674,8.7476,7.6232,7.747,8.0212,7.5476,8.1923,7.529,7.6682,7.5724,7.5654,7.4825,7.4999,7.5852,7.4915,7.5016,7.462,8.7642,7.4517,7.8479,7.559,7.6008,7.5105,7.78335
Mother Teresa: In My Own Words,7.7587,7.0391,7.6669,7.0569,7.5646,7.0833,7.1863,10.1687,7.7839,7.1015,7.0595,7.3364,7.1382,7.218,7.091,7.1427,7.2694,7.112,7.2995,7.1339,7.0881,7.1313,6.9366,7.0394,7.0555,7.1158,7.0492,7.1447,7.0266,7.003,7.293357
Iwo Jima: Legacy of Valor,7.0447,7.0372,7.2439,6.9126,6.9129,7.0858,6.954,7.0669,7.0262,6.952,6.977,6.9372,6.9448,6.9725,6.917,8.9528,7.6435,6.9264,7.0087,7.1036,6.9074,6.9104,6.8477,6.9625,6.8204,6.8231,6.8165,6.8142,6.8062,6.7854,7.037117
Dress Your Family in Corduroy and Denim,7.046,7.242,7.0648,7.1555,8.4872,6.8905,7.2697,7.1225,7.2905,7.1333,7.0562,7.11,7.0734,7.0456,7.1561,7.0282,7.1092,7.0311,7.1066,7.0852,8.0956,7.1771,7.0517,7.016,7.0087,7.0441,6.9841,7.0525,7.0464,7.8788,7.195287
Max's Halloween (Max and Ruby),7.007,6.9677,8.1264,10.5942,9.0245,6.9365,6.898,8.6121,6.9097,9.0037,6.9322,7.1502,6.9534,7.2609,6.9715,7.095,7.0037,6.9441,7.0665,7.0542,6.9501,6.9958,6.9356,7.0074,6.9465,6.9243,6.9932,6.9246,7.3168,6.887,7.346427
Brown: The Last Discovery of America,6.7185,7.5195,7.0137,6.7627,6.9883,6.8288,6.7617,6.8738,6.8823,6.8784,7.2855,7.843,6.7432,7.9306,7.7745,7.6346,6.8832,6.7945,6.957,6.7904,7.0633,6.72,6.9385,6.8331,6.7608,6.9854,6.726,8.1292,6.7696,7.5854,7.079183
The Body of Christopher Creed,6.8934,6.8288,6.867,7.0019,6.751,6.8912,6.7094,7.2953,6.7496,7.1032,6.8724,6.8056,10.1854,7.153,7.7402,6.8613,6.714,6.6498,6.6711,6.5951,6.599,6.9092,6.8455,6.8247,6.8318,6.862,6.8229,6.8583,6.9442,6.805,6.988043
Secret Lives of the First Ladies,7.3215,6.9595,7.0993,7.0405,6.9261,6.9332,6.9327,6.9628,6.9145,6.832,6.8757,6.8273,6.9418,6.838,6.9736,6.8218,6.8401,6.8803,6.7948,6.8364,6.8044,6.8781,7.0487,6.8078,6.8982,6.9046,7.6246,6.9258,6.8437,7.0652,6.9451
Ideas for Great Floors,7.8823,7.0944,6.8931,6.4839,6.4278,8.4537,6.4897,6.5937,6.56,6.352,6.5802,6.501,6.5743,6.447,6.4634,6.3763,6.9385,6.4202,6.6042,6.4518,6.5634,6.6499,6.3834,6.412,6.4329,6.4568,6.3898,6.3878,6.4993,6.3928,6.63852
The Trees Stand Shining,6.6411,7.5603,6.7337,6.7446,7.3355,6.7194,7.0737,6.8289,7.2069,6.6498,6.7749,7.2124,6.607,7.063,6.7182,7.8531,8.7215,6.8162,6.7244,6.7339,7.0207,6.6421,6.8241,6.7641,6.6855,6.6838,6.5732,6.6993,6.5946,6.7373,6.93144
Everyman and Medieval Miracle Plays,7.1688,7.0807,6.8862,6.6942,6.9486,6.7922,6.8826,6.7952,6.8259,6.8205,6.8346,7.6657,7.7774,7.0843,6.8346,7.0513,9.7322,8.5592,6.9635,6.9001,6.9651,6.8978,6.9523,6.9176,6.8914,6.8748,6.8436,7.0192,6.8739,7.0464,7.11933
Human Landscape: Geography and Culture,9.2027,11.0614,11.0013,11.1815,10.9534,10.8915,8.4749,10.9216,11.0232,7.2279,7.2152,9.0798,11.1556,7.781,9.5608,7.0156,7.0095,6.8634,6.8863,6.839,6.8009,6.9301,6.892,7.2838,6.8618,6.7699,7.677,6.8495,7.0351,6.8859,8.37772
Martha Stewart's Menus for Entertaining,6.8919,7.6917,7.0404,7.5307,6.9179,6.8957,7.6953,6.8426,38.8577,31.0537,7.9078,15.2186,7.9657,6.9311,7.2911,6.8305,6.9229,6.8485,6.8327,7.4103,6.8307,7.7271,6.7225,6.7436,6.7001,6.6777,9.2677,7.5143,7.03,6.7501,9.31802
101 Salivations: For the Love of Dogs,6.9711,7.048,6.8547,7.0599,6.8821,7.623,6.9165,6.9487,6.9047,6.882,7.0261,6.9386,6.9287,6.8889,6.9187,6.8792,6.8887,6.8795,6.8772,6.9156,6.9238,6.9344,6.8888,6.8907,7.4714,7.2449,6.9564,6.8865,6.8819,6.9399,6.97502
The Silver Chair (Narnia),6.6059,6.8106,6.6477,6.7558,7.1121,6.7463,6.7341,6.6689,6.7326,6.6533,6.7126,6.7474,6.6664,6.73,6.9227,6.7725,7.0245,6.5999,6.6316,6.6359,7.3866,6.7689,7.106,8,6.6267,7.6377,6.6355,6.7273,6.6853,6.6352,6.837333
The Action Heroine's Handbook,8.654,6.7887,7.5937,28.7263,27.2018,22.6803,36.7636,12.812,11.8056,11.3078,11.5528,11.963,11.5149,11.5261,9.499,14.651,16.4744,16.2884,15.1496,7.3264,6.8147,6.2428,6.6526,6.6309,6.4577,6.808,10.7656,11.4091,9.553,11.4833,12.769903
Secret Lives of the U.S. Presidents,10.5873,6.6208,6.5335,6.8011,8.465,8.3519,10.6172,7.904,7.5461,7.3675,6.68,6.5547,5.5207,5.4683,5.7878,4.9069,7.127,5.9499,7.0216,6.2635,6.4519,6.9219,6.5431,6.5952,6.697,6.5326,6.5183,7.0624,7.1749,6.7986,6.979023
Shoulder to Shoulder,5.9282,5.8822,6.4476,6.5277,6.3712,5.8761,9.208,6.2803,6.4204,6.2448,8.3598,7.099,8.7259,8.5126,8.9601,6.2291,4.4927,6.1698,5.8733,7.497,5.8307,6.1227,5.7896,6.3777,5.8332,5.8881,5.9024,5.8437,5.8892,5.8788,6.54873
The Domestic World (TimeFrame),6.1375,6.0952,6.236,6.6668,7.0296,6.1653,6.1156,6.2583,6.1224,6.2257,6.1781,6.1288,6.246,6.1365,7.0618,6.2337,6.1625,6.4873,6.1923,7.53,6.7803,8.9073,6.2864,6.1658,6.1692,6.1076,6.1986,6.1127,6.1406,6.1636,6.414717
Little Mouse's Painting,6.3765,6.3597,6.2853,6.6645,6.2918,6.3757,6.2545,6.2914,6.8986,6.2472,5.6894,6.2799,6.2556,6.4358,6.2257,6.2823,6.3086,6.2288,9.9443,8.2527,6.5127,6.3161,8.6011,7.4053,6.6445,6.3227,7.5774,11.0854,11.1122,8.2419,7.05892
A Hole in Texas: A Novel,6.9616,6.4818,6.8693,6.5901,6.7445,6.9765,8.4073,10.266,10.9555,11.636,12.4456,11.3885,12.5925,11.3751,9.0742,10.6316,8.4764,9.4812,7.085,6.659,6.4718,6.4981,6.6906,5.6413,5.9763,5.6827,8.3123,8.4457,6.7399,6.5457,8.27007
Caddy for Life: The Bruce Edwards Story,6.6118,6.8436,6.6558,6.8674,7.3458,7.6786,6.8774,6.8782,6.4192,6.4704,6.3812,6.4616,6.3534,6.3782,6.0452,6.373,6.5193,8.0925,6.4501,6.42,6.3961,6.4047,6.3995,6.4043,6.4051,6.3835,6.4983,6.4246,6.4255,6.4138,6.60927
THE WEST An Illustrated History,7.22,7.2003,7.3141,6.9613,10.9005,10.9647,10.9221,11.1618,11.059,11.0413,10.9685,10.9667,11,10.8989,10.9878,8.8403,7.6674,7.0121,7.0739,6.8757,6.9419,6.9903,6.8309,6.8427,9.8517,10.9402,8.4157,9.5216,11.0232,10.9282,9.177427
Hitty: Her First Hundred Years,6.8686,6.8934,6.6417,6.498,6.8325,6.6745,7.9788,7.8689,6.8018,7.7318,12.5262,10.4126,9.9495,7.1623,9.1418,9.2813,6.7525,7.1406,7.9176,9.9004,12.0289,11.9346,9.1208,6.264,6.9877,7.4719,8.2197,9.9091,6.8491,8.5605,8.27737
YAO: A Life in Two Worlds,6.8724,8.1866,7.0147,8.3213,8.4477,9.0236,11.2752,7.5255,7.7873,7.0344,8.817,7.8337,7.1358,7.3071,7.6004,9.424,8.8006,7.0007,7.5954,7.9666,8.1091,7.9263,7.4634,7.7244,7.7404,8.2691,7.2985,7.3733,6.9779,7.3864,7.90796
Agee: His Life Remembered,6.5354,6.8831,6.83,6.0955,7.9768,6.4515,3.9,4.8053,5.5123,4.4509,3.8433,6.0935,6.9011,6.4542,6.44,6.4894,6.3368,6.6003,8.6087,9.4455,8.5715,8.4043,6.589,6.5324,8.1484,10.0648,9.9522,9.6755,9.6218,8.1736,7.07957
The Essential Marathoner,11.4387,8.5852,7.9129,7.7299,5.7895,9.5878,12.0904,12.2666,10.4923,7.6202,6.719,6.2716,6.8191,6.342,6.2424,6.4062,6.2432,6.1814,6.6538,6.2691,6.1952,8.4042,6.6016,6.1712,6.406,6.2436,8.0523,6.4305,6.2075,6.1537,7.484237
The file on Stanley Patton Buchta,6.7838,10.3406,9.7907,8.2991,8.5305,11.2536,6.9435,7.2431,9.3763,6.5702,6.5623,6.4932,7.8876,6.5571,7.0448,6.5451,7.4846,7.9963,6.5222,6.5814,6.4921,12.6431,9.195,6.5706,6.7636,6.7349,9.0778,6.6264,6.5873,6.5217,7.73395
Automobiles (History Series),8.1222,6.1802,5.9728,7.1158,10.9374,7.952,6.0629,6.1757,6.0525,9.6325,9.7629,8.1902,6.1859,7.1056,6.431,6.0464,6.012,6.2891,5.9802,10.2832,8.8349,6.0764,5.9792,5.9554,6.0249,11.1699,7.0699,5.9601,7.651,6.0384,7.241687
Norman Rockwell's American Sportsman,11.8631,7.0473,6.1892,6.1399,9.6039,12.3107,12.1925,12.2846,12.1785,12.2262,12.0281,12.2346,12.1761,11.6558,11.5582,11.7963,9.6881,6.2496,6.1666,6.346,6.3435,4.2235,4.9581,5.8406,5.8758,5.9641,6.5393,6.374,6.265,6.0884,8.680253
Royal Survivor: The Life of Charles II,8.296,6.4191,6.4479,6.4183,6.4823,6.4772,6.3828,6.5488,6.3851,6.3754,6.5382,6.3851,6.4321,6.3909,6.3744,6.4321,6.3858,6.4323,6.3752,6.4174,6.3792,6.3639,6.4711,6.419,6.4385,6.4178,6.4186,6.4737,6.4207,6.4704,6.488977
You're the Top: Cole Porter in the 1930s,6.6456,6.6356,6.594,6.6035,6.592,6.6344,6.5992,6.6421,6.5873,6.6094,6.6522,6.5918,6.754,6.639,6.6147,6.6174,6.6144,6.6165,6.6122,6.6014,6.6278,6.6456,7.1966,6.6206,6.6082,6.6075,6.5656,6.6185,6.5589,6.587,6.636433
The Best American Poetry 2000,6.4215,6.5049,6.4009,6.45,6.3722,6.3525,6.2208,6.364,6.6664,6.4517,6.4088,6.4066,6.3955,6.4598,6.4495,6.4356,6.4083,6.3883,6.4508,6.3862,6.642,6.3851,6.4184,6.4088,6.4201,6.4841,6.3549,6.3915,6.4526,6.3916,6.42478
Scroll Saw Basics (Basics Series),6.2597,6.1931,6.4314,6.1789,6.3926,6.2004,6.1346,6.1957,6.1476,6.1756,6.1787,6.1465,6.1885,6.1572,6.1739,6.1721,6.1383,6.2021,6.1873,6.2468,6.1768,6.1605,6.1919,6.1453,6.1875,6.1738,6.151,6.1874,6.1414,6.1946,6.193707
Harry Truman and the Crisis Presidency,6.4507,6.4209,6.3723,6.3851,6.5917,6.5644,6.5355,6.5324,6.506,6.5359,6.5346,6.5336,6.5525,6.5273,6.5768,6.504,6.5964,6.654,7.1692,8.6394,11.2295,11.2697,10.5877,10.6578,10.7009,10.6437,10.597,10.7263,10.6485,10.7058,8.031653
Accounting (4th Edition),10.5207,8.2253,6.314,6.4645,6.4348,6.2248,6.8305,6.2773,6.2935,6.2947,6.2325,6.3713,6.2375,6.2939,6.2666,6.2392,6.2815,6.2483,6.2475,6.2449,6.2334,6.243,6.2342,6.228,6.2682,6.2242,6.2486,6.2315,6.2149,6.2436,6.497097
Me Talk Pretty One Day,6.3277,6.2482,6.2627,6.2437,6.2989,6.2499,6.2389,6.2552,6.2847,6.268,6.2967,7.8799,6.2623,6.3038,6.2324,6.2507,6.2627,6.2197,6.2869,6.2175,6.3241,6.259,6.2174,6.2789,6.2283,6.2783,6.2241,6.2185,6.2423,6.2147,6.312537
101 Cataclysms: For the Love of Cats,6.4432,6.4396,6.6411,6.4282,6.5356,6.4345,6.5965,6.4809,6.4743,6.4771,6.4549,6.4881,6.4341,6.4587,6.5632,6.4619,6.4692,6.4245,6.4646,6.4509,6.4639,6.4617,6.456,6.426,6.4526,6.4681,7.564,11.1359,12.1051,12.0678,7.04074
Above Washington D.C.,6.8188,6.776,6.8294,6.7454,6.8153,6.7304,6.7577,6.7777,6.6824,7.0394,8.7755,6.7008,6.6477,6.6698,6.632,6.6972,6.6511,6.6644,6.6587,6.6229,6.6823,6.6398,6.6368,6.6516,6.6393,6.6366,6.6658,6.6445,6.6128,6.6312,6.77111
Towards the mountain: An autobiography,6.6448,8.1996,6.6336,6.6898,6.5701,6.545,6.604,6.5572,6.7373,6.5945,6.6351,6.3263,6.5456,6.6098,6.5358,7.4773,8.2914,9.5632,7.1734,9.6117,9.4234,7.8497,11.9207,11.6181,11.6011,11.486,8.9007,11.9378,11.6904,11.9653,8.364623
From Diaries of Felix Frankfurter,10.4124,10.3115,8.3518,7.7458,8.7919,10.1902,7.7968,7.658,6.9431,6.9464,7.0691,6.9473,6.8063,8.6188,11.6808,11.751,11.6709,9.5172,11.1618,11.0451,11.856,9.6397,6.7847,6.6601,6.6077,6.7316,7.3005,8.3303,11.6699,11.7235,8.95734
Fertility For Dummies,6.1346,9.5628,11.1802,10.5731,8.1571,5.9016,5.8673,6.0802,6.0933,6.1194,6.5787,7.2642,8.0275,5.9416,6.1403,5.856,9.391,10.4169,10.2904,8.5347,6.1245,5.8358,6.0104,5.9762,6.2295,6.1471,5.9545,9.1641,9.5746,10.6382,7.525527
Wilhemina's World of Child Modeling,6.7936,11.259,10.3535,11.5377,6.9728,6.3082,6.4461,6.584,6.6562,6.9684,9.1083,11.5192,11.4687,11.2226,10.3147,7.5819,8.0053,7.6235,6.8834,6.682,6.7235,6.8158,9.6271,9.9245,6.4616,9.196,10.222,11.2716,10.3838,9.2845,8.673317
Healing and the Mind,6.2307,6.5072,7.2993,9.3507,7.227,9.0525,6.4272,6.526,9.8998,8.1477,10.9038,9.6197,8.9105,8.0957,6.1542,6.4138,6.2966,6.5787,10.3999,9.494,9.8812,7.614,6.2943,6.2542,6.1757,6.7911,9.8223,9.4971,10.6637,5.5368,7.935513
Presences: A Bishop's Life in the City,6.9531,7.1455,7.2273,11.4254,10.612,7.4334,9.2102,6.9898,7.2224,7.1906,9.9135,10.6923,11.5514,9.2923,9.3414,12.2263,11.8568,10.519,12.3542,11.8023,8.1053,6.8951,7.1932,6.9472,9.6982,10.9009,6.8772,9.9514,11.3375,9.4584,9.277453
The Hyperactive Child Book,8.0899,8.1836,6.1641,8.7376,7.7112,6.2149,6.1608,6.2056,6.2079,6.1783,6.1905,6.1554,6.4469,6.1662,6.1771,7.9661,10.3289,10.3102,10.3384,10.2631,10.3182,9.8008,10.4078,10.3984,10.3618,10.3272,10.3465,10.3158,10.2447,10.2826,8.43335
What Every Mom Needs,11.1058,10.7579,10.8256,10.7455,10.8038,10.7884,10.7532,10.8117,10.8482,10.8829,10.8165,7.9452,6.4735,6.4906,6.4033,6.413,6.3733,6.3799,6.3657,8.7787,6.7743,7.0432,6.4153,6.0006,6.8793,6.1754,4.5863,5.5856,6.2315,6.4881,8.098077
Flags: Pocket Guide Series,6.0167,6.4065,5.7195,6.5051,5.9216,6.3957,6.469,5.587,6.4292,4.6871,8.4968,9.2332,9.0696,6.4995,6.7874,6.5604,6.0652,5.7822,4.8357,5.9617,6.2155,6.0415,5.9303,6.6183,7.3155,5.9584,5.977,5.941,5.9236,5.9759,6.377537
Six Wives: The Queens of Henry VIII,6.6771,7.4174,11.7719,7.7519,6.658,6.5507,6.6178,6.5934,6.5165,7.4607,7.3447,7.1105,6.6025,6.6376,6.5669,6.5897,6.6708,5.3933,6.6652,6.5808,6.6552,6.5866,6.6134,6.6248,6.5875,6.6314,6.5875,6.6094,6.6216,6.6345,6.877643
Guide to Water Gardening,6.2056,6.224,6.1615,6.1551,6.1816,6.2019,6.1671,6.1898,6.1752,6.1776,6.1839,6.1335,6.166,6.183,6.3168,5.8578,6.1438,6.1684,6.1182,6.1092,6.1875,6.1144,6.1912,6.1337,6.1482,6.2052,6.1437,6.196,6.1459,6.1112,6.1599
Francine Prince's New Jewish Cuisine,6.6784,7.059,7.7124,8.2229,8.3326,10.5496,11.26,6.6368,6.6303,6.7321,6.6234,6.6121,6.6219,6.5613,6.6095,6.5695,6.5902,6.605,7.1426,8.0147,6.8825,5.8896,6.5387,5.3881,6.6161,6.5466,6.7062,6.5714,6.6577,6.5698,7.071033
Il caso del sarcofago scomparso,6.692,6.712,6.6268,6.5979,6.7086,6.5806,6.6539,6.6206,6.6138,6.6282,6.6524,6.6512,6.5985,6.6174,6.6428,6.6228,6.6793,6.6399,6.6143,6.654,6.6548,6.6474,6.6592,6.6718,6.6647,6.6252,6.4654,6.6372,6.6842,6.7289,6.641527
Flyboys: A True Story of Courage,6.4707,6.4439,7.1344,6.4687,6.5385,6.4273,6.4627,6.4625,6.4283,6.5429,6.485,6.5911,6.4802,6.5024,6.4849,6.4797,6.5238,6.4702,6.497,6.4759,6.5073,6.4844,6.4677,6.5109,6.5188,6.5412,6.4803,6.4953,6.4896,6.498,6.51212
The Cross-Stitch Garden,6.1579,6.1295,6.0965,6.1504,6.0486,6.0655,6.1459,6.0582,6.118,6.0715,6.0868,6.1113,6.0625,6.0973,6.0665,6.1174,6.0805,6.0546,6.1306,6.0876,6.097,6.0785,6.0557,6.1043,6.0708,6.0636,6.0922,6.0701,6.0697,6.0658,6.09016
Alternative Health Care,6.3555,6.3345,6.4816,6.3315,6.303,6.3175,6.2909,6.5934,4.9871,6.3843,6.3555,6.2995,6.2979,6.3291,6.2767,6.317,6.2999,6.272,6.3349,6.2669,6.3665,6.2724,6.2673,6.2999,6.2868,6.4765,6.2861,6.2752,6.3141,6.275,6.28495
Full Pardon: The Harry L. Greene Story,6.4347,6.4316,6.4948,6.4522,7.3461,6.595,6.7428,6.5034,6.52,6.9717,6.5074,6.505,6.5071,6.4609,6.4842,6.4915,6.4941,6.4914,6.6583,6.5213,6.4789,6.6051,6.507,6.5203,6.5042,6.4732,6.541,6.4664,6.5639,6.5393,6.560427
