Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Other Europe: Eastern Europe to 1945,27.2187,28.2965,27.2691,27.1181,27.1644,27.1916,27.468,27.2275,27.2003,27.2342,27.3176,27.2533,27.2018,27.2636,27.2914,27.073,27.0146,27.1447,27.0211,27.1157,27.0592,27.0684,27.3661,27.2388,27.1949,27.0973,27.0527,27.0711,27.2735,27.056,27.218773
Quattro Pro 4 Inside & Out,26.2709,25.5602,25.4542,27.133,25.458,25.2345,44.3129,44.0706,27.9239,25.1401,25.2291,25.211,25.2235,25.1921,25.1564,25.1172,25.1533,25.1651,25.2944,25.1519,25.1433,25.1393,25.1857,25.2292,25.3801,25.4027,25.4244,25.2877,25.2843,25.3707,26.70999
We Must March My Darlings,24.8653,25.064,25.0439,32.7476,25.2244,24.9249,24.9601,25.0345,24.8964,24.8862,24.8017,24.8741,24.7901,24.7512,25.0279,24.8011,24.9167,24.8233,24.8265,24.7629,24.769,24.84,24.7451,24.7955,24.7269,37.179,41.6274,41.3413,41.2164,36.0045,27.575597
The Old Order: Stories of the South,26.8581,25.8596,26.887,25.8645,26.2552,26.0772,25.976,26.5595,26.3062,25.9992,27.0763,26.1533,26.9257,26.0828,25.7949,28.0603,26.7777,25.7846,25.7856,25.8639,25.8027,26.2398,25.7775,37.544,37.7372,26.1897,26.0845,25.9697,26.0496,25.8701,27.00708
Great Moments in Baseball,24.3256,25.1735,24.968,24.3566,24.154,24.1651,24.0824,24.3732,24.3324,23.98,24.9525,24.3554,23.9371,23.9102,28.8309,38.5081,29.1049,24.447,24.2586,24.3722,35.3047,46.0057,41.9623,26.5609,24.7607,24.7569,27.0567,36.7688,47.743,34.2335,28.524697
"Caravan to Xanadu, a novel of Marco Polo",51.2674,51.7477,48.9254,52.441,51.7329,50.7858,49.5554,47.6773,46.157,46.5941,46.4382,46.2272,48.227,47.9365,47.6302,48.477,49.0896,45.8595,28.1305,28.0909,27.6227,26.5386,26.3603,34.4995,46.5238,42.1593,26.686,27.1772,49.2789,46.9382,42.892503
Beyond Jabez: Expanding Your Borders,24.4964,39.4579,44.5896,40.9131,28.305,42.1619,43.176,39.3791,41.1701,36.7648,24.0712,25.4629,23.906,24.0116,23.8628,23.7704,23.8939,24.2087,23.8948,23.8336,23.8724,23.8163,23.889,23.8597,23.8492,23.9259,23.8568,23.9442,23.8418,23.9438,28.670963
Winnie the Pooh: A Tight Squeeze,25.7318,25.5793,25.582,25.5788,25.7806,25.6221,25.6726,25.8434,25.6471,25.6682,26.5076,43.4303,45.7862,45.2162,43.6707,43.7626,43.8467,44.0242,43.789,44.7337,43.4328,40.4656,46.7707,45.4119,45.0391,43.5163,43.444,43.285,42.2106,44.9166,37.33219
How To Own & Operate A Bed & Breakfast,30.1498,25.7854,25.6916,34.5897,42.6488,42.9066,43.1425,43.287,42.5472,25.9359,26.0129,25.7203,25.7531,25.8555,25.8093,25.7965,25.8064,25.7244,25.7003,25.6404,25.5783,25.7253,25.9959,25.7868,25.6772,25.7852,26.0371,25.8492,25.8017,25.69,29.08101
Essays by Contemporary Women,23.8414,23.8335,23.7923,23.8425,23.7875,23.8441,23.7344,23.8176,23.9684,23.9983,24.3611,24.098,24.0412,23.8575,23.7695,24.1216,23.7055,23.7962,23.8068,23.7067,24.7232,23.7278,23.7121,23.8177,23.7349,23.8275,23.7796,23.7481,23.8091,23.7004,23.876817
Hakima: A Tragedy in Fez,24.7857,25.1318,25.5711,25.141,24.862,24.8875,24.8721,24.8593,25.0355,24.925,24.9875,25.0726,24.9463,25.0951,29.8191,30.5273,27.0054,26.3271,32.7009,26.8301,26.1417,25.8135,27.0899,27.0001,26.4394,25.3733,25.6721,27.2712,27.2634,25.2544,26.22338
Great Garlic Cookbook,22.936,22.8952,23.1117,22.9371,23.0286,23.0273,23.3048,24.2904,24.194,25.6247,22.8455,24.9867,23.0276,24.2574,24.8643,24.6638,25.9506,39.4412,39.3119,39.277,39.2488,36.884,39.5391,29.31,25.4687,25.8581,25.269,24.4502,30.3838,25.9407,27.544273
The Sporting News: Baseball Trivia Book,27.8106,29.0336,30.6805,27.8565,29.4881,27.9793,28.3624,26.9013,29.6182,29.6997,28.3074,26.3238,26.3181,26.2814,26.2228,26.233,26.8027,27.8977,27.3826,25.6506,27.8789,28.2712,27.5064,27.3688,34.7213,26.5527,26.396,29.8734,28.7005,26.8213,27.964693
The Christian Working Woman (Revised),25.6983,25.8019,25.7775,25.6811,25.6809,25.6367,25.6592,25.7507,25.5783,25.6162,26.2555,25.5656,25.6829,25.7041,26.0845,25.8155,25.8305,25.7954,25.8718,25.7048,25.8522,25.6691,25.5364,25.6618,25.6625,25.6145,25.6924,25.6974,25.6851,25.6736,25.731213
Sam Ward: king of the lobby,25.6162,25.882,25.9536,25.8455,25.5756,25.5607,25.5159,25.4577,25.4372,25.5275,25.4352,25.353,25.3599,25.3528,25.4017,25.3269,26.2223,25.5,25.4834,25.6199,25.421,25.591,25.4398,25.5576,27.509,42.6554,42.7103,42.8899,42.5736,43.3076,28.50274
In the Chat Room With God,26.5127,26.8497,28.1689,26.6864,26.3752,26.6589,26.2813,26.445,26.2233,26.1668,27.7867,26.394,26.1598,26.2229,26.1743,26.1002,26.1993,26.2023,26.2155,26.1326,26.2137,26.1579,26.3292,26.3089,26.3794,26.3185,26.3827,26.3151,26.3309,26.2958,26.43293
Grumbles From The Grave,24.5586,24.7709,24.793,24.7955,25.0079,24.4872,24.5551,24.5563,24.7798,24.5108,24.4969,24.3979,24.4423,24.4419,24.4704,24.5959,24.4347,24.5475,24.632,24.6185,24.6095,24.6022,24.6113,24.5983,24.5521,24.5616,24.6234,24.5429,24.5527,24.5628,24.59033
Ramona Forever (Ramona Series),23.0413,22.8212,22.8667,22.9107,22.6153,22.6695,22.5722,22.6423,22.6043,23.024,22.9008,22.9253,22.9179,22.9366,22.9844,22.8797,22.8621,22.7831,22.7868,22.8776,22.7462,22.8058,22.7501,22.7458,22.7867,22.8716,22.7265,22.811,22.7579,22.9011,22.817483
A Samba for Sherlock,23.5113,23.5432,23.5723,23.623,23.7811,23.6335,23.7296,25.5662,24.4019,39.1857,39.193,39.3032,39.3383,39.3133,39.6498,24.0061,23.4354,23.399,23.3685,23.4698,23.3447,23.3311,23.489,23.6258,23.2939,23.3613,23.3848,23.3159,23.2741,23.2585,26.756777
Sons of the Dark: Escape - Book #2,26.7813,26.7191,26.7535,26.8841,26.8157,26.7743,26.9054,26.7997,26.7652,26.7173,26.7385,26.795,26.7385,26.7367,26.6978,27.3862,26.0812,27.0267,27.0841,26.8213,26.8547,26.6282,28.1994,27.1373,26.6849,26.7261,26.8179,26.7117,26.6974,27.0595,26.85129
Death Be Not Proud a Memoir,25.0407,24.5038,24.4777,24.5137,24.5442,24.4551,24.4938,24.7123,24.5343,24.6523,24.5837,24.528,24.5508,24.5685,24.6217,24.5815,24.5729,24.5239,24.6854,24.5678,24.6217,24.9734,24.4418,24.3759,24.4869,24.5682,24.3131,24.2925,24.3988,24.3707,24.551837
Nika Hazelton Way with Vegetables,24.6816,24.7051,24.7177,24.4507,24.8868,24.6513,24.6773,24.5624,24.757,24.4381,24.5417,24.5013,24.4686,24.5171,24.5422,24.5799,24.4955,24.5516,24.5099,24.579,24.695,24.5013,35.9114,40.6831,40.7444,40.9768,40.8632,41.2994,27.4123,24.6451,27.784893
Lt: Living on the Edge,25.0995,25.165,25.2239,25.0687,25.1928,25.0905,25.0854,25.3065,25.1391,25.1095,25.1092,25.1114,25.0691,25.2661,25.1167,25.15,25.0494,24.9906,24.9919,25.059,24.9858,25.2021,25.2201,25.2364,25.5078,25.3449,25.3515,25.2461,25.1349,25.2388,25.16209
Brand Name Fat-Fighter's Cookbook,25.5124,25.493,25.4613,25.5206,25.5026,25.5864,25.5184,25.5483,25.4918,25.4617,25.5055,25.4291,25.3348,25.5338,25.5622,25.5483,25.569,25.5867,25.4552,25.5933,25.6523,25.5002,25.6328,25.5583,25.8967,25.5843,25.5287,25.6191,25.5303,25.5531,25.54234
The Good Health Fact Book,25.7963,25.9537,26.8762,26.1629,26.0578,25.9194,25.9187,26.0258,25.8996,25.878,26.2197,25.9285,27.8901,26.0627,26.0478,26.462,26.0898,26.0542,26.097,26.0593,25.9373,26.0622,25.916,25.9995,26.0843,25.9671,25.9904,25.9974,25.9337,26.0865,26.112463
Delivering Knock Your Socks Off Service,24.4559,24.4116,39.9042,40.304,40.321,40.8499,40.8616,39.0487,24.6892,24.7195,24.4913,24.4649,24.5241,24.5039,24.3897,24.67,24.5615,24.5304,24.4382,24.458,24.5117,24.4541,24.7279,24.5689,24.5569,24.477,24.5993,24.5037,24.4493,24.5052,27.665053
How to Get Along with Difficult People,25.6503,25.5597,25.8335,25.8892,25.8694,25.7388,25.7183,25.7511,25.5768,25.6041,25.4639,25.5976,25.5858,25.6085,25.5103,25.5622,25.6576,25.5599,25.4634,25.4938,25.5373,25.6067,25.4932,25.5029,25.5337,25.5341,25.5164,25.5069,25.4961,25.5119,25.59778
Selected Letters of James Thurber,23.5187,23.7511,23.5706,24.23,23.6143,23.7475,23.5746,23.4506,23.5049,23.4285,23.5092,23.4629,23.7256,23.8662,23.7552,23.8221,23.713,23.7957,23.792,23.6613,23.6223,23.6337,23.692,23.7447,23.5571,23.5462,23.5731,23.6539,23.5632,23.8473,23.66425
The Power of Positive Living,25.4455,25.3992,25.347,25.2935,25.4096,25.4494,25.3404,25.5704,25.4244,25.3996,25.3727,25.271,25.3424,25.2302,25.3583,25.3347,41.1254,42.1825,42.2409,42.2483,42.8208,38.1285,25.5165,25.2127,25.2443,25.2101,25.1979,25.1637,25.1606,25.2066,28.554903
Area handbook for South Korea,24.3566,24.4712,24.3563,24.5493,24.2698,24.3591,24.4317,24.4305,24.3472,24.3269,24.5755,24.2967,24.2851,24.6376,24.3827,24.2922,24.2704,24.2906,24.2918,24.3465,24.2394,24.36,24.2991,24.2995,24.295,24.49,24.4792,24.3765,24.5484,24.3659,24.377357
Water Gardens (Nature Guides),23.1369,23.299,23.2756,23.3502,22.9429,23.0248,26.4466,30.7529,25.4725,24.4094,27.9617,26.2503,28.4449,24.0391,24.5912,25.8982,24.624,24.2273,24.0013,24.1266,25.098,26.3129,25.9344,26.2784,26.3509,26.273,26.6569,23.854,25.011,25.1852,25.241003
Acorna: The Unicorn Girl,29.0089,29.0232,29.0561,27.7951,26.6646,24.5381,29.2246,28.6958,26.1026,29.8468,28.5345,27.485,27.663,28.0137,27.4624,28.2897,27.659,28.7034,27.1503,27.393,28.3322,27.2814,26.5848,28.2286,26.9734,28.6111,42.8291,44.6319,44.5808,44.7085,30.03572
Yowl: Selected Poems About Cats,36.7428,28.0198,25.0286,24.6674,25.0733,24.6287,24.993,24.7349,24.5833,25.5449,25.7894,25.6114,24.471,26.7918,25.7799,26.5595,26.0923,26.1917,29.1375,24.8687,24.6069,24.6432,24.6293,27.1986,24.6087,24.7496,24.6928,24.5745,24.6152,24.7081,25.811227
The Way It Was--1876,26.2023,26.3157,26.1485,26.1448,26.167,26.1336,26.1669,26.3479,26.2623,26.2504,26.2659,26.2426,26.8882,26.2946,26.2257,26.1666,26.4095,26.3145,26.3255,26.192,26.1936,26.3186,26.2102,26.2263,26.4386,26.4031,26.2888,26.2704,26.2778,26.2544,26.27821
Back in Black: An A-List Novel,25.0713,24.9657,25.0017,25.0361,25.0882,25.0542,25.0207,25.1751,25.0725,25.7396,25.0622,25.0237,25.0752,25.1023,25.0598,25.1224,25.084,25.1568,25.1731,25.0795,25.1199,25.1523,25.3191,25.1721,25.3853,25.3131,25.0991,25.5082,25.1765,25.0868,25.149883
Another weeping woman,23.6428,23.4664,23.3077,24.3362,23.4078,23.3336,23.4547,23.8629,24.1937,24.1979,24.0756,24.0089,24.0649,24.0891,23.6877,23.2277,23.1978,23.3155,23.3132,23.2758,23.3037,23.288,23.2871,23.2891,23.233,23.3455,23.3052,23.3444,23.5146,23.3231,23.556453
Stengel: His Life and Times,24.4227,24.4725,24.4749,24.5041,24.5656,24.4385,24.3809,24.4857,24.5412,24.4403,24.4183,24.4329,24.5645,24.6098,24.6638,24.5297,24.7046,24.6541,24.6601,24.6517,24.5714,24.6702,24.5807,24.6341,24.5378,27.0304,24.6388,24.5439,24.5528,24.6548,24.63436
The Big Love: A Novel,24.5788,24.5367,24.8447,24.5629,24.6136,24.561,24.7163,24.6706,24.5358,24.538,24.4862,24.5163,24.5235,24.6111,24.2953,24.4509,24.4199,24.6531,24.6728,24.5807,24.6159,24.5411,24.5268,24.5422,24.4955,24.5435,24.4518,24.5346,24.4749,24.5224,24.553897
Stickin': The Case for Loyalty,25.3121,25.3748,25.3438,25.4096,27.6773,25.3912,26.0266,25.5669,25.6937,25.6163,25.6591,25.3734,25.3681,25.3143,25.2414,25.2724,25.2229,25.495,25.1831,25.2536,25.318,25.4026,25.483,26.9332,27.1631,26.418,26.3864,26.264,26.3329,26.3912,25.762933
Love's Been Good to Me,25.9478,26.0234,26.4484,26.1166,26.2475,25.9734,25.977,27.3322,26.1241,26.0914,26.0361,26.0608,26.0648,26.0249,26.0102,26.9194,26.013,26.0323,26.0585,25.922,26.1742,26.1801,26.1045,25.9745,26.1625,25.9759,26.093,25.9585,25.9864,26.1743,26.140257
The Last Time They Met: A Novel,25.6205,25.5327,25.7813,25.6054,25.1871,25.2406,25.1493,25.2388,25.1612,25.2596,25.0295,25.0961,25.4029,25.0243,25.0334,25.1722,25.0717,25.2686,25.1875,25.4192,25.4458,28.1077,25.281,25.0919,25.1673,25.1417,25.194,25.2022,25.2815,25.1824,25.35258
My Poetic Reflections on Life,24.7167,24.6589,24.9605,25.0129,24.5514,24.5697,24.5419,24.7652,24.4471,24.4142,24.4741,24.4462,24.4886,24.4222,32.3716,42.5111,37.1461,24.6448,24.5091,24.5555,24.6114,24.4551,24.485,24.4532,24.4179,24.5194,24.5314,24.6375,24.5216,24.5851,25.847513
"Conception, Pregnancy & Birth",24.2295,24.1947,31.2676,40.2705,40.0158,40.3103,40.6157,40.8342,29.8359,24.3588,24.0416,24.0474,24.1012,24.035,24.062,24.0684,24.0648,23.98,24.0579,24.0604,24.0099,24.0795,24.0933,24.0264,24.0426,24.0336,24.0433,24.074,24.0766,24.0163,27.231573
The Psychosocial Aspects of Pediatrics,25.8441,25.565,25.4254,25.3902,27.6318,25.3364,25.0789,25.2271,25.4116,25.3447,25.3856,25.4085,25.2818,25.4377,25.2903,25.3412,25.4644,25.382,25.3116,25.297,25.2708,27.7783,25.5666,25.3535,25.3213,25.2344,25.4284,25.3296,25.3097,25.3035,25.525047
The Amber Photograph,27.3666,30.9381,32.2947,24.7823,25.0581,25.1034,24.4288,24.679,32.2806,35.2442,25.1843,40.497,37.7727,34.7586,25.0041,32.2057,48.5416,47.9863,47.9884,46.7649,39.7236,24.5845,24.5607,24.5496,24.4156,24.355,24.2628,24.285,27.086,24.5523,31.041817
Dr. Atkins' New Diet Cookbook,24.5223,24.2558,24.2341,25.1298,24.7223,24.4117,29.4312,42.0092,44.1346,44.1681,43.9696,44.2678,43.258,43.4106,42.6228,42.1704,42.1615,43.8439,45.5702,43.0366,42.7588,43.4202,39.5826,24.9391,25.3336,29.6532,25.4209,25.2146,32.1309,42.0653,35.728323
What to Expect When You're Expecting,25.4456,25.7729,25.7929,27.2575,25.7408,25.6274,25.413,25.4888,25.4859,25.4738,25.5066,25.605,25.4044,25.4356,25.9445,25.4696,25.4872,25.5159,25.6057,25.587,25.5331,25.6592,25.4002,25.5008,25.5432,25.5576,25.4469,25.6337,25.3449,25.4149,25.603153
Mother Teresa: In My Own Words,25.526,25.7222,26.0978,25.9641,26.4601,25.4663,25.2501,27.3216,42.1302,43.4198,43.1257,38.6488,45.6004,44.638,44.2583,42.6329,42.7684,42.9517,42.9399,43.5219,42.876,37.5084,25.4292,25.1391,25.0841,25.0222,25.1751,25.2086,25.032,29.402,33.677363
Iwo Jima: Legacy of Valor,26.8694,26.5718,26.9551,26.6565,26.4605,26.0732,25.8939,25.8151,25.9222,25.8503,25.9105,25.8111,26.6814,25.9698,27.8123,26.4498,26.1889,26.2187,26.0668,26.0344,26.041,26.0156,25.9649,26.0533,26.0739,26.0106,25.9762,26.0084,26.0186,26.022,26.213207
Dress Your Family in Corduroy and Denim,26.0227,26.0009,26.584,26.2013,25.923,25.9224,25.8256,25.9717,29.0805,27.9584,29.4939,27.5456,33.9222,27.1215,32.4756,27.385,27.3336,26.8775,27.7735,27.0443,28.4114,27.6955,28.2362,27.9694,28.1608,27.5695,29.1324,29.1831,28.4108,27.1568,27.81297
Max's Halloween (Max and Ruby),27.7072,25.1047,28.3031,27.3964,26.7865,27.0171,23.1244,27.2823,26.6058,26.4086,27.7894,27.8386,25.5272,27.2188,25.7726,26.4533,26.7533,26.6656,26.7324,27.1494,26.5195,27.4714,28.3083,35.2884,26.7076,27.544,25.9615,33.8237,29.3914,26.8199,27.382413
Brown: The Last Discovery of America,27.2349,25.5924,24.556,26.1445,32.3403,42.8332,42.2145,42.484,42.1807,42.5015,29.1267,25.4142,26.3359,24.7793,26.4291,26.2286,27.3199,24.4562,24.3627,26.1029,27.9524,25.8093,27.7207,25.7039,25.7481,24.9445,25.0417,24.9443,25.0707,25.0816,28.88849
The Body of Christopher Creed,25.1053,25.1585,25.1495,25.1524,25.1292,25.3019,25.2565,25.3054,25.2543,25.1831,25.1442,25.1806,25.1254,25.1623,25.0809,25.4065,25.2903,25.242,25.1064,25.2506,25.2718,25.1394,25.2756,25.11,25.1287,25.3449,25.2302,25.1334,25.1269,25.0848,25.194367
Secret Lives of the First Ladies,25.6105,25.7272,26.2013,25.6715,25.5967,25.5041,25.6897,25.7189,25.7748,25.7492,25.8414,25.889,25.7297,25.6795,25.6518,25.7272,25.6421,25.7009,25.574,25.6374,25.6635,25.596,25.5305,25.5749,25.7276,25.6242,25.4876,25.5702,25.6506,25.5749,25.67723
Ideas for Great Floors,23.2626,23.1907,23.3655,23.1575,23.1349,23.1261,23.1505,23.1567,23.2875,23.367,23.3774,23.3685,23.3429,23.2763,23.2318,23.2309,26.3585,39.0075,38.8289,38.6817,38.62,38.9624,37.0016,23.2998,23.2325,23.1349,23.191,23.2053,23.2344,23.1728,26.398603
The Trees Stand Shining,24.9676,24.919,25.5391,25.0753,25.0727,24.9106,24.841,25.0782,25.2523,25.188,25.1235,25.1198,41.6845,43.6894,43.5217,43.7266,43.3601,43.4212,43.5787,43.3833,43.6208,37.1184,25.3488,25.0363,25.1995,25.1293,25.0906,25.0078,25.0259,25.1107,30.971357
Everyman and Medieval Miracle Plays,25.0903,25.1757,25.0716,25.6379,24.982,24.9206,25.0641,24.9144,24.8513,24.7877,24.819,24.8139,24.8283,24.8258,31.3576,24.7918,24.5938,24.4921,24.6782,24.6754,24.6475,24.6456,24.5184,24.5449,25.1095,24.6326,24.5359,24.5374,24.58,24.4607,25.019467
Human Landscape: Geography and Culture,25.5253,24.3821,24.8489,24.6045,24.6182,24.5928,24.5096,24.6582,24.7703,24.509,24.5143,24.5846,24.551,24.6149,24.5229,24.7783,24.6402,24.5237,24.6344,24.5643,24.5581,24.6364,24.6777,24.7474,25.1965,25.4696,25.3768,25.4977,25.388,25.3807,24.79588
Martha Stewart's Menus for Entertaining,25.5175,26.5629,26.1523,25.7078,25.6916,25.7195,25.7087,25.8068,25.7619,25.719,25.8319,25.7291,25.7826,25.7494,25.7663,25.765,25.8273,25.785,25.8016,25.761,25.7869,25.9278,25.933,25.7735,26.1387,25.8481,25.9498,25.9906,25.9047,26.1602,25.852017
101 Salivations: For the Love of Dogs,25.2997,25.3445,25.8848,25.7795,25.7686,25.7567,25.6888,25.8004,25.7767,25.8244,25.8003,25.7984,25.7831,25.7692,25.6657,25.5957,25.7953,25.6568,25.5726,25.6965,25.7581,25.7478,25.7093,25.788,25.8635,25.715,26.346,25.7405,25.6357,25.6436,25.733507
The Silver Chair (Narnia),25.152,25.4009,25.1391,25.206,24.859,25.0429,25.3248,25.1495,25.1023,24.9687,24.9481,24.961,24.9875,24.997,24.9405,24.9286,24.9707,24.9365,24.9796,24.9551,26.7252,25.0044,24.8601,24.8869,24.8725,25.005,24.9254,24.9326,25.0015,25.0254,25.07296
The Action Heroine's Handbook,25.9055,25.9272,25.714,25.5656,36.4235,42.6899,42.5571,42.8769,43.1191,38.573,25.8346,25.6929,25.5964,25.578,25.5856,25.5616,25.5745,25.568,25.5887,25.914,25.6717,25.7253,25.734,25.6886,25.7094,25.7532,25.6921,26.0087,25.865,25.8439,28.7846
Secret Lives of the U.S. Presidents,26.1169,26.0291,26.0819,26.0348,26.0696,26.1291,26.1177,26.191,26.1087,26.0221,25.9362,25.956,26.1915,26.1211,26.0607,25.9626,26.376,26.092,26.0987,25.9953,26.0535,26.0161,26.0389,26.1083,25.9868,26.0758,26.0759,26.0026,26.0891,26.0219,26.071997
Shoulder to Shoulder,23.2744,23.4208,23.5926,24.0632,24.0618,23.3852,23.3422,23.3061,23.4256,23.6344,23.5301,23.4568,23.4219,23.7927,23.5355,23.6782,23.6111,23.9172,23.7973,23.6981,23.636,23.6024,23.6324,23.7941,23.6267,23.5967,23.5866,23.5605,23.6243,23.6694,23.609143
The Domestic World (TimeFrame),25.3825,25.4106,25.6407,26.4633,44.2295,43.4078,44.5438,25.9749,25.7101,25.2509,25.3555,25.418,25.2704,25.4733,27.3305,43.3926,43.7336,43.582,42.664,42.4499,26.6857,25.0755,25.1299,25.2273,25.1155,25.2651,25.2486,25.2297,25.1572,25.1333,30.331723
Little Mouse's Painting,24.4881,24.5123,24.5113,24.4617,24.4531,24.4761,24.452,24.4586,24.8265,24.6141,24.5745,24.7074,24.5957,24.5983,24.6137,24.7206,24.6883,24.6346,24.6882,24.6426,24.6718,24.6474,24.647,24.7737,24.7656,24.7102,24.6661,24.8012,24.7082,24.7375,24.628213
A Hole in Texas: A Novel,24.2034,24.2482,24.0163,23.9924,23.9657,24.25,23.8804,24.0623,24.1016,24.2997,24.2301,24.4861,24.2656,23.9754,23.9646,23.921,23.9641,23.9291,23.9934,24.2037,24.166,24.1487,24.1066,24.0088,24.0881,25.9125,24.2215,24.2162,24.0609,24.1481,24.167683
Caddy for Life: The Bruce Edwards Story,26.2622,26.0387,25.7846,25.8678,25.8591,25.8278,25.8257,25.8997,26.0262,26.0208,26.023,26.0549,26.1034,26.079,26.2075,26.0967,26.0033,26.1253,26.0871,26.0244,26.0061,26.0265,26.058,26.0429,25.9456,26.0485,25.9894,34.3077,42.9372,43.1404,27.423983
THE WEST An Illustrated History,26.711,26.259,26.1842,25.8932,25.3412,25.2854,25.3647,25.4459,25.4818,25.3728,25.4,25.3425,25.3724,25.4011,25.1176,25.1605,25.2216,25.3243,25.3983,25.3042,25.4738,25.4178,25.4784,25.3415,28.5909,26.8928,28.8906,27.2379,33.4782,28.4066,26.18634
Hitty: Her First Hundred Years,26.1789,26.3293,28.1447,27.5115,25.6328,24.5212,25.8199,27.6013,27.5506,27.5068,27.5723,27.5298,27.5461,27.589,27.5508,27.4999,27.5488,27.51,27.5086,27.5125,26.8821,26.4812,25.7716,24.5306,28.3172,28.1903,22.9677,25.7401,26.1684,26.6679,26.796063
YAO: A Life in Two Worlds,28.8303,26.5132,26.7793,27.0464,27.0062,25.871,26.3608,26.6894,26.7697,26.6636,26.6795,29.0473,26.6356,26.531,27.037,30.3096,28.7217,31.1819,27.7239,26.6475,25.479,26.0118,28.2966,26.352,26.0229,26.5643,28.2711,25.7388,25.2078,27.1386,27.137593
Agee: His Life Remembered,25.9051,27.5355,27.455,32.935,41.08,38.4238,40.6781,40.9603,41.0946,40.5566,25.1585,24.6112,23.7492,23.8131,23.7811,23.7684,23.7737,24.4295,23.9193,24.0624,23.7609,23.7159,23.758,23.8378,23.7287,23.6618,23.7304,23.7923,23.8115,23.8294,27.843903
The Essential Marathoner,24.4214,24.378,24.3663,24.5084,24.3251,24.4388,24.4819,24.6129,24.6304,24.5025,24.5033,24.6112,24.6251,24.6944,24.5293,24.62,24.4832,24.5239,24.5206,24.5439,24.6051,24.6333,24.6365,24.7537,24.732,24.6148,26.6591,25.2084,24.648,24.6309,24.64808
The file on Stanley Patton Buchta,26.1224,27.0865,26.2255,26.007,26.0034,26.0453,25.9934,26.0946,26.0749,25.9683,26.0335,26.046,25.9165,25.9438,25.8794,25.9853,26.0943,25.9744,26.0319,26.067,25.9587,26.2383,25.9036,25.897,25.8417,25.9027,25.8626,25.9043,25.9047,25.9275,26.03115
Automobiles (History Series),23.3962,23.3677,23.2051,23.2389,23.2509,23.5007,23.3572,23.3571,23.3578,23.3504,23.3166,23.3753,23.3505,23.5175,23.4044,23.3353,23.512,23.4159,27.4415,38.4558,39.0607,39.8871,38.748,38.8008,34.6873,23.4908,23.4426,23.164,23.2486,23.6974,26.491137
Norman Rockwell's American Sportsman,24.0779,24.2512,24.0396,24.1591,24.1033,24.1216,24.0569,24.2282,24.0065,24.4786,23.9847,23.9106,23.9407,23.8762,23.8344,23.8264,23.9179,23.9561,23.9334,23.8319,23.8814,23.8719,23.8442,23.8462,23.8706,23.8472,23.9452,23.9089,23.8784,23.9634,23.979753
Royal Survivor: The Life of Charles II,26.2752,26.4167,26.597,26.7771,26.4203,26.2479,26.0974,26.2278,26.1439,26.1063,26.1152,26.3624,26.1075,26.09,26.1625,26.123,26.1791,26.146,26.092,26.2265,26.2362,26.159,26.2087,26.0567,25.9312,26.0445,26.153,26.1256,26.1271,26.1493,26.203503
You're the Top: Cole Porter in the 1930s,27.4324,27.2404,27.2696,27.2866,27.2037,27.2331,27.25,27.4673,27.2764,27.3949,27.1652,27.2714,27.2171,27.1997,27.283,27.3038,27.3312,27.2501,27.2126,27.2172,27.2217,27.3012,27.3401,27.3929,27.2555,27.3682,27.3536,27.2562,27.3658,42.8059,27.80556
The Best American Poetry 2000,41.9561,41.5084,41.4167,38.7921,25.1212,24.9289,24.9937,24.8389,24.8476,24.7909,24.8691,24.8794,25.0076,24.7615,24.7008,24.8544,24.7618,24.8075,24.8513,24.7582,24.8495,24.8205,24.8462,24.8553,24.8681,24.8062,24.7443,24.8497,24.5966,24.6702,26.978423
Scroll Saw Basics (Basics Series),23.8963,23.8424,23.9071,23.9471,23.8498,23.9099,23.9214,24.0341,24.0887,24.0771,24.0905,24.1917,24.0412,24.1093,24.0257,24.0321,24.0299,24.0075,24.1215,24.0205,24.0269,23.868,24.0469,23.839,23.8609,23.9911,23.9436,23.8725,25.1168,23.8555,24.018833
