Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Frank and Maisie: A Memoir With Parents,28.9121,28.9545,28.9135,28.4577,29.0434,28.8588,28.965,28.8192,36.6798,35.9045,28.9464,28.784,39.1637,32.8455,25.2464,35.2637,30.3143,28.8885,28.6831,28.6359,28.7089,28.7106,28.6147,28.7858,28.6731,28.6277,28.6205,28.6897,28.7525,28.7386,29.906737
Super Duper Bloopers,27.9897,27.7156,27.8435,28.2109,27.986,27.8203,27.8508,27.8438,26.8596,28.0181,27.9613,27.9474,28.327,28.0454,27.9418,27.8708,42.4431,47.9942,27.5654,27.6049,27.6146,29.3949,27.8293,27.7641,27.7349,27.7513,27.793,27.7204,27.6224,27.7852,29.028323
Flowers for a Friend,27.2447,26.7451,26.7512,26.7874,26.7806,26.93,26.8389,26.8411,26.7258,26.6806,26.6221,26.7382,26.7927,26.7956,26.7876,26.8601,27.0296,26.968,27.039,27.073,27.2211,26.7781,27.0201,26.6601,32.7634,29.9168,26.1291,25.4545,29.298,35.6252,27.463257
Liberating Paris: A Novel,25.8063,24.5471,27.8709,26.3528,33.5301,33.7051,26.5941,26.2886,26.3615,26.4155,26.3757,26.5094,26.5087,26.3465,26.4308,26.3511,26.3167,26.3592,26.3953,26.3207,26.6864,26.3435,26.2605,26.4475,26.4676,26.3378,27.2346,26.5259,26.3076,26.8685,26.895533
"Love, Medicine and Miracles",26.9331,26.7229,39.5332,35.3631,28.7294,32.1208,31.9723,43.0525,39.6047,52.4847,44.143,52.5302,45.9624,26.5388,25.9258,26.4752,26.4265,26.4978,26.4485,26.4777,26.6278,26.4672,26.2302,26.323,26.452,26.4544,26.4495,26.4924,26.4189,25.9648,31.594093
Pale Kings and Princes,27.7015,27.6072,28.4686,26.547,25.0493,26.2836,27.4173,28.1272,27.9893,27.0503,27.5364,27.5416,28.5643,28.3555,25.9611,27.8566,27.5463,27.5293,28.0699,28.3466,27.1821,27.2259,27.861,28.3177,23.565,28.9722,28.4016,28.2024,28.1009,27.8936,27.509043
The Tailor of Panama,43.1012,28.6907,34.5625,33.3183,29.6321,28.4771,25.7898,28.0369,26.2865,27.2982,28.5407,27.6234,26.7898,28.396,28.3209,28.2891,28.0383,28.0582,26.429,25.5846,23.9873,24.0273,26.2253,30.1204,29.5153,28.833,28.347,28.1454,27.6062,28.2484,28.543963
The Copper Peacock and Other Stories,28.8247,28.9719,28.7177,29.0528,30.5852,29.1115,29.1094,31.6899,28.973,28.9347,28.9902,30.8263,29.7488,29.5775,29.0744,29.0418,28.9815,28.9958,28.9768,28.9273,29.1199,28.9464,28.9408,28.9593,29.0266,29.2438,29.2611,29.101,29.578,28.9669,29.275167
If Love Were All: A Novel,27.6427,27.4212,27.7889,28.1766,27.9703,27.9777,27.7856,27.9425,27.9861,27.889,27.8752,27.9813,27.9937,28.2283,26.8451,28.0177,27.9818,27.9767,27.9596,28.0459,27.9603,27.8896,27.7338,27.8982,27.7722,41.2375,55.2518,34.3517,27.4951,27.4002,29.415877
The Honourable Schoolboy,28.6379,28.6082,28.9656,28.7096,28.7247,28.7356,28.8837,28.9514,28.8331,28.8507,29.4139,29.0182,28.8265,28.8077,28.8871,28.7672,28.8008,28.74,28.8411,28.7964,28.7996,28.7372,28.8124,29.2672,28.6742,28.6906,28.7105,28.745,28.6769,28.6994,28.820413
Naked Once More (Jacqueline Kirby),28.7141,28.7439,28.6211,28.5464,28.4813,28.5212,28.6341,28.7094,28.6491,28.6729,28.5617,28.7427,28.6639,28.6741,28.6815,28.7674,28.6495,28.6507,28.6661,28.7619,28.6622,28.6478,28.7309,28.7184,28.5008,28.5117,28.6011,28.6912,28.5316,28.5,28.64029
Alpine Condo Crossfire,28.9212,29.0876,29.5014,29.2534,29.2965,29.0942,29.1995,29.0738,28.9431,29.1463,29.2373,29.0381,29.0184,29.0391,28.9699,28.9486,28.9794,28.9847,28.9918,28.9937,28.7222,38.9461,29.4962,32.4127,28.8805,28.9681,28.8902,28.981,29.0383,29.2505,29.510127
"No More Hot Flashes, and Other Good News",29.2187,29.1478,29.1711,29.1996,29.1388,29.2034,29.24,29.5124,29.4673,29.4311,29.4957,29.288,29.2297,29.2071,29.1411,29.127,29.2169,29.3367,29.3225,29.2592,29.2029,29.2406,29.1843,29.5213,29.2267,29.1628,31.1309,36.2973,33.4922,37.458,29.975703
The Final Bow: A Novel,31.8103,28.2943,30.5392,31.6811,29.4598,31.6773,30.1826,29.8109,28.5911,28.794,28.5873,28.8036,28.6366,28.6787,28.4029,29.5679,30.8024,29.65,30.7154,27.5905,30.8448,30.7312,30.7007,29.6188,31.0603,30.6184,29.6177,29.7717,29.3859,31.3045,29.86433
The Advanced 90-Minute Resume,31.3618,41.1014,32.8499,32.2822,32.2815,37.0711,35.4098,32.4313,32.0443,34.9068,32.5657,42.1871,34.964,34.1878,33.4385,30.8952,30.6554,30.52,30.4684,30.6242,30.6237,31.48,32.9183,29.8646,32.956,32.6605,29.1265,30.4847,29.5885,32.9378,32.829567
Research Paper Handbook,26.5934,26.4187,26.2801,26.3933,26.2648,26.3144,27.9639,26.3787,26.1808,27.427,26.1047,26.2398,26.3899,26.3048,26.2491,26.1972,26.1781,27.883,29.2818,26.0697,26.119,26.1525,26.1157,26.0736,25.9505,25.847,25.9906,25.9506,25.9425,26.1578,26.4471
Failure: The Back Door to Success,31.8292,31.7294,31.7527,32.3272,31.8012,32.5158,31.9582,31.9321,31.9223,31.8936,31.9529,31.9052,32.0059,31.9759,31.9325,31.8994,31.9142,32.0294,32.0456,31.9068,31.8162,31.7801,31.6432,31.7365,31.7557,31.967,31.8385,31.7741,31.7602,31.6356,31.897887
How to Be Your Own Nutritionist,28.5871,28.6166,28.7207,32.5432,42.1592,28.7744,28.4629,28.5703,28.3413,28.388,28.4672,28.5141,28.4432,28.4097,28.3517,28.3146,28.3462,28.335,28.493,28.2359,28.3794,28.336,28.2375,28.3248,28.1846,28.2484,28.3816,28.2818,28.2611,28.5132,29.007423
"Russia: Broken Idols, Solemn Dreams",28.7735,28.7066,28.7007,28.6763,28.6601,28.6947,28.9133,28.5937,30.6453,28.9056,28.1262,28.7116,28.7512,28.7197,28.0531,28.6725,28.8782,28.7744,28.6661,28.7325,28.8065,28.6779,28.8337,28.7455,28.6893,28.8453,28.8851,29.0383,29.0259,28.8071,28.79033
The Lives of the Dead,28.1287,28.5338,28.4275,28.0602,27.8841,28.003,28.4189,28.3889,28.3211,28.2033,28.2719,28.2511,28.3762,28.3259,28.3377,28.3241,28.1515,28.1847,28.1702,28.1787,28.1864,28.2745,28.1781,28.1589,28.2945,28.2483,28.1714,28.3272,28.2174,28.143,28.23804
The All Jahdu Storybook,30.5045,30.0647,29.9299,29.5077,29.3551,29.3002,29.4591,29.4341,29.1733,29.2442,29.1279,29.1763,29.0787,29.138,29.2233,29.2424,29.2236,29.2467,29.3993,29.1984,29.2568,29.3948,29.1759,29.3266,29.13,29.1404,29.1196,29.1726,29.1556,29.3536,29.341777
With Reagan: The Inside Story,28.8129,28.7586,28.69,28.6462,28.6746,28.7051,28.8308,28.8163,28.5968,28.7081,28.6377,28.5139,28.5889,28.5834,28.6476,28.6833,28.6167,28.5617,28.696,28.7624,28.7216,28.6988,28.7721,28.6756,28.6991,28.6959,28.7657,30.3153,28.8329,28.7131,28.74737
"Stitchery, Needlepoint (A Studio book)",27.6562,27.4841,27.4496,27.575,27.6119,27.5816,27.8002,27.5678,27.66,28.219,27.7205,27.7475,27.8281,27.6572,27.6641,27.6753,27.6217,27.6301,27.674,28.8377,27.4895,27.6467,27.6629,27.5727,27.5652,27.6158,27.508,43.075,29.3768,27.6806,28.261827
Messages of the Body,28.0707,28.0913,27.9562,27.9642,27.9904,27.9667,28.0843,28.1709,27.9979,28.0301,27.9983,28.0532,27.8901,27.8569,27.8446,27.9103,27.6686,27.8793,27.9363,27.9728,27.8857,27.9638,27.9,27.9676,28.3678,27.9297,28.0336,27.8633,28.0937,27.9101,27.974947
Tomorrow Is a Brand New Day,29.3308,29.3194,29.3239,29.2838,29.2721,29.3432,29.296,29.5341,29.4359,29.3918,29.3828,29.3479,29.4858,29.3417,29.1058,29.0303,29.0218,29.0154,29.0194,28.994,28.9727,28.9147,28.9955,29.0424,28.9716,28.9119,29.1256,29.0106,29.1572,29.0476,29.180857
The One and Only Bing,28.777,28.6127,29.0146,29.1689,29.1176,29.202,29.1512,29.1211,29.1159,29.1636,28.999,28.8298,28.9432,28.8901,28.8422,29.1172,28.8886,28.79,28.7453,28.8553,28.6873,28.7081,44.6332,30.2298,28.6888,28.5076,28.5674,28.4645,28.5346,28.6296,29.433207
Presidential Anecdotes,25.3223,25.2794,26.3333,25.5462,25.8884,25.2706,25.3098,25.3285,25.3836,25.3425,25.3648,25.3547,25.3459,25.4343,25.1521,25.3843,25.1702,25.1384,25.2862,25.2425,25.1412,25.0343,25.2573,25.0852,25.0343,25.0041,25.0404,25.0723,25.0221,24.9252,25.283147
The Blind Man of Seville,30.4575,30.2721,29.9869,29.8551,29.8794,29.871,29.8695,30.1992,30.2348,29.5573,30.2565,30.2428,30.4601,30.3583,30.3417,30.1879,30.2759,30.2863,30.0353,31.5867,30.0522,30.0398,30.0585,29.9904,30.0176,30.1384,30.1387,30.0531,29.9671,30.002,30.155737
"Flashback (Barr, Nevada)",28.9714,28.7004,29.5852,29.3451,29.2038,29.1792,29.0495,29.132,29.2737,28.9238,28.9588,29.1232,28.8985,28.944,28.8569,28.9659,28.8185,28.8619,28.7044,35.2002,39.9882,29.312,30.4275,29.237,29.1492,29.2196,29.1297,29.1284,29.2534,29.2505,29.693063
"Drop Dead, My Lovely",27.8999,27.8102,27.8093,27.7947,27.8628,27.9511,27.9756,27.7843,27.64,27.7005,27.6999,27.6706,27.6874,27.6137,27.6946,27.8195,27.8117,26.9877,27.63,27.5619,27.676,27.5752,27.559,27.5084,27.4912,27.5681,27.608,27.7955,27.7195,27.7177,27.687467
House Under Snow Pa (Harvest Book),27.837,27.7967,29.8325,28.0875,28.0252,28.2333,27.9315,27.8982,27.8132,28.0149,27.7968,27.8792,27.7821,27.7592,27.724,27.7817,27.7719,27.7852,27.7466,27.6789,36.5286,29.5602,30.1987,29.9219,30.8208,29.3485,27.9958,29.5721,29.2613,28.5778,28.69871
Fire Ice (The Numa Files),30.9986,31.5823,33.2402,32.6029,31.139,31.3043,31.1853,31.3633,29.1071,29.2374,30.8646,29.785,30.0225,33.8059,31.7338,45.2527,30.9021,30.847,30.6103,31.4923,29.2456,31.4485,30.0422,30.5859,30.8261,31.4122,30.1547,29.6419,30.3027,30.774,31.38368
The Portable MBA (Portable MBA Series),34.7147,32.8872,33.869,29.3558,30.7808,29.1596,29.5554,29.6419,28.9422,31.5883,31.7879,31.7937,30.7551,28.6106,28.2892,27.9041,28.3897,28.4391,29.5099,28.9464,29.7235,26.9076,29.0991,30.739,28.0333,29.8886,30.3605,28.2662,27.9354,28.2452,29.803967
The Museum of Hoaxes,30.6811,29.1661,29.0284,29.0799,28.9237,28.0872,29.1866,29.3204,29.2247,29.0303,29.0866,28.976,28.9379,28.8901,28.9794,29.1027,29.0491,28.98,28.9721,29.0192,29.8375,27.5626,28.7805,28.7453,28.7234,28.7992,28.8821,28.8167,28.7756,28.8021,28.98155
"Rugs: Designs, Patterns, Projects",28.1848,28.3885,28.2321,28.2013,28.788,28.2873,28.243,35.2284,37.3824,28.2824,28.2723,28.2934,28.2555,28.6556,28.2205,28.2436,28.1333,28.2064,28.186,28.231,28.706,28.2146,28.3867,28.3155,28.1925,28.1993,28.2892,28.1588,28.1688,28.2924,28.827987
The Gravity of Sunlight,29.9419,28.4945,28.4903,28.253,28.2783,28.2615,28.345,28.2614,28.3844,28.5441,28.3192,28.1369,28.1367,28.1603,28.1605,28.1983,28.1025,28.1328,28.18,28.0934,28.0912,28.0941,28.0777,28.1151,28.1278,28.4159,28.3016,28.3264,28.1198,28.1262,28.289027
10 Secrets I Learned from The Apprentice,30.2464,30.5277,30.0039,29.875,28.8723,35.8417,30.1845,29.6244,29.714,29.6559,29.6806,29.6495,28.1277,29.6809,29.6368,29.6878,29.657,29.7442,29.626,29.636,29.7673,29.8084,29.6591,29.6335,29.7699,30.844,35.608,29.7629,29.7499,29.637,30.13041
Dakota: A Spiritual Geography,28.2818,28.3908,29.362,29.4245,28.7393,28.7301,28.8467,27.3649,28.6636,27.8381,28.6425,28.4974,28.6091,28.4036,28.4759,28.6628,28.4924,28.9356,28.5184,28.5049,28.6811,28.5292,28.5135,28.5384,28.5983,28.4659,28.4411,28.3846,28.4921,28.5063,28.551163
Celebrating with Flowers,25.6889,25.6501,25.5588,25.5055,25.5579,25.5559,25.5948,25.5864,25.5882,25.5827,25.4571,25.4641,25.539,25.6011,25.6414,25.7089,25.619,25.4791,25.5091,25.4147,25.4101,25.4124,25.4983,25.4213,25.4255,25.3985,25.4561,25.3974,25.4482,25.3611,25.51772
Thirteen Stories (Harvest Book),26.8353,26.6971,26.6886,26.7244,27.0965,26.7298,26.6732,26.7378,27.0546,26.9874,26.8296,26.6367,26.7072,26.8632,26.5732,26.6046,26.5893,26.5662,26.5981,24.4801,26.6622,26.5698,26.6366,26.5951,26.6174,26.6355,26.6623,26.6499,26.7323,27.1061,26.651337
The House of Gentle Men,29.6238,29.6284,29.5899,39.3947,35.3459,29.7037,30.1159,29.7847,29.7044,29.641,29.6853,29.8825,29.761,29.7961,29.9649,29.7251,29.8749,29.8128,29.8459,29.8413,29.8186,29.8137,29.8139,29.8624,29.8546,29.8326,29.882,29.8365,29.823,29.755,30.300483
"A Sudden, Fearful Death",27.4907,27.4614,27.5261,27.6477,27.7089,27.7438,27.7961,27.6292,27.4769,27.2545,27.6851,27.3593,28.2533,27.6383,27.4649,27.1958,26.8383,27.5799,27.6054,27.4527,27.5274,27.4853,26.7667,27.5218,27.5385,27.4272,27.4941,27.4303,27.4528,27.4924,27.49816
TCP/IP Network Administration,29.6105,29.5684,29.6065,29.5849,29.7553,29.7381,29.5843,29.6305,29.5318,29.553,29.6394,29.5192,29.5311,29.6758,29.7501,29.8679,29.4665,29.7587,29.4983,29.7173,29.5658,29.469,29.4513,29.5346,29.5012,29.6571,29.4111,29.4546,29.4722,47.5723,30.189227
"Coaching 9, 10, and 11 Year Olds",30.6907,30.6313,29.9156,31.1509,30.4238,30.3932,30.5762,30.4651,30.3446,30.3901,30.4188,30.6093,30.5332,30.4899,30.34,30.6632,30.656,30.6193,30.6631,30.678,30.6127,30.6145,30.4953,30.5459,30.4047,30.416,30.3964,30.4242,30.3552,30.4712,30.512947
The Joy of Chocolate,29.7139,29.3932,29.1377,29.1336,29.1152,30.3791,29.2438,29.3072,29.1598,28.7938,29.1884,29.3039,29.0948,29.0322,28.8602,28.9631,28.9362,28.9731,28.9299,29.0328,28.8852,28.9355,29.0047,28.9373,29.0161,29.0156,28.91,28.9132,28.9699,29.0175,29.109897
Norman Rockwell's Christmas Book,27.9425,27.3132,28.2946,28.1759,28.224,28.1734,28.2276,28.3634,28.2119,28.5541,28.3513,28.2084,28.2895,28.2362,28.2663,28.1417,28.1964,28.1735,28.2228,28.2485,28.4021,28.4415,28.4061,28.87,28.204,28.0554,28.1165,28.1669,28.3793,28.312,28.238967
The Tall Ships: A Sailing Celebration,29.9823,29.8668,30.0505,29.7819,30.2164,29.9259,30.0231,31.5602,30.0417,30.0137,29.9385,29.8456,30.4337,29.8547,30.0167,29.9192,30.0528,30.2125,29.9283,29.9496,29.8145,29.834,29.8983,29.8217,29.9018,29.9488,29.971,29.9853,29.9121,29.8445,30.018203
Among Schoolchildren,27.3441,27.2079,26.9438,27.5816,27.0421,26.9913,26.9136,27.0902,27.0276,26.8954,26.7965,26.8571,26.8955,26.8968,26.8797,26.8651,26.9889,27.0201,27.0433,27.0535,27.0662,26.9777,27.0694,27.1487,27.0746,26.9515,26.969,27.0785,27.0898,27.0483,27.026927
2500 Anecdotes For All Occasions,27.9406,27.809,27.8501,27.7891,27.8646,27.9158,27.8357,27.8261,27.6314,27.6914,27.7272,27.7469,27.7301,27.8119,32.1901,35.1142,30.6956,29.9694,47.2795,27.5328,28.7437,26.328,31.2265,29.3149,29.096,28.8403,31.4544,31.2786,31.0931,29.9748,29.643393
Where or When  : A Novel,28.3423,27.0439,26.8981,26.8642,26.9955,28.3507,28.4095,27.8012,26.928,27.0422,28.0265,28.8482,29.3079,28.0177,28.6658,27.8439,28.1028,29.1339,28.9591,28.5939,28.9182,29.0324,28.0057,28.6103,30.8733,29.6341,29.7372,28.9079,33.6187,30.3693,28.59608
Slow Waltz in Cedar Bend,28.6253,28.4611,29.0677,30.6853,29.1704,29.6045,29.9755,29.7166,29.1993,31.0597,29.881,29.3206,31.011,29.1726,27.6597,26.5399,28.2302,28.8099,28.8816,28.6196,27.6984,29.9625,27.8765,28.0914,28.6951,28.2133,27.6318,27.4126,27.5048,27.2773,28.80184
The Killing of Katie Steelstock,29.0971,29.0627,28.9911,28.9944,28.9831,29.0599,29.1056,28.9779,28.9257,28.932,29.5469,29.146,29.2788,29.8013,29.3753,29.6417,28.973,29.0123,28.9313,28.9414,28.97,28.9554,29.0568,29.1947,29.1911,29.0418,28.9535,29.0105,28.8914,29.0513,29.103133
"Bum Steer (Jenny Cain Mysteries, No. 6)",30.4325,30.3062,30.7383,30.0834,30.3003,43.1849,39.862,30.1775,29.772,29.9103,29.9595,29.8152,29.8794,29.8911,29.9649,29.8973,29.9394,29.9403,29.8699,29.7889,29.7444,29.7197,29.6802,29.7399,29.7826,30.2173,29.9952,29.977,29.8323,29.8457,30.741587
The Global Marketplace,28.9964,28.9688,28.9343,28.9135,28.8807,28.9982,28.9222,28.8329,28.7133,28.5862,28.5695,28.5651,28.5834,28.7585,28.5286,28.6186,29.0129,28.682,28.6526,28.574,28.2916,28.3994,28.3861,28.3657,28.3978,28.6161,28.3769,28.419,28.4085,28.4426,28.646513
The Great Cooks' Guide to Clay Cookery,30.4277,30.2665,30.1807,30.1582,30.2108,30.9276,30.9677,30.3858,30.5817,30.4499,30.1666,30.1319,30.2301,30.221,30.2795,30.736,30.2842,30.1586,30.2471,30.0848,30.1046,30.1274,30.2241,30.1512,30.1878,30.0701,30.1835,30.1843,30.3397,30.2038,30.295763
Thurber: A Biography,26.049,25.8326,25.7759,25.8317,25.8011,25.8372,25.874,25.9376,25.8841,25.1477,25.6983,25.735,25.6871,25.7884,26.1349,25.7534,25.8249,25.7369,25.6966,25.7511,25.7154,25.7921,25.7788,25.7511,25.8808,25.8211,26.0936,25.977,25.8649,26.0845,25.817893
Oh to Be Fifty Again!,29.2234,29.3683,29.2299,29.1923,29.1855,29.1407,29.3151,28.973,28.96,28.9971,29.0106,28.8753,28.9548,28.9873,29.1304,29.0723,28.9615,29.0235,29.1048,28.9555,28.9678,28.7786,29.0712,28.9551,29.023,28.9772,29.1873,28.9465,28.9758,28.8119,29.04519
Washington Goes to War,28.6302,28.6246,40.09,34.0098,28.7862,28.6086,28.7321,28.5273,28.5135,28.5218,28.5264,28.5628,28.6373,30.4366,28.7467,28.5272,28.5265,28.6334,28.6207,28.541,28.6109,28.3579,28.7025,28.4445,28.4138,28.3284,28.3172,28.4253,28.3975,28.4637,29.17548
The Liars' Club: A Memoir,30.7603,30.5873,30.5902,30.5741,30.5533,30.7184,30.8745,30.5056,30.4599,30.3431,30.3838,30.331,30.4602,30.6806,30.5227,30.5695,30.4153,30.3254,30.4163,30.415,30.2251,30.1086,30.0606,30.3655,30.0667,30.1057,30.1027,30.097,30.1531,30.1389,30.397013
Decorating With Mary Gilliatt,26.4558,26.4785,26.4026,26.5486,26.4151,26.4135,26.5665,26.5161,26.6291,26.4763,26.1565,26.4963,26.5057,26.5368,26.6641,26.518,26.5596,26.6182,26.5854,26.4874,26.6025,26.46,26.4075,26.4597,26.3686,26.4153,26.3385,26.4459,26.3859,28.1589,26.535763
Controlling Diabetes the Easy Way,29.8142,29.8158,29.9706,29.746,29.7235,29.8261,29.5249,29.5951,29.3648,29.4878,29.5033,29.5641,29.581,29.6185,29.6069,29.5236,29.554,29.5793,29.5077,29.641,29.5983,29.5403,29.5385,29.5058,29.7121,29.5303,29.9466,29.5537,29.5916,29.5984,29.622127
Gap Creek: The Story of a Marriage,30.9397,30.6935,30.7652,31.0696,30.7004,30.728,30.875,30.7292,30.6501,30.8068,30.7026,30.8182,30.7072,30.6565,30.6559,30.6647,30.7894,30.697,30.8414,30.507,30.5107,30.529,30.555,30.4634,30.4717,30.5222,30.4853,30.5357,30.5437,30.6208,30.674497
"Judgment Day (The Destroyer, No. 14)",31.4607,31.5592,32.1975,31.8184,31.6996,31.6664,31.6974,31.6467,31.6463,31.6489,31.6683,31.6162,31.8271,31.6561,31.7354,31.8871,31.7373,31.7248,31.6272,36.6444,43.8124,31.7566,31.4995,31.6829,31.6825,31.6763,33.5507,31.7805,31.6752,31.6924,32.332467
Twelve Dancing Princesses (Midland Book),28.2577,28.3094,28.0289,29.385,28.1729,28.2005,28.2633,28.3397,28.3785,28.3946,28.492,28.5052,28.4171,28.6195,28.4234,28.4385,28.4061,28.4404,28.2969,28.4642,28.1386,28.5655,28.5452,28.4874,28.4643,28.4443,28.6527,28.5643,28.3781,35.4175,28.663057
IN THE AGE OF MANKIND,29.2512,29.0261,29.1726,29.4658,28.5542,29.1698,29.2488,29.1783,29.1115,29.1772,28.8176,28.8483,28.8176,28.8134,28.6571,28.6257,28.9753,28.9016,28.6774,28.83,28.7203,28.7307,28.8451,28.8815,28.8838,28.9453,28.7853,28.9187,28.8682,28.8497,28.924937
Murder at the National Gallery,28.5911,28.3716,28.2854,28.2114,28.1764,28.2143,28.3263,28.2726,28.3446,28.2964,28.3523,28.2635,28.2434,28.4495,45.5498,28.6794,28.1532,28.0356,28.0139,27.9999,28.0186,28.1362,28.0236,28.095,28.2208,28.2775,28.4035,28.1986,28.2336,28.1968,28.82116
The Book of Jesus for Families,30.1952,29.953,30.8009,37.3938,31.6619,36.9483,31.6135,34.8814,32.2583,34.4126,31.7922,31.129,31.6047,33.4953,31.5847,33.5057,33.3126,29.6821,30.1059,30.1195,30.1481,29.2356,31.46,30.5855,32.8005,31.1081,31.3281,31.9954,32.7237,34.0448,32.06268
Managing in Turbulent Times,27.3746,29.2021,28.8153,29.7706,27.854,28.0677,28.3074,28.5432,37.6364,27.1545,28.8168,28.2505,32.6617,29.8737,32.8282,28.6342,30.5404,28.2117,27.7173,28.5315,27.8048,29.4634,29.9168,26.8139,26.4431,26.5798,26.5017,26.4208,25.6803,26.5551,28.69905
The Carnal Prayer Mat,31.6509,28.4841,33.6454,31.6326,31.1623,45.5989,34.1229,34.786,29.5394,29.1634,29.127,29.2677,29.3969,30.4492,29.2583,28.7189,29.3653,29.2321,29.3392,29.4695,29.2934,28.9242,29.596,29.4372,29.4848,29.469,29.5976,29.7266,29.7119,29.6137,30.608813
In the Presence of the Enemy,30.2853,30.0528,30.1785,30.3339,30.2675,29.7687,30.2991,31.1695,30.3318,30.5235,30.3147,30.152,30.0505,30.033,30.1001,30.1425,30.6409,28.91,30.3543,30.0701,29.9925,30.0078,29.8917,29.9306,29.948,30.1042,30.1002,30.1437,29.8803,29.9211,30.12996
Shed 10 Years in 10 Weeks,27.18,27.126,27.1808,27.228,27.2785,27.1074,27.2042,27.253,27.2263,27.2892,27.468,27.3136,27.2165,25.4507,26.926,27.2736,27.149,27.1399,27.2486,27.1287,30.704,27.3222,27.2138,27.1499,26.9875,27.2068,27.3748,27.9304,27.3217,29.2889,27.362933
Day of Wrath: A Mystery,30.3038,29.8335,30.5576,29.9322,29.9145,30.054,29.7688,29.8136,29.8095,29.6714,29.6982,29.753,29.7518,29.7643,29.8417,29.725,29.9178,30.0538,29.7822,29.7394,30.0889,29.9589,29.9997,29.9451,29.9639,30.1183,29.9835,29.8763,29.9134,29.9278,29.915397
"Super Lifespan, Super Health",25.9772,25.9857,27.3659,25.8567,25.8639,25.9071,25.9746,25.889,26.0062,25.9924,25.9367,25.8086,25.786,25.5786,25.8739,26.4105,26.102,26.08,26.0445,26.2554,26.3487,26.2705,26.4316,26.3956,26.2184,26.3013,26.2206,26.3492,26.2341,26.3048,26.125657
The Bungalow Mystery,28.8721,29.0562,29.3181,29.1018,29.017,29.1149,29.4908,28.8426,28.8237,28.9402,28.907,28.7427,28.6696,28.8034,28.7913,28.5093,28.5279,28.0802,30.3341,30.2714,28.7784,28.5667,28.7201,29.1998,28.8626,28.8058,38.6433,35.2854,28.9263,28.9432,29.498197
The Other Half: A Self-portrait,29.3545,29.2781,29.233,29.186,28.6562,29.3409,29.3673,29.2401,29.9861,29.2412,29.4604,29.1791,29.3344,29.0627,29.074,29.1298,29.1807,29.1342,29.0874,29.1008,28.9589,29.1723,29.3785,29.3447,29.3508,29.2664,29.3389,29.0596,29.1081,29.1163,29.224047
Delicious Desserts (Creative cuisine),27.7682,27.8096,27.6914,27.6654,27.6238,27.5945,27.7098,27.6911,27.5166,27.6919,27.354,27.4644,27.4973,27.5158,27.3678,27.3472,27.3085,27.3584,27.6322,27.4032,27.4628,27.4611,27.6397,27.488,27.5085,27.4278,27.4834,27.3931,27.3804,27.3627,27.52062
Sams Teach Yourself Unix in 24 Hours,29.6724,29.8644,30.055,29.5706,29.5037,29.6093,29.7912,29.933,30.3269,29.7471,29.7193,29.7611,29.7197,29.8049,29.8331,30.0601,29.809,29.7364,29.6647,29.9509,29.7682,32.3737,44.2439,30.2176,29.9446,29.7472,29.8379,29.8294,29.985,29.7724,30.39509
Principles of Accounting,26.7981,26.708,26.8123,26.7408,26.7648,26.7767,26.6904,26.8074,26.7648,26.7783,26.8215,26.8469,26.7794,26.7721,26.8504,26.7791,26.8102,26.8864,26.8364,26.7773,26.7884,26.7358,26.7479,26.7878,26.737,26.7334,26.8476,26.7238,26.789,26.9161,26.786937
America's Favorite Quilts,26.3388,26.874,29.2983,26.6003,26.5487,26.6849,26.5791,26.4642,26.5455,26.5516,26.6108,26.4607,26.5532,26.4403,26.6042,26.6902,26.745,26.5816,26.485,26.5042,26.4499,26.4576,26.571,26.6531,26.6513,26.5494,26.5955,26.5057,26.5287,26.5429,26.655523
"How to Find Almost Anyone, Anywhere",29.0026,28.9256,29.2467,29.5083,28.8102,29.2368,29.2192,29.1134,29.0142,29.1017,29.1548,29.2145,29.0121,29.1779,29.0877,29.0771,29.0343,29.1038,29.0622,29.0352,39.5715,35.4976,29.2243,29.0723,29.1237,29.0349,29.1552,29.1223,29.1749,29.061,29.672533
I'll Take the Back Road,31.4328,31.2651,31.318,31.2234,31.2908,31.2984,31.4498,31.3577,31.2795,31.3125,31.1964,31.4788,31.1908,31.2089,31.2873,31.3799,31.0755,31.12,31.1043,31.1236,31.1652,31.0631,31.119,31.113,31.012,31.2056,30.9829,30.8755,30.8609,30.9228,31.19045
