Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),29.8376,29.8288,30.4413,29.7467,29.7791,29.8707,29.8174,29.5839,29.8703,29.1595,29.5616,29.5709,29.4741,29.4607,29.4993,29.4466,29.5037,29.4522,29.7755,29.5564,29.5092,29.5228,29.5405,29.5729,29.5169,29.4666,29.4547,29.5291,29.4752,29.5447,29.612297
Ghost Light: A Memoir,30.5108,30.2965,30.3041,30.5592,30.404,30.4044,30.5631,30.1843,30.3185,30.1424,30.1538,30.1838,30.1021,30.3295,30.5382,30.3102,30.2712,30.3546,30.3107,30.1227,30.1238,30.0981,30.109,30.1907,30.1584,30.1374,30.0545,29.9795,29.9228,29.9321,30.23568
Murder at the Pentagon,29.3323,29.1828,29.2275,29.3872,29.2998,29.4075,29.4137,29.529,29.4925,40.8036,48.9532,49.0421,49.2377,47.9651,29.6493,29.4672,29.3833,29.4848,29.4007,29.3279,29.4149,29.4459,29.3308,29.401,29.4264,29.5853,29.4965,29.4654,29.5106,29.3513,32.38051
The Goomba's Book of Love,31.9832,31.8535,31.7677,31.8281,31.7649,31.8234,31.8842,31.885,31.8829,31.8823,31.967,31.9107,31.8693,31.9246,31.9291,31.9905,31.8389,31.8207,31.8136,33.6255,32.0782,31.9696,31.9784,31.8308,31.8581,31.8762,31.8389,31.843,31.8958,31.7334,31.93825
Stanley Elkin's Greatest Hits,30.5199,30.5926,30.9847,30.548,30.67,30.8984,30.8102,30.7417,30.7273,30.7697,30.6863,30.8853,30.7929,30.8191,30.6359,30.6655,30.732,30.449,30.5026,30.429,30.391,30.7649,30.6364,30.7036,30.6326,30.6105,30.6289,30.8428,30.7765,30.7763,30.687453
The march of democracy,30.0423,38.9923,50.0979,50.5566,50.322,49.5147,30.3764,30.0975,30.0644,30.0069,30.1336,30.2122,30.1432,30.0763,30.316,30.2916,30.1924,30.1675,30.1727,30.1179,30.0325,30.0672,30.1569,30.057,30.1395,30.0788,30.1114,30.0111,30.0636,30.1126,33.090833
The Ideals Country Kitchen Cookbook,29.5046,29.3648,30.2677,30.0465,29.9824,29.8962,29.947,30.1231,29.9805,29.8724,29.7871,29.8923,29.9293,29.8335,29.8156,29.8674,29.8702,30.0106,30.0955,30.0233,30.0119,29.9812,29.9772,29.8883,29.8462,29.8011,29.9367,29.7346,29.779,29.7012,29.892247
Crossing Over Jordan,28.7579,28.6692,28.6796,28.603,28.6971,28.6304,28.8008,28.9629,28.8434,28.9566,28.9374,28.8961,28.9,28.7373,28.8885,28.7645,28.8732,28.7905,28.8331,28.6912,28.907,28.863,28.9387,28.8231,29.089,28.8653,28.8939,28.9196,33.1266,48.12,29.615297
The Lower Depths and Other Plays,52.8631,53.5527,35.3458,31.8808,31.7213,31.4997,31.4983,31.4488,32.9203,31.4211,31.684,31.377,30.9795,30.8098,31.4725,31.6423,31.4548,31.6647,31.5695,31.6404,30.9334,31.5029,31.4975,33.1145,31.8968,31.6384,31.638,31.4124,31.451,31.5759,33.17024
Chanticleer;: The poems of Terry Wise,32.6253,31.8505,30.8974,31.861,31.9251,31.7378,31.997,31.9318,31.9595,32.7128,31.9051,31.8587,32.101,31.9102,31.9426,31.9797,32.0772,31.9357,31.9298,31.4056,31.9855,32.0557,31.8597,32.1736,32.0467,31.979,31.9568,31.8792,31.9295,32.0965,31.9502
Especially for Mothers,29.0352,28.9224,28.9194,28.8357,28.7944,28.604,28.8487,28.6746,28.585,28.5758,28.768,28.6837,28.8477,28.6269,29.0964,28.6734,28.5534,28.681,28.6892,28.5585,28.6431,41.9697,48.0617,34.4865,29.4376,29.3304,29.1415,29.1014,29.2513,29.0729,30.11565
The Big Bite Book of Pizzas,31.3305,31.0946,31.0216,31.0538,31.0281,31.1081,31.3232,31.2533,31.1139,31.1272,31.1551,31.1376,31.1891,31.1954,31.1225,31.2308,31.0338,30.9193,31.0626,31.1144,30.8618,30.9285,30.9754,31.1662,31.1096,31.0415,31.0738,31.0883,32.7273,31.0908,31.155937
Stories In An Almost Classical Mode,32.0908,32.1659,31.9833,31.9277,32.0652,32.1664,31.4763,32.2148,32.2722,32.3033,32.2754,32.2303,32.2146,32.0139,32.04,32.0907,32.1955,32.2786,32.0571,32.0678,32.1519,31.5017,31.8618,32.0183,31.837,32.6246,31.925,31.5946,39.4577,33.9652,32.36892
With or Without and Other Stories,31.1585,32.3111,34.8478,32.5993,31.3275,31.8414,31.1485,32.4793,33.31,33.2101,32.2872,33.5601,49.9164,50.2599,50.0734,50.4031,34.2275,29.7419,31.5472,31.8028,31.3021,30.6703,31.7732,31.0694,31.5279,32.0586,32.0731,31.3408,31.3925,30.8167,34.402587
The Seacoast of Bohemia,32.0992,32.5449,32.1215,38.5971,36.1353,32.488,33.4248,31.3236,33.7159,32.5977,31.6032,34.0945,33.9886,31.8492,30.4216,30.3985,32.1186,34.0901,31.7787,37.2502,32.0236,32.3217,29.3891,33.8987,31.4992,31.9658,34.3524,34.8683,32.085,30.3637,32.846957
The Catholic Girl's Guide to Sex,36.1729,33.0342,33.3588,32.6448,32.6621,32.7841,31.988,32.5701,32.6545,32.8385,32.9792,32.6962,32.7439,32.8907,32.7816,32.7196,32.8597,32.764,32.8525,32.8211,32.9046,33.3207,32.9758,32.9587,33.23,32.8718,45.355,46.9224,33.5908,32.9377,33.8628
In the Shadow of the Ark,53.0227,53.4377,53.2223,35.8277,32.3541,32.3726,32.1645,32.0907,31.9003,32.1729,30.952,32.1538,32.3027,54.3887,46.8089,32.9368,32.464,32.4018,32.2101,32.5321,32.1765,32.0003,31.351,31.8764,32.031,32.1114,32.1629,32.1144,31.9566,32.0923,35.586307
U and I: A True Story,31.3383,32.1371,31.556,31.1391,31.1575,31.2581,31.0555,31.1863,31.1009,31.1973,31.043,31.0893,32.223,30.2961,31.0263,31.1167,30.8919,31.1335,31.1054,30.8564,30.9038,30.9265,30.9903,30.9449,30.8714,30.9709,30.9777,30.9523,31.3937,30.9715,31.127023
Zero Db and Other Stories,29.7504,29.5983,29.611,29.5276,29.5895,29.7197,29.8496,29.7878,29.7334,29.7437,29.7422,29.8027,29.6891,29.7823,29.8196,29.8904,29.8569,29.931,29.8291,29.9556,34.6213,48.8119,49.641,49.5505,49.6662,36.3616,30.2214,29.9889,29.9722,30.4898,32.817823
The Heart of a Leader,31.6773,31.5875,32.5015,31.4874,31.6873,31.4854,31.384,31.4536,31.4912,31.5206,31.4221,31.4045,31.5041,31.4731,31.4815,30.487,31.5689,31.5328,31.4409,31.8518,31.4903,31.4958,31.5568,31.5518,31.4681,31.5904,31.8932,31.6829,32.6146,31.6107,31.579903
Collected Stories of Reynolds Price,31.1415,31.0651,31.4792,31.0506,31.2786,31.293,31.3438,31.3841,31.4139,31.381,31.3658,31.2764,31.0602,31.3278,31.2006,31.3147,31.3479,31.2706,31.3304,31.3428,31.3215,31.3613,31.3112,31.3842,31.5712,31.2717,31.2673,31.2868,31.2449,31.2554,31.298117
The Divine Pastime: Theatre Essays,31.3279,32.163,31.7614,31.7615,31.738,31.6757,31.9534,31.854,31.8745,31.818,31.8324,31.9227,51.7198,52.9758,52.9941,53.3478,37.2983,31.74,31.4768,31.5861,31.4584,31.4478,31.6126,31.611,31.7166,31.4698,31.418,31.4786,31.4152,31.4516,34.66336
North Carolina Lighthouses,30.5924,30.4559,30.2462,30.2189,30.4292,30.2854,30.2683,30.1928,30.26,30.0579,30.1598,30.154,30.0798,30.1892,29.9443,29.9402,29.9361,34.5319,30.4068,29.9199,29.9379,29.857,29.9544,30.2377,29.9018,29.7596,30.2433,29.9636,29.9832,30.0471,30.27182
Vines (Burpee American Gardening Series),30.5394,30.5344,30.4922,30.422,30.5004,30.5019,30.3331,30.306,30.346,30.403,30.416,30.4476,30.3783,30.7287,30.4353,30.4037,30.2757,30.3028,29.8878,30.4144,30.2377,30.2532,32.1168,30.4351,30.3772,30.2375,30.2444,30.3813,30.2999,30.2289,30.429357
The Art of Cooking with Herbs & Spices,31.5012,31.4445,31.4287,31.4599,31.4332,50.7011,52.9473,52.8571,52.9541,39.9353,31.782,31.565,31.6556,32.0966,31.3891,31.5551,31.4987,31.6532,31.5841,31.4798,31.7002,31.7683,31.5416,31.5388,31.589,31.6477,31.5503,31.7573,31.7874,31.6859,34.649603
The uncommon cookbook,28.3119,28.3037,28.3846,28.2673,28.311,28.4188,28.5977,28.3343,28.3037,28.2738,28.3433,28.3501,28.3225,28.3892,28.3221,28.4155,28.3798,28.339,28.3195,28.307,28.3105,28.2749,28.2887,28.2363,28.1359,28.3063,28.1384,28.2192,28.2136,28.1866,28.310173
Small Patchwork & Quilting,28.9742,28.9519,28.8929,28.8817,28.8926,28.877,29.0954,28.9018,28.9888,28.8939,28.8727,29.0222,28.8923,28.866,28.8646,28.9013,28.8683,28.8315,28.8742,28.9901,28.9962,29.1104,28.9586,28.9041,28.8415,28.9232,28.921,28.8331,28.9088,28.9063,28.92122
Cooking With Helen McCully Beside You,31.5614,37.8282,52.7474,52.9776,52.9594,51.8797,31.912,31.5049,31.3104,31.2926,31.2367,31.3403,31.2879,31.2081,31.2052,31.3198,31.2379,31.1377,31.5368,31.2642,31.2298,31.3857,31.6265,31.5472,31.5307,32.0389,31.5612,31.5741,31.7408,31.484,34.482237
Basic Principles of Classical Ballet,31.4271,31.3239,31.7221,31.1933,31.1545,31.2166,31.1725,31.1233,31.0037,30.9972,31.2347,30.9979,31.0791,31.0038,31.058,31.0664,31.036,31.0267,31.0608,31.2601,30.3686,31.2741,31.1336,31.0874,31.0704,32.6356,42.0646,33.6316,38.5777,34.3648,31.97887
The Biblical Road to Blessing,34.6299,33.1459,33.8431,32.9833,34.1968,35.3562,35.8102,35.8295,35.8692,34.3033,35.1579,34.6624,32.9623,34.6488,32.3423,33.5202,32.9749,30.5474,34.0911,33.6358,34.3784,45.0511,54.7128,54.4189,54.44,49.2136,36.2726,35.5581,34.8016,35.3357,37.156443
Henry VIII and His Court,32.1792,36.7976,31.6961,35.5461,30.7826,32.944,31.1793,33.3907,32.3839,33.9968,32.6392,32.6837,30.3516,31.4935,30.0008,29.9839,30.7792,31.653,31.8316,32.4994,32.5463,31.8242,31.5639,34.9476,30.6408,30.3156,30.0824,30.017,33.5909,30.0882,32.014303
The New Grove Mozart,29.8915,29.9489,29.8568,30.0039,29.7407,29.7518,29.96,29.6562,29.8741,29.7109,29.5997,29.714,29.6037,29.6586,29.642,29.6525,29.7794,29.8383,29.8307,29.716,29.7264,29.6475,29.5629,30.9344,29.7909,29.7243,29.7235,29.7318,29.8318,30.7169,29.827337
Short bike rides in New Jersey,32.002,31.9657,31.7688,31.774,31.8561,31.8927,32.0605,31.9612,32.036,32.0137,31.7534,31.7074,47.459,53.4421,53.4224,53.4493,43.1072,31.9766,31.8442,31.7906,31.657,31.4736,31.955,31.6721,31.6997,31.6739,31.6421,31.7291,31.5901,31.8184,34.87313
Pledged: The Secret Life of Sororities,30.7293,30.7178,30.7335,30.6497,30.6919,30.8322,30.7902,30.8606,30.8382,30.8269,30.8151,30.7807,30.7267,30.7435,30.8305,30.8171,30.9647,30.9021,30.7436,30.6044,30.6635,32.4819,30.7131,30.7207,30.6414,30.5917,30.765,30.7072,32.0688,30.6247,30.852557
Smoky Mountains Trout Fishing Guide,30.3213,30.4025,30.2186,30.1079,30.0309,30.2369,30.2078,30.1938,30.0716,30.183,30.074,30.1156,30.1264,30.093,30.0988,30.1405,30.0652,29.9751,30.4282,30.2009,30.1151,30.1472,30.0211,30.4263,30.0183,30.0853,30.1071,30.1077,30.1196,30.0734,30.150437
A Thing or Two About Soccer,32.5898,32.0183,31.9062,31.8803,39.6167,53.1484,53.2414,53.3975,48.8097,32.5804,32.1311,31.9975,31.9727,31.9846,31.9265,35.3587,55.6428,55.4394,55.5882,55.1118,55.6321,55.5566,55.6137,40.7815,32.3002,31.8701,31.7133,31.7694,31.7013,31.624,40.83014
Guide to Cults and New Religions,31.7396,31.8053,31.7099,31.7245,31.7109,31.6985,31.7438,31.7299,31.7423,31.5912,31.595,31.8577,31.7052,31.6907,31.7015,31.687,31.5901,31.4434,31.7373,31.7738,31.5889,31.7016,31.5646,31.5539,31.5878,31.0571,31.6092,31.6389,31.6995,31.5532,31.651077
Winter Has Lasted Too Long,26.9098,25.4533,31.9977,31.8072,31.138,31.1246,31.2311,31.103,31.21,31.0839,31.2383,31.1235,31.2019,31.4883,31.2029,31.8377,31.1146,31.0607,30.9995,31.0855,30.9384,50.2268,52.0258,52.2149,52.4284,36.5746,31.4416,31.0956,30.9324,31.3402,33.821007
"Iron Man: The Cal Ripken, Jr. Story",32.4406,32.3668,29.3241,32.4736,32.4061,32.3377,32.2407,32.2006,32.3143,32.184,32.42,32.3703,32.3625,32.2959,32.3931,32.2119,32.2366,32.2818,32.1853,32.3516,32.3351,32.0635,32.1258,32.1531,31.903,31.9184,31.9229,31.9399,32.0129,32.0404,32.127083
The Reader's Companion to South Africa,31.201,31.2683,31.1888,31.253,31.1106,31.1721,31.2084,31.203,30.522,31.1785,31.0368,31.2944,31.1463,30.9702,31.2339,31.2578,31.1115,31.1358,31.1159,31.1905,31.1511,31.1394,31.2979,31.172,31.2757,31.2031,31.1688,31.2819,31.2461,31.3293,31.168803
Dealing With People You Can't Stand,33.5622,33.3841,33.2365,32.5022,33.2905,33.363,33.289,33.2335,33.3173,33.2619,33.5994,34.6588,34.6059,34.4589,34.2895,34.2555,33.4772,33.0924,33.2897,33.4652,33.2032,33.2474,33.1165,33.1015,33.156,33.1432,33.1535,33.0661,33.0728,33.1249,33.433927
Hamlet (Oxford World's Classics),29.8283,29.7089,29.0926,30.1362,29.6303,29.5801,29.6302,29.7029,29.856,29.8043,35.7068,29.9776,30.0264,29.6631,29.6841,29.7097,29.729,32.4327,30.4275,29.9215,29.8577,29.7792,29.761,29.653,29.6493,29.6573,29.7899,29.6961,29.2364,29.6932,30.034043
Hope Was Here (Newbery Honor Book),31.6102,32.6148,32.3691,32.3542,32.3159,32.2339,32.1684,31.1448,32.1126,39.8045,32.7513,32.3802,32.3595,32.5359,32.4914,32.3701,32.6262,31.8109,32.6806,32.3411,32.3899,32.5251,32.3292,32.4175,32.3802,32.3436,32.6355,32.2962,32.3557,32.3644,32.57043
Frank Sinatra: An American Legend,29.4604,29.4789,41.5481,47.5135,48.5772,47.8767,45.8842,29.1317,29.4148,28.9496,28.9667,28.9848,29.0851,28.9486,29.1533,29.0341,28.9638,28.9503,29.0133,28.9143,28.9398,29.1028,28.942,29.0345,29.0172,29.0419,28.9708,29.0938,29.093,29.1072,31.939747
Game Birds Of North America,31.4239,31.9118,31.5055,31.45,31.3738,31.5638,31.4021,31.2457,31.271,31.2563,31.2938,31.2099,31.301,31.3207,31.3644,31.1961,31.2631,34.9728,39.5347,35.113,32.8993,33.9205,33.0183,33.87,35.7802,33.4016,32.2912,32.4425,34.1259,33.8099,32.61776
The Birdwatcher's Companion,31.7039,31.7372,32.0037,31.873,32.1177,30.2545,29.9845,32.0744,28.8064,34.5365,31.2789,29.0475,32.154,30.9764,32.3959,30.5443,31.3365,32.1678,31.9455,31.7679,31.1469,31.2284,31.7102,36.3015,36.5673,50.8935,50.956,51.0676,51.0093,42.475,34.735407
"Stalking birds with color camera,",32.9306,34.4462,34.0991,30.7157,30.2421,30.4265,33.9272,34.0769,34.1297,33.0894,32.2514,30.7621,29.0417,31.738,33.5403,31.2186,31.5533,35.571,31.6528,30.4084,30.3219,34.0247,30.8627,30.4272,30.4313,30.4423,30.5383,30.4915,30.4497,30.5011,31.81039
Banff Springs the Story of a Hotel,32.6647,34.0195,33.852,33.6556,33.5641,33.4925,33.4952,33.665,33.5477,33.4475,33.386,33.482,33.517,33.4891,34.3434,33.3999,33.465,33.4452,33.4912,33.3742,33.3877,34.1068,33.5939,33.5698,33.5438,33.493,33.5043,33.5185,33.5116,33.5696,33.553193
Lost Cities of the Maya (Discoveries),31.6467,31.6763,31.56,31.7073,31.5008,31.7506,31.5789,31.5175,31.5274,31.3931,31.633,31.6019,31.7332,33.4474,48.9126,52.991,52.8869,53.0346,38.8696,31.8455,31.7108,31.6548,31.7824,31.7066,31.7451,31.7568,31.6684,31.9375,31.7835,31.7418,34.676733
Life in Ancient Egypt,30.4442,30.3058,30.267,30.7542,30.4736,30.5858,30.6635,30.6154,30.5334,30.4829,30.6852,30.8621,30.9349,30.6187,30.5983,30.5602,30.5118,30.5967,30.7106,30.5181,30.608,31.0703,30.5279,30.0585,30.094,30.119,30.2366,30.1451,30.1107,30.1343,30.494227
25 Bicycle Tours in New Jersey,32.3466,32.391,32.2191,32.1555,32.1142,32.1825,31.929,31.7303,31.8644,31.8123,31.9986,32.1168,32.0447,31.7722,31.9297,31.8775,31.8577,31.9233,31.9216,31.8438,31.9199,31.9061,31.9325,31.8237,31.9497,31.8782,32.0154,31.8978,31.8119,31.7808,31.964893
The World of the Ancient Maya,30.9603,30.9787,31.0648,31.0485,31.0211,49.2499,51.7536,51.7896,52.0131,39.1773,30.8119,30.7832,30.8873,31.3091,30.9925,31.0978,31.106,31.1254,30.9564,31.0167,31.0607,31.0433,31.0193,31.0325,31.1067,31.0928,30.9883,31.2507,30.9873,30.9037,33.987617
Terrorism and Democracy,29.9711,29.9888,29.9108,29.8736,29.9344,29.9728,29.8211,30.5577,29.5613,29.909,30.0108,29.6456,29.7179,29.7447,29.6765,29.577,29.7099,29.7811,29.8411,29.6994,29.7281,29.6218,29.7176,29.6276,29.6138,29.4547,29.6188,29.5632,29.6164,29.562,29.76762
500 Full-Size Patchwork Patterns,31.5229,31.3712,31.4828,31.5136,31.4074,31.5245,31.4915,31.495,31.5775,31.5556,31.5978,31.6204,31.6408,31.5332,33.2593,31.9044,31.9055,31.6419,31.7394,31.8001,31.6628,31.6402,31.7203,31.7415,31.7803,31.6787,31.6781,31.6905,39.0795,53.1104,32.64557
550 Home Landscaping Ideas,51.6414,32.6657,30.5921,30.9343,31.0647,31.1645,31.0627,30.9903,39.7683,31.0258,31.1282,31.0734,31.2419,30.919,30.8886,30.8403,30.8222,30.8589,31.155,31.1118,30.8749,30.8661,30.8465,33.6003,30.7623,30.7597,30.6116,30.7231,31.0699,30.7953,32.06196
The Princess Test (Princess Tales),31.7893,32.0824,31.3975,31.8253,31.8592,32.0644,31.7319,31.773,31.745,31.8212,31.8907,31.9227,31.7561,31.7339,31.5624,31.5392,31.5763,31.6628,31.5603,31.5101,31.5047,31.7722,31.5223,32.0181,31.5656,31.567,31.6945,31.6345,32.1595,31.7789,31.734033
The Nature of Theatre.,29.9825,29.9801,29.9803,29.9447,29.9122,30.0185,29.9673,30.0138,30.0351,30.0057,30.4699,30.1923,30.1336,30.1107,30.0192,30.0298,30.0374,29.9268,30.0019,30.1021,30.0457,45.0882,50.5812,50.3737,50.6961,41.4491,30.3049,29.9809,29.8607,29.8347,32.969303
Interactive Bulletin Boards,30.7357,30.7304,30.8564,30.6209,30.6926,30.6281,30.9186,30.811,30.8187,30.8538,30.8985,30.9871,30.8922,31.2983,30.7073,30.7053,30.6923,30.7709,30.6742,30.7759,30.7263,30.7234,30.7201,30.6559,30.8962,30.6894,30.703,30.6675,30.5282,30.453,30.76104
Jeremy: The Tale of an Honest Bunny,31.7284,31.588,31.4583,31.802,31.5132,37.3205,34.1546,34.2805,31.6236,31.5991,31.507,31.5489,31.6201,31.6051,32.6613,32.2952,31.833,31.498,31.5442,31.6677,31.5785,31.5449,31.674,31.6231,31.5928,31.683,31.7076,31.7327,31.6405,31.6601,32.042863
The National Air and Space Museum,31.9506,31.7974,31.6788,31.6605,31.6712,31.8945,32.2916,31.9922,31.4912,31.9869,32.0337,31.8272,41.4589,53.1686,53.2834,53.4447,46.916,31.9583,31.8799,31.7552,31.8696,31.6681,31.5849,32.091,31.6679,31.683,31.7091,31.6966,31.8387,31.8501,34.793327
The practice of social research,31.594,31.3012,31.214,31.2666,31.472,31.1514,31.3033,31.5456,31.3373,31.4763,31.4327,31.2901,33.3934,34.0744,32.7678,38.9918,32.6842,31.8642,31.3821,31.9477,32.6776,32.0571,33.2878,33.3833,34.7882,33.4918,31.1299,34.0619,34.1913,31.4612,32.46734
Families on the Fault Line,32.9803,32.3599,32.3898,29.3756,35.0624,33.2673,31.3655,33.8532,34.1982,32.0722,32.404,32.9129,35.1335,33.4565,33.8285,35.0958,32.7121,32.9333,40.5069,34.1743,34.653,38.0377,36.8873,34.6877,33.2078,35.8875,32.3295,33.5483,32.8371,35.8967,33.93516
The Clustering of America,50.4468,43.7671,30.9866,31.1244,30.113,30.9078,30.9524,28.1141,31.3447,30.5604,28.1517,30.6528,29.4381,34.5466,29.6717,29.5969,31.9156,30.8649,29.7638,29.7126,29.7878,29.8634,29.6922,29.6429,29.5637,29.9902,29.6051,29.6442,29.72,29.6584,31.326663
"Nelson Rockefeller,: A biography",29.5341,29.9521,28.0283,29.1846,30.2036,29.31,29.3416,29.1051,29.1711,29.1026,29.1257,29.2068,30.8166,28.9962,29.0652,29.123,28.9435,29.0127,29.1721,29.2536,29.2317,29.2006,29.1846,29.1769,29.1436,29.4344,29.2749,29.2066,29.2139,29.5676,29.27611
Readings in art history,30.1475,29.6862,29.9046,29.8335,29.6864,29.9022,30.0832,29.8764,29.8228,29.9011,29.9804,29.7644,29.8605,29.8628,30.1948,29.9856,29.8143,29.8679,29.8952,29.9653,30.059,30.2297,29.9182,29.9668,29.937,41.6697,49.7917,49.8147,49.8798,46.7314,32.86777
Aditi: The Living Arts of India,31.6941,31.6345,31.8407,31.7068,31.3512,31.6496,31.6503,31.6899,31.7435,31.6567,31.6873,31.7784,31.6991,31.745,31.4422,31.4609,31.4362,31.4815,31.5482,31.5612,31.5847,31.7575,31.587,31.501,31.6331,31.5128,31.5519,31.5903,31.597,31.7337,31.616877
Practical Small Gardens,27.9382,27.8157,27.7629,27.6711,27.6477,27.7978,27.8759,27.9069,27.9117,28.5455,27.0231,27.7885,26.6699,27.798,27.7643,27.5283,27.6394,27.5399,27.6091,27.5277,27.7048,27.8502,27.9084,27.7698,27.835,27.8607,27.8129,27.8326,27.8088,27.7554,27.730007
The Closing of the American Mind,31.3996,31.3438,31.4049,31.4315,31.3766,31.5416,31.2769,31.2638,31.1646,31.3039,31.0026,31.0071,31.0122,31.2095,31.0171,31.1939,31.1809,31.0753,31.1443,31.0687,41.1847,51.6043,51.5134,51.6554,47.4295,30.8562,30.7203,30.6718,30.5708,30.7191,34.04481
Fight Fat After Forty,29.6999,31.4473,30.0357,30.1084,30.0056,29.9817,29.9733,29.8288,29.8867,29.6574,29.5943,29.6532,29.6995,29.6788,29.6864,29.75,29.7651,29.6451,29.7535,29.5599,29.7855,29.7181,29.7629,29.7953,29.7573,29.7143,29.8035,29.8649,29.8894,30.0699,29.85239
On the Edge of Cliff,32.1386,31.8207,31.8769,31.9185,31.8508,31.8422,31.9744,32.0532,31.9534,31.9398,31.9713,31.8912,31.0737,31.9762,31.3343,31.9676,31.9813,32.2319,31.6287,32.0244,32.0007,31.985,31.9785,31.8854,32.075,32.987,31.9766,31.8525,31.8977,31.9237,31.933707
The Professional: Lyndon B. Johnson,32.7987,32.8468,33.0055,33.2012,32.9575,32.9497,32.8721,32.9435,32.8651,31.7239,32.8935,32.9762,42.5285,54.7789,54.8767,54.8915,45.1394,32.955,33.0888,32.7061,32.7314,32.6602,32.5118,32.1788,32.3274,32.4452,32.4404,32.4032,32.4091,32.549,35.65517
German in 32 Lessons (Gimmick Series),32.6106,33.5705,33.2055,32.5614,33.1593,32.9967,32.8997,32.9782,33.0004,34.5741,32.1976,32.7538,32.8339,32.863,32.8159,32.9314,30.7429,31.7191,32.7988,32.7364,32.7001,32.6902,32.6804,33.0568,32.744,32.3036,32.7137,32.7784,32.7052,32.6845,32.76687
Prep (Junior Library Guild Selection),30.4404,30.4284,30.1539,30.1971,30.2778,30.171,30.3612,30.3758,30.3727,30.3443,32.5839,43.3896,59.0839,56.2958,57.9865,52.5727,35.0016,31.8838,31.0164,33.8445,33.8044,31.7088,59.3551,60.5038,60.4105,57.1794,60.3551,59.2523,59.1875,56.9278,42.515533
Irish Druids and Old Irish Religions,59.2431,58.0887,57.7994,59.4955,58.8646,58.9943,58.7192,57.9336,58.5384,58.1237,57.9768,58.1797,48.9748,33.1729,32.6784,32.4308,32.6188,32.6614,32.0293,43.7566,60.3971,45.1155,42.138,35.1853,44.3182,35.6741,33.4713,33.0259,32.992,32.1747,46.15907
Eat Smart for a Healthy Heart Cookbook,31.11,31.0564,30.9143,30.9932,30.8646,30.8017,31.0123,30.8561,30.9682,30.88,30.8403,30.6937,30.8366,30.7053,30.7742,30.5933,30.6278,30.6804,30.6364,30.6245,30.6437,34.2057,55.5676,54.4357,52.8632,52.6539,52.4985,52.2182,52.9055,53.7708,36.94107
The Pleasures of Watching Birds,32.5027,31.6581,30.885,32.7433,50.3521,33.0154,31.1804,32.4135,31.3313,31.1589,30.9465,30.3874,31.0371,31.1379,30.9762,30.5256,31.1509,33.9081,32.8348,33.6114,38.9449,34.6625,34.9992,33.4453,32.8,32.6052,31.8476,32.9136,34.1008,33.0977,33.10578
The Heritage of British Literature,33.4555,32.8091,32.7718,30.735,31.2635,31.3321,32.0651,30.5473,30.9835,32.665,30.8434,33.0754,33.4093,33.0197,31.3041,31.9999,32.2317,33.02,33.5441,32.7889,32.5767,32.0193,42.9965,33.4603,32.9838,33.0377,39.6972,37.7278,33.6913,35.5152,33.25234
Second Treatise of Government,32.7895,32.4266,33.2011,31.9877,35.4899,35.2265,35.2084,35.1877,33.6467,31.851,31.1616,30.6645,33.0996,33.3176,36.1464,53.5074,53.7755,54.1506,53.5618,36.3881,31.602,31.5877,31.6395,31.8019,31.8657,31.7976,31.5961,31.634,31.915,31.4017,35.654313
Essential History of Art,29.758,29.7943,30.2187,30.5106,30.181,30.2952,29.5637,30.0736,28.7972,30.0954,29.3791,30.1048,30.09,30.3269,30.1617,30.2472,31.0902,30.1523,30.1327,30.1527,30.1752,29.7924,30.1048,31.1738,30.0117,30.1443,30.0953,30.181,30.2102,30.2927,30.110223
What Makes a Goya a Goya?,30.2133,30.1301,30.339,29.8663,29.8577,29.7692,29.8044,29.6773,29.7463,29.6946,29.7599,29.7422,29.845,29.9216,29.7724,29.76,29.9938,29.6259,29.8719,29.6895,29.9328,30.2567,29.935,29.9496,29.9241,29.9384,29.9872,29.9081,30.0054,29.9942,29.897063
