Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Murder at the Pentagon,15.463,15.3432,15.2269,15.1807,15.2104,15.1957,15.2432,15.2145,15.2385,15.1843,15.2138,15.2057,15.2767,15.3392,15.1785,15.2722,15.1934,15.1279,15.1655,15.1935,15.1883,15.248,15.2007,15.1183,15.1324,15.0956,15.2112,15.0876,15.1462,16.0129,15.236933
The Goomba's Book of Love,16.2321,16.3473,16.458,16.4457,16.3477,16.3425,16.374,16.3641,16.3207,16.375,16.3203,16.3644,16.3162,16.1854,16.1969,16.1348,16.2439,16.5556,16.2314,16.2389,16.1682,16.0866,16.1104,16.1031,16.1462,16.1368,16.1461,16.213,16.2294,16.1397,16.26248
Stanley Elkin's Greatest Hits,15.4938,15.3931,15.3278,15.3816,15.3823,15.3166,15.3341,15.3451,15.3737,15.3645,15.3493,15.3377,15.2896,15.3771,15.3089,15.3111,14.0229,15.403,15.5279,15.2869,15.2917,15.3096,15.3099,15.324,15.2537,15.2724,15.3033,15.2803,15.2913,15.2966,15.295327
The march of democracy,14.9829,14.9486,14.9473,15.1453,15.2774,15.2927,15.2024,15.1388,15.1606,15.1548,15.0451,15.1292,15.0894,15.1927,15.5078,19.7283,21.4358,21.7796,25.7578,25.742,25.8234,25.8048,25.9362,24.51,16.0044,15.6431,15.6877,16.3315,15.4057,15.2985,17.936793
The Ideals Country Kitchen Cookbook,27.6655,29.2021,26.057,29.2638,27.5022,30.8143,29.4378,29.161,29.8606,23.5913,31.4026,29.5307,27.5343,27.1568,26.4785,19.1131,16.4721,16.3217,16.4802,27.3685,30.7446,30.4868,30.1491,27.4259,26.3692,25.131,27.5307,27.5163,28.3571,30.3293,26.815137
Crossing Over Jordan,29.2722,24.718,27.299,28.1793,28.5058,21.9583,27.8976,26.733,28.6348,27.6084,27.5536,27.4342,27.3253,28.7962,27.7289,27.7287,27.5685,27.353,28.3326,28.1065,28.3679,28.1152,20.3442,27.7505,28.0854,27.556,27.8594,27.5184,16.793,15.5991,26.557433
The Lower Depths and Other Plays,16.2705,27.507,27.9095,27.92,28.103,27.9655,27.9258,28.1676,30.011,29.0947,29.6493,27.9872,28.1903,28.3309,29.2943,27.4079,16.3108,16.1587,15.7279,16.2866,13.6247,25.9834,28.3828,28.6283,26.6609,15.2112,15.6802,16.2199,19.5534,15.7878,23.731703
Chanticleer;: The poems of Terry Wise,16.6821,26.3107,27.0793,26.989,26.4142,26.3721,26.3689,26.4077,21.7307,15.9384,15.9891,15.6722,15.6631,16.0448,15.7452,15.3696,15.781,15.8517,15.8386,16.1131,16.1415,15.8147,15.7858,15.7216,15.7381,15.7205,15.744,15.7543,15.7545,15.7446,18.542703
Especially for Mothers,14.8946,14.8242,14.785,14.6289,15.0384,15.2159,14.9273,14.919,14.911,14.7993,14.8419,14.8234,14.84,14.9332,17.2101,26.6723,26.8554,26.2046,26.1359,26.451,25.3132,24.9421,25.1361,25.0441,25.1948,25.4451,22.372,15.3126,14.8363,14.7067,19.207147
The Big Bite Book of Pizzas,18.9791,15.5649,16.1206,16.078,16.1181,16.2553,16.5129,15.8268,15.7638,15.7423,16.2746,22.6292,27.2014,27.8801,26.9588,21.5807,16.4168,16.9905,15.9332,15.763,15.7083,16.1815,15.6415,15.6584,15.6451,15.6606,15.6584,15.6842,15.0988,15.7342,17.57537
Stories In An Almost Classical Mode,15.9171,15.8738,16.0115,14.5689,15.6506,16.3098,16.1025,16.0264,15.9964,16.102,16.1822,16.0633,16.0656,16.1344,15.8448,15.8632,15.8283,15.7669,15.8587,15.8183,15.802,15.7765,15.7559,19.5218,14.1482,15.8873,15.8483,15.8308,15.7613,15.7868,15.936787
With or Without and Other Stories,15.3174,15.3073,15.2954,15.3656,15.8931,15.5628,15.6439,15.4566,15.806,15.4427,15.58,15.4459,15.4518,15.5186,15.5523,17.2646,15.5548,15.4892,15.4414,15.5094,15.8653,16.8669,14.7489,15.5048,15.4878,15.3751,15.696,15.3972,16.0438,15.3843,15.608963
The Seacoast of Bohemia,15.4901,15.5078,15.5482,21.0333,25.435,25.8918,25.3338,25.2303,25.4328,25.4832,25.4744,16.1928,15.2292,15.1705,15.2519,15.2058,15.1545,15.0628,15.1179,15.1403,15.0475,15.3323,15.3012,15.1922,15.2299,15.2533,15.2796,15.1983,15.2677,15.3092,17.85992
The Catholic Girl's Guide to Sex,16.4177,16.3799,16.3628,16.3782,16.3769,16.3889,16.3154,16.4982,16.3666,16.309,16.3585,16.4004,16.5359,16.3395,16.3275,16.3176,16.3215,16.364,16.379,16.3432,16.3498,16.5171,16.4713,16.3633,16.3416,16.4888,16.3454,16.388,16.3552,16.7468,16.394933
In the Shadow of the Ark,16.2901,16.2869,16.2417,16.2302,16.3425,16.2718,16.4256,16.2683,16.1423,16.0981,16.1305,16.1339,16.1339,16.1222,16.1047,16.1513,16.1577,16.1309,16.0707,16.0911,16.0962,16.1282,16.1747,16.1849,16.1481,16.2596,16.0942,16.2009,16.15,16.1083,16.178983
U and I: A True Story,15.416,15.3314,15.3575,15.3261,15.3519,15.305,15.3181,15.3303,15.3514,15.372,15.3764,15.3526,15.5691,15.3902,15.3638,15.3353,15.4045,15.4254,15.4109,15.3962,15.3731,15.3931,15.3623,15.4032,15.3355,15.393,15.3606,15.4272,15.3932,15.3762,15.376717
Zero Db and Other Stories,15.222,15.1174,15.126,15.0868,15.1444,15.1907,15.1335,15.0926,15.1212,15.0289,15.1921,15.0957,15.0864,15.1465,15.3043,15.1305,15.0729,15.1369,15.2772,15.169,15.1263,15.1673,15.45,15.2062,15.197,15.2534,15.1829,15.1783,15.1212,15.0794,15.161233
The Heart of a Leader,15.8874,15.8389,15.7832,15.7075,16.2537,16.1181,15.8685,15.8627,15.8156,15.9445,15.9104,15.9446,15.921,15.8392,15.845,16.1885,16.5347,16.4075,19.191,16.9898,16.7824,16.4846,16.4672,16.432,16.3141,16.0015,15.9327,15.8057,16.0075,15.9441,16.200787
Collected Stories of Reynolds Price,16.366,16.2693,16.2376,16.1523,16.1341,16.1517,16.1141,16.1502,16.1501,16.1193,16.0955,16.2535,16.355,16.6852,16.6389,16.2232,16.2808,16.2911,16.2282,16.2596,16.2652,16.2412,16.2762,16.2712,16.2291,16.221,16.5493,16.2649,16.2795,16.2112,16.265483
The Divine Pastime: Theatre Essays,15.889,15.5589,15.528,15.5058,15.4437,15.4876,15.4222,15.5066,15.4985,15.5415,15.4255,15.4912,15.4732,15.5921,15.5011,15.5292,15.4945,15.6444,15.5283,15.5684,15.4858,15.5124,15.4253,15.3755,15.4453,15.3875,15.4149,15.4076,15.4512,15.6225,15.505257
North Carolina Lighthouses,15.2484,15.3801,15.621,15.1861,15.4023,15.1711,15.1477,15.1168,15.1693,15.0995,15.0653,15.0427,15.0525,15.3015,15.0604,15.0293,15.0668,15.0481,15.0988,15.0977,15.0439,15.0425,15.4561,14.9838,15.093,15.1059,15.0881,15.0838,15.1056,15.2424,15.155017
Vines (Burpee American Gardening Series),15.0325,15.029,15.7572,15.61,15.112,15.0733,15.0687,15.0638,15.2398,15.0351,15.0832,15.1055,15.1311,15.1743,15.1722,15.1664,15.4974,15.177,15.189,14.6373,15.2154,15.3018,15.1342,15.3769,15.0713,15.0635,15.138,15.1098,15.2336,15.6308,15.18767
The Art of Cooking with Herbs & Spices,17.7807,16.2908,15.9087,15.9729,16.4869,16.1201,16.3526,16.2124,16.0612,16.0242,16.05,16.1063,16.1891,16.0536,16.0358,16.1942,16.0681,16.0312,15.9896,15.941,15.9644,16.0676,15.9322,15.8705,15.8825,15.9382,15.9001,15.9075,20.7813,25.9429,16.601887
The uncommon cookbook,24.1474,24.2624,24.3005,24.7135,24.4474,23.3784,14.7384,14.4826,14.5326,14.6143,14.4261,14.6973,14.4459,14.476,14.4501,14.4287,13.927,14.4281,14.2957,14.3876,14.2914,14.3216,14.3021,14.313,14.3059,14.383,14.3019,14.3828,14.2531,14.5061,16.364697
Small Patchwork & Quilting,14.2121,14.2124,14.3204,14.1731,14.1586,14.3698,14.5371,14.3074,14.2648,14.2358,14.292,14.392,14.3783,14.3438,14.3002,14.3352,14.2656,14.2579,14.2945,14.1702,14.244,14.2262,14.2493,14.1933,14.2224,14.2604,14.3189,14.1759,14.2078,14.1837,14.270103
Cooking With Helen McCully Beside You,16.729,16.5571,16.5027,16.6134,16.5903,16.5585,16.772,16.577,16.5069,16.5659,16.6829,16.5648,16.581,16.5184,16.5338,16.4936,16.472,16.4945,16.5399,16.5116,16.5292,16.5065,16.6063,16.4395,16.5905,16.5554,16.5797,16.5801,16.5311,16.5743,16.56193
Basic Principles of Classical Ballet,16.0456,16.1099,15.8921,16.0372,15.9747,15.92,15.9282,15.9233,15.9132,15.9569,15.8895,15.9425,16.0424,15.9815,15.9303,15.8746,16.0241,17.0051,16.0423,16.0142,15.964,15.9567,15.9333,15.8972,15.9376,15.9612,16.0155,15.9373,15.8643,15.8938,15.993617
The Biblical Road to Blessing,16.4187,16.479,16.4303,16.388,16.4113,16.6037,16.6002,16.4035,16.3732,16.7116,16.3073,16.237,16.8465,16.4137,16.6174,16.4903,16.3939,16.3528,16.3649,16.4415,16.4343,16.3455,16.3504,16.4305,16.3104,16.4097,16.4587,16.3766,16.3294,16.3688,16.436637
Henry VIII and His Court,15.847,15.8395,15.9904,15.8488,15.7697,15.8325,15.8063,16.2367,15.8088,15.8749,18.3907,25.9729,26.7381,26.7296,26.9942,26.9578,26.7513,26.8743,20.0696,16.2239,16.0259,15.8878,15.8375,15.9487,15.9964,15.8222,15.7276,15.7381,15.6464,15.7178,18.63018
The New Grove Mozart,15.6007,15.6561,15.6203,15.6172,15.8046,15.8878,15.7279,15.7351,15.6828,15.7411,15.7664,15.7641,15.8175,15.7616,15.7841,15.7382,16.0562,15.8856,15.6877,15.6961,15.1053,15.5548,15.5519,15.502,15.4536,15.5328,15.445,15.508,15.6093,15.806,15.669993
Short bike rides in New Jersey,16.1471,16.2219,16.0871,16.0235,16.0411,16.02,16.0455,16.0085,16.0298,16.0245,15.9952,16.0308,16.2115,16.1525,16.0194,16.0389,15.9771,16.0344,16.1474,15.9922,15.9552,15.9799,16.0095,16.0018,16.0517,16.102,16.1255,16.0379,16.0068,16.0552,16.052463
Pledged: The Secret Life of Sororities,15.4877,15.4635,15.4349,15.3646,15.3684,15.3834,15.3559,15.3964,15.3654,15.4007,15.369,15.4044,15.4138,15.4738,15.4204,15.4412,15.4104,15.4532,15.1136,15.454,15.4882,15.6757,15.4256,15.453,15.3791,15.3962,15.4184,15.4867,15.4062,15.3829,15.416223
Smoky Mountains Trout Fishing Guide,15.1325,15.8906,15.4746,15.1097,15.1278,15.1003,15.031,15.054,15.0289,14.9988,15.062,15.079,15.0638,15.0562,15.0197,14.9435,14.9749,14.8896,14.9798,14.941,14.9574,14.8924,14.9357,14.9641,14.9471,14.9756,14.937,14.9124,15.1377,14.9827,15.053327
A Thing or Two About Soccer,16.2682,16.2678,16.4057,16.2055,16.1778,16.222,16.2529,16.17,16.1462,16.1842,21.3175,22.2671,17.9471,17.3212,17.0083,20.6941,18.1842,16.2197,16.6146,16.7432,16.7675,21.5,27.5978,27.75,27.8366,24.8351,27.7183,27.6795,27.7565,18.7098,19.825613
Guide to Cults and New Religions,16.1068,16.135,16.1209,16.2402,16.1971,16.068,16.3127,16.7461,16.4546,15.1209,19.4093,15.5918,15.6622,17.0768,15.545,16.4821,16.9301,17.502,17.2573,16.8486,17.4578,15.958,17.2507,16.9073,16.6318,16.467,16.5393,16.7431,16.6142,16.5743,16.565033
Winter Has Lasted Too Long,16.5131,16.9218,16.175,14.6829,16.9778,16.5423,15.4582,22.7322,16.9335,16.1445,15.5581,16.2465,17.2597,16.9451,15.6894,21.9277,16.6438,19.4242,17.6006,17.6633,15.2394,15.9869,17.2962,17.2574,16.0648,17.2398,15.8545,15.7895,16.6439,15.9277,16.911327
"Iron Man: The Cal Ripken, Jr. Story",17.8181,18.4427,18.3198,17.6152,18.0945,17.6145,18.5371,18.3193,18.2378,18.3098,18.3423,16.4928,16.4993,16.3803,16.6498,16.8918,16.5687,16.3361,17.2793,17.4942,17.2311,16.3365,20.121,17.1427,17.0878,16.0054,16.6158,16.9499,16.8762,17.0688,17.389287
The Reader's Companion to South Africa,16.7331,15.4008,19.1687,19.0545,16.3362,16.4136,16.4211,16.41,16.3818,16.0265,16.4027,16.4259,16.3999,16.3008,16.3118,16.2487,16.3591,15.6704,16.4015,16.3116,16.321,16.2738,16.3269,15.8029,16.3051,16.3026,16.2614,11.4281,13.2147,15.4894,16.163487
Dealing With People You Can't Stand,17.1518,17.025,17.047,17.1726,17.0401,17.0547,17.0464,16.8133,17.0699,17.0459,17.0176,17.0047,17.0801,16.4709,16.8455,17.1595,17.2458,17.1981,17.15,17.2286,16.7975,17.3131,17.1979,23.6627,28.3031,28.5162,28.4103,28.737,28.8642,25.1492,19.460623
Hamlet (Oxford World's Classics),14.4066,14.2473,15.4312,15.0238,15.2417,15.8227,15.8362,15.8675,15.306,15.3117,15.2847,15.3873,15.3582,15.4197,15.4179,15.4043,15.417,15.4218,15.3942,15.4005,15.3718,15.3763,15.4104,15.3968,15.3939,15.4386,15.3489,15.4073,15.4191,15.4096,15.345767
Hope Was Here (Newbery Honor Book),15.9927,15.8009,15.9424,16.3397,16.3679,15.9867,15.9109,15.9089,15.8541,15.8874,15.8524,15.8623,15.933,15.9684,15.9247,15.902,15.853,15.8962,15.8548,15.8569,15.8454,16.0243,15.9879,15.8907,16.1997,15.9385,15.859,15.8688,15.904,15.9192,15.944427
Frank Sinatra: An American Legend,15.2213,15.1549,15.1441,15.9987,15.3155,15.2624,15.2828,15.2063,15.1797,15.1954,15.2325,15.1817,15.2956,15.1728,15.1773,15.3412,15.3489,15.2078,15.211,15.1981,15.2264,15.1573,15.1304,15.1463,15.1414,15.162,15.3387,15.1956,15.2293,15.1983,15.24179
Game Birds Of North America,15.5433,15.3669,15.4252,15.5072,15.4952,15.5886,15.6573,15.5342,15.5203,15.538,15.4725,15.5421,15.6215,15.5106,15.4982,15.5056,15.5029,15.4973,15.507,15.5375,15.5028,15.5611,15.4658,15.4465,15.6238,15.5801,15.5597,15.6099,15.6203,15.6209,15.532077
The Birdwatcher's Companion,15.3701,15.3259,15.2897,15.3466,15.3519,15.4315,15.5066,15.3568,15.4189,15.3761,15.3616,15.3538,15.3496,15.4337,15.504,15.463,15.3636,15.4453,15.3828,15.2957,15.3087,15.3069,15.2777,15.2609,15.2932,15.2865,15.307,15.2675,15.3132,15.3417,15.35635
"Stalking birds with color camera,",13.963,15.2426,15.1967,15.2164,15.145,15.5778,15.5564,15.6267,15.4455,15.5103,15.4811,15.5565,15.4711,15.5738,15.6042,15.5267,14.7639,15.0785,15.0244,15.0303,15.0623,15.0939,15.1196,15.1284,15.0977,15.1037,15.0905,15.0902,15.037,15.0411,15.215177
Banff Springs the Story of a Hotel,16.4458,16.3932,16.4314,16.4886,16.6417,16.5155,16.7955,16.5119,16.506,16.4719,16.4913,16.4978,16.5921,16.6292,16.5231,16.5537,16.5901,16.5122,16.5613,16.5489,16.9889,16.9131,16.6167,16.5917,16.6134,16.5356,16.5027,16.5303,16.5593,16.5307,16.569453
Lost Cities of the Maya (Discoveries),15.9632,15.9098,15.8431,15.8845,15.8453,16.03,15.8663,15.8616,15.8227,15.8295,15.7981,15.8587,15.8988,15.909,15.9027,15.8795,15.8309,15.8535,15.8363,15.9071,15.879,15.853,15.8607,15.8685,15.8442,15.8653,15.8398,15.8316,15.8905,15.8633,15.870883
Life in Ancient Egypt,15.1697,15.2456,15.125,15.1441,15.067,15.0871,15.1236,15.0996,15.0713,15.0745,15.0653,15.1062,15.0767,15.079,15.2226,15.1335,15.1169,15.1117,15.1505,15.1199,15.193,15.3019,15.2336,15.1961,15.1381,15.2164,15.1928,15.1617,15.1851,15.1305,15.144633
25 Bicycle Tours in New Jersey,15.9615,15.9435,15.9371,15.9744,16.1178,16.1461,16.1287,16.0428,16.129,15.9562,15.9439,16.006,16.1369,15.9945,16.036,16.1046,15.9621,15.981,16.1476,16.1346,16.0205,16.1151,15.9986,15.9594,15.992,16.0014,15.9756,16.8691,16.576,15.9764,16.075613
The World of the Ancient Maya,15.5605,15.5205,15.5635,15.4887,15.5712,15.5572,15.5238,15.5947,15.6361,15.6648,15.585,15.828,15.8712,15.7941,15.7768,15.603,15.5962,15.6602,15.6057,15.643,15.5412,24.5927,25.8527,25.9958,26.0232,25.8967,25.9975,26.0303,25.3971,15.8282,18.326653
Terrorism and Democracy,14.3721,14.4408,14.3452,14.3331,14.4705,14.3467,14.2861,14.3454,14.3532,14.3095,14.3296,14.3106,14.2984,14.3509,14.3466,14.2582,14.2349,14.3603,14.2532,14.2444,14.2285,14.2658,14.2526,14.2115,14.4219,14.2537,14.2311,14.3259,14.1841,14.2206,14.30618
500 Full-Size Patchwork Patterns,17.1306,16.9774,16.9991,17.002,17.2393,17.1104,17.2999,16.9596,16.9964,17.0341,18.7044,17.1714,17.4106,17.0652,17.3164,17.0033,17.0074,17.0197,17.0896,17.0541,16.9519,17.1808,17.0491,16.9353,16.9457,16.9542,17.3614,16.3504,17.0673,17.0173,17.113477
550 Home Landscaping Ideas,15.3845,15.3844,15.4135,15.301,15.3606,15.4819,15.3911,15.315,15.3271,15.3279,15.3504,15.2664,15.3222,15.4495,15.3185,15.3581,15.2979,15.2736,15.2919,15.3104,15.2671,15.2786,15.338,15.298,15.3135,15.3413,15.3165,15.2801,15.2315,15.265,15.328517
The Princess Test (Princess Tales),15.6679,15.6264,15.6246,16.0207,15.6489,15.6124,15.568,15.637,15.5899,15.5807,15.6278,16.0493,15.6075,15.7507,15.5925,15.5617,15.5956,15.5904,15.7089,15.6598,15.5663,15.8023,15.6351,15.6,15.6636,15.6555,15.6664,15.6816,18.8316,18.2675,15.856353
The Nature of Theatre.,15.2776,15.2789,15.2519,15.2491,15.2027,15.1107,15.1453,15.4416,15.659,15.2152,15.1909,15.1419,15.1247,15.3337,15.2601,15.2455,15.2189,15.2485,15.2354,15.3196,15.1848,15.1993,15.1382,15.1312,15.1504,15.178,15.2244,15.1896,15.1865,15.1917,15.230843
Interactive Bulletin Boards,15.6244,15.6566,15.6195,18.294,26.1179,26.4219,26.4299,26.3569,26.4397,26.0947,26.2821,22.0982,15.7303,15.6656,15.7087,15.7306,15.829,16.7759,15.8077,15.7012,15.75,15.7396,15.68,15.6851,15.7114,15.7161,15.6928,15.6809,15.6996,15.7408,18.516037
Jeremy: The Tale of an Honest Bunny,15.9909,16.0835,16.0884,16.5725,16.684,16.2691,16.1185,16.1545,16.1886,16.196,16.3733,16.1974,16.2544,16.2463,16.1019,16.1014,16.0611,16.0939,16.0139,16.0108,16.0474,16.0471,16.0889,16.1106,16.0992,16.124,16.0887,16.0947,16.0898,16.0837,16.155817
The National Air and Space Museum,15.9441,15.9728,15.9491,16.0329,16.0458,16.2709,15.7668,15.7403,15.7401,15.766,15.7776,15.872,15.9376,16.0908,15.9345,15.9077,15.879,16.2328,15.8224,15.8639,15.905,15.9604,15.911,15.9278,15.867,15.8032,15.8251,15.8332,15.8208,15.0704,15.882367
The practice of social research,15.7399,15.6821,15.6886,15.6193,15.7579,15.6714,15.7096,15.6311,15.5915,15.589,15.5338,15.5133,15.5573,15.6514,15.544,15.5455,15.6036,15.5837,15.4985,15.5466,15.5622,15.5074,15.5144,15.5516,15.5728,15.5069,15.4723,15.5186,15.5567,15.5758,15.58656
Families on the Fault Line,15.9774,15.9872,15.9851,15.9592,15.9834,15.9614,15.9877,15.9309,15.9378,15.8811,15.9609,15.9567,16.1105,16.1136,16.2376,15.7336,16.0526,16.1666,16.0988,16.169,16.0168,16.2162,15.9776,16.0057,16.0015,15.9697,16.0535,15.8934,16.0567,16.1245,16.01689
The Clustering of America,15.6624,15.5652,15.5451,15.6084,15.5428,15.6762,15.5934,16.2691,15.5876,15.6653,15.5654,15.5642,15.659,15.633,16.4883,25.0179,25.7572,25.8488,25.7005,25.7671,25.8377,25.7691,25.3431,15.6068,15.4993,15.4465,15.4734,15.436,15.3849,15.4433,18.298567
"Nelson Rockefeller,: A biography",15.3456,15.3457,15.3555,15.2898,15.2215,17.0452,15.3253,15.3895,15.2621,14.7504,18.0368,15.341,15.4839,15.2771,15.3282,15.3113,15.3354,14.4288,14.401,15.2035,15.2701,15.3424,15.2448,15.2541,15.2528,15.2001,15.1553,15.1974,15.2006,24.3251,15.66401
Readings in art history,26.0805,24.0107,15.9933,15.6725,15.2358,15.1784,15.0896,15.0876,15.1108,15.0912,15.1349,15.1721,15.0399,17.2781,15.3826,15.2361,15.2426,15.2841,15.2338,15.1824,15.2123,15.2539,15.2052,15.2361,15.2316,15.0913,15.0433,15.0714,15.0841,15.0293,15.93985
Aditi: The Living Arts of India,15.8669,15.9956,16.0149,15.9357,15.7219,15.9376,16.1701,16.0846,16.0397,14.8607,15.9681,16.0007,17.6375,20.8087,16.0925,16.1389,15.9811,15.9788,15.9346,15.9007,15.9224,15.9213,15.8579,15.9152,15.892,15.8945,15.9219,15.9105,15.8827,15.9622,16.13833
Practical Small Gardens,14.4259,14.4403,14.4316,15.3974,14.7249,14.3087,14.2368,14.2737,14.2793,14.1705,14.1605,14.1447,14.1589,14.2182,14.2322,14.1981,14.2276,14.2573,14.2276,14.2375,14.2585,14.2602,14.2628,14.2496,14.2153,14.2162,14.1843,14.2252,17.1359,14.5668,14.410883
The Closing of the American Mind,17.4098,17.6682,15.5366,21.8145,16.53,16.1326,15.0544,19.0992,15.7193,16.106,14.8497,17.2086,16.5527,16.6003,15.8195,15.3777,16.0561,16.3469,16.5287,15.3664,15.4653,15.52,15.4632,15.3755,14.6511,15.3829,21.3883,25.7814,25.9283,26.1159,17.428303
Fight Fat After Forty,25.9445,23.2953,26.4373,24.4805,16.5253,15.9247,16.0903,25.2827,17.1125,15.8624,16.1888,16.0784,14.9072,15.741,15.6112,15.6512,15.8274,16.3894,15.6866,16.1307,15.2766,15.6404,16.212,17.0911,15.9068,16.2695,15.6662,25.0142,18.2094,16.0377,17.883043
On the Edge of Cliff,16.6365,17.5944,16.8708,21.5678,17.0546,17.3736,20.2704,16.7911,16.578,16.3452,18.8527,15.1468,19.6493,21.555,27.9232,30.9624,30.9094,28.1984,31.3757,29.7406,29.471,29.9736,24.6579,20.7148,28.5032,29.51,28.6721,27.786,28.4305,27.5922,23.556907
The Professional: Lyndon B. Johnson,32.5296,28.9052,32.0284,32.32,31.6095,31.5715,31.0548,30.3705,30.4711,31.8946,31.7393,31.4448,30.0607,31.5611,30.7583,28.8744,28.9656,28.178,28.3682,29.0875,28.8197,28.3149,28.429,28.3436,29.353,29.5414,28.6351,29.0342,28.838,29.7341,30.02787
German in 32 Lessons (Gimmick Series),16.062,16.2168,23.6676,28.1042,28.8188,28.5224,28.3821,23.9328,15.9697,15.167,15.6808,15.7155,21.2865,16.0604,15.8983,15.8685,15.8402,15.8205,15.9566,18.0858,23.7017,25.3282,16.5768,16.4628,16.4337,16.4673,16.4381,16.477,26.4506,27.1278,19.750683
Prep (Junior Library Guild Selection),15.0775,16.3042,15.403,15.5407,15.6101,17.5814,13.1646,17.6182,23.4203,26.5569,16.711,15.6176,15.4967,15.4738,15.4941,15.5607,14.8444,15.0689,15.199,15.5748,15.4976,15.4902,15.432,15.4397,15.4762,15.4455,15.4301,15.4175,15.5235,15.4455,16.19719
Irish Druids and Old Irish Religions,15.9089,15.9953,16.0279,15.9992,16.4731,16.0432,16.2306,16.0367,16.0366,16.0172,16.0279,16.0253,16.0468,16.1186,16.0191,16.0535,16.5637,16.0376,16.0404,16.0213,16.0242,16.0545,16.1479,16.0746,16.0324,15.9766,15.9837,15.9853,16.0134,16.0186,16.067803
Eat Smart for a Healthy Heart Cookbook,16.1822,25.0934,29.2769,28.5632,28.2539,28.3033,27.5492,27.284,26.8263,26.5104,27.4095,27.445,27.5305,27.3787,27.9792,27.7292,27.5036,18.274,15.9926,16.4737,16.3989,16.6437,17.1198,16.5743,16.3541,16.2561,16.2763,20.4707,27.0161,27.9916,23.28868
The Pleasures of Watching Birds,26.9302,16.8358,15.7745,16.1173,16.289,15.9111,15.8726,15.8613,15.9193,15.8657,15.8758,15.8514,15.7961,15.7649,15.7954,15.6941,15.6977,15.7096,15.6861,15.6457,15.6713,15.3812,15.7472,15.7931,15.6868,15.6654,15.6695,15.6667,15.7019,15.728,16.186823
The Heritage of British Literature,15.5917,15.7908,15.7132,15.6705,14.0832,15.8775,15.8962,16.0086,15.8246,15.7255,15.6154,15.7138,15.63,15.6905,15.7324,15.9404,15.7134,19.3268,25.5844,25.9302,25.9561,25.9992,26.0567,26.0358,25.9575,21.6233,15.7011,15.6571,15.6945,15.5084,18.37496
Second Treatise of Government,16.0117,15.995,15.9913,16.0129,16.0011,15.9879,16.0877,16.0347,16.2857,16.1215,16.1591,16.2922,16.0659,15.7234,16.0734,16.0433,16.0842,16.0732,15.9842,15.9829,15.9706,15.9858,15.9571,15.9139,15.9716,16.0034,15.9645,15.972,15.6899,16.0153,16.01518
Essential History of Art,15.2774,15.2564,15.2537,15.2244,15.2347,15.2877,15.294,15.1744,15.1562,15.1721,15.2251,15.1788,15.2194,15.1816,15.1313,15.1394,15.1063,15.1193,15.093,15.1333,15.1532,15.1225,15.1056,15.1033,15.1445,15.1135,15.1583,15.1693,15.1277,15.1189,15.17251
What Makes a Goya a Goya?,15.4471,15.2722,15.3133,15.2278,15.2107,15.2566,15.2162,15.2949,15.2193,15.2552,15.2516,15.2086,15.3045,15.3684,15.3421,15.5466,15.3612,15.3378,15.3462,15.3666,15.3777,15.3429,15.3534,15.3145,15.2872,15.3276,15.3124,15.261,15.3261,15.3162,15.312197
