Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Simple to Sew Needlepoint,80.7168,78.6505,79.1352,76.964,78.8714,75.606,80.9911,76.2074,81.9732,81.063,81.674,80.8924,79.608,77.4148,80.4898,78.2485,81.5518,79.6932,78.3997,88.0814,83.439,89.8984,90.6562,84.7647,107.0368,102.5059,79.4335,80.9351,84.0436,83.8165,82.75873
To a Distant Island: 2,33.3706,32.8827,33.1628,32.4812,34.3083,31.9649,33.582,33.7219,36.3873,36.174,32.9524,32.8721,32.5938,35.0334,32.9108,34.13,33.4846,38.4312,50.53,51.3731,46.7332,40.1577,32.9812,36.1198,33.747,34.7844,33.6871,35.0921,34.2954,38.907,35.961733
Laura Ashley Bedrooms,84.7597,97.6347,74.1086,66.949,73.3653,68.4097,65.933,64.8498,68.9979,66.6181,68.1197,67.6115,69.2955,72.1364,67.3882,71.7897,81.6505,72.622,70.2885,75.7426,71.2048,69.3535,68.0133,68.574,67.418,71.4679,69.7215,72.2523,68.0766,77.3115,71.722127
Games Calculators Play,75.9247,71.9835,73.0972,71.3465,68.9877,69.753,71.4148,71.2455,71.0666,70.5952,72.1413,70.6292,70.3779,71.808,68.9916,69.9344,71.3694,72.8599,72.4644,69.7216,69.9319,71.802,69.1101,71.0822,72.9197,70.1154,69.8768,69.7597,71.1224,76.5736,71.266873
The Green Fuse: An Ecological Odyssey,59.9053,60.603,59.9083,58.7718,58.2356,58.3295,58.73,57.9188,57.1749,60.4277,59.375,63.7001,59.0736,59.7123,58.5513,59.7307,58.8581,59.7497,59.5428,57.6496,59.2981,59.0007,58.7001,57.8153,59.3842,62.1013,62.2917,58.2976,58.0093,59.3509,59.33991
Ruined By Reading: A Life in Books,79.2313,78.4603,79.0025,78.9364,76.9216,78.6147,79.8252,77.9652,79.9887,77.5005,78.0493,78.656,80.2934,78.9928,80.3386,81.0494,77.8543,79.6624,79.7103,77.2354,79.2554,80.8074,79.5022,79.5472,78.6348,78.6877,76.8774,78.9082,78.9961,79.8744,78.979303
The Great Land: Reflections on Alaska,57.503,57.1366,58.2859,57.971,60.8425,56.9115,58.7519,58.4545,58.0524,57.763,60.549,58.3186,57.2368,61.4965,82.1313,58.614,58.2839,58.0773,57.7386,57.2405,58.2994,58.3496,59.1614,58.1119,58.6095,56.4567,57.7567,57.7706,56.7438,58.4082,59.03422
ATM and Multiprotocol Networking,42.0909,41.6394,43.195,41.7822,42.3737,41.7282,41.611,41.3983,42.6435,43.1973,46.567,43.5673,44.0131,43.4069,43.7826,43.5467,42.8625,42.5169,42.1737,41.9121,42.6699,42.7347,42.3193,43.3911,40.897,41.7838,42.2038,42.3842,43.2015,43.1874,42.6927
Help for Dyslexic Children,54.3578,54.5883,54.3682,53.3892,53.9658,81.3687,78.0397,61.4025,55.5748,53.8019,56.7803,53.7678,56.1262,54.2875,55.2129,54.7875,55.4979,53.7401,55.2731,57.2868,52.1726,55.9092,54.521,53.1763,54.9132,53.9275,54.9145,53.3745,54.3587,53.6049,56.48298
Wales and the War of the Roses,68.7827,70.9278,68.7761,68.031,69.1116,68.646,66.5933,68.39,68.0167,67.841,67.8079,69.2256,68.328,68.3887,69.8085,68.5668,66.4169,68.6276,67.8943,71.1468,66.3517,67.8435,66.6896,68.2584,68.2477,67.357,68.0556,68.1698,67.9279,68.1367,68.27884
Goldmine Roots of Rock Digest,107.6419,104.0017,104.9509,100.6315,101.9545,104.7961,104.7175,102.1929,100.5561,102.3423,107.5819,108.3956,105.4075,112.6023,102.5449,109.413,104.5842,106.4705,109.3811,104.752,109.8976,110.9987,123.0885,106.2866,110.6641,103.5169,102.271,103.6376,101.5878,102.2502,105.97058
Working family's kitchen guide,91.8094,91.0477,93.4521,91.1105,93.6017,89.2934,91.5581,93.3253,93.3791,90.0922,92.5805,90.7189,90.4788,94.311,90.1685,96.5245,89.5876,93.1966,90.3807,91.2108,92.1274,90.8088,92.3342,90.878,90.5468,92.6016,93.3089,90.5094,92.6948,92.2991,91.864547
Gardens of Williamsburg,91.1855,89.0505,94.6868,98.2733,91.3702,91.9693,95.1201,92.4602,92.6633,92.1738,94.1573,94.4256,95.0292,95.7959,93.7357,92.7805,97.8929,92.2609,95.6017,94.0233,92.5171,93.3233,92.9411,98.79,96.3927,93.4653,90.3761,100.5269,97.4242,89.3183,93.991033
Toward a New Psychology of Women,81.3601,81.0846,80.466,77.5257,78.7082,78.35,78.2809,80.2873,78.8522,78.9522,78.7201,85.4497,84.2923,81.1327,86.7778,78.9621,78.7782,75.3052,78.1422,77.8562,81.1246,80.8671,78.1179,75.2711,75.1579,76.2006,75.4239,79.2939,76.1787,100.4358,79.91184
Lung Cancer Chronicles,54.3541,55.4135,53.1692,52.438,54.2043,51.9337,52.4162,52.6346,51.6077,58.5939,52.2649,52.3949,52.4391,54.2154,51.8074,53.5607,53.5672,80.5708,75.3541,70.6479,54.9096,57.6183,54.9803,54.0789,52.8618,54.1068,52.883,52.9757,52.3518,52.6266,55.766013
Baseball: The Fan's Game,118.3191,113.433,115.6244,115.567,114.1963,116.3115,116.6009,113.4719,115.8866,115.0255,117.3423,114.1459,116.3362,115.8606,115.2727,117.9056,118.2685,114.1294,113.2082,115.9089,115.5439,118.021,114.5492,116.2902,115.4826,115.9419,114.2665,114.1007,115.0825,119.0791,115.705737
Sandra Gustafson's Great Eats Paris,78.2485,80.8641,75.9212,79.5631,82.0958,80.2394,83.0295,94.7439,83.0722,80.6597,85.8,82.1175,80.4649,85.0267,83.286,79.1582,82.2039,76.9139,81.2072,78.9768,85.8964,85.8212,78.3257,81.7727,78.0315,77.0224,78.4315,80.317,77.6923,80.9417,81.261497
Notorious & Notable New Englanders,114.1879,115.3827,115.7753,114.8984,114.1656,114.4316,113.8473,114.8421,117.5326,114.9739,115.0717,116.2659,114.1451,116.2411,113.965,118.3268,113.4642,115.1382,119.4045,114.6815,117.1193,115.2596,116.8711,114.5721,116.1402,114.757,115.0123,115.9276,115.778,113.5734,115.391733
Elizabeth II: 40 Glorious Years,116.4674,113.4898,115.263,111.7777,114.7029,112.3025,117.7145,113.4934,113.6657,114.3447,117.6508,112.7145,115.4786,114.6824,113.3309,115.1911,117.9271,114.1151,116.6554,118.3949,113.0254,115.4501,114.3663,116.551,113.4759,115.1485,114.9735,114.0455,116.7024,115.6475,114.958283
Hamlet (Cambridge School Shakespeare),78.3447,80.7263,77.507,78.7886,77.9827,79.4597,78.1309,79.0674,100.3148,84.6905,80.2079,79.2959,79.2591,77.5732,79.1701,79.7337,80.1639,77.8001,78.6563,76.2501,79.3,80.911,77.8778,79.1868,78.7836,78.3963,79.4711,80.608,79.4026,80.3738,79.914463
The Second Christmas,61.6353,61.1816,62.3079,64.1907,62.872,61.9763,62.7923,63.2015,62.1886,61.9649,62.3709,62.1513,63.9155,62.6026,63.4311,62.0773,63.324,62.8536,62.1809,62.9964,62.1568,61.2299,62.4399,65.6856,61.2767,61.3129,61.6035,62.5161,63.9202,61.2054,62.518723
How to Kill Your Girlfriend's Cat,43.3365,42.9517,42.5128,41.7871,42.8501,42.4692,44.118,46.7177,42.3584,41.6564,41.9443,41.5163,42.7726,42.2755,42.6023,43.6696,42.089,43.9239,41.542,41.9737,44.8224,41.5242,40.9174,43.6543,42.8564,42.4582,41.3571,41.811,41.4533,42.2645,42.606197
Christmas With Southern Living 2000,115.4641,114.3778,114.7609,115.5977,116.2961,115.4733,115.9802,129.36,118.796,126.5498,120.3702,120.9022,120.4452,116.6127,118.7931,121.3048,123.3116,134.2479,125.6933,122.0842,117.6749,118.015,116.9824,115.0522,115.7789,113.7821,116.0512,117.1654,115.9747,114.2823,118.906007
Spy-In (The Mod Squad #4),80.0075,78.018,76.4367,77.5947,78.5824,79.4643,76.622,78.2193,78.5559,80.5144,77.7708,76.1978,78.7729,77.4516,78.8889,77.5613,79.9961,76.7577,80.3177,80.7293,77.6644,77.8246,78.3391,81.6913,76.0535,78.5553,80.6727,78.8077,81.0537,78.644,78.592187
Managing from the Heart,102.4238,102.8452,102.2187,102.6447,101.0155,103.6704,104.8754,103.6381,103.3602,103.2027,101.2755,105.7262,103.0406,102.0234,102.0395,101.4284,104.8373,100.2504,101.3701,103.408,101.9253,102.1229,104.8586,104.1573,103.8909,102.9655,103.5045,103.3037,102.5231,104.6575,102.973447
"Dayworld Rebel (Dayworld Trilogy, II)",105.3459,104.1982,104.2205,105.819,133.5679,105.7917,102.0038,102.9605,104.1166,103.5702,106.985,102.2464,101.5687,102.8325,102.3237,105.8904,102.6228,102.5661,103.5887,146.1927,119.7812,102.2128,102.6072,102.8725,103.6049,100.7247,103.1243,101.9122,105.2197,104.429,106.49666
Frederic Remington: Selected Writings,104.3018,111.3371,107.9697,105.2552,102.8883,105.3349,101.4954,104.0257,116.4832,105.3782,101.8401,103.4141,109.9215,102.7569,102.5751,105.6263,102.8349,107.489,102.5831,103.1362,103.7245,103.3335,101.2391,102.7036,111.6759,102.6494,105.1703,102.7724,103.6195,102.3387,104.862453
Creative Quilting for Home Decor,104.7107,101.644,103.4352,102.827,104.6337,105.051,103.124,106.6285,105.6224,111.4068,107.0976,114.7974,108.2017,111.1026,109.8689,110.4558,110.3286,107.8472,108.1374,106.5853,107.6418,108.6149,106.17,108.2609,106.0913,102.8126,104.6889,103.8416,106.1081,106.082,106.79393
Italian Trattoria Cooking,91.7528,94.2132,90.4511,91.4577,89.6735,91.0817,89.3191,90.1176,92.012,91.3153,91.2445,88.6581,90.4036,89.4274,92.1905,89.7992,91.6756,90.0835,89.8015,92.28,90.1302,90.3193,90.9177,93.6527,89.4422,91.4551,88.758,89.7673,89.625,90.169,90.70648
Suspicion of Madness,113.0079,114.9152,116.0883,114.0419,118.1544,113.2298,116.7154,113.7318,115.9241,114.5939,112.8049,115.772,116.8655,115.3888,113.7537,118.3599,115.9558,114.5907,113.8215,114.4303,117.3135,115.0195,114.9469,117.6353,114.1903,116.1053,115.4737,114.932,115.3358,116.1461,115.30814
American Judaism: Adventure in Modernity,107.8396,109.448,108.3885,109.6385,131.087,109.9516,108.9062,109.4986,109.0184,107.7523,107.5557,105.3292,109.7983,106.1923,106.1173,107.4552,109.5188,108.4468,106.0555,107.7769,112.4367,115.7499,108.8196,113.8365,111.371,109.7049,108.6996,106.7961,111.1411,119.5148,110.128163
Rediscovery of the Earth/13824,180.053,144.22,149.7813,140.5786,146.3172,146.6108,189.9514,154.5425,142.6835,151.8148,192.4323,158.4978,142.9368,138.5412,136.1295,141.6664,135.1277,136.9411,135.0052,139.3853,137.5743,138.3246,143.4639,141.9275,142.6178,148.4745,142.7807,157.9295,141.6832,146.3122,148.143487
8 Color Country Cross-Stitch,31.6301,38.0872,35.5117,34.7297,33.5651,33.2879,32.3207,34.3523,34.1459,36.4647,33.4786,35.063,35.5567,33.1604,32.9855,41.0655,39.7852,38.7125,32.7138,34.6058,34.5356,35.6025,35.4389,37.236,32.8296,31.2988,33.6385,31.9752,31.5262,33.1717,34.615843
The Other Europe: Eastern Europe to 1945,93.2913,92.9664,95.3557,92.3727,93.2519,93.6691,93.4626,92.1994,93.0468,91.4663,94.306,96.5417,94.538,95.7523,94.966,99.4812,94.7288,94.372,95.7113,96.1254,94.7951,94.9207,97.4138,101.6924,94.559,92.9145,93.3051,92.4964,92.9046,95.3764,94.59943
Quattro Pro 4 Inside & Out,88.8411,90.3771,89.3092,88.9565,92.1093,89.4283,90.2158,88.681,89.2866,89.8959,89.2407,90.1947,89.3163,88.4272,91.2174,148.4639,106.1765,92.6797,88.8066,90.5662,91.3131,89.4615,89.0362,90.4358,138.2118,104.0229,95.0359,89.1846,92.2268,89.7689,94.69625
We Must March My Darlings,31.1058,29.806,31.0782,31.6458,30.3529,30.4063,29.5788,30.9318,30.2804,33.0685,30.3482,30.7293,30.1456,29.5387,29.8679,29.0499,31.9368,29.1424,30.0813,29.6709,32.5022,31.8753,30.1219,30.6727,31.3886,30.4218,31.0625,30.6557,30.4316,33.577,30.715827
The Old Order: Stories of the South,49.3265,47.1903,47.7588,48.7203,46.9466,46.7735,46.4427,49.9592,47.064,47.9123,48.1025,46.9706,47.3056,46.4304,45.3784,47.9207,46.766,47.1503,46.4383,47.2101,46.8398,47.6966,48.1698,48.6844,46.3176,47.2792,47.9178,47.2036,49.0803,47.6148,47.4857
Great Moments in Baseball,84.7199,69.9878,68.6021,67.5957,68.1227,67.3558,67.8494,73.8804,66.8139,68.2754,68.3439,71.7927,68.0509,82.4628,77.1468,68.1014,67.8067,66.7785,71.1316,68.8591,70.0446,73.8387,68.2379,69.7934,67.8941,71.6306,69.6958,70.8639,74.6024,67.0219,70.576693
"Caravan to Xanadu, a novel of Marco Polo",89.356,96.003,88.9121,91.0001,88.1523,89.2898,88.8844,87.6878,89.8116,90.0141,89.3753,90.0926,89.5238,89.6139,90.9578,89.2325,90.6648,89.3141,88.4567,87.9996,91.9459,88.3774,88.4846,89.5683,88.2686,88.3744,87.7843,92.2369,88.3657,92.5553,89.67679
Beyond Jabez: Expanding Your Borders,81.0178,83.6068,76.3989,78.2143,83.2738,78.0579,80.1335,77.0377,78.1743,78.0856,78.8189,81.3329,78.5705,79.902,82.9735,80.2741,88.5584,86.0247,84.0149,91.2645,80.724,83.6083,86.0985,85.1973,84.5745,89.9853,92.795,80.5899,81.8518,87.2747,82.614477
Winnie the Pooh: A Tight Squeeze,78.2427,77.4702,79.2179,77.9836,77.5446,76.771,78.6151,76.8836,78.4126,78.7123,77.7891,78.3408,83.6878,78.0797,82.3309,76.766,77.1676,76.8505,77.5778,77.3503,95.6475,83.8406,78.4534,77.8634,79.7414,77.8213,77.1625,77.4748,77.5298,80.5225,79.06171
How To Own & Operate A Bed & Breakfast,40.9555,44.217,41.3673,40.7283,41.5393,41.7042,41.7739,44.2603,41.6041,42.5988,41.9446,42.2535,42.1003,44.7366,40.4532,41.1646,41.004,41.2088,42.3319,41.3859,41.0894,42.0801,42.1309,42.6615,41.5393,46.2076,41.115,41.275,41.7621,41.7025,42.02985
Essays by Contemporary Women,78.3841,77.3401,77.4298,79.3479,75.9777,76.605,77.6482,76.8092,76.1326,78.3587,94.9474,84.9969,76.549,76.9656,77.4334,81.0683,77.9707,78.6225,78.9343,77.1721,77.1392,81.5268,76.4349,77.15,78.3518,78.4358,78.2256,76.4771,77.096,76.6671,78.539927
Hakima: A Tragedy in Fez,89.0553,88.6363,93.2123,89.2197,91.3283,87.3667,89.9833,88.779,91.0518,90.5097,88.6193,91.6664,89.8077,86.7205,89.4638,89.1081,88.533,88.4601,93.1741,89.4088,87.9605,88.8347,88.3075,88.3296,89.8382,91.6446,89.0579,91.0984,89.1252,87.8647,89.53885
Great Garlic Cookbook,68.7876,66.4006,70.0002,68.8954,66.9154,69.2007,68.3264,71.1896,67.3927,67.6382,68.032,69.322,67.8092,68.026,68.1988,68.4745,67.3083,67.4269,67.4635,69.4725,67.6069,67.6398,71.7045,66.5833,67.9955,67.9861,68.0075,67.1492,68.8762,67.6808,68.250343
The Sporting News: Baseball Trivia Book,71.1517,71.0367,70.8484,71.6749,71.5279,73.07,73.3094,70.8359,70.542,70.9034,72.139,71.8333,74.7721,72.1991,74.3423,71.2006,73.1176,71.2777,71.773,72.7686,69.557,71.7824,71.3175,71.2475,70.7307,71.1511,71.801,69.9726,70.9228,73.027,71.727773
The Christian Working Woman (Revised),76.4277,77.734,77.185,75.4909,75.5072,75.7211,75.7225,76.1677,77.8992,74.7817,76.2233,76.552,76.5337,80.752,76.0647,83.6263,77.0909,81.2007,86.034,80.5291,81.9969,89.2747,79.2782,81.3604,84.2987,80.516,78.6759,81.4613,81.1876,77.6837,79.099237
Sam Ward: king of the lobby,43.7071,46.8993,47.4009,41.7743,42.2702,42.6639,43.6899,42.2454,43.3745,41.7473,41.8191,41.6786,41.861,41.9973,42.6563,42.3201,43.3597,43.5817,44.2364,49.5325,43.1544,44.6263,44.0853,41.8949,42.6062,42.4468,41.329,43.3371,41.1631,43.1195,43.21927
In the Chat Room With God,35.3061,35.1997,35.2025,34.0087,36.0948,35.0221,35.6438,35.2109,36.514,34.2184,34.3689,39.2422,34.7924,34.465,35.2665,34.9527,34.2388,35.0585,34.3953,35.1174,34.606,35.1125,34.1528,34.6376,35.2055,35.54,35.5855,35.5058,33.4616,35.6432,35.12564
Grumbles From The Grave,106.7752,101.2645,104.3289,100.9447,101.3752,102.682,102.8769,102.1644,101.5198,102.2311,102.0245,101.0276,105.025,101.0567,100.7956,101.1085,100.8322,102.1085,101.5274,102.7731,102.6975,99.9861,104.2584,108.8617,99.6449,102.241,102.8175,102.4947,100.8362,101.74,102.333993
Ramona Forever (Ramona Series),76.9459,126.2497,97.5747,81.5621,79.1058,78.0598,104.7648,80.9332,78.5547,78.5909,78.8778,81.2195,79.3691,78.0072,77.9369,78.0221,81.7857,78.0602,79.1974,89.9754,79.5171,77.7818,82.2671,78.9422,77.5011,79.9863,77.3499,79.0288,78.3896,77.6742,82.441033
A Samba for Sherlock,32.815,33.4616,33.008,34.2185,33.8944,34.2236,32.5939,33.2388,33.3749,33.3048,33.2728,34.1839,32.7517,33.0832,33.1573,35.1526,41.6855,34.4815,33.2994,33.502,35.1044,33.9719,34.5153,33.6317,32.4873,32.9892,34.6009,33.0993,33.5775,36.5397,33.97402
Sons of the Dark: Escape - Book #2,58.1687,54.3262,53.4757,53.3305,54.5973,53.626,55.2072,54.2937,52.8917,56.0958,52.8698,56.5841,54.3058,57.1761,53.6765,55.387,53.2328,53.4467,53.8586,56.4927,53.9221,53.3222,53.3036,54.3374,53.4985,54.435,53.1923,54.2537,54.4252,52.5409,54.34246
Death Be Not Proud a Memoir,65.7138,66.6,66.0914,66.0481,67.1971,68.9532,66.4226,66.9131,66.2301,71.2895,66.914,65.8352,67.7047,66.0232,67.9627,66.6647,67.0502,68.9049,65.922,66.7105,72.8167,68.7365,67.5732,66.3265,66.4606,68.0117,66.9856,68.6511,65.5653,67.7645,67.334757
Nika Hazelton Way with Vegetables,53.2323,53.846,54.1247,53.5428,55.5983,53.1632,57.1061,52.8737,54.6792,54.7641,53.3128,53.2923,53.6992,55.9562,53.2738,52.3993,53.3053,54.0342,55.7606,57.0817,55.5003,52.2364,54.4576,55.5076,53.8178,53.072,53.9406,53.7065,54.7347,55.8777,54.263233
Lt: Living on the Edge,43.771,46.541,41.6569,41.5924,42.8556,49.6706,45.5081,46.044,42.0294,47.622,43.7971,43.8924,41.4861,43.7364,41.5935,41.843,43.1195,48.1139,44.7355,43.0132,44.8346,43.2361,41.4313,41.4119,44.3669,41.129,40.4281,42.645,45.8254,43.7769,43.72356
Brand Name Fat-Fighter's Cookbook,76.3982,71.9488,76.0358,69.629,73.0949,69.9282,71.4591,72.1709,75.3773,73.8967,69.492,71.9326,70.832,70.4603,71.6708,70.9671,71.9538,71.4475,72.7043,71.8471,71.016,71.5239,71.9843,72.9297,70.5694,73.3279,71.3061,72.1381,70.9293,72.1549,72.037533
The Good Health Fact Book,52.2473,52.3754,50.6004,51.7241,56.9618,52.1902,52.7641,53.0933,56.6569,53.1686,53.6378,52.0117,51.5132,52.8587,52.9752,51.9957,52.4556,51.9366,52.7876,52.5928,52.2038,51.4267,51.8102,51.9465,52.4405,52.582,52.1758,52.2052,54.3248,51.0683,52.62436
Delivering Knock Your Socks Off Service,124.7448,125.1931,125.253,125.455,125.1683,124.3039,124.9989,127.7021,127.8333,127.1276,125.9499,126.6444,126.4133,126.8191,127.5854,125.6387,125.6077,123.6551,126.8885,125.5705,125.559,123.5828,127.6952,125.4012,126.1284,124.3237,126.0892,128.1719,125.5529,125.486,125.884763
How to Get Along with Difficult People,41.1372,44.3192,41.9343,40.9625,41.5824,41.9043,42.0293,41.8679,42.8055,42.5431,43.8145,45.337,40.5362,42.8293,41.1282,42.0456,41.6286,41.6738,41.692,42.0745,41.7556,42.0039,42.9225,40.9305,40.9654,40.7747,43.0575,41.3461,41.4991,41.9602,42.035363
Selected Letters of James Thurber,104.2185,108.1266,108.9348,106.3395,104.3995,107.0268,102.3592,103.1874,103.1512,104.4028,145.2722,129.2477,102.5141,101.8518,105.2379,100.0078,100.9389,104.2982,101.645,105.1057,100.2213,102.9217,102.1156,102.2699,105.3806,104.6763,105.6789,116.5601,125.7905,105.9712,107.32839
The Power of Positive Living,56.4885,56.2538,56.9533,57.617,57.2275,59.5022,56.0065,58.5124,56.0858,58.3526,56.809,56.4424,58.1186,58.8942,64.8855,57.7653,59.1207,58.1593,57.979,56.7405,57.2712,57.4316,60.1092,57.8675,55.4789,57.0915,57.0236,58.128,57.8965,57.2963,57.783613
Area handbook for South Korea,57.3197,53.6117,54.1565,55.3991,56.4746,54.6866,56.1742,58.5458,59.105,62.3666,53.62,61.0471,55.4121,61.7296,65.7239,58.293,71.2662,56.8539,54.8551,57.2157,57.5727,55.3208,56.6023,59.0419,57.9251,57.7755,56.9517,55.8981,68.6397,61.238,58.36074
Water Gardens (Nature Guides),80.6964,72.6532,71.043,68.6856,70.2949,69.8024,72.029,68.024,68.8265,72.4627,69.5123,70.2181,68.2278,68.4088,69.5619,68.9965,68.9436,70.1957,68.2085,69.1216,71.1994,69.2185,69.7426,71.8729,73.5875,79.1407,73.7628,72.6989,73.0703,77.6546,71.262023
Acorna: The Unicorn Girl,89.5299,90.1498,89.0489,89.2942,93.0166,90.3459,91.192,91.9887,89.8221,89.1224,91.2039,87.4901,88.6915,88.4307,89.0042,88.1654,90.238,90.0014,90.0177,90.6762,88.9875,90.5748,93.9574,96.2711,91.339,89.6562,89.06,90.7529,90.371,88.4827,90.229407
Yowl: Selected Poems About Cats,74.6946,67.8994,69.3065,66.5517,65.8292,68.2667,68.3148,66.6485,65.2355,66.0563,65.6151,65.3464,66.6302,67.3167,64.5275,64.5094,65.4905,69.8668,66.4759,65.5452,66.0311,65.4664,65.2309,64.936,64.729,68.2155,64.9472,65.2104,65.8275,65.3707,66.536387
The Way It Was--1876,51.2354,46.5431,48.0074,61.9759,58.7541,48.502,48.8043,50.2127,46.834,47.4524,47.1341,47.5639,48.9269,46.476,47.1176,48.0845,47.6012,47.0873,47.0607,48.0126,47.4081,47.2483,47.3767,52.2787,46.9068,49.9188,48.1742,48.5275,47.7149,47.8574,48.89325
Back in Black: An A-List Novel,54.3185,55.9108,54.641,54.0911,54.3067,53.4851,54.5544,53.3544,53.4889,54.4836,54.5206,54.5909,52.3883,53.2696,53.7663,54.1626,54.1236,54.4016,54.2652,54.4801,55.2911,53.3863,52.5952,54.0876,55.5494,54.0194,54.1727,54.2854,54.0222,58.4514,54.282133
Another weeping woman,89.4147,90.3031,90.7261,90.2693,92.2292,91.1083,90.2984,90.7909,90.5403,91.4008,92.1982,90.5616,90.5308,92.1578,90.2748,93.0285,89.7245,95.3058,90.8826,90.8265,89.9669,92.0131,90.2306,89.8914,91.8716,91.8812,92.6426,90.7438,90.3863,91.7724,91.132403
Stengel: His Life and Times,106.03,101.7915,100.1315,100.681,101.7224,104.2278,100.1028,105.4438,102.558,102.5613,104.0349,101.0279,100.065,107.9543,105.4649,106.0505,103.2296,105.4757,105.7055,113.5273,108.3892,108.3283,110.2507,107.7427,108.7539,111.3175,111.2819,118.5651,100.7724,103.2404,105.547593
The Big Love: A Novel,46.743,47.1807,47.5843,47.7303,47.7416,47.524,47.2178,48.8182,46.9413,47.4387,46.6082,47.2323,48.7389,50.7329,47.0968,50.3576,47.1658,51.9196,46.8088,47.8542,48.374,46.8591,47.458,47.6034,48.0324,47.5324,48.0575,49.0876,46.4753,48.9846,47.929977
Stickin': The Case for Loyalty,125.2422,116.0074,114.2347,111.4737,114.2311,112.9775,121.6569,113.7743,113.6056,114.8959,111.4689,111.5897,113.7487,111.7728,112.084,112.8163,113.0831,112.3101,112.5024,115.0013,113.5866,112.0749,112.8061,113.6192,114.0928,114.2219,112.3133,113.5045,114.9659,116.6559,114.077257
Love's Been Good to Me,78.5082,81.2806,82.8653,76.6299,79.4601,78.2992,80.058,85.338,77.9599,84.9484,79.7655,79.9158,78.2872,78.4575,78.4162,78.9362,78.727,77.5254,78.9468,79.3263,77.9439,78.8255,77.2715,79.124,77.5774,78.7527,77.6625,79.5021,80.2773,79.1795,79.325597
The Last Time They Met: A Novel,51.1713,64.2095,70.1474,51.9889,53.0132,52.4279,51.8016,54.4813,52.0892,53.9671,52.6051,52.2791,52.3262,52.0742,55.0035,51.0652,52.1373,52.2366,52.0408,50.65,52.5762,54.7844,56.385,54.1086,53.6758,53.5047,54.1392,54.3548,57.6974,51.3408,54.00941
My Poetic Reflections on Life,33.7201,31.8837,31.9758,31.8721,33.2101,31.6426,30.9787,31.8051,31.5932,32.7123,31.8712,31.7126,31.57,32.1765,31.4757,31.6171,31.7005,31.768,31.7781,30.9966,31.9918,32.1051,31.8826,31.5038,31.6699,32.9899,31.6084,34.0651,32.3388,31.1059,31.977377
"Conception, Pregnancy & Birth",141.7596,139.6501,136.8791,138.1686,136.171,138.4115,135.3104,139.3844,137.3224,137.7352,137.266,138.0341,137.2778,139.2331,140.4601,135.3248,134.8658,137.2149,139.245,148.3979,136.8453,141.159,136.1758,138.0379,138.0362,138.3047,137.1866,139.4589,146.2836,145.4925,138.83641
