Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),93.5956,91.9081,97.7627,91.7865,93.9761,97.5384,98.2987,94.6354,93.7486,101.3839,93.3069,99.8042,94.8547,91.843,94.4174,99.4443,98.7537,92.6899,99.1119,95.9347,97.5679,88.7533,92.5226,95.3289,93.4493,92.3174,89.2633,94.0844,90.3507,89.1588,94.586377
Ghost Light: A Memoir,55.3508,56.9455,60.0415,54.5341,57.0913,66.3058,56.5144,55.9633,54.0488,54.7533,56.5421,54.2981,55.9641,51.7714,52.0506,54.0013,52.1958,59.1147,52.8864,55.4037,53.2365,53.9524,54.6409,57.5285,54.5961,56.1282,59.4813,76.6099,52.8349,54.44,56.307523
Murder at the Pentagon,61.5497,60.9034,63.2967,62.0119,65.5918,61.209,62.1397,62.6301,62.6302,63.4439,61.3756,61.8236,63.047,64.2911,68.5949,61.9342,61.1156,63.8923,61.0916,60.9816,61.7452,64.4891,62.2288,62.4072,61.3066,65.4491,63.5962,63.2911,63.2044,65.3119,62.886117
The Goomba's Book of Love,63.646,62.7109,62.0311,61.3579,57.2496,60.0418,57.7396,61.537,66.0422,77.1602,57.1893,57.4905,58.4546,64.1975,60.2409,57.1441,63.95,62.1475,57.458,57.697,57.4423,57.4578,58.9757,58.5148,54.9146,56.2226,57.4434,58.3443,56.0088,57.1284,59.93128
Stanley Elkin's Greatest Hits,72.4886,72.1339,71.1865,71.6796,71.6796,75.6566,73.5434,71.4811,72.1618,70.5459,78.7558,72.8818,77.9908,71.1046,71.7716,72.036,71.3623,72.5794,70.1645,71.4063,71.4099,71.0174,74.4099,70.1615,75.9669,70.4252,74.5407,74.3849,71.3395,69.9875,72.541783
The march of democracy,45.9634,45.185,45.3945,46.7276,44.3754,44.5335,45.0543,44.8915,45.896,47.5306,44.5271,49.6009,44.5235,45.3266,44.3481,44.4657,44.2498,44.784,44.9851,48.4756,44.7573,44.9598,46.3807,44.3384,47.5549,47.1746,45.2578,45.5699,46.8397,45.3272,45.633283
The Ideals Country Kitchen Cookbook,48.7415,47.7146,52.5179,47.708,47.8392,47.536,48.0368,49.1586,50.8441,50.7056,48.7854,47.7506,47.3879,51.3705,48.3101,47.9607,49.6991,49.6728,49.2425,48.5858,48.105,49.7721,56.0987,48.0062,48.0502,48.91,47.6314,51.0165,50.2202,48.4972,49.19584
Crossing Over Jordan,82.5685,80.3827,82.7545,82.3307,83.0885,82.7871,90.8777,87.9089,81.295,81.4084,79.5981,89.3025,84.1497,84.5425,84.3896,83.4459,79.9552,80.0315,83.3567,92.164,87.0892,83.2135,81.7156,80.313,84.6272,81.329,82.505,84.7408,79.5719,79.7758,83.373957
The Lower Depths and Other Plays,48.4744,44.6102,46.0031,45.0184,50.5542,49.9308,46.3632,48.9017,46.7498,45.5426,44.8115,45.8475,44.8052,44.796,44.9618,50.4682,46.6293,44.4507,48.9611,44.8637,44.2447,48.3094,48.5055,46.8007,46.279,45.7345,44.5329,46.7342,49.506,46.2663,46.65522
Chanticleer;: The poems of Terry Wise,125.8468,137.6386,131.2988,130.6454,126.7784,127.921,129.4647,129.3745,128.6652,127.1809,127.6892,135.211,149.3055,125.9975,128.6769,127.3714,127.7457,126.1037,136.8392,133.5706,133.3226,126.4944,128.6851,131.7052,128.0138,128.7191,133.6278,130.4901,128.1358,127.6298,130.33829
Especially for Mothers,99.7954,100.4933,98.2613,101.7694,104.6388,98.0286,103.2342,101.3377,105.0774,102.5004,114.8537,106.4449,109.9689,105.375,105.8205,108.1624,103.467,105.8915,103.2634,103.2654,126.0448,102.8621,99.4592,103.5542,99.1196,104.4967,99.0281,99.2338,99.3516,105.7859,104.019507
The Big Bite Book of Pizzas,38.2374,37.6908,36.4795,36.9772,36.8683,36.8562,37.0468,38.9941,40.0016,36.6442,36.7384,37.576,36.9726,40.5047,37.155,36.9009,38.424,38.5454,38.4899,36.6498,36.7292,36.8991,36.676,36.7643,37.3375,37.5815,37.0944,37.1396,37.0802,37.2421,37.476557
Stories In An Almost Classical Mode,70.2763,74.1784,71.4553,78.2776,72.3845,72.5986,74.6057,72.9981,71.2922,72.7771,70.7694,73.3775,74.0303,71.5873,77.1515,73.802,71.7425,72.8427,75.0432,71.1,74.1898,72.936,73.8227,74.7194,72.8484,71.5513,71.5275,71.7426,74.3832,72.6615,73.089087
With or Without and Other Stories,42.7531,43.9188,48.9876,43.1375,43.293,43.8599,43.1241,42.7902,46.0983,42.2608,44.8907,42.6758,46.9291,45.0528,46.4641,42.7486,42.0678,42.5611,43.2822,47.8976,42.4475,42.1547,46.6846,42.6565,46.1762,44.4145,43.5068,45.9695,41.943,42.5019,44.108277
The Seacoast of Bohemia,55.3911,55.7857,56.0573,57.151,54.9138,58.9542,55.3264,56.3551,60.4932,54.9495,56.3132,60.4386,55.7006,58.5877,58.9401,55.0076,59.1066,56.595,56.7694,56.7631,58.6944,57.172,55.196,55.5072,62.2904,62.1516,59.6777,57.9738,56.9663,56.1145,57.378103
The Catholic Girl's Guide to Sex,55.3844,57.1924,59.3334,55.9902,55.225,55.7431,57.6543,57.4185,56.6279,66.6826,59.1187,56.9803,62.8239,57.132,62.1498,61.0616,59.2514,57.2571,59.7434,57.3749,59.5217,59.5579,61.1732,62.2685,58.1219,61.8402,60.0745,57.5142,65.3102,59.2247,59.158397
In the Shadow of the Ark,30.9166,29.0126,33.6328,28.8839,28.7641,29.3734,30.1742,32.3693,33.3732,29.2435,35.8171,28.8958,28.56,31.5216,30.2174,32.3124,33.0504,31.9605,28.0651,27.7746,28.0226,28.3144,29.3682,28.1244,27.7302,27.6071,31.2511,28.0566,30.5766,30.8519,30.127387
U and I: A True Story,21.1977,20.869,21.1594,23.8413,21.0242,21.0109,21.3725,23.661,21.2292,21.4185,20.8453,23.6552,25.0533,22.068,21.8895,21.5144,21.4799,21.1984,20.9048,21.0193,21.8294,24.6414,21.1072,22.4919,21.0377,22.5308,21.2648,21.9627,22.0526,25.7047,22.0345
Zero Db and Other Stories,43.5692,48.2381,43.2415,48.4221,44.6306,45.6303,46.3408,41.9793,43.0805,42.5228,42.6338,41.8643,43.1013,44.571,44.5208,43.6028,45.6017,41.95,41.7199,42.3798,42.1877,45.6554,42.8598,42.1264,43.5333,43.9393,42.3189,41.9943,46.349,41.7441,43.743627
The Heart of a Leader,47.518,48.3107,44.9575,48.8377,44.6083,44.8744,44.5597,44.8558,45.1956,44.7586,44.4608,48.296,47.1336,47.1065,44.8642,49.6633,44.8308,44.6523,46.2279,48.0866,44.6321,45.2213,45.1641,45.6416,44.6108,44.4995,45.5827,46.8246,45.4864,45.4066,45.8956
Collected Stories of Reynolds Price,89.334,88.8208,90.5124,89.7757,91.8627,93.1461,92.5198,88.9752,96.1851,93.1174,93.2042,110.6911,92.1317,105.7449,106.0291,101.7767,105.0217,93.3776,94.2626,93.2731,124.9382,100.8015,92.2849,101.2738,92.4295,91.307,92.0531,92.3052,90.921,88.3639,95.881333
The Divine Pastime: Theatre Essays,50.6758,48.0432,47.9285,48.6103,48.0364,52.2335,49.0729,48.7122,48.2053,61.5407,48.939,47.8574,52.2108,49.9148,48.4682,47.8577,47.8714,48.981,66.0252,65.1183,49.7502,49.581,49.6571,48.8233,49.8282,52.2129,48.6427,50.01,52.2053,52.8107,50.994133
North Carolina Lighthouses,55.2955,55.9206,57.1149,54.7475,55.2479,55.7409,53.1706,53.679,53.6009,53.0417,56.6154,54.5318,54.3188,57.5193,55.1364,54.9907,61.1563,54.272,53.8077,53.9267,53.7342,53.84,54.7814,53.934,56.5458,54.3181,53.9038,57.6622,55.5528,54.6936,55.09335
Vines (Burpee American Gardening Series),53.2179,56.8079,54.6037,60.3907,57.1631,58.739,61.4996,53.9271,54.9611,59.0545,55.2244,56.8263,53.1514,53.1369,56.7868,53.3508,53.5569,57.3169,53.4587,57.7063,55.4488,55.6899,54.8892,54.3891,53.8033,53.3147,54.7799,53.2439,52.8435,53.9375,55.44066
The Art of Cooking with Herbs & Spices,37.6176,38.4557,37.2707,37.4522,37.648,37.6615,37.4686,37.6214,37.688,37.3611,38.0769,37.1609,37.2519,40.5917,37.4336,37.4954,41.1356,43.6987,38.0838,37.5759,38.0255,39.2909,37.4613,37.0914,38.02,37.8931,39.2837,41.2551,40.2636,39.514,38.42826
The uncommon cookbook,55.5155,55.3726,57.6363,55.0975,58.2622,59.1948,54.6249,60.3703,56.3768,54.9565,56.2844,57.7781,54.9213,56.8599,56.9869,56.7593,55.2519,55.0893,58.7105,56.9941,60.5144,58.858,61.3269,56.121,55.1476,64.8026,55.4754,55.042,57.2589,55.4153,57.100173
Small Patchwork & Quilting,53.657,53.6387,55.4277,56.9292,55.1204,52.7465,55.7005,56.7392,54.8532,58.2954,53.0486,56.1666,52.852,53.8693,53.4528,54.2433,53.791,56.494,53.3694,54.356,53.4773,55.6298,55.0141,54.7735,53.8033,58.0447,53.7621,57.1499,52.9793,54.9509,54.81119
Cooking With Helen McCully Beside You,71.962,70.1362,70.4846,80.6885,72.1715,74.0422,71.4355,70.677,73.4406,74.4,75.2692,73.0162,70.5168,72.3587,70.3451,74.6686,72.0822,74.6588,73.8964,71.3814,72.1407,74.2734,73.8609,72.7439,78.004,76.6866,84.0231,82.9995,76.465,73.0409,74.062317
Basic Principles of Classical Ballet,61.0121,57.9447,55.4578,53.9896,54.3217,54.074,54.1699,61.0067,55.7063,55.4474,52.5797,55.2292,57.9705,54.416,53.0186,56.7237,56.6499,52.053,52.3873,53.0845,52.1844,55.687,55.062,51.9772,55.1179,57.3243,55.4796,55.1961,52.2148,59.1675,55.22178
The Biblical Road to Blessing,57.7975,55.1875,54.9427,59.9545,60.6427,58.9819,63.307,65.4343,64.0647,56.363,74.3023,58.7842,60.7154,58.8691,57.2871,57.5047,57.9531,58.239,58.2197,58.4697,60.6638,57.4876,62.0029,57.4684,61.0911,59.29,58.0568,56.5841,55.0774,56.0362,59.35928
Henry VIII and His Court,53.8423,54.3873,52.0491,53.6337,53.7624,52.7428,52.0411,57.2969,57.2721,60.6747,52.2906,55.1405,55.3439,53.524,52.3976,52.3344,55.691,61.7565,54.1898,53.5099,58.1374,52.7784,54.5342,52.9787,55.4661,52.7069,51.6053,54.4484,55.3837,55.4775,54.579907
The New Grove Mozart,37.7649,37.0254,40.0355,37.3713,40.1029,37.0876,39.067,42.4819,37.421,37.6396,39.9933,38.5751,38.2812,38.3242,39.9549,39.2914,37.7964,43.4812,37.2271,41.1006,37.5931,39.3553,38.0965,36.9166,38.2674,37.733,37.6221,37.1956,37.2063,40.0576,38.668867
Short bike rides in New Jersey,55.7512,57.8464,53.185,56.9812,53.9622,56.4816,53.5312,55.0397,53.2394,53.1871,53.8005,54.4416,72.8015,59.8662,53.0978,53.4693,56.0298,53.7165,54.8823,58.0529,53.7085,59.1296,53.4828,53.704,53.1678,54.0511,54.7154,54.0484,53.7008,56.6468,55.523953
Pledged: The Secret Life of Sororities,81.7237,82.5583,82.5153,79.5758,81.6761,80.4544,83.7438,80.839,82.7961,79.2629,80.4313,79.7715,81.8077,80.3502,79.1457,80.5254,83.7496,79.8785,80.6091,85.6866,83.6672,79.7702,82.3352,80.486,85.2456,80.1484,80.7637,80.1168,81.5513,80.4291,81.38715
Smoky Mountains Trout Fishing Guide,53.4416,55.9281,55.2146,55.446,53.6676,53.4665,54.9267,53.4565,53.14,55.4321,56.4522,57.9131,53.4952,62.0612,59.2239,56.1683,55.5504,55.6055,56.4628,55.9622,55.7388,58.0314,58.7365,56.9859,63.4995,58.1504,56.6048,55.1936,57.4327,53.6268,56.23383
A Thing or Two About Soccer,32.661,26.7838,27.7635,27.8687,34.1584,27.2862,28.2938,26.8912,26.8849,28.2139,31.1175,26.3976,27.2715,27.4534,29.7178,30.6341,26.4699,27.7849,26.5727,25.9167,25.911,30.1645,26.3749,26.0077,25.9273,25.9422,26.7891,25.6198,27.2072,26.9339,27.767303
Guide to Cults and New Religions,53.0465,56.3583,52.2984,55.1681,56.7324,51.9934,55.9093,52.1125,53.2169,54.9728,54.9803,61.9772,54.7573,58.1671,57.1805,59.7569,53.8066,54.3007,52.0853,52.6814,56.7997,54.3178,56.4202,53.5959,52.9892,53.1208,56.1039,54.2906,53.3592,53.059,54.85194
Winter Has Lasted Too Long,62.5667,62.3123,64.2643,62.3181,64.2425,65.4212,62.3729,61.7383,66.6452,65.7559,62.0893,61.1965,61.1102,61.3626,62.857,62.0229,68.4212,61.4253,64.9351,65.717,64.1936,62.4963,64.0118,64.52,65.0098,63.8586,63.3163,61.5969,63.8426,61.9171,63.45125
"Iron Man: The Cal Ripken, Jr. Story",42.4068,42.7032,46.8975,42.5808,42.3222,44.2413,41.9453,43.4383,44.1182,44.9582,42.9063,45.7763,42.4226,45.828,45.1561,42.4488,43.1177,42.1921,44.3396,44.0877,43.5636,43.3066,47.7287,46.1866,56.6986,44.2662,45.6566,48.8034,55.6915,43.79,44.98596
The Reader's Companion to South Africa,70.4947,66.4895,71.7954,58.784,61.653,64.446,59.2728,65.4146,59.7004,62.4935,58.1544,63.0762,60.103,57.7071,57.1944,60.2581,69.7758,55.604,63.3379,56.1418,56.5302,54.6634,56.6182,54.9446,55.6328,59.1461,55.4782,55.9906,55.7336,56.41,60.101477
Dealing With People You Can't Stand,70.666,72.17,76.1539,85.816,73.881,72.5145,77.864,78.2663,73.1793,70.753,71.99,74.5948,74.1501,98.8511,78.6694,70.4622,75.6569,72.1087,77.1115,79.2226,72.9017,73.353,72.3744,72.1838,73.9945,71.7682,71.7785,73.1338,72.6482,75.4625,75.122663
Hamlet (Oxford World's Classics),60.4799,71.4255,63.7494,62.5716,64.42,61.5445,64.6477,61.4635,65.5593,63.4014,63.0584,64.6676,61.4143,66.8801,66.0667,65.8329,63.2659,61.1377,62.9933,60.78,70.4221,62.8671,62.4452,63.588,61.2094,62.0722,66.3773,60.3488,60.8162,62.5068,63.600427
Hope Was Here (Newbery Honor Book),46.3622,42.5876,46.6156,42.5599,42.6314,42.5498,42.6265,42.564,42.6459,42.901,42.4939,42.1357,45.8513,42.3723,43.2121,43.9426,42.9371,46.4837,43.2143,44.5313,45.3281,43.3699,45.5757,46.4167,42.357,42.5955,43.4683,44.928,43.7108,44.0458,43.767133
Frank Sinatra: An American Legend,56.8511,52.6988,52.0429,56.0141,51.8831,52.0746,53.1631,53.8284,54.5954,53.0958,54.4096,52.2032,58.7708,53.0944,53.0293,56.998,52.1881,52.4783,51.8043,52.7905,51.6437,53.9052,56.3385,54.0321,52.8267,52.8188,52.5912,52.6209,51.6007,52.4096,53.493373
Game Birds Of North America,47.2061,43.2433,44.3002,42.8977,43.106,42.6568,43.6826,42.7707,42.3446,46.4856,42.2843,43.3829,42.3366,46.1931,43.1949,42.4036,42.3479,45.4184,46.285,45.3483,43.1281,42.6895,45.8198,44.9442,45.3507,43.3938,43.2903,58.6328,49.1734,42.9926,44.576793
The Birdwatcher's Companion,75.8221,75.7933,74.3217,72.6276,73.9653,73.3913,74.3765,87.8297,73.3057,77.4105,77.0144,74.9654,75.7806,76.3537,75.4213,74.8407,73.9254,73.2931,78.4057,73.9628,75.359,77.1648,76.6716,72.9346,72.9891,73.0796,79.4093,77.4736,73.7963,80.0429,75.724253
"Stalking birds with color camera,",80.6443,82.0173,86.976,81.4488,83.9257,82.9213,83.6169,80.6431,85.6557,80.2472,88.2718,82.733,81.9449,82.2653,84.5165,80.4501,87.6755,83.6992,89.2894,79.5188,79.6675,86.223,82.2182,81.925,80.4327,81.5731,85.0611,79.1313,83.3648,90.1408,83.273277
Banff Springs the Story of a Hotel,53.2294,56.5629,54.2543,54.0948,57.7968,62.5985,67.6794,53.8655,58.5976,66.1043,53.8437,57.5135,53.3821,54.732,53.1678,61.4577,53.551,61.4431,54.0548,53.7044,53.7996,72.498,69.5198,52.47,62.2571,86.3245,56.3076,54.8164,54.6202,52.1287,58.54585
Lost Cities of the Maya (Discoveries),42.6175,47.3309,41.8204,45.8718,48.4797,45.5968,42.671,43.2179,42.3082,49.4595,42.8111,42.6218,46.2879,43.1475,45.6642,42.4376,42.5126,42.447,42.3252,52.4888,43.9543,43.2422,46.7884,42.7964,42.8044,44.6213,43.1811,41.942,42.2911,44.592,44.277687
Life in Ancient Egypt,45.9052,43.2051,44.4935,43.4064,43.6895,43.8636,44.4814,43.5932,44.5931,49.1208,46.6662,45.7105,43.7296,43.9181,43.1374,45.6386,44.7882,47.1752,45.9566,46.9134,43.4803,49.1376,45.7941,44.5525,43.5957,43.5723,43.0643,47.1463,45.7555,43.929,45.00044
25 Bicycle Tours in New Jersey,23.6542,24.7471,24.163,24.026,23.9686,27.0705,24.71,26.8939,27.5323,24.0942,23.7033,25.2224,23.6171,28.2727,23.7824,26.2157,23.6681,23.7621,24.1298,24.1923,26.7739,23.7465,25.9833,25.9873,23.7456,23.6259,23.8333,23.9376,24.6193,24.0268,24.790173
The World of the Ancient Maya,47.3318,45.4431,47.4216,45.6461,46.2786,45.4037,47.1474,50.253,44.8333,48.9696,44.9904,45.0383,44.5861,50.4732,45.7076,44.7529,46.4575,45.208,44.6444,45.4583,48.6407,45.4405,44.6096,44.7667,45.4087,45.3839,45.2129,45.1381,47.0005,47.1413,46.159593
Terrorism and Democracy,92.7966,88.8572,90.6684,89.47,91.5053,90.2999,90.0296,89.7653,92.3522,92.4895,90.7199,91.8694,88.6765,92.2723,92.5408,88.4947,93.4378,93.6358,91.616,89.7024,92.6522,89.0201,89.57,95.4424,90.5023,92.9162,89.4673,98.0492,96.9549,91.9081,91.58941
500 Full-Size Patchwork Patterns,34.7456,53.5719,40.1313,34.0176,35.4868,35.3613,35.196,35.6171,41.361,33.7886,32.61,32.1917,33.8754,35.798,34.3033,34.4897,34.8599,33.3636,33.1423,40.0066,40.386,41.1813,38.2256,36.5105,33.4665,36.7771,36.8455,36.3238,40.8978,36.6163,36.704937
550 Home Landscaping Ideas,38.9287,35.6659,33.1066,33.3336,32.6312,32.408,32.9862,34.0319,31.8839,35.554,32.1032,31.8052,32.3841,32.0573,33.3922,32.1699,32.1071,32.669,31.9645,33.413,32.2852,33.2011,32.9072,33.7922,33.389,34.4488,32.1144,32.22,35.6076,32.7365,33.24325
The Princess Test (Princess Tales),71.5807,57.8446,55.8953,65.6845,56.9909,56.2129,55.5407,57.0275,57.7458,56.7754,65.566,56.6991,55.6778,55.3615,60.5749,57.5322,55.4565,58.9022,55.8883,55.5411,55.5344,57.1273,58.2406,55.4896,55.4845,55.5592,54.8391,57.3323,56.0334,55.3718,57.650337
The Nature of Theatre.,48.1852,49.7397,52.1069,50.7873,48.4965,48.2757,48.5725,48.9645,51.7884,49.3128,48.1445,48.8538,47.8237,49.4374,48.4958,52.1811,48.3902,49.6236,48.3924,48.4411,48.0952,52.3178,52.2785,47.7186,51.9774,48.1817,48.6859,51.2443,47.8185,48.1096,49.414687
Interactive Bulletin Boards,111.3358,108.3719,107.9975,110.6497,112.1915,110.9578,111.9228,118.5873,115.2103,130.2344,141.686,134.5986,131.3561,112.0303,117.7455,123.3004,114.9545,124.9765,123.991,116.9021,112.6894,112.2165,108.3917,111.0031,109.5804,109.1095,107.692,108.5389,108.6777,110.2274,115.90422
Jeremy: The Tale of an Honest Bunny,70.6092,72.1304,80.3355,69.195,77.4635,73.2623,70.3395,73.327,72.2041,69.8661,71.9331,72.7189,73.6246,75.1317,72.9359,69.1704,75.7538,98.4035,69.3977,72.7433,71.2359,71.7903,72.1988,72.5549,72.3041,70.0149,72.7941,69.3234,72.2402,74.4055,73.313587
The National Air and Space Museum,56.9589,55.3531,58.1531,57.1712,55.2357,56.7777,56.8295,55.7012,56.3288,56.4305,57.9313,54.9455,58.3376,54.9707,59.0655,59.3521,58.5943,57.4241,55.75,55.338,57.1757,61.5022,55.55,54.8744,56.2984,55.6639,56.2015,57.6013,56.3128,59.9959,56.927497
The practice of social research,55.5932,58.7574,60.1724,55.0833,55.8471,54.7924,59.1576,56.8318,55.5667,60.3769,56.2584,59.8368,55.4126,54.9132,55.7342,55.3061,60.2417,54.9201,57.1497,57.7658,59.5689,58.9123,66.7969,58.7331,57.8015,55.5017,58.3416,55.8158,55.511,58.0079,57.49027
Families on the Fault Line,86.6678,82.921,81.2607,84.3676,79.7883,82.4266,84.1813,83.264,79.3107,82.5963,79.8676,79.5811,79.9154,89.0478,78.903,83.9389,79.1518,78.9023,80.954,83.3798,82.3076,81.8579,82.9994,81.8839,83.6948,84.2792,81.0914,85.4148,83.8125,83.283,82.36835
The Clustering of America,62.5437,64.3522,62.7969,65.3205,62.8593,63.117,62.7459,62.1433,63.6781,68.0412,63.4213,62.8168,63.9466,63.9122,65.6363,62.208,66.603,63.0037,62.2299,69.072,63.1793,65.9893,65.5887,62.9437,65.4726,62.4846,64.105,64.9818,65.0232,64.8868,64.170097
"Nelson Rockefeller,: A biography",61.6006,61.1536,66.2255,61.0672,61.4323,61.942,61.9458,67.5291,61.679,69.9387,60.9031,60.9616,62.1376,62.7625,61.4203,61.5667,60.7408,62.1311,64.6801,64.7348,61.6443,62.2053,62.3143,62.1808,62.1443,66.0246,63.1965,66.6134,61.7988,62.8763,62.918367
Readings in art history,83.2416,82.3185,82.8435,80.9864,81.8406,81.5554,78.8371,84.9697,79.809,81.4351,82.2738,83.5628,85.4261,84.577,87.2566,87.3254,87.9226,96.9813,98.8726,99.6359,105.5923,91.9331,89.9567,84.4038,83.545,80.6429,89.8055,95.1208,90.1219,80.6474,86.781347
Aditi: The Living Arts of India,61.9346,60.6146,60.6059,62.5985,60.7168,61.8187,61.1547,62.7121,61.4444,65.4773,62.7247,64.5741,64.3611,61.0296,84.6735,69.1547,61.2828,62.9232,64.1869,61.3163,62.0801,60.2719,63.0761,60.0854,65.1446,60.9751,62.8013,60.1665,60.6534,64.3594,63.163943
Practical Small Gardens,89.0886,93.0264,91.6666,91.0174,92.4216,87.6525,93.7249,91.4572,95.0811,92.7942,95.233,93.8596,95.7751,93.4719,91.7478,89.2713,90.6901,93.3338,89.413,94.0008,89.1576,93.1523,89.9106,93.1843,88.4172,92.0091,90.914,100.7373,91.4868,90.8602,92.151877
The Closing of the American Mind,52.3389,51.7893,56.0167,52.4594,51.6838,53.1698,53.0233,51.6554,52.7541,55.4216,53.8779,51.0233,51.1334,52.7545,51.4969,51.6146,51.4455,51.5737,57.4275,51.873,56.585,55.7944,54.0819,51.2792,55.4567,52.1098,57.8048,53.9171,53.5822,52.3595,53.250107
Fight Fat After Forty,55.8668,52.492,55.1511,54.3333,53.1018,52.3809,52.6219,55.0211,52.4765,57.5108,53.0756,56.8899,53.3873,52.6768,57.1535,52.1996,56.0545,56.2838,55.7539,58.0236,54.3345,53.7567,54.9215,55.3048,54.2085,57.8536,56.3577,58.2852,55.7949,55.7806,54.968423
On the Edge of Cliff,42.5435,41.8096,38.5954,39.2895,44.5526,42.8375,39.0552,39.4705,42.4063,37.488,38.4464,38.7234,45.6485,39.0008,39.5918,45.1274,40.5929,38.986,38.9142,40.6571,39.3358,37.8638,38.0435,37.3398,37.1112,38.5369,37.088,40.3006,41.2933,37.284,39.931117
The Professional: Lyndon B. Johnson,73.4612,73.0417,75.7455,76.4331,78.3978,76.5933,80.7593,75.7973,84.7804,76.2462,73.708,73.1812,75.6442,73.2424,74.3974,76.0781,76.4076,78.0662,74.5977,73.5994,78.6077,73.8697,73.4238,74.935,82.076,72.9712,100.0101,80.8196,74.3696,74.4,76.855357
German in 32 Lessons (Gimmick Series),62.5331,60.7745,67.5876,68.1076,61.9608,61.8488,63.109,61.5542,62.1851,65.1703,63.8205,61.4511,65.9889,61.0916,62.9807,61.3209,62.098,62.4392,66.419,60.951,68.008,63.7986,61.5105,63.6442,63.0776,60.6663,62.351,62.9935,61.3542,65.5227,63.210617
Prep (Junior Library Guild Selection),43.8267,42.8435,42.3746,42.8398,44.2568,43.5289,42.3854,42.6555,41.7687,47.9305,42.5543,42.4101,42.3431,45.1643,45.7863,44.2397,47.6101,44.4202,47.6287,54.0579,43.7835,49.7423,51.0624,53.7088,48.8207,49.5378,50.3725,44.5678,47.8785,50.7655,46.02883
Irish Druids and Old Irish Religions,55.0033,53.8014,55.5784,54.8355,56.4609,57.8609,56.8556,53.2869,56.5282,58.9,53.7932,54.8677,56.7254,54.2374,57.7842,54.2955,52.2938,51.8285,54.1428,54.5478,51.7895,51.6358,51.5949,55.0931,53.6896,52.1912,55.8492,53.0079,55.4568,56.4797,54.680503
Eat Smart for a Healthy Heart Cookbook,34.4481,38.18,34.3271,37.2214,33.9725,34.9564,33.8043,34.8554,36.3418,34.2111,34.4708,33.8552,34.0203,34.8283,34.3603,35.4,37.6658,33.8055,36.5469,33.7849,33.789,35.4627,33.913,35.9069,33.8567,33.7485,34.1695,38.7707,36.4517,34.9676,35.069747
The Pleasures of Watching Birds,59.9323,61.3504,58.6482,62.356,58.6278,63.2751,59.0279,59.5154,61.5595,63.0845,58.8119,63.8416,59.1316,58.6264,59.8654,60.8483,62.9518,59.0204,64.4585,58.6428,60.4018,60.0919,58.9038,59.3884,60.6235,58.9198,59.0028,61.5473,59.6756,61.3444,60.44917
The Heritage of British Literature,55.2818,56.8297,59.5713,58.6752,60.8937,56.1179,54.9288,55.5413,54.7743,56.9717,56.9388,59.4338,55.7495,55.4443,55.8896,54.8788,56.0798,56.5999,57.3665,60.7797,56.6971,58.2313,57.6396,55.0672,56.4865,59.6262,55.6075,57.064,55.2821,59.7319,57.005993
Second Treatise of Government,62.4613,62.4583,62.4422,63.8739,64.9377,64.0049,65.4265,63.6846,64.241,61.6201,63.3364,61.8043,61.3191,65.6924,63.7969,63.0744,61.8038,61.0941,65.4589,63.0792,62.0571,64.3996,60.9316,72.3143,69.3339,61.7961,61.7339,64.335,61.4584,65.4711,63.648033
Essential History of Art,90.1636,89.1335,89.1086,90.8269,88.6885,98.3092,92.9783,90.1677,93.388,92.4883,89.0892,93.5088,95.9471,88.9111,98.013,96.0884,92.0702,94.366,91.1752,92.7266,95.9828,89.069,93.6687,92.9789,92.5549,96.17,92.431,92.5195,93.964,89.0997,92.519557
