Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Chili Dawgs Always Bark at Night,141.7711,102.1635,123.4923,116.2479,114.1466,109.7824,127.9727,129.9563,102.8431,105.3077,145.4166,127.3271,112.4269,110.4048,116.6371,129.2435,112.3417,114.3701,105.8195,108.1554,116.5052,114.3675,100.9194,109.7281,124.8581,135.3962,112.7193,127.0954,109.5247,105.1851,117.070843
The White House Connection,105.4226,113.1034,102.1609,118.0513,108.6035,129.1892,110.2203,96.9788,87.5083,113.1414,157.4975,104.4986,94.2428,112.964,97.1543,94.5453,93.3871,95.1362,98.6876,106.1668,88.9468,100.7676,104.6118,101.7027,98.4321,111.4602,98.3764,98.4336,114.0202,120.7376,105.87163
"Skyhook (Nance, John J)",148.1259,151.3169,166.6416,148.6381,164.0921,146.9622,164.6419,138.2106,163.7664,146.4959,150.5492,171.6501,178.2587,154.8499,180.0505,144.4867,157.8284,173.511,143.415,141.6875,154.2045,150.7595,155.8479,194.0226,145.9283,170.0225,151.9299,173.1857,183.3445,151.017,158.848033
The Looking-Glass Lover: A Novel,162.1293,170.5118,159.2909,194.7035,156.9647,160.2214,160.2845,185.4262,162.3634,156.9656,192.3511,153.3124,169.6676,172.8219,162.8809,150.8738,187.9157,152.2625,151.2289,163.1249,169.0806,152.6511,164.4548,151.4516,166.2738,155.2729,161.2764,175.4615,150.3401,148.6952,164.008633
The Dawn's Early Light,112.2893,106.2561,111.6921,101.5527,106.2513,99.241,101.367,101.3557,131.9388,101.3219,96.1377,110.2449,96.3931,122.0031,123.5541,91.5904,114.7215,99.8077,110.0195,123.8,107.7393,114.3659,108.3591,103.2463,98.298,159.8418,120.1473,119.2575,119.5957,105.6972,110.602867
The Revenge of the Robins Family,131.8391,123.0628,105.6559,113.995,116.4527,118.6101,134.7081,107.0028,110.4919,125.2268,114.6471,114.9045,128.3634,111.6119,114.8654,134.7673,114.0413,126.6357,139.6588,122.6169,123.5302,125.5551,148.6617,116.992,139.929,109.5312,137.2927,109.4109,123.9071,115.0859,121.968443
The Fords: An American Epic,112.7954,138.4582,107.1054,112.7313,107.8564,96.304,102.5943,111.9717,99.312,98.8192,112.7485,99.7403,127.759,105.2194,112.5214,119.8811,99.1046,103.8138,108.8468,97.9694,115.2973,100.4801,110.1707,113.8251,114.1046,112.5929,103.0344,105.6824,98.0788,109.8199,108.62128
"Foul Matter (Ribs of Death, Book 2)",85.3691,101.8312,98.176,90.3395,87.373,94.1044,90.1876,110.9,111.6563,104.0752,88.6808,116.0461,88.654,88.4686,96.7724,97.3113,108.0394,91.8938,92.2612,104.9255,90.6365,84.9917,90.3241,89.7559,120.8526,100.2634,102.0765,91.5693,83.8213,91.5622,96.43063
The Face Behind the Mask: A Novel,94.2122,86.136,87.7561,103.1139,94.9055,87.4161,82.5589,100.8628,99.5674,92.8557,86.4994,90.6819,99.1035,83.7024,82.9501,84.1311,95.3593,95.2565,93.1643,86.557,84.1071,88.2913,89.001,90.356,82.385,89.885,85.4589,79.4009,93.5012,98.3453,90.250727
Your Child's Self-Esteem,104.2064,91.1915,88.5878,90.779,93.7783,113.1959,101.1426,83.3567,94.9618,101.1553,99.4374,94.7429,108.6072,99.4364,97.6714,112.5839,100.9094,104.3039,115.3371,130.0459,115.5008,122.6433,98.4154,93.4372,104.9612,119.6174,100.6615,114.7389,122.6632,89.5908,103.588683
"Love, Medicine, and Miracles",143.2963,130.6704,117.5403,134.721,131.0828,140.3615,140.2472,137.0175,127.4166,117.3774,135.4952,140.1961,125.9748,125.048,125.8929,120.0841,135.5134,127.5096,132.8678,140.5293,150.3735,120.6699,151.4054,145.1549,122.6037,158.8473,126.6454,176.3352,125.3565,140.3949,134.88763
The Resistance (World War II),123.6707,157.2225,133.2819,132.5129,125.3929,144.8918,184.853,140.1964,138.8448,151.8967,141.5363,157.9631,143.7295,130.6242,152.4284,136.7307,165.9338,140.2725,127.373,134.1822,124.3156,144.3981,150.4946,143.6116,149.4391,138.7992,132.5799,147.3829,145.8352,125.6338,142.20091
Strip Search: A Gabe Wager Mystery,110.8002,122.5532,126.2487,109.0157,119.7905,124.3678,108.5431,112.1719,117.3279,131.8314,119.0922,117.3369,128.102,119.3427,108.7121,111.0737,97.7721,129.0887,118.5028,109.0972,105.1158,112.1129,122.9484,123.0953,109.5178,101.8181,128.1483,114.8315,127.6986,122.9155,116.965767
Mysteries of the Deep,194.5637,191.8481,191.6069,188.6255,181.9885,191.772,180.8797,186.2627,207.3606,228.0974,215.0845,248.4386,201.3307,210.4294,202.2676,191.6057,201.8057,197.6436,208.1885,204.6636,201.3512,193.1224,213.3157,199.037,230.5037,199.1496,203.7156,222.1942,186.8995,191.3692,202.170703
Fantastic Voyage II: Destination Brain,197.7009,207.1758,205.3778,197.6192,194.4994,211.4345,244.2914,211.3709,215.532,188.6845,191.2191,176.0242,186.4203,205.3569,199.9542,193.1831,180.7746,199.1394,183.2006,180.9283,188.7372,181.3869,181.1321,191.266,219.0925,178.5061,190.6215,202.888,184.7331,186.7192,195.832323
The Last Precinct (A Scarpetta Novel),92.305,101.5111,90.9918,86.4898,89.2877,88.1959,97.8076,99.9992,94.6228,100.2217,82.7231,81.3353,91.0548,86.6484,90.9762,117.5231,86.546,76.0941,103.9728,100.6252,88.4662,109.1084,89.421,84.9779,85.0656,84.2224,85.6708,93.6303,83.0185,96.6707,91.97278
"Best American Sports Writing, 1992",85.2046,95.7695,107.7532,96.946,98.3908,93.1067,108.9626,85.8949,80.5364,93.0765,92.2534,84.4887,101.7366,118.2551,86.7332,95.7583,94.7639,97.4571,89.6654,95.6032,100.0584,99.4224,83.4803,89.8826,96.8678,91.1398,84.2415,91.8978,88.1045,97.1224,94.152453
Be a Perfect Person in Just Three Days!,51.7038,57.0315,53.4703,51.8028,43.3636,54.431,52.2522,59.9863,46.2313,69.9031,68.4588,49.6249,55.1222,58.1233,84.9968,57.9166,60.6238,48.8488,58.3075,46.7323,50.072,45.992,54.9463,61.9313,48.3393,48.1685,51.4905,61.4131,50.4669,49.7566,55.050247
How to Get Happily Published,82.9062,79.8939,73.8919,70.9511,63.5358,75.7555,69.1694,87.1517,62.9532,63.4659,75.0046,77.7644,63.1319,67.2921,81.7044,91.7367,92.5608,72.0189,61.8728,78.3387,67.0245,66.6242,84.5424,64.907,65.8274,69.0644,67.9825,77.7242,77.483,66.5522,73.29439
Managing Organizational Behavior,181.414,162.8245,160.6638,187.9508,168.0166,179.1681,177.6516,195.7537,182.1519,185.3972,177.6599,210.416,186.571,187.6091,185.3977,162.833,178.3763,210.9182,171.0902,174.8549,165.4579,159.4975,182.3622,205.4506,165.1038,178.5678,176.4516,181.318,164.8191,206.3266,180.402453
The Story of the Shakers,111.8438,86.9188,91.2002,91.0774,99.7108,87.4798,120.4673,102.8552,104.4254,96.3686,108.5087,105.5082,105.3716,115.2689,116.2255,110.2257,110.5097,113.4688,93.0539,100.0392,101.2283,107.4744,110.7587,101.053,92.2339,109.3013,101.4474,103.2338,103.1309,109.5826,103.665727
Dean Witter Guide to Personal Investing,92.7397,99.733,109.8585,105.8704,103.4534,104.0078,81.1871,97.0683,92.8456,98.1871,95.7849,90.7854,98.6941,90.0143,92.2635,88.0248,95.2331,82.2552,96.4118,101.9404,83.3326,84.0467,86.7254,88.3745,111.0769,102.6107,126.5826,85.3504,84.0594,97.5045,95.53407
"RISE, Let Us Be on Our Way",110.8127,109.778,116.0485,116.7004,136.4372,117.6673,116.289,104.4846,142.7517,123.4948,121.2865,132.6722,115.7801,140.4974,113.9256,121.8303,113.0424,110.1127,103.7103,137.1892,122.7498,137.3806,111.5614,111.0752,128.3356,131.2991,118.1944,106.1047,138.0848,104.6612,120.465257
A Presidential Nation,96.4875,85.7636,90.2838,98.7813,85.3946,108.9423,92.0905,117.1995,105.3519,80.4975,112.2272,84.6381,91.6857,106.1871,111.3994,102.2511,88.9977,86.3401,99.2019,110.3737,108.0784,97.8628,100.516,92.8245,101.7243,98.7787,95.2485,88.7269,100.3143,106.2733,98.148073
The Internet For Dummies,124.4587,127.1624,129.1437,113.2074,127.3014,119.7199,143.6262,124.5327,147.7672,139.8636,113.9909,107.4014,148.5007,130.5114,145.0373,123.7284,107.9047,108.432,124.5981,110.1163,133.6699,149.0661,140.6828,119.4697,149.1485,113.4432,146.9743,108.3124,103.8775,115.2864,126.564507
I Think I Don't Remember,68.9008,66.8691,63.6096,62.6473,62.433,63.0081,70.149,66.9726,61.1774,66.2016,60.4762,61.483,78.1366,52.5651,68.2423,60.05,65.8561,57.1725,75.3369,62.9733,114.8096,65.1376,63.0301,67.3329,68.3779,61.7504,55.4334,68.9354,67.1032,67.7271,66.46327
The FLIP SIDE OF SIN,82.675,92.5222,88.2529,99.3193,83.1844,86.4075,85.4017,90.9021,82.1228,100.9356,102.4491,86.3544,90.2038,95.7455,83.5098,88.8312,89.8118,98.7072,98.8968,92.0011,84.676,97.1482,92.3485,80.9573,89.0148,77.4301,83.1049,102.0895,88.1307,84.3667,89.916697
Snow Falling on Cedars,101.7863,102.4087,87.1746,100.63,84.2827,91.7299,83.0733,96.1823,94.8523,123.3174,101.9696,90.5917,103.5831,113.0366,82.4501,94.007,95.4114,89.1057,90.2068,95.7522,103.0534,107.6976,105.7566,97.6345,84.9781,90.4696,90.0796,97.2163,91.6736,95.124,96.1745
Secrets of a Sparrow,153.9459,147.1497,153.7897,165.1885,143.6813,140.0695,142.5226,147.7738,140.2115,156.4984,153.5054,149.7109,214.2251,186.0624,154.4438,194.8247,165.9817,156.5301,212.3496,164.5561,173.4594,166.6094,167.297,155.5455,160.0803,163.0028,149.6393,163.5981,194.0019,155.4995,163.058463
Social Work: A Profession of Many Faces,154.6514,145.2005,140.4146,119.3779,153.1365,120.8233,149.24,127.7414,137.0411,125.3688,128.8079,128.2428,124.4714,119.7314,149.1486,134.7138,145.8213,146.2655,134.8447,161.0333,147.2221,146.7989,162.4384,133.944,132.7098,141.6742,139.4589,139.7992,157.2731,154.8537,140.07495
Nothing to Hide:  A Dancer's Life,170.3332,160.3792,147.497,151.4407,183.5623,150.4671,133.2569,173.3006,155.4574,148.599,140.7426,182.0919,159.309,146.2451,150.8765,142.5767,146.4805,149.0192,160.0432,144.1746,169.4765,148.9147,158.714,152.1116,153.9939,184.658,168.2705,148.3138,174.8165,178.643,157.792173
Life on Earth: A Natural History,106.9154,88.9404,93.5418,109.3837,107.3808,88.5526,92.2117,83.6163,93.6507,97.6653,105.6911,94.5957,93.5244,91.9427,103.0175,117.4339,96.677,95.4706,103.6165,108.707,99.7084,114.2336,104.266,86.6263,102.0297,93.1177,104.7635,101.0568,130.7389,95.6738,100.158327
The Bermuda Triangle Mystery -- Solved,112.3181,131.3973,124.5166,112.2782,162.021,97.7238,108.7389,116.229,118.413,119.4738,117.1156,116.6785,128.2717,136.9013,113.8286,126.2883,135.3038,144.0863,125.9001,116.406,115.4827,109.8351,109.6008,97.2563,109.8567,141.0444,115.2506,109.8716,115.5301,147.3908,121.166967
Grace:  The Secret Lives of a Princess,169.2784,158.207,149.9963,138.0958,207.5398,126.8049,120.1605,131.2475,166.4373,125.3333,134.0506,145.5169,155.987,150.2832,128.5708,136.5066,147.1478,127.3076,145.3798,123.0232,131.4901,136.2927,134.3875,132.2378,167.3962,135.8194,132.0878,135.6499,155.5469,145.0347,143.09391
"Babylon Rising (Lahaye, Tim F.)",178.8665,218.3419,149.2491,173.7813,147.158,150.8006,176.4086,167.5332,189.1236,159.9901,154.1561,141.5931,157.6158,150.955,149.7572,157.4103,154.0565,154.3613,143.2403,183.7728,192.5472,172.2247,146.0361,156.0575,143.511,138.9041,148.4094,142.0166,201.3088,151.2135,161.680007
The Five Bells and Bladebone,85.9489,86.9902,84.8462,87.4712,81.8807,88.0759,92.1309,87.7337,92.7737,78.6617,94.1602,85.5777,99.411,91.5557,83.5958,88.4032,97.7728,88.1774,86.8999,103.3863,88.8577,100.2867,91.4931,100.7257,81.9437,97.3031,86.1294,86.4441,82.3129,98.8289,89.992613
Family Pictures: A Novel,149.6115,138.9325,151.366,146.894,162.0229,120.6847,132.8136,130.2399,149.3665,124.3966,136.7036,143.9091,140.3874,129.0972,131.2942,129.6667,135.2048,131.6405,138.2544,135.3017,141.1997,159.1343,166.1586,118.4696,162.1198,128.2896,153.5706,130.8984,138.5903,132.5367,139.62518
Eat Better Live Better,73.2618,70.8874,77.4006,96.563,77.4191,67.2639,69.8572,76.5357,71.0296,71.5623,92.3342,70.0053,77.8402,87.94,102.4344,92.2456,79.3214,90.3621,114.4807,87.9415,85.6151,96.843,87.9883,80.8506,74.4954,105.0769,86.5973,84.6167,88.1046,88.866,84.19133
An Isolated Incident,122.6626,123.137,123.3605,117.2557,118.5835,136.2182,126.7459,116.438,98.4398,101.2049,106.376,113.6541,112.8074,116.3547,115.7274,118.1701,116.4591,107.6321,103.7579,114.7278,141.6046,107.4687,117.3401,110.0383,109.5467,124.9092,112.7334,111.3808,108.6518,134.2088,116.25317
The Germans: A People at the Crossroads,128.6442,128.8217,120.9593,119.9506,122.0193,143.9938,125.4266,123.6783,138.3252,126.8081,118.3587,130.7057,130.5894,118.0504,123.8507,125.8796,120.7713,121.0132,140.6452,121.1202,141.7453,119.6782,117.8063,125.8331,123.2297,118.7213,128.0911,110.1097,108.5894,120.4823,124.796597
Sculptured Needlepoint Stitchery,214.8223,223.9548,219.7193,207.4247,222.0706,228.0586,219.484,212.7109,196.4107,209.8769,208.9139,233.4446,238.2231,202.497,212.7748,229.0419,264.8143,252.7399,234.7503,211.9841,209.5955,230.1321,231.131,225.7229,207.476,217.9768,252.2048,217.5376,205.5662,215.7396,221.893307
A student's guide to history,77.6048,82.1422,75.2283,79.7105,84.3944,96.833,91.0188,81.5162,76.7338,77.8285,81.0402,80.8265,69.9493,90.4559,79.6287,65.8671,76.9009,101.3403,76.1367,69.4065,76.4018,87.8235,72.8633,76.3242,67.8614,72.1122,93.5266,95.6621,88.5088,79.5691,80.84052
Biology: The unity and diversity of life,175.5191,181.5534,175.1242,186.7238,183.2298,183.2065,171.5275,168.7179,192.639,176.5492,193.2086,180.5135,166.9659,158.8834,200.4278,183.5856,179.3007,170.3429,192.9729,185.8298,190.6315,187.8967,199.5879,162.8593,155.1093,165.7494,178.2148,177.1728,168.2955,157.6099,178.33162
The Rising of the Moon,117.3088,110.3188,101.8087,102.9064,102.2266,124.1074,93.1526,128.8236,107.0902,99.4326,90.4041,112.7369,117.7263,101.1335,122.8873,106.5785,133.0273,136.425,104.6531,109.5,102.5663,116.5336,97.2569,99.9383,91.4359,106.1263,131.8951,98.5058,101.5252,109.4924,109.250783
Acts of God: A Novel,87.99,99.6285,109.9089,78.0211,111.8548,100.6396,86.636,94.466,104.5286,108.3512,86.6549,90.4127,104.0043,109.2441,97.3577,108.2337,105.315,109.365,82.5611,98.2654,115.5508,107.7946,88.9124,85.8848,91.1376,109.7966,106.2313,97.961,126.0911,103.8399,100.22129
It's Always Something,85.9626,89.9329,99.9921,79.8741,93.5104,98.2418,93.942,100.612,99.4551,104.7293,87.1912,103.472,88.9634,88.7888,81.1804,106.3224,128.6125,98.9029,85.0816,89.9167,93.5524,80.4475,99.2747,91.7284,111.8753,128.7959,95.0928,82.012,88.6573,94.0408,95.672043
Management Accounting,223.112,223.9918,236.5908,255.8273,233.9868,194.3097,220.2717,199.7354,298.5367,225.056,246.8472,214.3081,225.833,216.9077,218.8902,229.6089,221.5114,202.7925,237.9701,231.227,247.9632,311.3145,231.7245,223.1178,252.8113,209.3753,251.487,227.337,226.5508,220.9636,231.998643
Silent Coup: The Removal of a President,156.551,129.2718,133.4336,134.4306,154.7709,151.3521,141.9173,145.1104,153.516,124.4916,136.7462,120.5143,130.7917,151.202,146.7582,147.4007,149.3499,142.0425,132.1347,137.3094,128.2533,120.0984,138.5486,144.0512,135.2326,129.9138,139.4697,172.2008,129.3769,143.1877,139.98093
Messages from My Father,190.0152,181.702,180.3822,181.734,178.1423,190.4143,168.6903,163.6063,184.6343,166.1631,175.9953,173.2165,181.3431,176.358,167.249,168.2887,171.6223,169.4801,172.1927,175.9951,178.695,184.7381,173.4622,154.1899,186.3364,183.4799,196.8832,172.0218,178.1564,170.8834,176.535703
The Search for God at Harvard,114.9865,93.7649,115.2788,120.3097,107.9706,121.4291,100.1648,118.3472,99.101,92.453,104.3909,106.1505,124.6405,148.0291,112.6365,105.8973,111.9287,105.5872,115.4643,110.1399,103.2945,108.829,96.2806,120.1095,112.1781,108.5606,106.6705,99.5717,105.0619,102.3161,109.7181
Eat To Win The Sports Nutrition Bible,70.535,65.2734,75.1339,75.5974,66.5533,84.3516,112.1159,65.5278,80.2327,69.3348,90.1709,74.1961,66.3971,66.6084,65.9032,67.6974,66.289,61.0786,62.6691,68.7073,65.0872,96.8959,76.0769,65.9133,80.1697,81.0823,72.1305,81.7208,85.5147,88.9825,74.931557
A Cab Called Reliable: A Novel,44.1307,41.3043,50.4474,46.7905,50.9331,46.2814,45.7584,51.5424,57.4488,39.1179,45.5706,50.4119,39.7407,43.5932,46.9749,43.2793,53.2159,44.4807,42.5738,45.9485,53.5637,46.3908,42.6239,46.6842,56.3796,52.6636,53.0184,47.1724,47.0456,42.8556,47.26474
The Visual Arts: A History,96.6629,102.0749,104.873,102.4606,113.5375,95.7184,115.2213,115.2506,127.2378,98.699,104.0757,104.8918,107.1423,109.9894,102.1379,103.4297,95.5123,137.1609,118.2874,94.7489,117.8128,109.567,131.2833,110.8197,126.7532,117.7259,112.1723,102.4603,110.6466,114.6255,110.099297
Pc/Computing How Computers Work,306.035,265.8341,276.1998,268.8549,249.8683,250.6204,242.6543,251.9522,270.0121,265.3883,279.7263,241.3714,250.7681,266.1392,278.0848,283.4336,274.6712,260.1672,278.1971,279.4553,281.2183,255.3311,308.801,247.9229,283.7652,263.9115,274.0893,262.0784,253.896,256.4307,267.5626
The file on the Tsar,93.3484,83.4641,84.831,90.7804,84.2229,87.5173,80.4531,95.8441,97.7844,90.9685,96.5419,86.4452,97.2684,82.8708,84.6015,99.8012,75.3485,82.7995,82.643,89.6915,103.0256,97.2383,86.662,85.5061,92.8907,84.6238,86.9784,102.5926,100.3535,80.8877,89.59948
American Primitives in Needlepoint,202.1019,199.8434,183.886,202.2366,187.1816,201.1298,184.136,203.8778,183.1942,213.2194,191.308,187.7467,241.186,198.6635,191.4636,189.0356,187.3827,188.2306,214.0196,165.4826,203.5722,186.6025,188.9887,186.4966,199.4981,165.5826,181.5909,188.9231,193.1431,190.3261,193.334983
Christmas With Southern Living 1982,201.9282,177.2465,178.642,176.3713,199.3561,206.4223,188.9569,183.6622,174.1836,194.5693,202.2657,197.7795,191.2771,218.5723,206.6339,197.8857,206.042,187.3846,195.1442,218.4811,196.3375,193.3579,187.5668,188.6864,188.8477,199.4445,217.5212,207.2231,189.0142,216.1474,196.231707
Mickey Mantle (Baseball Legends),142.6928,152.6387,154.8003,136.1709,141.0472,135.6666,131.4225,131.3839,125.0035,141.4314,136.6057,139.6026,137.0095,135.2987,135.0063,135.825,113.7782,144.452,119.1996,126.8175,128.9946,122.9384,122.248,178.7746,148.1716,136.4036,117.1602,176.0539,153.3647,126.9247,137.562907
The Adventures of Tom Sawyer,136.307,155.5437,123.2137,136.8408,152.0784,140.0845,135.6347,126.1998,146.883,139.2179,140.6934,164.1363,132.4277,150.0324,155.0573,160.8349,132.5312,139.3049,132.1127,164.323,145.5513,151.3253,146.9053,126.8488,135.6584,126.7366,149.3307,134.4302,132.0871,133.8315,141.53875
Living Loving and Learning,133.0679,150.1664,114.1083,129.0993,174.2597,156.6476,130.5714,132.3907,143.497,148.4238,137.6876,140.7744,137.8318,167.4129,146.2389,154.9353,121.7136,155.1199,132.6557,138.3881,165.0627,174.3165,129.8118,165.2836,149.4327,144.6683,139.1442,148.8663,152.8928,141.3291,145.193277
The Mother's Almanac,122.5007,137.0069,120.5308,125.7945,135.635,166.4016,135.4139,131.4161,133.6113,137.4184,130.6495,125.9998,144.3982,120.4455,123.3426,124.4126,126.2002,143.7359,129.6154,136.8461,140.0161,145.8956,135.7507,141.8272,127.6559,129.5164,119.8239,122.4852,120.2644,114.5968,131.64024
"Catherine, Empress of all the Russias",226.8979,242.3867,234.2729,255.2922,234.44,226.231,243.1343,228.0731,224.7317,241.5004,221.929,234.9431,231.0239,251.9617,217.4251,220.2213,213.6512,228.0983,208.6627,215.9381,218.2324,231.3101,221.8422,209.1924,248.9492,241.0892,209.5715,229.6297,224.0146,229.8065,228.81508
We Are Our Mothers' Daughters,49.4771,56.0774,47.7647,48.9482,49.8574,56.3305,60.5088,60.69,61.876,46.709,69.8708,49.749,50.5731,46.2852,63.2309,45.1715,71.8811,60.1411,58.258,49.7793,48.7636,48.8114,62.137,55.1441,48.7509,48.5874,51.9537,51.0047,51.6229,46.54,53.88316
Best Recipes of the Great Food Companies,124.4728,91.2672,104.8369,87.1758,101.7599,89.6023,97.8024,100.731,104.3733,89.323,100.0144,92.2051,91.074,107.6408,99.6945,110.2978,106.9685,97.6146,92.9533,94.1707,95.683,105.076,99.8955,104.9711,108.7922,119.7826,116.0098,96.8774,92.1103,109.8382,101.10048
Antonia Saw the Oryx First,148.0649,172.5796,160.8788,165.5287,168.1795,146.6687,158.1925,147.4352,163.9752,158.7217,166.5599,168.6497,151.092,155.0865,143.5293,158.3834,164.3723,154.7006,170.7546,153.7119,155.2933,154.808,148.7963,173.1203,149.9005,170.3889,152.7097,149.2778,151.4041,162.0426,158.160217
Shed 10 Years In 10 Weeks,87.042,106.2639,103.4019,94.3531,99.5728,100.6789,99.3448,92.9737,90.2633,98.1426,108.2607,111.9358,95.3468,92.7852,97.7195,90.3909,103.1713,87.0167,93.3776,102.3999,88.6665,87.6944,106.8326,107.9207,90.7541,100.7492,93.8462,91.9528,104.6489,98.7582,97.542167
1001 Ways to Reward Employees,95.9168,82.0292,88.0384,92.0549,108.6416,88.2885,98.0802,92.368,98.198,104.6018,89.0453,115.8664,87.6859,94.2119,85.5253,92.5979,91.5475,96.6341,90.4319,92.0349,91.3945,95.8542,98.4208,97.0281,98.225,87.3497,103.9852,98.6477,97.347,99.5868,95.054583
Women on the Edge #1,117.2538,122.2153,118.5123,112.9207,112.9871,110.7183,112.6026,115.7335,121.1006,133.05,106.6053,116.3657,122.8068,115.8867,114.9402,117.8758,133.9051,109.7255,123.7572,136.8346,120.3337,109.6088,128.3921,125.121,112.9867,112.4122,116.5811,139.6703,121.0372,115.9035,119.261457
Early Reagan: The Rise to Power,126.7679,124.6256,133.5353,137.5146,120.4497,122.0356,123.5633,115.1467,118.7743,115.4223,111.2114,134.2033,106.8247,123.9189,122.8676,118.3883,116.4582,135.9042,118.4521,116.5285,119.8413,137.9994,125.7394,126.6453,137.2619,120.2819,133.2478,117.3712,114.8844,124.29,123.338503
