Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Stengel: His Life and Times,67.3363,67.3982,81.5273,71.5075,69.2514,68.1573,67.556,74.8635,70.5194,72.3813,70.1773,73.359,70.4755,71.1312,71.5842,72.0431,70.769,71.7305,72.4563,73.207,71.6529,73.2027,72.0024,68.9791,75.6455,72.7004,69.7076,70.0554,69.5631,67.4829,71.280777
The Big Love: A Novel,31.4408,30.6746,30.8746,30.9708,31.5488,30.5567,30.7781,30.8211,31.6221,30.5351,31.0003,30.29,31.1461,31.5052,31.4085,30.9417,32.2571,31.2796,31.4093,31.3667,31.3908,35.3908,31.6519,30.7615,31.4194,31.7811,30.9052,32.5536,31.2111,31.1923,31.356163
Stickin': The Case for Loyalty,75.0876,74.6813,75.643,77.8408,74.0177,74.7078,74.9562,75.629,81.116,74.9995,75.7174,75.0905,75.7877,75.1306,75.4376,76.7173,76.074,75.4456,74.9843,75.1676,77.4905,78.2459,75.2861,75.3326,76.0853,74.3625,74.9944,75.2356,74.805,76.2099,75.742643
Love's Been Good to Me,52.1446,52.4231,52.0372,51.937,52.3902,54.9014,54.2679,55.358,52.8919,51.9707,52.2792,51.6365,53.8201,53.2702,51.7436,52.5119,51.8776,52.1292,52.983,52.4842,50.8779,53.38,52.3554,51.8453,52.9661,56.0712,52.4396,54.2205,51.7582,52.6587,52.78768
The Last Time They Met: A Novel,34.2427,34.547,35.0419,35.5357,35.2004,34.0189,34.2857,33.8563,34.4244,37.8529,37.6531,34.029,35.0611,40.2833,36.4874,36.0267,35.3267,38.2285,34.281,37.1683,37.7818,35.759,36.1127,35.7896,35.5612,35.7599,35.9703,38.4544,37.7814,39.5896,36.070363
My Poetic Reflections on Life,21.8477,22.0044,21.4445,25.2259,22.0756,21.6575,21.4901,21.568,21.8429,21.7116,25.0372,22.273,21.4116,21.6072,21.4736,22.1272,20.9245,22.5911,26.1607,21.1391,22.3473,21.5851,21.4594,21.6137,25.5464,21.7273,22.9385,25.0065,23.223,24.309,22.51232
"Conception, Pregnancy & Birth",96.8863,100.3252,96.9561,99.2693,90.6214,90.6539,90.7568,89.8358,96.6626,89.7898,91.7459,93.1398,99.9939,96.9376,93.0132,98.1586,95.6656,100.1947,97.7341,93.2048,90.4119,90.5193,90.6463,90.375,92.055,92.1866,91.1571,89.8765,91.0685,90.9984,93.694667
The Psychosocial Aspects of Pediatrics,58.2412,58.8219,59.1419,58.8656,58.437,59.1372,60.8596,58.8787,57.9181,58.0713,58.0161,58.3041,59.4089,57.8048,59.3087,59.1752,61.8212,59.4621,58.2903,58.0552,60.3985,58.4649,62.0868,59.0838,58.7714,59.2464,58.1327,58.9358,58.6618,59.4119,59.040437
The Amber Photograph,37.0684,38.0914,36.8767,40.7991,38.8447,40.6822,38.4554,36.7997,37.7432,37.8202,38.5732,37.1137,38.0515,37.3418,37.8646,37.368,37.6334,37.1216,37.2679,40.2593,38.0506,39.2064,40.5123,38.1982,38.0955,39.1825,38.9555,39.6441,39.1193,39.9765,38.423897
Dr. Atkins' New Diet Cookbook,27.7566,27.4956,27.6113,28.2149,26.9167,27.9635,26.8824,28.7047,27.1883,27.9165,27.096,27.1363,28.0235,31.7023,42.1043,29.3958,28.6013,27.5138,27.8729,27.6463,27.2898,28.0848,28.212,27.6952,27.9673,28.4252,26.9514,27.1845,27.3567,26.8904,28.326677
What to Expect When You're Expecting,35.5032,38.8149,37.327,36.8163,36.0414,36.8526,37.3246,35.8551,35.8234,35.8398,35.3325,35.1956,36.707,36.0197,37.003,36.8892,35.9273,36.2856,38.3421,35.359,40.5052,40.1011,36.6647,37.2408,36.8509,38.9559,38.2952,36.2225,42.3407,45.144,37.38601
Mother Teresa: In My Own Words,56.1756,56.118,55.3883,54.3379,55.6288,57.0686,56.6384,55.2743,54.5009,56.2652,55.9907,55.7977,57.8276,58.3621,59.8149,57.2978,56.5914,55.1162,55.9818,55.6597,51.8498,52.9438,53.8923,54.3886,52.8124,54.2038,53.1078,52.855,53.6656,53.4575,55.300417
Iwo Jima: Legacy of Valor,27.6858,27.8669,27.4105,27.1533,28.0597,27.6851,27.5267,33.6791,27.6948,28.4497,29.7585,28.4493,27.5201,27.5419,27.7961,28.289,27.2792,27.4457,27.8154,27.4435,27.9339,27.7795,27.5631,27.6883,27.5086,27.8949,27.5986,27.2714,27.6744,28.5319,27.99983
Dress Your Family in Corduroy and Denim,43.383,44.3639,45.1453,44.4187,44.2242,43.9094,44.308,48.6682,44.3759,45.4906,44.0511,44.1585,45.4458,44.8754,43.6731,44.5546,43.798,46.1258,44.1304,45.8873,43.9966,44.4644,44.8315,44.0296,44.4199,45.1136,43.7008,45.0887,45.1134,45.6947,44.71468
Max's Halloween (Max and Ruby),44.0553,47.9945,44.3586,45.0827,44.0204,44.1543,45.3695,43.5037,43.8656,46.0032,44.5222,43.958,44.6819,42.816,43.8185,44.9998,44.429,44.1353,43.7989,44.6053,44.5373,47.4489,44.2198,45.0599,45.3742,44.0411,44.6506,44.896,44.3949,45.1525,44.66493
Brown: The Last Discovery of America,51.8168,51.3824,52.1161,51.4509,51.8175,51.2699,53.3261,52.3131,51.9134,51.5613,54.4621,52.3835,53.4829,51.59,51.363,52.0025,51.6194,52.8112,50.852,51.1639,52.3063,51.9112,53.5384,51.1765,52.1456,50.9105,51.1863,51.7185,52.4607,54.6115,52.088783
The Body of Christopher Creed,34.5394,35.6797,36.5021,34.0049,35.3811,34.2267,34.0161,34.0153,34.4429,33.6708,35.6081,34.4401,33.9258,33.8984,34.7992,33.9296,34.6777,34.1641,35.1195,34.6926,34.9219,34.4881,33.7241,34.2574,35.1889,35.0246,36.0219,41.0441,37.711,37.2952,35.047043
Secret Lives of the First Ladies,56.0456,57.0634,57.8243,58.1539,57.2039,55.6817,52.5789,53.0784,52.0715,52.591,57.7274,54.0827,56.7405,56.212,58.3949,55.6979,52.8049,52.7193,52.2726,56.2649,59.5604,54.7987,76.468,54.3544,53.5774,52.2035,52.1936,52.5256,52.7777,53.1847,55.56179
Ideas for Great Floors,46.0036,45.3811,44.5516,47.8109,45.9768,43.7609,44.2636,44.6632,44.2706,44.7379,47.3686,47.4977,45.5749,46.2969,48.9114,55.6241,47.3173,64.2466,50.9282,47.9176,48.8798,46.755,48.4932,46.7637,48.04,45.8693,44.8607,46.8458,48.5584,67.9608,48.20434
The Trees Stand Shining,40.1405,37.9707,36.4423,37.7417,37.5671,36.5544,36.5242,37.0621,37.0667,37.1189,37.4144,37.8953,41.1358,39.0218,40.4107,40.7006,39.8851,41.5531,45.4637,42.3329,44.1502,44.2563,44.0697,42.508,38.6991,41.3619,39.8569,38.4415,39.6083,37.5445,39.68328
Everyman and Medieval Miracle Plays,71.3641,70.2193,95.9856,74.528,73.2213,72.3568,75.4742,86.4825,72.0119,71.1051,71.3685,69.0246,69.0962,70.449,71.442,68.8244,69.0337,71.442,74.5371,74.0427,70.5991,68.9439,70.6225,73.1517,69.2481,73.9353,71.466,68.712,88.203,70.8222,73.257093
Human Landscape: Geography and Culture,45.9598,45.7248,45.2174,50.2554,46.8995,45.953,45.0101,45.1521,45.2608,44.1374,45.9767,45.6872,44.2411,44.873,44.6685,45.7052,45.43,48.8856,47.0268,46.5665,49.917,49.3756,48.2694,47.3687,59.5594,48.4274,47.4311,49.1567,47.5243,46.8167,47.082573
Martha Stewart's Menus for Entertaining,61.1448,57.7489,56.5043,59.0488,56.1063,57.7224,57.2716,55.7796,57.5485,63.7651,57.4142,60.1087,56.75,57.7669,55.7018,59.5732,59.5025,55.2089,55.3833,53.3499,53.362,52.5964,53.0703,53.0681,54.8692,52.581,53.1496,52.8645,53.9012,55.8215,56.28945
101 Salivations: For the Love of Dogs,28.3675,27.8739,28.3493,27.5339,27.9669,27.1931,27.9969,28.156,28.5017,27.9695,28.1644,28.2112,27.7582,28.0045,28.6456,27.4259,27.585,27.3746,30.3961,27.4762,26.7262,27.8092,28.6462,29.1471,27.9776,27.5531,27.5828,27.1528,29.9824,27.8,28.04426
The Silver Chair (Narnia),41.5584,42.1939,40.7966,41.0691,42.4175,40.9363,41.271,39.9761,39.6694,39.513,41.1671,43.0938,40.5857,41.563,40.3245,41.6665,41.0483,42.3705,40.2069,40.7001,40.5504,40.5057,39.3536,40.3051,42.5176,40.6098,41.6511,40.1598,39.8355,40.3947,40.9337
The Action Heroine's Handbook,41.019,42.5329,42.3103,42.3701,46.5914,40.71,41.9601,41.8995,42.7018,42.8601,41.8193,42.5,44.8409,40.9495,42.2126,43.0439,43.5057,43.3282,44.0229,42.0401,42.4959,42.1461,41.264,41.3487,40.8515,41.2944,41.4939,44.0308,39.8665,39.9833,42.266447
Secret Lives of the U.S. Presidents,53.5404,54.9309,52.2021,51.8874,51.9731,51.832,52.6435,51.6943,55.1042,53.5303,53.1719,52.115,51.6252,52.5861,52.7618,54.1012,52.5936,53.9584,51.5625,51.5088,54.9511,52.5366,51.8383,51.7588,55.7984,64.0593,56.0471,56.152,53.4975,54.0851,53.534897
Shoulder to Shoulder,67.9058,68.0481,67.8638,67.2096,75.3243,84.6512,70.4933,67.6997,66.5793,67.6863,71.8254,77.783,73.2354,74.5069,74.5888,72.1839,98.068,70.8916,70.671,67.3738,66.7189,67.3525,67.217,68.2834,67.876,71.2442,67.7464,69.0507,67.9084,68.3658,71.21175
The Domestic World (TimeFrame),47.8323,45.6337,46.8868,47.3221,46.7565,46.0908,47.7699,46.6323,48.3161,46.1128,46.8308,47.1354,46.7677,52.2581,46.9397,49.2752,47.8234,46.9757,46.4524,46.8227,47.3099,48.439,46.1665,46.7291,49.2776,48.5683,46.899,46.6423,46.3505,45.9858,47.30008
Little Mouse's Painting,53.67,51.6763,56.3842,51.9666,52.8985,54.1251,51.2499,51.4874,50.9469,52.5218,53.1791,52.3054,51.8032,51.5382,51.7397,52.093,51.2885,51.6547,53.298,51.7172,52.0755,56.5154,52.9529,51.8276,51.9445,52.3307,52.1318,51.8422,52.835,51.7366,52.457863
A Hole in Texas: A Novel,19.5591,19.061,19.1174,21.0126,19.8621,19.9433,19.8088,19.586,19.2403,19.7814,19.7368,18.9336,19.1613,19.9123,20.3659,19.317,19.0502,19.2844,19.183,19.0467,19.4966,19.3035,19.7424,19.2229,19.5232,19.9413,19.2882,20.9866,20.8392,19.3935,19.623353
Caddy for Life: The Bruce Edwards Story,43.5375,44.1322,43.468,44.8114,43.6783,43.5299,44.0053,43.2023,43.8967,43.8687,44.7415,43.4759,43.7246,43.6685,42.9283,43.2737,43.9791,44.1755,43.1479,43.0224,46.544,44.839,44.5266,43.6765,43.4845,43.316,42.8223,43.1563,43.3362,44.1527,43.80406
THE WEST An Illustrated History,34.1382,35.1995,34.573,33.8897,34.3202,34.0138,34.3002,34.2066,34.337,34.0303,34.5828,33.8738,34.8628,34.545,34.6867,34.4791,38.2883,34.3523,34.811,34.738,35.7575,35.3662,34.6209,36.7939,34.2791,34.0956,33.8525,35.32,33.8615,34.5063,34.689393
Hitty: Her First Hundred Years,52.0682,50.7289,57.5118,54.3404,55.9511,55.0706,53.6154,55.6628,56.3826,51.7019,51.9351,55.0208,57.1415,55.6319,54.4076,54.7918,54.1056,54.3829,53.6135,56.5651,55.4903,59.3407,52.5872,61.2577,56.2072,60.8687,56.2238,53.1246,59.5887,59.3142,55.487753
YAO: A Life in Two Worlds,35.4148,35.7407,35.3937,36.997,49.3313,41.7739,36.544,34.9117,34.9662,34.7244,35.3725,36.224,35.2742,35.7168,35.9204,34.9907,36.8398,35.4464,36.2513,35.5354,38.1339,37.9448,36.0303,38.382,44.1192,44.9577,40.5712,59.2208,43.1937,38.4164,38.477973
Agee: His Life Remembered,48.0838,52.195,46.0145,44.1914,43.9737,44.3032,44.6715,45.9566,46.5857,45.5499,46.4399,52.7512,64.543,46.738,46.5323,46.0689,51.0753,44.5891,52.7188,54.4564,49.3989,43.0954,46.6264,43.3448,43.2279,43.6279,46.9089,44.7122,43.9394,44.2577,47.219257
The Essential Marathoner,48.8257,49.611,53.5343,51.5351,51.7556,53.2368,52.429,58.0259,53.3035,53.8757,57.162,54.0242,66.9377,56.8624,57.7295,57.1902,51.4612,51.3195,55.6531,55.6539,53.2985,49.4572,50.6422,51.9294,48.8103,48.5443,49.1032,48.2262,49.2485,48.898,52.942803
The file on Stanley Patton Buchta,34.6826,33.6223,33.7933,34.2372,33.6994,33.8747,34.1899,33.9934,34.2872,34.1739,33.8543,34.1101,33.455,33.2702,35.1206,34.3857,34.2169,33.7371,34.1187,33.5692,33.6172,33.5844,33.3854,33.6685,33.7296,34.643,33.5199,34.1379,33.9458,32.9271,33.91835
Automobiles (History Series),90.4429,89.3198,88.4254,89.6233,97.9286,95.4809,92.9982,90.5711,91.3939,89.7878,90.2268,93.7561,92.5397,93.7904,94.2415,94.5102,94.2596,92.1616,93.535,91.3694,92.0437,91.1878,97.4929,97.1366,94.1875,99.4319,93.6513,94.6759,92.4234,92.2012,93.02648
Norman Rockwell's American Sportsman,54.9537,54.0049,52.515,54.1824,54.215,56.0943,56.3226,57.2506,56.6311,72.0367,63.7068,74.3993,61.8526,55.4303,59.4749,52.813,59.0179,59.6839,56.6359,58.4312,53.3722,52.1252,52.6066,52.7816,51.4693,53.1073,52.5521,57.2844,54.2046,52.5201,56.722517
Royal Survivor: The Life of Charles II,45.3259,44.1411,44.8745,45.618,48.9435,57.4645,60.5359,47.229,46.2008,45.4502,44.9447,45.3669,46.4638,44.323,44.513,44.333,45.8891,45.4845,44.377,46.5912,45.7763,45.2374,47.723,46.0973,48.4095,57.6734,63.796,45.9373,49.0229,45.6821,47.780827
You're the Top: Cole Porter in the 1930s,52.6541,51.6435,52.0215,51.3763,51.9573,55.0208,55.8197,51.5684,52.7142,51.4682,53.3187,51.7082,52.5019,51.9754,52.5788,51.4648,51.3688,52.3442,50.7335,51.8286,52.1594,52.3784,52.6041,51.0974,52.8582,54.7705,52.9717,52.4683,52.3651,55.2242,52.498807
The Best American Poetry 2000,34.489,34.5431,34.2555,36.2608,36.0976,35.7614,36.2113,35.8662,36.8848,34.5376,35.4243,36.2,35.0943,35.4272,35.8249,36.234,36.8192,35.7092,37.8792,37.8457,35.3053,35.0246,34.7504,34.5118,34.4802,35.2836,35.115,34.0476,34.4874,34.8191,35.506343
Scroll Saw Basics (Basics Series),52.5211,50.5274,50.5274,53.9034,54.2519,53.4322,55.3684,55.9991,54.8758,57.8108,63.8626,52.3869,55.2323,55.1029,53.7943,56.9476,53.2718,56.4888,55.394,54.1131,53.422,53.2568,53.3081,55.818,55.8551,53.6017,56.7625,54.4963,57.2426,54.8006,54.812517
Harry Truman and the Crisis Presidency,50.1758,45.7967,47.2128,47.1777,45.5338,44.4393,42.871,43.7773,44.5489,43.6032,43.8156,45.2937,44.8515,45.5059,44.5915,43.3287,44.1037,43.7453,43.1176,47.8763,44.9781,44.1363,44.5738,44.063,42.7884,45.0385,44.5725,43.4133,44.3353,45.6483,44.83046
Accounting (4th Edition),83.7967,86.8561,83.0718,83.9897,83.4002,87.7275,82.4078,83.0821,84.1131,84.4157,82.802,83.7532,82.5583,88.5427,85.3382,94.1519,94.0154,90.7397,115.8473,88.002,84.9889,84.9343,87.2806,87.8224,92.7963,90.0547,87.9278,86.267,88.4969,87.7396,87.563997
Me Talk Pretty One Day,21.24,20.4134,20.5099,21.0279,21.6562,21.5655,21.2384,21.2533,21.0072,26.6645,34.4056,26.8135,22.2867,22.0836,21.343,21.3156,21.2625,21.0674,23.1489,21.5435,20.8575,21.2763,21.4452,20.9548,21.3146,20.8095,22.3519,21.3836,20.5034,20.4037,22.104903
101 Cataclysms: For the Love of Cats,29.7337,29.5067,28.3996,32.8333,28.4421,29.2561,30.4639,29.7896,30.3296,27.6337,28.0532,27.0214,27.9596,27.7088,27.1456,27.7042,27.8592,28.0278,27.678,27.226,28.9754,28.5496,27.7845,28.1557,27.4379,27.9733,27.2197,28.5766,28.0368,28.5128,28.46648
Above Washington D.C.,47.7724,44.7465,45.4058,45.2852,48.9611,44.092,44.9501,45.8529,46.175,44.368,48.4429,45.7738,44.3824,45.9864,44.8104,44.8226,45.3786,45.351,44.7509,44.4274,45.7559,44.6275,46.7647,45.9154,47.1645,44.8154,49.5641,44.576,44.4847,47.7253,45.770963
Towards the mountain: An autobiography,60.9634,60.6483,62.3221,61.1597,62.1844,60.3651,60.4059,61.1477,59.088,61.0994,58.8031,60.5181,59.0765,64.3269,60.3167,60.4515,58.4092,62.0705,64.1367,64.7667,61.09,62.1174,64.321,61.025,59.1875,59.4748,60.233,60.0392,59.0164,63.6714,61.081187
From Diaries of Felix Frankfurter,36.5099,36.1693,36.4857,35.9555,36.3983,35.8541,36.0683,35.2951,35.6673,35.2392,36.5997,35.5943,35.988,35.5084,36.2888,35.5942,35.8594,35.9911,36.1205,36.1871,35.6537,35.5709,36.277,36.3942,34.9841,38.6234,37.6795,36.3471,35.5506,36.5197,36.099147
Fertility For Dummies,77.3144,75.1964,75.3469,75.2046,74.1337,74.4624,74.9947,76.2434,73.8411,75.0929,77.9133,76.9391,77.7962,77.6549,77.4458,74.3766,73.6957,74.2567,73.492,75.0511,74.5334,77.012,74.8105,79.5202,77.0911,76.0748,74.7234,75.8313,74.5722,74.3908,75.63372
Wilhemina's World of Child Modeling,95.2957,90.9536,92.5015,95.7078,92.5838,92.8726,94.5062,92.1321,116.5211,115.923,102.1325,102.848,96.4618,92.8183,93.5267,95.1561,100.1347,98.8766,94.0163,93.4492,126.7979,97.4102,95.7789,97.4142,94.6983,97.4176,100.2316,97.5127,98.8328,95.5301,98.33473
Healing and the Mind,63.5545,60.8541,65.4071,64.332,60.7895,68.6495,64.2002,62.5742,64.4811,59.3428,61.2602,58.6795,59.6327,60.7517,60.2291,62.2001,59.0555,60.4929,61.0332,59.5482,60.7051,59.174,60.679,58.2679,60.625,59.8309,60.7728,59.8541,60.0015,58.8354,61.193793
Presences: A Bishop's Life in the City,82.9282,85.0089,85.6243,87.6368,86.0707,89.9052,85.9097,83.7739,87.1877,82.0503,83.9797,81.6746,82.9161,82.5316,82.2765,81.1985,85.7728,90.0575,86.9299,85.8553,87.2101,86.7786,88.8681,85.8974,88.7335,84.8153,92.257,97.2343,87.9985,82.7259,86.06023
The Hyperactive Child Book,56.1977,58.9512,63.0153,56.7183,57.4655,55.1268,55.6287,54.3256,55.2699,55.52,54.8256,56.0716,55.6353,55.0098,57.7793,54.884,56.7249,55.0827,55.7236,57.3768,55.3585,74.1675,64.5631,56.6204,54.701,55.615,55.6254,55.6655,54.3824,55.3023,56.97779
What Every Mom Needs,35.8302,40.5489,38.0516,35.8213,36.0855,37.2793,36.8421,35.8199,35.2766,35.1764,38.0646,35.6351,34.9957,37.1162,35.0004,35.4776,35.5807,36.4185,39.1067,35.3435,35.7941,35.6012,35.4647,36.0464,36.176,35.7462,35.2676,35.118,36.6332,40.1453,36.382117
Flags: Pocket Guide Series,50.8756,50.7216,50.8435,52.8733,49.8846,53.5346,50.9396,54.0006,55.0948,51.3509,51.4481,50.4007,50.9952,53.7161,52.2122,54.514,52.496,58.9256,54.5166,55.8504,54.0559,53.9735,55.0109,55.9839,53.8757,52.8582,50.413,49.4338,54.3529,52.9653,52.937237
Six Wives: The Queens of Henry VIII,28.8073,27.2962,28.8706,28.3069,31.4557,28.3945,29.0588,27.6438,27.4273,27.7143,30.0992,28.8687,27.315,27.6666,28.4774,27.9755,29.1153,28.1073,29.0632,29.8196,27.5734,28.2089,28.367,29.5426,28.5822,26.9666,27.3161,28.628,30.4542,28.6941,28.52721
Guide to Water Gardening,48.1461,45.9557,45.7959,44.4187,45.1988,43.5805,52.3849,44.4967,49.3387,46.0307,46.0886,45.638,49.0172,45.618,44.0125,44.5697,44.5301,42.957,44.0066,44.2572,43.8146,43.6642,42.7276,42.7243,44.2408,43.3308,43.345,43.0198,44.5104,43.0615,45.01602
Francine Prince's New Jewish Cuisine,66.8175,67.3676,67.0034,67.5088,73.1098,67.2766,66.9389,67.8961,66.4493,65.7991,66.9812,67.2861,67.3332,66.4419,70.1685,68.1904,67.9825,67.6227,67.7316,69.3151,66.359,66.3289,69.423,69.9982,69.6557,99.3871,70.1996,68.6675,70.7246,70.106,69.20233
Il caso del sarcofago scomparso,22.9119,23.4369,23.7104,22.7133,24.257,23.6819,23.6252,23.3108,22.9081,22.7765,23.3635,22.9674,23.4566,22.6287,23.3664,23.1828,23.8911,23.2048,22.0001,22.4755,22.3185,22.7276,23.3707,22.4258,22.3118,22.5018,21.9099,22.4664,22.5444,22.5935,22.967977
Flyboys: A True Story of Courage,67.8388,70.1523,68.6694,67.0414,67.1845,65.7001,67.8047,66.3005,66.4672,66.701,69.5163,70.3989,70.5231,72.467,76.1723,70.4243,71.8523,71.4571,72.811,76.0395,75.8901,70.5865,70.7382,68.6387,71.5657,73.8017,75.4861,72.0743,75.0322,74.8022,70.80458
The Cross-Stitch Garden,65.8027,59.705,58.4942,59.7419,58.5905,57.6414,57.5997,58.0852,59.8686,58.3664,59.2164,58.5344,63.1183,83.6658,62.6525,61.1925,59.3113,59.2969,57.2885,57.4838,57.3799,59.8445,57.7991,57.3683,57.2537,59.3583,59.1305,58.6433,57.8912,59.5816,59.99688
Alternative Health Care,94.9544,92.0244,93.677,91.1168,92.2313,91.6434,90.9428,92.9502,89.546,91.6206,92.2417,94.2075,89.7147,90.6782,89.8146,90.2926,91.0357,89.443,90.3321,92.0148,91.143,90.604,95.2584,90.8889,91.2663,91.829,91.2429,89.5997,91.0171,89.7176,91.434957
Full Pardon: The Harry L. Greene Story,36.2037,34.9474,35.7354,35.2708,35.0044,34.8251,38.0214,38.0049,35.2499,36.3832,37.2113,35.1646,36.4487,38.1781,34.7761,34.7987,38.584,36.2091,35.6559,57.3745,39.7324,35.1674,35.6239,37.6962,37.7464,35.7832,35.7376,36.0237,35.4893,35.0587,36.936867
Garden Decor (Ideas for Great),52.4647,53.4616,52.9554,52.514,52.4399,53.566,52.8394,51.9613,51.7018,53.1296,52.8952,55.0034,54.1737,54.3145,56.7162,53.6378,56.8085,63.8753,69.8663,54.56,56.7268,56.0431,58.2349,56.6978,54.4943,55.4621,56.3852,55.3162,59.3755,56.0662,55.456223
A Place Called Wiregrass,23.2034,23.3005,26.4347,28.7024,21.7082,23.4873,22.0781,25.1637,23.7554,28.8603,22.0327,22.6035,23.4965,22.8551,22.8257,23.4823,22.8619,24.8746,23.8715,21.7284,21.608,21.5639,21.9703,21.9409,21.7053,21.8981,21.3225,22.1964,21.9105,21.9364,23.179283
The Hamilton Case: A Novel,48.1471,47.8149,46.9974,47.4336,48.0635,47.6362,46.8308,47.3964,46.4771,46.7219,48.0508,48.4878,46.2218,46.3714,50.7325,50.5255,46.4769,45.6046,47.0226,47.0128,45.6872,46.0451,46.0389,46.2147,46.4017,45.5473,46.5146,46.9982,45.7437,50.7861,47.200103
The Hide (Norton Paperback Fiction),34.7023,35.4408,37.8518,34.1241,33.8653,34.1628,39.7883,34.5752,34.4394,34.1769,35.8547,34.3108,33.8766,33.9226,34.3169,33.5904,34.3234,35.227,36.7252,33.2697,35.9013,34.4335,34.4935,33.775,33.7694,34.2541,34.6426,34.242,33.6677,35.1189,34.761407
The Ultimate Sports Handbook,48.2877,45.8201,50.3244,46.672,46.1303,45.9668,45.7305,46.8773,46.0868,46.6078,46.1283,46.0309,45.8575,46.5643,46.0227,46.3166,45.8519,46.0045,45.6521,46.7403,46.5947,46.6563,45.9523,45.2678,49.5763,48.5166,46.6073,46.3378,45.9426,47.2671,46.613053
Rossini (Compact Companions),60.4385,62.458,57.7012,60.6045,59.9114,59.3677,59.088,59.9584,59.9878,58.9278,59.3084,63.1224,60.4379,59.3922,59.2899,59.1707,59.3899,61.8806,59.6982,59.2349,59.2679,60.2491,58.7731,59.0345,59.5155,59.3612,59.1247,60.54,62.0554,60.6549,59.93149
Coromandel!: A novel,98.858,100.2185,97.4078,102.3829,103.6981,107.12,105.7937,144.3973,106.5349,105.6075,105.4248,104.8723,108.3013,107.6899,123.9442,111.6635,106.5606,103.1784,97.5607,97.5162,101.3707,97.5056,97.7683,97.2948,98.7005,98.1544,100.9255,98.6087,99.0096,99.6007,104.255647
So you are going to be a witness!,22.6052,21.8914,21.6662,21.4553,21.8642,23.0585,21.1775,21.6743,22.1404,21.9606,22.5559,21.3679,22.8506,22.4406,21.1096,21.8499,21.6402,21.3127,21.3694,21.347,21.6018,21.4542,21.9803,21.9219,21.335,21.5076,21.5896,21.5164,23.2817,25.1465,21.955747
Ancient arts of the Andes,59.2969,59.2918,59.5928,59.2377,61.1381,62.227,65.5018,59.273,59.2087,60.9922,58.7843,59.2353,59.6196,58.8628,60.3896,59.5784,59.5041,59.3581,59.533,59.0756,59.3619,59.8733,62.3201,57.9085,59.0398,58.9921,57.9768,60.8189,59.3191,60.1831,59.849813
Cleopatra (Pocket Biographies),81.0756,74.7922,76.3402,75.0846,76.0089,76.007,75.5253,74.7566,74.8331,75.3844,74.1777,75.3005,74.9867,78.6226,76.4939,85.2641,81.9951,80.6219,75.6117,75.4367,80.2804,75.3893,74.93,75.007,78.8728,77.8203,86.3452,81.1631,79.9244,82.3275,77.679293
Stolen Honey (Ruth Willmarth Mysteries),52.8225,55.2172,56.0972,53.9532,52.7687,54.5336,52.5671,51.4879,53.2149,55.4248,52.2224,53.8872,59.1503,56.199,53.1452,51.3003,52.6048,51.3133,51.9222,51.0098,52.4742,51.4344,51.5459,51.7345,52.9088,51.347,51.9373,52.2328,52.5143,51.7245,53.023177
Israel: The First Forty Years,61.6219,59.8355,58.7799,58.588,58.7147,58.8018,59.7774,57.9037,60.4442,60.8309,58.6245,58.6712,57.4791,58.5312,60.7693,58.6853,61.2163,63.2986,60.0861,60.4437,61.0022,58.6382,61.8216,64.2197,58.8785,59.2076,59.2764,59.8214,59.154,59.4815,59.820147
The Man Inside ... Landry,31.0933,31.2644,32.6324,30.8411,31.8888,33.2061,32.601,31.6251,31.245,31.368,31.8948,32.0756,30.7396,31.376,31.4223,31.472,31.0702,30.8463,31.969,33.2463,32.2422,31.9749,31.4527,31.578,31.683,31.4652,31.0665,31.2259,31.1018,30.9932,31.622023
Verdi: A documentary study,51.34,51.5746,51.4019,54.1407,51.682,50.954,50.9639,51.4734,51.0505,52.328,51.5596,50.4444,50.113,50.7427,51.1773,50.8728,50.4994,50.285,50.8104,50.9628,50.6024,50.9837,55.0861,51.8966,51.3327,51.9317,50.3942,50.8995,52.6655,50.1406,51.343647
