Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
In the River Sweet: A Novel,47.812,53.3554,55.7248,49.5443,47.8037,53.3777,60.1276,57.8321,53.4788,57.3943,58.0676,57.5025,68.191,54.7393,49.0372,46.8594,55.2313,58.1318,65.7006,61.3635,61.5112,55.7831,56.3147,58.1677,65.4741,55.4703,47.6506,58.0375,51.8564,57.5122,55.968423
Kid's World Almanac of Animals and Pets,110.1478,103.4877,112.5332,105.3604,96.0453,123.5379,132.8556,121.2865,101.5358,97.4599,102.3556,100.0531,96.4003,104.264,100.5237,123.68,101.9217,130.808,98.8062,101.2699,119.6952,106.9773,127.0347,108.0135,100.4274,111.5851,107.1524,98.7229,101.5358,102.9557,108.281087
Bhagavad-Gita as It Is,238.8638,268.4688,252.5003,241.2858,245.0976,245.2419,243.1132,263.3888,249.2917,254.7982,247.4727,249.4136,254.4899,252.6878,259.1729,260.2647,267.9681,246.762,261.16,251.3706,260.4099,238.8132,243.4774,256.4393,248.6505,264.4823,240.1598,255.6588,236.3108,254.5448,251.725307
Code Breaking: A History and Exploration,78.5649,93.1075,89.4461,76.0734,86.2925,96.7127,93.6614,79.2173,80.9693,80.305,88.5578,110.308,80.0736,79.1305,87.5574,83.3722,78.8362,76.2472,87.3964,80.8755,86.3098,73.5504,85.811,81.0749,79.0433,94.4739,86.5824,83.1141,97.1312,88.9086,85.423483
Your Second Child: A Guide for Parents,100.1391,86.1635,90.555,82.1242,105.3784,86.961,99.6087,88.5035,77.4753,78.7889,76.858,81.1595,95.449,77.942,85.6798,84.0256,87.7219,86.5989,80.2952,91.5735,82.9858,82.1631,85.9933,99.1097,88.4848,92.795,82.8278,92.3382,100.2176,90.6354,88.01839
The Deus Machine: A Novel,89.554,92.436,80.0346,78.1221,84.7834,80.4087,85.0674,82.8122,76.7077,74.2121,79.0938,86.7297,78.2197,81.0139,86.6849,81.4367,86.5826,77.8293,82.8262,82.3986,80.2353,81.3276,84.304,83.0774,81.8346,75.6745,90.9023,74.3915,78.3579,81.5593,81.953933
"Breath, Eyes, Memory (Oprah's Book Club)",134.1005,138.6954,155.816,140.6241,146.2407,134.9828,137.563,138.7284,129.6934,141.4339,162.5234,131.152,133.2505,157.9929,142.2324,152.7645,132.2919,133.9766,158.5764,140.5655,145.7748,133.9528,152.6907,144.4626,138.7891,146.6433,133.6623,141.4967,145.3901,135.9569,142.067453
The Destroyer #37: Bottom Line,118.5498,127.7571,133.378,127.7968,118.3034,118.3761,114.2134,119.8836,122.2928,122.3876,118.3853,112.4274,122.8716,109.0963,124.4769,113.2395,154.1329,113.9775,127.8979,115.3105,115.5791,123.4378,127.9465,111.4557,116.4158,127.534,114.852,115.2169,112.4553,117.7218,120.578977
The Cat Who Blew the Whistle,73.8382,78.7973,78.181,70.3766,71.2615,72.4383,75.3241,69.1257,68.228,77.0136,73.9295,67.6914,75.9443,75.2383,71.1633,80.8914,70.2046,66.1846,86.4374,72.6065,67.5745,71.7559,72.8084,69.4901,66.0457,69.5534,75.4965,68.2951,67.9609,96.4765,73.34442
American Prairie (Planet Earth Series),165.5793,159.2154,155.1588,149.2719,173.9753,164.3104,165.8167,159.5975,161.5252,168.8406,165.4211,170.2856,163.2481,169.4134,161.3301,170.4135,169.8802,160.0192,168.7488,164.0724,172.5485,156.2419,150.7711,159.3732,156.0847,157.4104,162.2746,155.6307,164.0232,157.1627,162.58815
Age Protectors: Stop Aging Now!,64.385,61.75,63.7163,70.0508,66.7669,69.0409,63.5394,58.4886,66.6398,61.7191,69.5971,62.1562,71.6451,64.16,60.7778,58.6398,71.1875,74.7577,73.9776,56.9774,67.8647,77.1283,63.2157,63.8761,79.4277,78.7333,79.6851,81.4025,59.1382,69.879,67.677453
Kathy Smith's Walkfit for a Better Body,93.197,110.9928,102.1663,94.2898,112.4224,110.2485,99.0336,100.0618,105.4886,87.7608,105.353,110.0195,118.2118,109.8773,102.3322,108.9796,103.4635,105.674,100.6217,99.9467,101.4045,102.7336,109.4873,116.2666,113.1484,111.0953,99.0027,90.8693,100.6639,100.136,104.16495
One Writer's Beginnings,73.2394,61.051,66.8585,71.5275,67.98,67.8507,67.5558,68.3006,70.0047,61.5882,60.7152,62.3751,63.1827,70.848,61.4595,59.4574,64.2205,66.3391,71.8904,72.1216,74.9137,78.5188,69.5007,73.0074,62.2161,66.1346,72.268,66.2741,62.8691,75.4835,67.658397
"The Low-Fat, Low-Cholesterol Diet",122.3765,116.7536,113.4408,106.1251,113.3739,117.1287,113.4189,98.1092,115.7835,130.1278,114.8288,111.3052,110.733,113.2686,104.7467,117.7663,106.1479,105.8291,113.6879,98.9078,121.1379,108.6246,101.0478,108.7498,108.9116,119.6407,108.1184,113.3694,114.8606,112.388,112.023603
Recipes for Fat Free Living 2 Cookbook,140.4824,132.7759,156.9928,163.058,155.3289,136.8547,139.5281,134.1309,141.2061,134.4814,146.9977,131.7888,144.0192,124.1753,141.3245,145.1957,144.464,137.795,128.2312,134.4609,130.8787,137.2007,147.6963,138.6043,141.9659,154.3255,136.815,145.3712,128.7681,142.8386,140.59186
STRANGLE HOLD: A Tom Bethany Mystery,157.5575,148.8254,149.2968,166.5199,147.9207,158.2793,146.0778,161.9897,168.21,141.5349,154.1812,193.1748,152.2781,147.5944,156.5901,165.2046,153.8581,170.5936,161.8894,154.892,150.3735,160.8585,167.6355,151.4504,153.3845,157.4954,145.4956,146.071,147.1215,152.2424,156.286553
Murder Room (Adam Dalgliesh),114.8459,103.3356,107.4922,120.3797,118.6173,126.0129,127.1724,128.3218,115.3749,113.7289,122.2413,118.7073,122.2566,128.516,122.843,123.9243,126.9443,109.5543,122.0563,116.1158,115.3274,133.788,126.2219,113.3688,115.5878,113.0233,122.0153,111.5408,122.7529,118.9949,119.36873
Best New American Voices 2005,83.7598,81.8847,87.3515,85.7533,84.5089,83.2471,81.1894,78.9307,83.1789,74.9613,82.0443,79.3254,82.2609,87.024,91.1443,92.8864,86.6706,80.6185,78.7411,77.7093,88.8633,110.9429,82.9484,73.9309,77.1106,77.8519,84.3801,93.9006,80.4265,102.7154,84.542033
I Took My Frog to the Library,47.9375,53.8884,73.9745,45.6193,53.609,56.0171,57.6556,53.9301,50.0066,47.1988,50.6739,66.0665,77.6047,59.6828,61.8457,46.79,64.9717,41.9089,42.2866,47.0562,62.2188,50.4794,72.3356,54.4557,46.9149,45.7817,51.1382,45.8103,46.7903,44.4529,53.970057
A Book of Love Poetry,50.1331,43.6391,52.1817,52.7897,43.196,55.3206,46.9992,44.8617,55.4804,42.4189,42.4255,40.8877,49.8967,51.9377,43.8837,59.0011,49.8161,51.3442,50.9959,43.9007,47.1849,44.6501,51.2916,58.0148,45.2465,48.3583,48.2929,45.0914,44.2664,52.5281,48.53449
The Preacher Joke Book,98.7584,103.117,98.8258,113.5646,117.4068,109.2105,114.5499,118.958,108.0012,104.0018,104.6521,106.0821,107.2162,107.128,105.3572,118.5129,100.6963,100.2987,129.4533,129.9216,112.4121,135.3293,157.8206,131.3896,135.427,119.266,107.0699,102.1997,119.9455,106.3882,114.098677
Arresting God in Kathmandu,210.1086,188.6526,169.1743,173.785,163.1907,195.3505,168.1231,188.4083,171.149,171.6146,215.0426,177.7761,203.9999,165.5893,181.4056,179.5468,178.3816,204.9914,197.1952,178.2159,173.3776,173.7435,177.8219,172.1788,194.8626,199.0798,173.3728,189.4448,205.5715,174.8766,183.8677
Our Lady of the Forest,69.3521,68.4803,68.387,66.0279,67.2877,68.0452,72.9614,74.9122,67.4758,66.9992,64.3908,65.8034,60.1654,70.3228,63.0231,61.5052,72.9101,73.6993,70.6393,59.3883,78.2884,83.4459,61.6871,69.8407,71.382,64.1377,67.2955,67.3818,62.9406,74.829,68.433507
How Reading Changed My Life,57.1442,66.1956,63.1712,64.9616,67.8993,74.9949,61.6398,65.5295,63.3803,69.9923,71.0237,58.883,66.4135,66.503,66.4836,62.1726,69.312,65.4155,76.2542,80.6632,73.5404,64.6396,58.0323,71.4103,63.6642,67.1204,64.1234,65.0605,68.5761,64.3723,66.619083
The Longaberger Story: And How We Did It,134.6539,131.694,132.5679,129.1167,127.8189,138.7183,128.4332,130.2225,128.2832,140.1887,119.5355,141.7526,132.9986,144.2117,129.934,138.2374,129.523,123.9414,135.9007,136.9877,122.0486,123.6683,142.8646,145.7204,128.6289,128.8576,131.8301,136.7988,127.4487,131.2675,132.46178
The Woman and the Ape,86.8917,87.0015,89.0024,88.7609,93.8507,88.7129,86.6778,92.6028,83.2692,97.342,94.524,98.0441,99.696,85.8718,95.3975,81.5718,84.6937,81.7682,87.9772,85.5816,90.2605,80.7805,84.7989,98.0573,88.2921,85.8959,98.9854,91.7731,96.6982,91.9756,89.891843
Simpsons Comics A-Go-Go,162.0308,145.229,152.489,167.1518,160.4956,168.957,154.8222,162.6156,150.0223,151.798,162.1416,147.399,150.1395,157.4862,150.6987,158.7116,147.5941,151.8157,155.9407,160.2279,157.0304,162.8706,170.5081,161.83,152.867,166.696,161.3955,146.9857,156.3692,148.6122,156.764367
South of Reason: A Novel,102.2218,101.8054,94.1179,101.7393,116.8487,115.0185,95.87,105.9784,107.6122,103.9497,95.9057,101.664,107.3165,98.0417,96.987,105.7865,102.9659,95.2429,113.461,128.9122,103.4708,97.449,94.0061,101.6322,102.5982,102.7563,103.8021,105.2976,99.4372,97.7655,103.32201
Slouching Towards Gomorrah,186.3578,187.3627,191.8872,174.6639,171.9795,168.4652,168.313,159.5678,180.3892,185.457,182.745,179.5534,184.2478,178.2143,173.0726,164.4599,164.0877,175.2444,187.1769,179.9023,177.7929,169.4553,166.7196,170.6038,171.7019,183.5153,179.8082,191.0717,173.9145,170.3531,176.602797
The Making of The X-Files Film,92.9578,98.3092,89.4997,100.1097,91.7042,93.0075,119.1044,97.6303,94.2098,97.2477,100.3564,113.8099,86.128,98.1805,92.0449,101.2248,92.2826,104.4859,103.9975,94.3424,101.1697,95.4077,94.6903,90.8047,99.3597,102.2582,99.1111,87.7752,96.9497,99.955,97.603817
The Hidden Life of Dogs,89.6417,88.3071,91.354,97.7046,89.0947,93.9077,102.2513,92.8652,96.6798,90.5563,99.6296,90.0695,98.4807,102.2955,97.4337,95.4979,94.923,94.0616,115.2883,94.3786,89.3126,100.0521,85.3959,99.0534,95.4687,109.529,100.6068,92.9654,90.1657,114.2715,96.37473
When All You'Ve Ever Wanted Isn't Enough,89.7424,78.9591,80.1104,104.043,87.0607,88.3873,76.0927,86.9453,80.0783,91.258,80.0638,76.0835,89.1864,74.8638,78.8682,78.5603,79.3092,86.2607,74.7332,87.5567,77.7114,89.2366,109.5212,84.2604,83.003,77.1817,80.8781,84.8692,83.4257,91.0595,84.310327
Combat:: Twelve Years in the U.S. Senate,161.8254,165.6593,162.6519,176.2928,157.3185,154.1492,151.2322,176.1864,152.4416,156.0514,152.4795,160.2476,150.1566,153.0092,154.3491,149.4335,167.7291,160.4649,152.4011,153.6469,161.0635,155.9609,159.7397,158.7852,154.2606,145.376,162.709,168.246,159.7082,167.4094,158.69949
Seashores (Nature Club),177.9129,176.9002,159.7102,189.1964,176.1223,170.6832,167.7047,181.0598,169.6044,168.8061,175.8676,177.8869,196.2296,171.1901,172.2293,193.8695,169.342,163.9266,177.9893,171.9318,175.5146,166.8493,158.1985,161.8148,167.2381,170.1984,173.0757,174.5916,185.4259,176.7667,173.927883
Reader's Digest Creative Cooking,154.1422,159.3283,159.2348,156.1414,167.9491,158.7126,155.7444,144.5395,162.2125,143.8214,164.615,167.7706,146.5278,151.6675,159.8237,155.0889,160.4088,163.7341,154.4645,141.0185,151.4394,158.5404,164.6904,175.4066,168.7498,156.5151,160.4874,164.3247,162.4689,170.6013,158.67232
Earl Mindell's Herb Bible,79.8586,93.887,93.1224,82.8514,79.2332,74.7902,80.9251,85.087,79.4612,75.3196,87.0344,86.4373,86.6704,78.5555,78.5251,85.2691,83.9341,74.1854,85.0018,76.2253,84.4527,81.9939,87.1825,82.4012,75.9954,89.8766,75.2628,81.8661,79.3079,77.8507,82.085463
People of the Tropical Rain Forest,126.0932,130.2613,124.0423,118.9971,117.4417,115.4827,148.8251,118.1413,132.5787,115.1619,106.3612,121.2196,123.5605,116.2369,124.731,129.5159,114.7735,113.5686,119.4913,127.716,122.5725,117.9561,129.7883,122.3027,122.2876,136.6817,120.907,122.1317,115.3054,127.4975,122.72101
Miss Wyoming: A Novel,85.1127,78.4396,74.3295,79.4522,80.4183,73.467,87.3926,89.293,76.3069,91.397,83.0362,100.9088,81.0228,83.1542,80.9015,80.3381,78.8229,75.7978,74.5113,82.8819,79.5299,83.7654,78.4625,86.7465,92.6205,85.7023,86.5509,82.2171,92.2668,92.4895,83.244523
Rebound: The Odyssey of Michael Jordan,148.9506,159.0634,147.4444,160.164,163.3891,154.0977,152.6497,157.4379,165.3516,166.6759,150.5913,161.4592,165.804,165.2609,150.1518,171.245,169.914,149.284,154.3798,151.7276,172.0594,153.8073,156.0772,163.0202,163.6258,178.1605,166.1328,203.8129,179.4484,158.3819,161.98561
Robin Hood: Prince of Thieves,102.8877,99.9138,119.0526,111.5105,133.0045,100.9263,101.1905,117.2536,101.645,103.4794,96.8526,98.2841,113.2045,101.4635,107.6794,106.8765,97.358,108.0719,114.5571,116.6331,98.2287,99.9559,109.2473,104.8671,101.5086,108.7784,100.4483,102.5918,100.9287,109.2079,106.253577
The X Factor (The Larger Agenda Series),68.0289,66.1074,67.9891,65.1381,64.7385,65.1404,61.6108,63.1281,67.8782,70.5571,68.678,64.4237,66.2441,66.507,64.1939,67.0426,59.2785,72.3858,65.0416,74.6427,64.2177,63.8508,66.2544,63.1844,64.914,64.5181,74.5893,64.5966,58.5533,66.4299,65.995433
Joshua in the Holy Land,120.1015,128.2808,110.8482,113.0941,132.4764,132.9672,118.2363,117.9805,111.9428,123.9943,122.7382,124.4967,123.3104,113.641,118.3631,116.0059,112.7854,126.4469,117.9356,123.4006,114.3972,132.8976,116.5214,122.345,117.702,110.2902,133.5581,124.3938,115.9006,114.4069,120.381957
Enemy Women: A Novel,100.978,94.9586,103.9735,117.0495,106.6705,98.2585,100.8232,109.579,98.4132,104.2209,105.1183,118.4575,114.8321,100.1313,98.5005,100.4515,95.8655,101.5177,109.8455,103.4846,101.1687,100.6362,108.0042,104.0651,97.3696,112.7271,93.1883,107.5298,99.1893,101.0954,103.603437
Mortal Love: A Novel,122.6577,121.1105,119.851,114.4408,117.8731,121.308,124.2976,125.8787,116.7938,112.8102,123.0914,122.5063,132.4895,116.1376,131.0253,125.5819,114.3229,123.2712,124.2095,124.7987,130.8483,118.8571,131.1169,120.9694,128.1501,120.1127,125.0473,115.3943,117.3568,117.8464,122.005167
The Book of Stir-fry Dishes,83.9543,73.4697,78.3178,85.4981,87.5973,79.4328,86.4842,83.3595,84.8143,85.8666,91.3255,90.2775,85.3849,91.5321,86.6946,90.4328,80.4162,84.9392,78.7334,73.0396,87.7303,83.6405,75.1955,76.5262,88.5661,88.2946,86.9252,91.0281,86.0732,80.0788,84.18763
The Great Fish and Seafood Cookbook,86.4198,86.8421,81.5103,87.845,79.0789,88.5629,94.8507,85.9509,95.309,90.1086,87.7261,95.9308,90.6814,94.0026,82.853,86.0671,87.8137,84.0102,88.8231,92.1159,87.8049,94.2053,91.4579,90.9214,85.0234,90.1769,118.9636,121.7017,96.2774,107.4991,91.684457
James Mcnair's Cheese,111.9869,116.1615,107.1157,120.0424,116.9832,114.9846,111.1569,116.5697,103.0944,103.4089,97.9793,104.8436,101.9546,103.0701,98.483,105.0262,105.4539,107.0523,97.6562,101.8029,97.1354,115.9787,99.1858,97.4825,113.1316,119.5188,107.1893,95.8122,104.4716,104.0384,106.625687
The Girlfriend Curse,116.9256,118.3367,118.2764,139.8098,124.4716,124.3026,116.0316,121.6157,120.439,128.3911,140.9585,122.1999,127.6758,128.628,113.8684,130.4218,126.6879,135.3849,139.4217,124.2657,135.0768,125.061,124.0922,120.3282,123.2467,129.59,136.895,130.5946,122.1664,146.6632,127.060893
Baby Tips For New Dads,75.7707,86.0949,77.0415,79.7661,83.7245,87.0674,88.1582,86.9168,81.3083,82.8556,80.4688,78.5775,86.2798,85.2172,76.4366,104.9335,97.1158,76.0268,77.311,84.6329,84.1918,81.413,74.0562,92.5596,82.7383,83.4171,81.1501,91.6462,110.4184,91.9789,84.975783
The Film Encyclopedia,78.82,89.079,81.8965,79.1979,79.9876,82.7193,93.3121,78.707,86.3254,93.5554,79.9238,82.1476,79.9524,94.3629,75.4665,76.902,81.2108,78.9376,81.0105,78.5651,75.052,81.6988,79.1109,71.0279,81.1476,76.5287,81.7842,72.5624,79.5684,80.7434,81.043457
A Long Fatal Love Chase,43.7916,49.1645,44.907,47.3437,47.9898,53.277,75.6727,65.6323,58.4922,62.8666,51.0456,52.5471,46.4399,43.5872,45.1749,44.9125,44.1178,45.5,48.415,45.91,56.2518,57.2041,54.5947,47.7606,48.3903,56.3618,43.7109,42.0844,46.2319,64.386,51.125463
The Accidental Tourist,118.7887,119.6375,127.6625,140.7024,123.3634,134.481,118.437,123.916,125.3069,133.3859,120.5371,132.62,117.5602,122.7384,128.5188,133.107,123.2063,123.1768,125.3847,138.6768,131.7312,127.8152,121.8465,124.8554,131.0116,116.7531,127.3093,122.3749,121.9153,130.3686,126.239617
Vendetta: Lucky's Revenge,170.9894,183.8323,167.2946,186.0976,180.0024,169.0108,192.2835,177.3004,171.3133,179.9589,174.2089,171.993,174.6803,183.7745,177.1516,176.6754,172.9135,176.3544,166.593,174.662,174.0583,182.1005,164.7934,176.8366,172.2041,174.6247,189.4344,189.7884,169.648,182.7565,176.777823
The Random House Book Of Sports Stories,86.0238,93.6698,93.4868,93.638,99.135,101.326,87.4732,96.5617,99.742,87.2492,95.2494,90.1741,94.963,87.9313,98.2153,91.0287,108.361,110.6876,90.3791,101.6508,93.5417,101.8428,97.36,107.8021,95.5029,94.8681,91.1984,106.6889,93.8361,87.1252,95.8904
Master and Commander,121.2766,120.1007,124.0373,111.8424,117.0655,122.5445,124.3592,126.1844,124.892,116.577,122.3233,112.5328,140.032,129.0248,114.2481,124.756,124.789,126.2597,123.698,118.2296,122.4651,110.608,115.8045,115.1442,115.2318,129.2007,123.5197,138.0244,129.5331,128.6896,122.433133
The Manikin: A Novel,110.8878,106.1379,109.4897,103.6527,111.92,106.3072,112.2157,108.1975,108.665,116.8778,122.5472,112.9988,134.084,108.5222,112.1996,107.5198,108.8658,109.8067,108.9648,127.6759,115.8302,108.8143,111.3952,118.4329,116.4375,124.7225,110.1392,110.9039,114.4935,109.3813,112.93622
The Quality of Life Report,101.3495,101.834,92.851,90.4739,98.1237,100.69,96.0442,114.1117,105.781,102.7165,119.8997,93.303,102.9471,99.2047,104.6731,93.8623,105.8074,93.2142,101.1285,100.5963,100.688,99.9576,119.9785,104.4207,98.7513,101.2535,103.1923,108.7197,104.9116,104.8592,102.17814
Time Tactics of Very Sucessful People,81.6692,78.4391,92.2382,79.9822,82.7792,85.3509,80.173,86.7823,84.6616,81.515,77.4734,85.0476,82.5109,80.8439,95.2798,78.9716,78.8576,79.0996,84.5575,88.9678,81.8874,77.8208,81.0887,71.2389,82.4652,102.1127,89.7664,79.2442,81.4996,91.6708,83.466503
King Edward VIII: A Biography,76.8098,83.983,84.1709,87.5191,87.307,82.5072,84.832,80.9919,91.6555,104.8879,81.6958,77.036,82.2836,89.1541,95.5561,84.5756,82.8357,89.0665,83.048,87.5881,76.9393,78.1577,81.3149,98.1932,90.1783,92.7023,76.9033,90.9507,93.9359,77.7151,85.816483
Provence: Past and Present,170.9647,190.627,168.4263,197.1054,176.7647,180.4224,169.0498,184.9329,170.6877,169.5922,188.2477,176.8345,177.2538,172.5966,175.1902,169.7908,166.9663,174.3263,181.7923,172.656,175.4009,177.399,176.8036,177.5226,186.3213,166.2634,172.2257,185.0828,187.8304,191.1511,177.67428
Book of Nature Photography,96.983,89.4951,84.6449,93.6299,85.5525,91.914,89.1762,96.9196,104.7382,80.5367,88.0986,94.389,92.8724,82.5628,86.2976,87.4044,96.4952,96.4729,83.8629,92.3943,76.4922,94.2543,93.5656,85.1768,80.5861,87.938,87.0411,83.8325,90.3503,99.9078,89.786163
A Hovering of Vultures,61.9574,67.4115,70.519,72.5312,73.3227,68.5513,66.6882,73.2483,63.1438,77.2684,70.9496,63.919,67.9939,72.8608,69.8394,60.2307,69.3661,73.0247,69.7314,65.6106,65.0938,68.8456,65.7148,67.8422,69.7059,65.5834,64.7371,71.0937,76.8331,62.7824,68.546667
Hardware: A Carlotta Carlyle Novel,167.7806,177.8171,163.3956,169.3323,172.849,171.8909,174.5487,183.71,190.8783,181.0105,176.7861,173.0252,174.2183,176.8683,183.9119,192.1785,194.6321,174.0229,176.4583,183.1018,187.466,188.5621,166.6614,176.2953,186.7369,165.5334,185.1546,203.7283,170.0539,167.5491,178.53858
The Last Star: A Novel,76.404,81.9712,83.1427,89.7877,90.8202,86.1344,80.3311,78.0888,93.6936,83.7317,77.614,75.1114,80.5938,73.8965,85.018,81.8834,74.2736,80.3391,87.1289,88.5272,87.8126,78.2804,88.1104,80.4605,76.5368,75.9006,86.2913,87.7063,80.6208,75.7294,82.198013
The Price (Penguin Plays),87.8267,89.6901,84.9425,83.9293,88.1078,98.2496,94.8416,101.5695,101.5143,91.8847,93.4024,83.5314,94.3441,102.5985,104.4249,92.8195,88.1694,86.0483,87.8569,82.8019,88.6593,83.4948,87.1935,81.6345,86.4255,102.619,97.1754,93.0829,84.9568,87.5037,91.043293
Profitable Investing in the New Century,200.826,184.025,205.7379,198.0349,198.4331,223.1212,190.7323,202.9792,192.8517,212.6043,189.7618,196.0165,204.0797,203.9563,186.8608,200.9709,184.9759,222.2019,199.9503,197.3849,183.9007,205.5217,200.6413,187.3361,191.364,228.3208,191.3611,200.6525,194.5241,188.403,198.917663
Home and Away: Memoir of a Fan,83.5196,88.5782,81.9319,85.6463,95.4107,90.9856,85.7139,87.5881,82.0683,85.2208,80.7188,84.4815,85.8688,81.8679,78.8007,75.3846,80.6763,79.3718,96.204,85.1587,85.3872,90.0867,90.1436,84.5442,94.697,77.9938,77.1002,79.4614,75.5864,86.4305,84.55425
The Macmillan Visual Almanac,105.8439,114.1612,111.6635,112.6856,111.1306,109.1466,110.1372,114.7922,138.3256,140.4668,120.3875,119.2202,125.7383,130.8698,114.9944,136.1827,127.9663,126.0786,117.066,148.8078,127.019,123.7257,131.7346,119.7201,118.4644,122.2038,129.6656,137.0183,169.6293,123.3394,124.606167
Bunny Money (Max and Ruby),125.9836,121.021,102.7544,101.9737,94.5404,106.2229,99.3992,118.6259,109.3492,105.8848,104.4916,93.3523,104.7841,102.4089,118.3388,100.3929,101.4102,104.4112,106.6382,106.4442,98.094,101.6506,111.9917,93.6412,107.1478,101.072,105.9014,116.9821,112.3776,115.6339,106.43066
The Distance from the Heart of Things,129.2309,111.2544,103.628,118.6626,111.7159,111.2634,129.9417,106.5234,109.985,109.1165,114.7705,116.8852,113.4764,110.4245,117.6762,108.3325,111.4848,105.8459,117.6404,108.9161,123.7189,107.5027,116.267,116.8954,123.1412,109.9326,109.4181,114.5105,111.6722,124.2943,114.137573
Quotations for All Occasions,190.314,190.7373,198.759,181.9639,172.1062,188.4399,192.8657,182.4564,190.4837,186.57,205.6152,181.914,189.9874,196.4196,194.6358,183.313,185.3634,214.984,181.6853,218.9932,188.0334,207.3853,224.6625,184.0588,191.8063,196.5102,201.8961,200.5967,194.6405,191.9038,193.636687
