Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Perfect Christmas,33.433,32.7102,33.7304,32.2302,32.8104,31.992,33.2167,33.361,33.2183,34.0648,33.1047,33.3174,32.7145,33.9682,32.399,33.4379,33.3989,34.6254,33.6172,33.114,34.0164,36.424,31.8451,32.8438,34.0194,34.285,44.3317,34.631,33.4634,33.5487,33.795757
100 Greatest Pitchers,22.0787,22.516,22.076,21.2361,21.2968,21.9912,21.5883,21.3912,21.6794,21.4934,21.6826,20.8799,21.1649,20.7968,22.1476,22.6715,21.0926,22.0971,21.4065,21.8554,20.8821,22.2663,21.7952,22.1191,21.8132,20.9584,21.9593,22.4061,21.5313,21.5111,21.67947
Gymnastics Balancing Acts,62.6455,64.0043,63.9463,63.9091,65.1612,64.215,68.7034,63.536,65.1423,64.6617,65.3586,63.8011,64.2183,64.7971,67.6255,63.7078,64.0267,64.9525,63.7958,64.188,63.8379,63.8917,64.1976,64.2152,65.0744,65.0592,66.6983,64.5974,63.6266,63.9964,64.586363
Castaways of the Flying Dutchman,57.4316,57.6863,57.3962,59.4047,58.778,58.4767,59.0669,58.042,59.1367,58.257,61.191,60.4123,64.1772,58.0278,58.196,57.1949,59.9256,57.7353,58.1174,62.4967,59.9798,60.5175,60.4729,59.1785,61.1437,64.8134,60.9526,62.2371,58.8613,61.2766,59.686123
Star Bright: A Christmas Story,28.2408,28.3415,28.6579,28.8833,31.2066,28.6227,31.3413,27.6061,30.1858,27.9782,28.6222,28.766,28.0501,28.4101,30.4178,28.7354,28.2605,28.7095,30.2578,29.476,29.4894,31.5608,28.3281,33.4317,35.6606,30.8069,28.946,28.0078,30.3306,28.2042,29.517857
Phonics Short Vowels,46.656,45.3667,47.0638,46.1932,49.0979,45.8297,46.0986,45.3194,45.9384,47.0039,45.2391,47.1785,46.4166,46.0116,46.3794,46.6373,56.037,46.4693,47.0575,46.9093,47.2334,46.0127,46.1968,46.0105,45.767,49.4123,45.2259,45.4753,47.1998,45.8255,46.775413
Creating Space without Adding on,51.0474,52.5168,53.4967,52.3353,52.3209,53.8564,53.4961,53.4563,52.4158,52.502,61.5696,60.5188,61.9669,80.6515,59.3145,58.6101,58.6641,54.2838,56.0777,69.4216,54.5851,54.8552,53.4588,53.6724,53.5624,53.1903,52.3567,52.2738,54.0418,52.9058,56.114153
Baby Science: How Babies Really Work!,29.041,29.172,26.5669,27.8097,28.0103,28.5498,28.2452,28.1784,27.7172,28.5813,27.9323,28.3815,27.9369,27.6295,27.7488,26.7958,28.3424,27.6583,27.6309,27.4065,27.8264,27.8453,29.1221,27.7902,28.4172,27.3734,27.4321,27.0256,28.0712,27.1028,27.911367
Instant Decor (Decorating Made Easy),45.72,46.805,56.0599,48.309,47.4979,45.8656,46.4304,45.8863,45.9896,46.0453,46.8684,46.901,47.8899,46.9866,46.9235,46.447,46.1835,46.3642,47.4416,46.9907,47.233,46.8606,45.3358,45.6228,51.48,45.0954,46.832,46.8644,46.7127,45.8395,47.049387
American Family Treasury,53.5787,54.6129,53.3037,53.8397,54.3138,53.8485,53.5753,52.8336,53.958,53.0815,52.941,53.6506,55.8704,52.0151,52.4258,53.4629,53.3296,53.0502,54.5527,52.8841,52.7124,54.9838,53.3,56.0576,53.5642,52.4671,53.3691,54.0909,55.0836,55.1511,53.730263
"Breakthroughs (The Great War, Book 3)",81.0832,84.3867,83.216,83.8647,82.4419,83.9808,82.9088,83.0548,83.5286,81.4848,81.2975,98.4012,84.0988,84.5664,83.6414,85.3093,82.8715,83.4073,82.4482,86.2666,83.4222,82.3089,83.4834,88.5454,87.7871,88.7195,86.8672,90.3405,87.8481,88.1406,84.990713
Celebrities and Their Angels,71.4149,71.2458,70.3754,71.6855,73.0085,72.6665,70.7688,72.3244,70.0668,71.8218,70.6235,69.7035,70.3268,72.457,72.305,69.5866,71.3359,71.024,72.5821,70.3199,71.1066,71.1316,72.6844,71.4413,71.2784,71.6205,71.2365,71.7346,70.5216,71.4715,71.32899
Lydia Cassatt Reading the Morning Paper,35.2095,34.2247,34.3962,33.5573,34.4505,35.9392,34.2917,32.674,33.6954,33.9275,35.2755,34.0304,34.5234,34.807,34.2719,34.7887,33.6633,34.3027,34.5547,33.2907,33.3339,34.6691,34.6139,44.6307,36.6966,33.8727,35.1217,37.878,38.0489,34.5632,34.976767
Ohio Angels: A Novel,27.5861,26.6818,29.3343,31.9418,27.6037,27.5803,27.5031,27.4712,26.5218,26.481,27.1526,27.129,26.9356,27.2106,27.2357,27.5109,26.8085,26.3115,27.5363,27.1585,26.569,26.6127,26.2896,26.231,26.2797,27.2447,27.5975,26.9122,26.2885,26.7793,27.216617
Heavenly Date and Other Flirtations,51.2159,51.0432,49.8743,51.7143,53.3647,50.9511,49.9877,51.4065,55.1071,53.1175,53.6109,53.6892,53.8972,54.1914,60.1973,60.2741,60.2267,58.7644,53.6974,54.1949,54.9416,54.2623,57.8012,52.9656,57.0498,55.6157,55.5304,52.6776,53.1337,52.8778,54.24605
9 Innings With Cal Ripken Jr.,24.5151,17.4567,20.8152,19.632,17.9036,21.9395,17.4735,19.8354,18.7565,18.4557,19.726,18.3755,18.9387,18.0578,17.9161,18.0434,18.3589,18.0488,20.2754,17.5233,17.3717,17.3086,17.2604,17.5369,17.9666,17.4201,18.0546,17.9937,17.5409,17.9626,18.61544
A Woman's Book of Strength,20.6117,18.652,18.4786,18.7115,18.5427,18.0956,18.4137,18.2352,18.1514,18.3151,18.2869,19.043,18.6246,18.9833,18.7195,18.8173,18.9874,18.3378,18.4956,18.2611,18.298,19.1997,18.077,18.3056,18.7008,18.1295,18.4946,18.1573,18.3383,18.1605,18.554177
Conversations About Bernstein,80.092,81.3066,78.988,80.3786,81.6582,81.1107,81.7748,81.6173,92.1839,89.9099,97.3687,84.6692,84.3946,85.5741,82.1636,81.6668,83.8946,82.0208,83.5287,82.5321,83.2648,82.1847,82.0898,82.188,82.5955,83.3525,82.2455,83.0589,85.2705,80.4707,83.451803
Panmunjom: Facts about the Korean DMZ,63.9034,65.5867,62.9564,64.5064,63.1568,63.2818,64.1205,64.4054,64.0103,64.2148,63.9259,64.7917,65.796,62.4593,64.5817,65.7858,62.7892,64.776,64.0401,79.0513,68.2187,66.6607,67.5928,75.9115,65.0528,64.8981,64.6926,66.3671,66.4507,65.1804,65.63883
A Rendezvous With Death,25.4831,23.6143,25.3564,23.0244,23.22,22.8626,23.5012,24.9934,23.6032,22.4332,22.2425,22.7217,23.5359,23.1357,23.6933,23.4464,23.8165,24.0567,23.6066,23.7072,22.7781,23.3828,23.2484,23.7765,23.1923,23.2245,23.1377,24.2326,23.4556,23.4232,23.5302
The egg-shaped thing,40.6845,45.691,42.2499,40.876,40.7374,40.1046,39.4638,41.1929,40.5641,40.7066,39.5029,51.1214,48.4403,42.4455,45.3532,41.238,40.3494,38.5601,39.3517,41.0691,39.3693,39.7151,41.7882,40.2063,39.5389,43.1527,40.4482,40.5314,40.9475,40.9043,41.543477
The Brown Parrots of Providencia,29.2678,29.8909,27.649,28.9563,28.6206,28.6386,28.9636,28.5797,28.2479,28.3837,28.3064,28.6049,28.8331,28.5188,28.6747,28.2485,28.1482,28.8309,28.7132,28.8925,28.2281,28.7395,28.2191,27.3443,27.5483,28.3405,29.6341,31.9519,27.9721,28.0287,28.63253
The Four Seasons Spa Cuisine,27.3203,26.4949,27.2858,26.5664,25.987,27.4273,26.1301,27.1196,25.9376,25.9744,27.8012,26.396,26.8581,26.7216,26.6639,26.9492,26.001,26.0265,26.2842,26.5219,26.6835,26.3906,26.7405,26.9303,26.655,28.1377,26.5779,27.2406,27.9482,27.1794,26.765023
Infinite Vistas: New Tools for Astronomy,55.7499,51.1433,51.199,50.3424,51.5204,52.0867,52.1996,51.5833,54.6521,64.4757,57.6376,52.7402,52.3569,52.4086,52.2479,52.4878,51.3605,51.6403,52.7542,72.4711,52.7013,52.3453,51.4811,52.9361,51.2514,51.4652,52.3753,51.7059,50.595,51.6236,53.38459
Harley Davidson Rolling Sculpture,39.8942,39.9874,39.2361,39.1659,39.1543,39.4683,39.837,39.9534,40.062,39.9277,39.9045,40.552,39.4881,40.0758,39.6874,39.3721,40.2948,39.8017,39.0743,40.7876,41.512,39.6255,40.1266,39.8487,40.0015,39.7599,40.2752,39.0662,39.9952,40.3061,39.874717
Life Lines: Holding on (and Letting Go),29.0651,28.3697,29.4116,29.0616,29.7141,30.6503,29.4022,29.3956,28.2216,28.9776,28.693,29.0665,28.3619,29.5191,29.0047,28.5512,28.9378,28.3394,28.487,28.803,28.3603,29.1055,28.8648,28.4381,28.2628,28.4901,28.4576,29.0569,29.1636,29.0629,28.909853
The Elfreth Book of Letters,32.3831,31.6771,33.3874,33.145,32.6119,33.1011,33.3993,34.1352,33.7241,32.0367,31.7342,33.4787,32.3473,32.5592,32.966,33.1236,32.5904,32.473,32.3402,33.7345,32.5382,33.0052,33.127,32.8893,32.1787,32.6825,32.4187,33.257,34.3194,33.9982,32.912073
The Story of the Bible,29.3944,29.0491,28.8333,29.0197,28.9903,28.9142,28.698,29.1266,30.932,28.8637,29.6267,32.2979,28.6121,29.1319,30.9733,31.6545,30.616,30.6831,30.0498,31.3798,29.9367,29.8741,29.3005,30.2881,34.0159,31.5547,28.8317,32.2321,32.5111,28.9382,30.144317
Dead Men Don't Marry,29.7814,28.895,29.4993,30.1773,32.6588,28.43,30.208,27.9155,29.6963,28.3475,28.9445,27.6895,28.1542,28.1755,29.4006,30.6103,27.033,29.152,29.5463,27.6039,27.9406,27.9241,27.8369,41.6931,37.5598,29.7892,27.8501,30.2689,28.9228,30.0053,29.723657
American Wine (No. 80782),56.2972,53.8064,56.235,51.852,52.6645,53.1129,67.2472,54.3916,53.1312,51.5653,52.9095,53.7759,54.3171,56.7978,52.5721,54.2641,53.1742,53.2071,52.3925,51.8814,52.3193,52.7658,52.7979,51.365,52.492,54.3434,56.0673,52.8712,51.141,52.5226,53.80935
Marlene: An Intimate Photographic Memoir,52.3623,52.231,50.7202,51.8481,52.0859,51.2992,51.599,52.0019,51.0338,52.8158,53.6219,52.0011,51.8099,54.6025,51.2832,51.5726,50.5142,52.5039,51.5161,52.2617,51.556,51.232,53.1417,51.5024,51.8278,51.0473,51.2126,53.521,51.3439,52.1698,51.941293
Food--Your Miracle Medicine,64.1392,67.1445,62.8452,63.1974,62.586,64.0754,65.2416,64.3042,71.4457,65.8201,65.2351,63.0936,62.5978,63.7881,62.7688,64.3827,68.0606,65.793,63.7098,64.2854,63.815,63.6087,62.6408,64.7756,63.5372,63.8395,62.7292,64.2423,62.705,63.6003,64.333593
Joe Morgan: A Life in Baseball,23.8922,21.619,21.4081,20.8564,20.8406,24.2987,20.7128,20.8704,20.8696,20.8559,20.8065,21.3501,20.8255,21.2042,21.217,21.2664,21.2456,21.5999,21.0743,21.5654,21.069,21.0061,21.2424,21.9096,21.4156,20.8418,21.6285,21.4618,20.9426,20.8706,21.358887
Good Earth & Country Cooking,27.3236,27.7751,27.0491,27.4026,31.3565,37.1917,29.7188,34.0444,38.7874,28.9851,29.4964,30.1405,28.5583,30.0081,29.6197,27.3277,27.5313,27.254,27.9386,26.5891,26.7505,27.0748,27.2131,27.3153,27.7429,26.6589,27.6708,26.7798,26.9394,27.6528,28.86321
Cross-country ski waxing and maintenance,82.0195,81.1971,79.6569,80.5349,81.1106,80.703,85.9712,80.0016,79.5289,81.3791,80.7372,81.9456,78.4951,80.4766,80.7518,81.8347,79.6194,79.8884,82.3124,79.9401,80.4193,81.486,80.6858,78.8632,80.6472,80.3055,79.7038,79.2823,79.2986,79.3423,80.604603
Deserts: Miracle of Life,53.8441,50.9162,52.0834,51.1653,51.3988,49.816,51.5735,61.6668,51.9127,51.2245,50.0679,51.9569,51.2168,50.7589,50.0764,50.2315,50.828,50.4841,50.3412,50.1946,55.2017,50.8618,51.8329,50.5484,49.9763,50.3666,49.9485,50.5325,50.4431,49.0815,51.351697
Jim Coleman's Flavors,20.5331,20.2117,20.1993,21.042,20.5264,19.8832,20.6738,19.6446,21.0309,21.2491,28.8377,25.0279,25.3045,21.9261,23.2607,21.7413,22.0741,25.2251,25.2696,23.7673,33.635,25.6528,22.3101,23.2006,21.4953,21.7443,21.9421,21.3959,22.9795,21.1911,22.765837
Civil Wars: A Battle for Gay Marriage,36.3918,33.8989,34.1039,35.3919,35.1236,36,36.736,34.7192,34.746,34.5396,34.7667,33.321,34.4041,34.4541,33.4712,34.1254,34.0844,33.4367,34.7664,34.2216,34.4211,36.5135,34.8915,33.4542,33.3117,34.4572,33.2914,34.1416,32.9707,33.4808,34.45454
Jane Austen (Literary Lives Series),28.136,27.3702,27.9431,26.7178,27.6057,27.6733,27.1084,27.4347,26.948,27.0179,27.8728,27.9501,27.2961,27.595,27.877,28.4843,27.2408,27.0272,27.1711,27.4815,26.9395,26.803,27.1737,27.4699,28.1328,29.8419,27.9174,28.6215,38.7519,28.4511,28.00179
This Side of Brightness,28.4716,29.165,27.4789,27.6228,29.3847,28.0408,27.1785,27.5225,27.559,27.2741,26.672,26.9365,26.8714,28.0322,27.8256,28.1033,27.6669,27.7873,27.4043,26.8615,27.55,27.222,28.5771,27.4557,27.7694,27.0911,26.9618,26.8645,27.483,28.2325,27.635533
Whitey & the Colt-Killer,39.7933,39.9534,40.0379,42.1656,41.929,41.741,43.5929,43.5875,43.0669,43.8322,45.9153,41.7214,46.8492,45.0037,41.2645,41.3881,42.7529,41.8719,41.7646,43.7624,43.9015,41.9847,45.0363,40.6317,40.9883,43.1833,41.5547,42.1421,41.8073,41.5447,42.492277
Cat Catalog: The Ultimate Cat Book,23.029,22.9331,23.7982,22.6341,22.8488,26.6782,25.4654,23.1909,22.6828,28.8818,23.7905,23.5457,24.1688,24.6677,24.3104,27.7868,27.554,27.9787,25.4474,24.9929,32.4677,26.7001,23.0577,22.8598,23.7308,25.7781,24.3835,24.4148,23.2682,23.0311,24.869233
"Cato Supreme Court Review, 2002-2003",27.6173,28.7802,28.8144,29.0681,28.4179,28.5883,28.8834,28.0168,27.5231,28.6061,28.5553,27.9941,27.6138,27.8938,27.568,27.455,27.307,26.8489,27.3849,27.4184,26.6647,26.3502,27.4523,28.0943,27.1145,27.7026,27.4354,27.6795,27.9241,27.0665,27.79463
Group Dynamics (Psychology),36.8706,34.5368,35.4535,34.8891,41.8973,34.51,36.7841,34.1464,34.2229,33.863,34.5202,33.2466,33.1171,32.8438,33.0713,33.0747,33.2482,32.9805,32.7456,33.4458,33.0666,33.2692,33.2363,33.2763,32.8458,33.9068,32.8148,33.5841,33.466,35.6487,34.152737
Professional ASP XML,87.625,77.5918,74.8668,75.6241,74.1849,76.9927,74.15,75.0152,74.2412,74.7245,74.5434,82.0093,79.1801,75.731,81.7108,79.669,74.3593,74.5992,81.2524,83.0849,78.0039,75.253,78.935,75.2076,84.1114,77.9881,75.0883,82.9601,92.4448,77.2597,78.28025
Tabloid Dreams: Stories,46.7208,45.373,44.9351,47.9715,53.7528,51.5389,50.2045,46.3376,47.5746,47.1023,47.0436,46.3567,46.8522,46.0915,46.7768,44.7622,46.3072,47.8609,53.8975,56.2452,54.9299,47.4287,46.0686,47.1451,48.5539,47.7249,45.525,46.5856,48.078,45.5428,48.042913
Aleksandr Solzhenitsyn: The Major Novels,60.4147,57.1446,59.0575,71.3032,64.9527,60.2568,59.9332,57.4794,61.3228,60.2966,58.8339,67.8137,64.9866,63.4215,61.5381,59.862,60.414,56.4474,57.9388,59.3087,60.1479,60.839,58.4993,56.9085,55.487,55.8291,55.3342,56.8719,55.0431,55.2881,59.76581
"Labor of Love, Labor of Sorrow",31.8765,35.3377,32.3908,33.0279,32.2509,34.1926,35.7385,32.3353,32.3863,32.0604,31.6691,32.4062,31.9169,32.4632,31.7574,32.2498,31.7789,31.8287,31.6028,31.974,31.7486,31.7191,31.6678,32.4481,31.6049,31.8498,32.0055,31.677,31.9065,31.7709,32.321403
Food and Wine's Holiday Favorites,26.299,26.6842,26.8125,26.3927,26.2329,26.6029,26.0465,28.9727,26.0653,25.8413,28.2942,26.7639,37.9859,27.3133,26.4453,26.5599,26.9079,26.1719,26.6119,28.4667,26.0182,26.2883,26.1681,26.2776,28.055,26.2288,26.1584,26.3478,26.4236,26.331,27.058923
Name All the Animals: A Memoir,26.9679,25.932,26.5472,27.1255,26.6483,31.3502,31.8889,27.7657,28.3646,28.4737,28.6967,28.1019,32.7193,27.3046,28.7553,28.9808,28.6336,29.4726,27.9427,31.8292,27.001,27.065,27.2916,28.7511,27.5756,28.691,26.3084,26.3122,26.119,25.9532,28.152293
"Holiday Cooking (Great Taste, Low Fat)",43.3306,43.5375,43.7024,42.8888,43.1594,43.6349,43.1184,43.253,43.2479,43.7966,47.9512,45.527,44.1493,45.49,43.4007,43.528,43.4332,43.5299,43.2592,43.8295,43.241,42.9845,43.461,42.97,43.1,43.413,44.622,43.6062,43.0364,43.394,43.719853
They both were naked,44.8647,42.2017,41.4785,36.5599,36.505,36.6093,36.0455,38.1688,37.2018,36.1597,44.3335,43.5017,40.4352,54.0308,38.3961,39.2584,36.5652,36.9103,37.4344,36.9667,37.7791,36.8966,36.0228,37.4552,36.5631,36.1626,36.6666,37.3713,38.4302,37.0385,38.80044
Shades of Blue and Gray (Harvest Book),48.1913,41.418,41.1647,39.8094,40.1197,39.038,38.4379,39.3228,39.3127,38.7545,38.831,38.7106,38.7208,38.9142,39.6956,40.1336,39.5114,38.82,38.7455,37.232,37.843,38.181,41.8553,42.3749,40.1584,40.2579,40.3452,42.3267,53.0658,43.3387,40.487687
Study Guide Macroecon 2e,35.5354,35.6939,34.3455,34.1412,34.7556,33.7789,34.9843,44.2807,37.0892,35.2593,36.1129,38.108,36.5731,34.6378,37.9934,34.3093,35.0134,36.4118,38.8174,35.2598,34.6951,38.9806,39.9323,34.9762,34.278,36.3599,38.3003,34.3637,34.9327,35.9232,36.194763
The Romper Room book of shapes,30.3392,32.2662,31.9165,31.9555,32.8237,34.1438,30.9157,33.202,35.3524,29.9483,29.9976,30.0108,30.6487,30.7544,30.2244,30.0658,29.4881,31.9342,30.7264,29.8644,31.5423,30.5481,29.3699,28.2579,29.6933,38.6811,34.148,32.623,39.5263,31.2304,31.739947
Letters to a Fiction Writer,45.4556,44.7153,46.2425,45.1836,45.8625,45.9308,44.9431,43.6536,44.8465,43.5889,46.3381,48.7233,46.8001,45.0165,45.5796,43.7242,45.1414,44.7602,44.8234,44.2196,43.742,54.3625,50.7357,49.0475,47.3379,48.0597,49.0586,54.8065,46.1829,48.065,46.564903
The Herbal Palate Cookbook,30.9286,32.0845,32.7851,35.8291,31.0566,31.0684,30.7452,31.5486,34.1377,31.6722,30.3638,31.0683,31.9096,31.0922,30.8683,30.9735,33.2842,37.7193,32.595,31.8562,33.6749,31.9935,31.5743,31.3171,34.0228,30.8815,30.978,31.1618,31.7951,31.8239,32.093643
Strange Fits of Passion: A Novel,47.5698,48.2212,45.5288,45.6866,45.6058,46.5349,46.2906,46.8212,46.9587,45.1643,46.1783,46.324,46.0565,45.7802,45.7615,47.5174,45.1848,45.645,46.4202,47.8353,47.3621,46.2823,45.5675,48.8309,46.352,46.6988,46.359,46.8589,47.4351,46.6359,46.515587
Turning Life into Fiction,45.2431,46.6756,46.2588,46.2859,45.9524,45.3203,46.1892,46.3401,46.0952,46.3707,45.7601,45.0928,45.5639,45.3536,49.8071,47.3503,47.0899,45.2858,45.692,45.9948,45.7072,45.6155,46.5137,46.0093,45.6578,45.9859,45.3529,45.756,44.9652,46.9966,46.076057
Foundations of Epidemiology,71.2784,70.3065,83.9731,70.8826,70.1355,69.1709,72.9274,70.5884,71.2552,70.6601,71.8705,70.7892,70.3957,70.3477,69.3273,69.8742,72.3073,69.2661,70.433,70.2637,70.3958,70.2599,70.1804,72.2242,70.0103,70.5664,70.2594,70.8351,69.8424,69.2338,70.99535
Good Housekeeping Desserts From A to Z,29.2197,30.6726,28.3474,28.1468,27.8507,28.4315,28.0627,28.4041,28.3363,28.472,29.0577,28.1205,28.768,28.05,28.9175,28.5123,28.5647,28.7248,28.5556,28.747,28.9705,28.536,29.2699,28.3211,28.7753,28.4741,28.7778,28.2394,29.3149,29.2908,28.66439
Magazine Writing That Sells,52.9166,52.4664,55.24,52.442,51.3767,52.1264,51.7049,52.7295,53.5541,51.4299,52.3529,52.9556,52.3517,54.7739,52.6556,52.049,51.9986,52.3685,52.3742,52.724,51.765,52.3183,53.4319,54.2587,51.6401,54.1447,61.1028,64.2919,52.1196,51.7826,53.31487
Henry Adams and the American Experiment,33.7151,33.7156,35.995,34.4231,33.5328,35.5713,33.9617,33.5601,33.5935,33.2413,32.7359,32.904,32.7259,33.0279,36.5151,33.1893,33.8093,33.9094,33.4605,34.178,34.3496,35.5437,33.7468,34.2284,33.9607,33.3868,33.2456,33.0491,33.7378,33.5516,33.885497
Industrial Order and Public Policy,62.5964,62.9284,70.1413,67.0944,65.4454,62.1384,64.602,68.521,62.3376,63.6437,62.4225,61.8388,62.629,62.7556,62.1438,73.3245,79.3677,62.3191,62.0021,59.9911,62.7191,64.3763,63.3648,62.1859,62.4366,61.5856,63.719,62.7977,62.3561,61.799,64.186097
New York Entertains.,21.3234,21.2794,21.4931,20.6897,20.8175,20.8284,21.1272,21.3418,21.8545,21.1556,22.0624,22.2032,20.3949,20.9383,20.8833,21.0788,21.595,22.1064,24.7405,27.4634,31.2791,23.3567,22.8682,23.6954,25.7755,23.8931,24.651,22.4729,38.939,31.6794,23.466237
Social Security: The System That Works,47.498,44.6187,44.6114,42.5358,43.2687,48.2013,45.4363,44.8716,43.2884,46.5581,45.5865,43.3727,42.9196,43.5703,48.1001,43.0679,41.7697,41.4603,41.5675,43.9285,42.9687,42.2071,44.0573,39.9865,43.3036,42.0596,39.9804,39.745,44.2062,41.9704,43.557207
Aunt Agatha Plays Tournament Bridge,32.907,29.0174,28.8973,28.1364,29.0388,29.092,29.9454,32.6241,27.0314,26.8143,27.3252,28.2957,28.9665,29.6467,27.524,27.7339,26.914,27.7195,27.3815,27.8615,28.0407,26.722,28.4019,27.1789,26.5697,27.1363,26.5987,27.0016,27.0443,26.1076,28.122477
A Booke of Days: A Novel of the Crusades,16.1197,16.3291,16.7936,16.5323,16.2029,16.0252,16.3023,16.0711,17.2321,16.6041,16.9249,16.1733,16.2205,16.7109,16.4008,17.4314,16.4188,17.0224,16.5027,16.1838,16.8345,16.2509,16.0252,16.6804,16.3293,16.0222,16.2521,16.2085,15.8246,16.1191,16.424957
Have Fun with Your Kids the Lazy Way,28.043,28.4319,31.0742,30.9593,29.2613,30.6985,30.2259,30.0103,29.3795,28.901,29.4312,30.1049,28.2913,28.6175,29.4536,30.414,30.1684,29.1669,28.3744,28.0102,27.6529,27.5529,28.0262,27.2624,27.6316,26.7581,27.3362,28.603,26.9219,37.6835,29.1482
Critic's Notebook (A Harvest Book),53.6684,53.7313,51.1322,50.8781,52.2537,53.4867,51.3978,51.6316,51.8686,50.9117,51.2293,51.2964,51.7593,51.1495,52.0331,51.5319,52.5786,51.9004,51.1759,51.8228,54.4716,51.9987,50.984,51.657,53.1635,51.5536,52.3694,51.7796,50.6369,51.5924,51.921467
"Watching, from the Edge of Extinction",57.4985,56.1066,60.0717,61.4556,57.2578,58.7545,56.7056,59.9718,58.6073,58.0441,58.0872,58.6676,57.5784,57.4112,58.9605,57.5417,56.1054,57.3221,57.1511,58.0992,57.9503,58.2766,57.7813,57.5406,58.9215,59.4788,57.9937,57.4178,56.6838,57.8956,58.044597
The Biographer's Craft,44.5563,45.4784,43.6256,43.7044,43.8013,44.6631,43.3641,44.4421,44.5751,44.3471,43.5253,43.957,44.7038,44.577,47.2004,46.2636,43.9192,44.3537,43.7314,44.4921,43.9169,43.3585,44.3881,44.0434,44.0905,43.7325,43.3922,57.3901,45.2642,44.8842,44.791387
In The Wake Of Diaghilev,17.7067,17.6609,17.0981,18.1642,18.8368,17.3836,17.4833,17.244,17.4594,17.2433,17.9704,17.8027,17.6538,18.1069,18.29,19.6398,20.4335,18.8161,17.8977,18.0045,17.6049,17.4178,17.7899,17.6866,18.0346,17.6155,17.6189,17.7208,17.9384,18.7843,17.970247
American Places: Encounters with History,52.7429,54.0338,52.4211,53.8848,52.9526,52.7105,53.9794,53.0314,53.9886,53.0216,52.1637,53.1179,53.5761,58.7747,52.4457,52.4788,52.6941,52.3102,54.7193,51.3301,52.6516,52.9359,52.8761,53.0477,52.4775,52.936,53.0603,53.6829,53.1261,52.0004,53.172393
The Book of Fish and Shellfish,27.3443,26.0151,28.3385,28.114,26.4236,26.3893,26.5526,27.8794,26.7992,26.4628,26.6757,27.2318,26.7706,27.1193,27.8724,27.3971,27.0178,26.6623,26.4815,26.661,27.2,26.5044,27.094,27.5415,26.2338,26.8893,26.3536,26.6169,25.8046,26.613,26.90198
American Empire: The Center Cannot Hold,54.3748,53.3366,53.4306,55.2554,53.2541,52.7302,54.3268,55.5201,52.5909,52.965,54.9172,53.4727,52.8546,53.5075,53.7096,52.2809,53.7092,52.462,55.403,54.2541,53.3136,53.2973,56.5554,52.869,60.6195,56.8613,55.9374,53.7288,54.2047,53.9353,54.189253
Data and Computer Communications,27.1315,28.2373,27.5004,27.2731,27.4625,27.2702,27.306,27.1121,27.548,27.4244,27.5097,27.9758,28.0742,26.9844,28.0299,27.44,27.8145,27.1594,27.4648,27.4032,29.2514,27.6265,27.602,27.6559,27.6302,28.4609,27.1672,27.2413,27.2593,27.3792,27.579843
The Story of the Irish Race,29.1359,29.0991,29.1845,29.4065,29.7775,28.8103,28.7216,28.7301,29.2606,28.5724,28.7277,28.6297,28.4924,29.6194,29.241,29.4541,29.5055,28.89,29.4483,28.7981,29.0334,29.3951,28.403,33.1077,29.6387,28.2435,28.6119,28.7127,29.6527,29.7645,29.202263
Observations from the Bar,85.1908,76.8131,82.6986,84.9057,77.7476,73.9807,74.4662,73.67,74.8483,87.1766,76.5462,77.0717,78.2476,76.8292,78.7654,74.1492,84.0137,78.1837,81.7018,79.9255,80.7021,80.6521,80.8925,75.4848,77.0968,78.1151,76.1869,81.5108,75.8843,78.9483,78.746843
When It's Your Turn to Decide,26.5411,27.1632,31.7029,27.1695,26.9605,27.4132,26.6918,27.3151,26.708,26.9068,27.8949,35.5755,32.084,31.4211,32.617,30.0376,28.8254,28.0446,39.8095,28.8353,28.0061,30.113,27.2258,27.1957,26.8883,28.0982,29.7,28.8109,30.3483,28.3984,29.150057
