Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Nika Hazelton Way with Vegetables,17.1415,17.4415,18.6064,17.712,17.2733,20.9129,17.3767,17.8063,17.2738,18.8329,17.3621,17.2614,18.7395,17.9516,17.9234,17.5678,17.1859,18.7262,18.0534,18.1117,17.4828,18.0234,18.0176,18.1831,20.0533,17.5499,17.2827,17.504,21.0511,17.2372,18.054847
Lt: Living on the Edge,15.3783,14.3381,13.1994,13.1299,16.1278,13.2891,13.0968,13.0563,13.795,13.5887,12.9793,13.1588,13.1933,13.2017,13.9757,15.3485,13.7653,13.065,13.0766,13.1143,13.0861,12.9852,14.1886,13.8825,12.9489,13.1993,13.0864,12.9757,13.0473,12.9098,13.53959
Brand Name Fat-Fighter's Cookbook,25.962,22.7027,22.7772,22.8537,24.8862,23.8691,23.0252,22.8668,23.9425,27.4466,23.974,23.776,23.0166,24.5263,22.942,23.2624,23.0588,22.6941,22.9746,29.4645,24.7488,24.0188,23.803,24.6548,23.1718,22.8265,28.9974,23.0003,22.856,22.6646,24.025443
The Good Health Fact Book,16.3144,17.0266,17.344,16.5157,17.2811,17.9518,17.4649,16.3962,17.238,16.4124,16.7309,16.3388,18.1982,16.4018,17.0272,17.1114,16.7522,16.3307,19.0662,18.9852,17.3054,17.604,18.802,18.5276,18.4629,19.6187,18.5946,20.2607,22.5329,19.4068,17.80011
Delivering Knock Your Socks Off Service,59.7106,44.0444,47.3196,41.5519,41.1519,46.5433,46.3493,42.9515,45.7832,41.0981,40.6543,41.4607,41.3536,41.182,41.8311,42.4283,47.7813,52.564,44.2937,43.3943,46.01,41.0655,45.2913,43.3682,43.1244,44.9014,42.4893,39.594,39.8714,39.5051,43.95559
How to Get Along with Difficult People,13.1983,14.0441,14.1759,13.5565,14.2827,14.0862,13.3238,15.6675,15.1018,15.0326,13.9451,15.0779,17.2298,16.0172,16.4461,15.145,14.5776,14.3019,15.087,15.7922,15.7846,14.3739,14.4671,14.7706,13.9137,14.2475,13.7743,13.7527,14.4573,13.9737,14.653487
Selected Letters of James Thurber,34.3155,37.775,38.9553,37.2276,33.4773,34.7939,38.7885,34.911,34.7289,34.8936,36.1537,37.8157,35.5402,34.8752,36.7437,34.8576,35.3767,35.7249,35.3428,36.5574,35.5812,33.6368,34.3955,36.85,35.2608,34.3908,33.7085,34.0876,34.1851,34.2604,35.50704
The Power of Positive Living,17.7883,20.8265,20.77,18.5448,18.4319,17.8974,18.0275,18.1573,18.1667,17.6623,17.7174,17.668,21.2914,19.3797,18.4854,18.6661,18.9644,24.9737,28.035,21.3277,21.6565,25.0671,21.2148,19.9142,22.9872,21.8159,19.8029,22.3928,22.004,20.4391,20.335867
Area handbook for South Korea,19.5822,20.1817,20.9724,20.9389,19.8252,19.6683,20.0521,18.2105,18.2308,18.3009,19.2633,18.588,18.1726,18.0853,18.1609,17.5602,17.5766,17.8529,17.7714,17.3264,19.3021,19.3869,18.1617,17.4343,17.5992,17.9847,20.1033,17.5757,17.4936,19.8261,18.706273
Water Gardens (Nature Guides),21.4563,22.1173,21.7458,21.7607,24.649,26.2647,22.191,22.2514,21.9266,22.1548,21.9169,22.7351,21.9871,21.6482,22.1923,23.4012,23.8381,21.9037,22.3509,22.7059,22.0211,21.6744,21.4088,22.9519,21.6066,21.4765,21.4821,21.5735,21.6838,21.5491,22.287493
Acorna: The Unicorn Girl,28.6034,30.2751,34.7264,33.1898,29.5748,32.6264,28.8785,28.1938,35.2451,30.0198,29.5535,29.6894,31.2963,29.0475,28.8481,29.702,31.0446,31.4057,29.5603,30.8899,29.7086,31.1543,28.4747,29.208,30.2099,29.0388,28.9991,28.8888,28.544,28.889,30.182853
Yowl: Selected Poems About Cats,21.038,24.3711,21.814,20.7973,23.2525,20.708,23.8474,26.9095,23.6123,21.0645,20.9567,20.8227,20.7494,21.4771,21.0354,20.884,21.514,20.8596,21.3167,21.6514,20.9887,23.6133,25.5699,24.4011,21.9297,21.8848,22.1115,24.7081,24.111,21.7394,22.324637
The Way It Was--1876,17.4813,15.7658,15.9375,15.3716,15.295,15.3837,15.4535,17.311,20.1176,15.7865,17.8782,19.0022,15.7233,15.5033,21.623,20.1129,17.3058,16.032,15.5768,15.6656,16.8398,16.162,17.4297,18.6623,15.6162,15.389,15.468,15.4433,16.7053,19.6152,16.855247
Back in Black: An A-List Novel,17.6513,18.3535,18.4632,19.1315,17.6271,17.6836,17.6231,17.6739,18.1683,17.778,20.1129,19.2815,18.6,21.7151,21.5771,19.7604,18.1865,19.1606,20.3207,19.8079,21.5419,20.967,21.5262,25.7773,20.623,19.9311,20.0463,26.9829,27.4289,23.1959,20.223223
Another weeping woman,35.2538,38.759,35.0403,31.8707,34.4663,37.2891,34.671,40.8372,36.5512,35.4985,33.669,41.7093,36.7641,31.8923,32.7843,35.5606,32.7982,40.3075,36.9155,33.4032,33.2856,34.9036,33.6212,34.1521,33.9195,32.9775,35.4575,33.2868,32.7992,33.4528,35.129897
Stengel: His Life and Times,34.5583,35.8813,38.187,34.7685,34.3472,34.8188,44.5732,37.8796,38.0341,36.498,38.5334,37.5366,36.0223,39.1014,40.9685,36.3632,35.2883,37.5051,40.3334,43.5294,35.7572,35.2868,37.008,37.7647,39.0649,40.7186,46.2741,40.9771,38.965,39.6171,38.20537
The Big Love: A Novel,19.1272,17.0577,20.8685,19.6062,25.8212,17.714,17.4419,22.6968,17.1923,16.9977,17.2313,18.2288,15.6689,15.7939,15.7185,18.2306,17.0634,16.1747,16.1143,18.7314,15.9788,15.96,16.5185,15.4323,15.9223,15.8544,15.9206,15.7845,16.207,15.7747,17.427747
Stickin': The Case for Loyalty,37.9817,38.5602,40.6318,38.8374,38.1857,39.6108,37.9509,41.6928,38.4317,38.4804,36.9689,37.8824,42.3499,42.1968,40.7653,38.5222,43.0215,41.3033,37.5786,42.38,43.6148,39.2218,37.2242,37.7087,40.3128,39.0074,41.8349,40.2549,38.5179,39.0649,39.66982
Love's Been Good to Me,31.8482,27.6679,26.8034,29.4803,27.1047,27.4418,28.177,33.5844,28.318,32.0027,32.6614,31.5174,27.2979,28.3765,29.3419,27.3607,30.682,32.6899,26.0637,26.7159,28.3902,27.8516,31.8408,27.3825,27.1178,27.2967,28.0722,27.7186,26.3361,25.5049,28.754903
The Last Time They Met: A Novel,18.692,17.5786,17.5046,18.9705,19.8721,18.2748,18.1483,18.0308,18.5081,20.324,18.7232,17.8786,18.156,17.2364,17.3723,16.9467,18.3663,16.7323,16.8936,19.5093,17.3613,17.9483,28.12,19.425,19.6592,17.7293,18.1345,17.7001,17.3942,17.0258,18.473873
My Poetic Reflections on Life,10.5541,10.4636,10.8643,10.764,10.649,12.5351,12.8134,11.5835,11.1485,10.7062,10.7641,11.2694,10.7899,10.4637,10.3451,11.7216,13.0815,15.0952,13.6624,11.6636,10.836,10.7761,10.7814,11.1426,10.8401,11.218,11.2766,10.7282,10.429,11.6044,11.352353
"Conception, Pregnancy & Birth",49.8521,52.1695,52.7806,56.9399,49.7214,49.4286,52.165,61.0513,58.7733,53.6599,51.7309,50.3957,53.6896,50.1014,48.9324,48.8343,50.6758,52.7976,47.9174,47.2951,47.8579,46.5355,46.2174,48.3777,48.2086,50.3453,47.1899,48.2789,50.075,47.2656,50.64212
The Psychosocial Aspects of Pediatrics,29.0615,28.9866,33.6719,29.8887,28.9589,28.7015,28.7048,29.7846,29.5712,30.3053,29.9502,31.0294,28.2573,28.5341,30.7248,28.1745,28.1235,29.2547,28.6575,28.7698,29.2214,30.0143,29.4533,29.027,28.9518,28.1884,28.7093,29.6539,28.901,31.1627,29.41313
The Amber Photograph,20.0508,17.9003,19.5387,19.1967,19.4126,19.3033,21.5699,21.9701,19.6605,19.5557,19.0006,19.1036,19.8652,18.6631,18.3185,18.6611,19.4044,18.4838,19.022,19.2439,22.0275,20.4942,19.2293,18.6324,20.405,19.345,19.7834,18.614,18.3709,18.4209,19.44158
Dr. Atkins' New Diet Cookbook,17.7988,13.9141,13.9009,13.7011,13.5271,13.7684,14.1189,14.6679,13.6239,13.5437,13.61,15.3274,13.9429,13.8644,13.8212,13.4504,13.6905,14.4311,13.5036,13.2781,13.2085,14.2979,14.238,13.8567,15.3362,13.8352,13.5489,16.5124,17.378,13.9786,14.255827
What to Expect When You're Expecting,17.9654,17.9595,18.6552,18.8193,18.2405,19.9508,19.0418,18.1005,18.1754,18.7559,20.5691,17.7023,17.9931,20.0462,19.7728,19.2512,17.8922,18.1068,18.3618,17.7118,17.9347,17.9655,18.4545,18.1209,19.7265,18.2376,18.8025,20.1599,19.4963,18.4726,18.68142
Mother Teresa: In My Own Words,27.2091,27.0762,26.4335,25.7844,27.4091,26.9994,25.7514,28.0435,26.3643,26.7287,27.7373,26.4906,25.6274,32.4138,26.0343,28.0013,26.1434,26.4207,25.9814,26.5169,28.5083,26.0724,27.4507,27.1139,27.1802,27.7546,26.3807,29.333,26.2324,26.0246,27.040583
Iwo Jima: Legacy of Valor,15.0291,15.0924,13.7866,14.1338,14.045,13.5921,13.8921,14.2145,14.9123,14.146,13.7085,13.9125,14.5953,13.9051,13.7516,13.6269,13.5893,14.2589,13.9816,13.3206,13.7319,14.0475,14.5829,14.5137,14.1933,14.0506,14.5152,14.6538,13.4441,13.5565,14.09279
Dress Your Family in Corduroy and Denim,22.5549,21.2595,22.3734,26.6705,24.5625,23.1042,21.9638,22.7608,21.9832,22.8723,22.1561,22.6344,22.4284,23.5661,23.2901,22.3095,22.1952,23.0267,24.8121,22.2038,22.0457,22.8677,25.1805,22.6134,22.5196,21.654,23.0453,23.3551,21.9771,21.7596,22.858183
Max's Halloween (Max and Ruby),22.6044,25.0736,22.3854,22.4221,22.2729,22.8453,21.8721,24.5307,22.347,23.125,22.3524,22.031,22.5615,23.2481,21.8645,21.8303,27.7831,22.4963,23.8864,25.1062,21.4547,22.1517,22.3747,24.6003,23.5303,22.8488,22.7162,25.1185,23.6429,22.9516,23.134267
Brown: The Last Discovery of America,26.7994,26.4075,25.9293,27.7507,28.2478,27.955,26.3888,30.4989,26.4434,26.6489,26.5245,29.7488,27.4418,27.9979,27.6919,28.4974,26.5168,26.9563,28.0546,30.1462,26.3029,25.9337,25.8522,28.8568,33.5808,28.6722,34.9101,28.2622,25.9936,26.2338,27.90814
The Body of Christopher Creed,18.6354,17.6199,19.1758,18.022,17.9627,18.2263,20.7794,17.263,16.723,18.4981,17.7121,17.5836,17.1159,17.6272,17.2421,17.5441,17.8183,17.7004,17.2203,17.5542,16.6125,17.2079,17.1897,18.179,17.7492,17.914,18.6667,17.5583,16.9491,16.7796,17.760993
Secret Lives of the First Ladies,32.4783,27.1467,27.4281,27.9161,31.2008,27.3084,32.4445,30.6572,28.4911,25.9546,26.0589,26.8495,26.9622,28.7741,29.9094,29.7042,26.7603,26.2447,26.8719,27.0244,27.4115,25.9564,28.4348,34.1359,27.887,28.0658,28.3198,29.3963,28.0225,27.6869,28.38341
Ideas for Great Floors,27.0709,31.1928,29.5593,35.8646,26.9843,25.6983,25.4339,26.69,23.4812,26.7187,26.1417,30.416,27.0465,23.6761,23.4201,28.1167,23.8334,24.6238,22.9355,23.0204,23.3602,23.1059,24.4569,28.0428,23.4409,25.1314,26.4396,29.2049,33.8536,31.0201,26.666017
The Trees Stand Shining,18.8877,18.7432,19.0919,19.253,19.0414,19.1124,19.3793,18.7528,18.5972,21.3783,21.4854,20.572,22.7734,21.2481,19.6979,21.2668,24.1207,21.1247,21.8743,22.4503,20.6753,21.8962,21.6847,20.2185,20.9024,18.9026,22.565,19.7286,19.0786,19.1711,20.455793
Everyman and Medieval Miracle Plays,35.8952,34.0371,35.3216,33.5432,36.3755,33.6624,35.1044,33.1626,36.0348,35.408,39.9071,37.2417,36.8902,38.6775,39.6441,39.8031,38.3673,46.8501,36.5329,36.702,36.6082,35.4973,36.9139,35.3861,36.6021,35.854,37.6994,36.7006,36.5412,37.1941,36.805257
Human Landscape: Geography and Culture,23.4311,23.2915,22.9368,23.6579,25.0256,27.0886,26.3597,23.3523,22.9461,25.3361,22.8055,23.8338,23.0861,23.9087,23.0922,22.7474,23.7047,23.2468,24.95,25.1512,23.6422,23.768,23.6685,24.9059,24.3559,24.1695,24.7768,23.2863,22.9248,22.3103,23.925343
Martha Stewart's Menus for Entertaining,34.1221,27.6138,28.0014,28.1663,32.8213,28.6591,26.2499,26.7236,27.3677,26.1484,26.7961,26.3872,26.0296,26.1011,27.4547,27.5378,26.0709,25.9403,26.2521,26.4837,25.9621,26.4567,26.5757,26.1554,25.9443,25.4338,27.5752,26.947,26.6092,26.099,27.156183
101 Salivations: For the Love of Dogs,14.193,14.5789,13.3602,13.4172,14.6226,15.2179,17.561,14.6571,14.0357,14.1697,13.8187,14.0322,14.6808,14.2169,14.4425,13.781,13.3243,15.2827,14.4687,17.6044,15.0999,15.0457,14.7148,14.1913,13.98,13.7627,14.5667,15.988,17.1334,14.926,14.6958
The Silver Chair (Narnia),21.3416,21.2023,21.0985,19.7997,20.4294,20.0047,20.1552,21.2862,20.0293,20.2202,24.922,27.9487,23.3855,21.7451,20.0622,20.6802,24.9136,23.4368,20.8794,20.1271,20.813,21.9527,24.337,25.7283,26.5235,25.5203,22.8563,21.3842,20.7497,22.034,22.185557
The Action Heroine's Handbook,28.7776,25.2187,28.1019,23.1866,23.4765,25.0187,22.7776,24.31,24.3883,24.2154,22.6423,26.1687,22.4025,21.8567,21.5824,22.5964,21.2963,21.6292,22.2925,21.5918,24.8382,27.4844,27.5623,30.3356,25.1074,23.1735,23.2315,24.6035,24.0777,24.9531,24.296577
Secret Lives of the U.S. Presidents,29.9618,34.7868,32.2029,32.1806,29.3834,31.7616,30.4398,28.333,31.6315,30.2896,30.0013,30.2909,34.5482,33.9731,31.7219,30.7435,31.9319,34.3987,36.3233,37.8486,31.6224,29.5878,30.5837,27.9989,29.7569,29.7145,28.9383,28.7002,30.2476,30.417,31.34399
Shoulder to Shoulder,38.4605,35.8033,38.423,37.5284,35.7459,36.4873,35.7881,38.4057,38.227,35.6318,34.7903,34.4375,34.9523,33.6665,34.495,34.4338,35.1457,36.6778,32.9638,35.071,33.2306,34.3382,33.7546,33.6918,34.1454,34.9522,34.7235,35.2251,35.3544,39.4183,35.532293
The Domestic World (TimeFrame),24.5918,23.532,24.0703,24.1083,23.381,22.9676,23.6274,25.1914,25.6734,23.9969,23.1649,22.8851,22.5612,25.465,24.8963,23.439,23.8936,22.5558,24.2714,23.8377,25.8115,26.1749,27.1809,23.5843,24.2044,24.3612,27.4995,26.747,26.6061,25.074,24.511797
Little Mouse's Painting,26.7914,28.3389,27.8301,26.4787,27.2213,27.2705,26.4813,26.3816,25.7623,26.4122,27.5509,26.4076,30.4128,29.5046,29.6349,29.4205,26.9628,26.1704,26.2405,26.4529,27.0056,26.1585,26.779,25.7599,25.7586,28.7221,26.0646,27.6549,27.0652,25.7342,27.147627
A Hole in Texas: A Novel,9.4387,9.1252,9.8035,9.748,9.1918,9.1319,8.8339,10.6509,8.9687,8.7947,8.9606,8.8862,9.0918,9.1824,9.213,10.2749,8.8685,8.9994,8.8118,9.3032,8.9036,8.8758,9.2013,8.8648,9.2597,9.3747,8.8639,8.8997,8.8057,8.8669,9.173173
Caddy for Life: The Bruce Edwards Story,20.7641,21.8465,21.2764,21.8559,20.7154,20.802,21.2081,20.8679,20.6783,27.9059,20.9706,22.4725,21.7335,22.3267,24.543,21.2798,20.8672,20.8968,24.2723,20.7575,20.7694,21.0371,21.4749,24.7543,22.627,21.5146,21.1951,21.596,21.1219,24.1733,21.943467
THE WEST An Illustrated History,16.9007,16.6014,16.8572,16.8544,17.2393,16.4701,16.7423,16.4124,16.3832,16.4119,16.2561,16.243,19.4283,16.9666,16.6626,16.5931,16.4715,17.5773,18.7235,17.8173,17.4001,16.8739,16.8769,17.2454,17.0029,17.099,17.2715,18.0538,18.0113,17.3702,17.093907
Hitty: Her First Hundred Years,26.1528,26.018,26.3204,28.9524,26.6843,26.1475,27.097,26.7766,27.3402,26.1245,25.6805,26.7547,26.7547,27.2732,26.2643,25.637,25.8174,26.0855,26.0624,25.8621,24.6015,25.6987,24.553,28.1265,24.7508,24.414,26.4718,24.9428,28.8444,24.515,26.224133
YAO: A Life in Two Worlds,16.9199,16.9715,19.3761,21.8318,21.368,22.3911,18.2638,17.6023,17.5251,18.0212,19.2341,18.0047,18.3456,17.7268,17.756,21.06,18.8676,17.759,17.787,17.6788,17.5748,18.5046,18.5338,19.122,18.4099,18.1199,19.3995,18.793,18.3653,18.3884,18.65672
Agee: His Life Remembered,22.1317,22.3893,22.5197,22.8101,22.7277,22.4934,23.0023,21.7435,21.4845,20.9011,20.8709,20.8831,20.9429,20.8584,22.4595,20.9638,20.8667,21.4167,21.2609,21.7294,21.0657,20.6794,21.1819,21.1242,20.9051,21.164,20.6848,20.6958,24.9201,20.7906,21.588907
The Essential Marathoner,23.0875,26.2956,24.0558,23.4065,23.9901,24.0114,23.787,23.157,23.0672,23.1068,23.7886,23.9419,22.9538,23.839,23.009,25.5042,24.2022,25.8116,24.0524,22.9863,24.013,23.1957,23.1331,23.1119,25.9236,26.2952,24.3848,23.3157,22.9907,24.2126,23.95434
The file on Stanley Patton Buchta,17.0497,16.6321,16.4949,16.3446,17.0905,16.88,18.9573,16.0522,16.1411,16.1261,17.0984,16.0606,16.5729,16.29,16.3223,16.4802,16.0864,19.5615,19.4013,16.3379,16.5028,16.5901,16.3841,16.2213,19.9114,20.0369,16.9652,16.8726,17.0051,17.4031,17.06242
Automobiles (History Series),45.1019,45.4855,46.8048,48.4802,53.2857,50.9542,49.5203,47.0272,50.3266,46.8826,45.7524,44.5145,46.1061,46.2793,45.2819,46.1649,43.6292,46.014,48.6476,54.1548,48.706,45.4597,47.7662,46.9285,52.9916,51.0828,51.0545,52.9919,49.2441,49.657,48.209867
Norman Rockwell's American Sportsman,29.3736,29.044,31.2504,30.0258,29.6837,29.4234,28.6159,28.4685,31.0524,29.7596,27.6268,27.5003,28.1612,29.6434,28.2215,27.9276,29.2726,29.2081,29.0804,29.8389,28.5625,27.4672,29.5361,31.1417,29.5426,28.2987,27.5711,28.0848,30.3004,29.6446,29.110927
Royal Survivor: The Life of Charles II,23.6791,25.655,24.743,26.0581,31.0662,23.7463,24.0124,24.0595,23.1709,23.7855,24.0075,24.2673,25.0244,23.1919,27.6243,26.1789,22.6123,23.0455,22.5033,24.5688,23.9397,23.5856,23.4288,23.1625,22.1154,21.4293,21.6199,23.0166,21.7726,21.4625,23.951103
You're the Top: Cole Porter in the 1930s,25.2371,25.3117,24.9665,24.7648,27.5084,24.8513,28.6002,29.9079,25.3553,24.9554,25.1524,25.7554,26.0767,25.1762,24.9424,24.6628,25.2552,25.9408,25.619,25.2629,24.898,25.5034,28.2661,28.0486,25.2512,24.895,24.8055,24.952,25.2111,25.3955,25.75096
The Best American Poetry 2000,16.2562,17.0971,19.4921,16.926,16.4651,16.293,16.5798,16.5536,20.5219,21.0835,18.4875,18.0108,17.9067,18.7943,18.6167,18.7577,17.8574,18.0758,17.8462,18.1008,18.3196,17.5554,17.4514,17.2634,17.29,17.2525,16.9633,16.6334,17.0564,17.9544,17.782067
Scroll Saw Basics (Basics Series),27.077,27.291,26.8985,26.4197,26.7067,25.9329,30.6407,27.0385,26.5416,26.5769,26.4943,25.4489,24.865,25.4662,25.1286,24.933,24.5921,25.3378,25.182,25.3407,24.7129,25.1143,24.5831,24.8564,24.6956,32.0477,24.6031,25.4189,24.6581,24.562,25.97214
Harry Truman and the Crisis Presidency,21.2395,21.3949,21.603,21.5873,22.4066,21.3406,21.6191,21.509,21.4677,21.5906,21.4435,22.207,21.3482,22.4048,20.9689,21.1769,25.2495,21.0286,21.6549,21.2571,24.4029,22.1021,21.2635,21.2213,21.0758,21.276,21.1437,21.1795,21.2863,22.3967,21.728183
Accounting (4th Edition),40.9552,41.4193,44.0462,43.2397,43.9513,44.1976,41.9858,43.1787,43.7931,44.1674,45.586,41.7277,41.3199,41.7006,43.3742,44.641,43.1705,46.846,42.4865,42.925,41.7806,41.1893,39.541,39.8145,40.6192,40.287,39.6665,41.3004,40.2802,39.5336,42.2908
Me Talk Pretty One Day,10.5412,10.5258,9.6494,10.1628,10.1434,10.492,9.6901,9.631,9.8431,10.0628,9.5149,10.2467,10.148,9.9409,10.0515,9.9073,9.5308,9.6797,9.576,9.6477,11.2926,9.8752,10.2835,12.055,9.8265,9.6155,12.2672,9.7535,9.6558,9.697,10.11023
101 Cataclysms: For the Love of Cats,13.1542,13.584,13.3211,13.3715,13.6537,13.5422,13.5708,13.6273,13.3835,14.1464,19.6977,19.4414,15.2441,15.6152,14.7177,14.507,14.5843,14.614,14.4892,14.4363,13.9692,15.037,14.6409,15.0237,15.1588,15.8522,14.7115,14.3071,14.2992,14.3761,14.669243
Above Washington D.C.,24.5244,24.06,23.8941,23.4122,23.28,23.4594,23.3354,23.2763,24.0293,25.7562,24.4448,23.9249,23.4869,23.4272,24.2341,24.9066,23.3666,23.2682,22.8629,22.1771,22.1045,22.7812,23.8287,21.7293,21.8555,28.0548,24.0215,23.3161,23.2372,25.7018,23.72524
Towards the mountain: An autobiography,30.9507,31.0614,30.2263,30.6016,31.0095,31.6204,29.1209,30.4924,30.1292,29.3629,28.8202,31.4696,31.3531,29.7388,31.7641,34.9952,40.3369,32.2489,32.7073,35.0684,34.1603,33.6064,35.7151,33.5469,33.8342,31.7311,32.4227,30.6553,32.4459,34.3792,32.18583
From Diaries of Felix Frankfurter,18.7963,19.8851,20.7139,18.1154,21.3057,21.6809,21.2331,25.0185,20.2375,18.3124,18.2713,17.617,17.6453,17.4823,17.4401,17.6609,17.7797,17.6623,17.9191,17.3758,17.9038,17.759,17.4251,17.7975,18.4752,17.874,19.2282,18.1384,17.5931,20.0387,18.812853
Fertility For Dummies,36.0276,36.8645,36.1851,35.8479,37.7932,38.1756,36.5237,36.5191,37.3228,38.6135,39.8909,35.9973,36.432,36.7061,38.98,36.7919,38.9015,42.0714,38.7853,40.4393,37.0218,38.0784,38.3277,37.708,37.9613,36.4132,37.6535,37.4392,36.709,37.1658,37.644887
Wilhemina's World of Child Modeling,46.0698,44.5432,45.0505,45.3424,48.8295,46.1155,46.9068,51.1554,47.6242,46.3405,43.9609,44.245,44.617,45.1787,44.8588,44.1201,44.2064,44.3523,43.6994,43.9496,47.4431,45.0594,46.1248,45.9068,45.6888,45.6965,53.3723,47.3831,47.4226,47.1353,46.079957
Healing and the Mind,30.284,29.8892,29.9709,31.1996,29.0371,28.5612,28.8387,29.1558,31.0972,29.1613,28.9162,29.0404,31.2113,31.6425,35.7975,31.2001,29.3119,30.4212,29.5894,28.3373,28.4574,28.3988,29.3254,28.2102,28.2759,32.2285,34.0515,30.963,30.2706,30.5924,30.11455
Presences: A Bishop's Life in the City,42.0195,43.5889,42.4291,42.3261,42.5236,43.4283,42.64,40.4986,40.5053,39.5875,40.3128,39.5689,40.006,39.6891,39.9959,39.5889,39.5697,42.3004,40.3801,39.9889,44.6885,42.2671,40.301,40.6522,44.3447,48.6151,42.813,44.1952,41.2921,41.7908,41.730243
The Hyperactive Child Book,27.6854,27.713,29.5762,29.7152,27.6484,27.2629,26.9126,29.174,27.3271,27.324,27.1371,27.7473,26.7465,26.0494,26.17,26.3186,26.2024,27.0208,26.7011,26.6078,29.4459,28.2337,26.0598,26.6766,26.4843,26.2001,26.3096,29.4569,29.6592,30.0777,27.521453
What Every Mom Needs,19.1658,18.8155,20.4616,22.1038,20.7942,18.0821,17.9036,18.7455,19.3733,18.6616,18.6265,18.2991,18.2042,18.5234,17.9586,17.7841,17.6367,17.6607,17.5113,17.1948,17.2157,17.6311,18.2626,17.4251,17.1373,17.542,17.8994,17.3559,17.2529,17.7232,18.298387
Flags: Pocket Guide Series,25.1419,25.0727,25.2572,24.6146,24.4154,26.198,25.4748,25.1582,25.2136,26.1917,27.1936,32.2228,30.8729,30.1715,27.7881,28.5216,37.8726,31.5541,29.3979,29.4057,32.8226,28.4717,27.969,27.5234,31.9919,29.3687,28.292,27.9784,26.0297,25.9099,28.13654
Six Wives: The Queens of Henry VIII,14.0187,14.6064,14.2919,13.6924,13.8217,13.7414,13.7387,13.7582,17.0579,14.8916,17.7711,15.338,15.5217,15.089,15.0012,14.4865,14.2935,13.7619,15.4088,19.2029,17.6157,15.35,14.7427,14.4226,14.3238,14.3812,14.3541,14.6468,18.5035,14.9726,15.09355
Guide to Water Gardening,27.4468,23.2319,26.4232,23.2284,27.1902,24.8111,26.1764,29.5243,28.744,29.2322,27.9452,27.7088,32.0554,25.5884,25.9484,26.6564,25.9584,33.252,28.051,25.3699,30.1646,27.9208,30.6592,30.5419,25.1451,29.0732,29.1784,24.6301,30.2068,32.3923,27.81516
Francine Prince's New Jewish Cuisine,42.0897,44.2394,35.9472,36.5214,34.7459,37.73,38.1507,43.8401,39.0568,38.9185,41.3771,39.3723,39.7554,38.2424,43.314,42.444,40.4694,43.2086,41.0098,35.0912,39.0141,38.6974,36.9941,41.7663,39.5462,36.4851,37.4502,38.5726,43.7173,38.2677,39.534497
Il caso del sarcofago scomparso,12.1449,12.4103,12.6894,12.9092,13.1067,12.6448,13.5931,16.1022,12.7164,12.4386,12.7513,13.6039,13.5297,13.2758,14.7171,14.0856,13.9089,14.8042,15.3827,13.4055,11.792,12.0924,12.1866,12.1817,12.0446,12.0006,12.086,12.1131,12.2829,12.1616,13.038727
Flyboys: A True Story of Courage,34.8586,36.0719,34.2294,33.6701,34.5265,34.7711,34.3919,34.5944,38.544,37.2432,34.6305,36.3851,36.6384,35.3443,38.8875,34.9021,35.9309,36.2492,35.4074,34.3957,34.3078,34.2711,34.497,35.974,34.4452,33.9966,34.8384,34.3399,34.56,34.8749,35.259237
The Cross-Stitch Garden,28.7395,28.7611,29.164,29.7794,29.2196,29.3876,29.3996,32.3259,29.078,28.8473,29.5038,28.7414,30.3043,29.0704,36.2509,29.7082,29.982,29.3836,29.2754,28.4379,29.0749,29.3068,29.0645,30.1619,32.1586,29.3412,27.4211,27.3439,27.3978,28.0275,29.488603
Alternative Health Care,46.8209,43.3467,44.0141,43.7666,44.4938,45.6359,49.2094,43.4873,43.9984,43.7273,48.3884,44.2491,43.0918,43.8109,43.5649,43.4873,49.7903,43.5069,44.6952,43.5758,47.905,43.8919,43.6125,44.3886,44.0104,43.9926,45.8033,43.9238,47.9263,44.975,44.903013
Full Pardon: The Harry L. Greene Story,16.976,17.0102,17.2395,16.9444,16.9641,18.4061,17.2306,19.5316,17.3537,16.9821,17.5511,17.3848,19.0273,17.3042,17.0584,17.7448,17.8026,17.7156,17.4677,17.9014,16.8748,16.8847,16.9173,17.2849,17.9282,19.5153,17.0777,17.0656,17.2894,16.8404,17.50915
Garden Decor (Ideas for Great),26.3367,24.7924,25.1167,25.39,24.8322,24.9929,24.7535,26.8521,27.8243,24.9505,26.3712,25.3564,24.9175,24.8863,27.3842,26.4214,25.2098,24.7701,24.7955,24.8124,25.5069,25.0812,26.69,24.9629,25.1089,24.9077,24.8019,25.0636,24.8145,24.7795,25.416107
