Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Control of Life: The 21st Century,72.2983,73.6367,77.6879,72.9346,72.2411,75.6119,75.3806,71.9507,73.4834,75.4519,73.8722,72.9132,73.6186,72.5536,76.5142,74.4948,75.6059,72.0726,76.5479,72.7672,72.6561,71.8829,71.7431,72.0084,72.3611,79.6504,73.542,74.0521,71.1679,72.0619,73.758773
Family: The Ties That Bind and Gag!,108.3073,102.5854,102.1353,98.2238,99.5174,97.3915,97.4921,99.8467,102.9311,101.862,102.9853,100.5804,104.0851,99.6644,101.9559,96.5054,100.8116,104.1401,98.9254,96.5689,101.2707,97.8666,105.6927,100.2809,100.1948,97.697,99.5581,99.5693,98.8766,97.3951,100.49723
Hangover Soup: A Novel,112.5361,112.61,117.8498,118.36,116.6136,112.6415,114.1811,115.2092,111.0428,110.4701,110.8563,111.8661,111.0622,110.9344,114.015,119.6934,117.7181,111.1506,115.8596,115.919,118.211,111.5037,115.1268,117.4169,111.9851,114.5142,110.7544,113.0622,113.8789,113.2708,114.01043
Sandi Patti: The Voice of Gospel,81.5633,82.5797,84.0924,82.3598,81.3451,81.346,83.3535,82.4303,83.5722,80.72,86.9085,82.9464,79.4516,81.105,87.6266,83.7843,80.5394,83.2956,82.6055,82.3562,81.4341,84.5608,80.1613,83.0441,82.3726,84.1842,79.9369,81.3238,79.5925,82.7556,82.44491
Progress for a Small Planet,110.694,110.4577,118.4479,112.277,114.5693,114.2919,116.9359,113.9052,111.3503,113.7824,110.1224,116.6934,111.8165,110.7114,111.0832,110.7356,112.9097,117.8893,118.1361,124.3255,121.6732,115.0944,114.6928,122.2295,122.5174,115.9958,115.4069,118.7157,121.7768,130.983,116.00734
This Far and No More,64.7315,59.6902,60.6761,61.761,62.2433,59.6181,65.1238,58.8091,60.046,59.9758,64.8095,61.5475,64.5231,66.6859,64.8043,62.2349,61.7129,61.8347,64.8109,58.8956,66.7102,59.2051,64.6188,61.3169,65.8119,59.709,61.5867,60.6792,61.0295,59.7421,62.164787
Targeting a Great Career,137.345,141.1083,138.4262,140.766,156.282,133.7806,134.4883,136.3222,148.9083,130.0942,138.2689,137.4084,134.2093,139.8667,138.7636,145.9071,136.7094,135.6494,132.9381,128.0867,129.5932,136.2737,134.6721,148.8395,145.6302,139.7769,142.4418,139.8213,151.8705,145.5654,139.32711
A New Owner's Guide to Akitas (JG Dog),34.8469,34.0812,32.453,34.7283,34.5374,31.9438,31.2447,31.3543,31.8773,31.2213,30.697,30.4791,30.9123,30.8285,34.6123,31.0166,31.5522,31.3225,33.0174,31.5624,30.992,30.6744,31.0934,31.0697,30.5508,31.5929,31.1096,30.6328,31.4133,41.6885,32.170197
Total Core Strength on the Ball,80.6895,75.7765,74.0706,74.6288,82.1986,77.5293,73.5568,74.048,76.0694,75.718,80.8957,83.0844,79.2546,83.2863,82.4254,86.1134,82.043,78.9206,78.6624,75.6523,77.2184,74.4298,76.072,73.0757,78.0304,78.6189,76.7504,80.7066,83.1726,81.4811,78.47265
"WORLD ATLAS OF WINE, 4TH EDITION",84.9894,97.2874,84.6614,80.9637,81.4705,90.0132,82.7529,78.0975,76.6213,75.6971,77.1599,76.491,75.5303,75.9772,75.6082,75.7946,76.388,76.2492,80.0845,79.7863,77.427,76.7321,75.8316,75.1916,75.5278,75.9673,79.735,77.8591,83.4738,84.297,79.45553
Tripmaster Monkey: His Fake Book,159.0145,151.9772,147.6779,146.1865,146.8117,150.035,152.7701,143.037,138.3806,143.2306,139.5766,140.2045,139.2586,145.6702,141.5059,142.5436,149.5031,159.2065,162.2724,148.3134,145.6885,148.8098,154.8717,168.4144,149.6731,149.2605,147.677,151.9229,139.2531,140.9346,148.122717
Murder most irregular: A novel,97.8081,95.7665,99.383,95.6739,91.3946,93.4563,94.5498,89.9879,87.6651,88.3527,85.7776,85.8323,86.8306,93.6159,93.1023,86.6043,89.0694,87.0746,88.3559,89.9442,87.1192,87.5879,86.6817,86.783,87.7145,87.1765,89.2269,90.0661,89.7249,87.6245,89.99834
George Burns: All My Best Friends,90.2516,88.9598,90.1955,90.4683,89.678,90.1374,92.4292,96.2511,92.281,89.7707,90.9906,90.3591,90.3456,88.2112,86.8155,86.5122,90.9373,87.7194,92.5857,86.4097,90.2375,89.0401,89.0816,90.1784,91.2916,89.3866,94.7524,92.6034,95.6626,93.6387,90.572727
Breaking the Silence,120.7311,125.7356,122.0377,115.8539,113.6649,111.3592,118.662,135.6355,130.2426,126.9543,129.198,123.6877,121.9495,122.4839,119.5787,117.1729,117.9565,120.4499,125.3773,124.8102,120.8487,118.7977,119.7976,126.3054,125.027,119.0302,134.1864,130.7311,119.3374,118.7681,122.5457
Murder in Los Angeles,91.8921,91.2413,91.0574,88.9112,91.8807,94.7944,92.8231,90.1292,91.5966,94.3055,94.7365,94.9017,92.8643,91.5215,89.8505,89.2091,89.4239,88.8156,92.1546,93.8612,91.8388,91.0189,93.6204,90.895,91.3212,93.4029,89.1375,91.2805,88.5829,89.2268,91.543177
Murder at the Superbowl,89.2282,90.8504,94.0418,90.3055,91.35,89.2102,89.8346,90.9243,89.0805,91.6814,91.178,108.4498,123.3513,102.7731,92.4602,95.4976,99.9037,96.9923,97.5884,107.1073,107.3428,110.3143,106.1487,98.9275,97.8541,98.5848,97.7548,93.0049,93.6733,97.0366,97.415013
We Interrupt This Broadcast,42.3092,37.9687,38.9736,37.5586,40.9101,35.7481,36.8228,37.586,37.0833,37.3603,40.5587,36.7786,35.9323,37.2436,37.5838,37.2114,36.6877,35.918,36.5015,36.3154,37.0532,36.2608,35.3841,35.8613,35.9837,36.26,36.605,37.3987,36.6523,36.3638,37.229153
The Gift of a Falcon,59.1546,59.1385,61.5175,65.1791,58.7174,66.5866,65.8442,61.6334,62.1935,61.9175,62.2173,60.1035,63.5621,63.4975,59.9981,61.7386,60.4746,59.8386,60.0118,62.3691,59.2796,59.556,59.2318,61.0806,61.3993,59.475,58.8017,59.5027,59.1672,59.0312,61.073953
The great hotel robbery,66.0025,66.5372,66.4119,68.0587,65.7871,68.5379,65.8978,66.6114,65.3753,66.1674,64.7241,72.6402,72.5054,77.2959,67.8662,67.785,69.3249,67.9288,71.2894,68.0949,67.3488,69.6029,66.7298,66.5624,66.5365,68.0411,65.6709,66.9582,65.3423,66.0805,67.790513
Diana: The Last Year,91.3703,93.2648,89.609,86.7809,87.2038,91.7616,89.4659,87.0911,88.4105,88.0367,109.9141,90.9871,89.3569,89.8663,93.2131,89.5356,89.4003,89.5684,88.0223,89.2452,94.5333,92.6641,88.0889,91.1452,88.0487,87.0419,87.8766,87.8485,87.2462,87.0446,90.121397
Hunters and Gatherers,105.2349,111.1498,109.4649,103.1466,106.6021,103.2277,100.4434,102.9155,107.314,101.3745,100.156,103.9627,104.5539,103.3881,107.9018,108.3146,110.9539,111.8376,106.3009,104.8284,106.2348,110.8292,114.4886,109.8997,107.5188,106.9872,110.4995,108.2701,109.4876,106.8927,106.805983
Parting With Illusions,105.9914,106.5854,109.4547,109.4372,109.8303,108.1258,107.7263,107.9007,108.1915,109.1067,102.913,104.2249,106.6158,111.3,108.1844,117.5993,105.2541,112.6762,115.3551,124.2545,118.6128,106.7787,104.2979,111.1261,104.1993,104.02,105.5163,109.1895,106.8275,105.924,108.907313
Namako: Sea Cucumber,115.5535,119.5453,109.5275,121.2383,120.5839,110.5029,120.3075,122.8035,110.7618,105.1285,117.8584,113.2424,124.9944,107.2361,102.9811,110.3575,102,104.1023,111.5002,114.59,106.7895,104.963,101.7992,106.13,110.3364,106.5248,101.4907,102.1984,103.6826,106.5215,110.508373
The Million Word Crossword Dictionary,80.583,77.0837,77.9313,76.209,76.1407,75.4096,79.9379,80.1691,82.7207,83.8434,80.7088,83.1852,81.2317,80.5187,78.3546,81.2846,80.176,80.0022,78.1886,75.8334,75.9981,75.6572,75.3374,76.8813,88.5992,83.3849,81.7997,81.7332,78.7852,80.3315,79.600663
Africa: The Challenge of Transformation,105.9125,114.2711,112.8243,111.5856,104.0324,102.019,101.7393,100.3447,99.6259,112.03,108.1089,103.5541,105.1189,106.2412,106.2101,105.2107,103.773,108.0195,107.9299,105.9047,108.6732,111.1719,110.1433,110.1538,106.9991,104.3702,105.6677,104.8606,100.8691,103.2073,106.3524
Peace Like a River: A Novel,78.6928,82.7131,75.332,78.3221,76.3225,79.5466,77.7583,77.2947,74.5713,74.9915,75.6361,74.0677,75.268,76.3417,75.8406,74.4711,79.8679,81.5429,81.6505,75.7202,81.6026,81.2478,80.7057,81.5484,76.5484,77.8936,80.4,78.6277,75.6614,76.6591,77.894877
Leon's Story (Sunburst Books),91.545,88.9497,88.4155,87.0277,91.486,91.2184,86.7292,88.1892,95.6139,99.1047,89.993,90.6459,90.7807,89.2611,88.1706,89.3487,90.6642,87.9873,89.0545,89.4384,90.8965,89.9068,93.7481,90.0921,88.5912,91.9347,93.7733,91.3683,89.1608,89.2418,90.411243
Collecting the New Antiques,144.1097,143.2926,140.2812,143.324,141.2626,141.2827,143.1264,142.9205,144.6361,147.0828,152.5351,149.7543,151.0082,157.9175,150.1972,163.4712,155.3953,149.8519,154.1978,157.0142,148.4236,154.2068,146.7502,148.3535,145.0743,144.4624,144.2036,148.021,143.5785,145.4354,148.03902
Scott Foresman Intermediate Dictionary,81.3304,79.4123,77.6983,77.4267,77.8953,77.9757,77.9246,77.9644,79.6301,78.6678,77.4576,78.2273,80.8979,83.2252,78.4774,83.0003,79.3346,82.0276,81.1579,81.734,81.8084,76.7138,78.9155,78.3943,77.9588,79.4,77.0032,76.3286,76.7614,79.7006,79.148333
Java 2 Developer's Handbook,65.4467,63.2341,61.2229,84.9617,66.2627,64.8205,61.6702,61.7901,60.3785,62.8659,65.9904,62.8071,65.6587,63.1405,63.1458,61.5199,63.8366,63.0558,66.3907,62.1586,63.3895,61.87,62.1727,62.483,60.4954,59.5251,59.8083,61.7993,64.91,63.6384,63.681637
Tony: Our Journey Together,79.4932,73.831,77.0214,73.2658,77.1469,80.6256,80.6035,77.441,77.3275,74.7585,75.5769,74.6519,75.6879,84.8626,83.7656,78.1938,79.8728,79.0435,76.9642,73.7409,72.9783,75.2629,73.8393,75.1015,74.6422,74.393,78.6795,75.0345,77.521,74.3973,76.857467
Jane Brody's Allergy Fighter,61.6197,59.9192,60.2249,60.7002,60.3482,61.2979,60.7321,65.2532,64.1803,63.8142,60.1947,62.2856,62.2462,64.4711,60.9329,61.3109,61.7768,62.6044,64.7556,64.2738,62.775,61.4141,61.4071,61.7389,65.0194,62.076,66.2792,69.3026,70.8109,66.0128,62.992597
Daddies and Daughters,100.893,103.0651,98.7371,100.3591,100.7015,103.6097,111.6411,104.7419,102.6638,104.6474,100.9231,102.8271,104.7634,100.9016,100.9612,103.1378,104.1658,104.7721,106.2601,107.721,107.2295,108.8836,101.1301,99.8626,104.5657,109.883,103.8834,103.1206,101.8405,103.7597,103.72172
So You Want to Be a Wizard,37.2209,37.1868,38.463,37.1567,38.7802,36.9345,37.1372,40.528,42.4224,38.9826,39.4939,38.9382,36.9105,37.7808,38.878,37.6374,37.3633,41.2448,39.7551,37.1858,37.5017,37.6778,39.8664,41.067,40.3204,44.1929,38.4172,39.149,42.3914,41.6901,39.0758
They Always Call Us Ladies,116.7636,103.4271,103.2198,106.4425,100.0901,100.2283,99.3523,102.4395,109.6204,110.1749,109.2489,99.8419,97.9479,104.6977,99.223,95.1068,95.3271,95.6743,94.7894,94.8995,98.5599,95.4704,97.2474,98.6742,95.3698,94.6894,94.4242,93.9132,95.9262,94.9099,99.92332
Schools Without Failure,100.7163,101.5704,106.7469,103.4567,101.626,101.001,101.2199,100.5308,100.5082,99.4138,103.2088,103.8574,104.8603,102.0775,99.4152,100.5064,100.2592,100.6585,101.2934,101.1807,100.3398,104.7711,104.2731,104.9484,106.6208,109.1652,103.743,103.4882,104.1195,100.9352,102.55039
Reader's Digest Quest for the Past,119.3899,118.4966,118.3952,119.5762,119.5508,123.6443,125.7848,124.2575,119.9262,116.3944,114.9607,117.8873,120.0604,116.6178,118.4581,114.6539,116.4994,117.3645,116.6649,116.0969,117.3348,114.6005,115.3001,113.381,112.8213,122.4474,119.1438,120.1843,116.4842,120.1656,118.218093
Lifetime encyclopedia of letters,117.2111,119.4013,123.0165,119.0165,118.3263,116.6691,114.5724,114.1961,113.6667,113.346,115.8666,118.1182,119.2278,116.109,116.116,113.6121,118.9879,114.9498,114.774,118.6433,118.2569,117.0142,119.2914,116.9085,114.98,115.5191,120.3674,125.6488,123.0451,117.9372,117.493177
Winter Games: A Mystery,88.599,88.682,88.2566,87.4314,87.6485,89.3033,87.5313,90.636,88.8817,95.0124,89.3902,88.9377,96.6534,95.7194,95.1877,94.6016,94.5143,91.2163,94.6575,93.068,93.2996,90.5794,90.8526,95.0032,91.1819,92.1803,91.0644,97.1753,95.6626,96.2089,91.971217
Anne Morrow Lindbergh: A Gift for Life,68.241,67.7095,64.081,63.1006,68.2772,65.7854,63.6726,63.2146,84.8317,68.6718,70.3808,67.2953,62.8975,61.5305,61.7603,62.2609,62.3395,62.3131,77.3704,64.2714,65.1671,67.7624,66.6555,72.8614,71.5418,66.2235,62.114,69.1703,69.6783,68.7747,66.99847
Easy Windows for Version 3.1,64.7606,65.8705,69.8525,65.946,66.2648,66.3747,65.2581,62.5388,64.7676,62.4454,65.8863,70.4599,69.8677,69.5611,68.7159,64.404,62.5661,62.0938,61.8876,61.6513,66.1567,68.311,66.2096,65.4406,65.854,67.5773,62.9199,63.8374,68.78,66.8332,65.769747
Secret Strength: For Those Who Search,91.2465,93.0442,90.1124,98.7226,95.061,92.2415,89.8038,92.6876,90.7056,93.8237,89.664,92.2744,91.3457,90.1342,89.8869,88.7761,89.5466,89.0503,93.5898,97.4718,95.3449,95.9025,98.656,94.5407,97.672,93.9465,92.3312,91.8142,91.9955,91.9934,92.77952
The Borgias (English and French Edition),85.2753,79.7493,81.8675,79.868,82.549,78.8913,80.0674,79.3621,78.4277,75.918,81.0765,79.0987,84.1986,75.6203,80.848,81.6532,83.0026,78.2878,79.2061,76.9622,75.9911,75.6989,75.2254,79.5229,77.7763,78.7444,78.2982,76.2728,76.4732,78.4335,79.145543
The Best American Poetry 1995,61.503,59.7645,62.6053,60.9846,60.3893,60.5951,63.449,61.7777,60.5709,63.3957,61.2927,60.135,58.9632,62.6923,75.6076,68.9257,62.4439,62.2153,60.7403,60.3506,61.1004,61.1788,66.6619,62.1031,63.7572,61.3711,62.0764,61.5254,61.8782,60.1903,62.341483
The Cereal Murders: A Culinary Mystery,73.9904,72.6446,72.0385,71.9942,70.7558,71.7451,75.7403,74.8679,73.2595,72.8466,75.76,74.147,76.84,73.9505,71.3517,74.0777,73.1317,71.2428,71.2459,72.3011,72.1102,71.2906,73.7694,71.8602,71.5808,71.3446,71.3858,70.4514,71.2128,69.9503,72.62958
Fireside Treasury of Light,116.2867,119.8755,122.5526,117.4289,118.3602,118.5524,116.8738,117.5033,121.624,122.2969,120.9396,122.1464,126.0782,126.6629,124.9816,120.092,135.9221,123.5832,126.5926,128.229,122.2003,123.6783,127.3944,123.4051,121.0594,123.7545,116.4022,122.2212,117.0019,118.3725,122.069057
Contemporary Business,173.0674,175.5151,176.0054,173.8018,178.3561,175.105,172.3522,173.537,174.3607,172.159,170.1077,188.6139,178.2149,173.7504,173.974,172.3039,170.4695,169.6967,169.1692,179.0305,179.3702,170.8252,169.9318,168.6208,170.6275,175.3546,171.2358,173.2866,173.5936,171.2842,173.79069
Fire And Maneuver (Able Team),61.6367,62.2596,65.9241,70.5354,64.6956,64.1784,63.9918,63.6306,63.2892,64.7144,64.5736,63.6531,63.1966,63.325,62.1657,62.046,62.5597,62.5197,62.0438,65.5296,62.1474,61.2493,62.6164,61.9403,66.1894,61.8465,63.0927,63.9613,61.6674,62.0976,63.442563
Practical Astronomer,134.5854,134.1701,131.6148,130.4037,132.2908,139.6836,135.2685,140.4018,144.9284,134.3388,133.9343,133.1727,131.7887,139.2202,141.8045,137.4882,136.6595,131.6946,128.3085,130.4879,130.3497,130.8621,134.3949,134.5686,129.1708,129.592,128.2577,129.2592,129.3436,130.2787,133.610743
Abracadaver: A Father Dowling Mystery,172.7217,169.4575,167.1212,168.1378,167.8167,172.3822,172.5342,172.9666,167.6159,169.0199,168.0574,170.3078,168.7112,173.0019,179.4907,181.5258,181.4009,180.5548,193.4581,189.6575,185.5373,193.2521,173.3891,171.6107,168.9794,168.7056,170.9526,171.4351,180.2208,173.2818,174.77681
How to Benefit from Stress,49.7478,49.0773,51.4769,51.9295,53.4227,51.5933,51.3946,52.2864,48.4373,48.6836,50.9091,51.1291,51.8584,53.4463,51.2976,50.2753,50.1362,50.4317,51.2945,50.5973,51.373,49.0088,49.8569,48.5263,49.0596,48.0131,54.2669,50.2401,48.5297,47.9212,50.540683
The struggle for democracy,91.8607,99.7482,84.692,83.4914,82.5876,82.9568,89.5812,82.475,80.811,80.8459,81.5368,82.2793,82.5429,84.4858,81.308,80.7679,81.9653,80.1444,80.5041,81.5085,82.6199,82.0083,81.1703,82.8691,79.4404,83.4775,80.2305,81.0192,80.3889,80.1508,82.982257
Modern French Masters the Impressionists,89.1936,90.1354,88.5505,87.6405,91.1717,91.6721,88.799,89.0178,91.8763,87.9175,88.2125,87.9195,87.7174,87.9313,88.8973,88.975,89.4931,92.6684,88.1949,87.9498,88.2702,88.5123,88.3141,92.0536,97.7669,98.957,95.2471,92.3454,91.4307,90.6809,90.250393
Whose Rose Garden is it Anyway?,85.2725,95.2686,90.6965,81.1475,82.3804,79.7952,79.6614,81.1077,79.9434,79.0931,89.7419,81.2978,86.976,83.6654,83.8961,78.6146,82.3525,83.8972,87.8238,81.8963,80.9674,79.235,78.8637,86.6037,85.5454,80.2803,84.1142,83.6474,80.0705,76.4353,83.009693
Goren's Bridge Complete,106.6436,106.3814,110.3765,109.1992,108.4185,108.5394,103.9687,103.3204,103.1622,110.375,108.9683,107.3085,119.2781,109.838,116.2193,112.9877,116.1919,133.5523,110.1539,114.3989,109.6624,109.8148,111.7073,110.0866,111.6836,107.7828,109.9221,114.9193,112.2155,111.5727,110.954963
Zapp!: The Lightning of Empowerment,105.5621,99.1153,97.892,93.3159,102.6811,102.623,96.4988,95.1259,96.5097,90.7535,97.032,94.0353,97.7675,96.089,101.7969,98.6236,91.4136,93.7356,89.0245,89.8793,89.9006,92.347,90.4641,95.7132,97.9544,100.2139,96.7389,94.7701,91.4406,90.1115,95.63763
The Kennedys: An American Drama,115.0612,90.8181,93.7835,94.8753,96.0578,89.2854,89.6251,100.6142,92.6432,100.9165,102.6571,88.2505,88.8454,89.6795,93.6948,94.6363,101.9882,97.2941,92.0808,90.8431,101.4472,93.6212,89.6828,94.1022,87.4157,87.8885,87.7165,95.1308,94.9132,93.1473,94.290517
A Marriage Sabbatical,52.7147,53.3086,54.0138,55.5689,52.7192,56.5114,55.0664,56.7839,53.5118,85.1151,68.112,58.8639,61.7666,55.035,55.5493,54.9203,51.9361,51.9239,60.8595,54.122,53.1387,58.1124,51.5059,50.1476,52.0208,51.9962,50.8919,52.104,52.4028,52.4419,55.772153
Jim Palmer's Way to Fitness,49.2124,49.9839,54.5111,52.5603,50.083,49.9401,48.8959,48.7901,54.2793,53.8032,50.4527,54.113,53.7844,51.1021,49.9963,54.8526,49.4716,50.2052,53.2353,50.9579,53.8611,50.419,50.0259,52.2042,57.9837,48.823,50.5359,48.1056,48.4567,49.5177,51.338773
The Case of the Murdered MacKenzie,62.9401,61.8039,62.5214,63.3355,61.4461,62.0361,63.4321,61.7406,62.593,61.6145,63.0151,61.6619,61.3921,60.7313,60.7892,61.6804,63.1521,60.2139,61.2344,61.5824,60.7611,62.6225,64.1368,61.3619,65.0655,61.089,60.9689,62.4193,62.5368,60.6491,62.017567
The Duchess of Windsor: The Secret Life,76.8888,78.0562,76.6174,77.2684,76.908,79.8131,77.9777,79.4359,77.3655,76.6181,75.8787,77.6135,76.5786,78.3358,76.8982,77.201,77.023,76.2631,76.9972,76.8641,80.4502,77.6541,77.8076,76.3187,77.1465,76.7554,78.317,88.9759,82.5427,82.9836,78.185133
More Ribbon Embroidery by Machine,74.3445,62.3981,64.0246,61.6683,64.4102,62.505,63.7589,61.8454,62.2539,66.1169,63.4717,62.647,65.5812,63.0389,62.1421,63.2965,65.7759,64.2746,64.7962,79.8342,76.3129,64.1077,64.7116,63.3823,66.2872,63.3697,62.943,63.4935,62.6251,65.0677,65.01616
"D. H. Lawrence: novelist, poet, prophet",46.0196,38.593,34.5472,33.9763,36.5713,33.9511,34.9444,34.6138,33.7089,33.5691,34.2604,33.3663,37.9619,37.2917,35.5695,37.8044,35.7705,35.5025,35.7308,34.1707,39.5097,35.9606,37.773,35.2697,34.5918,35.6035,35.6206,37.4134,36.9922,35.7275,36.079513
The Life: Memoirs of a French Hooker,73.705,72.0494,70.9811,71.3272,70.438,70.8089,77.0863,72.4937,71.9365,71.8831,67.9909,69.8801,71.0387,71.3391,71.5728,69.1249,69.1897,68.0804,69.5,68.3371,69.5211,68.6561,66.9774,70.1574,67.9715,69.8253,79.2606,71.1702,68.0896,72.0185,70.74702
Self-Esteem: The New Reformation,172.0917,170.7302,169.1427,177.7183,174.0713,174.6315,175.0322,170.9234,173.4609,179.6718,169.8771,167.9344,169.9057,170.1378,171.5929,173.5634,168.255,167.3435,166.7587,170.155,171.4701,174.1863,168.808,169.9033,167.7689,167.4131,170.4078,172.264,169.1479,167.8283,171.073173
Celebrate the Season 1998,127.9059,136.4383,142.8831,133.8717,138.0269,133.8175,130.9989,128.3831,129.8255,132.9977,131.7254,128.2459,128.678,128.7201,130.4437,131.4365,131.8963,139.4158,133.3275,130.5564,130.2072,128.4498,127.9468,132.0051,144.7818,140.4464,138.9259,141.7976,137.28,134.35,133.52616
The Man Who Loved God,55.6305,64.7642,62.7444,56.93,61.186,57.6848,62.9783,55.3776,55.3031,54.4489,55.5306,54.0129,53.9037,54.0749,54.4754,55.6986,54.2269,53.2003,54.2203,55.1115,53.2052,53.9644,54.6647,55.5565,56.8562,54.0458,54.5032,53.8091,54.0012,53.5122,55.854047
Rinker on Collectibles,89.0492,89.2788,87.6578,89.7753,92.0885,89.4402,92.3045,89.3248,88.9846,88.8805,88.0272,92.8507,89.492,87.7091,88.7743,90.4767,91.6102,88.8413,91.5872,89.6823,88.3542,94.406,91.2181,95.0272,93.6095,101.9298,93.3104,96.6826,98.1474,90.5195,91.30133
Beanie Babies Summer 1998 Value Guide,97.964,94.3959,92.5467,96.6631,91.7644,97.6354,90.6228,91.2285,93.9665,90.8323,89.01,87.5337,92.0811,93.2989,94.3566,88.2821,87.6598,90.214,88.397,91.7187,88.0462,87.5749,93.483,91.2952,89.5291,87.7627,87.7579,88.2641,88.9884,90.259,91.1044
BLUNDERING INTO DIASTER,149.3843,149.4251,143.7138,143.2063,145.6982,145.2207,145.6639,141.3487,140.9818,142.3413,141.0769,140.6405,142.4705,147.1829,142.024,140.7736,142.0839,144.3633,144.6483,144.6033,146.0355,141.1111,141.2269,142.1137,144.1572,148.1572,144.7687,145.9907,141.562,142.6061,143.819347
"Silverhand (The Arcana, Book 1)",141.373,141.2275,146.3969,143.6163,140.9199,146.392,140.3971,141.2152,143.5236,145.5793,144.9519,142.1689,144.1604,141.8814,141.4246,142.3176,143.3799,144.5912,142.0872,140.1561,140.9931,142.0315,141.8967,144.436,143.9384,142.4092,140.9126,140.4343,140.6607,141.7639,142.574547
Needlework: Blocking and Finishing.,159.85,155.0241,153.6426,153.3279,153.9504,155.7676,159.2871,155.7187,153.2873,154.8347,155.4081,157.9367,158.3846,155.1537,156.3377,154.3594,154.768,154.3524,157.9083,159.2822,153.3292,169.2157,168.0095,168.3882,163.4137,164.3127,171.4727,163.0413,173.5509,162.8172,159.20442
Mid-life: Notes From The Halfway Mark,133.0308,130.0594,129.5466,133.4972,128.7562,127.1582,126.7688,129.5716,131.3197,128.3421,130.1376,133.6302,134.5651,139.1004,141.5535,140.4845,131.5319,138.0889,133.3887,130.8129,129.349,127.4248,130.7139,133.256,128.7037,127.4098,129.7269,127.6666,128.9835,129.6027,131.472707
Nobody Cared for Kate,90.3601,87.3074,87.9958,88.4386,87.0982,88.7505,87.9273,87.1801,87.7351,87.9183,88.2852,88.7266,88.1533,88.1413,87.5528,86.6835,88.1372,87.9812,88.6517,86.7668,86.9195,88.5438,88.9792,96.0389,88.4193,87.567,87.0916,87.4196,88.6694,88.4237,88.2621
The Smithsonian Book of Invention,96.1605,104.7215,98.8177,101.0263,96.8479,95.7928,95.7135,95.6604,101.0231,101.3407,97.5685,99.0901,97.8211,100.1332,98.3119,96.2159,95.8271,98.8129,99.6386,99.6269,99.499,100.9428,97.0877,99.6865,96.9059,97.1476,95.8558,96.0914,96.7539,96.4736,98.219827
