Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Martin Leman's Little Kitten Book,2.3727,2.479,2.3245,2.3406,2.3186,2.5021,4.4109,4.2747,3.4406,3.6158,2.6703,3.0097,2.2626,2.7013,2.2835,3.9974,4.434,2.4501,2.2655,3.006,2.4891,9.2235,3.8646,3.841,3.0648,2.6354,2.2861,2.6722,2.2701,2.7876,3.143143
Night Game (John Marquez Crime Novels),3.2837,3.223,4.9937,4.5694,3.7345,3.6067,3.664,3.2021,3.0573,3.0621,3.0204,3.1969,3.6089,2.982,3.0704,2.9548,3.3472,2.9877,4.6676,4.1054,2.9705,3.212,2.9675,3.0082,2.9437,3.0845,4.2258,3.4256,3.3626,2.9873,3.417517
Confessions of a Teenage Drama Queen,2.3514,2.2884,3.4913,3.3902,2.2856,2.5336,6.2839,2.4732,2.2868,2.5951,2.5978,2.4845,6.3315,3.3933,2.4614,4.8487,3.8321,2.5608,3.0348,2.7368,3.393,2.8077,2.4958,4.1368,3.5155,2.4477,2.6534,2.3215,2.6106,2.3856,3.10096
Voices Offstage: A Book of Memoirs,3.4413,3.3882,3.4549,3.4512,3.3888,3.3695,3.4007,3.3952,3.3989,3.4076,3.3902,3.6291,4.4611,3.8029,3.9556,4.9114,3.8926,3.9791,3.4994,5.1154,4.2991,3.9903,4.0399,4.834,4.5441,4.3475,3.8001,4.2479,3.8752,3.5485,3.875323
Victorian: American Restoration Style,3.5392,3.639,3.1528,2.7444,2.9897,2.8194,2.6482,2.8603,2.8794,3.9693,4.1656,3.2946,3.7145,3.2782,3.8031,3.1534,3.0283,4.0094,3.4348,3.778,2.792,3.3421,2.9913,4.2053,4.1025,3.8369,3.4096,2.8508,2.5673,2.5779,3.319243
Society as it is: A reader,4.324,4.0271,3.8443,3.9773,4.4136,3.7264,4.884,4.8437,3.86,3.9649,4.0716,3.7803,4.6462,5.249,4.2335,3.958,5.2026,4.758,3.8848,4.0906,3.8374,3.9486,4.1307,4.8235,4.0378,3.7535,4.2522,3.7894,3.637,3.6378,4.18626
Photographic Encyclopedia of Roses,3.2929,3.4891,3.8523,7.0284,4.6722,3.6206,3.7401,3.5481,3.3492,3.1996,3.4267,3.6527,4.1945,3.9386,3.5621,6.7975,3.1328,3.2574,3.3795,3.5018,3.1725,3.5685,3.1405,3.6789,3.3397,3.4266,3.6387,4.3763,9.4356,3.7552,4.00562
U.S.F. Constellation,6.3085,6.6024,6.2127,6.0701,6.1378,6.0805,6.1149,6.019,6.0706,6.8026,6.5238,6.7109,6.4477,7.0666,6.6393,6.5709,6.6017,6.3115,10.9138,6.8737,6.5333,6.294,6.3185,7.2048,6.7603,7.3242,7.3081,8.7147,7.0718,6.6456,6.775143
Franklin D Roosevelt And The New Deal,4.4863,5.3762,2.6924,2.9147,3.0485,2.7206,2.9058,2.8372,4.2256,3.968,2.7898,3.0371,2.8814,5.7639,4.2024,3.8376,5.5347,4.1484,4.8766,3.6369,3.305,2.7227,2.7423,2.9105,3.9116,2.7269,2.7567,2.7264,2.657,2.8265,3.505657
"Father, We Thank You",0.5814,0.5315,0.4803,0.5489,0.4886,0.4826,0.4842,0.4831,0.6091,0.506,0.8963,0.5394,0.6977,0.5204,0.4911,0.4836,0.4802,0.9369,0.7793,0.8112,0.8367,0.6058,0.4919,0.4799,0.4855,0.4772,0.4777,0.5021,0.7112,0.5829,0.582757
40 Ways to Raise a Nonracist Child,2.6705,2.8982,3.0327,3.4404,2.3695,2.7395,2.5973,2.6361,2.4545,2.6374,2.7446,3.1221,4.7354,3.509,2.8378,3.3861,3.3763,3.5502,2.6649,3.5315,2.77,4.0272,3.0442,4.1129,3.1632,3.6747,2.8261,2.827,4.0066,4.1228,3.183623
The Biology of the Cell,2.9825,2.6479,2.8792,2.5132,2.73,2.693,2.6963,2.625,2.514,2.618,2.7151,2.6176,2.5821,2.5553,2.5469,2.5399,3.0004,2.9734,3.9713,2.8755,2.9143,2.7387,3.4027,2.5746,2.5518,2.4946,2.607,3.6211,2.7246,2.7779,2.789463
Herbs (The Basic Flavorings Series),8.6117,3.8656,3.8389,5.1696,5.3949,4.3215,4.3815,3.885,3.887,4.0514,4.0438,9.5547,4.1795,7.8117,4.2683,4.0771,3.7998,4.113,4.2538,4.7218,3.8834,3.4195,4.226,4.0196,3.7316,3.5293,3.5495,3.8957,4.0879,4.6991,4.57574
The Stonyfield Farm Yogurt Cookbook,4.5873,7.8475,4.8247,5.3933,4.6626,3.9086,4.341,5.0108,4.973,4.3452,3.9094,4.0396,3.918,4.5494,4.7702,4.1894,3.9706,5.707,4.7095,4.5279,4.4011,6.2196,3.793,4.154,4.2503,4.3447,4.53,4.2034,3.757,3.8624,4.590017
Landscape Painted With Tea,0.5259,0.5261,0.7035,0.5297,0.519,0.5723,0.5104,0.5191,0.5155,0.5387,0.5173,0.5171,0.515,0.6898,0.6384,0.5179,0.596,0.5225,0.5198,0.5232,0.52,0.5176,0.5164,0.5342,0.7195,0.5259,0.5152,0.5233,0.5148,0.5154,0.547317
The Moving Picture Boys,2.4579,2.3111,2.4368,2.3982,2.331,2.3049,2.6734,2.4478,2.3767,2.4345,2.4137,2.3505,2.559,2.2887,2.21,2.9846,2.2365,2.4325,2.2453,2.5736,3.5897,2.7816,2.7598,2.2351,2.4533,2.5915,2.4784,2.5295,3.6617,2.3175,2.528827
A Confidential Source,3.2415,3.481,3.1034,3.7846,3.1188,3.2794,3.0628,4.1129,8.1804,3.2036,3.0786,3.3069,3.7348,4.5035,4.1623,6.5981,6.4082,3.7086,3.3299,3.1981,3.0615,3.0921,3.1144,3.2038,3.1099,3.1097,3.3369,5.1475,4.2165,4.0566,3.86821
The Ballad of Rocky Ruiz,3.9926,5.0457,3.8552,2.7118,2.2654,2.6063,2.2836,2.2836,2.3277,2.2765,2.5591,3.0276,3.2638,2.3333,2.2835,2.3157,2.2861,2.468,2.1624,2.1359,2.4147,2.189,2.1883,2.8704,2.3533,2.5313,2.2924,2.4177,2.8447,3.1303,2.657197
Moody Gets the Blues,2.6851,3.0345,3.0438,3.4243,3.8949,2.8248,3.9216,4.2906,3.9573,3.2965,4.1761,2.6598,2.7657,3.9246,4.1731,5.2469,4.7077,3.7229,2.9838,4.0428,4.2842,3.5937,3.1168,3.1562,4.2932,3.2766,3.5342,3.7826,3.2423,2.9532,3.600327
"Songs from the slums,",4.2798,3.7288,2.8317,2.935,2.9517,3.1378,3.223,4.204,4.4327,4.1976,3.6353,4.0942,3.598,3.291,2.6745,4.1836,3.2685,2.8939,3.1949,3.0202,2.7229,3.2231,2.8997,3.0722,4.0246,3.8907,3.0576,2.9506,3.7322,3.3635,3.423777
The National Museum of American History,3.5875,3.5957,3.6888,3.751,3.6982,3.9483,3.7749,3.7379,3.5981,3.5926,3.7273,4.9751,13.6939,5.3069,6.1655,6.2314,6.1564,5.4662,5.5293,4.9729,4.6858,5.1935,4.0653,3.7696,3.9104,5.0169,5.0264,4.0996,3.6701,3.6259,4.742047
Heroes of the Bible (Little Golden Book),3.075,3.6267,3.9362,2.9936,3.3998,3.323,3.2542,3.2666,2.8891,3.3668,3.1275,4.165,3.1381,3.3133,2.4876,7.1093,2.5388,2.5074,2.8571,2.501,2.9738,2.6434,2.5921,2.3246,2.4062,3.3727,2.4465,4.7424,3.8458,2.4888,3.223747
Bridges of Madison County: The Film,2.6291,2.5494,2.2453,2.8021,2.6418,2.4543,3.3107,2.5052,2.597,2.2993,3.2584,3.0349,2.4793,2.1911,2.4538,3.0118,4.3962,3.8405,4.0177,3.778,3.7363,3.9306,3.582,3.6048,2.4771,2.9035,2.3927,2.5406,2.2471,2.3243,2.941163
In the Presence of Dinosaurs,4.35,7.0342,6.0912,6.5731,6.195,8.6228,6.2571,5.4358,4.927,5.1362,4.2734,4.2275,4.1162,11.7077,5.6874,4.8685,4.933,4.7166,4.3702,4.9067,7.5786,4.3703,4.6648,7.0141,6.8097,6.3957,6.0052,5.8622,4.9665,5.2344,5.777703
Monkey Learns To Potty,3.7617,3.1528,2.8037,3.7961,3.3862,3.7606,3.1229,2.8028,3.2042,2.8039,3.8468,2.7901,3.1347,2.7383,2.999,5.3054,4.7066,3.3497,3.3092,3.6746,4.4995,4.5112,4.3084,5.0439,5.1916,3.0831,3.9758,3.1658,3.1586,3.2169,3.620137
Garfield Food for Thought: His 13th Book,3.8435,2.7125,3.4461,2.6336,3.3416,3.678,3.0965,4.0961,3.1293,3.9404,2.9607,3.0613,2.5522,3.0628,3.5194,3.0783,3.1743,3.6989,3.7521,3.3142,3.1369,3.1473,3.1483,4.3967,4.8536,3.5098,3.375,3.0796,3.5988,3.0471,3.379497
Everyday Life of the Aztecs,4.8992,3.3625,3.601,3.8831,3.5748,4.4795,3.5072,3.6751,5.1267,3.1884,3.6316,3.2173,5.6719,3.68,3.8279,4.15,4.9823,10.6115,5.1452,3.2877,3.9425,3.9555,3.4269,3.2539,3.4737,3.4542,4.7333,3.5266,3.9085,3.8127,4.166357
Garfield Eats His Heart Out,0.5741,0.5754,0.5672,0.5955,0.6006,0.5865,0.568,0.5733,0.6262,0.5771,0.5697,0.5642,0.5672,0.5924,0.5701,0.5681,0.5693,0.5726,0.647,0.601,0.5828,0.5703,0.9632,0.6165,0.5753,0.5832,0.6376,0.6309,0.5684,0.7797,0.60578
"Remaking America: New Uses, Old Places",3.2021,3.0348,4.0672,3.5501,4.2773,4.4542,5.1721,5.4259,4.987,3.9164,5.0184,3.0912,2.9821,3.8958,3.3549,7.0028,4.1571,3.1294,3.0502,2.988,3.0922,3.6703,5.1474,4.6776,6.3976,4.586,5.7196,4.6501,3.6492,3.4152,4.192073
Garfield Takes the Cake,5.173,5.7192,5.559,4.5019,4.9145,5.6252,4.3998,5.0328,4.6288,4.5488,4.6877,4.2384,4.0395,4.2593,3.7713,4.5526,3.5341,5.6545,5.2313,4.671,4.1817,3.6546,4.116,3.9449,4.6343,4.7521,3.8505,3.6238,3.6981,3.0107,4.473647
"The Railway Children (Nesbit, NESB)",2.8543,3.3067,3.3797,3.2604,3.2609,3.1465,3.4517,3.7988,3.4125,2.9481,3.6308,3.2944,4.1297,3.4931,3.9863,4.2385,3.1234,3.317,2.6376,3.3187,3.1788,2.8042,2.6062,2.6142,2.6207,2.9782,2.6372,2.7593,2.6664,2.618,3.18241
Backgammon: The Way to Play and Win,0.5196,0.674,0.5843,0.515,0.5075,0.5035,0.5077,0.506,0.5306,1.0289,0.6547,0.5033,0.5083,0.5027,0.5256,0.5013,0.5048,0.5022,0.5038,0.7151,0.5328,0.5043,1.9372,1.0518,2.0797,0.5052,0.4827,0.4816,0.4799,0.4707,0.660827
Cactus Hotel (Rise and Shine),3.2428,3.2322,3.2857,3.8515,2.7708,3.2032,2.8837,3.7708,3.7081,4.5516,4.2931,3.5901,4.8872,4.2169,4.6623,4.2951,4.2727,4.2327,3.4952,4.517,4.9766,5.0718,4.2118,3.97,3.1225,2.9638,3.8794,4.7063,4.0514,3.8467,3.925433
The Substitute Victim,3.856,3.3606,3.0425,3.6063,6.0939,5.9112,4.234,3.9618,4.1125,3.4934,3.6216,3.8795,4.0548,4.4042,3.5155,3.4281,3.9193,3.1151,3.2992,3.8647,3.6078,3.7037,3.3902,3.4779,3.8588,5.0656,4.7913,4.0065,3.4358,3.2097,3.910717
Sugar Busters! Cut Sugar to Trim Fat,0.6126,0.6115,0.7203,0.7846,0.7403,0.7009,1.0525,0.8652,0.6206,0.6163,0.6164,0.8044,0.9853,0.6992,0.6127,0.6137,0.6374,0.7001,0.8555,0.6916,0.6541,0.6155,0.6306,0.6057,0.6129,0.6061,0.5952,0.6099,0.8192,0.68,0.69901
Playtime (Treasure Hunt),2.7897,3.0971,2.7877,2.4578,3.541,2.765,2.3955,2.4031,2.4281,2.3584,3.0158,2.5766,3.7833,3.5191,2.9557,3.4462,3.2306,3.6342,3.5048,2.7526,5.2692,2.7451,2.7394,2.741,3.1022,3.2125,3.0128,3.3202,3.6964,3.3659,3.088233
Wacky Wednesday (Beginner Books(R)),0.4834,0.559,0.3324,0.2379,0.2308,0.233,0.9363,1.8809,1.3371,0.4187,0.4024,0.3924,0.3083,0.2398,0.2335,0.2277,0.2282,0.234,0.2448,0.2699,0.2364,0.2353,0.2299,0.2392,0.2485,0.2349,0.2329,0.2508,0.5164,0.4422,0.4099
The Gospel for Kids (Series A),0.6085,0.5608,0.4583,0.3621,0.3508,0.3415,0.3331,0.3624,0.3636,0.3393,0.3628,0.3539,0.343,0.366,0.3699,0.357,0.3436,0.3371,0.3337,0.3361,0.3358,0.3431,0.3609,0.3406,0.341,0.3322,0.3362,0.3387,0.3533,0.3399,0.36684
Art in the Early Church,2.9766,2.9606,3.4734,4.3681,4.0004,3.329,2.951,3.0544,2.8486,3.6562,2.86,2.7399,2.9619,2.7682,3.2648,3.1674,2.8046,2.8409,2.7942,3.1044,3.7889,3.9418,3.0445,2.9946,4.1188,4.4025,4.1107,4.118,2.8943,2.7993,3.3046
Honest Water (Wesleyan Poetry Series),3.9402,4.3427,3.7751,3.8161,3.7301,4.0997,5.1432,3.8081,3.9291,4.5187,4.1694,3.8997,10.595,5.9254,6.5264,5.5695,5.1007,4.3763,5.043,4.5544,4.8927,4.1321,3.8387,3.8366,4.0266,3.8562,3.9739,5.7039,4.5605,4.0669,4.658363
The King of the Fields,3.338,3.3937,3.1083,3.0775,3.0694,3.2311,3.125,3.0736,3.05,3.0904,3.2952,3.0929,3.9589,4.7116,5.0701,4.7041,4.3434,3.5693,5.0205,3.4648,3.7921,3.3411,4.2506,3.0586,4.6259,4.3284,9.4966,7.8738,4.1895,3.3742,4.037287
Sex in America: A Definitive Survey,3.3117,3.0879,3.012,3.2334,3.4755,6.9879,4.7,3.973,4.1192,4.8011,4.9993,6.8154,4.5493,9.4043,3.7394,3.7896,3.336,3.7602,4.217,3.8163,4.1283,3.6347,3.2234,3.3652,3.28,3.8769,4.8691,3.8704,3.7878,3.9417,4.236867
Introduction to Islamic Civilization,5.1059,5.3184,5.3485,5.1096,6.2066,6.3178,7.7299,6.6595,5.8217,5.3754,9.0066,6.888,8.0563,8.5287,5.2562,5.0848,5.6744,5.5438,5.2671,6.2604,7.1929,9.6086,6.6863,5.9745,5.321,5.2259,5.4947,7.547,5.7276,5.7823,6.304013
"Words at Play: Quips, Quirks & Oddities",3.4125,4.9371,3.5546,3.3148,3.8232,3.4981,3.4749,3.8621,3.5251,3.4142,3.3756,5.0364,3.8022,3.4123,3.512,3.508,3.7107,4.8991,3.6454,3.1905,3.276,3.1696,3.6169,3.6453,3.3375,3.7028,3.3701,4.0125,3.2597,3.6821,3.666043
The Christian Home School,2.8839,2.6968,4.0461,3.2581,3.4926,3.4517,4.1217,3.0536,2.7684,3.9225,3.712,2.7202,2.9516,3.1066,3.8002,2.901,3.5613,5.4787,2.7764,3.2491,3.5695,4.0736,4.729,3.39,4.3525,4.4626,6.8158,4.0916,3.8195,3.2695,3.684203
Saint-Gaudens and the gilded era,1.57,1.0886,1.2742,1.0131,1.0888,1.0481,0.9894,0.5741,0.8657,0.581,0.7557,1.0138,1.0588,1.0377,1.0185,1.2075,1.0564,1.2416,1.1159,1.0519,1.1776,1.0199,0.7234,0.6553,0.6338,0.5744,0.5629,0.5616,0.5663,0.5782,0.923473
Valley of The Far Side (Volume 6),0.1522,0.1503,0.1506,0.1498,0.1503,0.1494,0.1494,0.2208,0.1511,0.1539,0.1508,0.1512,0.1516,0.1505,0.2073,0.1501,0.1494,0.1491,0.1491,0.1496,0.1538,0.1502,0.1505,0.1504,0.1548,0.1648,0.1629,0.196,0.1936,0.1631,0.15922
Garfield Worldwide (Garfield #15),0.2838,0.2386,0.2364,0.2479,0.2372,0.2378,0.2502,0.2391,0.2644,0.2404,0.2399,0.2392,0.2397,0.2395,0.2384,0.2391,0.2389,0.3185,0.2899,0.2428,0.2412,0.2807,0.2432,0.2397,0.2598,0.246,0.2369,0.2368,0.2378,0.2568,0.249353
Garfield Weighs In: His Fourth Book,2.7088,2.6933,2.4673,2.501,5.9986,5.422,4.4851,4.9155,4.624,4.2827,2.7177,3.782,4.5462,4.3497,5.0013,3.7233,4.3388,2.94,3.4514,2.506,3.5698,2.9943,3.8117,2.4533,2.6692,4.0424,3.5343,2.9265,2.7003,3.5676,3.65747
Zachary's Ball (Tavares baseball books),4.7242,3.1843,4.1889,4.0952,3.1201,3.1615,3.9877,4.7955,4.3329,2.882,2.9879,3.7957,2.5411,3.7318,4.3946,3.1274,2.6722,3.084,2.7642,3.1082,3.3637,3.052,2.7364,3.8306,4.4656,2.6756,2.8374,4.5356,4.703,4.7438,3.587437
The Great Movie Musical Trivia Book,3.303,4.4441,2.9741,2.7312,2.5796,2.5095,2.5054,2.489,2.6388,2.5232,3.0338,3.7407,5.137,3.4806,2.561,2.7686,4.4779,4.428,3.3256,2.9798,2.9826,2.3998,2.8506,2.7031,3.2084,3.7606,3.392,3.3601,2.9449,2.4091,3.154737
Hammond New Century World Atlas,3.9534,3.5036,3.9,3.0678,3.4592,4.6157,4.3939,3.2124,3.0862,3.1798,3.033,3.0811,4.3143,4.7845,3.5425,2.8574,2.848,2.8441,2.8913,3.0172,4.406,6.3001,4.1539,5.3645,4.8014,5.4099,4.7937,3.9832,3.7166,3.7327,3.874913
Photographic Atlas of Planets,4.7878,5.3779,8.3078,5.9668,4.2882,3.681,3.6608,5.5942,5.3728,3.559,3.3521,3.2474,3.3571,3.2514,3.2346,3.8348,3.4547,3.3224,4.2198,3.9903,3.3102,3.5347,3.3007,4.3024,4.19,4.3852,3.5986,3.5356,3.3913,3.6703,4.102663
100% Practical Strategies for Teachers,4.1742,4.3793,4.7384,4.9198,4.0168,4.3095,4.2502,4.3714,5.2411,4.4595,4.3884,4.1685,4.3397,4.7686,5.5359,5.5222,4.8494,4.1395,4.4048,4.4402,4.3853,4.0574,5.0047,6.4379,6.6806,5.7729,5.1673,5.6744,7.2171,4.9752,4.893007
The New Black Mask #5,0.164,0.1529,0.2396,0.2591,1.4106,0.5507,0.2655,0.2636,0.2596,0.2572,0.2329,0.1558,0.1521,0.1497,0.1498,0.15,0.1498,0.1492,0.1502,0.1483,0.151,0.1529,0.151,0.15,0.1496,0.1832,0.1745,0.1508,0.1553,0.1514,0.232677
Pictorial History of the American People,3.8387,5.2958,3.8903,4.0177,3.9437,4.6898,4.0773,4.1357,4.5247,4.7126,3.9858,3.5587,4.78,4.173,3.6103,4.5914,3.6234,3.7161,4.1372,4.3405,3.8821,3.7824,4.9152,5.1279,4.7737,4.7295,5.0201,5.5658,4.8315,5.0252,4.376537
"Thunder at Twilight: Vienna, 1913-1914",1.7633,2.1619,2.4966,2.499,1.8842,1.7466,2.065,2.5341,1.6725,2.28,2.3503,2.0531,2.1753,1.9907,2.0696,2.4259,1.6295,1.894,2.3573,2.5761,2.2837,2.63,3.158,1.8612,1.551,1.6613,2.2724,2.4586,2.0632,1.8729,2.14791
Designs for American Gardens,4.494,6.2241,6.2296,4.9099,4.1997,4.0113,3.8171,6.0943,4.129,3.788,4.3087,4.2885,3.8771,4.2308,4.5709,6.2645,6.2415,6.8418,5.3601,5.425,4.3954,4.7402,4.6203,4.3431,3.5932,4.0824,5.3089,4.4901,3.6617,3.9334,4.749153
Modern Baptists (An Alison Press book),3.406,3.9018,2.8453,2.9154,2.8586,3.3309,2.4472,2.9824,2.7846,3.0543,2.9355,2.3799,2.6671,2.3433,2.3604,2.7804,2.9154,2.4012,2.334,2.5801,2.3337,2.6208,2.6027,2.3713,2.4308,2.34,2.3451,2.8242,3.3972,2.705,2.73982
Eight American Poets,2.84,3.4959,3.0571,3.6144,3.0356,3.2676,3.1494,3.1859,2.9524,3.0584,3.4085,4.2971,7.3684,3.1535,3.2577,2.8748,2.9618,2.9016,2.7817,4.8757,3.3574,3.2154,2.8947,2.983,3.1066,2.7897,3.1762,2.8014,3.1735,3.6629,3.35661
Self Concept and School Achievement,5.5056,5.932,5.4075,7.003,5.4578,5.2608,5.5875,5.1725,5.1715,7.0752,5.2473,5.0843,8.4703,5.2898,6.9384,5.8218,5.4088,6.5097,5.0227,6.3651,5.4727,6.1147,5.4626,5.053,7.5124,5.7934,5.0696,9.8845,4.951,5.0494,5.936497
A Girl Could Stand Up: A Novel,3.4171,3.5556,8.3211,3.1329,2.8429,2.9116,3.0666,4.1763,3.764,3.2795,4.2001,2.9182,2.8451,2.8803,2.8313,2.9476,4.7527,2.9667,2.7584,2.7562,3.8329,3.03,2.7457,3.1058,5.2856,3.1968,4.6839,4.3269,3.1774,7.223,3.69774
Dolls: From Kewpie to Barbie and Beyond,3.2422,3.0798,4.5412,4.1121,3.0621,3.1635,2.907,4.1767,3.1461,3.2755,3.2734,3.0974,3.1843,2.8874,2.8277,2.9107,2.9507,2.7609,3.1461,2.7569,3.0167,2.8268,2.9997,2.95,3.1438,3.9956,3.3461,2.8393,2.8886,2.8385,3.178227
Our Man in Washington,5.1463,4.8592,5.6716,4.868,5.0474,4.7901,8.819,7.6895,11.6194,4.748,6.857,5.9075,6.3074,4.7796,5.2761,4.6275,4.6592,5.2458,5.5555,4.6404,4.691,4.6922,4.5715,4.7199,5.7173,4.9354,5.128,5.3237,5.4104,5.0293,5.577773
Business Letter Writing (Arco),2.8499,2.6527,6.3199,3.2662,2.6789,2.9634,3.2262,5.6102,4.1574,3.9811,3.7934,3.4552,3.8014,4.4406,3.3794,3.5187,2.9928,2.6083,2.9744,2.7481,3.6165,2.9927,2.9549,2.6768,2.7196,3.2342,3.2857,2.7714,2.8014,2.6443,3.370523
Modern Real Estate Practice,4.3023,4.4097,4.2792,4.4991,3.9762,3.8665,4.7758,5.253,4.338,4.1344,8.9314,3.9897,4.022,4.4366,4.1409,5.0852,4.3051,4.1233,5.2141,6.3657,4.8042,4.6133,4.3576,4.6245,4.3475,4.1732,4.3963,3.9408,4.6852,4.3702,4.625367
Bride of the Far Side,2.6483,3.0846,2.8801,2.6817,3.0747,2.8785,2.8247,2.6337,3.1739,2.8719,2.9084,2.6491,2.9927,2.6325,2.8156,2.7878,2.8502,2.7123,2.6347,2.6886,3.524,2.8266,2.8394,3.1333,2.9175,3.9646,6.0148,2.7542,2.7169,2.7297,2.994833
We're Not Out of the Woods Yet,0.45,0.6076,0.456,0.4485,0.4503,0.4479,0.4495,0.448,0.4464,0.4444,0.447,0.442,0.4388,0.4387,0.4456,0.4447,0.4487,0.4466,0.4475,0.4463,0.4501,0.4458,0.4472,0.448,0.448,0.4473,0.4886,0.4835,0.534,0.4794,0.45888
Great Architecture of the World,3.8513,2.8492,2.8526,2.7163,3.234,3.3319,2.8182,2.6859,2.9275,2.8159,3.2853,2.897,4.2476,4.0589,2.7857,3.1054,3.5715,3.1316,2.7241,3.5173,2.7728,2.6866,2.6602,2.6475,2.7161,7.4911,2.9273,2.6704,2.8017,2.7482,3.184303
American Baseball: v. 2,0.1658,0.1947,0.1868,0.206,0.1566,0.1566,0.1552,0.1553,0.2125,0.1773,0.1645,0.1701,0.1626,0.16,0.1578,0.1568,0.1614,0.157,0.1562,0.161,0.1568,0.1572,0.1578,0.1586,0.1568,0.1569,0.1567,0.1566,0.1567,0.1569,0.16484
The decoding of Edwin Drood,2.6681,2.9931,2.6398,2.5694,2.9358,3.2232,5.1254,4.1011,4.1122,2.6992,2.8443,3.5639,2.9335,2.6167,2.6181,4.3374,13.6093,5.0196,3.1504,2.5629,2.5942,3.2928,3.4652,2.8754,4.831,6.3621,4.3041,4.5602,4.2341,5.1914,3.934463
Bad Intent: A Maggie MacGowen Mystery,5.4022,5.4157,4.7652,3.382,4.7273,4.7776,4.2157,4.594,4.2172,3.4263,3.3089,3.3042,3.5019,3.1372,3.3212,3.5707,3.1605,3.4,3.0512,3.1087,3.0327,3.1429,3.1618,3.2025,3.1082,3.0498,3.0491,3.1333,2.871,2.8952,3.614473
The Basset Hound/Ps-815,0.2598,0.2734,0.2809,0.308,0.343,0.2553,0.251,0.2485,0.3762,0.5259,0.2848,0.2538,0.2512,0.2504,0.2496,0.2497,0.3109,0.2652,0.2483,0.2502,0.2497,0.2501,0.2498,0.2493,0.2564,0.2512,0.2496,0.2513,0.2497,0.2979,0.27637
Mastering Math Sat 1,0.1822,0.173,0.174,0.1678,0.1671,0.1654,0.1645,0.165,0.169,0.1652,0.1651,0.1642,0.1654,0.166,0.1651,0.1647,0.1651,0.1645,0.1665,0.1849,0.2741,0.2549,0.2394,0.1644,0.1639,0.1638,0.1642,0.1685,0.1652,0.1641,0.17624
Medea (Plays for Performance Series),4.4629,3.6883,5.2174,4.1705,3.6824,3.5734,3.9653,3.828,3.6994,4.0305,5.4732,8.4726,3.6459,3.5406,3.6735,3.3822,4.4063,3.8442,3.7223,4.9508,6.1565,8.5554,7.0914,4.7814,5.5479,3.8292,4.4333,3.7566,5.2444,5.6511,4.682563
The Restraint of Beasts,4.742,5.5946,5.0902,4.474,4.782,5.3612,4.4273,3.8544,3.9692,4.7188,4.4204,3.4726,4.0781,3.8401,3.6525,3.9045,4.2115,3.4096,3.7894,3.6935,3.7093,3.6201,4.3048,4.1261,4.3289,4.2163,4.0096,3.7074,3.813,4.5051,4.194217
Daughter of Fire: A Portrait of Iceland,5.7504,3.7826,3.8956,5.0079,3.925,5.1254,3.8384,4.2285,3.8567,4.1536,4.3199,4.5241,3.7385,4.6209,3.9589,3.8753,4.0513,3.6005,3.4435,3.576,3.4001,3.6506,3.3805,4.6146,3.7788,3.6425,3.8885,7.1381,3.4398,3.4402,4.121557
Fish without fuss: Seafood simplified,6.053,4.7511,8.5205,7.6013,6.0972,5.9887,5.1755,5.2228,4.7503,5.2197,8.191,5.2021,5.1234,4.9021,5.857,5.1005,4.723,7.7898,4.5422,4.4526,4.783,7.459,5.5261,4.7272,4.6674,4.8021,5.4081,4.4779,4.4973,5.3624,5.56581
Jamsa's 1001 DOS & PC Tips/Book and Disk,2.6327,2.2872,2.6091,4.3889,2.9909,2.3014,2.3484,2.3113,2.3113,4.2494,3.8347,4.6799,3.5638,2.4217,3.156,2.774,2.3853,2.3179,2.271,2.2549,2.4263,2.3564,2.267,2.3593,3.6755,3.3103,2.56,3.0506,2.9375,2.3509,2.84612
A dog for Davie's hill,2.5317,3.0774,2.381,2.5666,2.3133,2.5379,3.3343,4.6549,4.4586,2.3008,2.2799,2.4071,2.3467,2.3623,2.3635,2.3568,2.3696,2.4072,2.3764,2.3645,2.3965,2.3649,2.3635,2.4019,2.4467,2.3692,2.3646,2.3667,2.3663,2.371,2.586727
The Kids' Book of Awesome Activities 7,0.1487,0.1475,0.1466,0.1484,0.1656,0.1598,0.1451,0.1442,0.1445,0.1454,0.1456,0.1461,0.1456,0.1456,0.1456,0.1477,0.146,0.1464,0.146,0.1462,0.1473,0.1454,0.1448,0.1455,0.146,0.1458,0.1462,0.1453,0.1453,0.1464,0.147153
Great Quarterbacks of the N.F.L.,0.1999,0.1995,0.1979,0.1987,0.1984,0.2194,0.2008,0.198,0.1977,0.198,0.198,0.1981,0.2,0.1983,0.1971,0.1973,0.2,0.1992,0.1956,0.1994,0.199,0.1992,0.1996,0.1987,0.1996,0.2007,0.1982,0.1994,0.1986,0.1978,0.199403
